"Date","Price","Open","High","Low","Vol.","Change %"
"20-05-2016","366.05","366.95","369.45","363.80","1.83M","0.58%"
"19-05-2016","363.95","365.75","368.30","362.80","1.20M","-0.36%"
"18-05-2016","365.25","364.10","368.75","362.10","1.50M","0.14%"
"17-05-2016","364.75","367.00","371.40","363.25","1.46M","-0.03%"
"16-05-2016","364.85","366.00","369.00","363.50","2.15M","0.04%"
"13-05-2016","364.70","375.10","384.85","363.65","2.54M","-2.49%"
"12-05-2016","374.00","372.00","378.45","370.60","1.20M","0.54%"
"11-05-2016","372.00","367.50","374.15","366.95","3.45M","0.04%"
"10-05-2016","371.85","362.70","372.65","361.00","1.69M","1.74%"
"09-05-2016","365.50","354.20","369.55","354.20","4.23M","0.01%"
"06-05-2016","365.45","357.60","368.10","353.80","1.51M","1.74%"
"05-05-2016","359.20","358.70","364.50","353.20","1.45M","-0.24%"
"04-05-2016","360.05","358.00","364.05","357.25","1.04M","-0.01%"
"03-05-2016","360.10","367.10","369.00","357.40","963.17K","-2.05%"
"02-05-2016","367.65","357.70","368.95","355.95","966.08K","3.30%"
"29-04-2016","355.90","366.00","368.30","355.00","1.10M","-3.69%"
"28-04-2016","369.55","371.50","372.90","366.10","1.90M","-0.52%"
"27-04-2016","371.50","371.70","377.00","367.30","648.98K","-0.09%"
"26-04-2016","371.85","372.50","373.95","366.40","993.57K","-0.47%"
"25-04-2016","373.60","374.90","375.00","369.25","751.65K","0.52%"
"22-04-2016","371.65","369.00","374.65","363.60","748.46K","0.62%"
"21-04-2016","369.35","379.95","384.60","366.75","1.77M","-1.19%"
"20-04-2016","373.80","365.80","379.00","363.25","2.84M","3.32%"
"18-04-2016","361.80","352.10","364.45","349.05","2.02M","2.54%"
"13-04-2016","352.85","353.00","360.30","348.40","1.72M","0.70%"
"12-04-2016","350.40","349.65","354.00","346.05","1.55M","1.70%"
"11-04-2016","344.55","336.90","347.90","336.85","676.45K","2.59%"
"08-04-2016","335.85","339.00","339.00","333.80","652.94K","-1.02%"
"07-04-2016","339.30","346.00","348.40","338.45","1.43M","-2.53%"
"06-04-2016","348.10","346.80","350.00","345.15","1.08M","0.72%"
"05-04-2016","345.60","343.90","348.00","341.30","829.26K","0.30%"
"04-04-2016","344.55","338.20","345.85","336.50","796.44K","1.50%"
"01-04-2016","339.45","339.00","343.00","335.40","517.49K","0.10%"
"31-03-2016","339.10","338.50","340.15","334.25","895.58K","0.25%"
"30-03-2016","338.25","331.40","339.55","331.40","1.46M","2.58%"
"29-03-2016","329.75","325.00","331.00","320.30","2.01M","0.72%"
"28-03-2016","327.40","356.70","357.00","325.00","1.42M","-7.17%"
"23-03-2016","352.70","358.60","358.90","351.50","472.22K","-1.65%"
"22-03-2016","358.60","341.60","361.00","341.60","1.40M","4.82%"
"21-03-2016","342.10","341.00","344.45","337.25","1.07M","1.27%"
"18-03-2016","337.80","340.10","344.50","336.05","2.52M","-0.50%"
"17-03-2016","339.50","343.50","343.90","337.70","1.53M","-0.04%"
"16-03-2016","339.65","342.90","343.60","337.05","804.72K","-1.21%"
"15-03-2016","343.80","342.70","345.00","340.25","963.55K","0.78%"
"14-03-2016","341.15","347.10","349.50","340.05","794.13K","-1.40%"
"11-03-2016","346.00","340.05","347.40","337.00","1.43M","2.05%"
"10-03-2016","339.05","339.70","345.50","337.80","3.43M","-0.24%"
"09-03-2016","339.85","341.55","341.55","337.20","914.71K","-0.50%"
"08-03-2016","341.55","338.00","344.00","336.20","2.01M","0.92%"
"04-03-2016","338.45","341.90","345.40","336.00","893.90K","-1.08%"
"03-03-2016","342.15","333.00","344.50","332.45","1.50M","2.47%"
"02-03-2016","333.90","337.50","338.45","327.50","1.52M","-1.07%"
"01-03-2016","337.50","312.50","340.00","310.00","1.39M","6.53%"
"29-02-2016","316.80","331.75","331.75","301.70","1.86M","-4.04%"
"26-02-2016","330.15","328.55","337.00","324.95","881.69K","1.98%"
"25-02-2016","323.75","328.10","330.75","322.70","1.27M","-0.98%"
"24-02-2016","326.95","331.00","332.00","324.15","668.57K","-0.76%"
"23-02-2016","329.45","338.00","338.00","326.50","828.32K","-2.50%"
"22-02-2016","337.90","337.70","339.40","326.30","873.70K","0.96%"
"19-02-2016","334.70","333.00","340.80","331.00","807.08K","0.31%"
"18-02-2016","333.65","328.10","335.50","320.15","1.74M","2.08%"
"17-02-2016","326.85","346.30","346.35","323.05","2.74M","-5.96%"
"16-02-2016","347.55","362.95","363.40","346.50","1.72M","-3.11%"
"15-02-2016","358.70","356.25","364.65","350.50","775.68K","0.80%"
"12-02-2016","355.85","358.15","360.75","341.10","2.19M","-0.14%"
"11-02-2016","356.35","369.00","370.30","353.95","1.07M","-3.79%"
"10-02-2016","370.40","365.00","373.80","364.05","2.06M","0.97%"
"09-02-2016","366.85","367.50","375.60","365.50","808.05K","-1.28%"
"08-02-2016","371.60","366.10","376.00","365.00","1.05M","0.55%"
"05-02-2016","369.55","363.65","372.00","361.10","1.55M","2.09%"
"04-02-2016","362.00","356.05","372.90","356.05","1.52M","2.25%"
"03-02-2016","354.05","345.00","356.50","345.00","723.24K","0.58%"
"02-02-2016","352.00","359.90","362.80","350.70","757.69K","-2.21%"
"01-02-2016","359.95","364.50","366.25","357.45","659.75K","-1.03%"
"29-01-2016","363.70","347.00","366.70","346.45","1.81M","7.29%"
"28-01-2016","339.00","345.80","348.90","336.90","1.06M","-3.05%"
"27-01-2016","349.65","357.85","357.85","345.00","866.07K","-1.35%"
"25-01-2016","354.45","350.90","357.95","346.55","801.82K","1.97%"
"22-01-2016","347.60","346.00","349.00","336.80","1.03M","1.22%"
"21-01-2016","343.40","343.90","347.60","337.20","1.02M","0.75%"
"20-01-2016","340.85","335.90","343.90","333.95","1.53M","0.49%"
"19-01-2016","339.20","334.10","340.45","326.95","1.22M","1.48%"
"18-01-2016","334.25","335.00","343.80","332.60","2.64M","-0.48%"
"15-01-2016","335.85","342.00","342.50","332.55","1.57M","-1.71%"
"14-01-2016","341.70","347.00","359.95","340.00","2.01M","-2.36%"
"13-01-2016","349.95","349.50","351.25","345.00","735.20K","0.88%"
"12-01-2016","346.90","346.50","349.00","344.70","638.27K","0.54%"
"11-01-2016","345.05","345.00","350.00","343.65","705.29K","-0.85%"
"08-01-2016","348.00","347.70","350.50","338.20","1.34M","1.15%"
"07-01-2016","344.05","346.70","347.70","336.55","1.42M","-1.09%"
"06-01-2016","347.85","347.70","350.90","343.20","1.00M","0.04%"
"05-01-2016","347.70","351.90","355.00","345.80","1.49M","-1.05%"
"04-01-2016","351.40","350.00","353.50","347.85","687.95K","-0.18%"
"01-01-2016","352.05","347.15","353.80","346.50","452.82K","1.41%"
"31-12-2015","347.15","350.20","354.85","339.80","4.71M","-0.77%"
"30-12-2015","349.85","351.00","352.50","348.50","312.31K","-0.41%"
"29-12-2015","351.30","349.50","352.50","343.80","1.61M","0.23%"
"28-12-2015","350.50","350.65","353.40","349.30","647.83K","-0.04%"
"24-12-2015","350.65","360.00","364.70","343.20","1.48M","-2.11%"
"23-12-2015","358.20","362.20","364.40","355.75","751.76K","-0.87%"
"22-12-2015","361.35","356.00","362.90","354.45","1.12M","1.76%"
"21-12-2015","355.10","360.95","360.95","352.80","893.06K","-1.85%"
"18-12-2015","361.80","352.90","363.00","350.50","2.13M","2.45%"
"17-12-2015","353.15","356.15","356.85","350.00","1.16M","-0.65%"
"16-12-2015","355.45","364.45","365.95","352.40","1.16M","-2.36%"
"15-12-2015","364.05","353.95","365.40","350.00","1.39M","3.07%"
"14-12-2015","353.20","348.80","358.30","348.05","1.50M","0.18%"
"11-12-2015","352.55","370.85","378.35","349.70","3.05M","-2.81%"
"10-12-2015","362.75","360.90","364.25","358.15","236.82K","0.82%"
"09-12-2015","359.80","365.70","368.00","358.70","419.16K","-1.64%"
"08-12-2015","365.80","366.00","371.25","363.90","414.62K","-0.56%"
"07-12-2015","367.85","368.20","372.75","364.50","463.51K","0.30%"
"04-12-2015","366.75","370.15","375.60","365.75","263.03K","-1.41%"
"03-12-2015","372.00","373.50","379.00","370.05","411.07K","-1.25%"
"02-12-2015","376.70","378.05","383.95","375.35","377.40K","-0.32%"
"01-12-2015","377.90","382.15","382.50","376.65","400.19K","-1.02%"
"30-11-2015","381.80","378.00","385.90","377.75","315.53K","0.50%"
"27-11-2015","379.90","389.75","389.75","378.65","638.17K","-2.23%"
"26-11-2015","388.55","376.10","392.40","376.10","2.07M","2.78%"
"24-11-2015","378.05","384.00","384.30","376.35","813.49K","-0.59%"
"23-11-2015","380.30","371.70","382.90","370.20","869.18K","2.31%"
"20-11-2015","371.70","372.15","374.45","366.65","724.82K","0.49%"
"19-11-2015","369.90","363.70","372.00","358.80","802.94K","2.52%"
"18-11-2015","360.80","356.20","364.80","356.20","409.99K","0.67%"
"17-11-2015","358.40","360.20","361.25","356.00","506.10K","-0.36%"
"16-11-2015","359.70","351.05","362.60","351.05","655.26K","1.42%"
"13-11-2015","354.65","351.70","359.00","350.20","567.50K","0.41%"
"11-11-2015","353.20","356.90","356.90","352.00","70.82K","0.11%"
"10-11-2015","352.80","354.00","358.00","348.85","347.27K","-0.45%"
"09-11-2015","354.40","340.50","361.00","340.50","714.36K","1.24%"
"06-11-2015","350.05","348.95","353.00","346.15","495.58K","0.37%"
"05-11-2015","348.75","347.05","354.00","346.00","476.79K","0.22%"
"04-11-2015","348.00","349.10","354.55","346.95","774.92K","-0.11%"
"03-11-2015","348.40","354.90","364.50","347.60","1.70M","-2.30%"
"02-11-2015","356.60","335.00","358.90","329.35","4.41M","1.90%"
"30-10-2015","349.95","346.00","355.00","342.90","1.19M","-0.67%"
"29-10-2015","352.30","351.30","356.50","348.20","880.20K","0.43%"
"28-10-2015","350.80","341.00","355.50","340.95","670.73K","3.06%"
"27-10-2015","340.40","344.80","346.25","338.25","265.06K","-1.28%"
"26-10-2015","344.80","344.40","349.00","343.10","475.12K","0.32%"
"23-10-2015","343.70","355.65","355.65","342.70","336.29K","-1.18%"
"21-10-2015","347.80","353.60","354.00","343.70","397.95K","-1.22%"
"20-10-2015","352.10","351.30","357.95","349.75","440.52K","0.33%"
"19-10-2015","350.95","346.00","356.75","346.00","535.87K","-0.92%"
"16-10-2015","354.20","354.65","355.80","350.80","592.16K","0.35%"
"15-10-2015","352.95","350.20","355.00","343.30","830.75K","1.29%"
"14-10-2015","348.45","345.00","351.80","341.95","775.14K","1.46%"
"13-10-2015","343.45","342.50","346.10","342.30","222.64K","0.23%"
"12-10-2015","342.65","340.70","349.45","340.70","731.08K","-0.16%"
"09-10-2015","343.20","342.75","347.25","340.35","521.30K","0.63%"
"08-10-2015","341.05","345.05","349.10","340.00","353.67K","-1.19%"
"07-10-2015","345.15","344.00","347.70","342.40","398.16K","-0.96%"
"06-10-2015","348.50","333.20","349.95","329.45","1.59M","5.33%"
"05-10-2015","330.85","331.90","334.45","325.80","473.46K","1.10%"
"01-10-2015","327.25","314.00","329.70","302.75","1.84M","2.96%"
"30-09-2015","317.85","323.00","324.60","316.40","697.61K","-1.04%"
"29-09-2015","321.20","323.80","324.95","318.50","589.24K","-1.50%"
"28-09-2015","326.10","324.95","328.70","321.20","484.79K","0.38%"
"24-09-2015","324.85","319.45","326.90","318.00","1.69M","1.55%"
"23-09-2015","319.90","317.00","321.50","311.20","635.56K","0.33%"
"22-09-2015","318.85","319.50","323.65","316.30","457.87K","0.05%"
"21-09-2015","318.70","320.00","323.40","317.30","430.09K","-0.99%"
"18-09-2015","321.90","326.30","329.80","319.65","1.00M","-1.78%"
"16-09-2015","327.75","330.10","331.25","326.40","179.16K","0.43%"
"15-09-2015","326.35","331.00","331.00","323.00","231.86K","-0.81%"
"14-09-2015","329.00","329.90","331.00","325.20","324.47K","0.78%"
"11-09-2015","326.45","326.25","331.00","325.15","481.79K","0.15%"
"10-09-2015","325.95","326.35","329.80","321.25","756.93K","-1.39%"
"09-09-2015","330.55","325.25","332.50","324.35","903.80K","2.66%"
"08-09-2015","322.00","333.10","334.95","316.05","842.52K","-3.13%"
"07-09-2015","332.40","333.00","337.70","329.10","366.59K","-0.17%"
"04-09-2015","332.95","327.75","334.40","318.35","854.71K","1.76%"
"03-09-2015","327.20","324.85","330.00","323.00","351.70K","1.27%"
"02-09-2015","323.10","336.00","336.00","321.10","909.07K","-3.54%"
"01-09-2015","334.95","335.75","339.30","328.00","423.23K","-0.84%"
"31-08-2015","337.80","341.90","345.00","336.15","561.98K","-1.11%"
"28-08-2015","341.60","346.10","348.00","338.40","742.57K","-1.57%"
"27-08-2015","347.05","320.00","353.10","320.00","3.74M","6.87%"
"26-08-2015","324.75","328.00","333.10","320.50","795.88K","-0.69%"
"25-08-2015","327.00","335.05","337.70","321.50","635.50K","-1.68%"
"24-08-2015","332.60","334.50","338.85","328.55","802.62K","-3.40%"
"21-08-2015","344.30","338.10","345.50","334.10","603.15K","0.91%"
"20-08-2015","341.20","344.60","345.80","338.35","758.88K","0.22%"
"19-08-2015","340.45","335.85","342.90","334.25","336.37K","1.28%"
"18-08-2015","336.15","338.00","338.60","331.60","219.00K","-0.13%"
"17-08-2015","336.60","336.10","340.00","330.15","590.91K","0.46%"
"14-08-2015","335.05","331.90","337.00","326.00","349.44K","2.10%"
"13-08-2015","328.15","331.20","338.60","320.60","1.80M","-0.59%"
"12-08-2015","330.10","327.90","334.00","323.20","628.73K","0.52%"
"11-08-2015","328.40","330.50","338.00","323.10","1.14M","-0.29%"
"10-08-2015","329.35","334.45","334.50","328.00","527.22K","-1.39%"
"07-08-2015","334.00","328.00","335.15","324.50","1.02M","1.91%"
"06-08-2015","327.75","324.45","328.75","321.00","1.36M","2.26%"
"05-08-2015","320.50","316.95","322.85","316.05","1.99M","1.44%"
"04-08-2015","315.95","317.70","319.40","314.50","1.30M","-0.41%"
"03-08-2015","317.25","323.00","324.00","315.45","2.46M","-1.98%"
"31-07-2015","323.65","339.00","341.60","320.35","3.63M","-4.47%"
"30-07-2015","338.80","338.50","345.25","336.00","1.12M","0.07%"
"29-07-2015","338.55","342.85","343.75","333.30","801.92K","-0.75%"
"28-07-2015","341.10","336.50","344.90","336.50","1.11M","1.55%"
"27-07-2015","335.90","339.50","341.35","331.20","487.37K","-1.23%"
"24-07-2015","340.10","337.00","343.90","335.35","709.98K","0.90%"
"23-07-2015","337.05","339.00","345.00","335.30","672.68K","-0.28%"
"22-07-2015","338.00","339.00","340.00","333.35","810.07K","-0.52%"
"21-07-2015","339.75","346.00","346.90","338.05","475.07K","-1.56%"
"20-07-2015","345.15","349.00","351.30","344.00","808.22K","-1.09%"
"17-07-2015","348.95","348.50","353.60","347.10","557.58K","-0.48%"
"16-07-2015","350.65","350.00","353.85","348.50","330.31K","-0.03%"
"15-07-2015","350.75","358.70","358.70","348.35","597.18K","-2.53%"
"14-07-2015","359.85","357.80","363.65","356.00","483.29K","0.71%"
"13-07-2015","357.30","356.50","358.50","352.40","349.99K","0.42%"
"10-07-2015","355.80","360.20","364.45","354.45","675.68K","-1.08%"
"09-07-2015","359.70","355.45","361.90","354.00","492.77K","1.34%"
"08-07-2015","354.95","356.10","360.00","351.25","743.18K","-1.69%"
"07-07-2015","361.05","356.00","362.95","355.60","622.81K","1.46%"
"06-07-2015","355.85","352.05","357.95","352.00","606.97K","-0.41%"
"03-07-2015","357.30","349.50","359.50","349.50","640.95K","0.58%"
"02-07-2015","355.25","362.25","363.25","352.35","1.30M","-1.84%"
"01-07-2015","361.90","365.00","366.95","360.55","581.43K","-1.20%"
"30-06-2015","366.30","358.85","370.25","355.10","928.10K","2.08%"
"29-06-2015","358.85","354.65","360.00","350.15","521.39K","-0.36%"
"26-06-2015","360.15","352.90","361.50","350.25","972.33K","2.07%"
"25-06-2015","352.85","353.00","355.95","348.95","2.37M","-1.05%"
"24-06-2015","356.60","357.60","361.90","354.05","1.04M","-0.18%"
"23-06-2015","357.25","367.80","368.00","355.85","581.28K","-2.46%"
"22-06-2015","366.25","357.35","368.90","356.00","503.13K","2.25%"
"19-06-2015","358.20","360.65","361.20","352.20","499.48K","-0.17%"
"18-06-2015","358.80","353.15","360.50","350.10","375.93K","1.37%"
"17-06-2015","353.95","349.90","355.50","345.20","554.09K","1.96%"
"16-06-2015","347.15","346.00","349.65","337.50","794.36K","0.84%"
"15-06-2015","344.25","345.00","352.35","343.00","502.07K","-1.06%"
"12-06-2015","347.95","353.45","356.00","345.10","306.21K","-1.63%"
"11-06-2015","353.70","365.30","368.00","351.95","402.82K","-3.02%"
"10-06-2015","364.70","359.25","366.50","359.00","423.12K","1.43%"
"09-06-2015","359.55","350.05","360.90","350.05","400.69K","1.87%"
"08-06-2015","352.95","364.50","366.30","351.20","275.25K","-2.97%"
"05-06-2015","363.75","357.55","370.85","354.25","513.15K","0.62%"
"04-06-2015","361.50","365.85","366.60","355.90","331.40K","-1.67%"
"03-06-2015","367.65","369.90","370.95","355.50","407.70K","-0.35%"
"02-06-2015","368.95","378.45","378.45","367.20","322.83K","-1.95%"
"01-06-2015","376.30","375.10","379.60","373.05","232.94K","-0.53%"
"29-05-2015","378.30","381.00","381.00","372.20","312.54K","-0.51%"
"28-05-2015","380.25","375.00","385.80","365.50","1.47M","2.16%"
"27-05-2015","372.20","368.05","375.50","366.90","215.46K","0.43%"
"26-05-2015","370.60","373.00","373.60","366.50","251.01K","-0.11%"
"25-05-2015","371.00","367.05","372.50","364.65","406.30K","0.15%"
"22-05-2015","370.45","374.15","378.45","369.00","438.67K","-1.48%"
"21-05-2015","376.00","372.60","381.00","372.60","351.91K","-0.04%"
"20-05-2015","376.15","381.00","383.80","375.00","476.82K","-0.90%"
"19-05-2015","379.55","378.75","381.90","373.60","711.65K","0.21%"
"18-05-2015","378.75","367.75","379.90","365.05","796.62K","2.94%"
"15-05-2015","367.95","363.10","371.00","363.10","557.14K","1.39%"
"14-05-2015","362.90","363.55","366.00","360.10","527.01K","-1.22%"
"13-05-2015","367.40","362.20","369.00","357.95","837.84K","1.28%"
"12-05-2015","362.75","369.45","369.45","356.00","901.98K","-1.33%"
"11-05-2015","367.65","352.00","371.40","346.20","1.34M","3.97%"
"08-05-2015","353.60","340.00","357.70","334.35","5.69M","-4.32%"
"07-05-2015","369.55","383.90","385.80","365.25","1.73M","-3.61%"
"06-05-2015","383.40","382.65","386.00","368.00","1.72M","-0.26%"
"05-05-2015","384.40","386.10","388.70","380.25","593.41K","-0.22%"
"04-05-2015","385.25","384.80","394.25","382.25","462.96K","0.64%"
"30-04-2015","382.80","380.40","386.85","379.95","2.27M","0.25%"
"29-04-2015","381.85","387.90","388.60","380.00","866.44K","-1.11%"
"28-04-2015","386.15","386.00","390.55","382.00","612.83K","-0.09%"
"27-04-2015","386.50","398.70","398.70","383.00","947.65K","-2.37%"
"24-04-2015","395.90","405.00","405.50","390.00","738.95K","-1.87%"
"23-04-2015","403.45","398.10","404.65","392.00","743.19K","1.86%"
"22-04-2015","396.10","393.40","397.50","389.20","517.36K","0.98%"
"21-04-2015","392.25","401.00","401.40","388.75","657.26K","-0.68%"
"20-04-2015","394.95","396.00","403.80","392.05","934.63K","-0.03%"
"17-04-2015","395.05","403.00","407.95","393.25","603.54K","-2.76%"
"16-04-2015","406.25","411.35","417.50","396.65","884.63K","-1.24%"
"15-04-2015","411.35","415.00","422.60","406.10","947.07K","-0.84%"
"13-04-2015","414.85","401.00","418.45","401.00","1.40M","3.57%"
"10-04-2015","400.55","399.70","406.55","399.05","969.40K","0.15%"
"09-04-2015","399.95","410.00","410.00","398.15","756.90K","-1.84%"
"08-04-2015","407.45","407.60","411.40","404.50","534.91K","0.21%"
"07-04-2015","406.60","404.50","410.70","401.50","636.18K","0.74%"
"06-04-2015","403.60","395.00","404.40","391.00","904.64K","3.38%"
"01-04-2015","390.40","391.40","394.25","387.35","452.83K","-0.31%"
"31-03-2015","391.60","392.85","397.95","390.55","438.42K","0.06%"
"30-03-2015","391.35","395.00","397.45","387.15","420.53K","-0.38%"
"27-03-2015","392.85","389.65","395.60","385.00","670.01K","0.80%"
"26-03-2015","389.75","390.00","393.70","385.00","1.42M","-0.18%"
