"Date","Price","Open","High","Low","Vol.","Change %"
"04-04-2016","285.00","288.40","288.95","284.00","3.75M","-0.70%"
"01-04-2016","287.00","292.00","293.75","285.65","4.02M","-1.70%"
"31-03-2016","291.95","297.85","297.85","291.00","8.79M","-1.65%"
"30-03-2016","296.85","295.60","297.55","295.40","3.08M","0.58%"
"29-03-2016","295.15","293.95","297.40","293.05","2.23M","0.56%"
"28-03-2016","293.50","298.50","298.50","292.20","4.20M","-1.51%"
"23-03-2016","298.00","295.95","298.50","294.90","2.71M","1.22%"
"22-03-2016","294.40","296.50","299.70","293.55","5.60M","-0.74%"
"21-03-2016","296.60","297.25","298.50","295.00","2.80M","-0.39%"
"18-03-2016","297.75","296.00","298.80","293.80","4.59M","1.19%"
"17-03-2016","294.25","297.20","298.20","293.45","3.43M","-0.47%"
"16-03-2016","295.65","296.40","296.90","293.50","3.60M","0.00%"
"15-03-2016","295.65","298.60","298.70","295.20","4.47M","-0.35%"
"14-03-2016","296.70","292.90","299.00","292.00","9.04M","-6.96%"
"11-03-2016","318.90","323.00","325.65","316.70","11.28M","-0.87%"
"10-03-2016","321.70","325.00","326.10","320.10","8.65M","-0.25%"
"09-03-2016","322.50","324.00","326.10","322.00","6.61M","-0.48%"
"08-03-2016","324.05","332.00","333.00","322.35","13.63M","-0.34%"
"04-03-2016","325.15","315.10","327.50","314.55","6.41M","3.52%"
"03-03-2016","314.10","314.80","317.05","310.00","4.07M","1.00%"
"02-03-2016","311.00","318.00","320.00","309.90","4.20M","-2.16%"
"01-03-2016","317.85","311.70","318.85","309.55","3.96M","2.20%"
"29-02-2016","311.00","317.00","317.70","306.25","6.43M","-0.14%"
"26-02-2016","311.45","302.05","312.85","301.50","6.36M","4.02%"
"25-02-2016","299.40","296.00","307.90","295.20","14.69M","1.41%"
"24-02-2016","295.25","300.95","300.95","292.70","2.93M","-1.94%"
"23-02-2016","301.10","313.90","314.00","299.70","3.47M","-4.08%"
"22-02-2016","313.90","312.60","316.00","310.20","2.82M","0.53%"
"19-02-2016","312.25","316.00","316.95","310.10","3.18M","-1.68%"
"18-02-2016","317.60","314.80","319.10","314.00","1.81M","1.53%"
"17-02-2016","312.80","318.05","319.00","306.50","2.50M","-1.60%"
"16-02-2016","317.90","326.00","326.70","313.50","2.43M","-1.96%"
"15-02-2016","324.25","307.55","330.75","306.40","5.23M","7.07%"
"12-02-2016","302.85","309.10","311.10","300.50","4.77M","-0.74%"
"11-02-2016","305.10","311.90","313.75","295.75","4.39M","-2.76%"
"10-02-2016","313.75","305.10","316.25","302.10","3.13M","1.46%"
"09-02-2016","309.25","320.40","323.00","308.05","3.67M","-4.36%"
"08-02-2016","323.35","327.00","329.75","321.80","2.38M","-0.89%"
"05-02-2016","326.25","323.40","337.20","318.00","6.27M","1.16%"
"04-02-2016","322.50","317.95","323.40","317.85","3.57M","1.65%"
"03-02-2016","317.25","317.00","324.30","314.80","4.11M","-0.53%"
"02-02-2016","318.95","327.50","332.60","316.50","3.05M","-2.92%"
"01-02-2016","328.55","321.70","330.00","311.65","3.21M","2.69%"
"29-01-2016","319.95","305.95","324.50","305.10","4.78M","4.35%"
"28-01-2016","306.60","302.50","313.75","301.10","8.12M","0.84%"
"27-01-2016","304.05","304.70","305.50","298.10","3.86M","-0.28%"
"25-01-2016","304.90","302.00","306.30","299.45","3.16M","1.82%"
"22-01-2016","299.45","291.00","302.60","289.20","8.01M","3.90%"
"21-01-2016","288.20","302.10","302.15","286.50","4.60M","-3.34%"
"20-01-2016","298.15","305.80","316.55","292.00","3.61M","-3.46%"
"19-01-2016","308.85","311.10","312.00","302.00","3.27M","-0.64%"
"18-01-2016","310.85","315.50","323.10","309.40","1.74M","-2.42%"
"15-01-2016","318.55","319.90","321.00","317.20","1.93M","-0.03%"
"14-01-2016","318.65","314.15","321.85","310.60","1.47M","0.43%"
"13-01-2016","317.30","318.00","320.50","313.40","1.86M","0.41%"
"12-01-2016","316.00","315.95","317.70","312.20","2.70M","0.02%"
"11-01-2016","315.95","319.00","319.00","311.00","3.14M","-1.60%"
"08-01-2016","321.10","328.00","329.50","317.00","3.59M","-1.62%"
"07-01-2016","326.40","326.80","329.75","324.25","2.85M","-0.46%"
"06-01-2016","327.90","325.20","331.00","324.50","3.95M","0.64%"
"05-01-2016","325.80","332.90","332.90","324.30","3.79M","-1.33%"
"04-01-2016","330.20","332.95","337.10","327.50","1.40M","-1.15%"
"01-01-2016","334.05","330.00","335.00","325.30","1.00M","1.29%"
"31-12-2015","329.80","323.00","332.00","323.00","4.74M","2.39%"
"30-12-2015","322.10","322.00","324.95","320.30","2.58M","0.11%"
"29-12-2015","321.75","325.55","326.50","319.60","2.32M","-1.15%"
"28-12-2015","325.50","322.95","326.85","322.10","2.16M","0.99%"
"24-12-2015","322.30","325.65","328.40","321.40","1.55M","-0.06%"
"23-12-2015","322.50","320.50","323.80","319.45","1.44M","1.07%"
"22-12-2015","319.10","319.45","321.90","316.50","1.62M","-0.06%"
"21-12-2015","319.30","316.35","324.25","316.00","2.33M","0.93%"
"18-12-2015","316.35","316.55","318.75","314.50","3.33M","0.09%"
"17-12-2015","316.05","316.50","318.75","313.60","4.54M","-0.24%"
"16-12-2015","316.80","316.90","319.40","312.00","2.19M","0.72%"
"15-12-2015","314.55","318.40","318.45","312.55","1.94M","-0.51%"
"14-12-2015","316.15","306.00","317.65","305.00","2.46M","2.73%"
"11-12-2015","307.75","311.05","312.00","306.25","1.92M","-1.03%"
"10-12-2015","310.95","309.80","312.20","307.85","3.49M","1.09%"
"09-12-2015","307.60","316.00","324.00","306.00","3.96M","-3.27%"
"08-12-2015","318.00","324.90","327.00","316.85","3.25M","-2.92%"
"07-12-2015","327.55","336.15","338.00","325.50","2.92M","-2.30%"
"04-12-2015","335.25","334.00","338.65","332.00","2.02M","0.13%"
"03-12-2015","334.80","337.50","341.00","334.20","1.78M","-1.05%"
"02-12-2015","338.35","344.40","346.55","337.50","2.17M","-0.94%"
"01-12-2015","341.55","331.10","343.00","331.10","3.62M","3.33%"
"30-11-2015","330.55","335.90","337.25","329.55","4.39M","-1.77%"
"27-11-2015","336.50","337.45","338.75","334.25","2.11M","0.21%"
"26-11-2015","335.80","331.95","341.55","331.65","5.91M","1.02%"
"24-11-2015","332.40","332.80","336.50","330.70","4.01M","0.06%"
"23-11-2015","332.20","334.00","334.00","330.65","2.98M","-0.33%"
"20-11-2015","333.30","333.70","337.60","331.90","1.65M","-0.12%"
"19-11-2015","333.70","335.50","336.70","330.05","3.66M","-0.40%"
"18-11-2015","335.05","333.10","339.60","327.75","6.90M","0.81%"
"17-11-2015","332.35","331.00","334.50","330.05","1.86M","0.48%"
"16-11-2015","330.75","334.45","336.95","326.65","4.01M","-2.06%"
"13-11-2015","337.70","331.10","341.50","328.95","6.66M","2.88%"
"11-11-2015","328.25","330.00","333.00","327.25","330.59K","0.67%"
"10-11-2015","326.05","336.60","337.75","323.50","2.22M","-3.99%"
"09-11-2015","339.60","335.00","341.00","332.50","2.61M","-0.76%"
"06-11-2015","342.20","338.80","345.00","333.00","3.85M","1.51%"
"05-11-2015","337.10","330.90","339.45","328.35","3.74M","2.01%"
"04-11-2015","330.45","327.10","331.35","325.15","2.14M","1.41%"
"03-11-2015","325.85","326.90","327.95","324.80","1.68M","0.26%"
"02-11-2015","325.00","320.00","326.00","316.55","2.02M","1.59%"
"30-10-2015","319.90","321.10","326.50","318.75","3.56M","-0.59%"
"29-10-2015","321.80","330.15","332.00","320.75","7.63M","-2.54%"
"28-10-2015","330.20","330.80","335.00","327.20","3.43M","-0.63%"
"27-10-2015","332.30","333.50","335.10","328.10","3.83M","-0.33%"
"26-10-2015","333.40","344.40","344.70","332.10","3.87M","-2.49%"
"23-10-2015","341.90","340.00","343.80","338.50","2.22M","1.38%"
"21-10-2015","337.25","335.10","339.70","333.85","7.30M","0.69%"
"20-10-2015","334.95","338.00","338.50","334.00","1.74M","-0.84%"
"19-10-2015","337.80","338.60","340.40","335.60","1.74M","-0.24%"
"16-10-2015","338.60","342.70","342.80","335.25","2.79M","-0.82%"
"15-10-2015","341.40","336.25","343.40","333.00","2.77M","1.99%"
"14-10-2015","334.75","339.90","339.90","334.10","1.99M","-1.65%"
"13-10-2015","340.35","332.00","341.80","331.50","1.96M","1.78%"
"12-10-2015","334.40","337.00","340.00","332.00","2.26M","-0.43%"
"09-10-2015","335.85","348.00","348.75","334.55","3.41M","-2.99%"
"08-10-2015","346.20","346.40","348.70","343.35","2.39M","-0.01%"
"07-10-2015","346.25","342.95","348.90","339.60","3.32M","1.04%"
"06-10-2015","342.70","333.00","344.05","329.20","4.67M","3.93%"
"05-10-2015","329.75","330.00","333.20","323.70","3.60M","0.43%"
"01-10-2015","328.35","329.55","330.35","324.50","2.82M","0.23%"
"30-09-2015","327.60","318.00","329.10","316.20","7.81M","3.87%"
"29-09-2015","315.40","306.85","317.20","300.80","7.41M","2.12%"
"28-09-2015","308.85","321.50","321.50","307.55","7.96M","-3.00%"
"24-09-2015","318.40","327.30","328.10","316.00","5.94M","-2.87%"
"23-09-2015","327.80","321.00","330.00","317.60","3.33M","1.30%"
"22-09-2015","323.60","344.00","344.75","322.25","3.78M","-5.44%"
"21-09-2015","342.20","342.00","343.50","338.50","3.33M","-0.33%"
"18-09-2015","343.35","341.00","345.00","338.40","6.34M","1.75%"
"16-09-2015","337.45","339.90","340.60","336.20","8.16M","-0.18%"
"15-09-2015","338.05","340.00","340.70","336.15","3.51M","-0.37%"
"14-09-2015","339.30","335.00","340.45","331.05","2.80M","1.63%"
"11-09-2015","333.85","340.00","340.70","333.00","1.81M","-1.33%"
"10-09-2015","338.35","336.80","340.50","334.10","3.80M","-0.18%"
"09-09-2015","338.95","343.80","343.80","337.50","6.48M","0.47%"
"08-09-2015","337.35","338.00","340.50","335.00","5.33M","-0.03%"
"07-09-2015","337.45","351.90","351.90","336.00","3.46M","-2.89%"
"04-09-2015","347.50","345.00","349.30","338.00","3.51M","0.64%"
"03-09-2015","345.30","346.25","351.45","339.60","3.22M","0.28%"
"02-09-2015","344.35","357.00","359.20","342.05","4.05M","-2.92%"
"01-09-2015","354.70","362.00","365.50","346.25","3.45M","-3.18%"
"31-08-2015","366.35","355.95","367.95","351.30","4.50M","2.46%"
"28-08-2015","357.55","367.00","367.00","354.70","4.32M","-1.19%"
"27-08-2015","361.85","362.90","366.40","354.85","11.45M","1.03%"
"26-08-2015","358.15","352.70","362.75","349.70","4.96M","1.29%"
"25-08-2015","353.60","341.10","355.00","340.55","8.09M","5.05%"
"24-08-2015","336.60","340.00","343.90","332.45","9.83M","-3.46%"
"21-08-2015","348.65","347.90","353.05","345.50","3.73M","-0.34%"
"20-08-2015","349.85","356.05","361.30","348.25","4.97M","-1.63%"
"19-08-2015","355.65","363.60","365.40","354.50","4.34M","-2.33%"
"18-08-2015","364.15","380.60","383.60","359.60","7.86M","-4.13%"
"17-08-2015","379.85","379.95","381.80","374.40","2.72M","0.61%"
"14-08-2015","377.55","377.00","381.90","373.50","2.98M","0.13%"
"13-08-2015","377.05","371.90","378.90","365.00","7.99M","1.52%"
"12-08-2015","371.40","394.80","394.80","362.20","14.39M","-5.42%"
"11-08-2015","392.70","409.50","410.00","390.35","8.62M","-3.74%"
"10-08-2015","407.95","417.90","418.05","405.75","5.57M","-1.63%"
"07-08-2015","414.70","430.80","434.10","412.15","7.48M","-3.87%"
"06-08-2015","431.40","437.05","439.90","430.45","4.16M","-1.62%"
"05-08-2015","438.50","445.00","447.10","436.60","3.41M","-1.11%"
"04-08-2015","443.40","435.00","444.50","431.20","4.99M","2.71%"
"03-08-2015","431.70","441.00","442.45","428.60","2.79M","-1.67%"
"31-07-2015","439.05","425.50","442.80","424.20","5.56M","4.45%"
"30-07-2015","420.35","421.65","424.00","417.20","7.04M","0.05%"
"29-07-2015","420.15","421.30","424.00","418.20","5.35M","-0.17%"
"28-07-2015","420.85","424.95","427.45","417.50","4.22M","-0.65%"
"27-07-2015","423.60","426.45","426.65","419.75","6.24M","-0.58%"
"24-07-2015","426.05","430.50","434.80","425.00","4.24M","-1.26%"
"23-07-2015","431.50","434.60","437.00","430.20","3.97M","-0.20%"
"22-07-2015","432.35","426.25","433.65","426.25","3.03M","0.86%"
"21-07-2015","428.65","428.75","432.50","424.25","3.57M","0.75%"
"20-07-2015","425.45","432.00","432.00","423.90","3.35M","-1.09%"
"17-07-2015","430.15","438.40","438.45","429.00","1.94M","-1.86%"
"16-07-2015","438.30","438.40","441.20","437.00","2.69M","0.38%"
"15-07-2015","436.65","439.00","440.80","435.60","3.89M","0.58%"
"14-07-2015","434.15","421.40","435.45","420.10","6.06M","3.38%"
"13-07-2015","419.95","421.95","422.00","416.10","2.02M","0.00%"
"10-07-2015","419.95","421.00","425.00","418.70","3.75M","0.67%"
"09-07-2015","417.15","420.00","422.70","416.45","2.93M","0.00%"
"08-07-2015","417.15","427.25","427.80","414.50","5.12M","-2.74%"
"07-07-2015","428.90","420.75","430.70","419.20","5.53M","2.18%"
"06-07-2015","419.75","415.00","422.60","413.70","4.93M","0.54%"
"03-07-2015","417.50","424.05","424.50","415.00","2.47M","-1.54%"
"02-07-2015","424.05","426.45","427.45","419.50","4.02M","-0.34%"
"01-07-2015","425.50","422.55","429.30","422.00","7.25M","1.01%"
"30-06-2015","421.25","409.80","422.60","409.45","9.24M","3.32%"
"29-06-2015","407.70","408.75","414.25","399.40","2.02M","-0.90%"
"26-06-2015","411.40","411.40","416.00","408.00","2.52M","0.01%"
"25-06-2015","411.35","410.90","414.10","409.05","6.15M","-0.23%"
"24-06-2015","412.30","418.90","421.50","408.75","5.52M","-0.75%"
"23-06-2015","415.40","400.40","419.75","399.70","6.29M","3.93%"
"22-06-2015","399.70","395.55","403.80","395.55","3.77M","1.54%"
"19-06-2015","393.65","397.00","399.30","391.60","2.79M","-0.23%"
"18-06-2015","394.55","402.30","402.30","392.60","2.86M","-0.89%"
"17-06-2015","398.10","399.00","402.70","396.75","4.69M","0.19%"
"16-06-2015","397.35","395.00","398.50","393.40","5.72M","0.77%"
"15-06-2015","394.30","397.85","399.00","391.95","4.39M","-0.45%"
"12-06-2015","396.10","400.10","401.00","393.60","3.61M","-1.00%"
"11-06-2015","400.10","406.30","409.00","399.00","3.08M","-1.19%"
"10-06-2015","404.90","401.70","406.80","401.25","4.45M","0.90%"
"09-06-2015","401.30","398.95","404.00","395.15","3.66M","0.09%"
"08-06-2015","400.95","406.35","413.95","399.40","6.61M","-1.09%"
"05-06-2015","405.35","392.05","409.75","392.05","9.22M","4.32%"
"04-06-2015","388.55","387.00","390.90","383.25","2.84M","0.34%"
"03-06-2015","387.25","382.00","392.70","381.40","4.21M","0.98%"
"02-06-2015","383.50","392.00","393.45","382.50","2.19M","-2.12%"
"01-06-2015","391.80","392.00","396.45","390.00","2.86M","0.19%"
"29-05-2015","391.05","381.95","393.75","380.95","6.00M","2.01%"
"28-05-2015","383.35","382.95","388.00","377.40","3.35M","0.08%"
"27-05-2015","383.05","373.90","384.00","372.00","2.48M","2.15%"
"26-05-2015","375.00","369.00","376.40","367.85","1.83M","1.38%"
"25-05-2015","369.90","374.00","376.60","366.60","1.56M","-1.29%"
"22-05-2015","374.75","376.45","376.55","369.20","1.72M","0.28%"
"21-05-2015","373.70","363.50","374.90","363.50","3.49M","3.42%"
"20-05-2015","361.35","364.10","365.20","359.40","3.62M","-0.63%"
"19-05-2015","363.65","366.00","366.40","362.80","3.37M","-0.67%"
"18-05-2015","366.10","367.85","368.85","364.20","1.90M","-0.22%"
"15-05-2015","366.90","370.95","371.30","364.60","2.37M","-0.89%"
"14-05-2015","370.20","368.95","371.50","363.60","2.52M","0.34%"
"13-05-2015","368.95","370.20","372.65","365.00","2.23M","-0.07%"
"12-05-2015","369.20","373.95","376.60","367.00","4.88M","-0.74%"
"11-05-2015","371.95","365.00","374.90","365.00","3.00M","2.27%"
"08-05-2015","363.70","362.30","365.95","358.40","2.29M","0.80%"
"07-05-2015","360.80","353.80","362.10","352.50","2.92M","2.18%"
"06-05-2015","353.10","362.15","364.00","352.15","3.28M","-3.10%"
"05-05-2015","364.40","368.90","368.90","361.50","2.20M","-1.46%"
"04-05-2015","369.80","366.00","371.40","363.10","1.97M","1.94%"
"30-04-2015","362.75","368.20","370.40","359.20","4.88M","-2.21%"
"29-04-2015","370.95","371.00","375.05","369.65","2.45M","-0.39%"
"28-04-2015","372.40","377.00","378.00","370.80","3.46M","-1.39%"
"27-04-2015","377.65","377.30","380.00","370.70","2.20M","0.37%"
"24-04-2015","376.25","384.00","384.85","374.15","2.90M","-2.08%"
"23-04-2015","384.25","382.00","385.90","380.90","2.81M","1.33%"
"22-04-2015","379.20","374.25","380.90","373.45","2.17M","1.28%"
"21-04-2015","374.40","372.05","378.70","372.05","1.82M","0.63%"
"20-04-2015","372.05","381.85","382.75","370.55","3.40M","-2.20%"
"17-04-2015","380.40","382.05","385.15","379.05","2.11M","-0.85%"
"16-04-2015","383.65","385.95","386.05","381.60","2.03M","-0.60%"
"15-04-2015","385.95","391.70","391.70","384.00","4.15M","-1.63%"
"13-04-2015","392.35","389.40","395.70","383.80","2.91M","0.86%"
"10-04-2015","389.00","383.95","390.20","383.90","3.58M","0.53%"
"09-04-2015","386.95","383.35","389.40","378.90","3.31M","1.74%"
"08-04-2015","380.35","365.25","382.70","365.10","6.87M","5.77%"
"07-04-2015","359.60","360.75","362.40","356.40","1.86M","-0.32%"
"06-04-2015","360.75","364.05","364.60","358.70","1.25M","-0.62%"
"01-04-2015","363.00","362.90","364.25","358.00","1.43M","0.03%"
"31-03-2015","362.90","360.00","365.95","359.55","3.48M","1.00%"
"30-03-2015","359.30","350.95","359.95","346.65","2.45M","3.25%"
"27-03-2015","348.00","353.15","354.45","346.40","2.34M","-1.22%"
"26-03-2015","352.30","358.85","360.00","350.00","3.83M","-2.63%"
"25-03-2015","361.80","371.40","371.40","360.10","1.85M","-2.23%"
"24-03-2015","370.05","367.55","373.00","366.55","1.96M","0.28%"
"23-03-2015","369.00","368.00","370.35","363.10","2.54M","0.20%"
"20-03-2015","368.25","365.95","371.00","363.60","2.12M","0.79%"
"19-03-2015","365.35","366.50","369.50","363.00","2.41M","0.22%"
"18-03-2015","364.55","362.20","365.75","361.05","1.30M","0.76%"
"17-03-2015","361.80","368.00","368.40","359.65","2.00M","-0.71%"
"16-03-2015","364.40","367.00","367.00","361.05","2.45M","-0.19%"
"13-03-2015","365.10","366.95","369.50","363.50","2.77M","0.11%"
"12-03-2015","364.70","369.85","372.25","363.00","2.98M","-1.25%"
"11-03-2015","369.30","369.00","370.70","366.00","3.14M","-0.38%"
"10-03-2015","370.70","359.00","371.80","358.15","4.53M","3.75%"
"09-03-2015","357.30","361.90","369.15","356.10","4.56M","-1.83%"
"05-03-2015","363.95","372.00","375.20","362.00","4.97M","-2.05%"
"04-03-2015","371.55","382.00","382.00","370.00","4.50M","-2.13%"
"03-03-2015","379.65","373.50","382.00","373.00","5.33M","-3.83%"
"02-03-2015","394.75","394.80","398.20","386.10","8.43M","0.20%"
"28-02-2015","393.95","398.00","398.00","390.45","3.96M","-0.33%"
"27-02-2015","395.25","386.40","398.00","384.95","24.77M","2.84%"
"26-02-2015","384.35","385.55","386.95","378.50","10.64M","-0.58%"
"25-02-2015","386.60","387.80","389.80","383.85","3.30M","0.62%"
"24-02-2015","384.20","387.00","390.25","382.80","4.51M","0.00%"
"23-02-2015","384.20","384.85","386.80","382.20","4.70M","0.38%"
"20-02-2015","382.75","381.60","385.00","377.30","5.97M","-0.31%"
"19-02-2015","383.95","380.45","390.00","375.85","6.01M","0.95%"
"18-02-2015","380.35","377.60","384.70","377.10","5.51M","0.88%"
"16-02-2015","377.05","377.65","383.85","375.10","4.31M","-0.21%"
"13-02-2015","377.85","363.30","379.90","363.00","16.98M","2.47%"
"12-02-2015","368.75","372.35","374.70","365.00","4.76M","-0.90%"
"11-02-2015","372.10","369.00","376.90","369.00","27.18M","1.07%"
"10-02-2015","368.15","358.05","369.00","358.05","5.30M","2.08%"
"09-02-2015","360.65","360.95","362.40","358.00","2.50M","-0.92%"
"06-02-2015","364.00","369.00","370.25","359.10","3.58M","-1.60%"
"05-02-2015","369.90","366.40","374.95","366.25","9.38M","1.05%"
"04-02-2015","366.05","357.20","368.80","357.10","15.18M","2.64%"
"03-02-2015","356.65","355.05","359.95","353.60","7.69M","0.44%"
"02-02-2015","355.10","354.25","357.00","350.15","25.95M","-1.59%"
"30-01-2015","360.85","362.00","364.20","360.05","14.79M","-3.76%"
"29-01-2015","374.95","365.00","379.70","364.20","11.22M","-2.31%"
"28-01-2015","383.80","382.40","388.70","380.50","2.59M","0.30%"
"27-01-2015","382.65","391.90","394.70","379.00","2.62M","-3.05%"
