"Date","Price","Open","High","Low","Vol.","Change %"
"24-10-2022","1,270.95","1,261.00","1,278.00","1,261.00","318.93K","1.13%"
"21-10-2022","1,256.75","1,253.10","1,268.90","1,244.15","1.75M","0.54%"
"20-10-2022","1,250.00","1,241.20","1,254.00","1,223.55","1.83M","0.13%"
"19-10-2022","1,248.40","1,259.95","1,264.80","1,244.00","1.45M","-0.43%"
"18-10-2022","1,253.80","1,236.15","1,267.35","1,233.50","2.72M","1.93%"
"17-10-2022","1,230.00","1,227.00","1,238.75","1,196.50","2.16M","-0.02%"
"14-10-2022","1,230.30","1,267.75","1,272.00","1,228.00","1.70M","-1.43%"
"13-10-2022","1,248.20","1,255.00","1,274.15","1,240.50","2.14M","0.02%"
"12-10-2022","1,247.90","1,235.65","1,259.35","1,230.10","2.88M","1.49%"
"11-10-2022","1,229.55","1,249.25","1,249.25","1,225.50","1.57M","-1.08%"
"10-10-2022","1,243.00","1,234.00","1,246.55","1,218.00","2.23M","0.33%"
"07-10-2022","1,238.85","1,260.00","1,261.95","1,232.95","3.50M","-1.44%"
"06-10-2022","1,256.90","1,268.00","1,277.00","1,254.50","3.53M","-0.27%"
"04-10-2022","1,260.35","1,265.00","1,277.95","1,255.00","3.01M","0.72%"
"03-10-2022","1,251.35","1,269.95","1,276.10","1,242.05","3.15M","-1.33%"
"30-09-2022","1,268.20","1,256.95","1,282.70","1,233.05","3.32M","0.78%"
"29-09-2022","1,258.35","1,255.00","1,267.95","1,245.70","3.47M","1.28%"
"28-09-2022","1,242.40","1,233.10","1,261.75","1,211.25","3.36M","0.54%"
"27-09-2022","1,235.75","1,242.60","1,252.90","1,221.20","3.59M","-0.05%"
"26-09-2022","1,236.40","1,250.00","1,258.95","1,216.30","3.35M","-2.82%"
"23-09-2022","1,272.30","1,305.00","1,318.10","1,261.00","4.64M","-2.91%"
"22-09-2022","1,310.40","1,297.00","1,320.55","1,293.00","2.01M","0.29%"
"21-09-2022","1,306.65","1,308.95","1,323.00","1,293.60","2.89M","0.28%"
"20-09-2022","1,302.95","1,300.00","1,312.00","1,296.55","3.78M","1.11%"
"19-09-2022","1,288.65","1,259.90","1,298.45","1,250.10","4.48M","3.08%"
"16-09-2022","1,250.10","1,291.25","1,297.00","1,234.50","9.05M","-3.62%"
"15-09-2022","1,297.05","1,305.00","1,314.25","1,289.05","2.56M","-0.08%"
"14-09-2022","1,298.05","1,283.95","1,313.85","1,280.00","2.96M","-0.14%"
"13-09-2022","1,299.85","1,309.95","1,309.95","1,291.00","2.46M","0.22%"
"12-09-2022","1,297.05","1,308.00","1,315.60","1,295.00","3.08M","-0.32%"
"09-09-2022","1,301.25","1,338.00","1,338.00","1,294.05","3.42M","-1.56%"
"08-09-2022","1,321.90","1,305.00","1,331.95","1,302.00","4.03M","2.50%"
"07-09-2022","1,289.70","1,291.00","1,311.95","1,281.20","3.16M","-1.28%"
"06-09-2022","1,306.40","1,325.00","1,327.00","1,300.60","1.93M","-1.07%"
"05-09-2022","1,320.55","1,319.00","1,324.45","1,301.10","2.27M","0.35%"
"02-09-2022","1,315.95","1,318.65","1,330.65","1,311.20","2.32M","0.30%"
"01-09-2022","1,312.05","1,280.00","1,325.70","1,280.00","4.91M","0.26%"
"30-08-2022","1,308.70","1,284.00","1,315.00","1,284.00","5.08M","2.50%"
"29-08-2022","1,276.80","1,249.00","1,280.80","1,242.15","2.55M","0.17%"
"26-08-2022","1,274.65","1,279.90","1,299.00","1,268.80","4.33M","1.19%"
"25-08-2022","1,259.65","1,274.00","1,277.45","1,256.70","1.77M","-0.68%"
"24-08-2022","1,268.30","1,274.95","1,283.50","1,261.00","2.57M","-0.38%"
"23-08-2022","1,273.10","1,219.95","1,277.00","1,218.00","4.45M","3.78%"
"22-08-2022","1,226.70","1,239.40","1,247.40","1,219.05","2.44M","-1.02%"
"19-08-2022","1,239.40","1,270.00","1,272.65","1,235.50","2.51M","-1.72%"
"18-08-2022","1,261.15","1,274.00","1,278.35","1,254.70","2.66M","-1.03%"
"17-08-2022","1,274.25","1,294.00","1,294.00","1,270.05","2.20M","-1.09%"
"16-08-2022","1,288.30","1,280.60","1,298.70","1,274.65","4.09M","2.29%"
"12-08-2022","1,259.45","1,265.00","1,268.90","1,249.30","3.36M","-0.53%"
"11-08-2022","1,266.20","1,277.00","1,278.95","1,254.00","3.08M","-0.15%"
"10-08-2022","1,268.05","1,277.00","1,279.70","1,260.25","2.53M","-0.68%"
"08-08-2022","1,276.70","1,245.00","1,280.00","1,242.65","5.41M","3.30%"
"05-08-2022","1,235.90","1,278.20","1,278.50","1,231.25","5.77M","-2.05%"
"04-08-2022","1,261.80","1,264.90","1,265.00","1,239.05","3.08M","0.65%"
"03-08-2022","1,253.70","1,259.95","1,259.95","1,231.00","3.82M","-0.06%"
"02-08-2022","1,254.50","1,237.70","1,259.75","1,226.20","5.63M","1.35%"
"01-08-2022","1,237.75","1,189.40","1,248.70","1,184.25","12.67M","6.29%"
"29-07-2022","1,164.45","1,158.80","1,184.20","1,153.25","2.23M","1.33%"
"28-07-2022","1,149.15","1,142.10","1,152.00","1,135.35","1.93M","0.97%"
"27-07-2022","1,138.10","1,140.00","1,150.30","1,126.80","1.65M","0.18%"
"26-07-2022","1,136.00","1,134.00","1,146.00","1,125.15","2.60M","0.01%"
"25-07-2022","1,135.85","1,185.00","1,185.00","1,132.00","4.38M","-3.83%"
"22-07-2022","1,181.10","1,180.00","1,185.90","1,170.30","1.98M","0.51%"
"21-07-2022","1,175.15","1,167.10","1,180.00","1,164.80","2.06M","0.81%"
"20-07-2022","1,165.65","1,195.00","1,195.00","1,162.50","3.03M","-1.74%"
"19-07-2022","1,186.25","1,161.90","1,189.50","1,161.00","4.06M","1.96%"
"18-07-2022","1,163.40","1,179.50","1,179.50","1,159.25","3.48M","-0.78%"
"15-07-2022","1,172.50","1,143.00","1,175.90","1,140.40","3.88M","2.61%"
"14-07-2022","1,142.65","1,134.80","1,151.35","1,131.20","2.42M","0.20%"
"13-07-2022","1,140.35","1,153.20","1,156.50","1,138.10","3.38M","-0.55%"
"12-07-2022","1,146.65","1,164.00","1,164.45","1,142.00","2.45M","-1.58%"
"11-07-2022","1,165.05","1,128.95","1,167.90","1,122.65","4.52M","2.77%"
"08-07-2022","1,133.60","1,184.95","1,194.90","1,126.15","10.48M","0.03%"
"07-07-2022","1,133.30","1,119.00","1,138.95","1,114.60","4.92M","2.60%"
"06-07-2022","1,104.55","1,082.70","1,112.00","1,080.60","4.96M","2.09%"
"05-07-2022","1,081.95","1,091.00","1,102.00","1,078.00","3.68M","-0.85%"
"04-07-2022","1,091.20","1,101.00","1,102.00","1,079.40","2.78M","-1.46%"
"01-07-2022","1,107.35","1,092.40","1,113.35","1,064.00","2.84M","1.30%"
"30-06-2022","1,093.15","1,109.30","1,117.50","1,088.05","4.17M","-1.67%"
"29-06-2022","1,111.75","1,106.00","1,115.45","1,090.70","5.05M","-0.02%"
"28-06-2022","1,112.00","1,082.00","1,121.45","1,079.45","11.02M","2.71%"
"27-06-2022","1,082.70","1,089.80","1,095.00","1,072.05","6.32M","0.99%"
"24-06-2022","1,072.05","1,036.90","1,074.50","1,031.60","7.27M","4.32%"
"23-06-2022","1,027.70","986.00","1,031.60","985.20","7.30M","4.46%"
"22-06-2022","983.80","995.15","1,003.95","972.65","2.63M","-1.42%"
"21-06-2022","997.95","982.70","1,004.75","981.80","6.26M","1.55%"
"20-06-2022","982.70","1,005.00","1,008.00","979.10","3.72M","-1.50%"
"17-06-2022","997.65","1,000.00","1,007.95","983.15","5.32M","-0.76%"
"16-06-2022","1,005.25","1,037.70","1,037.70","997.00","3.26M","-1.97%"
"15-06-2022","1,025.50","1,024.65","1,039.30","1,020.00","3.33M","0.61%"
"14-06-2022","1,019.25","1,000.00","1,025.00","999.05","3.61M","1.49%"
"13-06-2022","1,004.30","1,023.65","1,029.00","998.55","4.05M","-3.11%"
"10-06-2022","1,036.50","1,033.00","1,043.50","1,026.60","2.43M","-0.82%"
"09-06-2022","1,045.10","1,036.00","1,049.30","1,032.00","2.76M","0.01%"
"08-06-2022","1,045.00","1,056.95","1,056.95","1,034.25","4.29M","0.23%"
"07-06-2022","1,042.55","1,034.80","1,045.00","1,018.10","2.16M","0.64%"
"06-06-2022","1,035.95","1,028.00","1,048.60","1,018.00","3.44M","0.71%"
"03-06-2022","1,028.65","1,050.10","1,056.55","1,025.70","2.66M","-1.52%"
"02-06-2022","1,044.55","1,044.95","1,057.95","1,035.00","4.08M","-0.27%"
"01-06-2022","1,047.35","1,035.00","1,057.25","1,014.80","7.89M","1.26%"
"31-05-2022","1,034.35","997.95","1,043.00","992.00","13.30M","3.61%"
"30-05-2022","998.35","972.25","1,011.75","957.05","11.69M","4.78%"
"27-05-2022","952.85","940.00","958.00","923.00","3.27M","2.48%"
"26-05-2022","929.80","930.10","933.50","914.80","2.38M","0.15%"
"25-05-2022","928.40","953.80","953.80","923.35","1.36M","-1.95%"
"24-05-2022","946.85","949.00","960.40","943.10","4.55M","0.53%"
"23-05-2022","941.90","911.00","943.45","910.25","6.61M","4.22%"
"20-05-2022","903.80","896.90","911.35","888.65","3.43M","2.41%"
"19-05-2022","882.55","901.00","913.00","880.15","2.66M","-3.37%"
"18-05-2022","913.30","910.00","922.75","905.20","3.20M","0.27%"
"17-05-2022","910.80","907.00","917.00","898.15","3.47M","0.82%"
"16-05-2022","903.35","895.00","908.90","892.70","2.86M","1.56%"
"13-05-2022","889.50","879.80","905.00","870.10","4.96M","2.80%"
"12-05-2022","865.25","884.90","889.00","853.70","4.91M","-2.46%"
"11-05-2022","887.05","888.60","898.40","876.50","3.05M","-0.15%"
"10-05-2022","888.35","895.30","910.95","884.10","2.44M","-0.78%"
"09-05-2022","895.30","880.00","901.90","875.00","1.79M","0.16%"
"06-05-2022","893.85","890.00","914.80","887.30","4.25M","-0.58%"
"05-05-2022","899.05","910.00","921.00","895.65","2.69M","0.33%"
"04-05-2022","896.10","917.90","923.95","891.05","2.41M","-2.74%"
"02-05-2022","921.35","915.00","933.70","909.70","2.74M","-0.08%"
"29-04-2022","922.10","928.90","939.25","918.00","3.47M","-0.09%"
"28-04-2022","922.90","945.00","945.00","918.50","2.87M","-0.43%"
"27-04-2022","926.85","930.00","940.70","922.95","3.15M","-1.41%"
"26-04-2022","940.15","906.60","942.90","906.60","6.38M","4.00%"
"25-04-2022","904.00","914.35","928.00","895.10","5.48M","-1.81%"
"22-04-2022","920.65","903.80","927.05","889.05","4.92M","1.06%"
"21-04-2022","911.00","881.25","914.00","880.75","3.21M","3.38%"
"20-04-2022","881.25","873.45","889.90","873.45","2.21M","1.00%"
"19-04-2022","872.50","878.10","887.80","865.10","3.30M","-0.18%"
"18-04-2022","874.10","866.10","876.00","858.10","3.08M","0.92%"
"13-04-2022","866.10","862.50","875.00","862.35","3.70M","0.62%"
"12-04-2022","860.80","850.00","867.40","843.30","2.96M","0.46%"
"11-04-2022","856.85","854.95","861.35","846.20","2.92M","-0.06%"
"08-04-2022","857.40","830.00","860.65","827.05","4.15M","2.77%"
"07-04-2022","834.30","826.00","840.30","822.30","2.91M","0.78%"
"06-04-2022","827.85","838.70","838.70","822.95","2.05M","-1.04%"
"05-04-2022","836.55","837.00","852.00","833.70","2.67M","0.34%"
"04-04-2022","833.70","818.00","836.00","810.00","4.16M","0.87%"
"01-04-2022","826.55","811.00","829.50","807.70","3.41M","2.48%"
"31-03-2022","806.55","798.00","813.00","798.00","7.06M","1.66%"
"30-03-2022","793.35","779.30","795.00","775.90","4.41M","2.59%"
"29-03-2022","773.35","771.00","783.00","770.70","3.52M","0.53%"
"28-03-2022","769.25","764.90","772.70","751.30","4.72M","0.59%"
"25-03-2022","764.75","773.00","773.00","758.20","3.15M","-0.12%"
"24-03-2022","765.65","773.70","780.00","762.65","2.25M","-1.09%"
"23-03-2022","774.10","790.00","794.20","772.10","3.28M","-1.46%"
"22-03-2022","785.60","783.00","789.05","769.00","5.44M","0.27%"
"21-03-2022","783.50","789.60","791.10","780.10","3.01M","-1.37%"
"17-03-2022","794.40","785.00","799.90","777.00","3.79M","2.68%"
"16-03-2022","773.65","768.85","776.00","765.00","2.28M","1.64%"
"15-03-2022","761.20","745.00","769.20","745.00","4.81M","2.42%"
"14-03-2022","743.20","734.80","746.00","725.45","3.56M","1.14%"
"11-03-2022","734.80","734.00","741.80","728.70","2.36M","-0.55%"
"10-03-2022","738.85","761.95","762.50","735.00","4.06M","0.54%"
"09-03-2022","734.85","705.00","739.90","700.00","5.49M","4.88%"
"08-03-2022","700.65","690.55","703.05","671.15","4.00M","1.46%"
"07-03-2022","690.55","719.85","719.85","681.75","7.01M","-5.70%"
"04-03-2022","732.30","750.00","756.00","730.00","4.83M","-3.90%"
"03-03-2022","762.05","792.00","793.15","760.05","2.76M","-2.09%"
"02-03-2022","778.35","785.50","810.75","769.00","5.78M","-1.58%"
"28-02-2022","790.85","807.00","807.00","786.75","5.03M","-2.07%"
"25-02-2022","807.60","812.70","825.00","802.00","3.47M","1.48%"
"24-02-2022","795.80","818.10","831.90","790.50","5.68M","-6.41%"
"23-02-2022","850.30","856.00","869.70","845.70","2.27M","-0.35%"
"22-02-2022","853.25","827.00","856.00","823.35","2.77M","1.44%"
"21-02-2022","841.10","845.20","850.50","832.00","2.26M","-1.28%"
"18-02-2022","852.00","857.20","869.75","847.15","1.62M","-1.19%"
"17-02-2022","862.25","872.00","877.30","859.00","2.04M","-0.23%"
"16-02-2022","864.25","854.60","878.50","854.60","4.40M","1.13%"
"15-02-2022","854.60","828.00","858.00","820.40","2.73M","3.58%"
"14-02-2022","825.05","841.75","845.40","780.70","4.20M","-3.35%"
"11-02-2022","853.65","853.00","861.95","835.60","5.15M","0.07%"
"10-02-2022","853.05","844.00","857.75","830.15","6.95M","1.53%"
"09-02-2022","840.20","838.00","845.95","833.15","2.17M","0.98%"
"08-02-2022","832.05","830.00","837.70","817.15","2.73M","0.31%"
"07-02-2022","829.50","841.00","844.70","822.20","1.80M","-1.45%"
"04-02-2022","841.70","861.40","861.40","836.15","2.08M","-1.69%"
"03-02-2022","856.20","868.00","882.40","852.15","2.63M","-1.51%"
"02-02-2022","869.35","875.70","880.30","865.15","1.34M","-0.04%"
"01-02-2022","869.70","892.00","894.70","864.20","2.92M","-1.82%"
"31-01-2022","885.80","878.90","888.85","872.10","2.34M","1.86%"
"28-01-2022","869.65","864.40","896.00","860.40","4.21M","1.35%"
"27-01-2022","858.05","845.60","862.85","841.20","2.93M","0.42%"
"25-01-2022","854.50","846.10","858.25","845.25","4.74M","-0.02%"
"24-01-2022","854.70","871.20","878.35","848.05","3.39M","-2.34%"
"21-01-2022","875.20","875.80","884.90","865.20","1.87M","-0.60%"
"20-01-2022","880.50","896.00","897.60","872.85","2.49M","-1.55%"
"19-01-2022","894.40","908.95","908.95","880.80","4.22M","0.25%"
"18-01-2022","892.15","902.00","910.10","888.30","3.47M","-0.96%"
"17-01-2022","900.80","884.20","904.00","882.65","3.62M","2.22%"
"14-01-2022","881.20","889.80","895.95","879.65","2.03M","-1.65%"
"13-01-2022","896.00","880.55","909.50","868.00","5.66M","1.75%"
"12-01-2022","880.55","846.80","884.20","842.50","9.02M","4.65%"
"11-01-2022","841.40","842.00","848.75","835.55","2.12M","-0.07%"
"10-01-2022","841.95","835.95","846.75","829.70","3.40M","1.56%"
"07-01-2022","829.00","841.00","849.75","822.50","2.53M","-1.29%"
"06-01-2022","839.85","839.00","842.25","827.50","2.96M","0.04%"
"05-01-2022","839.50","830.00","847.00","830.00","2.63M","0.92%"
"04-01-2022","831.85","837.95","842.00","825.65","1.89M","0.25%"
"03-01-2022","829.80","835.00","840.00","826.30","1.54M","-0.88%"
"31-12-2021","837.15","834.80","845.00","830.20","1.53M","0.95%"
"30-12-2021","829.30","843.00","843.00","827.15","1.87M","-0.41%"
"29-12-2021","832.70","843.45","843.45","830.85","1.58M","-0.72%"
"28-12-2021","838.70","824.00","840.00","819.05","1.68M","2.46%"
"27-12-2021","818.55","808.00","823.15","806.95","1.49M","0.73%"
"24-12-2021","812.65","831.00","832.05","808.00","1.07M","-1.72%"
"23-12-2021","826.85","824.90","833.80","822.75","1.50M","1.00%"
"22-12-2021","818.70","818.80","827.20","811.00","1.98M","0.80%"
"21-12-2021","812.20","822.40","827.00","807.50","1.97M","-0.26%"
"20-12-2021","814.30","826.00","830.00","797.00","2.91M","-2.43%"
"17-12-2021","834.60","848.00","852.25","830.00","2.68M","-2.19%"
"16-12-2021","853.30","852.90","862.25","846.20","3.97M","0.84%"
"15-12-2021","846.20","844.00","853.70","838.20","3.21M","1.12%"
"14-12-2021","836.85","840.00","841.95","826.00","1.98M","-0.74%"
"13-12-2021","843.10","868.95","868.95","839.70","2.68M","-1.93%"
"10-12-2021","859.70","850.10","868.60","850.10","3.43M","1.01%"
"09-12-2021","851.10","857.40","857.40","836.00","4.08M","1.23%"
"08-12-2021","840.75","834.50","843.70","826.95","2.35M","1.79%"
"07-12-2021","825.95","826.50","833.65","822.50","1.98M","0.46%"
"06-12-2021","822.15","838.00","840.60","820.05","1.55M","-1.77%"
"03-12-2021","836.95","848.95","855.60","833.95","2.93M","-1.48%"
"02-12-2021","849.55","835.80","859.95","835.05","4.68M","1.78%"
"01-12-2021","834.70","836.00","842.70","823.25","5.12M","-0.10%"
"30-11-2021","835.50","850.80","860.80","828.55","6.07M","-1.80%"
"29-11-2021","850.80","845.20","867.80","828.35","3.94M","-0.35%"
"26-11-2021","853.75","885.00","885.00","843.00","3.93M","-4.20%"
"25-11-2021","891.20","890.90","898.90","883.50","2.29M","-0.22%"
"24-11-2021","893.20","907.70","907.70","890.00","2.71M","-0.90%"
"23-11-2021","901.35","897.85","908.50","893.60","3.20M","0.06%"
"22-11-2021","900.85","926.40","930.25","893.70","3.73M","-2.47%"
"18-11-2021","923.70","955.00","955.00","918.20","3.46M","-3.22%"
"17-11-2021","954.45","959.95","979.00","947.25","5.42M","-0.61%"
"16-11-2021","960.30","928.40","965.95","925.55","7.37M","3.44%"
"15-11-2021","928.40","935.00","948.55","921.10","3.76M","-1.00%"
"12-11-2021","937.80","934.00","939.50","925.00","6.24M","1.41%"
"11-11-2021","924.75","918.95","928.80","911.00","4.94M","0.55%"
"10-11-2021","919.65","905.90","925.00","895.00","17.08M","3.08%"
"09-11-2021","892.15","864.00","905.40","862.60","15.38M","3.80%"
"08-11-2021","859.50","878.00","878.25","854.30","4.48M","-1.53%"
"04-11-2021","872.85","855.75","875.00","853.00","973.32K","2.81%"
"03-11-2021","849.00","864.00","869.90","843.00","3.29M","-1.45%"
"02-11-2021","861.50","875.00","879.30","859.00","3.70M","-1.02%"
"01-11-2021","870.35","884.25","887.90","860.40","4.15M","-1.57%"
"29-10-2021","884.25","883.50","901.50","862.00","2.48M","0.05%"
"28-10-2021","883.85","887.00","896.00","877.90","2.17M","-0.33%"
"27-10-2021","886.80","900.00","903.80","883.50","3.36M","-0.87%"
"26-10-2021","894.55","893.40","900.00","884.00","3.41M","0.43%"
"25-10-2021","890.70","883.00","905.90","883.00","2.83M","0.32%"
"22-10-2021","887.85","904.00","909.80","885.10","2.00M","-1.02%"
"21-10-2021","897.00","908.30","911.10","893.40","2.61M","-0.26%"
"20-10-2021","899.35","913.00","924.90","894.65","3.55M","-1.98%"
"19-10-2021","917.50","911.00","927.60","901.20","3.48M","0.72%"
"18-10-2021","910.95","958.00","958.00","908.30","2.89M","-2.20%"
"14-10-2021","931.40","938.50","946.25","922.20","3.35M","-0.42%"
"13-10-2021","935.35","893.00","971.15","893.00","17.52M","5.08%"
"12-10-2021","890.10","888.00","894.65","877.00","3.43M","-0.61%"
"11-10-2021","895.60","879.00","902.50","879.00","5.49M","2.03%"
"08-10-2021","877.80","893.70","895.00","872.55","3.94M","-0.05%"
"07-10-2021","878.25","839.70","887.80","837.15","9.52M","5.29%"
"06-10-2021","834.10","846.00","854.90","829.00","3.29M","-1.06%"
"05-10-2021","843.05","841.15","846.00","835.05","2.65M","0.23%"
"04-10-2021","841.15","832.50","852.00","828.10","6.54M","1.61%"
"01-10-2021","827.85","800.00","831.00","787.00","7.70M","3.09%"
"30-09-2021","803.05","808.05","817.40","801.30","3.26M","-1.11%"
"29-09-2021","812.10","800.00","815.70","799.00","2.29M","0.75%"
"28-09-2021","806.05","820.00","822.00","796.25","3.85M","-0.65%"
"27-09-2021","811.35","789.50","813.75","783.05","9.21M","4.09%"
"24-09-2021","779.45","759.50","782.05","752.55","4.97M","2.77%"
"23-09-2021","758.45","756.50","762.00","752.75","1.89M","0.79%"
"22-09-2021","752.50","738.90","759.00","738.45","2.29M","1.90%"
"21-09-2021","738.45","740.10","740.90","729.55","2.38M","0.05%"
"20-09-2021","738.05","749.40","756.50","732.20","2.93M","-2.13%"
"17-09-2021","754.15","758.20","766.00","749.15","5.50M","-0.37%"
"16-09-2021","756.95","759.85","761.00","751.35","2.69M","0.25%"
"15-09-2021","755.10","752.00","760.00","746.50","3.34M","0.65%"
"14-09-2021","750.20","744.80","752.55","744.65","3.09M","0.62%"
"13-09-2021","745.55","753.50","753.50","740.35","3.14M","-0.69%"
"09-09-2021","750.75","750.00","756.50","747.55","3.31M","-0.53%"
"08-09-2021","754.75","756.00","757.80","749.00","2.38M","0.22%"
"07-09-2021","753.10","755.10","758.70","748.10","2.27M","-0.22%"
"06-09-2021","754.75","753.00","759.80","747.05","3.68M","0.65%"
"03-09-2021","749.90","756.00","757.00","745.10","4.26M","-0.34%"
"02-09-2021","752.45","772.85","774.15","750.00","4.88M","-2.27%"
"01-09-2021","769.90","793.30","802.50","768.90","6.03M","-2.95%"
"31-08-2021","793.30","788.00","795.80","781.30","3.32M","0.22%"
"30-08-2021","791.55","783.95","794.15","783.00","3.03M","2.12%"
"27-08-2021","775.15","779.90","785.00","765.00","2.91M","-0.80%"
"26-08-2021","781.40","771.00","782.90","767.25","2.58M","1.21%"
"25-08-2021","772.05","780.95","783.00","770.55","1.69M","-0.78%"
"24-08-2021","778.15","767.00","779.90","761.60","1.66M","1.60%"
"23-08-2021","765.90","790.00","793.45","763.65","2.51M","-2.51%"
"20-08-2021","785.65","788.80","791.35","776.25","3.05M","-0.72%"
"18-08-2021","791.35","793.90","797.00","786.90","2.45M","0.09%"
"17-08-2021","790.65","799.25","803.95","782.00","3.84M","-1.08%"
"16-08-2021","799.30","780.40","803.95","780.25","7.13M","2.65%"
"13-08-2021","778.65","782.95","789.50","772.60","3.39M","0.32%"
"12-08-2021","776.20","781.00","794.65","773.75","3.55M","-0.32%"
"11-08-2021","778.70","786.30","789.95","767.50","3.15M","-0.97%"
"10-08-2021","786.30","776.95","789.80","775.15","4.72M","1.46%"
"09-08-2021","774.95","762.00","782.00","761.50","6.70M","2.20%"
"06-08-2021","758.25","763.80","772.30","755.00","4.47M","-0.14%"
"05-08-2021","759.35","766.00","766.35","756.70","1.45M","-0.90%"
"04-08-2021","766.25","773.00","775.80","764.55","2.66M","-0.60%"
"03-08-2021","770.85","763.40","772.70","755.50","3.24M","1.74%"
"02-08-2021","757.70","750.00","759.05","744.60","2.26M","1.96%"
"30-07-2021","743.10","735.20","760.00","731.85","4.64M","1.59%"
"29-07-2021","731.45","730.00","738.85","726.10","2.49M","0.38%"
"28-07-2021","728.70","750.70","750.70","724.65","4.02M","-2.26%"
"27-07-2021","745.55","756.00","760.00","742.65","1.73M","-1.16%"
"26-07-2021","754.30","763.00","764.10","752.50","1.19M","-1.30%"
"23-07-2021","764.20","758.50","767.85","758.25","1.18M","0.76%"
"22-07-2021","758.45","764.20","767.10","755.65","2.18M","-0.23%"
"20-07-2021","760.20","775.00","775.70","752.35","2.18M","-2.01%"
"19-07-2021","775.80","775.80","780.70","770.00","1.27M","-0.51%"
