Date,Open,High,Low,Close,Volume
2018-11-19,122.06,125.78,120.56,124.82,7510000.0
2018-11-20,124.09,124.09,120.04,120.49,6910000.0
2018-11-21,120.0,120.0,117.47,117.81,6940000.0
2018-11-22,118.12,119.55,114.75,115.16,8240000.0
2018-11-26,113.78,119.96,113.49,119.42,18660000.0
2018-11-27,118.82,120.86,116.62,117.02,11460000.0
2018-11-28,117.73,118.33,115.97,116.36,16930000.0
2018-11-29,117.75,118.74,116.1,118.09,7790000.0
2018-11-30,118.14,122.4,117.64,121.74,16990000.0
2018-12-03,121.88,123.56,121.14,123.09,7120000.0
2018-12-04,123.09,127.97,122.14,125.61,15930000.0
2018-12-05,124.88,127.01,123.06,126.17,10260000.0
2018-12-06,124.97,126.17,123.38,124.37,6230000.0
2018-12-07,124.8,126.13,121.67,124.99,9260000.0
2018-12-10,123.11,126.19,121.91,122.47,8530000.0
2018-12-11,122.03,125.17,121.8,123.0,11800000.0
2018-12-12,123.67,124.5,122.98,123.77,7030000.0
2018-12-13,124.12,128.98,123.38,126.99,13730000.0
2018-12-14,127.12,128.62,124.61,124.91,12790000.0
2018-12-17,125.98,128.16,125.4,127.35,9160000.0
2018-12-18,125.72,126.9,124.71,125.64,9860000.0
2018-12-19,125.64,128.34,124.28,127.76,9980000.0
2018-12-20,126.09,127.5,124.63,124.97,6420000.0
2018-12-21,124.95,125.55,120.28,120.79,26210000.0
2018-12-24,121.01,123.94,120.53,122.51,11290000.0
2018-12-26,122.14,122.74,119.76,122.31,6280000.0
2018-12-27,122.92,124.26,121.5,122.79,13530000.0
2018-12-28,122.33,124.84,122.17,123.77,5950000.0
2018-12-31,124.12,125.17,123.39,124.07,5700000.0
2019-01-01,124.03,124.78,122.03,122.49,4040000.0
2019-01-02,123.3,124.24,121.12,122.08,8820000.0
2019-01-03,122.62,122.98,121.14,122.06,9450000.0
2019-01-04,121.69,122.57,119.87,121.67,6410000.0
2019-01-07,122.29,122.53,120.86,121.59,5080000.0
2019-01-08,121.88,122.81,120.97,122.08,5560000.0
2019-01-09,121.71,124.72,121.71,123.38,10470000.0
2019-01-10,124.05,124.14,121.12,122.16,8270000.0
2019-01-11,122.1,123.71,121.31,123.26,4260000.0
2019-01-14,123.77,124.16,116.76,117.21,18440000.0
2019-01-15,119.62,124.61,118.14,123.67,40190000.0
2019-01-16,124.42,127.42,123.39,126.21,26390000.0
2019-01-17,126.38,126.97,124.35,125.78,14100000.0
2019-01-18,126.0,130.31,125.03,129.81,26910000.0
2019-01-21,127.5,129.34,124.95,126.67,41660000.0
2019-01-22,126.3,131.1,126.0,129.94,17820000.0
2019-01-23,130.74,133.43,130.5,131.83,26500000.0
2019-01-24,131.32,132.38,129.94,131.91,11280000.0
2019-01-25,130.59,134.38,130.5,132.54,13960000.0
2019-01-28,132.88,136.01,132.84,133.18,18400000.0
2019-01-29,133.5,135.3,132.39,134.78,12320000.0
2019-01-30,134.62,137.87,134.25,136.22,19760000.0
2019-01-31,137.25,139.28,136.24,138.45,20520000.0
2019-02-01,138.79,139.67,136.31,139.33,8980000.0
2019-02-04,138.75,140.51,138.04,139.22,8380000.000000001
2019-02-05,138.75,139.57,137.18,138.17,6550000.0
2019-02-06,138.43,140.61,138.28,139.57,5810000.0
2019-02-07,139.5,140.44,138.62,140.1,5980000.0
2019-02-08,139.31,140.59,138.26,139.76,3740000.0
2019-02-11,139.09,141.53,138.64,139.89,7930000.0
2019-02-12,140.31,141.09,138.13,140.62,7940000.0
2019-02-13,140.55,142.39,139.97,141.54,8790000.0
2019-02-14,141.15,141.9,140.23,140.66,8199999.999999999
2019-02-15,140.72,141.51,138.81,141.04,9390000.0
2019-02-18,142.05,142.05,139.03,140.85,9280000.0
2019-02-19,139.71,140.78,135.82,136.29,8170000.0
2019-02-20,136.2,140.25,135.45,139.57,11760000.0
2019-02-21,139.8,141.3,139.05,140.46,6860000.0
2019-02-22,140.62,142.5,140.06,142.03,8520000.0
2019-02-25,142.8,145.01,142.22,144.53,12480000.0
2019-02-26,144.19,145.86,142.97,145.37,10140000.0
2019-02-27,142.59,143.94,139.65,140.4,21360000.0
2019-02-28,140.59,141.26,137.47,138.34,25140000.0
2019-03-01,139.09,141.88,137.06,140.89,18760000.0
2019-03-05,140.25,140.49,135.75,136.35,36040000.0
2019-03-06,137.2,142.95,136.55,138.72,43010000.0
2019-03-07,140.0,140.15,133.75,134.43,16200000.0
2019-03-08,130.55,131.12,128.28,128.85,54690000.0
2019-03-11,129.5,130.45,128.72,129.88,14710000.0
2019-03-12,130.5,131.68,130.07,130.68,12580000.0
2019-03-13,131.25,132.8,128.1,128.95,14440000.0
2019-03-14,129.68,129.85,127.5,128.43,8980000.0
2019-03-15,129.0,132.12,128.6,131.72,17440000.0
2019-03-18,132.38,132.38,128.03,128.8,11500000.0
2019-03-19,128.9,129.45,127.55,128.72,10100000.0
2019-03-20,129.2,131.5,129.2,130.78,12230000.0
2019-03-22,131.22,131.88,129.25,130.28,6400000.0
2019-03-25,131.0,131.0,128.0,128.25,6750000.0
2019-03-26,128.55,129.3,126.7,127.5,7700000.0
2019-03-27,127.6,128.2,126.88,127.28,6720000.0
2019-03-28,127.95,128.95,127.05,127.38,14210000.0
2019-03-29,128.55,129.8,127.17,127.4,10480000.0
2019-04-01,128.0,131.95,127.97,130.82,14130000.0
2019-04-02,131.7,131.95,129.6,130.82,7410000.0
2019-04-03,131.2,131.55,129.1,130.82,7540000.0
2019-04-04,130.5,131.12,127.47,129.53,12840000.0
2019-04-05,130.5,131.93,129.75,131.05,7230000.0
2019-04-08,131.85,132.75,130.38,131.85,7270000.0
2019-04-09,131.75,137.5,131.68,136.9,27980000.0
2019-04-10,139.0,140.9,137.5,140.5,37060000.0
2019-04-11,141.75,142.3,140.07,140.65,18880000.0
2019-04-12,141.2,142.35,140.7,141.7,11580000.0
2019-04-15,142.5,144.75,142.07,143.85,14130000.0
2019-04-16,145.68,145.72,139.0,140.45,40730000.0
2019-04-18,144.5,144.78,140.1,142.4,54850000.0
2019-04-22,142.75,144.5,142.55,144.12,16820000.0
2019-04-23,144.85,145.93,143.35,145.55,12360000.0
2019-04-24,146.03,147.15,145.1,146.53,18300000.0
2019-04-25,146.53,147.97,146.43,147.6,20780000.0
2019-04-26,148.2,148.32,146.75,147.4,12390000.0
2019-04-30,147.5,149.72,147.5,149.28,14680000.0
2019-05-02,149.28,149.43,146.32,146.82,9080000.0
2019-05-03,146.75,146.85,144.28,145.45,14820000.0
2019-05-06,144.95,146.9,144.6,145.43,8610000.0
2019-05-07,146.32,147.47,145.15,146.93,8710000.0
2019-05-08,147.12,147.12,145.03,145.43,7900000.0
2019-05-09,145.9,146.55,145.15,145.53,7500000.0
2019-05-10,145.75,146.2,145.0,145.18,6130000.0
2019-05-13,145.25,146.75,144.12,144.55,8560000.0
2019-05-14,144.5,144.5,141.55,142.3,16739999.999999998
2019-05-15,142.75,142.97,141.15,141.5,8630000.0
2019-05-16,141.93,143.5,141.93,142.68,7190000.0
2019-05-17,143.25,144.95,142.65,143.2,6710000.0
2019-05-20,144.75,145.75,143.7,145.12,8369999.999999999
2019-05-21,145.3,145.5,143.0,143.45,5030000.0
2019-05-22,143.5,143.75,140.5,141.55,15300000.0
2019-05-23,142.8,142.95,140.75,141.1,9710000.0
2019-05-24,141.95,142.1,140.0,141.45,9860000.0
2019-05-27,142.0,142.05,140.1,140.25,10900000.0
2019-05-28,140.5,142.88,139.82,141.47,88270000.0
2019-05-29,142.25,144.25,141.75,142.85,11010000.0
2019-05-30,143.0,145.0,142.75,144.0,23150000.0
2019-05-31,144.07,145.0,142.5,143.2,14650000.0
2019-06-03,144.25,146.03,143.62,145.65,11710000.0
2019-06-04,147.0,147.97,145.4,146.88,22160000.0
2019-06-06,147.0,147.3,145.5,145.75,17200000.0
2019-06-07,146.25,147.95,146.0,147.53,13570000.0
2019-06-10,147.88,149.0,147.75,148.55,14960000.0
2019-06-11,148.5,149.75,148.05,148.85,14470000.0
2019-06-12,148.75,149.4,148.43,149.0,12450000.0
2019-06-13,149.0,149.45,148.57,149.2,10000000.0
2019-06-14,149.38,150.8,149.0,149.4,15930000.0
2019-06-17,150.0,150.38,149.43,149.57,12360000.0
2019-06-18,149.75,150.25,148.0,149.0,16800000.0
2019-06-19,149.5,149.6,146.07,147.03,23810000.0
2019-06-20,142.03,143.9,141.2,143.47,19120000.0
2019-06-21,143.5,145.0,142.1,142.93,12950000.0
2019-06-24,142.75,143.8,141.57,141.95,6340000.0
2019-06-25,142.0,143.15,140.93,142.65,5620000.0
2019-06-26,142.57,144.0,142.28,143.07,4660000.0
2019-06-27,143.68,143.9,140.35,141.05,10180000.0
2019-06-28,141.9,141.9,140.0,140.25,6300000.0
2019-07-01,140.8,141.7,140.47,141.0,3470000.0
2019-07-02,141.22,142.5,140.85,142.12,5220000.0
2019-07-03,142.45,142.8,141.03,141.43,2520000.0
2019-07-04,141.5,142.45,141.0,141.93,3260000.0
2019-07-05,142.0,142.28,135.5,135.93,9170000.0
2019-07-08,133.88,135.62,133.03,133.45,7150000.0
2019-07-09,133.75,135.38,132.12,132.75,5240000.0
2019-07-10,132.35,134.75,131.65,133.47,5560000.0
2019-07-11,133.75,135.0,133.05,133.88,5380000.0
2019-07-12,134.0,134.32,129.03,129.47,15190000.0
2019-07-15,130.0,131.0,127.95,129.95,9490000.0
2019-07-16,129.5,131.35,128.12,130.0,9720000.0
2019-07-17,131.0,131.4,129.05,129.8,11640000.0
2019-07-18,130.5,137.07,129.78,134.55,42050000.0
2019-07-19,134.55,134.82,131.75,132.35,8460000.0
2019-07-22,132.8,133.15,131.2,132.4,8840000.0
2019-07-23,132.45,135.0,131.9,132.25,9360000.0
2019-07-24,132.25,132.93,131.0,132.1,4500000.0
2019-07-25,132.72,132.72,130.75,131.12,9980000.0
2019-07-26,131.1,132.38,130.4,131.8,5440000.0
2019-07-29,131.5,133.57,130.12,131.2,5760000.0
2019-07-30,131.45,132.4,130.5,131.15,4830000.0
2019-07-31,131.25,133.15,130.28,132.65,5700000.0
2019-08-01,135.75,138.07,134.28,135.2,35300000.0
2019-08-02,134.95,135.45,130.85,131.82,9960000.0
2019-08-05,130.57,132.7,130.15,131.0,7670000.0
2019-08-06,131.0,131.35,128.9,129.45,7910000.0
2019-08-07,129.5,132.12,129.5,131.28,7990000.0
2019-08-08,131.5,133.5,130.68,132.88,7250000.0
2019-08-09,133.0,134.35,131.43,131.75,7060000.0
2019-08-13,132.45,132.45,129.0,129.25,4380000.0
2019-08-14,129.9,130.05,125.12,125.53,8710000.0
2019-08-16,125.0,125.5,122.53,124.6,9940000.0
2019-08-19,125.15,126.6,125.0,126.05,5540000.0
2019-08-20,126.65,129.55,126.1,126.65,15930000.0
2019-08-21,126.75,127.45,125.55,126.2,6830000.0
2019-08-22,126.0,126.75,124.25,126.03,6740000.0
2019-08-23,126.47,128.55,124.78,125.7,9790000.0
2019-08-26,126.2,126.47,123.92,124.55,6530000.0
2019-08-27,124.35,125.83,123.55,125.05,8050000.000000001
2019-08-28,125.05,126.6,124.05,124.62,5360000.0
2019-08-29,123.53,125.12,123.53,124.4,5440000.0
2019-08-30,125.05,127.62,124.58,127.2,8369999.999999999
2019-09-03,127.05,127.67,126.28,126.83,4410000.0
2019-09-04,125.75,128.43,125.65,128.03,6610000.0
2019-09-05,129.45,129.45,127.25,127.8,8810000.0
2019-09-06,127.67,128.65,124.4,126.0,22870000.0
2019-09-09,125.7,128.05,125.17,127.8,11580000.0
2019-09-11,127.0,127.5,123.67,124.08,19600000.0
2019-09-12,122.85,124.25,122.0,122.28,9330000.0
2019-09-13,122.5,123.7,121.6,122.67,7620000.0
2019-09-16,122.55,123.92,122.05,123.55,7950000.0
2019-09-17,123.47,123.7,121.85,122.08,6330000.0
2019-09-18,122.7,122.97,121.65,122.15,5050000.0
2019-09-19,122.62,122.92,120.12,120.75,5140000.0
2019-09-20,120.95,124.35,120.25,122.97,12390000.0
2019-09-23,123.85,124.0,118.25,119.67,13550000.0
2019-09-24,120.45,121.47,119.75,120.35,11540000.0
2019-09-25,120.25,120.67,119.0,119.4,7210000.0
2019-09-26,119.6,120.22,118.28,118.55,10780000.0
2019-09-27,118.7,119.5,117.9,118.3,6380000.0
2019-09-30,118.5,120.33,117.88,119.9,6600000.0
2019-10-01,120.0,120.22,116.1,116.75,8750000.0
2019-10-03,117.1,119.8,116.28,117.92,9570000.0
2019-10-04,119.0,120.45,118.12,118.85,5950000.0
2019-10-07,119.03,121.2,118.1,118.53,4450000.0
2019-10-09,119.62,119.8,118.2,118.88,4560000.0
2019-10-10,118.88,119.8,117.9,119.6,4139999.9999999995
2019-10-11,118.5,120.2,118.25,119.72,5320000.0
2019-10-14,119.9,122.42,119.0,121.72,7180000.0
2019-10-15,122.47,122.75,119.62,121.83,17100000.0
2019-10-16,122.95,125.85,122.0,124.45,32570000.0
2019-10-17,124.45,125.08,123.3,123.92,10320000.0
2019-10-18,123.92,125.35,123.92,124.45,5530000.0
2019-10-22,124.5,127.22,123.55,126.78,12550000.0
2019-10-23,126.4,127.78,125.03,127.17,5350000.0
2019-10-24,126.95,127.1,124.6,124.8,7830000.0
2019-10-25,126.03,126.75,124.38,126.5,6530000.0
2019-10-27,127.28,127.62,126.5,126.83,630750.0
2019-10-29,126.83,127.95,126.1,127.6,6380000.0
2019-10-30,129.0,130.45,126.7,127.38,8119999.999999999
2019-10-31,127.0,130.0,126.9,129.65,6990000.0
2019-11-01,130.1,130.5,128.38,129.3,5060000.0
2019-11-04,129.65,130.35,127.88,128.3,3840000.0
2019-11-05,128.65,129.7,127.35,129.25,3170000.0
2019-11-06,129.5,129.72,128.03,128.43,3260000.0
2019-11-07,128.5,130.25,128.3,129.82,4250000.0
2019-11-08,130.07,130.4,127.88,128.2,3080000.0
2019-11-11,128.6,128.75,126.7,128.22,3800000.0
2019-11-13,128.65,129.5,126.08,126.55,3720000.0
2019-11-14,127.0,127.38,125.7,126.38,5800000.0
2019-11-15,127.0,127.1,125.83,126.28,2430000.0
2019-11-18,126.25,126.25,124.15,124.72,5760000.0
2019-11-19,124.1,125.58,123.85,125.2,4059999.9999999995
2019-11-20,125.88,125.88,124.2,124.45,2990000.0
2019-11-21,124.2,124.75,123.5,123.78,3490000.0
2019-11-22,121.65,122.83,121.05,121.55,8180000.0
2019-11-25,121.53,121.9,120.65,121.5,3780000.0
2019-11-26,122.1,122.3,118.25,118.78,15380000.0
2019-11-27,119.5,120.45,119.03,120.03,3890000.0
2019-11-28,119.97,120.25,119.12,119.9,3200000.0
2019-11-29,120.03,120.6,118.42,118.85,5330000.0
2019-12-02,119.12,119.85,117.78,119.3,7260000.0
2019-12-03,119.25,119.25,117.7,118.4,5730000.0
2019-12-04,118.3,121.38,118.25,121.1,6670000.0
2019-12-05,121.35,122.45,120.55,121.85,5230000.0
2019-12-06,121.85,122.25,120.17,120.5,2740000.0
2019-12-09,120.4,120.83,119.3,120.2,2410000.0
2019-12-10,120.2,120.2,118.55,119.08,4410000.0
2019-12-11,118.83,120.4,118.17,120.03,4780000.0
2019-12-12,120.17,120.62,119.35,119.72,2810000.0
2019-12-13,121.0,122.42,120.0,121.92,8620000.0
2019-12-16,121.95,123.2,121.3,121.58,5690000.0
2019-12-17,122.12,122.97,121.78,122.38,4420000.0
2019-12-18,122.92,124.95,122.75,124.15,10600000.0
2019-12-19,124.3,125.33,123.83,124.6,4970000.0
2019-12-20,124.0,126.9,123.65,125.9,10420000.0
2019-12-23,126.4,127.35,125.8,126.92,3700000.0
2019-12-24,126.5,126.97,125.55,126.12,3090000.0
2019-12-26,126.0,126.2,124.78,125.15,4050000.0
2019-12-27,125.0,125.38,123.17,123.78,5020000.0
2019-12-30,124.22,124.78,123.3,124.47,4330000.0
2019-12-31,123.85,124.3,122.65,122.9,4330000.0
2020-01-01,123.25,124.33,123.1,123.85,2830000.0
2020-01-02,123.3,124.95,123.17,124.15,2890000.0
2020-01-03,124.75,126.35,123.67,125.55,6760000.0
2020-01-06,125.5,127.22,125.08,126.08,9130000.0
2020-01-07,126.62,128.18,125.1,127.6,8810000.0
2020-01-08,127.0,128.07,126.28,127.4,5590000.0
2020-01-09,127.12,128.25,126.33,126.83,4990000.0
2020-01-10,126.97,127.6,125.5,125.88,4110000.0000000005
2020-01-13,127.0,128.95,126.42,127.4,13930000.0
2020-01-14,128.43,129.18,127.28,128.6,14590000.0
2020-01-15,127.0,128.0,123.3,124.12,20280000.0
2020-01-16,124.0,126.3,123.5,125.22,17620000.0
2020-01-17,126.0,126.95,124.83,125.55,8279999.999999999
2020-01-20,125.4,125.4,123.6,124.0,3820000.0
2020-01-21,123.95,124.1,123.0,123.55,3020000.0
2020-01-22,124.3,125.97,122.7,122.92,6800000.0
2020-01-23,123.22,124.55,122.67,124.35,3390000.0
2020-01-24,124.33,124.72,123.12,123.8,3420000.0
2020-01-27,123.95,123.95,122.38,122.67,3310000.0
2020-01-28,122.95,123.05,120.9,122.03,4270000.0
2020-01-29,122.3,123.7,121.62,123.38,4010000.0
2020-01-30,123.8,123.8,120.1,120.35,4290000.0
2020-01-31,119.0,119.58,117.5,118.4,11110000.0
2020-02-01,118.25,119.67,117.15,118.4,4200000.0
2020-02-03,118.85,120.08,117.62,118.7,8460000.0
2020-02-04,119.5,120.62,118.95,120.12,6330000.0
2020-02-05,120.8,121.5,118.65,121.12,7750000.0
2020-02-06,121.38,122.97,120.83,121.83,6110000.0
2020-02-07,123.5,123.5,121.47,121.97,5520000.0
2020-02-10,122.7,122.83,119.72,120.45,4520000.0
2020-02-11,120.28,121.45,119.9,120.62,5460000.0
2020-02-12,120.85,123.58,120.85,122.22,6840000.0
2020-02-13,122.9,122.9,121.25,121.88,4830000.0
2020-02-14,121.9,122.67,121.0,121.45,3620000.0
2020-02-17,121.45,122.5,120.97,121.9,2040000.0
2020-02-18,121.88,122.42,120.62,122.03,2510000.0
2020-02-19,122.25,124.17,122.25,123.8,3570000.0
2020-02-20,124.0,124.28,122.55,122.85,4240000.0
2020-02-24,122.5,123.9,121.2,122.1,7040000.0
2020-02-25,122.08,123.33,121.22,122.05,5060000.0
2020-02-26,121.53,121.72,119.2,119.95,7990000.0
2020-02-27,119.47,119.47,115.25,115.8,9730000.0
2020-02-28,114.25,114.75,109.85,110.72,11270000.0
2020-03-02,112.9,113.5,109.2,110.4,11530000.0
2020-03-03,112.0,112.9,110.3,111.85,10350000.0
2020-03-04,112.45,114.88,111.22,114.42,9040000.0
2020-03-05,114.53,116.95,114.33,114.85,5940000.0
2020-03-06,112.5,113.0,111.28,111.78,5870000.0
2020-03-09,110.1,110.5,106.5,107.2,17460000.0
2020-03-11,101.85,107.2,101.85,106.55,12270000.0
2020-03-12,102.0,103.47,98.75,99.55,10760000.0
2020-03-13,99.5,102.22,84.62,98.7,13040000.0
2020-03-16,96.97,96.97,89.28,89.88,11200000.0
2020-03-17,89.28,92.78,85.38,86.55,12180000.0
2020-03-18,88.35,89.25,84.25,84.97,12730000.0
2020-03-19,82.5,85.67,79.7,81.17,11980000.0
2020-03-20,81.55,92.9,81.25,89.6,20320000.0
2020-03-23,82.5,88.5,82.5,85.08,10720000.0
2020-03-24,84.25,90.88,84.03,88.17,12080000.0
2020-03-25,88.7,94.0,85.1,87.33,13460000.0
2020-03-26,88.47,93.4,86.25,91.3,10250000.0
2020-03-27,91.58,94.75,90.75,91.75,13540000.0
2020-03-30,90.55,93.7,89.67,92.08,7340000.0
2020-03-31,93.5,99.9,92.83,98.35,10620000.0
2020-04-01,97.85,97.85,93.5,94.75,9880000.0
2020-04-03,94.0,94.8,88.88,90.0,13150000.0
2020-04-07,94.12,96.35,91.53,95.95,9560000.0
2020-04-08,95.75,100.0,94.4,96.45,10280000.0
2020-04-09,99.2,101.47,97.53,98.35,6930000.0
2020-04-13,99.0,99.0,91.45,94.6,12390000.0
2020-04-15,95.03,96.8,92.9,93.28,22650000.0
2020-04-16,90.0,94.88,90.0,93.92,43380000.0
2020-04-17,96.25,96.88,92.78,93.5,13210000.0
2020-04-20,94.5,94.5,90.08,90.55,16200000.0
2020-04-21,89.5,89.95,86.9,89.03,18090000.0
2020-04-22,88.5,89.75,87.53,89.28,10620000.0
2020-04-23,89.7,91.3,88.55,90.45,11110000.0
2020-04-24,89.97,90.4,88.58,88.88,9280000.0
2020-04-27,90.0,91.45,87.75,91.03,18280000.0
2020-04-28,91.05,91.47,89.0,89.85,13330000.0
2020-04-29,90.05,91.22,89.7,90.33,10060000.0
2020-04-30,92.5,96.3,91.78,95.47,17670000.0
2020-05-04,92.25,95.65,91.53,95.03,17140000.0
2020-05-05,95.72,97.0,91.1,92.1,13870000.0
2020-05-06,92.85,94.0,90.5,93.53,10890000.0
2020-05-07,92.0,92.7,90.6,92.05,11400000.0
2020-05-08,92.6,93.0,91.28,92.0,8230000.0
2020-05-11,92.5,94.97,92.05,92.35,8790000.0
2020-05-12,92.1,94.0,91.3,93.53,7030000.0
2020-05-13,95.75,95.75,92.58,94.85,10560000.0
2020-05-14,92.38,93.67,91.55,93.0,10320000.0
2020-05-15,93.0,93.0,91.33,91.9,6850000.0
2020-05-18,91.03,92.5,89.8,91.1,14460000.0
2020-05-19,91.12,93.0,89.0,92.2,11490000.0
2020-05-20,92.5,92.95,91.1,92.47,15420000.0
2020-05-21,91.7,95.85,91.7,94.55,14260000.0
2020-05-22,94.53,95.42,93.22,94.5,9180000.0
2020-05-26,94.5,96.6,92.85,94.4,11820000.0
2020-05-27,94.8,102.75,93.85,100.62,36170000.0
2020-05-28,101.75,101.75,98.03,99.67,24700000.0
2020-05-29,99.67,107.45,98.08,106.4,61260000.0
2020-06-01,107.75,110.5,106.7,107.53,26750000.0
2020-06-02,107.55,109.28,105.47,107.92,12810000.0
2020-06-03,108.05,108.72,105.28,105.67,16840000.0
2020-06-04,105.67,109.97,105.08,108.12,14800000.0
2020-06-05,110.0,110.12,107.5,109.38,14490000.0
2020-06-08,109.5,113.65,107.92,113.22,24430000.0
2020-06-09,112.05,113.15,108.58,109.17,15690000.0
2020-06-10,110.0,110.53,107.8,108.5,14790000.0
2020-06-11,108.5,108.83,106.17,106.45,12500000.0
2020-06-12,104.0,104.75,103.15,103.95,12420000.0
2020-06-15,105.97,108.95,104.08,106.9,28510000.0
2020-06-16,108.72,108.95,104.8,106.2,15920000.0
2020-06-17,106.0,109.38,105.53,108.9,27940000.0
2020-06-18,108.4,109.65,107.33,109.08,12410000.0
2020-06-19,109.0,112.05,107.5,111.03,22450000.0
2020-06-22,110.58,110.88,108.4,109.03,12960000.0
2020-06-23,107.5,111.15,106.5,110.3,14850000.0
2020-06-24,112.0,112.0,108.78,109.1,16489999.999999998
2020-06-25,108.47,111.0,107.65,109.1,10190000.0
2020-06-26,109.65,115.0,109.15,112.72,38390000.0
2020-06-29,111.03,112.95,109.35,109.85,13380000.0
2020-06-30,109.8,110.97,109.0,109.83,11000000.0
2020-07-01,110.5,111.2,109.17,109.53,7910000.0
2020-07-02,110.5,112.72,109.78,112.1,14360000.0
2020-07-03,112.1,114.25,111.33,112.4,10840000.0
2020-07-06,112.95,113.62,110.8,111.33,15180000.0
2020-07-07,111.6,114.2,111.0,112.45,18240000.0
2020-07-08,113.33,113.85,111.25,111.55,14150000.0
2020-07-09,112.12,112.3,109.83,110.8,13420000.0
2020-07-10,110.5,111.72,109.75,111.05,9100000.0
2020-07-13,111.97,114.5,111.28,113.8,24690000.0
2020-07-14,114.2,115.85,112.05,112.5,27880000.0
2020-07-15,118.0,134.35,117.5,131.38,260740000.0
2020-07-16,131.25,134.22,127.53,130.95,104560000.0
2020-07-17,129.3,131.93,128.5,130.68,37710000.0
2020-07-20,130.68,136.78,129.5,135.4,42790000.0
2020-07-21,139.25,140.8,134.7,135.68,66000000.0
2020-07-22,136.22,136.43,131.82,133.0,25170000.0
2020-07-23,134.15,134.22,131.28,133.3,20740000.0
2020-07-24,133.5,135.9,132.78,135.28,44240000.0
2020-07-27,135.28,136.6,133.57,134.43,27980000.0
2020-07-28,134.65,138.38,134.65,137.72,28090000.0
2020-07-29,136.9,139.0,136.18,138.5,21570000.0
2020-07-30,140.05,143.4,140.05,142.05,51700000.0
2020-07-31,144.8,145.4,139.3,140.47,33400000.0
2020-08-03,141.5,142.4,139.75,140.78,17820000.0
2020-08-04,140.78,141.68,139.12,140.53,16239999.999999998
2020-08-05,140.62,142.22,138.7,139.1,14690000.0
2020-08-06,140.35,142.12,138.88,139.82,20310000.0
2020-08-07,140.53,140.93,138.2,138.7,14640000.0
2020-08-10,140.0,140.6,138.3,138.7,12620000.0
2020-08-11,139.5,142.32,139.15,139.82,20160000.0
2020-08-12,140.2,140.35,137.28,138.1,17810000.0
2020-08-13,138.95,140.93,137.4,138.5,19310000.0
2020-08-14,139.25,140.38,137.95,138.25,13160000.0
2020-08-17,139.3,143.2,138.82,140.97,29090000.0
2020-08-18,142.38,143.7,140.85,141.35,24110000.0
2020-08-19,142.75,142.97,139.62,139.88,18750000.0
2020-08-20,139.5,139.5,136.6,137.1,19780000.0
2020-08-21,139.47,139.47,136.35,136.68,15970000.0
2020-08-24,136.75,137.22,135.95,136.35,12310000.0
2020-08-25,137.18,137.35,134.68,134.97,15590000.0
2020-08-26,134.97,137.35,134.0,136.03,19270000.0
2020-08-27,136.5,137.6,135.75,136.18,12380000.0
2020-08-28,137.35,137.5,135.65,136.03,15200000.0
2020-08-31,137.0,141.0,134.0,135.65,41140000.0
2020-09-01,135.5,139.7,134.5,135.8,24590000.0
2020-09-02,136.45,138.25,135.6,136.85,16860000.0
2020-09-03,137.75,143.93,137.25,141.43,49790000.0
2020-09-04,139.35,139.75,137.55,138.0,21420000.0
2020-09-07,138.25,139.75,135.75,139.38,16649999.999999998
2020-09-08,141.1,143.47,139.25,141.28,44590000.0
2020-09-09,139.9,144.72,139.25,141.43,45590000.0
2020-09-10,143.32,143.43,140.55,142.28,19040000.0
2020-09-11,141.25,149.22,141.25,146.65,83870000.0
2020-09-14,146.62,154.28,146.57,153.6,76180000.0
2020-09-15,153.6,155.62,151.38,153.68,56310000.0
2020-09-16,153.5,156.75,152.03,156.07,29990000.0
2020-09-17,153.62,158.35,153.6,155.85,53620000.0
2020-09-18,157.0,159.5,156.12,158.25,36980000.0
2020-09-21,157.95,162.25,154.97,155.95,45480000.0
2020-09-22,157.7,158.38,151.97,156.12,47020000.0
2020-09-23,157.5,160.9,155.57,157.43,44280000.0
2020-09-24,156.7,156.7,151.22,152.35,35840000.0
2020-09-25,153.15,157.62,152.1,156.95,44010000.0
2020-09-28,157.5,158.5,154.8,155.78,24920000.0
2020-09-29,157.5,159.28,155.25,155.75,29660000.0
2020-09-30,156.0,157.93,154.8,156.78,24790000.0
2020-10-01,158.2,158.93,156.03,156.53,18510000.0
2020-10-05,157.6,168.0,157.6,166.97,77810000.0
2020-10-06,167.5,167.65,161.5,165.03,55160000.0
2020-10-07,163.5,168.28,162.75,167.65,35480000.0
2020-10-08,175.5,183.88,173.22,179.72,214540000.0
2020-10-09,181.0,188.05,178.62,187.0,110860000.0
2020-10-12,188.5,189.9,184.55,188.75,105930000.0
2020-10-13,188.65,190.85,186.47,187.97,72180000.0
2020-10-14,182.5,182.5,174.15,175.22,148280000.0
2020-10-15,175.5,177.12,169.47,170.8,77920000.0
2020-10-16,171.45,174.05,169.3,169.82,50490000.0
2020-10-19,171.22,173.25,169.32,171.6,25700000.0
2020-10-20,172.38,174.75,170.93,173.38,33990000.0
2020-10-21,174.8,175.05,169.55,171.72,19940000.0
2020-10-22,170.5,174.1,170.43,172.22,19080000.0
2020-10-23,173.45,173.55,170.65,171.2,17350000.0
2020-10-26,171.85,172.45,168.35,169.9,17390000.0
2020-10-27,169.15,169.88,165.53,167.03,19820000.0
