Date,Open,High,Low,Close,Volume
2018-11-19,302.45,311.17,292.9,309.29,12820000.0
2018-11-20,305.85,311.68,301.44,304.79,11690000.0
2018-11-21,303.92,311.68,303.14,305.48,9230000.0
2018-11-22,304.74,312.0,295.1,301.02,9720000.0
2018-11-26,301.21,311.17,301.21,307.18,6500000.0
2018-11-27,306.58,308.42,297.58,301.3,7590000.0
2018-11-28,304.84,305.57,285.55,288.4,9990000.0
2018-11-29,294.74,295.65,286.47,291.25,9050000.0
2018-11-30,292.9,297.77,285.28,287.85,6470000.0
2018-12-03,290.6,294.74,288.77,293.59,3310000.0
2018-12-04,294.74,297.03,284.87,292.49,7020000.0
2018-12-05,293.54,294.6,284.82,287.21,4930000.0
2018-12-06,285.55,285.55,277.29,279.13,6450000.0
2018-12-07,280.04,282.62,274.49,279.08,5200000.0
2018-12-10,274.03,276.97,267.05,270.82,5640000.0
2018-12-11,264.44,270.31,258.93,266.5,9810000.0
2018-12-12,269.94,285.55,267.65,280.55,10110000.0
2018-12-13,283.26,287.25,276.88,278.3,7530000.0
2018-12-14,280.23,306.12,280.23,293.13,22310000.0
2018-12-17,293.13,296.76,287.21,289.41,6680000.0
2018-12-18,288.49,294.46,286.1,291.8,6160000.0
2018-12-19,293.36,297.49,292.03,296.3,5680000.0
2018-12-20,291.06,295.24,288.31,290.65,5880000.0
2018-12-21,293.82,298.18,280.6,282.71,12140000.0
2018-12-24,284.45,286.75,279.36,283.81,5130000.0
2018-12-26,282.98,296.57,277.84,294.23,8210000.000000001
2018-12-27,296.76,297.21,288.31,290.79,8600000.0
2018-12-28,290.97,294.74,288.77,290.65,5090000.0
2018-12-31,292.9,294.64,285.65,286.93,4130000.0
2019-01-01,290.1,295.65,287.67,293.36,6000000.0
2019-01-02,290.97,294.74,283.81,287.07,6100000.0
2019-01-03,286.93,289.69,282.75,287.85,6120000.0
2019-01-04,286.89,298.13,286.89,296.07,11150000.0
2019-01-07,297.86,301.07,295.75,298.36,5410000.0
2019-01-08,297.26,304.61,296.8,302.31,7060000.0
2019-01-09,305.94,310.25,300.52,307.13,7870000.0
2019-01-10,309.01,310.94,305.2,309.7,5640000.0
2019-01-11,309.56,309.7,302.08,307.68,5810000.0
2019-01-14,306.76,307.41,301.3,304.47,3610000.0
2019-01-15,303.0,311.58,299.79,310.11,5600000.0
2019-01-16,309.2,317.0,304.28,306.63,7560000.0
2019-01-17,305.75,309.2,303.18,304.88,4490000.0
2019-01-18,303.46,305.25,279.4,285.69,16059999.999999998
2019-01-21,285.28,289.69,280.96,285.88,8460000.0
2019-01-22,286.47,286.56,276.88,279.91,8610000.0
2019-01-23,281.7,282.25,277.57,278.85,5510000.0
2019-01-24,281.61,282.62,270.4,276.97,10200000.0
2019-01-25,279.13,286.47,277.29,282.34,5930000.0
2019-01-28,282.8,284.04,270.59,280.18,4460000.0
2019-01-29,280.04,284.31,277.01,282.66,3150000.0
2019-01-30,283.72,287.3,275.55,278.85,6430000.0
2019-01-31,279.59,285.05,278.35,281.33,9320000.0
2019-02-01,280.14,294.64,280.04,286.33,9070000.0
2019-02-04,284.64,285.32,277.47,281.47,3820000.0
2019-02-05,271.23,286.15,268.89,282.98,14410000.0
2019-02-06,281.88,285.09,276.37,283.49,5110000.0
2019-02-07,283.35,288.68,280.23,285.69,3780000.0
2019-02-08,283.72,288.49,281.05,287.62,3350000.0
2019-02-11,289.23,289.64,285.55,286.66,3240000.0
2019-02-12,286.2,289.78,284.31,285.78,2190000.0
2019-02-13,286.89,286.98,282.16,285.14,2390000.0
2019-02-14,283.72,284.54,272.24,276.19,8420000.0
2019-02-15,276.37,281.01,273.02,279.68,6600000.0
2019-02-18,281.79,282.02,275.5,277.8,4360000.0
2019-02-19,279.03,287.85,276.88,278.85,7450000.0
2019-02-20,280.55,285.42,280.0,283.72,6100000.0
2019-02-21,280.87,285.55,278.21,284.54,5700000.0
2019-02-22,283.9,290.6,282.85,288.17,6090000.0
2019-02-25,288.31,293.82,286.1,291.29,4080000.0
2019-02-26,289.87,294.28,287.76,289.64,5460000.0
2019-02-27,292.85,298.64,288.63,293.96,4440000.0
2019-02-28,298.32,300.2,290.1,292.03,7550000.0
2019-03-01,291.8,291.8,277.38,282.48,29030000.0
2019-03-05,282.8,283.9,278.76,282.66,11190000.0
2019-03-06,285.51,287.62,283.07,284.08,6960000.0
2019-03-07,284.64,286.66,281.88,282.48,6350000.0
2019-03-08,284.41,286.47,282.48,283.44,4360000.0
2019-03-11,283.76,309.52,283.44,306.49,16739999.999999998
2019-03-12,305.57,325.04,302.4,323.02,29520000.0
2019-03-13,319.99,327.38,308.97,310.11,13740000.0
2019-03-14,309.43,317.64,307.18,314.38,6800000.0
2019-03-15,315.85,316.63,304.1,310.07,11320000.0
2019-03-18,310.34,315.53,302.36,303.55,7630000.0
2019-03-19,304.84,311.68,304.84,309.2,5540000.0
2019-03-20,309.56,312.09,305.16,306.67,3250000.0
2019-03-22,308.51,318.98,302.36,304.42,8950000.0
2019-03-25,305.66,307.5,296.76,300.24,5160000.0
2019-03-26,301.67,304.28,299.56,300.98,4170000.0
2019-03-27,303.92,305.75,294.18,296.11,5840000.0
2019-03-28,296.2,305.75,291.75,302.95,13370000.0
2019-03-29,303.92,308.83,302.08,305.85,4860000.0
2019-04-01,306.58,316.73,305.94,312.92,6950000.0
2019-04-02,314.94,329.63,314.94,327.28,21840000.0
2019-04-03,326.87,333.3,319.07,321.36,12030000.0
2019-04-04,323.2,330.09,323.2,327.61,11940000.0
2019-04-05,329.26,330.31,324.62,327.47,3660000.0
2019-04-08,329.08,334.03,323.7,325.91,5550000.0
2019-04-09,329.21,331.46,313.56,322.83,9890000.0
2019-04-10,322.1,325.4,310.34,312.18,4670000.0
2019-04-11,313.74,322.51,309.56,318.01,17850000.0
2019-04-12,318.61,321.68,311.26,313.97,8199999.999999999
2019-04-15,316.68,320.44,307.41,319.25,10020000.0
2019-04-16,319.53,322.37,312.87,320.21,9340000.0
2019-04-18,320.9,321.78,305.43,318.56,15840000.0
2019-04-22,315.85,329.21,309.06,320.81,15060000.0
2019-04-23,325.0,325.4,314.2,316.5,11410000.0
2019-04-24,316.5,326.3,315.6,324.5,7030000.0
2019-04-25,322.8,332.9,321.0,328.5,11310000.0
2019-04-26,330.0,335.7,322.3,325.45,4910000.0
2019-04-30,324.0,326.8,314.05,320.3,6030000.0
2019-05-02,322.9,329.4,321.6,324.2,7780000.0
2019-05-03,324.45,333.85,324.45,331.45,9720000.0
2019-05-06,331.45,336.4,326.5,333.45,14600000.0
2019-05-07,340.0,340.85,321.45,324.95,17410000.0
2019-05-08,324.85,327.45,320.1,324.5,4770000.0
2019-05-09,321.25,326.2,312.6,315.45,7850000.0
2019-05-10,318.9,328.4,315.2,324.1,7710000.0
2019-05-13,321.5,327.35,314.65,318.65,6500000.0
2019-05-14,316.0,339.7,315.2,336.6,10750000.0
2019-05-15,336.0,338.0,328.7,331.25,7640000.0
2019-05-16,332.0,333.3,321.05,325.2,4510000.0
2019-05-17,323.7,330.7,322.15,328.45,4040000.0
2019-05-20,332.05,341.95,331.0,340.1,7710000.0
2019-05-21,340.0,340.1,328.55,330.65,4240000.0
2019-05-22,331.0,337.95,328.65,335.15,6670000.0
2019-05-23,337.55,349.0,334.2,338.8,5350000.0
2019-05-24,340.05,356.0,340.0,353.2,9580000.0
2019-05-27,349.7,351.9,346.35,349.5,3930000.0
2019-05-28,348.75,351.7,341.7,345.6,8480000.0
2019-05-29,343.8,345.15,337.85,338.8,4500000.0
2019-05-30,340.0,349.55,339.55,346.7,13890000.0
2019-05-31,349.0,352.4,344.45,348.8,10830000.0
2019-06-03,351.5,355.75,348.85,352.75,5120000.0
2019-06-04,351.0,355.95,349.75,352.4,6630000.0
2019-06-06,352.8,355.95,348.5,353.8,10320000.0
2019-06-07,353.8,361.95,351.8,357.1,5770000.0
2019-06-10,354.8,364.65,353.65,363.45,5880000.0
2019-06-11,363.0,366.95,358.25,363.25,5560000.0
2019-06-12,362.4,362.4,357.1,359.9,2820000.0
2019-06-13,357.05,364.95,357.05,363.75,3770000.0
2019-06-14,362.55,362.95,351.65,353.3,5080000.0
2019-06-17,355.6,355.6,342.1,344.0,6960000.0
2019-06-18,345.4,347.35,341.2,345.15,4890000.0
2019-06-19,346.5,348.0,334.3,341.1,3930000.0
2019-06-20,339.25,350.0,339.2,348.55,3500000.0
2019-06-21,347.5,349.9,342.7,343.8,9580000.0
2019-06-24,345.15,348.55,343.5,345.1,3250000.0
2019-06-25,345.45,352.0,344.55,348.6,2800000.0
2019-06-26,350.0,352.0,342.55,345.55,4650000.0
2019-06-27,347.25,350.85,340.9,348.65,12900000.0
2019-06-28,348.4,350.0,342.5,346.65,8580000.0
2019-07-01,347.0,349.85,345.15,348.5,3410000.0
2019-07-02,349.0,354.5,347.35,353.6,3750000.0
2019-07-03,352.9,356.5,349.75,353.2,8320000.0
2019-07-04,353.35,365.0,353.0,362.75,8410000.0
2019-07-05,362.75,371.15,360.5,364.8,6750000.0
2019-07-08,362.0,364.4,354.45,356.4,3480000.0
2019-07-09,356.0,363.25,354.1,362.3,3860000.0
2019-07-10,362.9,364.9,353.65,358.55,5200000.0
2019-07-11,358.25,362.4,356.3,360.75,3450000.0
2019-07-12,360.8,360.8,354.15,356.1,4660000.0
2019-07-15,357.6,359.4,349.15,350.6,3460000.0
2019-07-16,351.0,354.95,349.65,350.75,3580000.0
2019-07-17,350.55,353.4,344.8,346.25,4680000.0
2019-07-18,348.0,351.2,338.6,342.5,3640000.0
2019-07-19,343.5,346.0,336.1,339.95,2470000.0
2019-07-22,339.0,343.5,335.6,342.55,3060000.0
2019-07-23,342.95,348.5,337.4,343.6,3610000.0
2019-07-24,344.0,344.75,335.75,338.9,4750000.0
2019-07-25,335.0,343.45,334.55,339.0,7460000.0
2019-07-26,338.0,338.9,328.2,334.9,5000000.0
2019-07-29,334.7,336.45,328.1,334.55,4980000.0
2019-07-30,337.0,348.3,335.15,345.75,12720000.0
2019-07-31,343.2,353.75,332.7,337.6,10860000.0
2019-08-01,335.0,338.75,321.15,323.9,9770000.0
2019-08-02,332.0,354.95,327.2,343.55,28060000.0
2019-08-05,340.1,361.65,339.05,357.7,15230000.0
2019-08-06,354.1,375.4,354.1,368.45,17020000.0
2019-08-07,368.0,372.95,362.5,366.1,12520000.0
2019-08-08,366.0,378.75,365.4,372.15,16050000.0
2019-08-09,372.0,373.75,364.15,371.15,7700000.0
2019-08-13,361.2,365.0,346.15,351.65,14030000.0
2019-08-14,355.0,363.85,347.3,361.2,7670000.0
2019-08-16,360.0,365.0,355.0,361.55,5720000.0
2019-08-19,363.45,366.25,359.8,361.0,4520000.0
2019-08-20,360.5,362.35,357.4,358.05,5270000.0
2019-08-21,358.0,360.2,353.15,354.9,4050000.0
2019-08-22,355.0,357.2,351.0,352.75,3110000.0
2019-08-23,354.0,358.95,350.5,356.4,4590000.0
2019-08-26,357.95,362.65,346.9,360.65,4930000.0
2019-08-27,362.5,368.2,344.75,348.3,32200000.000000004
2019-08-28,349.5,349.5,340.5,345.8,5520000.0
2019-08-29,342.35,349.75,341.15,343.5,5930000.0
2019-08-30,345.0,349.6,338.75,346.8,4770000.0
2019-09-03,339.13,339.57,329.32,330.64,4310000.0
2019-09-04,329.81,340.95,328.92,339.33,5240000.0
2019-09-05,338.64,342.91,334.67,341.29,3330000.0
2019-09-06,343.75,347.48,338.74,342.81,6390000.0
2019-09-09,344.48,350.81,343.11,349.88,3780000.0
2019-09-11,355.08,355.28,344.73,348.56,4900000.0
2019-09-12,351.8,351.8,340.36,341.14,5640000.0
2019-09-13,341.19,343.26,334.62,336.73,5010000.0
2019-09-16,336.68,339.04,332.16,337.66,5100000.0
2019-09-17,342.37,342.37,326.42,333.59,8490000.0
2019-09-18,335.3,337.81,328.43,329.42,7630000.0
2019-09-19,332.16,336.24,328.53,331.38,11890000.0
2019-09-20,333.44,358.37,328.88,349.83,15820000.0
2019-09-23,349.44,355.57,338.64,341.59,5850000.0
2019-09-24,341.59,345.51,339.04,342.23,4810000.0
2019-09-25,342.62,344.48,331.77,335.35,4700000.0
2019-09-26,334.77,340.65,334.18,337.71,4960000.0
2019-09-27,337.66,348.36,333.0,342.67,3420000.0
2019-09-30,346.49,367.99,337.91,360.29,19980000.0
2019-10-01,363.18,363.82,340.46,344.48,7340000.0
2019-10-03,344.48,349.05,335.01,338.54,5040000.0
2019-10-04,341.88,342.27,328.09,333.24,4790000.0
2019-10-07,331.77,340.36,330.89,335.26,3570000.0
2019-10-09,336.78,354.2,332.75,352.78,8850000.0
2019-10-10,356.21,377.9,355.33,370.3,48560000.0
2019-10-11,368.04,378.25,365.73,375.84,11110000.0
2019-10-14,377.36,389.68,373.24,386.3,10930000.0
2019-10-15,382.81,384.73,374.52,376.58,8750000.0
2019-10-16,374.08,379.67,370.4,378.15,9080000.0
2019-10-17,377.9,380.36,372.06,378.74,4880000.0
2019-10-18,377.86,379.28,373.49,376.43,4050000.0
2019-10-22,374.76,389.19,360.43,367.21,11570000.0
2019-10-23,366.62,371.03,348.46,353.71,13590000.0
2019-10-24,347.43,369.41,319.5,365.49,74060000.0
2019-10-25,363.08,371.43,355.92,368.24,28280000.0
2019-10-27,373.1,373.1,373.1,373.1,28280000.0
2019-10-29,356.31,358.91,346.59,353.27,36910000.0
2019-10-30,357.59,364.51,354.0,361.17,17190000.0
2019-10-31,359.94,369.86,357.05,367.35,13030000.0
2019-11-01,356.65,369.46,356.65,366.17,13940000.0
2019-11-04,371.28,374.67,367.11,371.03,7760000.0
2019-11-05,370.05,378.4,367.65,376.87,6770000.0
2019-11-06,377.9,378.3,363.43,364.61,8340000.0
2019-11-07,367.89,368.58,362.25,364.9,4910000.0
2019-11-08,363.18,368.92,359.84,362.35,6090000.0
2019-11-11,364.41,367.06,361.46,364.65,2830000.0
2019-11-13,365.24,366.52,359.4,361.81,6540000.0
2019-11-14,351.3,360.33,343.84,355.82,21490000.0
2019-11-15,351.26,391.16,350.67,385.81,56210000.0
2019-11-18,388.7,412.8,384.87,401.66,43460000.0
2019-11-19,419.03,437.44,413.68,431.25,63970000.0
2019-11-20,440.04,444.6,425.12,429.24,56690000.0
2019-11-21,434.35,434.35,414.42,418.44,22600000.0
2019-11-22,415.2,422.03,409.32,412.9,17090000.0
2019-11-25,413.58,447.25,413.58,443.08,34110000.0
2019-11-26,436.8,438.76,421.98,424.38,23910000.0
2019-11-27,425.51,428.95,418.54,425.36,13590000.0
2019-11-28,425.36,435.72,420.6,428.6,22350000.0
2019-11-29,431.5,441.36,427.13,434.3,20390000.0
2019-12-02,462.47,476.65,446.66,450.15,56780000.0
2019-12-03,454.27,456.48,437.04,450.64,24320000.0
2019-12-04,452.36,456.23,446.32,452.9,16850000.0
2019-12-05,454.76,455.06,437.14,439.11,17640000.0
2019-12-06,443.57,444.06,434.69,436.65,11630000.0
2019-12-09,439.35,443.28,433.56,437.63,8010000.0
2019-12-10,437.24,442.69,435.08,438.76,7270000.0
2019-12-11,436.31,440.77,432.48,434.59,6930000.0
2019-12-12,434.74,435.67,428.46,430.57,7530000.0
2019-12-13,431.89,432.58,418.15,419.92,13320000.0
2019-12-16,422.47,423.11,412.7,414.08,7090000.0
2019-12-17,416.92,433.36,409.9,431.84,23420000.0
2019-12-18,438.76,438.86,426.15,430.22,17990000.0
2019-12-19,427.96,448.38,422.32,441.17,14240000.0
2019-12-20,441.61,451.92,437.49,445.44,21690000.0
2019-12-23,440.77,450.69,438.22,446.42,10630000.0
2019-12-24,446.12,451.52,444.06,448.73,6970000.0
2019-12-26,446.91,448.09,437.78,439.3,6000000.0
2019-12-27,440.73,448.63,440.73,446.71,6000000.0
2019-12-30,451.52,456.14,446.71,452.01,12140000.0
2019-12-31,451.52,453.98,446.12,447.4,5210000.0
2020-01-01,447.64,452.01,441.46,444.95,5160000.0
2020-01-02,445.73,450.93,445.14,446.81,4930000.0
2020-01-03,447.3,450.74,443.18,446.71,5150000.0
2020-01-06,445.54,449.02,436.46,441.36,7540000.0
2020-01-07,443.67,446.91,434.93,436.9,4350000.0
2020-01-08,434.44,452.26,432.23,450.39,14120000.0
2020-01-09,459.77,466.2,446.91,451.62,18180000.0
2020-01-10,456.23,457.36,445.83,448.58,37730000.0
2020-01-13,450.54,461.63,445.88,460.26,15210000.0
2020-01-14,460.26,463.94,458.0,460.7,8240000.0
2020-01-15,460.85,463.3,456.43,459.23,10880000.0
2020-01-16,460.55,468.16,459.38,465.17,16290000.0
2020-01-17,466.34,494.52,466.34,490.83,61920000.0
2020-01-20,489.8,503.25,485.14,499.33,45300000.0
2020-01-21,500.6,505.51,495.1,502.32,65200000.0
2020-01-22,505.26,514.1,497.36,505.02,20290000.0
2020-01-23,505.51,516.31,502.91,514.0,15770000.0
2020-01-24,510.91,517.63,504.67,514.59,23820000.0
2020-01-27,511.55,514.44,502.47,504.92,11860000.0
2020-01-28,504.87,504.92,477.14,482.2,31670000.0
2020-01-29,484.01,492.16,479.25,481.21,20040000.0
2020-01-30,482.93,483.82,471.25,480.77,15340000.0
2020-01-31,484.11,490.2,478.02,487.3,18360000.0
2020-02-01,493.4,500.6,483.4,497.2,5750000.0
2020-02-03,486.91,503.89,486.91,500.65,15210000.0
2020-02-04,504.53,512.97,494.17,509.34,14650000.0
2020-02-05,508.45,527.59,506.29,523.52,30650000.0
2020-02-06,525.19,542.61,524.26,536.72,17180000.0
2020-02-07,538.78,538.88,528.33,529.51,8970000.0
2020-02-10,530.24,533.63,526.22,528.77,8570000.0
2020-02-11,529.56,534.61,522.93,524.45,6620000.0
2020-02-12,526.12,532.35,525.14,529.66,5160000.0
2020-02-13,529.75,532.75,521.95,530.0,5730000.0
2020-02-14,534.86,557.09,524.4,554.59,37520000.0
2020-02-17,554.54,558.22,546.24,554.44,23350000.0
2020-02-18,552.97,558.37,527.4,538.15,21870000.0
2020-02-19,538.98,543.4,528.82,533.39,22090000.0
2020-02-20,533.68,541.83,528.67,535.54,16010000.000000002
2020-02-24,532.01,532.06,517.39,520.13,9830000.0
2020-02-25,523.18,528.04,521.16,525.39,9800000.0
2020-02-26,522.88,529.46,510.71,526.07,18970000.0
2020-02-27,524.85,525.97,517.29,521.85,11380000.0
2020-02-28,515.23,518.66,504.04,513.85,16930000.0
2020-03-02,524.16,526.12,502.42,508.8,10100000.0
2020-03-03,514.34,523.52,504.67,511.2,10560000.0
2020-03-04,515.33,522.98,498.05,507.23,18070000.0
2020-03-05,513.16,520.92,507.13,517.19,14350000.0
2020-03-06,508.21,514.0,502.02,509.58,9500000.0
2020-03-09,500.6,502.56,482.0,487.11,15660000.0
2020-03-11,478.02,499.13,478.02,484.7,21400000.0
2020-03-12,469.68,472.63,450.74,456.38,14470000.0
2020-03-13,445.44,499.67,412.26,482.79,24250000.0
2020-03-16,463.55,483.86,447.74,456.23,14940000.0
2020-03-17,456.43,472.14,436.16,446.32,12630000.0
2020-03-18,451.52,469.98,399.94,417.71,29360000.0
2020-03-19,408.77,443.33,355.08,436.55,24020000.0
2020-03-20,436.8,463.3,428.6,454.12,19760000.0
2020-03-23,408.73,437.49,392.14,399.84,14910000.0
2020-03-24,403.33,429.78,392.78,396.6,12960000.0
2020-03-25,399.06,430.17,398.13,421.19,14090000.0
2020-03-26,418.64,484.36,412.51,462.02,22300000.0
2020-03-27,462.02,466.05,429.44,440.68,16379999.999999998
2020-03-30,435.67,441.02,420.11,423.11,10210000.0
2020-03-31,432.87,438.76,416.19,432.77,17060000.0
2020-04-01,431.89,431.89,404.8,413.58,9650000.0
2020-04-03,424.04,424.04,407.94,416.14,14420000.0
2020-04-07,425.17,476.8,425.17,461.54,15550000.0
2020-04-08,465.61,482.05,444.65,453.14,13640000.0
2020-04-09,462.32,483.23,462.32,479.69,11960000.0
2020-04-13,481.95,511.3,481.95,502.76,24420000.0
2020-04-15,524.11,526.07,495.74,501.09,26280000.0
2020-04-16,490.79,503.55,488.18,491.23,17400000.0
2020-04-17,501.58,503.05,489.02,493.19,16430000.0
2020-04-20,498.34,498.34,477.93,481.26,11690000.0
2020-04-21,475.08,494.52,470.32,491.28,15780000.0
2020-04-22,506.49,507.52,482.98,492.16,18450000.0
2020-04-23,492.6,497.95,482.0,486.86,12770000.0
2020-04-24,485.78,489.8,475.52,485.14,12160000.0
2020-04-27,488.87,493.78,482.05,484.95,10070000.0
2020-04-28,488.28,488.28,475.18,476.7,11730000.0
2020-04-29,481.9,489.21,478.07,486.86,8369999.999999999
2020-04-30,493.83,506.44,486.07,504.82,20170000.0
2020-05-04,493.19,530.05,490.69,522.69,34660000.0
2020-05-05,528.09,543.5,516.35,518.32,30500000.0
2020-05-06,521.95,541.29,520.28,535.94,26070000.0
2020-05-07,535.3,535.3,514.78,518.32,15820000.0
2020-05-08,530.05,535.74,518.56,520.28,13850000.0
2020-05-11,523.23,538.39,522.29,526.32,14490000.0
2020-05-12,523.18,553.61,520.72,549.53,23040000.0
2020-05-13,557.92,559.25,539.18,545.7,21510000.0
2020-05-14,540.94,552.13,525.24,529.9,13430000.0
2020-05-15,533.48,546.64,529.46,543.89,14760000.0
2020-05-18,546.64,548.7,525.34,528.13,21990000.0
2020-05-19,548.21,592.38,546.73,587.77,73260000.0
2020-05-20,593.85,600.72,577.75,583.1,36420000.0
2020-05-21,579.62,593.36,574.61,583.59,20670000.0
2020-05-22,586.0,586.39,576.18,582.27,11630000.0
2020-05-26,561.46,565.83,547.28,548.94,77930000.0
2020-05-27,550.66,555.13,543.64,552.72,22950000.0
2020-05-28,554.24,557.53,545.75,552.38,16579999.999999998
2020-05-29,547.72,553.61,533.78,542.42,55210000.0
2020-06-01,548.7,551.3,540.01,548.75,40030000.0
2020-06-02,552.62,561.75,545.85,547.82,32570000.0
2020-06-03,557.53,557.83,539.13,541.48,29780000.0
2020-06-04,542.12,574.61,539.42,561.9,30010000.0
2020-06-05,573.24,579.13,556.99,573.58,48770000.0
2020-06-08,577.16,582.76,568.53,574.37,20810000.0
2020-06-09,569.31,580.75,555.28,557.34,15220000.0
2020-06-10,560.48,565.39,552.67,556.65,19490000.0
2020-06-11,559.49,563.22,536.63,541.68,27810000.0
2020-06-12,530.05,551.64,530.05,549.78,19230000.0
2020-06-15,545.75,553.36,538.88,540.55,13840000.0
2020-06-16,547.72,548.99,527.1,534.86,19430000.0
2020-06-17,536.77,555.08,531.03,553.07,20920000.0
2020-06-18,553.85,562.34,547.91,550.56,19690000.0
2020-06-19,551.54,567.54,550.66,561.95,41930000.0
2020-06-22,565.19,577.16,559.89,570.34,12950000.0
2020-06-23,570.34,573.83,563.77,568.13,9950000.0
2020-06-24,570.29,571.27,544.77,547.08,12620000.0
2020-06-25,543.69,553.31,539.86,548.7,15880000.0
2020-06-26,549.68,555.96,546.88,550.07,11320000.0
2020-06-29,548.6,558.47,541.04,556.65,13160000.0
2020-06-30,561.46,566.37,547.13,549.53,13180000.0
2020-07-01,564.4,564.4,548.01,549.83,13900000.0
2020-07-02,554.39,556.55,547.32,548.16,13800000.0
2020-07-03,551.45,572.7,550.27,570.73,21010000.0
2020-07-06,576.77,578.44,564.45,565.97,16120000.000000002
2020-07-07,568.33,571.86,555.62,556.7,12760000.0
2020-07-08,561.46,563.42,548.7,550.96,9580000.0
2020-07-09,553.61,559.74,549.97,558.17,8610000.0
2020-07-10,558.61,568.33,555.23,564.11,13530000.0
2020-07-13,563.91,578.15,559.49,575.99,16660000.0
2020-07-14,573.73,585.8,567.89,578.49,32939999.999999996
2020-07-15,578.1,578.1,549.34,553.21,20060000.0
2020-07-16,555.47,555.77,543.1,552.38,11530000.0
2020-07-17,552.72,563.32,551.4,556.3,12190000.0
2020-07-20,560.48,571.77,557.14,565.14,9790000.0
2020-07-21,569.31,573.04,555.91,557.29,12010000.0
2020-07-22,557.53,564.89,552.43,558.66,11030000.0
2020-07-23,559.49,565.14,553.61,556.75,9720000.0
2020-07-24,554.59,556.94,545.16,549.14,9960000.0
2020-07-27,547.91,553.36,534.12,549.19,10900000.0
2020-07-28,548.21,563.67,545.07,554.2,14210000.0
2020-07-29,554.83,558.66,549.92,555.77,9980000.0
2020-07-30,565.39,569.75,533.04,542.51,45330000.0
2020-07-31,540.75,548.99,536.23,544.63,13920000.0
2020-08-03,544.28,546.24,536.33,537.26,9390000.0
2020-08-04,537.9,543.15,535.79,538.88,12040000.0
2020-08-05,541.83,550.17,536.48,548.65,12920000.0
2020-08-06,551.35,551.35,542.47,545.07,10620000.0
2020-08-07,545.75,553.02,541.88,550.47,7350000.0
2020-08-10,553.9,554.59,544.58,548.55,9590000.0
2020-08-11,547.72,550.17,540.06,540.94,8289999.999999999
2020-08-12,539.86,550.91,535.3,537.61,12610000.0
2020-08-13,524.16,538.2,514.59,525.48,37470000.0
2020-08-14,532.85,532.85,515.33,518.86,18550000.0
2020-08-17,520.77,522.69,508.55,511.79,19370000.0
2020-08-18,512.43,519.35,510.56,516.6,13770000.0
2020-08-19,519.25,529.95,517.39,525.97,17400000.0
2020-08-20,521.21,523.77,513.07,515.86,13690000.0
2020-08-21,520.04,520.04,506.49,510.66,22250000.0
2020-08-24,508.36,522.59,498.83,517.19,29710000.0
2020-08-25,524.65,525.78,516.31,518.91,19880000.0
2020-08-26,518.66,518.66,502.56,505.02,26390000.0
2020-08-27,504.92,508.95,498.64,501.73,22280000.0
2020-08-28,502.66,519.79,502.66,513.8,22220000.0
2020-08-31,508.95,512.67,499.18,503.64,190360000.0
2020-09-01,507.96,545.21,504.72,536.18,75730000.0
2020-09-02,539.86,548.7,535.05,540.4,35680000.0
2020-09-03,540.4,542.71,525.78,528.09,25080000.0
2020-09-04,521.71,528.09,509.93,513.51,28610000.0
2020-09-07,515.33,518.27,500.9,505.95,16450000.0
2020-09-08,506.49,507.33,484.9,488.92,33750000.0
2020-09-09,484.16,497.31,482.05,494.96,32070000.0
2020-09-10,498.64,498.64,482.15,488.18,21400000.0
2020-09-11,490.1,493.19,479.55,482.59,15890000.0
2020-09-14,486.86,488.09,459.67,465.36,53030000.0
2020-09-15,466.39,478.66,461.39,476.6,31440000.0
2020-09-16,478.02,481.66,471.69,472.87,13380000.0
2020-09-17,471.15,473.46,465.27,470.17,13750000.0
2020-09-18,474.1,488.48,466.54,485.44,55830000.0
2020-09-21,486.86,486.86,452.75,459.13,23160000.0
2020-09-22,459.87,469.68,452.5,462.27,18950000.0
2020-09-23,458.39,458.39,416.09,425.81,86810000.0
2020-09-24,417.41,425.51,408.48,411.57,36460000.0
2020-09-25,417.17,436.75,414.37,431.55,34230000.0
2020-09-28,437.78,439.4,426.05,435.47,21450000.0
2020-09-29,435.82,436.36,421.58,427.57,18190000.0
2020-09-30,429.93,432.28,410.44,413.19,27690000.0
2020-10-01,418.15,426.59,415.84,424.38,13590000.0
2020-10-05,424.38,429.44,415.2,416.63,15280000.0
2020-10-06,419.13,422.08,415.3,418.89,11080000.0
2020-10-07,419.92,423.79,413.34,414.67,10390000.0
2020-10-08,418.15,427.47,411.38,416.63,17020000.0
2020-10-09,420.11,426.98,415.5,417.36,20950000.0
2020-10-12,420.11,422.66,404.26,407.4,14330000.0
2020-10-13,413.39,419.62,405.49,407.65,28300000.0
2020-10-14,408.73,411.77,403.72,405.63,14370000.0
2020-10-15,405.78,407.84,387.72,391.84,28380000.0
2020-10-16,397.0,399.79,391.01,394.25,23790000.0
2020-10-19,396.11,397.19,386.74,390.37,17240000.0
2020-10-20,390.37,405.58,389.64,397.54,26400000.0
2020-10-21,398.22,412.46,396.11,411.28,23930000.0
2020-10-22,411.28,424.38,410.3,422.71,27010000.0
2020-10-23,426.89,429.54,419.42,426.39,18510000.0
2020-10-26,426.35,431.35,420.11,426.05,11960000.0
2020-10-27,426.05,430.81,419.62,425.36,13020000.0
