Date,Open,High,Low,Close,Volume
2018-09-28,1620.1,1627.3,1600.05,1608.4,1740000.0
2018-10-01,1606.5,1652.4,1601.6,1642.3,1720000.0
2018-10-03,1642.0,1642.05,1606.65,1618.85,1210000.0
2018-10-04,1600.0,1602.8,1562.1,1573.95,1540000.0
2018-10-05,1559.5,1574.85,1528.6,1558.55,1640000.0
2018-10-08,1551.0,1570.4,1537.1,1559.35,2000000.0
2018-10-09,1563.0,1570.0,1492.5,1512.45,1560000.0
2018-10-10,1512.5,1543.2,1490.55,1527.65,2290000.0
2018-10-11,1490.0,1540.0,1477.2,1526.1,1820000.0
2018-10-12,1555.5,1577.5,1540.1,1569.6,1730000.0
2018-10-15,1549.7,1592.95,1500.0,1526.3,3910000.0
2018-10-16,1535.7,1557.55,1526.5,1546.2,1370000.0
2018-10-17,1558.1,1577.8,1546.05,1562.0,1220000.0
2018-10-19,1551.2,1585.75,1543.05,1578.4,932430.0
2018-10-22,1588.0,1590.0,1566.6,1584.9,614210.0
2018-10-23,1575.55,1582.0,1547.5,1552.05,989360.0
2018-10-24,1562.0,1591.0,1552.4,1585.95,690620.0
2018-10-25,1574.0,1591.75,1552.65,1571.55,2400000.0
2018-10-26,1567.1,1579.5,1549.95,1558.25,1050000.0
2018-10-29,1559.45,1559.45,1522.0,1552.9,1480000.0
2018-10-30,1553.9,1603.6,1542.45,1593.05,1370000.0
2018-10-31,1593.0,1624.0,1561.95,1621.7,1480000.0
2018-11-01,1624.5,1624.5,1583.55,1607.65,1040000.0
2018-11-02,1610.7,1648.2,1608.25,1638.45,1330000.0
2018-11-05,1635.0,1647.0,1610.0,1640.05,764650.0
2018-11-06,1650.0,1654.0,1620.1,1631.95,656680.0
2018-11-07,1640.0,1646.95,1634.4,1643.85,114830.0
2018-11-09,1650.0,1680.0,1638.3,1672.6,1130000.0
2018-11-12,1672.0,1681.95,1649.2,1654.3,805820.0
2018-11-13,1644.1,1678.6,1636.55,1671.1,673440.0
2018-11-14,1672.0,1739.5,1668.05,1715.5,1780000.0
2018-11-15,1717.75,1728.4,1696.65,1706.05,997170.0
2018-11-16,1704.9,1718.0,1683.3,1689.1,1070000.0
2018-11-19,1693.3,1707.0,1677.0,1701.4,910050.0
2018-11-20,1701.0,1709.9,1685.05,1694.0,740830.0
2018-11-21,1690.05,1706.0,1678.7,1689.95,932130.0
2018-11-22,1692.9,1703.7,1663.0,1675.1,808600.0
2018-11-26,1678.1,1750.0,1678.1,1744.0,2310000.0
2018-11-27,1738.9,1741.5,1709.25,1733.3,1590000.0
2018-11-28,1731.0,1748.0,1716.75,1732.2,1210000.0
2018-11-29,1745.9,1780.0,1737.5,1768.5,1940000.0
2018-11-30,1770.95,1798.3,1742.25,1754.0,2370000.0
2018-12-03,1769.5,1838.3,1748.05,1825.6,4310000.0
2018-12-04,1835.0,1848.95,1801.0,1807.65,3160000.0
2018-12-05,1803.0,1854.8,1788.0,1848.1,2850000.0
2018-12-06,1840.0,1847.0,1797.65,1801.5,2400000.0
2018-12-07,1801.3,1832.75,1792.1,1824.3,1770000.0
2018-12-10,1796.8,1815.0,1790.0,1795.8,1220000.0
2018-12-11,1781.0,1819.9,1770.1,1794.9,2240000.0
2018-12-12,1796.0,1845.05,1795.95,1839.1,1450000.0
2018-12-13,1848.0,1867.45,1837.05,1855.55,1590000.0
2018-12-14,1837.0,1865.85,1832.75,1860.55,1570000.0
2018-12-17,1865.0,1869.5,1845.05,1850.7,1180000.0
2018-12-18,1848.9,1848.9,1833.0,1840.75,1520000.0
2018-12-19,1849.95,1858.0,1842.0,1844.8,1690000.0
2018-12-20,1839.0,1854.9,1821.0,1834.25,1500000.0
2018-12-21,1833.0,1842.6,1800.0,1803.5,1440000.0
2018-12-24,1814.0,1814.0,1777.55,1784.65,1020000.0
2018-12-26,1760.0,1798.65,1741.25,1791.6,2210000.0
2018-12-27,1802.7,1823.0,1793.15,1814.9,1520000.0
2018-12-28,1817.9,1834.9,1815.7,1822.05,963190.0
2018-12-31,1830.0,1836.9,1811.25,1819.65,757070.0
2019-01-01,1824.8,1824.8,1798.35,1801.1,807350.0
2019-01-02,1792.4,1808.85,1771.3,1784.6,1600000.0
2019-01-03,1782.6,1803.45,1782.6,1788.4,1180000.0
2019-01-04,1798.9,1802.0,1772.15,1781.7,1450000.0
2019-01-07,1791.5,1804.0,1782.45,1784.95,909030.0
2019-01-08,1792.0,1793.5,1761.1,1770.85,1260000.0
2019-01-09,1777.5,1797.0,1773.4,1785.0,1320000.0
2019-01-10,1785.0,1799.1,1779.0,1786.2,1310000.0
2019-01-11,1795.0,1795.4,1758.55,1769.4,1110000.0
2019-01-14,1771.0,1780.75,1760.1,1763.9,1020000.0
2019-01-15,1767.4,1793.4,1767.4,1789.85,1610000.0
2019-01-16,1790.0,1794.8,1766.8,1772.55,2049999.9999999998
2019-01-17,1776.9,1779.25,1742.5,1751.5,1940000.0
2019-01-18,1750.0,1768.85,1727.3,1744.1,3230000.0
2019-01-21,1749.0,1758.0,1736.05,1746.9,1630000.0
2019-01-22,1746.0,1755.0,1741.25,1750.2,1780000.0
2019-01-23,1752.0,1784.05,1749.4,1767.2,2320000.0
2019-01-24,1766.8,1784.05,1756.7,1759.5,1350000.0
2019-01-25,1762.0,1778.75,1750.0,1756.8,1130000.0
2019-01-28,1758.9,1771.55,1740.15,1743.0,1290000.0
2019-01-29,1745.0,1763.85,1726.1,1756.7,1320000.0
2019-01-30,1760.0,1760.75,1728.1,1733.35,1260000.0
2019-01-31,1735.9,1774.9,1735.25,1763.25,1880000.0
2019-02-01,1763.25,1832.5,1761.45,1799.3,2340000.0
2019-02-04,1799.9,1823.0,1794.7,1802.6,1120000.0
2019-02-05,1805.0,1834.95,1804.95,1821.45,1280000.0
2019-02-06,1828.4,1836.45,1820.0,1829.95,859790.0
2019-02-07,1834.0,1845.0,1828.35,1839.05,927430.0
2019-02-08,1839.1,1847.0,1811.0,1817.3,1220000.0
2019-02-11,1811.05,1815.4,1795.75,1804.8,797450.0
2019-02-12,1810.0,1812.0,1789.0,1794.5,990040.0
2019-02-13,1800.0,1814.9,1791.6,1798.95,1230000.0
2019-02-14,1796.0,1798.5,1777.0,1785.05,1340000.0
2019-02-15,1790.0,1790.0,1747.5,1772.8,1180000.0
2019-02-18,1775.1,1775.1,1735.0,1751.9,1510000.0
2019-02-19,1750.0,1759.6,1730.45,1737.95,1600000.0
2019-02-20,1742.7,1745.95,1722.0,1733.5,1430000.0
2019-02-21,1737.0,1758.0,1736.35,1754.7,1230000.0
2019-02-22,1760.0,1773.0,1751.95,1768.55,1360000.0
2019-02-25,1772.0,1775.8,1759.0,1770.15,1490000.0
2019-02-26,1763.4,1785.9,1762.0,1772.25,2190000.0
2019-02-27,1779.0,1779.0,1728.55,1736.5,1490000.0
2019-02-28,1749.0,1756.65,1727.6,1732.65,1900000.0
2019-03-01,1735.0,1749.0,1731.05,1734.65,761120.0
2019-03-05,1739.8,1739.8,1717.5,1724.6,1410000.0
2019-03-06,1726.1,1730.0,1697.95,1699.8,2190000.0
2019-03-07,1706.35,1720.0,1699.8,1705.4,1570000.0
2019-03-08,1706.0,1718.0,1695.1,1701.6,1420000.0
2019-03-11,1708.75,1726.0,1703.0,1714.95,1430000.0
2019-03-12,1718.9,1739.0,1718.8,1734.8,1860000.0
2019-03-13,1749.0,1755.5,1741.1,1747.6,1740000.0
2019-03-14,1750.75,1751.7,1730.2,1737.3,867430.0
2019-03-15,1745.0,1746.5,1694.45,1698.4,3570000.0
2019-03-18,1710.0,1710.95,1686.9,1697.55,1620000.0
2019-03-19,1697.6,1709.4,1688.2,1699.65,1460000.0
2019-03-20,1705.0,1716.5,1683.45,1687.55,2310000.0
2019-03-22,1687.55,1703.85,1673.7,1678.05,1640000.0
2019-03-25,1674.0,1687.5,1660.0,1673.85,2040000.0
2019-03-26,1679.9,1691.55,1674.0,1683.8,1450000.0
2019-03-27,1684.0,1707.8,1675.0,1680.8,1520000.0
2019-03-28,1685.0,1692.0,1673.4,1683.9,1850000.0
2019-03-29,1695.3,1712.85,1691.9,1706.8,2350000.0
2019-04-01,1710.0,1721.35,1686.0,1690.0,1280000.0
2019-04-02,1693.15,1697.0,1680.1,1687.15,1230000.0
2019-04-03,1682.0,1686.6,1668.65,1670.8,1230000.0
2019-04-04,1668.0,1686.6,1658.0,1666.55,1210000.0
2019-04-05,1670.0,1671.5,1650.0,1659.1,1470000.0
2019-04-08,1664.9,1679.75,1656.9,1664.9,1650000.0
2019-04-09,1668.8,1683.9,1662.25,1680.5,1230000.0
2019-04-10,1684.7,1704.65,1675.0,1694.15,1720000.0
2019-04-11,1703.0,1716.5,1698.05,1710.4,2029999.9999999998
2019-04-12,1716.4,1724.7,1710.2,1721.65,1440000.0
2019-04-15,1725.0,1731.2,1713.1,1722.05,1040000.0
2019-04-16,1726.0,1742.0,1716.15,1738.55,1630000.0
2019-04-18,1738.55,1744.1,1729.25,1739.9,1480000.0
2019-04-22,1740.0,1745.0,1730.1,1739.85,717780.0
2019-04-23,1742.0,1748.0,1733.1,1744.2,802950.0
2019-04-24,1744.6,1755.0,1735.0,1752.6,1170000.0
2019-04-25,1756.0,1762.6,1727.2,1734.2,1700000.0
2019-04-26,1738.0,1750.8,1726.15,1747.35,772990.0
2019-04-30,1750.0,1762.0,1744.95,1757.7,1170000.0
2019-05-02,1756.5,1762.5,1720.25,1723.55,793820.0
2019-05-03,1720.0,1727.0,1682.0,1693.55,1440000.0
2019-05-06,1687.0,1687.0,1656.0,1668.9,2370000.0
2019-05-07,1678.8,1710.9,1672.5,1697.5,2210000.0
2019-05-08,1697.5,1697.5,1675.0,1688.7,1240000.0
2019-05-09,1680.1,1713.0,1677.0,1703.75,1200000.0
2019-05-10,1708.95,1709.0,1678.5,1687.45,1000000.0
2019-05-13,1692.0,1717.0,1688.7,1702.0,1160000.0
2019-05-14,1700.0,1710.0,1680.2,1698.5,1440000.0
2019-05-15,1700.0,1703.0,1666.95,1671.05,1240000.0
2019-05-16,1674.7,1700.0,1672.2,1688.2,714690.0
2019-05-17,1690.1,1742.2,1685.2,1736.8,1500000.0
2019-05-20,1760.0,1776.65,1734.85,1772.5,1280000.0
2019-05-21,1772.9,1797.45,1772.9,1785.25,1340000.0
2019-05-22,1785.0,1785.0,1747.35,1768.3,1160000.0
2019-05-23,1785.95,1804.9,1745.0,1753.85,1550000.0
2019-05-24,1754.0,1759.8,1727.1,1749.6,1600000.0
2019-05-27,1749.0,1775.95,1736.0,1771.95,1370000.0
2019-05-28,1775.0,1786.0,1754.5,1776.9,2860000.0
2019-05-29,1775.0,1789.35,1770.4,1780.85,899620.0
2019-05-30,1788.0,1792.0,1781.0,1784.25,1040000.0
2019-05-31,1786.7,1802.65,1764.0,1788.5,1330000.0
2019-06-03,1794.0,1845.0,1792.0,1839.7,1420000.0
2019-06-04,1831.0,1845.5,1807.1,1815.6,842280.0
2019-06-06,1822.15,1849.9,1812.1,1837.75,1630000.0
2019-06-07,1833.0,1844.75,1815.0,1830.75,698970.0
2019-06-10,1839.8,1864.95,1835.0,1852.5,814580.0
2019-06-11,1855.1,1856.8,1832.1,1839.8,591030.0
2019-06-12,1838.0,1853.25,1822.05,1847.1,709920.0
2019-06-13,1847.05,1848.7,1823.05,1845.5,697830.0
2019-06-14,1843.0,1853.25,1816.35,1822.95,632970.0
2019-06-17,1831.9,1831.9,1804.6,1818.05,669280.0
2019-06-18,1810.5,1818.15,1793.0,1809.6,995080.0
2019-06-19,1816.8,1824.95,1802.0,1811.7,600460.0
2019-06-20,1799.0,1809.45,1791.5,1805.05,603510.0
2019-06-21,1810.0,1812.0,1760.3,1766.65,2510000.0
2019-06-24,1769.0,1777.6,1756.7,1764.45,762140.0
2019-06-25,1769.7,1769.7,1745.0,1756.45,941130.0
2019-06-26,1753.0,1765.0,1746.4,1761.0,1080000.0
2019-06-27,1768.0,1787.55,1760.25,1774.4,1240000.0
2019-06-28,1777.25,1790.65,1762.75,1787.6,1010000.0
2019-07-01,1798.9,1798.9,1772.65,1780.2,553280.0
2019-07-02,1784.0,1798.0,1770.0,1789.2,763980.0
2019-07-03,1793.0,1796.85,1776.9,1784.7,815570.0
2019-07-04,1780.55,1798.7,1780.55,1793.6,646630.0
2019-07-05,1800.0,1816.0,1786.0,1791.4,1100000.0
2019-07-08,1784.75,1784.75,1748.7,1753.55,776760.0
2019-07-09,1752.0,1756.0,1724.1,1740.25,1460000.0
2019-07-10,1739.0,1754.9,1703.1,1718.6,648480.0
2019-07-11,1708.0,1742.65,1708.0,1730.9,813620.0
2019-07-12,1726.8,1738.25,1708.25,1713.2,1110000.0
2019-07-15,1715.0,1724.7,1702.0,1716.95,725180.0
2019-07-16,1723.5,1750.6,1712.75,1741.3,1260000.0
2019-07-17,1740.0,1765.55,1725.85,1760.7,1280000.0
2019-07-18,1766.0,1766.0,1709.0,1739.15,1010000.0
2019-07-19,1748.0,1761.95,1709.15,1720.4,983220.0
2019-07-22,1722.3,1724.7,1659.05,1680.7,1730000.0
2019-07-23,1683.0,1701.55,1667.3,1693.35,1560000.0
2019-07-24,1685.0,1732.0,1678.6,1728.65,2620000.0
2019-07-25,1730.0,1749.9,1728.0,1736.65,1300000.0
2019-07-26,1731.1,1742.0,1719.3,1730.65,771410.0
2019-07-29,1729.0,1739.8,1700.0,1713.3,688430.0
2019-07-30,1715.0,1734.35,1705.0,1719.9,747250.0
2019-07-31,1719.0,1753.05,1701.05,1726.65,1370000.0
2019-08-01,1721.0,1744.7,1710.0,1731.3,1070000.0
2019-08-02,1722.2,1742.0,1706.0,1737.45,1050000.0
2019-08-05,1727.9,1753.45,1707.7,1741.2,1540000.0
2019-08-06,1731.5,1760.0,1727.55,1744.1,1410000.0
2019-08-07,1744.1,1786.9,1740.0,1777.25,2510000.0
2019-08-08,1780.5,1807.0,1780.5,1803.1,1760000.0
2019-08-09,1805.0,1846.65,1800.9,1841.35,1730000.0
2019-08-13,1838.0,1838.0,1802.15,1824.75,1910000.0
2019-08-14,1826.0,1854.15,1808.7,1839.05,1910000.0
2019-08-16,1838.0,1847.55,1816.05,1828.65,1470000.0
2019-08-19,1830.15,1845.0,1811.0,1820.9,905740.0
2019-08-20,1822.0,1849.7,1813.0,1843.4,1230000.0
2019-08-21,1842.9,1855.75,1836.0,1850.0,1930000.0
2019-08-22,1850.45,1880.0,1841.9,1872.1,2540000.0
2019-08-23,1874.75,1877.35,1850.65,1860.0,1280000.0
2019-08-26,1867.5,1883.7,1850.0,1876.55,855850.0
2019-08-27,1884.0,1889.0,1841.95,1861.4,2510000.0
2019-08-28,1835.0,1848.4,1812.5,1828.1,2520000.0
2019-08-29,1817.0,1843.65,1814.1,1832.95,2840000.0
2019-08-30,1834.2,1886.4,1827.15,1881.9,1770000.0
2019-09-03,1863.0,1875.8,1835.0,1841.85,1200000.0
2019-09-04,1847.0,1859.05,1817.3,1846.6,1150000.0
2019-09-05,1842.0,1843.95,1818.15,1829.75,1060000.0
2019-09-06,1831.0,1843.35,1814.2,1819.15,631580.0
2019-09-09,1819.0,1858.0,1815.4,1834.05,1180000.0
2019-09-11,1831.0,1847.55,1817.3,1824.3,1060000.0
2019-09-12,1826.0,1833.6,1798.5,1805.4,862640.0
2019-09-13,1806.0,1825.0,1793.6,1805.55,1300000.0
2019-09-16,1801.0,1824.75,1800.0,1816.3,945890.0
2019-09-17,1814.75,1842.0,1812.0,1831.2,1420000.0
2019-09-18,1839.5,1843.95,1818.65,1829.2,751390.0
2019-09-19,1830.0,1843.6,1808.25,1812.75,644680.0
2019-09-20,1823.0,1992.0,1810.25,1969.75,4540000.0
2019-09-23,1984.0,2100.65,1984.0,2039.75,3780000.0
2019-09-24,2045.0,2067.9,2009.1,2050.45,1780000.0
2019-09-25,2041.0,2062.45,2011.85,2051.5,1870000.0
2019-09-26,2055.0,2075.0,2016.95,2034.4,3910000.0
2019-09-27,2026.0,2044.65,2005.5,2010.9,1460000.0
2019-09-30,2007.9,2017.9,1971.4,1981.95,2170000.0
2019-10-01,1989.0,2019.9,1983.0,1990.3,1080000.0
2019-10-03,1984.75,1985.3,1958.35,1962.05,1420000.0
2019-10-04,1966.0,1977.3,1939.1,1944.2,1720000.0
2019-10-07,1943.95,1962.95,1927.65,1940.05,880280.0
2019-10-09,1950.0,1962.7,1941.25,1948.0,1070000.0
2019-10-10,1948.0,1982.5,1935.6,1968.75,1490000.0
2019-10-11,1985.85,2016.9,1975.5,2004.65,1930000.0
2019-10-14,2022.4,2031.45,2006.25,2014.25,2140000.0
2019-10-15,2050.0,2077.3,2025.8,2064.4,5760000.0
2019-10-16,2065.3,2080.0,2052.6,2071.0,1660000.0
2019-10-17,2067.5,2108.0,2061.95,2103.85,2000000.0
2019-10-18,2100.0,2116.0,2090.7,2106.85,2200000.0
2019-10-22,2120.0,2149.0,2112.0,2127.35,1740000.0
2019-10-23,2119.45,2137.45,2098.0,2133.25,1540000.0
2019-10-24,2141.0,2150.0,2118.05,2133.35,973450.0
2019-10-25,2147.55,2156.5,2129.3,2145.1,1610000.0
2019-10-27,2139.75,2139.75,2139.75,2139.75,1610000.0
2019-10-29,2135.0,2163.95,2111.4,2160.2,1230000.0
2019-10-30,2180.0,2180.0,2142.0,2169.4,1200000.0
2019-10-31,2165.0,2187.25,2159.3,2175.35,1750000.0
2019-11-01,2165.1,2184.3,2146.4,2179.35,1610000.0
2019-11-04,2179.35,2186.85,2149.8,2158.15,1520000.0
2019-11-05,2153.5,2175.75,2143.15,2172.15,2170000.0
2019-11-06,2166.0,2184.0,2155.0,2179.45,1090000.0
2019-11-07,2190.0,2190.0,2128.0,2138.25,1970000.0
2019-11-08,2135.0,2145.15,2083.0,2086.4,1540000.0
2019-11-11,2081.3,2100.05,2068.05,2081.35,1050000.0
2019-11-13,2084.0,2094.9,2072.45,2091.0,868430.0
2019-11-14,2090.6,2090.6,2061.45,2069.05,1290000.0
2019-11-15,2062.25,2099.0,2050.55,2057.7,958290.0
2019-11-18,2059.8,2075.35,2038.0,2056.2,1200000.0
2019-11-19,2060.05,2060.05,2030.0,2037.75,1410000.0
2019-11-20,2044.0,2052.85,2017.05,2026.5,989670.0
2019-11-21,2027.0,2059.95,2017.0,2048.65,1400000.0
2019-11-22,2050.0,2053.2,2008.0,2028.35,835860.0
2019-11-25,2022.1,2066.95,2022.1,2062.4,862520.0
2019-11-26,2059.0,2080.75,2032.3,2058.35,3190000.0
2019-11-27,2062.55,2099.9,2055.85,2093.25,1260000.0
2019-11-28,2097.95,2098.35,2067.0,2087.15,1030000.0
2019-11-29,2084.0,2084.5,2031.0,2035.3,1300000.0
2019-12-02,2038.0,2062.0,2029.25,2043.2,1600000.0
2019-12-03,2041.0,2053.1,2020.15,2028.45,1200000.0
2019-12-04,2027.0,2052.0,2022.0,2048.0,1050000.0
2019-12-05,2047.8,2047.8,2027.3,2037.45,961090.0
2019-12-06,2044.0,2049.0,2022.0,2026.05,657660.0
2019-12-09,2030.0,2032.05,1991.2,2008.15,964220.0
2019-12-10,2014.9,2041.6,2011.0,2025.35,1610000.0
2019-12-11,2027.9,2030.0,1998.0,2010.45,967710.0
2019-12-12,2010.0,2034.5,2002.0,2007.35,955320.0
2019-12-13,2018.45,2024.0,2000.0,2006.2,1210000.0
2019-12-16,2000.0,2011.0,1968.15,1974.75,1680000.0
2019-12-17,1979.0,1994.95,1950.0,1961.35,2190000.0
2019-12-18,1960.0,1966.6,1907.35,1928.55,3990000.0
2019-12-19,1931.9,1966.4,1930.05,1951.1,2040000.0
2019-12-20,1950.0,1959.9,1931.45,1943.1,2170000.0
2019-12-23,1949.25,1962.0,1944.4,1950.4,807060.0
2019-12-24,1952.0,1964.8,1940.4,1946.4,790620.0
2019-12-26,1950.8,1954.25,1938.5,1944.95,862160.0
2019-12-27,1946.9,1954.45,1934.0,1949.9,937910.0
2019-12-30,1949.9,1954.25,1927.5,1937.25,1120000.0
2019-12-31,1940.0,1946.6,1920.1,1923.0,706590.0
2020-01-01,1930.0,1939.9,1918.0,1936.55,543040.0
2020-01-02,1940.0,1952.6,1930.0,1938.05,663280.0
2020-01-03,1937.9,1940.0,1918.75,1927.45,1600000.0
2020-01-06,1927.35,1929.4,1911.25,1915.45,683130.0
2020-01-07,1919.25,1931.0,1918.0,1920.7,808940.0
2020-01-08,1910.0,1936.05,1906.45,1929.35,1890000.0
2020-01-09,1941.55,1947.3,1931.0,1935.05,1540000.0
2020-01-10,1940.9,1957.5,1931.65,1954.0,1000000.0
2020-01-13,1961.0,1997.85,1957.0,1994.85,2040000.0
2020-01-14,1995.5,2014.95,1982.4,2008.8,1610000.0
2020-01-15,2011.15,2027.0,1997.35,2021.65,1560000.0
2020-01-16,2022.0,2054.7,2016.1,2049.25,2470000.0
2020-01-17,2055.0,2063.9,2040.05,2060.3,994720.0
2020-01-20,2060.5,2075.9,2050.0,2062.85,829400.0
2020-01-21,2059.75,2075.0,2052.15,2055.4,750000.0
2020-01-22,2063.0,2063.5,2027.2,2051.7,983170.0
2020-01-23,2051.75,2060.85,2035.0,2056.9,708020.0
2020-01-24,2057.0,2079.0,2050.05,2073.7,914990.0
2020-01-27,2066.0,2068.75,2056.75,2061.35,429310.0
2020-01-28,2062.0,2065.0,2042.7,2060.6,777050.0
2020-01-29,2062.05,2085.8,2062.05,2074.2,873430.0
2020-01-30,2074.9,2078.0,2049.45,2058.1,952770.0
2020-01-31,2064.0,2068.25,2020.05,2034.25,1930000.0
2020-02-01,2043.05,2096.0,2034.3,2074.9,2670000.0
2020-02-03,2074.9,2195.55,2074.9,2178.95,4010000.0
2020-02-04,2177.0,2204.2,2140.0,2155.6,1930000.0
2020-02-05,2167.4,2184.0,2153.9,2160.3,1510000.0
2020-02-06,2166.0,2196.25,2134.05,2156.4,1300000.0
2020-02-07,2165.0,2172.0,2141.6,2159.95,908150.0
2020-02-10,2160.1,2189.55,2151.7,2159.3,1390000.0
2020-02-11,2169.0,2179.65,2147.7,2152.65,777510.0
2020-02-12,2157.1,2272.0,2155.0,2260.35,4750000.0
2020-02-13,2256.0,2288.95,2233.05,2283.4,2950000.0
2020-02-14,2273.0,2297.6,2246.25,2255.05,1730000.0
2020-02-17,2248.0,2289.0,2243.2,2252.6,1420000.0
2020-02-18,2252.6,2262.95,2222.1,2234.4,1190000.0
2020-02-19,2250.2,2308.2,2241.25,2292.15,1300000.0
2020-02-20,2282.2,2289.95,2242.5,2248.25,1560000.0
2020-02-24,2236.8,2262.0,2210.1,2215.15,1410000.0
2020-02-25,2239.9,2279.7,2225.75,2233.6,2240000.0
2020-02-26,2238.8,2255.7,2202.35,2236.2,2900000.0
2020-02-27,2241.95,2259.7,2200.0,2254.95,2450000.0
2020-02-28,2191.1,2229.4,2155.0,2174.75,3840000.0
2020-03-02,2190.0,2241.95,2141.85,2159.45,1710000.0
2020-03-03,2171.9,2189.6,2141.7,2166.65,1750000.0
2020-03-04,2179.0,2185.05,2152.0,2175.85,1520000.0
2020-03-05,2185.0,2258.65,2181.85,2218.0,2270000.0
2020-03-06,2185.0,2250.0,2159.25,2188.9,2480000.0
2020-03-09,2140.0,2169.6,2112.0,2121.5,2490000.0
2020-03-11,2066.0,2169.45,2066.0,2155.0,2860000.0
2020-03-12,2102.4,2123.0,2031.65,2055.95,3660000.0
2020-03-13,1970.0,2120.0,1888.1,2033.2,3670000.0
2020-03-16,2000.0,2039.2,1933.9,1941.9,2950000.0
2020-03-17,1955.55,2088.0,1951.95,2004.05,3730000.0
2020-03-18,2034.05,2063.8,1909.35,1923.8,3910000.0
2020-03-19,1894.3,1899.0,1757.3,1838.3,5100000.0
2020-03-20,1850.0,2078.9,1850.0,2051.7,4250000.0
2020-03-23,1950.0,1985.05,1850.0,1869.7,3570000.0
2020-03-24,1975.0,2070.95,1930.0,2027.85,5790000.0
2020-03-25,2010.05,2138.95,2001.65,2088.15,3960000.0
2020-03-26,2089.0,2250.0,2060.0,2194.9,3200000.0
2020-03-27,2239.0,2267.65,2120.5,2140.55,2920000.0
2020-03-30,2123.0,2213.0,2102.85,2184.35,2810000.0
2020-03-31,2234.8,2313.0,2185.0,2298.5,2810000.0
2020-04-01,2293.2,2324.9,2158.05,2179.65,2770000.0
2020-04-03,2234.0,2254.1,2127.95,2154.1,4120000.0
2020-04-07,2220.0,2460.0,2220.0,2444.9,8510000.0
2020-04-08,2432.0,2614.3,2417.4,2460.85,9790000.0
2020-04-09,2499.95,2500.0,2345.0,2372.25,4770000.0
2020-04-13,2381.0,2423.0,2315.0,2346.45,3250000.0
2020-04-15,2425.95,2516.6,2381.5,2487.55,29490000.0
2020-04-16,2466.0,2526.15,2421.1,2436.1,5390000.0
2020-04-17,2498.8,2498.8,2354.05,2385.0,4540000.0
2020-04-20,2420.0,2420.0,2321.0,2336.55,2990000.0
2020-04-21,2283.0,2378.0,2282.0,2317.4,3230000.0
2020-04-22,2317.95,2399.95,2275.65,2386.15,2840000.0
2020-04-23,2389.0,2413.0,2308.05,2317.5,4099999.9999999995
2020-04-24,2311.0,2338.0,2280.0,2283.1,2170000.0
2020-04-27,2305.0,2329.4,2283.25,2320.45,2009999.9999999998
2020-04-28,2338.65,2338.65,2267.0,2289.95,2160000.0
2020-04-29,2290.0,2291.7,2221.0,2231.75,3640000.0
2020-04-30,2272.0,2272.0,2160.0,2195.0,8450000.0
2020-05-04,2130.0,2160.0,2066.0,2082.65,8470000.0
2020-05-05,2101.2,2121.0,2033.1,2041.5,4300000.0
2020-05-06,2049.95,2073.0,2000.0,2010.2,5130000.0
2020-05-07,1950.1,2007.0,1902.0,1992.05,185670000.0
2020-05-08,2074.95,2098.0,2036.0,2089.45,16100000.000000002
2020-05-11,2083.0,2116.55,2035.95,2048.0,11160000.0
2020-05-12,2020.0,2027.85,1985.0,2011.55,14880000.0
2020-05-13,2075.0,2075.0,1975.4,1995.75,8430000.0
2020-05-14,1988.0,2026.55,1980.65,2006.05,8510000.0
2020-05-15,2015.0,2037.65,2006.0,2032.1,5490000.0
2020-05-18,2041.5,2047.85,1988.6,2005.25,7680000.0
2020-05-19,2018.0,2024.8,1968.1,1975.55,5960000.0
2020-05-20,1975.55,2010.0,1975.0,1990.85,3930000.0
2020-05-21,1999.0,2003.4,1955.2,1970.9,4260000.0
2020-05-22,1975.0,1995.05,1958.0,1987.9,5340000.0
2020-05-26,2004.95,2020.0,1975.0,1977.8,4630000.0
2020-05-27,1990.0,2005.1,1961.0,1998.1,4260000.0
2020-05-28,2000.0,2015.0,1990.0,2009.95,5500000.0
2020-05-29,2009.0,2068.0,2000.0,2057.35,8780000.0
2020-06-01,2075.0,2143.0,2071.2,2108.55,6590000.0
2020-06-02,2122.0,2125.0,2090.0,2107.4,3270000.0
2020-06-03,2115.0,2149.0,2085.0,2120.5,4900000.0
2020-06-04,2115.0,2132.4,2105.25,2120.6,3260000.0
2020-06-05,2124.0,2128.0,2085.0,2087.6,2980000.0
2020-06-08,2107.0,2124.5,2078.1,2111.7,4300000.0
2020-06-09,2100.0,2144.8,2095.05,2106.5,3130000.0
2020-06-10,2115.9,2130.0,2096.0,2119.6,2420000.0
2020-06-11,2115.0,2138.2,2095.65,2106.9,2570000.0
2020-06-12,2065.25,2119.0,2065.0,2107.25,2340000.0
2020-06-15,2114.85,2131.7,2056.8,2084.3,2830000.0
2020-06-16,2109.8,2120.0,2057.0,2076.35,2810000.0
2020-06-17,2076.0,2099.0,2062.3,2078.25,2290000.0
2020-06-18,2070.25,2084.85,2054.05,2065.35,2330000.0
2020-06-19,2079.0,2100.0,2057.0,2092.75,4670000.0
2020-06-22,2110.0,2118.9,2087.0,2100.8,2490000.0
2020-06-23,2115.0,2172.0,2101.6,2155.95,4310000.0
2020-06-24,2172.0,2176.9,2125.0,2130.3,3020000.0
