Date,Open,High,Low,Close,Volume
2018-11-20,651.7,656.0,640.1,641.4,5380000.0
2018-11-21,640.0,640.05,612.1,619.1,14360000.0
2018-11-22,622.25,628.15,616.75,620.75,6630000.0
2018-11-26,621.0,628.0,599.85,621.45,15080000.0
2018-11-27,625.5,641.0,625.3,638.9,12290000.0
2018-11-28,640.95,668.7,640.0,666.4,17720000.0
2018-11-29,671.0,674.9,658.8,661.05,13400000.0
2018-11-30,661.0,672.0,660.95,667.45,10450000.0
2018-12-03,673.15,679.0,665.95,670.35,8260000.0
2018-12-04,672.55,688.25,671.3,685.25,7830000.0
2018-12-05,683.0,683.65,672.5,681.4,5180000.0
2018-12-06,676.1,685.45,664.55,668.5,8039999.999999999
2018-12-07,672.0,685.75,665.6,682.8,5550000.0
2018-12-10,669.9,683.8,665.2,669.2,5120000.0
2018-12-11,669.2,681.9,660.6,674.5,7120000.0
2018-12-12,677.1,680.65,670.6,678.5,6930000.0
2018-12-13,682.0,700.0,680.0,697.75,7520000.0
2018-12-14,697.45,713.7,694.4,706.05,9560000.0
2018-12-17,711.85,711.85,692.75,694.4,4780000.0
2018-12-18,686.5,686.5,674.55,676.6,8020000.0
2018-12-19,671.55,671.55,661.1,664.85,8300000.000000001
2018-12-20,660.0,671.55,656.4,667.05,11710000.0
2018-12-21,659.5,659.5,643.45,646.2,12800000.0
2018-12-24,657.0,658.8,647.6,649.0,8380000.000000001
2018-12-26,647.0,647.0,637.35,644.05,6180000.0
2018-12-27,652.75,663.25,649.0,656.8,15330000.0
2018-12-28,663.35,663.5,653.3,656.95,4740000.0
2018-12-31,660.0,662.0,655.8,658.95,3370000.0
2019-01-01,660.95,666.3,654.15,665.05,2940000.0
2019-01-02,666.0,674.0,662.05,669.05,7420000.0
2019-01-03,672.0,677.0,663.1,669.15,6830000.0
2019-01-04,671.75,673.9,651.0,661.05,7890000.0
2019-01-07,665.0,673.6,661.5,671.7,8050000.000000001
2019-01-08,674.95,677.45,668.55,670.05,8620000.0
2019-01-09,686.2,689.8,664.0,676.1,18130000.0
2019-01-10,681.6,682.0,672.55,679.7,9570000.0
2019-01-11,680.2,685.5,672.5,683.5,12280000.0
2019-01-14,703.13,706.32,692.15,698.06,19310000.0
2019-01-15,703.33,726.01,703.33,722.63,19670000.0
2019-01-16,725.91,733.77,724.52,732.77,9660000.0
2019-01-17,731.78,734.96,725.11,729.34,6900000.0
2019-01-18,726.01,732.18,722.33,726.95,5900000.0
2019-01-21,734.16,746.89,729.99,740.93,8130000.000000001
2019-01-22,737.2,744.91,729.99,741.28,6720000.0
2019-01-23,738.29,738.54,725.21,727.65,7210000.0
2019-01-24,728.1,736.1,721.0,732.0,7430000.0
2019-01-25,728.0,737.9,724.25,730.35,5540000.0
2019-01-28,731.0,732.6,719.0,727.95,7940000.0
2019-01-29,725.5,732.85,716.5,727.9,6760000.0
2019-01-30,727.9,734.8,721.1,725.9,5760000.0
2019-01-31,726.0,751.3,726.0,749.55,13830000.0
2019-02-01,751.35,762.5,744.5,757.05,6280000.0
2019-02-04,757.0,762.5,749.2,755.9,3950000.0
2019-02-05,747.0,759.95,747.0,754.85,4690000.0
2019-02-06,755.55,766.95,754.35,763.3,5880000.0
2019-02-07,763.05,769.45,761.0,764.0,3960000.0
2019-02-08,760.0,772.25,754.9,760.9,5920000.0
2019-02-11,766.9,768.75,759.0,762.8,5500000.0
2019-02-12,760.35,760.35,741.0,750.45,7310000.0
2019-02-13,750.1,759.7,743.65,754.9,5050000.0
2019-02-14,751.0,753.0,737.25,740.05,4610000.0
2019-02-15,742.3,746.5,732.6,741.95,5590000.0
2019-02-18,742.35,747.65,736.0,741.05,5350000.0
2019-02-19,739.1,740.55,721.3,724.3,9400000.0
2019-02-20,727.0,743.0,726.05,740.7,5210000.0
2019-02-21,738.0,738.0,727.1,733.45,7200000.0
2019-02-22,732.5,738.2,728.0,734.95,3750000.0
2019-02-25,735.55,758.0,735.55,754.9,6550000.0
2019-02-26,748.6,752.6,740.15,742.5,8320000.0
2019-02-27,745.0,746.4,732.75,735.25,5940000.0
2019-02-28,738.7,742.4,732.3,734.3,8560000.0
2019-03-01,735.5,743.4,735.5,741.9,4000000.0
2019-03-05,740.5,742.5,730.25,732.5,4830000.0
2019-03-06,736.1,736.1,727.0,732.5,6080000.0
2019-03-07,734.0,734.5,720.55,722.95,5950000.0
2019-03-08,722.95,722.95,710.65,712.35,7190000.0
2019-03-11,713.3,718.5,709.4,711.25,9930000.0
2019-03-12,709.0,714.95,705.6,706.95,12000000.0
2019-03-13,710.0,718.6,706.3,708.45,11350000.0
2019-03-14,714.0,714.9,706.2,708.35,6420000.0
2019-03-15,712.0,723.75,709.6,718.55,14640000.0
2019-03-18,721.55,723.7,705.35,710.2,8070000.0
2019-03-19,712.8,726.5,707.4,722.25,8920000.0
2019-03-20,727.25,742.3,727.15,738.95,13470000.0
2019-03-22,745.0,746.35,732.3,743.1,8880000.0
2019-03-25,742.4,742.4,730.55,735.25,7640000.0
2019-03-26,735.25,735.25,719.1,727.75,9410000.0
2019-03-27,730.0,732.3,727.15,729.7,7390000.0
2019-03-28,730.0,745.0,730.0,737.8,9280000.0
2019-03-29,743.9,747.95,740.0,743.85,6920000.0
2019-04-01,742.0,760.0,742.0,755.1,6580000.0
2019-04-02,759.0,765.8,754.6,759.4,7280000.0
2019-04-03,756.0,758.5,746.8,753.3,6900000.0
2019-04-04,751.4,753.8,745.1,747.9,7690000.0
2019-04-05,750.9,760.95,748.0,759.3,6280000.0
2019-04-08,763.05,770.0,755.4,767.25,4920000.0
2019-04-09,770.0,773.0,758.2,760.6,6730000.0
2019-04-10,764.0,766.7,751.3,752.7,7030000.0
2019-04-11,751.75,751.75,740.05,742.7,8199999.999999999
2019-04-12,743.1,751.55,740.6,747.75,7040000.0
2019-04-15,724.7,731.35,712.6,727.5,31570000.0
2019-04-16,727.9,727.9,714.1,724.1,12520000.0
2019-04-18,722.5,722.5,712.75,717.05,13800000.0
2019-04-22,717.05,725.75,715.0,721.05,6460000.0
2019-04-23,723.9,730.0,718.4,728.2,5520000.0
2019-04-24,728.2,737.9,724.0,736.45,8289999.999999999
2019-04-25,736.45,737.65,727.05,728.55,8010000.0
2019-04-26,731.0,739.8,729.0,738.0,6900000.0
2019-04-30,738.0,753.8,738.0,751.35,9920000.0
2019-05-02,747.0,748.4,729.5,730.8,6350000.0
2019-05-03,722.9,731.0,718.2,723.6,6350000.0
2019-05-06,715.0,721.8,710.65,718.4,8860000.0
2019-05-07,720.4,727.9,718.7,724.55,5750000.0
2019-05-08,721.0,726.0,716.5,719.35,6250000.0
2019-05-09,719.15,730.3,715.8,721.05,7400000.0
2019-05-10,720.8,726.0,715.0,716.85,8350000.0
2019-05-13,716.55,726.45,712.1,719.7,6810000.0
2019-05-14,716.5,717.75,703.6,713.85,10510000.0
2019-05-15,714.9,725.2,712.6,716.1,6670000.0
2019-05-16,720.0,737.0,719.1,733.1,6470000.0
2019-05-17,733.15,735.8,720.1,723.9,8160000.0
2019-05-20,719.7,726.4,706.0,722.4,11210000.0
2019-05-21,722.65,722.65,707.7,709.3,8650000.0
2019-05-22,710.0,718.25,707.0,709.75,5800000.0
2019-05-23,715.0,716.7,697.45,701.05,7230000.0
2019-05-24,703.8,711.75,700.45,709.2,7020000.0
2019-05-27,707.4,713.8,705.5,708.1,10250000.0
2019-05-28,712.0,733.45,709.8,728.1,23860000.0
2019-05-29,725.5,733.65,723.65,727.8,10290000.0
2019-05-30,727.0,737.25,722.55,733.55,15090000.0
2019-05-31,736.5,742.95,733.2,737.75,8289999.999999999
2019-06-03,729.8,750.9,729.0,744.65,7740000.0
2019-06-04,737.25,739.45,733.15,735.3,11730000.0
2019-06-06,736.5,744.65,733.65,735.6,7560000.0
2019-06-07,735.85,743.95,735.85,739.1,3220000.0
2019-06-10,740.1,754.1,740.1,753.5,4440000.0
2019-06-11,755.0,759.0,750.5,754.9,5730000.0
2019-06-12,756.95,756.95,745.0,753.8,8740000.0
2019-06-13,740.0,747.2,740.0,742.65,4810000.0
2019-06-14,743.85,745.5,738.25,740.45,5560000.0
2019-06-17,743.0,744.5,737.8,740.55,3090000.0
2019-06-18,740.2,752.45,740.2,750.15,6200000.0
2019-06-19,752.5,755.4,748.6,751.9,4600000.0
2019-06-20,737.8,756.9,735.9,754.9,7150000.0
2019-06-21,755.0,755.0,747.15,750.2,13200000.0
2019-06-24,751.9,751.9,742.65,745.5,4760000.0
2019-06-25,744.0,750.9,737.3,748.1,3680000.0
2019-06-26,743.0,751.45,738.0,739.2,5450000.0
2019-06-27,742.0,744.7,728.15,730.55,11120000.0
2019-06-28,735.5,739.5,728.5,732.0,5920000.0
2019-07-01,735.0,737.5,729.85,731.3,3220000.0
2019-07-02,734.0,741.65,730.1,740.0,4840000.0
2019-07-03,741.0,743.2,730.0,731.3,5960000.0
2019-07-04,729.0,736.4,728.6,733.8,3270000.0
2019-07-05,735.0,736.4,713.5,718.0,4930000.0
2019-07-08,716.45,724.95,712.3,717.6,7180000.0
2019-07-09,718.0,719.85,709.05,715.5,5020000.0
2019-07-10,709.0,722.7,706.5,717.25,7570000.0
2019-07-11,719.45,723.5,709.6,721.5,6250000.0
2019-07-12,722.5,730.6,719.6,726.75,7870000.0
2019-07-15,763.0,781.65,754.2,779.35,31060000.0
2019-07-16,777.0,787.8,776.0,784.85,9920000.0
2019-07-17,783.9,795.0,776.75,794.15,6750000.0
2019-07-18,789.05,798.5,786.2,792.7,6530000.0
2019-07-19,788.7,794.5,781.25,785.4,6810000.0
2019-07-22,785.95,792.0,782.05,784.4,7110000.0
2019-07-23,787.0,804.0,785.55,790.05,10780000.0
2019-07-24,788.0,793.75,783.6,786.3,5750000.0
2019-07-25,788.25,800.2,787.65,794.5,9770000.0
2019-07-26,792.3,795.0,782.2,787.0,4940000.0
2019-07-29,789.5,796.95,786.2,791.45,6240000.0
2019-07-30,791.9,797.8,788.55,792.7,8670000.0
2019-07-31,790.85,799.8,781.6,793.65,7350000.0
2019-08-01,786.45,788.4,764.4,768.85,10070000.0
2019-08-02,765.05,779.9,762.25,775.6,10840000.0
2019-08-05,772.6,785.9,768.65,776.7,9980000.0
2019-08-06,778.8,783.7,769.8,774.45,9330000.0
2019-08-07,778.9,783.45,772.35,776.1,5130000.0
2019-08-08,782.7,792.75,781.25,788.75,8010000.0
2019-08-09,792.0,796.75,784.8,789.85,4360000.0
2019-08-13,784.15,786.0,760.15,764.75,7520000.0
2019-08-14,775.1,778.25,768.0,774.8,5940000.0
2019-08-16,780.0,780.05,762.5,774.55,5130000.0
2019-08-19,775.6,783.0,773.35,777.65,3880000.0
2019-08-20,785.2,798.0,783.85,792.75,8440000.0
2019-08-21,793.0,803.75,793.0,799.45,5930000.0
2019-08-22,799.9,801.3,792.35,795.7,5220000.0
2019-08-23,796.45,809.95,795.8,802.2,6900000.0
2019-08-26,795.9,806.8,786.9,802.55,5410000.0
2019-08-27,791.0,794.95,781.1,784.65,16059999.999999998
2019-08-28,787.4,805.0,786.3,802.5,5880000.0
2019-08-29,795.5,809.7,795.5,806.95,7830000.0
2019-08-30,810.0,817.35,802.0,814.9,8170000.0
2019-09-03,815.0,822.4,812.05,814.25,5650000.0
2019-09-04,810.75,822.45,810.25,821.3,6200000.0
2019-09-05,830.1,837.5,826.65,834.05,7930000.0
2019-09-06,843.3,847.0,835.05,840.15,6110000.0
2019-09-09,836.8,840.3,827.55,829.1,4380000.0
2019-09-11,822.3,828.55,814.15,820.1,7980000.0
2019-09-12,816.4,819.85,810.85,816.4,4400000.0
2019-09-13,818.1,831.05,817.5,829.3,4830000.0
2019-09-16,832.05,837.95,820.55,827.7,4850000.0
2019-09-17,831.5,835.0,820.55,831.25,5540000.0
2019-09-18,829.9,832.95,824.0,829.85,3200000.0
2019-09-19,824.85,827.0,815.2,820.7,6600000.0
2019-09-20,822.9,835.0,802.0,805.0,22460000.0
2019-09-23,806.9,806.9,741.9,764.35,17280000.0
2019-09-24,765.0,798.65,765.0,794.05,13720000.0
2019-09-25,787.7,801.0,781.65,792.65,9310000.0
2019-09-26,787.75,797.0,778.1,782.55,18440000.0
2019-09-27,787.05,794.25,780.1,782.2,5090000.0
2019-09-30,785.1,808.0,784.15,805.65,8180000.0
2019-10-01,807.0,807.55,791.55,793.55,5880000.0
2019-10-03,792.55,797.85,784.15,785.6,5500000.0
2019-10-04,790.0,797.6,787.05,793.45,8199999.999999999
2019-10-07,794.85,802.0,786.1,789.55,3680000.0
2019-10-09,795.45,795.9,778.8,783.65,6340000.0
2019-10-10,785.4,794.7,776.6,783.05,10400000.0
2019-10-11,781.5,823.8,776.6,814.8,20640000.0
2019-10-14,786.75,797.0,780.0,786.1,15150000.0
2019-10-15,773.1,775.95,765.0,768.3,13760000.0
2019-10-16,765.25,775.95,761.55,771.45,10770000.0
2019-10-17,767.0,770.55,765.1,769.5,9860000.0
2019-10-18,763.8,773.8,760.0,767.85,10040000.0
2019-10-22,691.1,691.1,638.35,643.55,90150000.0
2019-10-23,630.0,656.65,615.1,650.6,60520000.0
2019-10-24,650.0,653.2,632.0,635.35,25670000.0
2019-10-25,647.0,652.5,636.0,637.45,16550000.0
2019-10-27,648.85,648.85,648.85,648.85,16550000.0
2019-10-29,651.0,653.75,647.0,650.65,16710000.0
2019-10-30,660.4,671.4,656.2,660.6,22880000.0
2019-10-31,668.4,695.45,666.1,685.6,27410000.0
2019-11-01,690.0,694.0,682.6,687.9,9710000.0
2019-11-04,681.8,732.5,678.15,709.0,29380000.0
2019-11-05,708.75,708.75,691.5,696.1,12900000.0
2019-11-06,695.8,721.5,692.0,712.3,21370000.0
2019-11-07,717.0,724.35,712.1,720.1,13730000.0
2019-11-08,722.0,724.25,705.5,708.15,8590000.0
2019-11-11,698.9,707.2,698.0,704.4,6950000.0
2019-11-13,696.5,700.0,687.75,691.35,9970000.0
2019-11-14,696.35,709.8,696.35,705.3,10540000.0
2019-11-15,709.05,712.95,702.3,703.9,7360000.0
2019-11-18,705.0,710.0,699.3,705.2,7490000.0
2019-11-19,709.9,714.0,705.0,712.85,6500000.0
2019-11-20,712.8,715.0,705.0,713.0,6140000.0
2019-11-21,715.5,721.45,710.5,713.25,9690000.0
2019-11-22,711.75,712.0,685.1,693.2,14420000.0
2019-11-25,693.35,705.15,693.2,698.1,7330000.0
2019-11-26,705.0,707.25,686.0,690.6,27250000.0
2019-11-27,694.25,697.65,690.1,695.75,3860000.0
2019-11-28,699.1,703.35,694.05,701.85,4840000.0
2019-11-29,700.9,702.3,691.55,696.35,4260000.0
2019-12-02,703.1,704.0,690.3,692.7,9380000.0
2019-12-03,692.7,699.7,688.55,698.35,5240000.0
2019-12-04,697.0,710.5,693.35,708.85,7430000.0
2019-12-05,706.45,715.9,703.8,714.85,4810000.0
2019-12-06,715.95,720.0,709.6,715.1,5230000.0
2019-12-09,716.0,722.35,714.25,717.25,6440000.0
2019-12-10,713.0,718.5,710.0,714.55,4460000.0
2019-12-11,716.6,722.7,713.0,721.05,6040000.0
2019-12-12,718.5,720.7,699.55,702.1,11110000.0
2019-12-13,700.35,712.9,700.35,711.3,10300000.0
2019-12-16,712.3,720.2,710.2,714.0,5620000.0
2019-12-17,719.7,731.25,715.0,729.7,10530000.0
2019-12-18,731.0,737.3,722.75,732.45,12220000.0
2019-12-19,733.5,735.95,724.6,730.85,7200000.0
2019-12-20,731.0,735.0,728.25,731.55,7790000.0
2019-12-23,732.15,737.3,731.65,736.0,4980000.0
2019-12-24,736.95,736.95,728.3,733.4,2890000.0
2019-12-26,732.0,734.55,726.55,728.95,3820000.0
2019-12-27,729.75,737.5,728.85,736.95,3400000.0
2019-12-30,736.1,737.95,727.25,732.9,5370000.0
2019-12-31,729.7,737.75,725.45,731.15,6930000.0
2020-01-01,735.0,740.0,732.55,736.85,2110000.0
2020-01-02,738.9,740.8,730.9,734.7,5660000.0
2020-01-03,733.9,748.0,733.9,746.0,7880000.0
2020-01-06,746.1,753.8,736.5,738.85,6520000.0
2020-01-07,738.0,742.6,725.1,727.9,7900000.0
2020-01-08,724.95,729.0,708.3,718.2,8640000.0
2020-01-09,721.7,731.5,714.3,727.55,13520000.0
2020-01-10,740.45,742.9,730.5,738.15,9340000.0
2020-01-13,760.0,777.5,755.0,773.55,36950000.0
2020-01-14,769.95,776.95,767.2,775.65,11410000.0
2020-01-15,773.85,773.85,762.15,767.55,6050000.0
2020-01-16,770.7,772.5,760.25,767.0,5740000.0
2020-01-17,770.7,772.9,762.25,767.85,3760000.0
2020-01-20,771.6,774.4,762.95,768.45,3890000.0
2020-01-21,768.45,770.5,760.75,762.5,4450000.0
2020-01-22,768.45,778.0,766.0,770.2,9730000.0
2020-01-23,777.1,785.5,776.7,784.35,12530000.0
2020-01-24,775.75,786.5,773.6,782.75,7540000.0
2020-01-27,779.05,784.8,774.4,778.1,3740000.0
2020-01-28,781.0,781.8,772.0,778.0,5120000.0
2020-01-29,786.6,792.8,784.25,789.7,6830000.0
2020-01-30,789.7,789.7,778.0,780.7,3860000.0
2020-01-31,780.55,784.95,771.6,775.95,6090000.0
2020-02-01,776.2,790.6,769.9,779.5,5100000.0
2020-02-03,782.0,790.95,764.5,767.4,6420000.0
2020-02-04,770.1,789.9,770.1,787.85,5770000.0
2020-02-05,781.0,786.0,774.4,784.55,6310000.0
2020-02-06,784.35,786.8,770.0,771.35,7340000.0
2020-02-07,775.95,778.85,771.0,777.3,2850000.0
2020-02-10,774.0,778.0,769.75,773.2,3830000.0
2020-02-11,779.0,779.1,769.2,773.55,4310000.0
2020-02-12,775.8,783.25,775.1,781.05,2950000.0
2020-02-13,785.0,794.0,782.2,792.25,4390000.0
2020-02-14,794.5,799.2,784.6,786.45,5320000.0
2020-02-17,790.3,793.45,783.3,789.45,2930000.0
2020-02-18,785.0,799.05,783.65,797.65,5080000.0
2020-02-19,800.0,804.85,796.15,800.45,3990000.0
2020-02-20,803.25,806.1,793.85,797.0,4560000.0
2020-02-24,800.1,811.6,792.15,795.85,6630000.0
2020-02-25,799.0,806.0,795.4,798.4,7000000.0
2020-02-26,793.95,801.45,780.5,782.75,8760000.0
2020-02-27,778.0,780.75,772.2,777.85,5220000.0
2020-02-28,750.0,756.8,722.05,731.7,14120000.0
2020-03-02,737.0,765.9,733.75,741.05,9820000.0
2020-03-03,755.0,759.0,741.25,747.0,7830000.0
2020-03-04,753.9,761.5,745.55,758.75,11010000.0
2020-03-05,763.75,773.55,751.75,754.6,7760000.0
2020-03-06,741.0,744.0,729.1,738.95,9220000.0
2020-03-09,724.5,725.85,697.0,704.45,10310000.0
2020-03-11,690.65,695.95,669.05,686.0,16170000.000000002
2020-03-12,668.0,670.0,627.5,631.2,13970000.0
2020-03-13,592.0,667.0,570.0,642.35,16900000.0
2020-03-16,622.0,622.15,580.0,583.15,19140000.0
2020-03-17,588.1,592.0,550.0,554.95,16059999.999999998
2020-03-18,568.0,578.0,528.0,534.3,15390000.0
2020-03-19,509.25,558.0,509.25,545.55,16579999.999999998
2020-03-20,549.5,617.45,548.0,585.2,21360000.0
2020-03-23,540.0,560.95,515.9,526.45,17150000.0
2020-03-24,522.0,601.15,522.0,589.8,20030000.0
2020-03-25,597.0,635.0,565.7,606.2,18340000.0
2020-03-26,615.0,650.85,612.1,643.0,14870000.0
2020-03-27,665.05,674.9,642.25,652.7,13500000.0
2020-03-30,625.1,663.5,621.1,626.7,14630000.0
2020-03-31,650.0,662.0,633.7,641.5,15180000.0
2020-04-01,634.35,637.5,594.0,602.8,13080000.0
2020-04-03,603.5,606.0,582.15,585.7,10220000.0
2020-04-07,615.0,644.25,612.9,639.0,15150000.0
2020-04-08,630.0,655.65,626.35,631.6,11810000.0
2020-04-09,646.8,652.8,632.1,636.25,11930000.0
2020-04-13,629.0,651.7,626.05,637.4,8330000.0
2020-04-15,651.4,653.3,635.6,639.05,11960000.0
2020-04-16,619.95,634.9,603.5,623.85,17780000.0
2020-04-17,644.0,646.0,626.0,628.75,8880000.0
2020-04-20,640.0,661.0,639.0,653.3,13320000.0
2020-04-21,627.8,646.5,627.8,633.2,11660000.0
2020-04-22,633.2,645.0,628.05,641.85,8270000.0
2020-04-23,647.05,683.65,638.1,679.3,14450000.0
2020-04-24,668.55,675.0,654.8,658.0,7320000.0
2020-04-27,661.05,681.0,661.05,664.6,7180000.0
2020-04-28,673.0,677.0,653.05,660.7,7300000.0
2020-04-29,666.0,682.0,658.0,676.55,8640000.0
2020-04-30,700.0,720.0,698.1,715.5,16250000.0
2020-05-04,689.8,701.2,670.35,673.7,9120000.0
2020-05-05,681.75,685.6,670.0,673.7,6390000.0
2020-05-06,676.9,681.45,664.05,665.9,7930000.0
2020-05-07,665.55,674.35,662.45,664.95,4780000.0
2020-05-08,672.25,680.9,668.5,674.2,8400000.0
2020-05-11,682.5,698.55,678.0,682.9,7370000.0
2020-05-12,678.5,691.0,675.5,687.65,7360000.0
2020-05-13,694.8,699.9,683.75,694.15,8289999.999999999
2020-05-14,659.0,671.75,652.6,658.15,16890000.0
2020-05-15,664.8,664.8,646.7,652.3,9260000.0
2020-05-18,659.85,670.55,653.0,663.9,10440000.0
2020-05-19,664.0,674.8,655.0,668.6,5900000.0
2020-05-20,668.5,673.0,659.65,669.55,5800000.0
2020-05-21,666.5,679.45,665.4,672.2,7210000.0
2020-05-22,675.0,695.85,673.5,692.35,11870000.0
2020-05-26,693.0,699.45,679.0,680.55,7100000.0
2020-05-27,686.05,709.2,675.0,705.45,8770000.0
2020-05-28,707.0,710.0,690.0,707.4,9440000.0
2020-05-29,692.5,700.8,674.95,691.0,28290000.0
2020-06-01,698.75,706.65,691.5,699.55,12280000.0
2020-06-02,700.5,711.65,697.55,708.1,7060000.0
2020-06-03,710.7,711.9,696.0,701.55,11380000.0
2020-06-04,702.0,709.45,697.5,707.75,10780000.0
2020-06-05,707.0,711.7,700.6,703.55,7720000.0
2020-06-08,707.65,725.8,704.0,720.85,10720000.0
2020-06-09,720.0,729.6,715.05,717.6,10080000.0
2020-06-10,715.0,719.45,709.2,715.85,7260000.0
2020-06-11,712.0,713.4,700.25,703.95,8830000.0
2020-06-12,675.8,695.15,675.5,692.05,9800000.0
2020-06-15,693.0,704.4,685.25,687.55,7860000.0
2020-06-16,702.0,712.0,699.15,701.2,10130000.0
2020-06-17,699.9,710.3,698.0,703.65,7290000.0
2020-06-18,708.2,716.6,706.0,713.9,6670000.0
2020-06-19,709.0,711.9,701.0,705.55,22440000.0
2020-06-22,707.1,708.7,700.0,703.7,7800000.0
2020-06-23,695.7,724.5,692.1,720.65,12160000.0
2020-06-24,716.9,726.8,709.4,714.15,10220000.0
2020-06-25,704.85,705.6,693.5,700.5,14950000.0
2020-06-26,710.2,751.6,710.0,748.2,26030000.0
2020-06-29,735.4,744.7,730.1,731.75,8950000.0
2020-06-30,732.8,738.95,724.25,735.95,10410000.0
2020-07-01,737.25,742.3,729.75,731.9,5480000.0
2020-07-02,737.35,765.45,735.4,756.6,17260000.0
2020-07-03,755.0,764.0,752.5,762.7,7800000.0
2020-07-06,765.2,775.0,761.5,764.0,8810000.0
2020-07-07,769.4,796.95,765.55,794.15,19360000.0
2020-07-08,784.9,784.9,772.2,774.7,8480000.0
2020-07-09,780.0,790.0,775.0,781.7,6850000.0
2020-07-10,773.5,789.9,773.5,781.85,5210000.0
2020-07-13,788.0,805.35,786.05,797.05,10800000.0
2020-07-14,792.95,806.4,781.35,783.25,8960000.0
2020-07-15,799.0,848.45,794.8,830.95,30060000.0
2020-07-16,900.1,955.5,894.25,911.0,90430000.0
2020-07-17,911.0,919.9,892.15,903.15,31680000.0
2020-07-20,908.5,945.0,906.75,934.3,18420000.0
2020-07-21,945.0,949.7,929.2,936.75,12880000.0
2020-07-22,938.95,939.0,910.0,917.9,14350000.0
2020-07-23,915.65,915.8,900.65,907.95,13050000.0
2020-07-24,903.25,925.75,903.25,922.85,18210000.0
2020-07-27,921.55,952.8,918.65,948.45,16830000.0
2020-07-28,946.0,967.55,941.2,962.85,15820000.0
2020-07-29,953.25,960.0,943.6,954.15,11150000.0
2020-07-30,962.0,972.65,958.75,961.45,12490000.0
2020-07-31,969.25,986.45,953.3,966.0,12700000.0
2020-08-03,960.0,965.4,947.45,956.9,8480000.0
2020-08-04,960.45,970.7,940.55,949.85,11130000.0
2020-08-05,952.0,960.95,938.3,944.7,9620000.0
2020-08-06,953.5,974.4,942.5,970.85,10980000.0
2020-08-07,969.45,969.45,949.0,950.9,8010000.0
2020-08-10,948.9,956.8,945.3,951.35,5720000.0
2020-08-11,949.9,962.0,946.1,948.45,6800000.0
2020-08-12,948.0,958.8,942.2,954.95,6910000.0
2020-08-13,954.8,968.5,948.25,951.2,5100000.0
2020-08-14,955.85,963.0,952.05,953.6,4660000.0
2020-08-17,954.1,972.45,954.1,957.5,9010000.0
2020-08-18,963.9,969.2,958.7,967.55,6140000.0
2020-08-19,970.9,971.55,957.45,959.3,6620000.0
2020-08-20,958.9,965.5,951.3,955.15,5660000.0
2020-08-21,963.05,963.45,946.55,948.8,6510000.0
2020-08-24,947.0,952.0,939.2,947.4,5800000.0
2020-08-25,947.5,948.65,933.6,938.1,6230000.0
2020-08-26,941.25,954.25,938.4,950.8,5150000.0
2020-08-27,960.0,960.95,945.2,947.05,6150000.0
2020-08-28,951.45,952.5,933.05,935.25,7590000.0
2020-08-31,935.25,950.5,914.6,928.6,12810000.0
2020-09-01,926.25,935.0,912.1,914.15,6910000.0
2020-09-02,915.0,926.4,913.5,924.0,5680000.0
2020-09-03,926.5,949.4,924.0,935.55,8830000.0
2020-09-04,915.0,929.5,914.45,919.15,8650000.0
2020-09-07,918.9,927.55,913.05,925.05,6700000.0
2020-09-08,929.95,952.0,925.55,939.3,12890000.0
2020-09-09,935.0,946.0,926.0,927.75,5530000.0
2020-09-10,935.3,942.0,924.8,940.05,5170000.0
2020-09-11,934.9,954.15,931.0,945.7,6670000.0
2020-09-14,957.0,991.05,948.3,978.4,21870000.0
2020-09-15,979.5,994.0,971.65,982.45,11610000.0
2020-09-16,986.0,1005.65,982.0,1001.75,10060000.0
2020-09-17,995.0,1021.0,995.0,1011.0,15630000.0
2020-09-18,1011.0,1018.8,999.1,1002.15,12900000.0
2020-09-21,1001.0,1031.0,1000.5,1009.9,14140000.0
2020-09-22,1009.0,1022.5,991.2,1007.5,12630000.0
2020-09-23,1020.15,1037.0,1008.1,1019.75,13490000.0
2020-09-24,1003.0,1009.0,970.0,975.4,14430000.0
2020-09-25,975.8,1014.9,975.0,1011.45,13310000.0
2020-09-28,1014.8,1016.15,998.5,1010.4,8550000.0
2020-09-29,1018.0,1028.0,1004.1,1009.0,8710000.0
2020-09-30,1009.0,1023.95,1005.0,1008.25,8050000.000000001
2020-10-01,1020.6,1026.5,1011.75,1017.65,5560000.0
2020-10-05,1018.05,1054.9,1018.05,1048.7,14210000.0
2020-10-06,1055.0,1060.0,1031.35,1055.75,9090000.0
2020-10-07,1044.9,1072.0,1035.5,1066.55,9280000.0
2020-10-08,1090.0,1124.0,1088.4,1093.7,21480000.0
2020-10-09,1095.1,1113.3,1088.45,1106.8,10570000.0
2020-10-12,1123.0,1140.0,1112.1,1132.1,14630000.0
2020-10-13,1135.55,1166.05,1135.55,1157.8,17520000.0
2020-10-14,1162.0,1164.9,1131.1,1137.0,16649999.999999998
2020-10-15,1180.0,1186.0,1092.5,1108.25,44290000.0
2020-10-16,1113.85,1135.95,1096.9,1127.5,18370000.0
2020-10-19,1135.0,1139.0,1115.3,1125.9,12900000.0
2020-10-20,1118.9,1144.7,1110.0,1137.5,10450000.0
2020-10-21,1141.15,1154.35,1135.0,1148.35,19810000.0
2020-10-22,1142.0,1158.0,1123.8,1129.05,11270000.0
