Date,Open,High,Low,Close,Volume
2016-10-25,996.67,999.57,985.8,989.4,838210.0
2016-10-26,986.47,992.67,980.37,988.2,867620.0
2016-10-27,986.5,988.6,971.4,983.53,2440000.0
2016-10-28,980.67,989.93,975.33,987.13,1210000.0
2016-10-30,986.67,991.27,980.0,983.5,199380.0
2016-11-01,987.33,987.37,973.33,975.43,947160.0
2016-11-02,965.2,970.0,957.67,965.77,1490000.0
2016-11-03,961.43,977.77,961.33,962.8,1410000.0
2016-11-04,951.27,956.27,931.27,946.53,18640000.0
2016-11-07,950.0,954.47,928.23,932.0,2160000.0
2016-11-08,937.0,937.33,922.67,931.47,1880000.0
2016-11-09,880.0,939.4,863.4,926.97,4760000.0
2016-11-10,933.7,951.33,933.7,941.4,2770000.0
2016-11-11,931.27,939.33,924.0,925.87,2520000.0
2016-11-15,919.33,938.33,908.83,913.53,3960000.0
2016-11-16,924.87,925.53,900.67,917.03,3300000.0
2016-11-17,918.8,922.67,906.67,914.0,1380000.0
2016-11-18,914.67,921.57,907.33,913.63,1650000.0
2016-11-21,919.13,919.13,893.33,898.6,1960000.0
2016-11-22,905.5,906.67,869.67,886.37,3080000.0
2016-11-23,904.67,923.33,898.67,904.83,7490000.0
2016-11-24,902.6,910.6,893.33,899.77,4320000.0
2016-11-25,905.2,916.8,890.93,913.8,3070000.0
2016-11-28,913.63,914.8,900.0,904.63,1780000.0
2016-11-29,904.67,913.13,899.37,901.63,1740000.0
2016-11-30,910.0,927.5,900.0,921.83,4340000.0
2016-12-01,924.27,935.0,915.2,925.57,2150000.0
2016-12-02,918.67,919.73,906.0,907.9,1220000.0
2016-12-05,906.8,909.87,899.4,904.1,1060000.0
2016-12-06,905.43,916.0,905.2,908.1,1770000.0
2016-12-07,912.0,916.73,900.0,902.53,1560000.0
2016-12-08,910.1,917.17,907.87,911.3,1390000.0
2016-12-09,915.27,915.53,904.67,908.13,1210000.0
2016-12-12,906.67,916.6,904.07,909.97,1640000.0
2016-12-13,910.67,919.27,910.13,917.13,2170000.0
2016-12-14,921.27,921.27,904.73,906.63,1360000.0
2016-12-15,899.83,911.4,899.33,904.57,900520.0
2016-12-16,904.2,909.67,901.37,907.07,1580000.0
2016-12-19,905.0,906.0,894.37,896.63,1150000.0
2016-12-20,896.67,907.47,896.1,903.67,1180000.0
2016-12-21,905.47,907.03,893.33,894.67,950220.0
2016-12-22,893.83,896.0,874.7,876.43,1360000.0
2016-12-23,877.17,894.67,868.33,891.63,2140000.0
2016-12-26,890.4,896.67,878.9,891.73,1200000.0
2016-12-27,893.33,906.33,886.07,903.73,1220000.0
2016-12-28,904.67,908.83,897.33,899.97,1290000.0
2016-12-29,894.37,902.67,886.93,892.8,2009999.9999999998
2016-12-30,896.67,903.67,896.0,899.4,1280000.0
2017-01-02,904.03,912.67,899.43,906.4,1480000.0
2017-01-03,906.67,916.67,901.47,911.47,1360000.0
2017-01-04,916.67,920.9,913.67,917.73,2140000.0
2017-01-05,921.5,930.0,918.67,928.2,2780000.0
2017-01-06,930.0,935.8,925.07,927.3,1460000.0
2017-01-09,928.0,931.97,917.8,920.43,819480.0
2017-01-10,920.17,930.0,918.37,925.0,1360000.0
2017-01-11,932.0,945.23,930.0,941.57,1510000.0
2017-01-12,943.27,969.53,942.67,966.23,2710000.0
2017-01-13,973.33,973.33,954.8,959.17,1400000.0
2017-01-16,956.67,966.67,954.87,961.87,1050000.0
2017-01-17,960.0,973.3,960.0,963.83,1420000.0
2017-01-18,964.0,979.33,964.0,968.3,1540000.0
2017-01-19,968.67,975.33,963.37,966.3,1020000.0
2017-01-20,966.3,969.27,940.67,943.17,2180000.0
2017-01-23,941.33,942.0,921.27,929.03,3530000.0
2017-01-24,932.17,949.33,932.0,946.53,1880000.0
2017-01-25,949.87,969.33,946.93,966.5,2290000.0
2017-01-27,967.37,980.17,955.57,959.93,1870000.0
2017-01-30,962.0,978.0,958.67,961.87,2600000.0
2017-01-31,960.0,970.0,951.33,964.17,1890000.0
2017-02-01,965.3,996.57,964.2,993.5,3580000.0
2017-02-02,994.4,996.0,980.2,984.33,2260000.0
2017-02-03,984.33,992.0,971.33,987.13,1650000.0
2017-02-06,990.0,1000.0,986.27,989.2,1530000.0
2017-02-07,986.8,1003.2,981.43,1000.2,2500000.0
2017-02-08,1003.2,1007.33,992.83,1004.57,1690000.0
2017-02-09,1005.33,1007.23,984.27,993.8,1530000.0
2017-02-10,996.83,1005.43,994.83,1001.3,1300000.0
2017-02-13,1003.7,1006.0,987.7,1000.1,930050.0
2017-02-14,1003.33,1004.63,990.67,995.07,926550.0
2017-02-15,995.13,1003.8,984.1,986.67,1950000.0
2017-02-16,989.27,990.0,974.03,980.17,2069999.9999999998
2017-02-17,980.7,990.0,976.67,985.33,1030000.0
2017-02-20,988.57,994.67,983.37,988.43,1110000.0
2017-02-21,984.0,993.4,984.0,988.87,970620.0
2017-02-22,988.67,992.5,981.87,984.63,1290000.0
2017-02-23,986.67,1004.0,978.8,991.07,2180000.0
2017-02-27,996.47,1000.0,973.4,977.23,1550000.0
2017-02-28,981.33,991.97,977.43,979.47,1770000.0
2017-03-01,981.33,989.9,980.77,984.1,1220000.0
2017-03-02,988.03,996.9,980.0,982.63,1920000.0
2017-03-03,980.9,985.57,973.33,980.23,1210000.0
2017-03-06,978.67,992.67,978.67,990.4,821990.0
2017-03-07,989.33,994.37,986.3,990.93,991570.0
2017-03-08,989.6,996.33,979.23,984.2,1420000.0
2017-03-09,981.93,988.53,976.67,984.6,1110000.0
2017-03-10,987.27,998.33,986.7,994.4,1840000.0
2017-03-14,1011.33,1045.8,1011.33,1038.73,7220000.0
2017-03-15,1038.0,1040.0,1026.8,1032.6,2410000.0
2017-03-16,1039.33,1050.0,1038.67,1047.37,2400000.0
2017-03-17,1047.37,1048.6,1029.43,1035.03,1930000.0
2017-03-20,1036.0,1036.93,1023.5,1025.1,1440000.0
2017-03-21,1033.33,1043.07,1028.67,1032.7,2420000.0
2017-03-22,1025.23,1034.5,1016.93,1019.9,3370000.0
2017-03-23,1024.67,1038.93,1012.7,1029.27,2510000.0
2017-03-24,1032.0,1038.67,1027.67,1034.13,1350000.0
2017-03-27,1033.27,1036.67,1025.33,1029.27,1580000.0
2017-03-28,1032.0,1038.53,1027.4,1029.5,2630000.0
2017-03-29,1036.0,1045.07,1033.33,1037.7,2280000.0
2017-03-30,1042.0,1046.67,1034.83,1038.3,2290000.0
2017-03-31,1034.73,1062.43,1034.73,1049.93,3540000.0
2017-04-03,1054.6,1110.67,1051.07,1107.33,6580000.0
2017-04-05,1107.33,1133.3,1098.57,1130.97,5180000.0
2017-04-06,1123.33,1134.9,1112.67,1122.13,2740000.0
2017-04-07,1116.67,1146.63,1114.07,1123.67,4099999.9999999995
2017-04-10,1125.33,1139.4,1108.67,1116.03,2410000.0
2017-04-11,1116.03,1139.33,1114.0,1136.6,1970000.0
2017-04-12,1130.0,1141.0,1117.53,1135.2,2140000.0
2017-04-13,1129.67,1129.67,1114.97,1119.03,1980000.0
2017-04-17,1120.0,1126.4,1113.93,1120.9,1140000.0
2017-04-18,1122.67,1132.63,1108.8,1113.0,1840000.0
2017-04-19,1113.33,1116.67,1107.9,1113.7,1160000.0
2017-04-20,1115.93,1124.4,1108.8,1120.8,1040000.0
2017-04-21,1130.0,1134.47,1120.0,1125.0,2420000.0
2017-04-24,1128.67,1157.6,1127.33,1155.13,3240000.0
2017-04-25,1160.0,1166.67,1157.33,1164.07,2880000.0
2017-04-26,1164.0,1176.0,1160.0,1167.53,2890000.0
2017-04-27,1165.23,1182.67,1162.67,1177.83,2130000.0
2017-04-28,1175.37,1177.17,1160.13,1166.53,1640000.0
2017-05-02,1166.73,1178.0,1150.0,1154.7,1860000.0
2017-05-03,1157.33,1163.5,1144.0,1146.8,1300000.0
2017-05-04,1149.33,1161.3,1148.0,1154.43,1260000.0
2017-05-05,1153.33,1154.07,1135.47,1149.6,1560000.0
2017-05-08,1152.0,1159.2,1136.73,1139.73,1250000.0
2017-05-09,1141.33,1171.3,1136.67,1163.1,1840000.0
2017-05-10,1169.8,1176.67,1154.07,1159.5,2009999.9999999998
2017-05-11,1166.67,1169.67,1146.4,1157.9,1270000.0
2017-05-12,1158.3,1171.33,1151.07,1160.4,1800000.0
2017-05-15,1165.73,1167.7,1157.67,1161.6,1200000.0
2017-05-16,1164.67,1165.5,1151.7,1160.47,1650000.0
2017-05-17,1162.6,1176.0,1153.67,1170.3,2500000.0
2017-05-18,1159.77,1166.73,1144.27,1148.4,2160000.0
2017-05-19,1152.67,1156.0,1131.7,1149.7,2270000.0
2017-05-22,1155.33,1172.67,1152.67,1167.97,2840000.0
2017-05-23,1170.0,1176.6,1151.6,1160.5,1460000.0
2017-05-24,1161.4,1171.27,1118.4,1122.97,2170000.0
2017-05-25,1128.0,1183.33,1128.0,1179.23,5400000.0
2017-05-26,1180.0,1199.33,1169.23,1191.73,3070000.0
2017-05-29,1189.27,1206.63,1177.33,1188.27,3030000.0
2017-05-30,1210.67,1222.63,1169.33,1178.37,6550000.0
2017-05-31,1181.67,1190.0,1167.13,1173.8,3000000.0
2017-06-01,1173.33,1198.67,1165.33,1195.2,2900000.0
2017-06-02,1200.0,1203.33,1185.4,1189.33,1430000.0
2017-06-05,1196.67,1206.27,1189.0,1203.27,1910000.0
2017-06-06,1205.13,1205.37,1181.43,1183.43,1430000.0
2017-06-07,1182.67,1196.33,1182.0,1192.4,1330000.0
2017-06-08,1192.67,1199.33,1181.0,1182.83,1430000.0
2017-06-09,1184.67,1189.27,1174.4,1185.47,1630000.0
2017-06-12,1185.2,1185.33,1139.27,1157.73,4070000.0000000005
2017-06-13,1163.03,1169.8,1157.7,1159.33,1410000.0
2017-06-14,1161.33,1180.9,1156.53,1176.3,2080000.0
2017-06-15,1171.43,1174.6,1153.33,1156.9,1480000.0
2017-06-16,1156.57,1167.33,1147.13,1151.13,2240000.0
2017-06-19,1157.33,1173.33,1154.8,1170.53,1780000.0
2017-06-20,1172.47,1179.3,1160.13,1167.0,1570000.0
2017-06-21,1172.33,1188.0,1167.33,1169.47,3560000.0
2017-06-22,1173.33,1177.07,1154.87,1157.6,1760000.0
2017-06-23,1160.0,1162.17,1146.0,1148.47,1720000.0
2017-06-27,1145.03,1158.63,1123.93,1134.47,2320000.0
2017-06-28,1132.57,1138.67,1120.9,1135.5,1580000.0
2017-06-29,1136.07,1148.77,1130.37,1135.77,2710000.0
2017-06-30,1132.67,1132.67,1107.53,1125.07,3250000.0
2017-07-03,1125.33,1140.33,1115.6,1124.83,2170000.0
2017-07-04,1133.33,1133.33,1114.0,1122.23,1640000.0
2017-07-05,1122.67,1132.67,1120.07,1130.2,1030000.0
2017-07-06,1132.8,1137.97,1126.87,1131.73,1420000.0
2017-07-07,1131.33,1145.27,1126.8,1136.27,1850000.0
2017-07-10,1146.73,1159.33,1140.07,1154.77,324730.0
2017-07-11,1159.6,1166.6,1153.33,1160.73,2120000.0
2017-07-12,1165.33,1171.13,1157.13,1159.7,2040000.0
2017-07-13,1165.1,1182.5,1160.0,1175.1,1640000.0
2017-07-14,1183.0,1183.0,1159.55,1171.2,1400000.0
2017-07-17,1178.0,1182.0,1162.4,1171.25,1650000.0
2017-07-18,1169.9,1187.0,1168.1,1177.9,2380000.0
2017-07-19,1184.0,1187.0,1170.1,1181.3,1830000.0
2017-07-20,1182.0,1194.45,1176.0,1185.65,1850000.0
2017-07-21,1190.0,1190.0,1170.2,1179.25,1910000.0
2017-07-24,1177.0,1182.65,1171.1,1178.0,1310000.0
2017-07-25,1178.0,1179.95,1165.5,1170.85,2180000.0
2017-07-26,1169.9,1184.0,1166.0,1180.25,1160000.0
2017-07-27,1180.8,1194.9,1173.0,1182.05,3880000.0
2017-07-28,1184.0,1190.4,1153.5,1161.4,3280000.0
2017-07-31,1193.7,1207.5,1180.1,1193.95,5000000.0
2017-08-01,1198.25,1198.25,1171.7,1190.05,2720000.0
2017-08-02,1191.0,1191.85,1172.5,1176.8,2150000.0
2017-08-03,1179.9,1184.65,1167.65,1174.75,1430000.0
2017-08-04,1174.0,1181.95,1169.7,1175.85,1080000.0
2017-08-07,1176.7,1184.6,1172.0,1179.95,1040000.0
2017-08-08,1180.0,1186.0,1164.0,1171.2,1530000.0
2017-08-09,1171.0,1171.0,1148.0,1153.9,1440000.0
2017-08-10,1151.0,1166.9,1140.0,1157.7,1710000.0
2017-08-11,1138.0,1144.05,1125.2,1131.95,2000000.0
2017-08-14,1143.25,1153.0,1119.0,1146.9,1870000.0
2017-08-16,1149.0,1152.4,1123.25,1142.25,2140000.0
2017-08-17,1145.0,1157.0,1131.05,1134.0,1510000.0
2017-08-18,1124.0,1137.65,1123.0,1130.6,1230000.0
2017-08-21,1133.45,1140.0,1124.6,1127.1,1650000.0
2017-08-22,1132.0,1135.0,1113.05,1117.7,1360000.0
2017-08-23,1120.0,1128.85,1114.4,1124.15,1710000.0
2017-08-24,1130.0,1135.8,1126.0,1131.7,1320000.0
2017-08-28,1134.7,1155.0,1128.8,1138.9,1880000.0
2017-08-29,1135.65,1138.75,1123.35,1130.05,1050000.0
2017-08-30,1140.0,1145.9,1133.0,1139.65,895790.0
2017-08-31,1144.0,1145.0,1130.5,1136.3,1930000.0
2017-09-01,1134.95,1144.4,1131.55,1139.2,976550.0
2017-09-04,1127.95,1138.95,1122.0,1130.65,1010000.0
2017-09-05,1131.15,1139.0,1122.3,1126.65,1110000.0
2017-09-06,1122.0,1126.1,1115.9,1117.6,891220.0
2017-09-07,1121.1,1130.95,1118.25,1129.1,1040000.0
2017-09-08,1137.5,1182.0,1134.05,1172.4,4950000.0
2017-09-11,1180.0,1225.0,1152.55,1217.85,4360000.0
2017-09-12,1219.5,1234.0,1219.5,1230.25,2450000.0
2017-09-13,1222.0,1229.0,1207.5,1223.35,2230000.0
2017-09-14,1223.55,1234.0,1211.5,1214.2,1440000.0
2017-09-15,1214.0,1221.65,1202.05,1212.4,1720000.0
2017-09-18,1218.55,1246.0,1218.55,1237.95,3010000.0
2017-09-19,1235.0,1237.8,1220.5,1225.9,900290.0
2017-09-20,1228.15,1250.5,1228.15,1235.95,2350000.0
2017-09-21,1236.9,1240.0,1208.75,1228.05,2220000.0
2017-09-22,1228.05,1229.15,1176.05,1184.8,2970000.0
2017-09-25,1187.0,1187.0,1145.0,1165.2,2720000.0
2017-09-26,1151.0,1170.0,1151.0,1162.9,1810000.0
2017-09-27,1172.9,1172.9,1131.5,1137.2,2320000.0
2017-09-28,1140.35,1143.7,1128.0,1133.35,3470000.0
2017-09-29,1139.95,1154.05,1131.05,1142.05,3190000.0
2017-10-03,1155.55,1157.75,1128.05,1134.9,1410000.0
2017-10-04,1135.0,1143.85,1133.35,1138.3,1160000.0
2017-10-05,1142.0,1145.8,1128.5,1132.05,1300000.0
2017-10-06,1135.0,1144.95,1135.0,1141.8,1810000.0
2017-10-09,1142.0,1158.25,1138.85,1140.95,1740000.0
2017-10-10,1154.0,1155.25,1138.25,1142.7,2350000.0
2017-10-11,1147.4,1151.5,1127.35,1133.85,1640000.0
2017-10-12,1142.0,1146.1,1134.25,1143.65,1150000.0
2017-10-13,1143.65,1150.0,1136.15,1138.65,1760000.0
2017-10-16,1143.0,1150.95,1140.65,1144.7,1190000.0
2017-10-17,1142.0,1155.0,1140.0,1148.75,1120000.0
2017-10-18,1150.0,1156.9,1138.1,1141.4,1260000.0
2017-10-19,1143.0,1147.05,1137.0,1139.75,264890.0
2017-10-23,1143.0,1152.0,1123.2,1135.75,1080000.0
2017-10-24,1139.0,1145.4,1126.1,1142.55,1280000.0
2017-10-25,1150.1,1215.0,1150.1,1204.2,6380000.0
2017-10-26,1209.95,1243.5,1209.15,1223.5,5490000.0
2017-10-27,1232.95,1242.0,1220.4,1224.65,2040000.0
2017-10-30,1228.0,1239.9,1224.15,1236.95,1810000.0
2017-10-31,1237.0,1238.2,1210.8,1222.3,1820000.0
2017-11-01,1226.1,1236.65,1213.3,1215.3,1930000.0
2017-11-02,1215.5,1216.0,1203.75,1210.95,1180000.0
2017-11-03,1211.0,1247.15,1211.0,1235.0,1800000.0
2017-11-06,1225.0,1241.5,1218.5,1224.7,1690000.0
2017-11-07,1225.55,1233.6,1203.1,1211.05,1660000.0
2017-11-08,1212.0,1225.0,1208.2,1218.2,1910000.0
2017-11-09,1220.15,1231.1,1205.9,1215.9,1730000.0
2017-11-10,1217.65,1274.95,1217.0,1264.95,5670000.0
2017-11-13,1229.8,1259.95,1208.2,1240.55,5220000.0
2017-11-14,1235.0,1238.0,1207.05,1210.2,2520000.0
2017-11-15,1210.5,1225.0,1206.05,1209.5,1800000.0
2017-11-16,1211.1,1223.9,1209.0,1219.3,2000000.0
2017-11-17,1230.0,1239.45,1215.0,1222.8,2260000.0
2017-11-20,1240.0,1248.0,1224.0,1229.8,2800000.0
2017-11-21,1235.5,1235.5,1212.25,1222.65,2190000.0
2017-11-22,1225.0,1232.0,1215.15,1222.7,2270000.0
2017-11-23,1222.0,1229.2,1211.3,1215.95,1650000.0
2017-11-24,1216.0,1224.0,1213.5,1218.5,1640000.0
2017-11-27,1215.0,1234.0,1215.0,1224.75,1460000.0
2017-11-28,1228.0,1228.0,1209.0,1211.7,4940000.0
2017-11-29,1215.45,1223.0,1212.0,1217.85,2049999.9999999998
2017-11-30,1215.0,1223.9,1209.0,1216.55,3420000.0
2017-12-01,1216.15,1235.0,1208.0,1211.65,1770000.0
2017-12-04,1217.0,1225.1,1201.8,1217.5,1800000.0
2017-12-05,1214.5,1214.5,1191.35,1209.9,2140000.0
2017-12-06,1205.9,1212.0,1189.0,1191.25,1700000.0
2017-12-07,1196.0,1228.45,1196.0,1218.4,2480000.0
2017-12-08,1225.0,1227.0,1217.7,1220.35,2320000.0
2017-12-11,1224.0,1229.0,1215.25,1221.85,2230000.0
2017-12-12,1221.2,1221.5,1200.5,1202.9,2009999.9999999998
2017-12-13,1204.5,1210.0,1185.0,1189.25,2260000.0
2017-12-14,1196.5,1200.0,1176.1,1188.8,1710000.0
2017-12-15,1202.0,1216.25,1201.0,1203.55,2160000.0
2017-12-18,1195.0,1224.0,1175.0,1217.9,2850000.0
2017-12-19,1222.0,1222.0,1213.35,1219.9,2880000.0
2017-12-20,1217.2,1240.45,1209.0,1232.5,3290000.0
2017-12-21,1239.0,1265.0,1237.0,1258.8,3660000.0
2017-12-22,1260.4,1270.0,1253.0,1266.15,2490000.0
2017-12-26,1271.8,1275.0,1257.3,1269.7,2490000.0
2017-12-27,1268.9,1275.95,1251.3,1257.85,1680000.0
2017-12-28,1257.5,1264.95,1249.45,1252.75,2850000.0
2017-12-29,1262.0,1270.0,1247.95,1258.25,1820000.0
2018-01-01,1261.0,1274.0,1255.9,1260.7,2049999.9999999998
2018-01-02,1267.0,1269.9,1242.85,1249.75,1510000.0
2018-01-03,1255.9,1283.95,1251.5,1275.3,2720000.0
2018-01-04,1284.95,1320.0,1280.1,1315.7,4550000.0
2018-01-05,1325.0,1328.95,1308.0,1314.9,2420000.0
2018-01-08,1316.5,1345.95,1316.5,1338.25,3510000.0
2018-01-09,1340.0,1343.0,1326.4,1332.75,1700000.0
2018-01-10,1332.2,1336.5,1317.65,1323.75,1100000.0
2018-01-11,1320.2,1326.8,1313.05,1323.55,1230000.0
2018-01-12,1325.5,1332.3,1309.75,1329.15,1830000.0
2018-01-15,1334.85,1351.2,1323.6,1325.95,2390000.0
2018-01-16,1331.05,1339.65,1323.35,1326.2,3140000.0
2018-01-17,1323.0,1357.0,1320.25,1353.35,2720000.0
2018-01-18,1360.0,1385.0,1350.45,1360.8,4970000.0
2018-01-19,1362.0,1378.65,1353.5,1371.45,2130000.0
2018-01-22,1289.2,1403.65,1289.2,1398.85,3070000.0
2018-01-23,1406.0,1415.0,1393.1,1410.7,4800000.0
2018-01-24,1407.1,1409.8,1389.8,1401.2,2150000.0
2018-01-25,1392.0,1427.05,1392.0,1416.5,6110000.0
2018-01-29,1418.0,1441.65,1418.0,1431.95,2950000.0
2018-01-30,1429.95,1436.7,1406.75,1429.9,1990000.0
2018-01-31,1431.9,1439.7,1412.0,1416.5,2610000.0
2018-02-01,1458.9,1470.0,1405.2,1455.6,8189999.999999999
2018-02-02,1448.0,1448.0,1410.05,1415.45,3620000.0
2018-02-05,1380.0,1400.0,1355.1,1363.65,3060000.0
2018-02-06,1319.95,1372.35,1294.25,1353.05,4230000.0
2018-02-07,1370.0,1370.0,1330.0,1333.75,2930000.0
2018-02-08,1345.0,1359.5,1333.0,1347.4,1930000.0
2018-02-09,1324.8,1343.0,1318.1,1329.25,2029999.9999999998
2018-02-12,1334.55,1355.0,1334.55,1350.5,1540000.0
2018-02-14,1354.7,1372.5,1345.6,1361.2,2310000.0
2018-02-15,1364.4,1370.0,1346.4,1350.35,1860000.0
2018-02-16,1358.0,1364.0,1320.45,1328.4,1420000.0
2018-02-19,1328.0,1330.95,1287.0,1295.5,4280000.0
2018-02-20,1300.0,1309.6,1287.25,1290.6,2060000.0
2018-02-21,1299.0,1299.6,1279.0,1282.8,1580000.0
2018-02-22,1278.0,1298.0,1276.0,1292.0,3030000.0
2018-02-23,1292.6,1305.0,1280.4,1301.7,2180000.0
2018-02-26,1306.0,1347.7,1306.0,1344.25,2240000.0
2018-02-27,1347.5,1355.8,1331.3,1338.1,2240000.0
2018-02-28,1328.0,1331.6,1310.6,1318.15,2440000.0
2018-03-01,1319.0,1332.9,1313.1,1315.2,1930000.0
2018-03-05,1312.7,1312.7,1297.95,1300.7,1300000.0
2018-03-06,1308.7,1318.9,1275.0,1283.4,2380000.0
2018-03-07,1284.0,1293.9,1260.0,1263.3,2160000.0
2018-03-08,1271.9,1289.8,1259.25,1283.8,3590000.0
2018-03-09,1285.2,1296.05,1280.0,1290.5,2510000.0
2018-03-12,1300.0,1312.0,1297.0,1310.05,2270000.0
2018-03-13,1311.4,1322.95,1294.05,1302.75,1920000.0
2018-03-14,1303.0,1313.0,1292.0,1303.25,1710000.0
2018-03-15,1304.9,1309.6,1292.1,1295.1,1180000.0
2018-03-16,1299.9,1303.9,1260.4,1269.3,5150000.0
2018-03-19,1280.0,1292.0,1265.85,1279.55,4450000.0
2018-03-20,1275.0,1300.0,1275.0,1293.5,2830000.0
2018-03-21,1295.0,1313.6,1295.0,1309.35,2840000.0
2018-03-22,1314.8,1321.4,1289.0,1296.25,1830000.0
2018-03-23,1278.6,1283.3,1261.5,1267.9,2280000.0
2018-03-26,1268.0,1300.1,1268.0,1297.4,1700000.0
2018-03-27,1307.0,1314.0,1301.0,1307.55,2000000.0
2018-03-28,1301.1,1325.0,1292.4,1310.9,3990000.0
2018-04-02,1313.0,1339.5,1312.05,1335.95,1300000.0
2018-04-03,1332.75,1339.0,1318.05,1330.4,1120000.0
2018-04-04,1331.0,1332.7,1290.2,1296.15,1290000.0
2018-04-05,1314.0,1335.05,1311.0,1328.8,1760000.0
2018-04-06,1305.2,1323.0,1305.2,1316.55,1490000.0
2018-04-09,1318.0,1333.0,1317.85,1327.9,1120000.0
2018-04-10,1328.0,1355.45,1328.0,1349.9,2180000.0
2018-04-11,1358.4,1359.4,1340.0,1352.75,1540000.0
2018-04-12,1356.3,1361.4,1345.55,1357.45,1700000.0
2018-04-13,1362.0,1364.35,1340.6,1354.85,1320000.0
2018-04-16,1347.9,1372.0,1346.15,1368.1,1300000.0
2018-04-17,1370.5,1377.9,1355.2,1359.55,1060000.0
2018-04-18,1363.1,1371.45,1351.0,1360.1,1460000.0
2018-04-19,1365.1,1388.1,1361.8,1385.0,2230000.0
2018-04-20,1385.0,1385.0,1359.0,1365.05,1090000.0
2018-04-23,1370.0,1378.0,1355.5,1360.0,1360000.0
2018-04-24,1355.7,1382.2,1352.0,1378.0,1000000.0
2018-04-25,1375.9,1376.75,1356.95,1362.9,1540000.0
2018-04-26,1365.5,1366.25,1330.1,1347.2,4510000.0
2018-04-27,1353.5,1383.0,1353.5,1377.75,1750000.0
2018-04-30,1381.3,1405.0,1381.3,1400.9,1310000.0
2018-05-02,1420.0,1423.75,1390.1,1403.15,3980000.0
2018-05-03,1405.7,1406.55,1374.6,1377.75,1280000.0
2018-05-04,1380.0,1386.75,1362.0,1368.7,1270000.0
2018-05-07,1374.0,1393.9,1366.3,1389.15,1250000.0
2018-05-08,1391.3,1393.0,1356.15,1364.9,1600000.0
2018-05-09,1362.2,1382.6,1361.25,1375.65,1270000.0
2018-05-10,1380.1,1385.2,1355.15,1362.2,1260000.0
2018-05-11,1367.5,1389.5,1364.3,1387.4,1030000.0
2018-05-14,1381.55,1399.0,1377.0,1381.75,1270000.0
2018-05-15,1381.0,1403.0,1368.9,1374.2,1820000.0
2018-05-16,1364.9,1374.05,1358.7,1362.35,1490000.0
2018-05-17,1368.0,1375.0,1350.0,1355.95,1830000.0
2018-05-18,1350.0,1360.6,1312.0,1315.55,2069999.9999999998
2018-05-21,1311.0,1336.85,1311.0,1313.25,2049999.9999999998
2018-05-22,1317.9,1340.9,1316.1,1320.15,1380000.0
2018-05-23,1317.0,1350.0,1315.0,1326.9,1850000.0
2018-05-24,1336.0,1347.5,1326.4,1338.05,1480000.0
2018-05-25,1340.95,1347.6,1331.75,1342.0,1700000.0
2018-05-28,1346.0,1384.95,1344.1,1376.45,2130000.0
2018-05-29,1393.7,1424.95,1375.4,1380.6,6810000.0
2018-05-30,1380.0,1380.0,1357.15,1365.65,2290000.0
2018-05-31,1370.95,1377.45,1356.0,1370.4,2930000.0
2018-06-01,1375.8,1396.0,1362.6,1372.4,2230000.0
2018-06-04,1375.95,1385.0,1354.0,1357.85,1350000.0
2018-06-05,1361.8,1361.8,1326.6,1333.75,1910000.0
2018-06-06,1331.0,1355.0,1331.0,1350.55,1580000.0
2018-06-07,1360.4,1366.0,1348.95,1355.15,2270000.0
2018-06-08,1349.05,1355.0,1331.1,1343.95,2480000.0
2018-06-11,1343.0,1355.0,1337.0,1343.25,1420000.0
2018-06-12,1348.0,1368.45,1344.6,1366.4,1850000.0
2018-06-13,1366.8,1368.25,1353.0,1358.75,1250000.0
2018-06-14,1354.0,1359.45,1340.0,1343.0,1330000.0
2018-06-15,1341.0,1343.0,1323.25,1329.9,2660000.0
2018-06-18,1331.25,1337.4,1321.05,1323.2,951700.0
2018-06-19,1318.85,1327.5,1307.05,1310.4,1610000.0
2018-06-20,1311.05,1319.2,1300.0,1306.75,2210000.0
2018-06-21,1310.0,1316.0,1286.0,1289.8,2160000.0
2018-06-22,1288.7,1305.0,1283.5,1299.85,3360000.0
2018-06-25,1301.0,1303.75,1264.25,1268.15,1620000.0
2018-06-26,1268.8,1283.5,1261.1,1270.05,2000000.0
2018-06-27,1273.0,1275.0,1229.0,1232.75,2330000.0
2018-06-28,1228.0,1240.0,1206.0,1234.95,4680000.0
2018-06-29,1235.95,1277.95,1233.05,1275.1,2320000.0
2018-07-02,1277.9,1277.95,1242.9,1255.95,3830000.0
2018-07-03,1259.25,1264.0,1246.05,1251.5,2100000.0
2018-07-04,1251.9,1261.4,1243.2,1259.5,1840000.0
2018-07-05,1265.0,1265.0,1245.6,1254.45,2009999.9999999998
2018-07-06,1251.0,1278.25,1244.9,1266.3,2060000.0
2018-07-09,1271.8,1291.45,1263.2,1288.0,2020000.0
2018-07-10,1294.45,1298.0,1272.75,1284.6,1920000.0
2018-07-11,1283.55,1285.95,1271.6,1274.75,1330000.0
2018-07-12,1280.1,1304.5,1275.0,1299.75,2780000.0
2018-07-13,1307.0,1319.0,1287.25,1298.4,2360000.0
2018-07-16,1300.0,1301.15,1277.9,1283.1,1590000.0
2018-07-17,1285.05,1291.0,1268.8,1286.85,1600000.0
2018-07-18,1295.0,1308.0,1283.0,1292.15,1860000.0
2018-07-19,1294.3,1296.65,1253.0,1258.1,1470000.0
