Date,Open,High,Low,Close,Volume
2018-11-27,515.0,520.56,508.4,517.75,5240000.0
2018-11-28,519.0,519.07,509.55,514.46,3220000.0
2018-11-29,516.8,533.34,515.02,531.06,5240000.0
2018-11-30,532.2,546.91,531.41,544.44,7460000.0
2018-12-03,547.72,548.52,530.49,533.58,4920000.0
2018-12-04,537.6,543.77,536.36,540.81,4580000.0
2018-12-05,539.2,542.79,529.32,534.33,2240000.0
2018-12-06,534.2,536.2,524.23,528.24,2580000.0
2018-12-07,532.2,542.86,528.6,538.51,5900000.0
2018-12-10,524.62,541.4,524.62,538.09,5030000.0
2018-12-11,533.7,549.99,533.22,543.23,4200000.0
2018-12-12,534.0,542.31,506.82,517.27,17070000.0
2018-12-13,525.0,525.0,513.44,519.37,5190000.0
2018-12-14,519.0,521.92,513.6,518.34,2930000.0
2018-12-17,520.94,527.0,520.04,522.63,2960000.0
2018-12-18,520.36,529.0,516.43,527.86,3700000.0
2018-12-19,529.0,530.2,516.93,522.75,4210000.0
2018-12-20,521.54,526.79,518.4,525.69,2470000.0
2018-12-21,521.88,523.26,515.62,521.61,3740000.0
2018-12-24,522.0,524.62,515.64,519.96,2520000.0
2018-12-26,519.6,525.6,515.04,524.46,3770000.0
2018-12-27,528.2,529.0,516.27,517.49,2940000.0
2018-12-28,521.0,526.6,520.22,524.38,2990000.0
2018-12-31,526.94,532.76,522.0,523.3,5130000.0
2019-01-01,523.62,526.8,520.0,521.41,1690000.0
2019-01-02,521.2,523.6,515.01,520.21,2089999.9999999998
2019-01-03,521.0,522.96,512.8,515.47,2710000.0
2019-01-04,516.0,521.2,512.4,520.0,2040000.0
2019-01-07,522.77,522.77,507.46,511.73,2710000.0
2019-01-08,512.2,517.37,510.2,514.1,3450000.0
2019-01-09,516.18,522.18,516.18,520.62,2320000.0
2019-01-10,519.62,522.0,516.63,520.08,1950000.0
2019-01-11,522.16,522.16,516.0,517.63,1580000.0
2019-01-14,517.07,521.0,511.0,515.76,1970000.0
2019-01-15,517.0,520.8,516.27,518.96,1790000.0
2019-01-16,516.0,525.54,515.06,523.39,4730000.0
2019-01-17,524.0,525.76,520.0,523.83,3250000.0
2019-01-18,521.0,525.87,518.9,519.36,2680000.0
2019-01-21,521.0,528.4,516.36,519.96,2980000.0
2019-01-22,519.82,529.0,517.99,528.06,3880000.0
2019-01-23,527.97,532.0,526.0,529.35,3770000.0
2019-01-24,528.41,534.94,528.41,533.69,3060000.0
2019-01-25,534.1,538.2,529.1,534.48,3050000.0
2019-01-28,534.38,534.38,519.41,524.95,3420000.0
2019-01-29,523.2,536.8,520.6,533.29,4340000.0
2019-01-30,531.01,536.0,527.49,533.08,3290000.0
2019-01-31,533.0,545.71,530.2,544.16,6160000.0
2019-02-01,543.54,563.8,543.03,558.25,7250000.0
2019-02-04,561.58,575.6,543.05,547.04,10750000.0
2019-02-05,555.04,571.97,554.6,564.29,8270000.0
2019-02-06,563.2,563.2,552.2,557.94,4410000.0
2019-02-07,558.2,567.0,558.2,564.36,2810000.0
2019-02-08,563.6,563.6,550.33,553.94,3570000.0
2019-02-11,532.02,541.59,511.87,523.07,9480000.0
2019-02-12,523.8,535.29,516.8,530.5,6550000.0
2019-02-13,533.0,536.35,526.4,529.74,3380000.0
2019-02-14,529.74,534.99,523.2,533.45,2990000.0
2019-02-15,532.0,532.0,374.59,512.67,33780000.0
2019-02-18,530.0,537.93,509.01,513.11,13440000.0
2019-02-19,516.79,522.0,501.02,507.38,11350000.0
2019-02-20,514.98,516.8,501.71,505.03,7800000.0
2019-02-21,510.0,521.2,503.97,517.26,6550000.0
2019-02-22,516.95,530.0,511.14,527.9,6890000.0
2019-02-25,528.05,538.99,524.56,533.38,6380000.0
2019-02-26,530.78,531.98,525.79,529.56,5070000.0
2019-02-27,532.9,536.6,526.01,529.38,3970000.0
2019-02-28,533.8,533.8,523.05,526.33,3350000.0
2019-03-01,527.6,531.42,516.01,529.2,4430000.0
2019-03-05,527.0,533.76,520.92,530.82,3230000.0
2019-03-06,532.12,541.7,531.33,538.73,4260000.0
2019-03-07,538.0,545.18,533.78,536.15,4580000.0
2019-03-08,533.6,537.19,521.3,523.01,3420000.0
2019-03-11,525.6,531.2,522.21,525.23,5570000.0
2019-03-12,529.4,535.2,527.6,533.37,2720000.0
2019-03-13,532.6,542.0,528.92,531.17,3520000.0
2019-03-14,531.17,534.18,523.2,529.58,2420000.0
2019-03-15,531.1,538.75,528.19,531.78,7180000.0
2019-03-18,531.68,534.86,528.63,533.89,2270000.0
2019-03-19,534.0,543.45,533.89,541.74,4590000.0
2019-03-20,541.8,552.0,541.8,550.33,5760000.0
2019-03-22,555.8,555.8,547.7,550.26,3430000.0
2019-03-25,548.98,559.6,545.35,556.19,5050000.0
2019-03-26,558.2,558.79,552.5,556.47,2420000.0
2019-03-27,556.21,562.8,548.82,553.01,3300000.0
2019-03-28,554.94,554.94,541.6,543.44,3320000.0
2019-03-29,547.94,557.59,546.64,556.05,2890000.0
2019-04-01,559.79,564.55,556.4,558.96,3960000.0
2019-04-02,560.8,564.0,556.0,559.75,2940000.0
2019-04-03,561.6,561.76,551.69,553.04,1840000.0
2019-04-04,554.55,558.51,550.7,554.27,2190000.0
2019-04-05,555.16,555.6,548.5,550.87,2230000.0
2019-04-08,552.0,556.0,549.1,552.74,1540000.0
2019-04-09,552.8,553.19,547.38,550.66,2069999.9999999998
2019-04-10,550.43,567.18,549.22,553.0,5390000.0
2019-04-11,554.53,563.0,551.57,562.35,3190000.0
2019-04-12,560.0,564.2,557.21,561.41,3030000.0
2019-04-15,564.32,565.96,556.2,558.56,2780000.0
2019-04-16,566.2,568.0,561.4,565.02,3860000.0
2019-04-18,565.59,565.59,558.27,559.82,2170000.0
2019-04-22,562.0,563.99,555.0,559.14,1740000.0
2019-04-23,560.1,566.53,560.1,564.43,2380000.0
2019-04-24,567.0,575.0,562.62,571.88,3740000.0
2019-04-25,570.33,588.0,567.89,584.98,5440000.0
2019-04-26,586.8,590.7,575.11,578.45,4630000.0
2019-04-30,580.79,590.0,579.06,586.75,3010000.0
2019-05-02,585.0,592.8,581.0,583.98,2940000.0
2019-05-03,582.02,586.55,578.14,581.49,1820000.0
2019-05-06,579.39,585.99,577.6,584.12,2060000.0
2019-05-07,587.2,590.4,585.05,588.49,2290000.0
2019-05-08,588.6,589.56,576.52,580.1,2250000.0
2019-05-09,576.45,581.86,567.72,580.12,3660000.0
2019-05-10,581.6,583.44,573.27,575.28,1700000.0
2019-05-13,570.01,571.99,555.53,560.55,3300000.0
2019-05-14,557.16,565.4,552.01,561.52,2420000.0
2019-05-15,562.2,570.77,558.4,562.71,2390000.0
2019-05-16,562.63,565.27,552.04,560.2,1930000.0
2019-05-17,558.2,562.0,533.49,549.0,5800000.0
2019-05-20,555.6,555.8,508.51,517.88,13300000.0
2019-05-21,518.8,539.99,518.8,533.4,10040000.0
2019-05-22,532.98,535.98,524.37,531.55,3830000.0
2019-05-23,536.0,539.98,525.28,527.46,2730000.0
2019-05-24,530.0,534.79,525.24,532.78,2360000.0
2019-05-27,532.8,533.8,526.49,531.6,1700000.0
2019-05-28,533.0,536.8,525.28,530.39,6260000.0
2019-05-29,530.0,530.0,518.49,522.15,3870000.0
2019-05-30,522.6,531.98,518.67,530.48,3640000.0
2019-05-31,531.9,537.6,525.28,535.67,4700000.0
2019-06-03,535.96,547.8,530.48,544.82,2790000.0
2019-06-04,550.0,559.69,480.0,533.07,12190000.0
2019-06-06,540.31,541.98,528.8,531.46,3040000.0
2019-06-07,530.0,531.23,511.05,516.14,3910000.0
2019-06-10,521.62,527.56,513.93,525.85,3110000.0
2019-06-11,527.19,527.19,518.7,521.17,2610000.0
2019-06-12,522.4,525.76,514.5,517.94,2640000.0
2019-06-13,518.2,520.52,511.48,517.65,1840000.0
2019-06-14,516.4,516.4,505.8,513.03,3450000.0
2019-06-17,513.4,516.09,507.72,510.83,2630000.0
2019-06-18,511.0,520.0,508.41,518.25,3330000.0
2019-06-19,516.8,518.17,507.5,510.17,4230000.0
2019-06-20,510.0,515.45,503.6,512.96,2840000.0
2019-06-21,512.0,515.0,504.71,510.31,2900000.0
2019-06-24,504.8,506.4,500.93,502.68,2260000.0
2019-06-25,500.42,510.49,497.61,507.21,2190000.0
2019-06-26,506.99,517.49,502.54,515.79,2510000.0
2019-06-27,515.78,515.78,508.78,513.12,2330000.0
2019-06-28,518.0,523.0,507.36,510.09,4300000.0
2019-07-01,513.42,535.0,513.42,530.97,5590000.0
2019-07-02,531.4,532.39,523.12,525.53,3330000.0
2019-07-03,527.39,527.39,516.0,519.34,3130000.0
2019-07-04,520.22,524.0,518.61,520.48,1840000.0
2019-07-05,522.0,523.9,518.71,520.19,2460000.0
2019-07-08,517.02,524.0,511.8,519.14,2350000.0
2019-07-09,518.4,525.0,514.26,519.77,2040000.0
2019-07-10,518.8,520.58,514.48,516.93,1560000.0
2019-07-11,517.2,532.4,517.03,530.61,3900000.0
2019-07-12,529.6,532.05,517.03,525.72,3310000.0
2019-07-15,526.01,534.13,522.44,525.52,2500000.0
2019-07-16,524.53,536.8,520.64,535.3,2960000.0
2019-07-17,533.12,537.58,528.49,533.26,2370000.0
2019-07-18,533.05,535.97,526.0,531.11,2170000.0
2019-07-19,531.99,536.0,520.81,522.63,2340000.0
2019-07-22,523.8,528.4,520.04,526.5,1750000.0
2019-07-23,528.0,528.93,516.09,519.87,2400000.0
2019-07-24,519.0,522.2,511.0,519.81,2270000.0
2019-07-25,523.96,533.2,521.45,530.82,2580000.0
2019-07-26,528.01,542.8,524.34,540.99,2690000.0
2019-07-29,541.98,545.36,524.26,530.79,4600000.0
2019-07-30,529.6,538.7,509.82,512.0,10990000.0
2019-07-31,507.0,518.0,506.6,514.92,4170000.0
2019-08-01,514.6,514.6,500.01,506.75,4880000.0
2019-08-02,506.76,510.0,499.25,505.84,2970000.0
2019-08-05,504.6,507.59,500.14,502.94,1690000.0
2019-08-06,501.97,516.98,500.2,511.24,3020000.0
2019-08-07,510.0,517.77,508.19,511.36,1580000.0
2019-08-08,514.0,517.59,510.01,514.39,1280000.0
2019-08-09,515.35,517.94,512.02,514.69,1870000.0
2019-08-13,515.6,519.9,508.2,511.27,1870000.0
2019-08-14,505.01,507.56,470.24,502.39,8050000.000000001
2019-08-16,505.8,505.8,493.0,498.51,3990000.0
2019-08-19,508.0,513.79,499.0,501.82,3560000.0
2019-08-20,504.95,512.89,503.1,510.92,3050000.0
2019-08-21,500.0,505.38,498.2,500.6,4250000.0
2019-08-22,500.6,512.0,500.6,509.08,2650000.0
2019-08-23,509.02,512.13,504.8,508.25,2860000.0
2019-08-26,511.99,517.0,508.41,513.44,2180000.0
2019-08-27,515.0,516.8,506.56,508.14,2920000.0
2019-08-28,511.5,513.8,500.69,502.42,2120000.0
2019-08-29,503.0,507.0,498.79,505.56,2520000.0
2019-08-30,506.04,513.6,502.6,511.5,2880000.0
2019-09-03,511.67,513.4,504.56,506.56,1930000.0
2019-09-04,507.98,522.31,506.58,520.54,4099999.9999999995
2019-09-05,527.35,538.96,527.35,536.49,4490000.0
2019-09-06,536.82,549.39,535.01,547.99,3960000.0
2019-09-09,545.82,552.93,545.82,549.84,3200000.0
2019-09-11,550.4,555.68,548.2,552.2,3170000.0
2019-09-12,553.2,557.6,549.42,553.41,2350000.0
2019-09-13,556.33,558.99,538.55,546.31,5950000.0
2019-09-16,546.2,552.52,540.62,545.06,4090000.0
2019-09-17,547.0,552.48,546.12,547.61,2340000.0
2019-09-18,547.96,552.39,543.03,548.73,1820000.0
2019-09-19,548.02,549.64,541.73,546.51,2320000.0
2019-09-20,547.6,572.4,542.21,567.56,3830000.0
2019-09-23,568.0,568.0,540.2,553.45,4650000.0
2019-09-24,553.34,569.0,543.0,557.05,3400000.0
2019-09-25,550.03,556.8,550.03,554.67,2460000.0
2019-09-26,558.0,559.18,548.59,554.97,2520000.0
2019-09-27,556.4,557.2,544.1,546.16,2340000.0
2019-09-30,546.8,548.51,538.08,540.45,2750000.0
2019-10-01,538.0,544.0,528.98,537.87,4860000.0
2019-10-03,535.96,536.89,527.2,535.43,1490000.0
2019-10-04,537.4,539.8,522.27,523.54,2220000.0
2019-10-07,526.0,529.0,515.25,523.29,2600000.0
2019-10-09,524.95,535.2,520.06,532.68,2330000.0
2019-10-10,525.23,533.38,522.41,526.7,1440000.0
2019-10-11,529.0,531.8,521.4,530.28,2730000.0
2019-10-14,530.4,536.52,524.2,530.38,1510000.0
2019-10-15,532.4,539.38,530.91,536.93,1710000.0
2019-10-16,542.2,545.68,537.4,540.29,1640000.0
2019-10-17,542.2,546.8,539.8,545.48,1530000.0
2019-10-18,544.0,548.99,542.01,544.97,1450000.0
2019-10-22,544.45,564.14,542.17,562.15,3500000.0
2019-10-23,561.36,568.39,551.01,565.34,4900000.0
2019-10-24,567.95,569.99,554.0,565.06,3010000.0
2019-10-25,564.8,564.8,555.99,558.99,2500000.0
2019-10-27,555.8,558.6,555.0,557.12,113020.0
2019-10-29,555.0,564.0,550.69,560.5,2670000.0
2019-10-30,565.8,565.8,548.31,551.98,2970000.0
2019-10-31,555.98,562.98,554.02,556.64,3600000.0
2019-11-01,556.8,565.83,547.17,551.32,15000000.0
2019-11-04,553.05,562.0,549.71,559.56,4040000.0
2019-11-05,558.76,569.9,558.4,563.14,4220000.0
2019-11-06,564.02,576.0,564.02,572.54,4500000.0
2019-11-07,572.4,576.64,565.8,574.21,2210000.0
2019-11-08,572.0,572.0,562.46,564.42,1590000.0
2019-11-11,562.47,565.47,559.0,563.15,1530000.0
2019-11-13,564.0,564.77,551.0,552.63,2280000.0
2019-11-14,555.0,555.47,544.99,546.81,3240000.0
2019-11-15,549.6,549.6,542.46,546.16,1890000.0
2019-11-18,546.6,551.8,546.4,547.4,2110000.0
2019-11-19,548.2,552.09,544.9,548.6,2380000.0
2019-11-20,549.27,572.79,549.0,567.73,4990000.0
2019-11-21,565.6,578.0,562.04,575.85,4790000.0
2019-11-22,571.0,580.95,568.6,574.25,2750000.0
2019-11-25,572.0,587.2,570.01,584.13,2340000.0
2019-11-26,584.05,595.0,581.43,593.17,5280000.0
2019-11-27,592.0,598.39,588.46,594.4,2790000.0
2019-11-28,593.62,596.52,588.61,595.35,1280000.0
2019-11-29,594.94,594.94,579.06,582.77,2800000.0
2019-12-02,583.6,583.6,570.4,574.34,2990000.0
2019-12-03,575.8,577.47,570.33,571.67,1910000.0
2019-12-04,572.0,577.18,571.64,575.57,2380000.0
2019-12-05,575.96,576.0,569.82,574.32,2170000.0
2019-12-06,577.54,589.8,574.33,578.16,4940000.0
2019-12-09,579.8,588.4,578.38,581.75,2650000.0
2019-12-10,581.75,581.75,575.5,579.5,1740000.0
2019-12-11,580.0,583.16,575.0,577.56,2029999.9999999998
2019-12-12,580.0,583.76,578.0,581.13,2020000.0
2019-12-13,573.02,573.13,554.6,564.3,6840000.0
2019-12-16,567.0,569.99,559.28,563.27,2300000.0
2019-12-17,565.6,569.0,562.2,565.38,1840000.0
2019-12-18,568.0,575.25,565.4,574.69,2660000.0
2019-12-19,574.8,578.47,568.21,573.91,1990000.0
2019-12-20,573.06,576.25,571.15,572.67,1760000.0
2019-12-23,573.52,583.6,573.52,581.68,1960000.0
2019-12-24,583.78,583.78,577.21,579.19,1090000.0
2019-12-26,579.31,582.95,572.0,573.12,1280000.0
2019-12-27,575.0,581.0,572.32,579.52,1870000.0
2019-12-30,576.46,585.6,575.0,577.77,1900000.0
2019-12-31,578.0,582.97,572.81,574.91,1520000.0
2020-01-01,576.0,577.7,572.04,575.88,773900.0
2020-01-02,576.76,578.48,572.04,572.98,1490000.0
2020-01-03,572.98,579.4,570.41,576.78,1720000.0
2020-01-06,574.2,579.56,570.84,575.77,1790000.0
2020-01-07,578.0,582.0,574.21,576.84,1790000.0
2020-01-08,575.0,581.0,573.2,579.45,1400000.0
2020-01-09,582.32,587.32,580.2,584.1,1880000.0
2020-01-10,586.0,601.6,585.03,586.6,5640000.0
2020-01-13,586.58,593.3,583.14,590.94,2210000.0
2020-01-14,590.96,593.76,586.4,589.56,1790000.0
2020-01-15,589.23,589.3,580.0,583.73,1920000.0
2020-01-16,585.6,590.3,584.33,587.49,1920000.0
2020-01-17,588.88,609.8,588.0,606.87,5590000.0
2020-01-20,608.6,616.0,606.41,611.92,4370000.0
2020-01-21,611.11,615.96,607.17,612.09,2850000.0
2020-01-22,612.11,621.01,609.48,612.41,2800000.0
2020-01-23,611.06,615.74,604.8,607.63,2130000.0
2020-01-24,608.8,609.41,605.04,606.28,1360000.0
2020-01-27,605.8,641.8,599.5,637.75,20700000.0
2020-01-28,638.0,649.99,631.55,637.83,11510000.0
2020-01-29,637.83,640.37,619.84,629.65,6950000.0
2020-01-30,630.46,634.0,623.71,630.97,3370000.0
2020-01-31,631.05,638.37,620.42,622.9,3340000.0
2020-02-01,622.9,628.0,619.37,624.61,901230.0
2020-02-03,624.8,634.6,623.43,628.83,2580000.0
2020-02-04,630.8,655.52,630.41,648.37,5150000.0
2020-02-05,647.0,650.0,624.34,626.67,4780000.0
2020-02-06,633.52,635.36,627.32,631.79,2460000.0
2020-02-07,631.97,637.0,627.4,633.34,2680000.0
2020-02-10,633.29,634.65,622.6,629.82,1480000.0
2020-02-11,631.98,641.19,627.0,638.24,3060000.0
2020-02-12,634.43,642.72,632.81,639.14,2840000.0
2020-02-13,644.55,667.38,639.42,664.92,8580000.0
2020-02-14,661.04,666.6,655.4,660.86,3530000.0
2020-02-17,665.16,668.41,657.44,659.11,3200000.0
2020-02-18,657.6,657.6,646.65,650.27,3490000.0
2020-02-19,651.6,659.76,651.6,655.63,1510000.0
2020-02-20,657.86,672.99,648.01,651.06,4620000.0
2020-02-24,651.4,651.4,633.27,635.26,3140000.0
2020-02-25,636.4,636.46,611.27,617.38,5010000.0
2020-02-26,619.4,623.1,612.06,615.07,3810000.0
2020-02-27,618.8,618.8,605.82,613.41,4680000.0
2020-02-28,606.0,617.7,581.05,585.42,8300000.000000001
2020-03-02,592.2,599.45,575.2,581.11,4440000.0
2020-03-03,588.0,615.6,586.25,608.74,5280000.0
2020-03-04,613.0,637.35,607.2,634.27,9160000.0
2020-03-05,634.2,646.39,633.24,636.89,5230000.0
2020-03-06,617.04,641.29,617.04,634.19,5630000.0
2020-03-09,631.75,637.8,605.21,612.25,4990000.0
2020-03-11,614.0,616.78,596.6,600.12,5850000.0
2020-03-12,589.6,596.5,560.71,570.08,3890000.0
2020-03-13,545.99,627.08,522.0,577.02,4930000.0
2020-03-16,558.0,596.19,552.0,565.39,4720000.0
2020-03-17,566.0,580.8,551.55,556.24,4680000.0
2020-03-18,560.36,560.36,524.21,533.69,4370000.0
2020-03-19,521.6,535.98,499.01,524.79,4840000.0
2020-03-20,528.2,589.8,528.2,579.45,7770000.0
2020-03-23,536.05,609.4,536.05,553.68,4820000.0
2020-03-24,570.0,592.0,560.22,571.59,5340000.0
2020-03-25,565.45,589.78,559.14,584.4,4099999.9999999995
2020-03-26,595.04,613.31,575.85,589.71,3190000.0
2020-03-27,590.56,609.39,569.22,583.3,4010000.0
2020-03-30,575.92,610.0,562.2,598.85,5750000.0
2020-03-31,610.0,630.4,606.41,624.15,5010000.0
2020-04-01,623.99,628.8,613.2,619.0,3560000.0
2020-04-03,617.0,643.77,605.02,629.36,5870000.0
2020-04-07,650.0,723.12,642.0,716.64,11840000.0
2020-04-08,705.0,753.0,694.2,736.6,12610000.0
2020-04-09,748.0,762.0,718.64,724.31,9800000.0
2020-04-13,738.8,771.2,721.44,749.32,11610000.0
2020-04-15,765.0,778.72,755.2,761.52,8630000.0
2020-04-16,761.28,778.0,756.0,772.13,7330000.0
2020-04-17,794.0,799.58,764.72,785.91,9070000.0
2020-04-20,784.71,784.99,762.06,768.95,7490000.0
2020-04-21,767.0,809.56,764.41,803.28,14240000.0
2020-04-22,797.99,818.86,792.25,811.36,8920000.0
2020-04-23,806.2,817.2,801.85,805.42,5130000.0
2020-04-24,802.0,809.92,794.02,800.56,6330000.0
2020-04-27,800.56,813.02,791.01,796.06,5620000.0
2020-04-28,806.0,807.24,778.41,789.95,4310000.0
2020-04-29,789.95,794.0,774.51,776.14,5200000.0
2020-04-30,786.62,818.75,779.01,787.26,10890000.0
2020-05-04,770.0,801.2,769.64,787.8,7080000.0
2020-05-05,796.0,797.27,761.2,766.78,3980000.0
2020-05-06,770.2,776.0,761.01,770.5,4780000.0
2020-05-07,781.78,787.31,763.71,767.53,4580000.0
2020-05-08,780.02,826.44,780.02,796.8,10020000.0
2020-05-11,795.56,795.56,769.61,772.4,5970000.0
2020-05-12,772.64,781.92,751.83,754.68,5390000.0
2020-05-13,769.8,769.8,747.02,755.92,4390000.0
2020-05-14,758.0,763.99,743.72,746.4,4490000.0
2020-05-15,749.2,755.78,743.41,747.02,4500000.0
2020-05-18,752.03,752.51,722.77,735.83,4950000.0
2020-05-19,740.03,744.4,732.02,739.92,4680000.0
2020-05-20,744.18,786.0,738.63,782.04,21080000.0
2020-05-21,790.0,790.83,765.1,769.5,8670000.0
2020-05-22,768.12,782.0,762.2,778.57,5050000.0
2020-05-26,779.8,787.8,770.69,772.86,4139999.9999999995
2020-05-27,772.95,780.0,762.8,776.6,4310000.0
2020-05-28,779.0,782.16,768.5,777.55,3960000.0
2020-05-29,776.0,818.14,773.86,814.25,9630000.0
2020-06-01,815.52,818.47,788.21,790.71,6850000.0
2020-06-02,797.0,801.46,777.2,779.06,7450000.0
2020-06-03,785.76,798.0,782.25,792.48,3690000.0
2020-06-04,791.98,811.4,791.33,799.78,6000000.0
2020-06-05,803.89,810.0,798.46,804.98,3860000.0
2020-06-08,806.98,806.98,788.4,793.52,3560000.0
2020-06-09,786.0,828.4,786.0,824.76,11380000.0
2020-06-10,829.0,838.0,817.54,822.5,7770000.0
2020-06-11,822.6,825.59,807.4,811.52,4139999.9999999995
2020-06-12,798.4,807.32,796.2,801.59,3910000.0
2020-06-15,809.6,825.38,792.12,802.46,6960000.0
2020-06-16,813.0,816.0,790.55,801.09,3900000.0
2020-06-17,801.09,808.55,794.4,797.04,3190000.0
2020-06-18,802.0,810.49,798.4,801.4,3610000.0
2020-06-19,804.05,808.98,798.4,801.12,3650000.0
2020-06-22,806.4,812.5,802.18,806.57,2660000.0
2020-06-23,809.58,826.0,808.02,821.77,4800000.0
2020-06-24,822.49,827.34,805.66,808.53,2680000.0
2020-06-25,806.0,808.2,795.31,801.32,3770000.0
2020-06-26,803.0,813.0,793.0,799.72,3720000.0
2020-06-29,799.6,808.8,791.75,794.77,2690000.0
2020-06-30,800.0,802.18,785.1,788.99,3400000.0
2020-07-01,793.04,793.2,777.17,782.29,3120000.0
2020-07-02,789.2,795.8,780.2,784.11,3710000.0
2020-07-03,788.0,793.59,782.0,784.29,2280000.0
2020-07-06,785.0,788.0,775.4,778.4,2850000.0
2020-07-07,778.98,783.8,762.8,764.7,5180000.0
2020-07-08,766.2,788.94,766.2,777.34,6810000.0
2020-07-09,781.0,783.4,770.81,779.32,2460000.0
2020-07-10,779.94,791.4,776.64,781.09,4150000.0000000005
2020-07-13,783.06,785.79,774.8,779.91,2680000.0
2020-07-14,780.8,799.21,774.8,796.63,6040000.0
2020-07-15,797.8,809.56,792.2,807.29,5300000.0
2020-07-16,806.22,832.59,802.22,830.43,7810000.0
2020-07-17,828.2,831.6,820.0,823.75,3710000.0
2020-07-20,827.87,830.8,814.48,818.42,3140000.0
2020-07-21,820.05,826.14,801.21,806.71,3320000.0
2020-07-22,810.71,826.0,805.01,812.32,4090000.0
2020-07-23,818.18,828.0,812.4,826.0,3560000.0
2020-07-24,826.0,835.98,810.33,813.19,5480000.0
2020-07-27,817.0,817.13,792.59,803.14,2910000.0
2020-07-28,803.8,818.4,801.47,810.27,2590000.0
2020-07-29,816.49,867.2,815.08,860.44,24770000.0
2020-07-30,878.78,912.0,868.0,903.32,31470000.0
2020-07-31,895.8,910.17,891.08,904.21,7910000.0
2020-08-03,904.21,934.0,900.0,905.49,12180000.0
2020-08-04,906.14,930.87,898.03,926.97,8330000.0
2020-08-05,931.01,933.14,916.34,920.19,5060000.0
2020-08-06,922.01,931.6,913.51,916.61,4590000.0
2020-08-07,918.0,941.4,912.11,914.7,8330000.0
2020-08-10,921.0,951.72,921.0,938.18,8700000.0
2020-08-11,943.01,947.71,913.0,919.18,6460000.0
2020-08-12,915.0,915.98,896.81,903.63,5350000.0
2020-08-13,910.03,918.09,898.35,900.45,4550000.0
2020-08-14,905.23,917.2,894.0,903.88,5750000.0
2020-08-17,903.89,914.0,900.04,903.83,3390000.0
2020-08-18,907.6,911.94,898.47,904.08,3250000.0
2020-08-19,908.0,911.79,895.22,897.85,4040000.0
2020-08-20,897.0,905.32,892.22,895.2,4030000.0000000005
2020-08-21,904.0,904.0,894.72,897.95,2440000.0
2020-08-24,897.95,901.42,885.0,894.51,3680000.0
2020-08-25,898.0,898.48,884.0,885.54,3010000.0
2020-08-26,886.2,890.58,880.0,886.95,3460000.0
2020-08-27,888.48,893.66,883.4,887.4,4520000.0
2020-08-28,892.0,893.2,872.16,874.86,5810000.0
2020-08-31,875.0,885.0,843.33,852.94,5940000.0
2020-09-01,854.22,875.18,846.4,870.39,4059999.9999999995
2020-09-02,870.25,879.48,863.34,870.55,3020000.0
2020-09-03,874.91,893.2,868.03,886.63,4690000.0
2020-09-04,880.0,896.69,858.39,864.5,6770000.0
2020-09-07,868.83,887.2,859.05,883.97,6150000.0
2020-09-08,893.0,896.3,865.76,869.76,7360000.0
2020-09-09,869.98,888.8,867.12,885.89,6180000.0
2020-09-10,892.0,892.4,868.11,876.03,4360000.0
2020-09-11,880.0,889.4,875.0,880.32,4430000.0
2020-09-14,884.73,884.73,867.2,872.82,2920000.0
2020-09-15,874.99,909.8,874.51,888.47,12520000.0
2020-09-16,891.0,930.16,882.2,925.58,14900000.0
2020-09-17,940.8,969.11,930.99,965.45,42150000.0
2020-09-18,1000.0,1099.39,990.05,1066.67,109940000.0
2020-09-21,1066.67,1102.53,1022.25,1028.4,63720000.0
2020-09-22,1042.8,1052.0,1011.0,1033.59,38520000.0
2020-09-23,1051.2,1056.0,1011.88,1021.55,25070000.0
2020-09-24,1012.0,1040.58,1000.5,1005.48,25990000.0
2020-09-25,1024.0,1030.6,1008.8,1022.44,17570000.0
2020-09-28,1039.99,1040.0,1018.16,1025.97,12490000.0
2020-09-29,1026.0,1030.99,1013.28,1016.84,7150000.0
2020-09-30,1020.0,1063.6,1017.0,1037.56,26980000.0
2020-10-01,1045.0,1051.2,1017.68,1022.41,11390000.0
2020-10-05,1034.0,1038.0,1020.6,1031.9,9190000.0
2020-10-06,1031.9,1045.35,1022.44,1027.3,8450000.0
2020-10-07,1029.0,1039.0,1018.64,1020.99,7910000.0
2020-10-08,1028.8,1042.96,1011.2,1038.88,11100000.0
2020-10-09,1030.2,1051.6,1027.2,1030.6,11670000.0
2020-10-12,1031.62,1047.6,1022.2,1044.1,9680000.0
2020-10-13,1046.0,1064.56,1031.57,1033.75,16820000.0
2020-10-14,1035.0,1043.95,1018.17,1024.6,9320000.0
2020-10-15,1029.73,1033.0,1004.02,1011.25,8840000.0
2020-10-16,1007.2,1025.0,1004.0,1016.11,10120000.0
2020-10-19,1042.2,1043.0,1008.41,1011.63,10750000.0
2020-10-20,1011.39,1022.0,1006.19,1014.23,6900000.0
2020-10-21,1019.31,1019.31,981.31,1009.35,8010000.0
2020-10-22,1007.34,1008.94,966.2,1004.4,24590000.0
2020-10-23,1010.2,1018.2,999.2,1003.65,9090000.0
2020-10-26,1001.6,1012.4,990.25,995.62,7040000.0
2020-10-27,998.0,1025.4,992.1,1019.88,9220000.0
2020-10-28,1022.0,1030.0,984.0,990.2,18140000.0
