Date,Open,High,Low,Close,Volume
2018-11-20,239.59,239.59,230.34,232.4,4370000.0
2018-11-21,230.92,235.6,226.93,231.03,5480000.0
2018-11-22,232.29,234.32,222.67,225.16,3730000.0
2018-11-26,225.08,229.53,211.04,216.2,10260000.0
2018-11-27,214.16,217.49,210.52,214.44,6750000.0
2018-11-28,214.91,222.09,212.41,220.83,6110000.0
2018-11-29,221.18,231.1,221.18,229.55,8400000.0
2018-11-30,231.16,232.59,223.69,225.17,6390000.0
2018-12-03,225.76,229.27,221.81,226.64,4720000.0
2018-12-04,226.65,228.68,223.19,224.05,4620000.0
2018-12-05,222.54,223.91,216.34,218.89,5900000.0
2018-12-06,215.35,219.02,213.23,215.34,5090000.0
2018-12-07,216.89,217.58,210.67,213.17,3420000.0
2018-12-10,205.05,214.75,205.05,212.65,3850000.0
2018-12-11,208.53,227.0,208.09,223.04,6160000.0
2018-12-12,223.12,228.19,220.24,225.13,4380000.0
2018-12-13,226.81,238.47,225.95,228.39,11110000.0
2018-12-14,229.81,234.82,226.44,229.67,10780000.0
2018-12-17,229.95,234.62,227.61,233.11,3870000.0
2018-12-18,233.44,235.4,229.97,233.87,3730000.0
2018-12-19,235.98,250.41,235.03,248.47,13580000.0
2018-12-20,246.51,251.63,244.04,246.92,5240000.0
2018-12-21,247.12,248.1,232.38,233.94,12210000.0
2018-12-24,235.54,235.79,229.41,233.79,5700000.0
2018-12-26,233.65,239.5,229.69,237.75,5990000.0
2018-12-27,238.52,243.33,236.87,239.05,4240000.0
2018-12-28,238.52,240.06,237.01,238.61,2730000.0
2018-12-31,239.77,245.15,239.77,241.63,5860000.0
2019-01-01,242.6,242.95,237.59,239.64,2800000.0
2019-01-02,239.71,243.98,229.28,232.95,8150000.0
2019-01-03,232.87,235.01,222.4,224.67,7930000.0
2019-01-04,224.1,228.38,220.79,226.57,8530000.0
2019-01-07,228.7,231.51,225.83,229.23,4620000.0
2019-01-08,229.36,233.22,227.18,232.43,3900000.0
2019-01-09,232.43,237.16,231.61,235.78,4280000.0
2019-01-10,235.4,237.91,229.95,231.18,4500000.0
2019-01-11,233.4,233.4,228.21,231.84,3450000.0
2019-01-14,232.05,232.1,223.08,227.81,2840000.0
2019-01-15,228.19,232.38,227.11,231.55,3990000.0
2019-01-16,231.9,233.79,228.97,231.55,6080000.0
2019-01-17,231.51,235.33,222.74,224.0,10580000.0
2019-01-18,225.86,227.49,220.47,221.33,5530000.0
2019-01-21,221.96,222.3,215.7,217.22,5590000.0
2019-01-22,216.5,218.76,212.23,213.61,7500000.0
2019-01-23,213.58,215.72,210.47,212.03,6370000.0
2019-01-24,214.12,218.45,211.65,217.19,4190000.0000000005
2019-01-25,218.26,220.82,216.11,218.28,6110000.0
2019-01-28,219.03,219.03,203.28,205.72,12310000.0
2019-01-29,205.59,205.77,193.9,200.05,19260000.0
2019-01-30,199.74,202.0,195.38,197.74,8840000.0
2019-01-31,197.99,199.73,193.18,197.86,10370000.0
2019-02-01,197.99,206.37,196.82,204.05,10270000.0
2019-02-04,202.67,203.44,196.82,199.69,3980000.0
2019-02-05,198.77,209.28,198.41,208.14,5720000.0
2019-02-06,209.49,210.04,204.72,208.14,5800000.0
2019-02-07,208.12,216.31,208.12,214.52,7850000.0
2019-02-08,213.38,213.38,207.26,208.82,3360000.0
2019-02-11,211.82,211.82,204.63,205.83,2340000.0
2019-02-12,206.37,208.51,201.4,203.18,6050000.0
2019-02-13,203.64,207.54,202.67,203.19,4390000.0
2019-02-14,203.06,205.69,201.5,204.01,5380000.0
2019-02-15,202.86,203.69,194.29,195.26,6370000.0
2019-02-18,195.88,197.78,193.86,195.44,5010000.0
2019-02-19,195.65,199.39,194.14,195.06,4990000.0
2019-02-20,196.82,206.48,196.44,204.81,9940000.0
2019-02-21,205.67,208.12,204.48,205.69,4010000.0
2019-02-22,206.17,210.44,204.91,209.25,2760000.0
2019-02-25,211.61,215.6,209.25,214.22,5280000.0
2019-02-26,212.41,222.45,210.52,220.15,7560000.0
2019-02-27,220.2,224.91,218.82,220.0,6530000.0
2019-02-28,219.58,223.83,219.23,222.59,4139999.9999999995
2019-03-01,223.01,227.02,223.01,226.03,4290000.0
2019-03-05,227.02,241.19,226.84,239.46,10060000.0
2019-03-06,239.5,246.85,238.95,241.73,5790000.0
2019-03-07,242.57,243.23,237.74,239.52,2220000.0
2019-03-08,237.57,239.29,235.04,237.82,3480000.0
2019-03-11,239.61,247.47,237.46,245.43,4250000.0
2019-03-12,247.49,250.41,245.77,247.96,4890000.0
2019-03-13,249.43,252.75,246.72,249.49,5040000.0
2019-03-14,252.07,252.07,240.69,242.96,5050000.0
2019-03-15,243.21,247.97,242.65,246.92,5300000.0
2019-03-18,249.4,250.41,239.69,241.24,6660000.0
2019-03-19,241.64,243.18,237.3,237.92,4480000.0
2019-03-20,238.72,238.8,232.83,235.16,6670000.0
2019-03-22,236.32,239.69,231.9,233.56,5920000.0
2019-03-25,232.15,235.78,230.18,233.79,5870000.0
2019-03-26,235.99,236.57,231.99,234.64,3300000.0
2019-03-27,235.5,246.19,233.26,242.75,15180000.0
2019-03-28,244.37,252.16,244.37,249.09,10450000.0
2019-03-29,250.64,251.27,244.17,248.93,6240000.0
2019-04-01,249.43,251.38,239.11,240.87,4220000.0
2019-04-02,241.25,244.02,230.03,233.49,6960000.0
2019-04-03,233.84,238.91,232.57,233.54,8850000.0
2019-04-04,235.79,237.72,233.0,235.4,3700000.0
2019-04-05,236.77,242.75,235.62,238.46,5110000.0
2019-04-08,239.69,243.39,235.3,241.98,4070000.0000000005
2019-04-09,243.1,245.09,237.27,238.32,5300000.0
2019-04-10,238.23,241.13,230.78,233.24,8240000.0
2019-04-11,233.45,238.52,233.4,235.74,6870000.0
2019-04-12,236.59,239.21,236.39,238.73,3320000.0
2019-04-15,240.15,241.23,236.97,237.93,2390000.0
2019-04-16,237.06,243.0,234.51,239.61,4380000.0
2019-04-18,241.05,242.03,234.36,236.89,3370000.0
2019-04-22,236.48,236.85,226.82,227.7,3380000.0
2019-04-23,228.27,229.49,224.48,227.21,9230000.0
2019-04-24,227.41,230.92,224.02,229.75,3740000.0
2019-04-25,230.91,232.68,223.32,224.71,3750000.0
2019-04-26,225.47,227.8,218.56,221.28,3760000.0
2019-04-30,220.98,221.95,211.63,216.49,6560000.0
2019-05-02,213.19,216.29,212.09,212.95,3270000.0
2019-05-03,213.68,214.16,208.23,210.39,5160000.0
2019-05-06,207.54,208.98,204.61,206.34,4330000.0
2019-05-07,207.54,209.24,197.86,199.35,5190000.0
2019-05-08,198.18,205.01,197.3,200.18,8359999.999999999
2019-05-09,196.43,203.25,193.12,201.31,15830000.0
2019-05-10,199.74,204.59,197.25,198.56,6500000.0
2019-05-13,198.53,200.74,191.03,192.44,4360000.0
2019-05-14,195.63,202.42,193.27,198.47,6530000.0
2019-05-15,200.13,202.62,197.74,198.77,4690000.0
2019-05-16,199.74,200.13,194.31,195.34,2690000.0
2019-05-17,195.07,203.64,194.7,201.26,4620000.0
2019-05-20,208.71,218.64,208.71,213.86,5510000.0
2019-05-21,215.49,222.72,210.69,211.64,6270000.0
2019-05-22,211.43,211.43,204.13,207.5,6390000.0
2019-05-23,211.14,219.5,204.04,207.32,9820000.0
2019-05-24,208.12,216.66,202.47,215.84,10360000.0
2019-05-27,216.79,223.9,215.37,221.81,6230000.0
2019-05-28,222.35,225.97,218.86,221.34,7190000.0
2019-05-29,219.62,221.53,215.35,216.2,3610000.0
2019-05-30,217.29,220.59,215.69,219.77,3520000.0
2019-05-31,221.53,237.34,221.18,226.89,20140000.0
2019-06-03,228.91,232.25,226.17,227.91,9780000.0
2019-06-04,228.97,231.31,226.44,227.1,5310000.0
2019-06-06,227.2,227.41,206.18,207.63,11820000.0
2019-06-07,209.29,215.72,207.01,212.92,10200000.0
2019-06-10,213.19,217.18,204.44,209.69,6950000.0
2019-06-11,210.46,217.48,208.32,216.27,6930000.0
2019-06-12,216.89,216.89,206.21,208.16,7220000.0
2019-06-13,206.76,213.45,202.08,211.21,9570000.0
2019-06-14,210.46,215.58,207.59,211.42,7850000.0
2019-06-17,199.55,205.59,194.87,198.37,164820000.0
2019-06-18,199.18,208.04,199.18,204.8,29220000.0
2019-06-19,205.73,209.57,202.87,207.1,15770000.0
2019-06-20,207.15,216.07,204.02,213.31,9440000.0
2019-06-21,214.59,216.21,212.13,214.05,12580000.0
2019-06-24,215.76,218.04,210.62,217.12,16620000.000000002
2019-06-25,216.01,218.64,214.61,218.05,12610000.0
2019-06-26,218.84,219.61,211.82,214.28,10150000.0
2019-06-27,215.62,215.62,211.65,214.09,6150000.0
2019-06-28,214.94,214.94,209.4,210.55,9400000.0
2019-07-01,211.24,213.32,204.61,205.52,7410000.0
2019-07-02,206.1,210.05,206.1,208.07,8990000.0
2019-07-03,209.46,212.0,207.94,211.43,4670000.0
2019-07-04,211.42,212.51,206.19,207.12,5090000.0
2019-07-05,206.95,213.97,206.95,209.97,10640000.0
2019-07-08,208.71,209.76,198.77,201.21,5800000.0
2019-07-09,200.72,206.37,200.72,205.08,7430000.0
2019-07-10,206.17,208.0,199.76,201.54,6900000.0
2019-07-11,204.4,205.98,201.54,203.36,7200000.0
2019-07-12,204.89,206.35,202.31,203.86,5780000.0
2019-07-15,205.73,207.15,201.69,206.18,4590000.0
2019-07-16,206.54,212.41,205.78,211.27,7270000.0
2019-07-17,211.33,215.32,209.73,211.27,8560000.0
2019-07-18,210.85,210.85,203.76,204.81,7640000.0
2019-07-19,206.25,208.71,202.67,206.87,13300000.0
2019-07-22,205.0,208.39,201.12,202.32,3540000.0
2019-07-23,203.54,203.58,190.22,191.13,18070000.0
2019-07-24,189.61,190.39,177.15,180.32,15660000.0
2019-07-25,187.86,197.79,186.1,192.21,53010000.0
2019-07-26,192.13,196.39,189.31,190.21,10410000.0
2019-07-29,191.13,192.92,187.57,188.53,7270000.0
2019-07-30,188.54,191.44,187.87,188.83,7530000.0
2019-07-31,188.61,190.09,186.88,188.88,7850000.0
2019-08-01,188.83,191.89,187.72,188.51,6540000.0
2019-08-02,189.39,191.34,187.08,190.67,6750000.0
2019-08-05,188.96,191.34,184.39,189.13,8810000.0
2019-08-06,188.79,193.22,188.34,191.6,5850000.0
2019-08-07,191.66,196.43,191.66,194.45,7080000.0
2019-08-08,194.87,197.77,193.42,195.37,5380000.0
2019-08-09,196.81,207.54,196.51,203.08,8039999.999999999
2019-08-13,202.46,204.39,190.98,192.44,5510000.0
2019-08-14,194.68,205.38,193.91,202.97,11220000.0
2019-08-16,202.67,207.19,198.71,201.14,5670000.0
2019-08-19,202.67,206.48,200.59,202.7,5420000.0
2019-08-20,203.76,205.03,198.89,200.55,4750000.0
2019-08-21,200.72,202.17,195.5,197.18,3430000.0
2019-08-22,196.66,196.66,191.24,192.25,3900000.0
2019-08-23,191.44,197.79,186.24,196.89,10090000.0
2019-08-26,201.7,207.42,197.4,198.7,11000000.0
2019-08-27,200.72,201.4,196.53,198.69,7240000.0
2019-08-28,200.4,201.2,190.99,193.24,5610000.0
2019-08-29,190.97,192.41,187.08,188.47,5780000.0
2019-08-30,189.61,191.17,183.67,188.27,9500000.0
2019-09-03,185.13,190.15,182.36,187.63,7140000.0
2019-09-04,187.47,192.41,184.35,191.86,6340000.0
2019-09-05,192.31,194.8,189.63,190.98,5090000.0
2019-09-06,191.38,194.5,190.51,193.88,3280000.0
2019-09-09,192.0,197.49,192.0,196.66,5140000.0
2019-09-11,197.75,202.11,196.66,201.54,5670000.0
2019-09-12,202.41,206.55,201.19,202.26,5900000.0
2019-09-13,202.66,206.02,202.26,205.06,4130000.0
2019-09-16,202.68,208.51,202.38,205.31,4620000.0
2019-09-17,204.26,207.5,197.52,199.17,3370000.0
2019-09-18,201.65,203.08,199.37,202.06,2770000.0
2019-09-19,202.45,203.64,200.07,201.84,5000000.0
2019-09-20,203.46,226.61,197.62,222.43,11250000.0
2019-09-23,223.32,233.78,222.32,227.47,7880000.0
2019-09-24,224.69,228.45,220.4,227.15,5950000.0
2019-09-25,224.2,226.39,214.46,217.23,7060000.0
2019-09-26,217.67,220.69,213.71,214.8,7650000.0
2019-09-27,212.41,217.75,211.98,213.38,5830000.0
2019-09-30,213.38,215.14,205.72,208.71,5720000.0
2019-10-01,209.49,212.63,200.03,203.67,5990000.0
2019-10-03,204.61,206.36,196.82,201.16,4080000.0
2019-10-04,202.41,203.41,197.4,198.69,3630000.0
2019-10-07,196.64,209.57,196.64,206.94,8760000.0
2019-10-09,207.34,222.15,205.0,218.95,8480000.0
2019-10-10,217.48,217.48,209.24,210.83,4090000.0
2019-10-11,212.15,212.52,205.7,206.7,3800000.0
2019-10-14,208.12,209.15,202.02,203.57,3210000.0
2019-10-15,203.57,205.58,200.33,204.64,4160000.0
2019-10-16,205.92,207.07,200.62,202.58,4059999.9999999995
2019-10-17,202.47,209.49,199.08,208.56,6020000.0
2019-10-18,206.97,215.6,206.19,213.63,5400000.0
2019-10-22,211.54,219.78,210.48,217.78,6800000.0
2019-10-23,218.26,219.42,207.69,209.98,4960000.0
2019-10-24,211.63,213.14,206.56,208.67,4480000.0
2019-10-25,209.49,220.85,207.62,219.26,6990000.0
2019-10-27,220.2,220.2,215.14,216.48,353660.0
2019-10-29,203.75,225.66,203.75,223.83,7660000.0
2019-10-30,224.9,231.8,220.2,225.13,9190000.0
2019-10-31,227.22,227.41,220.01,221.89,5140000.0
2019-11-01,223.27,227.0,221.68,222.95,3910000.0
2019-11-04,223.13,224.72,220.79,221.99,3060000.0
2019-11-05,221.96,224.53,219.81,222.0,2710000.0
2019-11-06,221.6,224.62,220.2,222.05,5050000.0
2019-11-07,224.59,230.25,221.76,224.58,8530000.0
2019-11-08,224.58,226.54,216.5,217.54,4510000.0
2019-11-11,217.22,223.42,216.74,218.25,4200000.0
2019-11-13,218.25,224.48,218.25,220.51,5650000.0
2019-11-14,221.68,222.47,216.65,221.62,4490000.0
2019-11-15,221.37,223.65,218.89,219.86,2430000.0
2019-11-18,220.2,221.55,218.83,219.49,3130000.0
2019-11-19,219.35,220.2,217.85,219.44,3010000.0
2019-11-20,220.2,221.85,218.45,219.52,2029999.9999999998
2019-11-21,220.89,223.03,218.26,219.98,3520000.0
2019-11-22,219.99,223.49,218.35,222.39,2380000.0
2019-11-25,223.12,225.08,221.07,223.38,4930000.0
2019-11-26,224.84,224.88,215.36,217.36,8020000.0
2019-11-27,217.87,223.74,217.87,221.47,4950000.0
2019-11-28,221.74,225.86,219.97,223.06,6920000.0
2019-11-29,222.34,223.91,217.38,219.66,2540000.0
2019-12-02,220.2,220.26,212.67,213.85,3900000.0
2019-12-03,213.38,214.91,209.57,212.48,4260000.0
2019-12-04,211.82,216.11,209.62,212.23,2330000.0
2019-12-05,212.23,219.01,211.88,216.07,5690000.0
2019-12-06,215.96,216.07,208.32,209.11,2570000.0
2019-12-09,208.75,215.33,206.95,213.07,3430000.0
2019-12-10,211.04,212.41,208.23,209.09,2280000.0
2019-12-11,208.51,211.65,207.29,210.05,3170000.0
2019-12-12,211.33,216.31,210.85,214.4,4250000.0
2019-12-13,215.66,218.2,214.27,215.37,4510000.0
2019-12-16,214.94,217.0,213.83,214.56,2930000.0
2019-12-17,211.23,216.11,208.12,212.96,8020000.0
2019-12-18,214.36,219.56,210.66,217.01,4290000.0
2019-12-19,217.01,221.56,216.93,220.62,5030000.0
2019-12-20,220.61,231.8,218.45,230.36,10160000.0
2019-12-23,229.93,230.7,225.61,226.57,4000000.0
2019-12-24,225.86,226.71,223.61,224.88,2930000.0
2019-12-26,224.08,227.53,223.69,225.3,2700000.0
2019-12-27,226.69,227.94,224.68,226.96,2670000.0
2019-12-30,227.8,229.17,225.51,226.6,2200000.0
2019-12-31,226.02,229.45,224.9,228.21,3700000.0
2020-01-01,228.91,229.45,222.17,222.63,2200000.0
2020-01-02,223.13,226.8,223.13,226.14,3170000.0
2020-01-03,226.03,227.41,224.3,226.03,2350000.0
2020-01-06,224.34,224.49,216.74,217.69,5610000.0
2020-01-07,218.56,224.3,216.87,219.08,2260000.0
2020-01-08,214.36,220.97,213.63,220.26,2490000.0
2020-01-09,221.98,224.91,218.66,223.54,4430000.0
2020-01-10,224.06,224.97,219.5,220.37,3240000.0
2020-01-13,221.37,228.37,219.27,227.63,4600000.0
2020-01-14,226.85,236.46,216.62,220.67,11210000.0
2020-01-15,219.7,219.81,210.48,214.13,9560000.0
2020-01-16,214.94,216.79,213.03,214.19,3540000.0
2020-01-17,214.26,216.69,211.37,211.97,4240000.0
2020-01-20,213.97,217.05,208.0,209.17,6230000.0
2020-01-21,208.71,215.1,207.12,212.29,5700000.0
2020-01-22,213.62,213.62,208.83,209.5,2390000.0
2020-01-23,210.8,212.2,209.58,211.25,2330000.0
2020-01-24,211.04,214.94,210.66,211.22,2220000.0
2020-01-27,209.88,213.58,208.77,210.47,2960000.0
2020-01-28,210.46,214.34,205.94,210.43,5550000.0
2020-01-29,211.82,218.45,211.4,215.77,6730000.0
2020-01-30,215.72,215.98,200.73,203.38,9030000.0
2020-01-31,199.43,205.58,198.12,198.88,10180000.0
2020-02-01,200.11,203.44,190.97,192.46,3070000.0
2020-02-03,192.92,195.84,188.16,192.52,6460000.0
2020-02-04,205.59,217.27,200.91,204.52,31530000.0
2020-02-05,205.78,222.15,205.59,220.78,23350000.0
2020-02-06,220.69,240.57,220.28,237.5,31540000.0
2020-02-07,238.97,239.5,232.58,238.35,7720000.0
2020-02-10,236.38,239.09,233.56,235.19,4830000.0
2020-02-11,236.65,245.89,234.86,237.51,11630000.0
2020-02-12,237.35,242.83,236.82,237.48,8940000.0
2020-02-13,240.67,249.82,236.39,246.0,12410000.0
2020-02-14,247.53,252.45,245.35,250.68,8640000.0
2020-02-17,251.19,253.33,247.59,249.28,5310000.0
2020-02-18,248.85,249.78,242.68,248.27,5270000.0
2020-02-19,247.5,254.12,246.62,251.59,6500000.0
2020-02-20,249.63,264.91,248.85,261.38,17030000.0
2020-02-24,261.13,266.39,256.11,260.26,11650000.0
2020-02-25,261.12,262.73,255.28,257.79,9680000.0
2020-02-26,256.24,256.84,247.11,248.84,9320000.0
2020-02-27,248.84,248.84,241.84,245.11,11650000.0
2020-02-28,236.77,245.92,227.39,233.12,68260000.0
2020-03-02,238.72,264.66,238.72,250.14,13410000.0
2020-03-03,250.55,254.26,243.78,244.97,8500000.0
2020-03-04,247.47,247.47,219.56,227.09,26660000.0
2020-03-05,229.36,233.65,219.69,228.9,18450000.0
2020-03-06,219.42,220.01,194.61,215.39,17610000.0
2020-03-09,204.03,206.22,190.4,192.46,18190000.0
2020-03-11,187.1,197.88,185.38,192.56,14350000.0
2020-03-12,186.69,186.69,161.86,163.96,15830000.0
2020-03-13,148.69,171.18,139.69,160.96,14100000.0
2020-03-16,153.56,166.25,145.93,148.81,15810000.0
2020-03-17,149.08,161.62,148.69,151.39,17660000.0
2020-03-18,155.8,155.8,131.95,133.93,17480000.0
2020-03-19,128.61,142.49,114.19,121.34,18720000.0
2020-03-20,124.13,129.54,111.04,113.2,21770000.0
2020-03-23,101.89,107.18,85.74,88.09,11340000.0
2020-03-24,87.3,101.05,85.95,94.49,18320000.0
2020-03-25,89.64,113.02,88.35,110.49,13460000.0
2020-03-26,114.78,132.59,108.35,126.94,19070000.0
2020-03-27,132.78,158.67,132.55,141.32,20150000.0
2020-03-30,134.46,135.6,113.06,118.75,18710000.0
2020-03-31,125.3,130.62,117.9,128.74,19370000.0
2020-04-01,125.71,130.35,118.3,121.14,14570000.0
2020-04-03,123.68,123.68,100.36,101.46,26790000.0
2020-04-07,104.37,109.98,97.45,104.89,34760000.0
2020-04-08,102.31,118.68,100.01,116.04,26750000.0
2020-04-09,121.99,132.65,118.49,131.72,17480000.0
2020-04-13,127.83,135.8,120.86,125.71,15850000.0
2020-04-15,126.86,137.77,124.82,129.15,17000000.0
2020-04-16,126.86,136.39,125.28,132.76,22650000.0
2020-04-17,141.28,159.31,137.38,156.3,22880000.0
2020-04-20,157.85,160.38,132.9,133.5,38990000.0
2020-04-21,127.06,131.48,112.69,114.7,37970000.0
2020-04-22,116.73,121.38,110.3,118.1,47080000.0
2020-04-23,119.46,128.61,119.46,125.42,25190000.0
2020-04-24,118.87,136.21,112.88,130.21,66010000.00000001
2020-04-27,130.76,133.66,124.13,125.12,30310000.0
2020-04-28,128.42,136.8,126.92,135.49,24650000.0
2020-04-29,136.99,139.61,132.89,135.85,24470000.0
2020-04-30,139.35,155.81,138.36,152.19,34780000.0
2020-05-04,144.2,148.86,134.5,145.65,29960000.0
2020-05-05,149.79,153.47,141.5,144.13,26160000.0
2020-05-06,143.03,154.92,140.65,152.24,25530000.0
2020-05-07,150.25,157.26,145.21,147.24,20190000.0
2020-05-08,150.93,153.75,142.91,145.06,15570000.0
2020-05-11,148.06,149.64,141.49,143.45,13770000.0
2020-05-12,138.16,138.23,125.5,130.58,38400000.0
2020-05-13,137.01,140.88,129.32,130.88,30870000.0
2020-05-14,135.44,140.31,125.14,126.32,51970000.0
2020-05-15,125.06,128.6,122.04,124.98,32670000.0
2020-05-18,125.3,125.57,111.78,112.27,36120000.0
2020-05-19,114.58,121.01,112.35,114.41,46900000.0
2020-05-20,114.39,117.3,111.08,112.79,31790000.0
2020-05-21,113.22,116.11,111.12,112.06,23460000.0
2020-05-22,111.66,113.74,102.84,105.45,44790000.0
2020-05-26,107.2,108.89,103.67,104.84,21550000.0
2020-05-27,105.81,110.37,104.59,108.15,35690000.0
2020-05-28,110.1,113.59,109.03,110.59,35910000.0
2020-05-29,110.3,112.5,106.59,111.52,52740000.0
2020-06-01,114.0,117.76,112.15,113.02,47670000.0
2020-06-02,113.02,115.62,109.72,114.19,43890000.0
2020-06-03,117.12,124.91,116.47,120.21,64900000.00000001
2020-06-04,120.18,124.12,118.14,119.46,43450000.0
2020-06-05,121.48,122.03,117.0,119.83,34230000.0
2020-06-08,121.79,127.64,121.79,123.11,42810000.0
2020-06-09,124.11,126.85,119.46,120.74,33830000.0
2020-06-10,121.33,125.05,119.28,123.74,29460000.0
2020-06-11,119.89,131.73,119.89,124.31,78840000.0
2020-06-12,119.85,135.18,118.09,133.37,62870000.0
2020-06-15,134.46,137.88,129.39,131.11,58270000.0
2020-06-16,136.02,136.21,124.42,127.73,49520000.0
2020-06-17,126.47,129.7,124.91,126.29,32229999.999999996
2020-06-18,126.27,130.72,124.91,129.9,20760000.0
2020-06-19,130.02,134.88,127.75,128.39,35030000.0
2020-06-22,131.23,133.87,129.69,131.0,22840000.0
2020-06-23,133.1,133.68,130.57,133.28,17710000.0
2020-06-24,134.46,140.03,132.12,132.95,47150000.0
2020-06-25,131.64,135.37,130.17,134.55,20790000.0
2020-06-26,136.8,143.04,136.04,137.36,46060000.0
2020-06-29,136.37,136.75,133.33,134.58,19410000.0
2020-06-30,137.23,138.06,133.4,134.38,14630000.0
2020-07-01,134.98,138.36,133.5,136.67,19160000.0
2020-07-02,137.83,139.04,134.7,136.01,13260000.0
2020-07-03,137.33,137.97,134.28,135.63,14180000.0
2020-07-06,137.48,138.93,134.66,135.94,13310000.0
2020-07-07,136.41,141.99,135.41,141.06,48060000.0
2020-07-08,142.26,152.85,142.26,147.69,69900000.0
2020-07-09,149.6,153.8,142.8,144.28,30920000.0
2020-07-10,143.8,145.76,138.72,139.78,25110000.0
2020-07-13,141.2,142.57,136.4,137.83,19800000.0
2020-07-14,136.8,139.57,131.5,134.99,22900000.0
2020-07-15,136.4,137.6,130.13,130.91,20150000.0
2020-07-16,132.38,135.92,128.9,134.8,18430000.0
2020-07-17,135.8,139.18,135.29,137.65,15850000.0
2020-07-20,139.07,141.4,136.25,138.16,15300000.0
2020-07-21,140.6,140.78,135.41,135.89,11890000.0
2020-07-22,137.38,140.79,135.36,139.02,22860000.0
2020-07-23,139.52,142.7,138.59,140.63,20180000.0
2020-07-24,139.74,142.2,137.0,141.37,15250000.0
2020-07-27,142.4,142.59,135.88,136.54,14390000.0
2020-07-28,137.48,139.72,134.14,139.06,17310000.0
2020-07-29,139.0,145.91,138.32,144.91,28290000.0
2020-07-30,146.0,147.36,136.0,136.72,25100000.0
2020-07-31,137.0,138.99,134.44,138.26,18300000.0
2020-08-03,138.48,140.9,133.7,134.2,16000000.0
2020-08-04,134.6,135.54,129.2,130.94,21310000.0
2020-08-05,131.68,133.9,127.22,128.46,24260000.0
2020-08-06,128.8,133.2,128.61,132.15,21280000.0
2020-08-07,132.6,136.0,131.8,135.35,14480000.0
2020-08-10,135.6,137.32,134.02,134.87,13150000.0
2020-08-11,136.0,136.4,133.1,135.07,10410000.0
2020-08-12,134.0,134.4,130.0,132.97,20110000.0
2020-08-13,133.68,141.1,132.88,140.46,27780000.0
2020-08-14,141.6,146.12,135.34,137.27,60670000.0
2020-08-17,139.6,141.78,135.11,135.8,21390000.0
2020-08-18,136.9,138.8,134.62,138.26,22160000.0
2020-08-19,139.6,141.58,137.18,137.79,19860000.0
2020-08-20,137.28,139.3,135.61,137.56,14630000.0
2020-08-21,139.4,139.8,136.81,137.3,9100000.0
2020-08-24,138.0,138.2,136.11,136.86,11320000.0
2020-08-25,137.72,141.36,137.6,138.99,21870000.0
2020-08-26,140.0,146.2,138.63,145.27,42150000.0
2020-08-27,147.0,149.6,143.42,144.08,34440000.0
2020-08-28,145.74,156.74,145.0,154.55,67780000.0
2020-08-31,156.04,158.58,139.6,140.49,47230000.0
2020-09-01,141.8,144.0,135.48,141.26,33119999.999999996
2020-09-02,142.0,142.63,136.53,138.48,18650000.0
2020-09-03,139.99,142.47,138.6,139.54,18040000.0
2020-09-04,137.8,139.61,133.81,137.49,19790000.0
2020-09-07,138.6,138.74,135.1,137.51,13560000.0
2020-09-08,137.96,138.0,131.6,132.53,17600000.0
2020-09-09,131.2,131.2,126.02,127.77,28370000.0
2020-09-10,129.0,130.69,124.13,125.91,29580000.0
2020-09-11,126.6,129.5,125.39,128.73,18580000.0
2020-09-14,130.0,130.1,126.29,127.29,18450000.0
2020-09-15,127.82,131.0,127.05,130.47,16000000.0
2020-09-16,130.87,133.15,129.12,131.67,19950000.0
2020-09-17,130.87,132.2,129.33,130.87,13620000.0
2020-09-18,131.19,132.33,126.8,129.32,14310000.0
2020-09-21,129.88,130.57,126.2,127.49,16100000.000000002
2020-09-22,127.5,129.4,122.61,128.13,20120000.0
2020-09-23,129.04,130.1,121.39,122.62,17340000.0
2020-09-24,120.0,120.0,111.11,112.77,44390000.0
2020-09-25,114.4,118.76,114.22,118.06,21090000.0
2020-09-28,119.8,125.32,119.4,123.03,18250000.0
2020-09-29,124.41,125.23,120.84,121.9,14130000.0
2020-09-30,123.0,126.7,120.88,123.87,21420000.0
2020-10-01,125.4,132.93,125.03,131.74,31030000.0
2020-10-05,132.4,135.2,129.64,131.02,14430000.0
2020-10-06,132.4,132.99,129.21,130.9,12240000.0
2020-10-07,130.62,130.7,125.26,126.76,17280000.0
2020-10-08,128.0,130.64,126.61,127.81,16940000.0
2020-10-09,126.7,130.0,126.07,128.22,17530000.0
2020-10-12,129.0,133.36,128.34,132.33,30900000.0
2020-10-13,132.59,133.56,129.64,130.35,14240000.0
2020-10-14,129.8,134.4,127.97,133.04,16830000.0
2020-10-15,134.0,134.8,125.67,126.43,15350000.0
2020-10-16,127.4,129.81,125.3,129.42,13770000.0
2020-10-19,129.44,132.98,128.84,131.55,12760000.0
2020-10-20,130.8,132.35,129.4,131.73,8550000.0
2020-10-21,132.58,136.6,129.48,133.19,31740000.0
2020-10-22,132.94,140.74,131.25,140.02,28180000.0
2020-10-23,140.86,143.58,139.86,142.01,21910000.0
2020-10-26,141.4,141.6,137.29,138.0,10110000.0
2020-10-27,138.0,149.76,136.64,147.43,40170000.0
2020-10-28,145.8,146.0,141.4,142.44,17770000.0
