Date,Open,High,Low,Close,Volume
2023-11-21,658.55,672.75,654.65,668.65,5090000.0
2023-11-22,671.0,675.7,666.35,670.4,4240000.0
2023-11-23,666.05,677.3,660.1,665.1,3320000.0
2023-11-24,665.2,672.9,663.4,668.45,5630000.0
2023-11-28,669.1,675.8,665.3,673.8,6250000.0
2023-11-29,676.8,679.95,671.05,677.35,6260000.0
2023-11-30,675.8,692.0,675.8,690.75,3620000.0
2023-12-01,696.75,697.45,684.35,685.35,3100000.0
2023-12-04,692.5,692.5,677.45,679.85,5130000.0
2023-12-05,680.05,684.3,672.15,675.05,5340000.0
2023-12-06,677.75,683.75,677.05,681.4,2160000.0
2023-12-07,680.5,688.0,678.35,682.45,4540000.0
2023-12-08,687.5,687.5,669.65,673.3,3140000.0
2023-12-11,674.3,677.15,669.95,675.4,2270000.0
2023-12-12,676.4,714.4,676.4,711.1,15850000.0
2023-12-13,710.0,710.7,693.15,700.95,8010000.0
2023-12-14,702.2,707.05,679.65,684.25,13210000.0
2023-12-15,684.2,684.2,662.7,672.2,10530000.0
2023-12-18,671.25,675.3,668.0,672.55,3160000.0
2023-12-19,672.75,673.95,663.4,665.55,3930000.0
2023-12-20,669.45,673.85,643.5,646.3,6080000.0
2023-12-21,643.0,648.15,638.3,645.65,4930000.0
2023-12-22,647.75,647.85,638.35,641.65,10190000.0
2023-12-26,640.5,646.95,633.2,637.65,8950000.0
2023-12-27,639.35,645.85,639.1,643.8,6570000.0
2023-12-28,644.3,650.3,643.55,648.1,6890000.0
2023-12-29,652.05,655.5,648.6,652.4,2700000.0
2024-01-01,654.9,658.0,649.25,654.0,2730000.0
2024-01-02,655.0,658.65,646.0,649.7,3870000.0
2024-01-03,647.9,652.4,639.0,640.05,3840000.0
2024-01-04,640.6,652.95,640.45,652.0,4710000.0
2024-01-05,652.0,658.3,645.4,649.5,3270000.0
2024-01-08,649.15,655.8,643.0,646.9,3810000.0
2024-01-09,647.35,651.8,640.25,641.75,5560000.0
2024-01-10,642.5,651.0,642.4,647.5,3910000.0
2024-01-11,647.45,653.8,640.0,644.2,5300000.0
2024-01-12,645.6,650.7,623.55,640.2,16750000.0
2024-01-15,637.1,638.65,613.0,616.15,16570000.0
2024-01-16,616.25,618.45,610.4,612.9,8130000.000000001
2024-01-17,609.0,619.0,606.25,607.85,8300000.000000001
2024-01-18,606.65,612.0,600.6,608.25,5410000.0
2024-01-19,610.3,617.65,609.6,615.45,6030000.0
2024-01-20,615.85,618.8,606.95,608.5,3410000.0
2024-01-23,600.5,612.75,581.6,584.1,19550000.0
2024-01-24,585.0,592.0,579.0,583.95,14970000.0
2024-01-25,584.15,586.8,577.3,579.0,7780000.0
2024-01-29,582.8,588.4,581.0,583.15,5390000.0
2024-01-30,586.0,587.0,575.75,579.4,5780000.0
2024-01-31,578.1,582.2,575.35,580.75,4210000.0
2024-02-01,581.6,595.5,570.9,591.1,11110000.0
2024-02-02,590.8,591.85,580.65,582.4,5000000.0
2024-02-05,582.4,585.05,564.2,565.95,5900000.0
2024-02-06,567.5,598.55,566.05,596.4,15630000.0
2024-02-07,599.8,616.8,598.85,607.2,12020000.0
2024-02-08,608.85,618.45,593.8,595.25,9710000.0
2024-02-09,595.4,596.95,583.9,586.55,5050000.0
2024-02-12,588.9,588.9,575.15,580.05,4600000.0
2024-02-13,579.0,595.6,576.15,591.95,6240000.0
2024-02-14,585.85,589.5,581.05,588.1,3150000.0
2024-02-15,588.55,590.95,583.2,587.1,2910000.0
2024-02-16,587.7,596.3,585.45,594.75,5000000.0
2024-02-19,595.95,596.0,586.4,587.25,3840000.0
2024-02-20,584.3,590.55,578.0,589.55,5050000.0
2024-02-21,589.0,592.4,575.85,578.1,4190000.0000000005
2024-02-22,578.8,578.8,568.2,575.85,5960000.0
2024-02-23,578.75,583.95,576.3,580.5,4090000.0
2024-02-26,573.25,581.95,569.3,577.4,7530000.0
2024-02-27,579.05,592.0,573.95,580.65,15690000.0
2024-02-28,582.5,590.0,578.9,580.85,10020000.0
2024-02-29,580.3,585.85,575.05,582.0,12190000.0
2024-03-01,589.0,600.35,586.0,593.9,7960000.0
2024-03-02,594.95,598.15,593.35,595.05,410300.0
2024-03-04,596.85,622.8,590.15,613.3,17970000.0
2024-03-05,614.5,617.65,605.85,609.8,8500000.0
2024-03-06,610.25,621.95,606.65,617.85,7950000.0
2024-03-07,615.0,626.05,615.0,623.45,7370000.0
2024-03-11,625.85,632.4,622.0,623.4,7610000.0
2024-03-12,620.05,631.7,618.0,624.2,9400000.0
2024-03-13,624.55,628.0,604.95,610.9,6590000.0
2024-03-14,606.65,625.95,600.0,624.15,5650000.0
2024-03-15,625.15,635.85,613.65,634.55,8930000.0
2024-03-18,635.15,638.25,629.55,635.0,4740000.0
2024-03-19,634.8,638.65,625.75,634.2,5680000.0
2024-03-20,632.65,637.95,621.3,628.6,3870000.0
2024-03-21,631.45,641.3,622.25,624.7,10690000.0
2024-03-22,625.35,629.9,617.35,625.55,7240000.0
2024-03-26,641.0,643.95,627.35,628.65,16170000.000000002
2024-03-27,632.15,639.35,625.55,627.75,11650000.0
2024-03-28,628.65,638.6,627.0,633.35,8430000.0
