Date,Open,High,Low,Close,Volume
2018-11-19,511.1,521.4,507.12,520.05,4179999.9999999995
2018-11-20,517.5,517.5,501.65,504.48,2630000.0
2018-11-21,501.52,507.0,489.77,492.57,2500000.0
2018-11-22,494.0,501.0,487.7,489.52,3130000.0
2018-11-26,492.25,502.95,481.5,500.25,4760000.0
2018-11-27,499.35,514.5,496.5,511.57,4099999.9999999995
2018-11-28,511.6,523.88,506.18,521.55,2460000.0
2018-11-29,521.65,522.67,504.25,506.73,3260000.0
2018-11-30,509.0,513.15,502.12,507.5,4220000.0
2018-12-03,510.55,512.85,502.35,509.1,2910000.0
2018-12-04,509.05,521.5,508.52,518.12,2840000.0
2018-12-05,518.23,529.0,511.0,525.52,3870000.0
2018-12-06,524.67,532.75,504.5,506.25,4050000.0
2018-12-07,500.0,500.0,467.23,480.98,21090000.0
2018-12-10,479.98,485.35,468.55,471.0,6180000.0
2018-12-11,470.5,482.57,465.35,478.43,5610000.0
2018-12-12,482.5,487.0,471.65,485.62,3650000.0
2018-12-13,485.02,491.27,481.73,489.02,2760000.0
2018-12-14,483.0,484.4,475.0,480.6,4610000.0
2018-12-17,482.55,487.0,476.95,485.82,2790000.0
2018-12-18,484.98,494.4,479.7,492.6,3870000.0
2018-12-19,490.0,491.8,477.0,478.57,6120000.0
2018-12-20,474.15,482.35,474.0,479.75,4530000.0
2018-12-21,478.52,482.0,472.5,477.23,10440000.0
2018-12-24,477.5,477.95,467.57,468.93,2940000.0
2018-12-26,469.0,473.85,465.5,471.4,2430000.0
2018-12-27,474.5,480.0,471.32,474.4,5100000.0
2018-12-28,476.05,481.5,475.0,479.18,1560000.0
2018-12-31,481.23,483.3,477.8,482.18,1440000.0
2019-01-01,481.0,482.5,476.43,479.93,717470.0
2019-01-02,479.5,481.0,469.57,473.18,2270000.0
2019-01-03,475.0,480.0,472.5,474.18,2810000.0
2019-01-04,473.0,475.27,462.5,466.18,3080000.0
2019-01-07,469.95,475.0,467.95,470.77,2340000.0
2019-01-08,474.0,474.0,466.55,472.57,3030000.0
2019-01-09,473.5,474.27,466.15,469.2,2470000.0
2019-01-10,471.5,471.5,466.0,467.93,1830000.0
2019-01-11,467.5,470.5,460.0,470.02,4330000.0
2019-01-14,470.5,472.0,464.0,468.6,1960000.0
2019-01-15,464.5,477.95,464.5,473.85,3690000.0
2019-01-16,474.0,477.1,468.38,469.12,1700000.0
2019-01-17,467.55,478.5,466.55,477.35,3690000.0
2019-01-18,474.3,484.38,473.18,483.15,4690000.0
2019-01-21,484.52,490.75,481.02,482.88,3270000.0
2019-01-22,481.0,482.27,468.5,470.38,4790000.0
2019-01-23,473.75,474.98,469.35,472.23,5640000.0
2019-01-24,472.45,476.85,469.62,473.23,2950000.0
2019-01-25,474.5,487.85,473.05,484.7,4310000.0
2019-01-28,486.5,490.0,481.95,488.9,3030000.0
2019-01-29,489.0,497.43,480.55,494.23,4730000.0
2019-01-30,509.0,517.5,500.75,509.2,14050000.0
2019-01-31,509.8,511.57,493.38,502.6,9060000.0
2019-02-01,505.3,525.0,505.25,521.92,6460000.0
2019-02-04,522.5,528.9,520.15,522.4,4130000.0
2019-02-05,523.25,527.5,520.75,523.88,2370000.0
2019-02-06,525.5,532.48,522.55,527.6,2330000.0
2019-02-07,528.0,538.9,528.0,531.45,3250000.0
2019-02-08,530.0,538.0,529.02,534.23,3730000.0
2019-02-11,534.05,542.0,531.5,539.67,3160000.0
2019-02-12,538.0,539.2,526.38,529.4,2790000.0
2019-02-13,530.0,536.5,523.52,535.08,2640000.0
2019-02-14,535.0,535.0,528.52,530.65,1970000.0
2019-02-15,533.1,533.67,520.75,528.62,2490000.0
2019-02-18,530.4,536.0,516.25,523.15,2550000.0
2019-02-19,524.0,525.6,518.17,519.52,1840000.0
2019-02-20,521.17,530.75,513.0,528.98,2560000.0
2019-02-21,530.0,530.75,521.3,526.7,2600000.0
2019-02-22,522.1,535.25,522.0,533.08,2840000.0
2019-02-25,535.3,542.5,531.48,541.12,2340000.0
2019-02-26,540.3,547.98,527.48,529.42,3730000.0
2019-02-27,530.0,533.0,519.0,530.17,3330000.0
2019-02-28,534.98,534.98,523.85,526.95,6660000.0
2019-03-01,527.5,530.7,521.88,526.3,2300000.0
2019-03-05,528.85,529.9,522.6,526.27,2120000.0
2019-03-06,530.3,531.0,519.3,521.62,2810000.0
2019-03-07,523.8,525.25,516.0,517.27,2069999.9999999998
2019-03-08,514.7,514.98,503.0,504.52,3180000.0
2019-03-11,503.5,510.88,500.5,502.2,4550000.0
2019-03-12,503.55,509.75,500.02,506.68,4900000.0
2019-03-13,509.35,521.5,507.05,514.17,6800000.0
2019-03-14,517.5,520.27,502.05,503.38,3790000.0
2019-03-15,506.0,516.92,504.4,514.65,5210000.0
2019-03-18,516.05,519.98,504.18,506.0,2350000.0
2019-03-19,510.05,521.0,506.55,518.1,3240000.0
2019-03-20,521.0,527.25,515.75,518.98,4410000.0
2019-03-22,519.0,524.0,509.0,512.42,5240000.0
2019-03-25,514.5,514.5,505.93,508.82,3060000.0
2019-03-26,506.68,521.9,505.75,517.3,3310000.0
2019-03-27,510.0,528.17,510.0,521.58,2910000.0
2019-03-28,525.7,544.17,525.0,541.45,8630000.0
2019-03-29,545.0,549.23,533.83,543.73,5650000.0
2019-04-01,545.0,560.0,541.02,555.38,4620000.0
2019-04-02,555.0,560.0,546.25,551.3,2790000.0
2019-04-03,551.3,566.65,545.77,560.3,5300000.0
2019-04-04,559.0,559.02,540.75,549.02,8440000.0
2019-04-05,545.17,552.33,542.75,546.4,3410000.0
2019-04-08,547.5,550.5,540.48,548.17,4030000.0000000005
2019-04-09,548.17,564.42,548.1,559.08,6500000.0
2019-04-10,560.0,562.65,548.1,549.35,4830000.0
2019-04-11,546.15,550.55,542.5,544.42,3040000.0
2019-04-12,544.4,550.42,538.3,541.73,2840000.0
2019-04-15,544.5,554.0,542.5,551.62,3870000.0
2019-04-16,554.75,558.12,551.17,553.52,2400000.0
2019-04-18,554.0,561.95,545.25,551.33,4059999.9999999995
2019-04-22,551.75,557.15,547.5,550.55,2230000.0
2019-04-23,551.3,555.98,548.3,551.0,2140000.0
2019-04-24,551.5,571.05,548.42,569.48,5680000.0
2019-04-25,570.5,575.7,564.52,566.85,5360000.0
2019-04-26,570.0,584.92,567.5,569.88,3470000.0
2019-04-30,570.02,593.8,570.0,591.67,8310000.000000001
2019-05-02,585.0,590.25,578.25,580.02,4230000.0
2019-05-03,572.0,574.58,563.12,571.52,5710000.0
2019-05-06,569.95,572.2,564.02,568.02,2830000.0
2019-05-07,568.67,575.0,558.0,565.88,4690000.0
2019-05-08,566.0,570.0,561.2,566.3,2990000.0
2019-05-09,562.25,572.5,555.05,568.3,4960000.0
2019-05-10,555.5,555.5,536.4,543.33,15540000.0
2019-05-13,544.15,550.38,539.0,541.83,3370000.0
2019-05-14,541.83,541.83,528.5,533.92,4390000.0
2019-05-15,536.48,543.25,531.42,533.73,3240000.0
2019-05-16,539.95,540.23,528.02,536.12,2230000.0
2019-05-17,537.52,538.5,529.88,531.35,2780000.0
2019-05-20,532.5,541.9,525.62,536.77,2380000.0
2019-05-21,535.7,537.0,526.33,528.05,1610000.0
2019-05-22,528.5,537.5,526.85,530.5,3420000.0
2019-05-23,532.0,535.5,525.12,533.2,3880000.0
2019-05-24,535.5,537.0,527.05,532.98,4340000.0
2019-05-27,536.0,540.5,529.1,532.1,3160000.0
2019-05-28,535.5,544.98,527.62,535.65,10630000.0
2019-05-29,535.7,547.5,534.1,542.5,4350000.0
2019-05-30,544.0,549.17,534.0,539.1,4750000.0
2019-05-31,542.5,549.7,540.02,546.27,4260000.0
2019-06-03,549.42,559.5,543.58,557.6,3400000.0
2019-06-04,556.2,556.7,540.5,542.92,4130000.0
2019-06-06,545.0,550.58,537.77,539.6,4700000.0
2019-06-07,541.5,543.6,535.62,539.8,3270000.0
2019-06-10,543.45,550.9,540.7,545.6,2060000.0
2019-06-11,550.0,558.48,546.95,553.95,6490000.0
2019-06-12,553.5,555.0,545.65,554.05,3140000.0
2019-06-13,551.5,553.05,546.5,550.45,3950000.0
2019-06-14,546.55,551.17,542.0,543.5,3470000.0
2019-06-17,542.0,543.85,535.75,537.45,2490000.0
2019-06-18,537.45,547.08,537.33,544.8,1410000.0
2019-06-19,545.05,548.3,538.9,542.05,2440000.0
2019-06-20,535.0,545.5,532.83,543.67,1900000.0
2019-06-21,546.25,546.33,535.58,538.12,4700000.0
2019-06-24,539.5,542.02,534.05,538.95,1350000.0
2019-06-25,538.95,540.55,530.08,539.5,2200000.0
2019-06-26,536.1,546.33,536.1,539.38,3280000.0
2019-06-27,537.15,542.02,529.98,531.38,2780000.0
2019-06-28,535.35,537.98,529.35,532.33,2830000.0
2019-07-01,533.62,534.95,523.67,524.55,2470000.0
2019-07-02,526.5,532.33,521.5,530.0,2009999.9999999998
2019-07-03,530.5,532.38,523.8,525.6,1210000.0
2019-07-04,524.35,525.6,516.9,520.38,2550000.0
2019-07-05,521.95,524.5,506.32,508.2,2510000.0
2019-07-08,505.5,522.9,505.02,519.52,4010000.0
2019-07-09,516.73,523.9,504.0,510.38,3210000.0
2019-07-10,507.0,517.5,506.55,509.45,1730000.0
2019-07-11,513.9,513.9,507.52,510.4,1550000.0
2019-07-12,508.02,514.85,504.5,511.95,2900000.0
2019-07-15,517.23,519.0,510.0,513.75,2630000.0
2019-07-16,515.95,516.08,506.73,509.82,3450000.0
2019-07-17,512.2,521.5,510.45,520.38,2290000.0
2019-07-18,516.7,518.5,508.0,509.27,2610000.0
2019-07-19,512.0,515.4,504.6,507.8,2140000.0
2019-07-22,507.8,513.62,501.62,509.48,1900000.0
2019-07-23,510.32,512.98,503.57,505.48,2009999.9999999998
2019-07-24,504.98,512.42,500.75,510.65,2380000.0
2019-07-25,510.55,513.83,501.5,505.65,6040000.0
2019-07-26,503.85,506.05,498.7,500.73,2330000.0
2019-07-29,502.5,512.0,502.0,507.73,1830000.0
2019-07-30,507.5,513.67,505.4,511.8,2130000.0
2019-07-31,511.25,518.95,501.48,517.27,3710000.0
2019-08-01,514.58,521.23,507.55,510.77,3490000.0
2019-08-02,508.5,508.95,496.5,505.25,3540000.0
2019-08-05,501.7,508.5,498.55,505.55,2690000.0
2019-08-06,505.55,518.5,501.6,512.1,3170000.0
2019-08-07,512.58,522.95,508.23,511.32,3970000.0
2019-08-08,517.98,547.5,514.02,544.12,12490000.0
2019-08-09,542.4,551.23,538.9,543.15,5650000.0
2019-08-13,545.95,545.95,533.67,536.25,2510000.0
2019-08-14,534.58,541.7,528.73,538.08,2800000.0
2019-08-16,538.45,538.45,525.25,531.38,3110000.0
2019-08-19,532.8,538.98,528.83,532.02,1680000.0
2019-08-20,533.95,545.4,532.55,542.0,4280000.0
2019-08-21,541.48,541.77,533.02,535.08,2560000.0
2019-08-22,535.25,543.17,528.02,539.45,2580000.0
2019-08-23,539.5,548.73,538.8,543.5,3320000.0
2019-08-26,545.8,548.0,531.83,546.42,2310000.0
2019-08-27,549.5,550.0,531.9,546.55,6600000.0
2019-08-28,548.5,565.0,546.15,561.98,6990000.0
2019-08-29,556.5,562.85,555.0,558.88,2950000.0
2019-08-30,557.85,557.9,541.6,550.17,6740000.0
2019-09-03,553.5,565.3,551.42,554.17,4090000.0
2019-09-04,556.17,564.25,551.95,562.83,2430000.0
2019-09-05,562.73,562.73,551.88,555.98,2780000.0
2019-09-06,557.75,560.58,548.48,550.2,2080000.0
2019-09-09,551.0,551.0,540.5,542.2,3520000.0
2019-09-11,544.0,547.0,526.3,528.85,5330000.0
2019-09-12,528.5,532.23,524.0,527.45,4059999.9999999995
2019-09-13,527.45,535.0,526.95,534.25,3090000.0
2019-09-16,535.0,539.48,528.5,534.95,3890000.0
2019-09-17,534.5,534.5,523.27,527.92,3820000.0
2019-09-18,529.83,533.48,525.33,529.23,2570000.0
2019-09-19,529.0,529.0,516.12,524.77,3760000.0
2019-09-20,526.0,531.77,518.65,524.55,5740000.0
2019-09-23,531.5,531.5,508.5,516.45,4730000.0
2019-09-24,511.6,525.85,511.5,523.7,5610000.0
2019-09-25,524.75,531.0,522.1,526.92,4310000.0
2019-09-26,527.0,527.77,516.62,522.58,6060000.0
2019-09-27,522.75,526.8,517.05,520.52,4460000.0
2019-09-30,522.0,548.25,521.52,540.3,8560000.0
2019-10-01,540.5,540.5,526.6,529.77,4190000.0000000005
2019-10-03,529.0,545.0,527.08,538.4,3440000.0
2019-10-04,538.0,540.9,532.33,539.55,2690000.0
2019-10-07,542.88,545.5,534.45,537.2,1910000.0
2019-10-09,535.02,536.98,520.08,525.55,3750000.0
2019-10-10,525.52,533.05,520.7,531.75,2710000.0
2019-10-11,525.0,545.0,524.0,539.75,4310000.0
2019-10-14,541.2,549.9,537.0,543.4,2780000.0
2019-10-15,544.55,549.58,539.73,542.25,3000000.0
2019-10-16,544.5,553.5,541.55,550.45,3020000.0
2019-10-17,550.0,551.1,542.27,546.52,1550000.0
2019-10-18,547.48,552.73,544.2,547.75,1650000.0
2019-10-22,545.1,547.95,525.75,532.23,5500000.0
2019-10-23,535.0,551.98,534.0,547.58,7830000.0
2019-10-24,577.55,579.5,555.25,559.52,13500000.0
2019-10-25,560.5,568.62,549.05,567.02,4590000.0
2019-10-27,569.0,569.83,562.55,565.25,303920.0
2019-10-29,565.45,572.92,563.98,569.88,3220000.0
2019-10-30,575.0,575.0,569.1,573.38,2440000.0
2019-10-31,572.88,585.0,569.27,581.38,5850000.0
2019-11-01,579.45,583.5,571.7,576.0,2130000.0
2019-11-04,580.02,583.15,576.02,577.95,3020000.0
2019-11-05,578.05,580.3,571.67,579.35,2880000.0
2019-11-06,580.0,580.02,570.6,574.17,4580000.0
2019-11-07,574.5,577.1,568.05,574.23,2540000.0
2019-11-08,574.17,582.2,573.05,575.05,4030000.0000000005
2019-11-11,575.0,576.85,565.1,572.98,1910000.0
2019-11-13,575.0,578.05,567.35,569.3,3380000.0
2019-11-14,570.75,578.7,567.55,573.9,2540000.0
2019-11-15,575.48,579.9,570.0,571.15,3060000.0
2019-11-18,574.0,574.85,569.4,570.55,2480000.0
2019-11-19,569.5,571.75,564.33,567.33,2370000.0
2019-11-20,567.5,568.85,562.75,566.4,2230000.0
2019-11-21,569.3,574.25,565.77,568.3,3880000.0
2019-11-22,565.23,567.48,554.48,557.38,2600000.0
2019-11-25,558.5,563.05,553.02,562.38,1690000.0
2019-11-26,563.25,567.25,549.23,554.02,6460000.0
2019-11-27,554.5,567.2,554.5,564.12,3350000.0
2019-11-28,569.5,571.7,562.75,566.33,2410000.0
2019-11-29,568.0,568.42,562.55,563.83,2390000.0
2019-12-02,569.5,569.5,561.75,562.65,3000000.0
2019-12-03,564.98,565.5,560.5,562.27,3570000.0
2019-12-04,563.5,565.0,558.23,562.75,5900000.0
2019-12-05,563.8,567.65,557.15,560.9,2680000.0
2019-12-06,563.9,567.05,558.65,560.3,1660000.0
2019-12-09,562.55,563.2,547.0,552.05,2190000.0
2019-12-10,552.05,554.9,541.8,544.45,1630000.0
2019-12-11,545.0,549.9,539.45,543.8,2390000.0
2019-12-12,547.3,547.8,535.05,536.35,2060000.0
2019-12-13,538.0,545.0,536.8,543.15,2890000.0
2019-12-16,546.0,554.95,545.05,552.2,4590000.0
2019-12-17,555.5,559.0,552.5,557.75,3850000.0
2019-12-18,560.0,566.95,559.0,564.7,4620000.0
2019-12-19,565.5,574.0,564.75,569.5,3470000.0
2019-12-20,573.5,573.75,565.5,569.9,3140000.0
2019-12-23,567.5,575.55,566.55,570.95,1590000.0
2019-12-24,572.0,572.65,559.3,560.55,2350000.0
2019-12-26,561.65,565.0,559.55,560.5,1850000.0
2019-12-27,562.95,569.0,557.0,567.55,2790000.0
2019-12-30,567.0,577.5,564.25,569.3,1800000.0
2019-12-31,569.1,571.5,565.05,568.1,1840000.0
2020-01-01,569.4,572.9,566.85,571.95,918370.0
2020-01-02,572.55,575.0,570.5,573.55,1080000.0
2020-01-03,574.0,588.5,572.85,585.05,3270000.0
2020-01-06,585.0,592.2,579.45,582.0,3590000.0
2020-01-07,582.0,587.75,579.05,584.25,3180000.0
2020-01-08,583.0,593.0,578.0,585.75,3590000.0
2020-01-09,586.0,588.15,579.25,580.3,2310000.0
2020-01-10,582.0,589.8,577.4,580.35,2049999.9999999998
2020-01-13,583.95,590.0,581.0,586.5,4099999.9999999995
2020-01-14,587.2,597.4,587.15,594.3,3400000.0
2020-01-15,597.0,598.3,591.7,595.75,2350000.0
2020-01-16,597.0,598.3,586.75,593.25,2110000.0
2020-01-17,585.0,602.0,585.0,598.8,4560000.0
2020-01-20,618.0,618.0,584.1,589.25,10270000.0
2020-01-21,589.3,593.25,582.35,584.05,2640000.0
2020-01-22,585.2,595.0,581.5,590.65,4400000.0
2020-01-23,590.1,599.95,587.0,598.95,6090000.0
2020-01-24,599.0,609.0,595.5,607.7,3550000.0
2020-01-27,607.7,608.0,601.75,604.35,2450000.0
2020-01-28,607.3,607.35,592.6,601.45,5330000.0
2020-01-29,605.0,611.5,602.2,608.85,4280000.0
2020-01-30,612.0,613.85,603.65,607.85,3330000.0
2020-01-31,607.85,608.9,589.6,591.4,3590000.0
2020-02-01,591.4,597.7,580.75,590.9,941430.0
2020-02-03,591.4,593.65,577.5,579.1,4019999.9999999995
2020-02-04,583.0,589.25,582.5,586.5,3250000.0
2020-02-05,589.4,598.5,586.0,595.6,3010000.0
2020-02-06,598.95,613.0,598.0,599.7,4700000.0
2020-02-07,601.65,609.2,599.15,607.7,2870000.0
2020-02-10,608.9,611.55,601.65,604.9,2290000.0
2020-02-11,606.0,613.75,605.7,610.65,2460000.0
2020-02-12,613.0,620.5,610.3,614.1,4870000.0
2020-02-13,612.0,613.95,604.05,612.45,2089999.9999999998
2020-02-14,612.45,623.25,612.25,621.65,3650000.0
2020-02-17,623.0,623.5,612.35,613.45,2190000.0
2020-02-18,613.45,615.8,605.15,607.05,5240000.0
2020-02-19,614.45,618.25,604.0,605.75,3800000.0
2020-02-20,611.0,612.95,605.15,608.05,4820000.0
2020-02-24,608.0,609.0,591.5,595.15,4070000.0000000005
2020-02-25,595.5,595.7,575.0,582.45,5530000.0
2020-02-26,576.9,589.05,575.5,583.6,5460000.0
2020-02-27,582.1,582.4,568.0,573.05,4080000.0
2020-02-28,560.0,564.0,531.2,534.35,7890000.0
2020-03-02,541.05,565.85,537.85,549.7,8180000.0
2020-03-03,556.0,568.75,555.0,565.05,4680000.0
2020-03-04,569.0,575.4,561.0,563.1,5180000.0
2020-03-05,568.0,581.9,563.15,576.4,6060000.0
2020-03-06,570.0,573.95,559.55,566.2,3290000.0
2020-03-09,555.0,558.0,536.45,540.45,3700000.0
2020-03-11,526.75,542.65,514.0,536.8,4850000.0
2020-03-12,521.0,527.8,486.35,493.35,5320000.0
2020-03-13,460.0,517.25,395.95,492.9,6860000.0
2020-03-16,469.0,479.8,446.85,450.7,5280000.0
2020-03-17,450.0,478.6,443.35,450.65,5150000.0
2020-03-18,455.0,464.8,429.05,434.25,4940000.0
2020-03-19,418.9,434.6,375.25,413.45,9270000.0
2020-03-20,413.5,461.95,411.85,444.9,11920000.0
2020-03-23,415.0,444.0,400.45,417.15,9530000.0
2020-03-24,413.0,458.85,411.85,442.05,9920000.0
2020-03-25,432.0,468.0,417.75,457.6,11980000.0
2020-03-26,461.1,466.75,441.1,447.7,9500000.0
2020-03-27,450.25,457.45,420.5,430.65,9150000.0
2020-03-30,410.0,438.65,410.0,419.0,6330000.0
2020-03-31,433.2,449.4,425.3,436.4,6380000.0
2020-04-01,433.0,433.2,408.2,413.55,8140000.000000001
2020-04-03,418.9,428.6,399.3,405.8,8170000.0
2020-04-07,425.0,457.95,425.0,451.15,5970000.0
2020-04-08,451.0,476.8,449.0,463.1,7990000.0
2020-04-09,480.7,481.0,462.0,469.05,5070000.0
2020-04-13,470.0,471.0,454.0,458.25,2240000.0
2020-04-15,470.0,482.0,462.7,478.75,6330000.0
2020-04-16,473.0,476.0,456.7,459.75,10480000.0
2020-04-17,470.0,475.0,453.65,455.25,4710000.0
2020-04-20,458.0,473.6,453.5,470.0,4800000.0
2020-04-21,458.0,464.95,447.85,455.7,3410000.0
2020-04-22,453.0,469.45,450.0,462.4,3770000.0
2020-04-23,465.0,480.75,462.4,477.7,3050000.0
2020-04-24,480.0,496.9,465.15,468.1,6740000.0
2020-04-27,473.1,485.7,467.25,483.1,2910000.0
2020-04-28,489.0,489.0,469.45,471.1,4260000.0
2020-04-29,474.8,501.0,470.2,491.75,3850000.0
2020-04-30,506.5,565.5,501.0,543.55,8039999.999999999
2020-05-04,527.5,527.5,508.2,514.25,7030000.0
2020-05-05,526.0,529.9,515.65,520.4,4590000.0
2020-05-06,512.2,526.7,506.2,519.1,6920000.0
2020-05-07,530.0,541.8,507.55,511.75,20000000.0
2020-05-08,520.85,522.5,502.4,518.4,10120000.0
2020-05-11,526.0,534.9,521.2,527.55,4430000.0
2020-05-12,525.45,540.0,520.0,527.4,6440000.0
2020-05-13,539.85,539.85,521.55,528.75,3500000.0
2020-05-14,519.4,527.55,514.35,517.45,3740000.0
2020-05-15,517.95,517.95,505.25,511.25,4900000.0
2020-05-18,514.7,518.65,507.5,510.75,5160000.0
2020-05-19,512.0,520.5,506.2,518.25,3970000.0
2020-05-20,515.05,528.65,515.0,526.75,3140000.0
2020-05-21,529.8,537.5,523.4,534.85,4520000.0
2020-05-22,533.65,535.0,523.0,530.4,6410000.0
2020-05-26,530.0,536.5,520.25,524.0,4059999.9999999995
2020-05-27,529.7,533.9,516.0,530.95,4830000.0
2020-05-28,531.0,546.0,523.0,542.65,4490000.0
2020-05-29,540.0,555.0,536.7,550.25,7850000.0
2020-06-01,557.0,573.4,555.5,559.75,4500000.0
2020-06-02,559.3,567.75,550.0,560.2,2930000.0
2020-06-03,564.0,568.4,557.0,562.8,4200000.0
2020-06-04,565.0,583.7,559.0,578.95,5320000.0
2020-06-05,585.0,587.15,572.5,575.95,4000000.0
2020-06-08,579.15,583.5,571.05,578.25,3770000.0
2020-06-09,574.15,583.6,570.0,572.85,3810000.0
2020-06-10,575.0,587.5,573.6,578.7,6490000.0
2020-06-11,580.0,584.9,574.1,578.05,4980000.0
2020-06-12,555.2,578.7,555.2,570.75,6620000.0
2020-06-15,574.8,581.0,563.7,578.95,3790000.0
2020-06-16,585.0,593.5,578.4,580.9,4730000.0
2020-06-17,580.0,581.85,573.0,575.85,3570000.0
2020-06-18,571.2,583.8,570.1,578.95,1920000.0
2020-06-19,574.0,578.0,567.2,569.6,6180000.0
2020-06-22,575.0,576.65,565.4,569.6,2670000.0
2020-06-23,569.7,583.5,563.75,580.25,4520000.0
2020-06-24,575.0,579.8,554.4,559.6,5340000.0
2020-06-25,557.6,560.7,548.0,550.05,6350000.0
2020-06-26,550.05,573.9,545.0,562.4,7030000.0
2020-06-29,562.0,565.9,550.3,553.7,3860000.0
2020-06-30,558.0,560.8,553.25,556.85,3110000.0
2020-07-01,557.95,559.6,551.0,551.75,3000000.0
2020-07-02,555.0,572.4,552.9,569.2,5240000.0
2020-07-03,572.0,580.55,570.6,579.15,3740000.0
2020-07-06,579.15,589.0,577.25,578.7,3290000.0
2020-07-07,582.0,594.45,575.15,592.05,7260000.0
2020-07-08,594.75,594.75,573.0,574.9,4630000.0
2020-07-09,575.65,591.6,575.0,588.25,4810000.0
2020-07-10,588.25,588.55,579.85,582.25,2380000.0
2020-07-13,585.0,605.0,583.35,602.6,5440000.0
2020-07-14,604.6,613.75,588.1,591.35,6210000.0
2020-07-15,593.65,627.95,592.5,615.2,9930000.0
2020-07-16,630.0,652.2,607.15,627.75,20770000.0
2020-07-17,629.5,644.65,613.4,623.15,26830000.0
2020-07-20,633.0,652.0,626.85,648.6,10540000.0
2020-07-21,652.0,662.35,643.3,652.35,8800000.0
2020-07-22,657.0,658.0,643.1,650.15,3840000.0
2020-07-23,650.0,656.95,643.55,652.85,3170000.0
2020-07-24,641.0,684.8,640.9,679.95,12370000.0
2020-07-27,684.0,704.4,676.5,701.1,11350000.0
2020-07-28,702.0,716.05,695.7,712.45,8470000.0
2020-07-29,710.0,710.75,692.5,694.4,7140000.0
2020-07-30,698.0,712.55,692.65,695.45,7970000.0
2020-07-31,701.85,716.7,696.0,705.2,6320000.0
2020-08-03,709.1,718.0,700.55,705.95,5550000.0
2020-08-04,709.5,711.0,687.05,692.65,6680000.0
2020-08-05,692.65,702.4,681.0,688.4,6050000.0
2020-08-06,692.0,707.6,686.4,704.9,5130000.0
2020-08-07,699.9,699.9,685.0,690.3,7370000.0
2020-08-10,694.95,694.95,685.1,692.05,3770000.0
2020-08-11,694.0,700.95,681.5,683.8,3960000.0
2020-08-12,680.6,719.0,677.05,717.1,13090000.0
2020-08-13,717.0,729.0,713.05,724.6,8850000.0
2020-08-14,727.9,727.9,707.25,709.1,3890000.0
2020-08-17,711.1,720.8,709.25,718.85,3340000.0
2020-08-18,718.95,721.7,712.4,714.45,3630000.0
2020-08-19,713.8,714.2,705.0,709.85,4860000.0
2020-08-20,708.5,715.85,706.05,710.1,3030000.0
2020-08-21,715.0,715.0,702.7,705.9,4160000.0
2020-08-24,706.05,708.45,695.6,705.7,4070000.0000000005
2020-08-25,705.0,711.55,694.7,701.6,3980000.0
2020-08-26,704.7,717.75,697.0,712.8,4510000.0
2020-08-27,713.55,720.0,706.5,710.15,3920000.0
2020-08-28,713.7,716.65,703.2,706.45,5420000.0
2020-08-31,705.0,725.0,686.0,694.4,7790000.0
2020-09-01,695.0,704.0,682.4,689.6,6380000.0
2020-09-02,689.9,704.8,689.1,701.95,4090000.0
2020-09-03,704.8,716.4,697.6,706.75,5470000.0
2020-09-04,695.15,704.5,692.05,700.8,3350000.0
2020-09-07,696.35,712.4,689.05,708.8,4240000.0
2020-09-08,708.8,738.9,703.2,725.9,11520000.0
2020-09-09,712.1,730.9,710.2,721.95,5510000.0
2020-09-10,728.65,728.95,713.8,722.4,3370000.0
2020-09-11,712.0,734.0,710.15,721.65,7220000.0
2020-09-14,745.0,825.1,744.15,794.95,32310000.000000004
2020-09-15,791.05,809.85,783.05,792.7,14020000.0
2020-09-16,790.05,796.3,779.25,789.25,7470000.0
2020-09-17,794.95,817.5,789.5,808.3,19970000.0
2020-09-18,808.3,824.0,804.0,810.6,8850000.0
2020-09-21,823.0,849.9,793.45,802.6,24910000.0
2020-09-22,813.95,831.5,790.55,821.0,21880000.0
2020-09-23,832.0,844.8,810.15,814.1,18070000.0
2020-09-24,811.0,811.45,784.0,788.3,10550000.0
2020-09-25,795.25,836.0,792.6,827.7,19810000.0
2020-09-28,838.4,844.75,820.8,835.25,11150000.0
2020-09-29,837.4,841.1,810.2,812.75,10550000.0
2020-09-30,818.0,820.5,807.1,811.6,9470000.0
2020-10-01,819.9,820.95,811.2,812.95,4320000.0
2020-10-05,828.8,839.2,815.1,824.2,11890000.0
2020-10-06,830.0,834.5,822.7,829.15,7850000.0
2020-10-07,830.0,830.6,823.0,828.05,6980000.0
2020-10-08,857.5,879.0,844.5,849.55,25860000.0
2020-10-09,843.67,853.16,840.11,846.49,7290000.0
2020-10-12,851.48,862.51,847.87,856.43,8720000.0
2020-10-13,856.92,896.79,853.96,890.65,18950000.0
2020-10-14,894.21,900.84,872.45,880.81,15440000.0
2020-10-15,890.21,893.92,824.43,850.69,15650000.0
2020-10-16,849.7,867.51,811.72,818.2,28980000.0
2020-10-19,830.71,852.37,823.98,835.61,15670000.0
2020-10-20,837.78,876.41,834.47,870.13,21560000.0
2020-10-21,871.46,882.0,850.69,861.62,11160000.0
2020-10-22,849.6,868.5,842.33,856.87,9610000.0
2020-10-23,861.57,865.97,841.39,843.22,5450000.0
2020-10-26,843.77,851.58,832.93,838.62,6610000.0
