Date,Portfolio_Value,Daily_Return,Drawdown
2026-04-28,99860.09496999999,-2.0533685555025744e-06,-0.0014310015122446767
2026-04-29,99858.99338999999,-1.1031233250210943e-05,-0.0014420169597834246
2026-04-30,99858.96338999999,-3.004236171465362e-07,-0.0014423169501846201
2026-05-04,99859.06339,1.0014123581001934e-06,-0.001441316982180538
2026-05-05,99858.09339,-9.713690145608768e-06,-0.0014510166718195803
2026-05-06,99857.43338999999,-6.6093791459229515e-06,-0.0014576164606461722
2026-05-07,99855.67339,-1.7625127546799262e-05,-0.0014752158975169381
2026-05-08,99856.22339,5.507949436731653e-06,-0.0014697160734947784
2026-05-11,99854.99338999999,-1.2317709985952207e-05,-0.0014820156799443755
2026-05-12,99847.88339,-7.120324941805126e-05,-0.0015531134050303264
2026-05-13,99846.11339,-1.772696565925747e-05,-0.0015708128387015878
2026-05-14,99846.61339,5.007706189293464e-06,-0.0015658129986814689
2026-05-15,99848.31339,1.702611578178325e-05,-0.001548813542613094
2026-05-18,99850.48339,2.173296599935942e-05,-0.0015271142369257954
2026-05-19,99850.29122,-1.9245775630771658e-06,-0.001529035875439076
2026-05-20,99852.04604999999,1.7574610735229074e-05,-0.001511488136914158
2026-05-21,99854.66605,2.6238821372753387e-05,-0.001485288975208636
2026-05-22,99854.46630999999,-2.0003071254669096e-06,-0.0014872863112999825
2026-05-25,99857.99319999998,3.532030294012522e-05,-0.0014520185397629312
2026-05-26,99857.78635999998,-2.0713414456932997e-06,-0.001454086873582443
2026-05-27,99855.43262999998,-2.3570820922437107e-05,-0.0014776234204835774
2026-05-29,99858.10262999998,2.6738655370825507e-05,-0.0014509242747761599
2026-06-01,99857.89837999998,-2.045402372124232e-06,-0.001452966709424331
2026-06-02,99861.12196999998,3.228177292222868e-05,-0.0014207318408434792
2026-06-03,99860.91212999998,-2.101318269375468e-06,-0.0014228301737030818
2026-06-04,99860.92803,1.5922145786494532e-07,-0.0014226711787903113
2026-06-05,99860.72370999999,-2.046045475794008e-06,-0.0014247143134161764
2026-06-08,99843.91533999999,-0.00016831812724300987,-0.0015927926354140957
2026-06-09,99843.82534,-9.01406957950609e-07,-0.0015936926066176822
2026-06-10,99841.08533999999,-2.7442858791464238e-05,-0.0016210917299279862
2026-06-11,99839.52534,-1.5624830145678302e-05,-0.0016366912307907338
