Date,Portfolio_Value,Daily_Return,Drawdown
2025-12-23,99840.06535000005,0.0,-0.0015993464999995194
2025-12-24,99840.06535000005,0.0,-0.0015993464999995194
2025-12-26,99831.10195000005,-8.977758546702781e-05,-0.001688980499999452
2025-12-29,99829.44585000005,-1.658901852888369e-05,-0.0017055414999995265
2025-12-30,99804.70115000005,-0.0002478697521488409,-0.001952988499999483
2025-12-31,99803.07955000005,-1.6247731633016156e-05,-0.0019692044999994685
2026-01-01,99803.07955000005,0.0,-0.0019692044999994685
2026-01-02,99812.04975000005,8.987899011174457e-05,-0.0018795024999995076
2026-01-05,99810.40935000006,-1.6434889415637035e-05,-0.0018959064999994008
2026-01-06,99810.40935000006,0.0,-0.0018959064999994008
2026-01-07,99810.40935000006,0.0,-0.0018959064999994008
2026-01-08,99783.07035000007,-0.000273909306434406,-0.0021692964999993273
2026-01-09,99781.45705000007,-1.616807334489133e-05,-0.0021854294999993
2026-01-12,99781.45705000007,0.0,-0.0021854294999993
2026-01-13,99781.45705000007,0.0,-0.0021854294999993
2026-01-14,99781.45705000007,0.0,-0.0021854294999993
2026-01-16,99781.45705000007,0.0,-0.0021854294999993
2026-01-19,99781.45705000007,0.0,-0.0021854294999993
2026-01-20,99781.45705000007,0.0,-0.0021854294999993
2026-01-21,99781.45705000007,0.0,-0.0021854294999993
2026-01-22,99781.45705000007,0.0,-0.0021854294999993
2026-01-23,99781.45705000007,0.0,-0.0021854294999993
2026-01-27,99781.45705000007,0.0,-0.0021854294999993
2026-01-28,99781.45705000007,0.0,-0.0021854294999993
2026-01-29,99781.45705000007,0.0,-0.0021854294999993
2026-01-30,99781.45705000007,0.0,-0.0021854294999993
2026-02-01,99781.45705000007,0.0,-0.0021854294999993
2026-02-02,99781.45705000007,0.0,-0.0021854294999993
2026-02-03,99781.45705000007,0.0,-0.0021854294999993
2026-02-04,99781.45705000007,0.0,-0.0021854294999993
2026-02-05,99781.45705000007,0.0,-0.0021854294999993
2026-02-06,99781.45705000007,0.0,-0.0021854294999993
2026-02-09,99781.45705000007,0.0,-0.0021854294999993
2026-02-10,99781.45705000007,0.0,-0.0021854294999993
2026-02-11,99781.45705000007,0.0,-0.0021854294999993
2026-02-12,99781.45705000007,0.0,-0.0021854294999993
2026-02-13,99781.45705000007,0.0,-0.0021854294999993
2026-02-16,99781.45705000007,0.0,-0.0021854294999993
2026-02-17,99781.45705000007,0.0,-0.0021854294999993
2026-02-18,99781.45705000007,0.0,-0.0021854294999993
2026-02-19,99781.45705000007,0.0,-0.0021854294999993
2026-02-20,99781.45705000007,0.0,-0.0021854294999993
2026-02-23,99781.45705000007,0.0,-0.0021854294999993
2026-02-24,99781.45705000007,0.0,-0.0021854294999993
2026-02-25,99781.45705000007,0.0,-0.0021854294999993
2026-02-26,99781.45705000007,0.0,-0.0021854294999993
2026-02-27,99781.45705000007,0.0,-0.0021854294999993
2026-03-02,99781.45705000007,0.0,-0.0021854294999993
2026-03-04,99781.45705000007,0.0,-0.0021854294999993
2026-03-05,99781.45705000007,0.0,-0.0021854294999993
2026-03-06,99781.45705000007,0.0,-0.0021854294999993
2026-03-09,99781.45705000007,0.0,-0.0021854294999993
2026-03-10,99781.45705000007,0.0,-0.0021854294999993
2026-03-11,99781.45705000007,0.0,-0.0021854294999993
2026-03-12,99781.45705000007,0.0,-0.0021854294999993
2026-03-13,99781.45705000007,0.0,-0.0021854294999993
2026-03-16,99781.45705000007,0.0,-0.0021854294999993
2026-03-17,99781.45705000007,0.0,-0.0021854294999993
2026-03-18,99781.45705000007,0.0,-0.0021854294999993
2026-03-19,99781.45705000007,0.0,-0.0021854294999993
2026-03-20,99781.45705000007,0.0,-0.0021854294999993
2026-03-23,99781.45705000007,0.0,-0.0021854294999993
2026-03-24,99781.45705000007,0.0,-0.0021854294999993
2026-03-25,99781.45705000007,0.0,-0.0021854294999993
2026-03-27,99781.45705000007,0.0,-0.0021854294999993
2026-03-30,99781.45705000007,0.0,-0.0021854294999993
2026-04-01,99781.45705000007,0.0,-0.0021854294999993
2026-04-02,99781.45705000007,0.0,-0.0021854294999993
2026-04-06,99781.45705000007,0.0,-0.0021854294999993
2026-04-07,99781.45705000007,0.0,-0.0021854294999993
2026-04-08,99781.45705000007,0.0,-0.0021854294999993
2026-04-09,99781.45705000007,0.0,-0.0021854294999993
2026-04-10,99781.45705000007,0.0,-0.0021854294999993
2026-04-13,99781.45705000007,0.0,-0.0021854294999993
2026-04-15,99781.45705000007,0.0,-0.0021854294999993
2026-04-16,99781.45705000007,0.0,-0.0021854294999993
2026-04-17,99781.45705000007,0.0,-0.0021854294999993
2026-04-20,99781.45705000007,0.0,-0.0021854294999993
2026-04-21,99781.45705000007,0.0,-0.0021854294999993
2026-04-22,99781.45705000007,0.0,-0.0021854294999993
2026-04-23,99781.45705000007,0.0,-0.0021854294999993
2026-04-24,99781.45705000007,0.0,-0.0021854294999993
2026-04-27,99781.45705000007,0.0,-0.0021854294999993
2026-04-28,99781.45705000007,0.0,-0.0021854294999993
2026-04-29,99781.45705000007,0.0,-0.0021854294999993
2026-04-30,99781.45705000007,0.0,-0.0021854294999993
2026-05-04,99781.45705000007,0.0,-0.0021854294999993
2026-05-05,99781.45705000007,0.0,-0.0021854294999993
2026-05-06,99781.45705000007,0.0,-0.0021854294999993
2026-05-07,99781.45705000007,0.0,-0.0021854294999993
2026-05-08,99781.45705000007,0.0,-0.0021854294999993
2026-05-11,99781.45705000007,0.0,-0.0021854294999993
2026-05-12,99781.45705000007,0.0,-0.0021854294999993
2026-05-13,99781.45705000007,0.0,-0.0021854294999993
2026-05-14,99781.45705000007,0.0,-0.0021854294999993
2026-05-15,99781.45705000007,0.0,-0.0021854294999993
2026-05-18,99781.45705000007,0.0,-0.0021854294999993
2026-05-19,99781.45705000007,0.0,-0.0021854294999993
2026-05-20,99781.45705000007,0.0,-0.0021854294999993
2026-05-21,99781.45705000007,0.0,-0.0021854294999993
2026-05-22,99781.45705000007,0.0,-0.0021854294999993
2026-05-25,99781.45705000007,0.0,-0.0021854294999993
2026-05-26,99781.45705000007,0.0,-0.0021854294999993
2026-05-27,99781.45705000007,0.0,-0.0021854294999993
2026-05-29,99781.45705000007,0.0,-0.0021854294999993
2026-06-01,99781.45705000007,0.0,-0.0021854294999993
2026-06-02,99781.45705000007,0.0,-0.0021854294999993
2026-06-03,99781.45705000007,0.0,-0.0021854294999993
2026-06-04,99781.45705000007,0.0,-0.0021854294999993
2026-06-05,99781.45705000007,0.0,-0.0021854294999993
2026-06-08,99781.45705000007,0.0,-0.0021854294999993
2026-06-09,99781.45705000007,0.0,-0.0021854294999993
2026-06-10,99781.45705000007,0.0,-0.0021854294999993
2026-06-11,99781.45705000007,0.0,-0.0021854294999993
2026-06-12,99781.45705000007,0.0,-0.0021854294999993
2026-06-15,99781.45705000007,0.0,-0.0021854294999993
2026-06-16,99781.45705000007,0.0,-0.0021854294999993
2026-06-17,99781.45705000007,0.0,-0.0021854294999993
2026-06-18,99781.45705000007,0.0,-0.0021854294999993
2026-06-19,99781.45705000007,0.0,-0.0021854294999993
2026-06-22,99781.45705000007,0.0,-0.0021854294999993
2026-06-23,99781.45705000007,0.0,-0.0021854294999993
2026-06-24,99781.45705000007,0.0,-0.0021854294999993
2026-06-25,99781.45705000007,0.0,-0.0021854294999993
2026-06-29,99781.45705000007,0.0,-0.0021854294999993
2026-06-30,99781.45705000007,0.0,-0.0021854294999993
2026-07-01,99781.45705000007,0.0,-0.0021854294999993
2026-07-02,99781.45705000007,0.0,-0.0021854294999993
2026-07-03,99781.45705000007,0.0,-0.0021854294999993
2026-07-06,99781.45705000007,0.0,-0.0021854294999993
2026-07-07,99781.45705000007,0.0,-0.0021854294999993
2026-07-08,99781.45705000007,0.0,-0.0021854294999993
2026-07-09,99781.45705000007,0.0,-0.0021854294999993
2026-07-10,99781.45705000007,0.0,-0.0021854294999993
2026-07-13,99781.45705000007,0.0,-0.0021854294999993
2026-07-14,99781.45705000007,0.0,-0.0021854294999993
2026-07-15,99781.45705000007,0.0,-0.0021854294999993
2026-07-16,99781.45705000007,0.0,-0.0021854294999993
2026-07-17,99781.45705000007,0.0,-0.0021854294999993
2026-07-20,99781.45705000007,0.0,-0.0021854294999993
2026-07-21,99781.45705000007,0.0,-0.0021854294999993
2026-07-22,99781.45705000007,0.0,-0.0021854294999993
2026-07-23,99781.45705000007,0.0,-0.0021854294999993
2026-07-24,99781.45705000007,0.0,-0.0021854294999993
2026-07-27,99781.45705000007,0.0,-0.0021854294999993
2026-07-28,99781.45705000007,0.0,-0.0021854294999993
2026-07-29,99781.45705000007,0.0,-0.0021854294999993
2026-07-30,99781.45705000007,0.0,-0.0021854294999993
2026-07-31,99781.45705000007,0.0,-0.0021854294999993
