Date,Portfolio_Value,Daily_Return,Drawdown
2026-02-19,100319.19891000002,-7.216442723024869e-05,-7.216442723024869e-05
2026-02-20,100327.84350000002,8.617084360643286e-05,0.0
2026-02-23,100326.75514000001,-1.0848035421082617e-05,-1.0848035421082617e-05
2026-02-24,100330.71514000001,3.9471026392515725e-05,0.0
2026-02-25,100352.75514000001,0.00021967350645551867,0.0
2026-02-26,100356.94050000001,4.170647825427635e-05,0.0
2026-02-27,100343.96498000002,-0.00012929369842629553,-0.00012929369842629553
2026-03-02,100338.68498,-5.2619009036226214e-05,-0.0001819059041562359
2026-03-04,100281.56498000001,-0.000569271961371437,-0.0007510743115968288
2026-03-05,100300.56825000001,0.00018949913679339815,-0.000561717502737146
2026-03-06,100287.70768,-0.00012822031045675927,-0.0006898657896013152
2026-03-09,100235.35922000001,-0.0005219828153518903,-0.0012114885068661345
2026-03-10,100267.08821,0.0003165448824336412,-0.0008953271149194689
2026-03-11,100264.55321,-2.528247349413571e-05,-0.0009205869523295531
2026-03-12,100251.65847,-0.00012860716561510888,-0.0010490757238660207
2026-03-13,100141.905,-0.0010947795944227638,-0.0021427068115932916
2026-03-16,100179.635,0.00037676535112844044,-0.0017667487581490863
2026-03-17,100281.32806,0.001015107112338801,-0.0007534350850403983
2026-03-18,100280.87263,-4.54152342028524e-06,-0.0007579731867175992
2026-03-19,100212.07721999999,-0.0006860272372562629,-0.001443480433722664
2026-03-20,100305.78671,0.0009351117410158438,-0.0005097185082083207
2026-03-23,100151.98994,-0.0015332791361743843,-0.0020422161036287474
2026-03-24,100213.34276999999,0.0006125972138620983,-0.0014308699456618361
2026-03-25,100318.63197999999,0.0010506506128794874,-0.00038172267716770925
2026-03-27,100253.26532999998,-0.0006515903248465615,-0.0010330642752110538
2026-03-30,100225.87210999998,-0.00027324017736308993,-0.0013060221779083575
2026-04-01,100283.22024999998,0.0005721889846671636,-0.0007345804847451241
2026-04-02,100273.56024999998,-9.632718191459846e-05,-0.0008308369065917376
2026-04-06,100314.72024999998,0.0004104770978250321,-0.00042070084828888925
2026-04-07,100357.35024999997,0.0004249625567788005,0.0
2026-04-08,100484.40024999998,0.001265976031486572,0.0
2026-04-09,100505.82024999998,0.00021316741650153064,0.0
2026-04-10,100535.43024999998,0.0002946098039531257,0.0
2026-04-13,100530.81024999998,-4.595394865777027e-05,-4.595394865777027e-05
2026-04-15,100579.74024999997,0.00048671645914634436,0.0
2026-04-16,100621.11024999998,0.0004113154388466409,0.0
2026-04-17,100652.35955999998,0.0003105641542053969,0.0
2026-04-20,100642.94743999997,-9.351117093680725e-05,-9.351117093680725e-05
2026-04-21,100649.11571999997,6.128874557927047e-05,-3.222815653990115e-05
2026-04-22,100670.32370999998,0.00021071213441168515,0.0
2026-04-23,100627.71067999997,-0.00042329286754617625,-0.00042329286754617625
2026-04-24,100611.53976999997,-0.00016070036663583506,-0.0005839252108630023
2026-04-27,100668.92969999998,0.000570411009822525,-1.3847278409666479e-05
2026-04-28,100698.97642999998,0.00029847074057053226,0.0
2026-04-29,100712.04137999998,0.0001297426295994373,0.0
2026-04-30,100644.02549999997,-0.0006753500283384515,-0.0006753500283384515
2026-05-04,100657.22549999999,0.00013115532625442974,-0.0005442832778373244
2026-05-05,100643.42549999998,-0.00013709895073556256,-0.0006813076079065926
2026-05-06,100705.67549999998,0.0006185202827779348,-6.320872770295902e-05
2026-05-07,100729.97549999999,0.00024129722460382002,0.0
2026-05-08,100690.97549999999,-0.0003871737266529962,-0.0003871737266529962
2026-05-11,100654.82549999998,-0.00035901926483976446,-0.0007460539886660524
2026-05-12,100653.62549999998,-1.1921932148171971e-05,-0.0007579670264091927
2026-05-13,100767.92549999998,0.001135577575394966,0.0
2026-05-14,100790.57549999998,0.0002247739038747422,0.0
2026-05-15,100726.22549999999,-0.0006384525505560912,-0.0006384525505560912
2026-05-18,100619.27549999997,-0.0010617890173995614,-0.0016995636660493416
2026-05-19,100612.97549999999,-6.261225762839407e-05,-0.0017620695101596211
2026-05-20,100578.77549999997,-0.0003399163957735416,-0.0021013869496161667
2026-05-21,100602.32549999998,0.000234144827106221,-0.0018677341513939469
2026-05-22,100611.47549999999,9.095217187607391e-05,-0.0017769518539954294
2026-05-25,100626.92549999998,0.000153561012033832,-0.0016236637124866324
2026-05-26,100630.67549999998,3.7266367638351435e-05,-0.0015864578528971115
2026-05-27,100694.12549999998,0.0006305234431224413,-0.0009569347086424476
2026-05-29,100593.92549999998,-0.0009950928070773812,-0.001951075276874416
2026-06-01,100632.17549999998,0.00038024164789155195,-0.0015715755090613033
