Date,Portfolio_Value,Daily_Return,Drawdown
2025-09-08,121454.90050000002,0.026305137798594246,0.0
2025-09-09,121795.9005,0.0028076265230647106,0.0
2025-09-10,121432.9005,-0.002980395879580528,-0.002980395879580528
2025-09-11,121190.9005,-0.001992870128305961,-0.004967326465967547
2025-09-12,121190.9005,0.0,-0.004967326465967547
2025-09-15,121399.90050000002,0.0017245519188135295,-0.0032513409595422748
2025-09-16,122972.9005,0.012957177011854183,0.0
2025-09-17,122510.9005,-0.003756925291031905,-0.003756925291031905
2025-09-18,123621.90049999999,0.009068580799469232,0.0
2025-09-19,123808.9005,0.0015126769548411414,0.0
2025-09-22,123170.9005,-0.005153102865976909,-0.005153102865976909
2025-09-23,125524.90050000002,0.019111656977777915,0.0
2025-09-24,126701.90049999999,0.009376625636122059,0.0
2025-09-25,126635.9005,-0.0005209077349237192,-0.0005209077349237192
2025-09-26,124688.9005,-0.015374787025737618,-0.015887685915176825
2025-09-29,123742.9005,-0.007586882202077001,-0.02335403011575178
2025-09-30,125997.9005,0.01822326768556714,-0.005556349172520783
2025-10-01,126371.90049999999,0.0029683034281986743,-0.0026045386746191704
2025-10-03,128087.9005,0.013578968055481722,0.0
2025-10-06,127889.90050000002,-0.0015458134548780853,-0.0015458134548780853
2025-10-07,127548.9005,-0.0026663559723389923,-0.004208047738279542
2025-10-08,126272.9005,-0.010004006267384484,-0.014169956669716825
2025-10-09,129572.9005,0.026133873435496162,0.0
2025-10-10,128758.9005,-0.006282177807696757,-0.006282177807696757
2025-10-13,128054.90050000002,-0.005467583190491639,-0.011715412668407353
2025-10-14,126558.9005,-0.011682489261705484,-0.02326103674741772
2025-10-15,127988.9005,0.01129908678370669,-0.012224778436599094
2025-10-16,129231.90049999999,0.009711779655455244,-0.0026317231356568615
2025-10-17,128263.9005,-0.007490410620402395,-0.010102421069133973
2025-10-20,126272.9005,-0.015522684030648203,-0.025468288409581447
2025-10-21,127075.9005,0.006359242535970732,-0.019271004896583295
2025-10-23,125502.9005,-0.012378428905959239,-0.03141088903848378
2025-10-24,125854.90050000002,0.00280471605514818,-0.028694271608128315
2025-10-27,126866.90049999999,0.008041005920146675,-0.0208839964958569
2025-10-28,130562.9005,0.02913289428080585,0.0
2025-10-29,133169.9005,0.01996738729008234,0.0
2025-10-30,133400.9005,0.0017346262115739888,0.0
2025-10-31,132960.9005,-0.0032983285596336737,-0.0032983285596336737
2025-11-03,131750.9005,-0.009100419713237428,-0.012368732098626278
2025-11-04,130254.90050000002,-0.011354761100854647,-0.02358304920138055
2025-11-06,128868.9005,-0.010640674513432332,-0.03397278416422673
2025-11-07,129187.9005,0.0024753838882950662,-0.031581495958492314
2025-11-10,130023.9005,0.006471194258629507,-0.025314671695188338
2025-11-11,131365.9005,0.010321179374248856,-0.01525476958830574
2025-11-12,130298.9005,-0.008122351355555817,-0.023253216345417292
2025-11-13,130529.90050000002,0.001772846885995132,-0.021521593851609504
2025-11-14,128758.9005,-0.01356777254265979,-0.03479736630413515
2025-11-17,129605.9005,0.006578186026060389,-0.028448083826840328
2025-11-18,128230.9005,-0.010609084884989475,-0.038755360575695556
2025-11-19,128439.90050000002,0.001629872356702467,-0.037188654509869454
2025-11-20,129000.9005,0.004367801577360965,-0.03298328559633663
2025-11-21,125733.9005,-0.02532540460831899,-0.05747337515161666
2025-11-24,121960.9005,-0.03000781797905013,-0.0857565425504754
2025-11-25,122620.9005,0.005411570407353626,-0.0808090497110249
2025-11-26,127284.90050000002,0.03803593009822999,-0.04584676697890785
2025-11-27,127966.90049999999,0.005358058947455208,-0.04073435771147587
2025-11-28,127933.9005,-0.00025787918493802586,-0.04098173235344829
2025-12-01,128824.90050000002,0.006964534001681708,-0.03430261702018999
2025-12-02,128120.9005,-0.005464782020150013,-0.03957994271560398
2025-12-03,126096.90049999999,-0.015797578631598943,-0.05475225408991898
2025-12-04,126866.90049999999,0.006106414962991101,-0.04898017911056005
2025-12-05,128142.9005,0.010057784930278285,-0.03941502628762229
2025-12-08,123401.90049999999,-0.036997757827403124,-0.07495451651767523
2025-12-09,122158.9005,-0.01007277841721721,-0.08427229469864025
2025-12-10,120948.9005,-0.009905131718175541,-0.09334269823763286
