Date,Portfolio_Value,Daily_Return,Drawdown
2025-10-14,99015.80979999999,-8.079452544566018e-06,-0.010700926708773673
2025-10-15,99017.80979999999,2.019879455654364e-05,-0.010680944060037284
2025-10-16,99031.00979999999,0.00013330935138495753,-0.010549058578377148
2025-10-17,99039.50979999999,8.58317007689444e-05,-0.010464132321247498
2025-10-20,99040.20979999998,7.067886355765159e-06,-0.010457138394189791
2025-10-21,99042.80979999999,2.6251963775684785e-05,-0.010431160950832427
2025-10-23,99045.9098,3.129959667204253e-05,-0.010400187845290967
2025-10-24,99029.50979999999,-0.00016557978045862457,-0.01056404556492944
2025-10-27,99039.60979999999,0.0001019898010239956,-0.01046313318881062
2025-10-28,99038.85979999999,-7.572727735040007e-06,-0.010470626682086766
2025-10-29,99050.30979999999,0.00011561118558027958,-0.010356226018070971
2025-10-30,99039.9098,-0.00010499714762117968,-0.010460135791500133
2025-10-31,99029.20979999998,-0.00010803725509866773,-0.010567042962239927
2025-11-03,99031.80979999999,2.625487980018014e-05,-0.010541065518882564
2025-11-04,99025.4098,-6.46256996910318e-05,-0.01060500999483895
2025-11-06,99025.10979999999,-3.0295254582517303e-06,-0.010608007392149437
2025-11-07,99022.75979999999,-2.3731354650876853e-05,-0.010631487004414752
2025-11-10,99024.9098,2.1712180152837264e-05,-0.010610005657023046
2025-11-11,99030.10979999999,5.251203975342667e-05,-0.010558050770308466
2025-11-12,99029.75979999999,-3.5342786220542067e-06,-0.010561547733837391
2025-11-13,99024.05979999999,-5.755845527151415e-05,-0.01061849828273607
2025-11-14,99026.30979999999,2.2721750699217448e-05,-0.010596017802907632
2025-11-17,99032.4098,6.159979112950669e-05,-0.010535070724261589
2025-11-18,99028.45979999998,-3.988593237293557e-05,-0.010574536455516073
2025-11-19,99030.50979999999,2.0701119699762418e-05,-0.010554054240561246
2025-11-20,99045.35979999999,0.00014995378727219097,-0.010405683073693503
2025-11-21,99034.1598,-0.00011307950238772408,-0.01051758590661725
2025-11-24,99035.35979999999,1.2117031157940815e-05,-0.010505596317375446
2025-11-25,99025.10979999999,-0.00010349838704781482,-0.010608007392149437
2025-11-26,99043.85979999999,0.00018934591476716547,-0.010420670060245794
2025-11-27,99049.60979999999,5.805508803484656e-05,-0.010363219945128678
2025-11-28,99048.85979999999,-7.5719631961639496e-06,-0.010370713438404823
2025-12-01,99042.00979999999,-6.9157787518578e-05,-0.010439154010327013
2025-12-02,99031.80979999999,-0.00010298660155013424,-0.010541065518882564
2025-12-03,99042.10979999999,0.00010400698544037829,-0.010438154877890134
2025-12-04,99037.80979999999,-4.3415876425553594e-05,-0.010481117572673398
2025-12-05,99043.4098,5.6544061417701314e-05,-0.010425166156211453
2025-12-08,99043.10979999999,-3.0289748768616244e-06,-0.01042816355352194
2025-12-09,99036.9098,-6.259900373197986e-05,-0.010490109764604716
2025-12-10,99029.70979999998,-7.270016819538974e-05,-0.01056204730005583
2025-12-11,99039.70979999998,0.00010097979707499861,-0.010462134056373888
2025-12-12,99040.30979999999,6.058176071168383e-06,-0.010456139261752912
2025-12-15,99034.00979999999,-6.361046338329316e-05,-0.010519084605272566
2025-12-16,99033.50979999999,-5.048770629501463e-06,-0.010524080267456663
2025-12-17,99022.80979999999,-0.00010804423696187219,-0.010630987438196312
2025-12-18,99017.4098,-5.4532890057359086e-05,-0.010684940589784503
2025-12-19,99022.50979999999,5.150609383029194e-05,-0.0106339848355068
2025-12-22,99024.50979999999,2.0197427878161094e-05,-0.01061400218677041
2025-12-23,99033.20979999998,8.785703678380735e-05,-0.01052707766476715
2025-12-24,99032.50979999999,-7.068335979524009e-06,-0.010534071591824857
2025-12-26,99026.9098,-5.654708753015234e-05,-0.010590023008286658
2025-12-29,99026.00979999999,-9.088438706473008e-06,-0.01059901520021812
2025-12-30,99026.20979999998,2.0196714014936472e-06,-0.010597016935344511
2025-12-31,99032.70979999998,6.563918797990794e-05,-0.010532073326951247
2026-01-01,99030.70979999998,-2.0195347618368415e-05,-0.010552055975687636
2026-01-02,99040.25979999999,9.643473241068209e-05,-0.010456638827971352
2026-01-05,99015.35979999999,-0.0002514129107726168,-0.01070542280473933
2026-01-06,99002.25979999999,-0.0001323027056253329,-0.010836309153962734
2026-01-07,98987.85979999999,-0.00014545122534661761,-0.010980184224864672
2026-01-08,98985.95979999998,-1.919427295273972e-05,-0.010999167741164328
2026-01-09,98978.10979999999,-7.930417622713469e-05,-0.011077599637454565
