Date,Portfolio_Value,Daily_Return,Drawdown
2025-10-17,100523.53443000012,-0.00047250175778026265,-0.00047250175778026265
2025-10-20,100599.13443000011,0.0007520626928675649,0.0
2025-10-21,100554.49443000011,-0.0004437413925371422,-0.0004437413925371422
2025-10-23,100856.1744300001,0.003000164256307849,0.0
2025-10-24,101046.9744300001,0.0018918028675817852,0.0
2025-10-27,100923.3494700001,-0.0012234404908940814,-0.0012234404908940814
2025-10-28,100724.05947000011,-0.0019746669234281945,-0.0031956915268521245
2025-10-29,101096.35947000011,0.003696237045637439,0.0
2025-10-30,101013.96383000011,-0.0008150208418182753,-0.0008150208418182753
2025-10-31,101076.12383000011,0.0006153604674361132,-0.00020016190598835362
2025-11-03,101237.4438300001,0.0015960247968285414,0.0
2025-11-04,100847.18628000011,-0.0038548736044276555,-0.0038548736044276555
2025-11-06,100783.43628000011,-0.0006321445580345638,-0.0044845813250912695
2025-11-07,100835.93628000011,0.0005209189320965664,-0.003965998496309469
2025-11-10,100775.93628000011,-0.0005950259621073251,-0.004558664586345812
2025-11-11,100629.68628000011,-0.0014512393077019184,-0.006003288180809397
2025-11-12,100963.8368300001,0.003320596161556381,-0.0027026265149429278
2025-11-13,100735.8368300001,-0.0022582343060505872,-0.004954757657081029
2025-11-14,100485.3359800001,-0.0024867103692476117,-0.007429146979085669
2025-11-17,100520.18838000012,0.0003468406574960821,-0.007084883051812448
2025-11-18,100433.04033000012,-0.0008669706195789694,-0.007945711285942342
2025-11-19,100596.79338000012,0.0016304699077310024,-0.006328196621358587
2025-11-20,100519.59438000013,-0.0007674101470449193,-0.0070907504461037805
2025-11-21,100429.14633000012,-0.0008998051629424633,-0.007984175315185704
2025-11-24,100329.29938000013,-0.0009942029146788208,-0.008970440339494859
2025-11-25,100295.45363000012,-0.00033734661967304213,-0.009304760811442395
2025-11-26,100494.95828000012,0.0019891694267219233,-0.007334100130449553
2025-11-27,100176.51058000012,-0.003168792797671918,-0.010479652684450698
2025-11-28,100111.01658000011,-0.0006537859985420744,-0.011126587232798094
2025-12-01,100249.81333000012,0.0013864283346787733,-0.009755585113927148
2025-12-02,100134.75850000011,-0.001147681239278454,-0.010892070051192164
2025-12-03,99817.71496000011,-0.0031661687185274272,-0.014023752638243497
2025-12-04,100018.58494000012,0.0020123680458974404,-0.012039605544038826
2025-12-05,99926.34271000011,-0.0009222509002235776,-0.012950752907211078
2025-12-08,99674.07148000012,-0.0025245718311949434,-0.01544262963242371
2025-12-09,99797.9129600001,0.001242464345653196,-0.014219352203491928
2025-12-10,99745.42312000011,-0.0005259612996218982,-0.014737834674149096
2025-12-11,99660.7038300001,-0.0008493551618712919,-0.015574672180065094
2025-12-12,99622.63542000011,-0.0003819801439986734,-0.015950703108541693
2025-12-15,99360.73740000011,-0.002628900740236942,-0.018537671033569292
2025-12-16,99049.64205000011,-0.0031309686113501294,-0.02161059877878578
2025-12-17,99119.40984000012,0.0007043719548708104,-0.020921448723622713
2025-12-18,99027.26693000013,-0.0009296151999768093,-0.021831615026860506
2025-12-19,99117.81493000012,0.0009143744223901617,-0.020937202874850375
2025-12-22,99250.45204000012,0.0013381762914534405,-0.01962704425189341
2025-12-23,99386.45786000011,0.0013703294766373242,-0.018283610292533718
2025-12-24,99205.62237000013,-0.0018195184122037581,-0.020069861339168656
2025-12-26,99285.94860000012,0.0008096943306338474,-0.01927641746147774
2025-12-29,99316.74407000013,0.00031016946943902,-0.01897222694821543
2025-12-30,99301.38925000012,-0.00015460454471992569,-0.019123898300425705
2025-12-31,99922.45457000012,0.006254346738658477,-0.012989159052732931
2026-01-01,99656.49457000013,-0.0026616639987929345,-0.015616250274500611
2026-01-02,100040.17457000012,0.003850025045086156,-0.011826348184081617
2026-01-05,99672.84457000012,-0.003671824860151294,-0.015454748764965795
2026-01-06,100087.04457000011,0.004155595255527246,-0.011363377190081606
2026-01-07,99778.57457000011,-0.003082017271318863,-0.014410372336640127
2026-01-08,98945.81457000012,-0.008346080344290428,-0.022636182555617817
2026-01-09,99239.28315000012,0.0029659524384670526,-0.019737367957999186
2026-01-12,99418.86906000013,0.0018096252240009118,-0.017963459972910455
2026-01-13,100314.63906000013,0.00901006024781271,-0.00911525158171284
2026-01-14,100808.58906000013,0.0049240071501882796,-0.004236127995488681
2026-01-16,100690.92906000013,-0.0011671624520999257,-0.005398346198049983
2026-01-19,100240.26906000014,-0.004475676252142314,-0.00984986120031284
2026-01-20,99938.34906000012,-0.003011963184369493,-0.012832156965375843
2026-01-21,100158.12906000012,0.0021991558002228875,-0.010661221077572731
2026-01-22,100340.16906000013,0.0018175259632790901,-0.008863072160402389
2026-01-23,100502.22906000013,0.0016151059094099303,-0.007262281051214251
2026-01-27,100777.50906000013,0.002739043726439698,-0.004543129030127524
2026-01-28,103067.43906000012,0.022722629496990568,0.0
2026-01-29,103823.34906000012,0.007334130030726337,0.0
2026-01-30,103109.61906000013,-0.006874465199417977,-0.006874465199417977
2026-02-01,101482.35906000013,-0.015781844747705664,-0.02254781820462292
2026-02-02,101443.50906000013,-0.0003828251566071327,-0.02292201148919472
2026-02-03,101782.05906000013,0.003337325405411232,-0.019661184295069505
2026-02-04,102886.50906000013,0.010851126516795343,-0.00902340377652999
2026-02-05,103136.25906000013,0.0024274319566460725,-0.006617875518568787
2026-02-06,103108.50906000013,-0.00026906153328536256,-0.0068851564361200315
2026-02-09,102847.65906000014,-0.0025298591006509405,-0.009397597061101649
2026-02-10,103463.70906000012,0.005989927292760177,-0.0034639606914641267
2026-02-11,103735.65906000014,0.00262845786673184,-0.0008446076994618158
2026-02-12,103929.90906000014,0.0018725479913097854,0.0
2026-02-13,102936.45906000012,-0.009558846043312513,-0.009558846043312513
2026-02-16,103397.10906000013,0.004475090791023837,-0.005126531956189919
2026-02-17,103430.40906000014,0.00032205929452707723,-0.004806123708928023
2026-02-18,102625.65906000014,-0.0077805938051851205,-0.012549323017756504
2026-02-19,103741.20906000012,0.010870088535536532,-0.0018156467344840317
2026-02-20,104185.20906000012,0.0042798807149356305,0.0
2026-02-23,103852.20906000012,-0.003196231048576442,-0.003196231048576442
2026-02-24,103946.55906000013,0.0009085025812546323,-0.0022906322514797276
2026-02-25,104052.00906000013,0.0010144635950780163,-0.0012784924194305487
2026-02-26,104346.15906000014,0.0028269516625132273,0.0
2026-02-27,104301.75906000013,-0.0004255067977583944,-0.0004255067977583944
2026-03-02,104579.25906000013,0.0026605495679163636,0.0
