Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2019-11-08,470.1,470.1,461.25,462.5,4300000.0,470.2700000000001,458.37,60.34968979131418,0.017683836734225356,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-11,459.4,459.4,451.75,454.85,4110000.000000001,467.58000000000004,459.04499999999996,50.54881571346045,0.015457957990328628,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-13,452.0,455.0,446.0,447.9,3000000.0,463.59,459.395,46.59151905528716,0.015908459097062122,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-14,445.2,458.2,442.65,451.4,2660000.0,457.7,459.6375,52.54901960784311,0.01574997733909391,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-15,448.0,468.05,435.4,463.25,10690000.0,455.98,460.46000000000004,51.929625425652645,0.0167571241107285,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-18,463.0,472.0,457.65,460.6,2850000.0,455.6,461.175,49.74874371859297,0.016832781365226562,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-19,461.2,477.5,459.55,472.1,5080000.0,459.05,462.57249999999993,49.46659180235823,0.01752792261421867,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-20,472.0,483.7,468.65,482.6,4080000.0,465.98999999999995,464.0075,59.617486338797825,0.01754430622920766,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-21,482.6,492.3,476.6,485.5,5600000.0,472.81000000000006,465.57,60.075634792004315,0.017544989141164993,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-22,485.0,485.0,472.7,478.85,2780000.0,475.93,467.16999999999996,54.98193082085701,0.017400186184321518,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-25,478.25,485.35,475.9,483.5,1470000.0,480.51000000000005,468.3525000000001,57.554671968190846,0.016418112722259636,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-26,483.0,490.55,476.7,478.55,3880000.0,481.8,469.22749999999996,55.09039010466222,0.016668710845430715,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-27,475.0,475.0,464.55,468.0,3490000.0,478.88,468.975,43.7408670238675,0.016486027425762297,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-28,472.0,476.5,464.1,468.35,2930000.0,475.45,469.14250000000004,48.138297872340424,0.01601590907081796,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-11-29,469.65,473.4,465.6,466.7,1310000.0,473.0200000000001,469.13500000000005,52.43337195828505,0.016017514138690746,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-12-02,469.6,469.6,455.35,464.0,2490000.0,469.12000000000006,468.875,55.623847572218786,0.016025000167532652,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-12-03,465.0,465.85,460.0,464.25,1070000.0,466.26000000000005,468.6725,60.95110515740122,0.016022454249922845,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-12-04,463.0,471.85,462.0,470.0,1430000.0,466.66,468.78000000000003,62.09362808842654,0.01627006192525291,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2019-12-05,469.5,470.3,460.4,461.6,1480000.0,465.31000000000006,467.81749999999994,48.87678692988429,0.01539829581969825,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-12-06,463.0,467.0,454.0,455.45,2520000.0,463.06000000000006,466.99750000000006,46.653671215074695,0.015133751203896113,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-12-09,457.4,457.75,444.6,447.9,3760000.0,459.84,466.26750000000004,33.42465753424655,0.014945402652067676,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-12-10,450.6,454.95,449.5,453.05,2810000.0,457.6,466.17750000000007,28.15964523281596,0.014774054704042678,BEARISH,RSI_LOW,HIGH_VOLATILITY
2019-12-11,453.0,453.1,446.7,449.95,1810000.0,453.59,466.28000000000003,23.80250552689759,0.014434190853152755,BEARISH,RSI_LOW,LOW_VOLATILITY
2019-12-12,452.2,463.1,452.2,461.05,2730000.0,453.48,466.7625,37.690179806362394,0.015356912966821578,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-12-13,461.05,465.0,456.6,461.25,1210000.0,454.64,466.6625,33.60353721444366,0.014177395253139154,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-16,463.05,464.75,457.5,458.25,903740.0,456.71000000000004,466.5450000000001,34.597875569044035,0.014194756089328813,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-17,462.05,466.2,460.35,463.95,2430000.0,458.89,466.1375,46.683046683046676,0.01327405813706056,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-18,464.0,469.25,461.5,467.8,1710000.0,462.46000000000004,465.39750000000004,49.57397366382648,0.012333843374402848,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-19,465.65,471.5,464.8,467.6,1490000.0,463.77,464.50249999999994,50.713153724247256,0.01221140378962962,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-20,466.9,474.45,463.9,465.75,2250000.0,464.66999999999996,463.84749999999997,51.40562248995984,0.011902504841613457,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-23,467.0,469.0,464.5,467.85,866020.0,466.59,463.06499999999994,52.808112324492996,0.011703983250986342,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-24,467.25,480.0,465.5,478.7,3260000.0,469.53999999999996,463.07250000000005,56.28612716763004,0.012743168529928125,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-26,478.7,482.55,472.25,474.15,2890000.0,470.81000000000006,463.38,59.60214231063499,0.011875490484363148,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-27,474.55,483.5,472.8,481.1,2010000.0,473.51000000000005,464.01750000000004,69.3877551020408,0.012277736880991694,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2019-12-30,481.1,487.0,478.25,479.95,1810000.0,476.35,464.67999999999995,76.8200836820083,0.012256353542056344,BULLISH,RSI_HIGH,LOW_VOLATILITY
2019-12-31,479.95,484.3,476.95,478.2,1640000.0,478.41999999999996,465.39,72.31588287488901,0.01219888998615479,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-01-01,481.0,481.0,474.45,475.9,1320000.0,477.85999999999996,465.97249999999997,73.3573357335733,0.012281236039086508,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-01-02,478.85,479.9,472.3,473.5,1410000.0,477.73,466.1474999999999,63.28708644610455,0.012070624839328454,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-03,475.8,475.8,467.25,469.95,2250000.0,475.5,466.56500000000005,58.665338645418295,0.011449152635701735,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-06,469.8,469.95,461.2,466.75,1500000.0,472.86,467.13,58.43253968253967,0.011109087919285821,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-07,466.0,470.0,463.65,468.6,2370000.0,470.93999999999994,468.1650000000001,54.994629430719684,0.010290203683423009,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-08,467.8,470.1,461.6,464.75,1510000.0,468.71000000000004,468.75,46.723952738990334,0.010308085367188698,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-09,467.5,473.3,467.5,470.1,1700000.0,468.03000000000003,469.7575,52.417794970986456,0.010359495808023087,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-10,470.1,477.0,469.75,473.5,1210000.0,468.74000000000007,470.37999999999994,57.276995305164306,0.009019941585620877,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-13,474.5,482.45,474.5,477.65,1230000.0,470.9200000000001,471.2,58.86075949367083,0.009165535459501896,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-14,480.6,485.2,479.2,484.25,2160000.0,474.05,472.5,55.435847208619,0.009322962190033408,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-15,484.0,486.85,479.55,484.0,1410000.0,477.9,473.50250000000005,60.53475935828877,0.00906481507592094,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-16,484.0,487.45,479.0,480.25,1690000.0,479.93,474.125,49.024110218140045,0.009201678567426893,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-17,480.0,482.95,476.55,480.3,2040000.0,481.2900000000001,474.76000000000005,50.41224970553594,0.009197027438375688,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-20,480.45,483.15,476.65,480.15,1210000.0,481.78999999999996,475.48,52.38678090575273,0.009121515251374768,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-21,478.95,479.55,472.2,473.4,1450000.0,479.62,475.7575,47.24061810154526,0.009730419560967261,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-22,474.5,480.3,470.25,471.6,2380000.0,477.14,475.4025,47.87472035794186,0.008186614598126852,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-23,464.5,475.85,459.35,465.15,5780000.0,474.12,474.9525,44.9579831932773,0.008470594205378618,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-24,465.0,467.75,456.85,458.85,2710000.0,469.83000000000004,473.84,42.209072978303766,0.008078530658196931,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-27,457.5,466.5,454.2,464.45,5850000.0,466.68999999999994,473.06500000000005,46.18916437098252,0.008707820084079975,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-28,465.0,468.0,458.95,464.7,3590000.0,464.95,472.39,49.95083579154375,0.008706440673014945,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-29,464.7,467.4,460.35,461.55,1740000.0,462.93999999999994,471.6725,41.21274409044191,0.008758062583170603,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-01-30,461.0,461.0,446.35,451.0,2770000.0,460.11,470.5475,29.83870967741933,0.009961351386253666,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-01-31,453.95,453.95,442.1,446.9,2180000.0,457.71999999999997,469.395,22.421524663677133,0.010010655147668643,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-02-01,446.0,452.05,438.6,444.2,1630000.0,453.66999999999996,468.26750000000004,11.378977820636408,0.009994576043140371,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-02-03,444.0,450.65,439.4,444.55,1690000.0,449.64,467.06499999999994,12.030798845043321,0.009912624441309434,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-02-04,446.7,452.45,444.2,448.45,2030000.0,447.02,466.25,19.481765834932787,0.010130138722722816,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-02-05,449.55,459.15,437.5,447.55,3640000.0,446.3299999999999,465.12250000000006,19.07459867799807,0.009638872310386237,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-02-06,462.5,464.35,435.35,439.65,7120000.0,444.88,463.43,16.639209225700128,0.009930258623709949,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-02-07,440.0,445.9,437.3,443.2,6390000.0,444.68,461.7075,23.739130434782595,0.009885945299679717,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-02-10,444.2,451.0,442.1,444.75,3560000.0,444.71999999999997,459.73249999999996,26.550218340611337,0.009167262951717037,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-02-11,447.1,452.0,443.35,450.6,1890000.0,445.15,458.0625,37.157987643424576,0.009934282387152433,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-12,454.95,454.95,445.0,446.8,1680000.0,445.0,456.39,38.87349953831948,0.009950793502696263,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-13,446.8,448.9,440.5,443.4,2040000.0,445.75,454.54499999999996,29.740134744947085,0.00995095159697788,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-02-14,444.0,448.9,441.5,447.1,1810000.0,446.53000000000003,452.89250000000004,34.115523465704044,0.010299315087671812,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-17,444.5,445.75,430.1,431.9,4580000.0,443.96000000000004,450.8175,28.020756115641262,0.012169406449203174,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-02-18,433.0,437.65,428.1,436.0,2450000.0,441.03999999999996,449.0375,37.704918032786935,0.01256651203343515,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-19,437.8,449.2,437.4,447.5,2360000.0,441.18,448.15500000000003,50.43859649122808,0.014023577176420556,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-20,448.0,448.8,434.5,435.75,3050000.0,439.65,447.0,44.54486765655264,0.014846083316684628,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-24,436.0,436.7,426.55,430.15,2570000.0,436.26000000000005,445.28499999999997,41.2938331318017,0.01459732922639066,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-25,430.2,431.2,420.0,425.8,2440000.0,435.03999999999996,443.34000000000003,36.38003607937467,0.014627793018994738,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-26,406.0,425.0,405.8,422.2,8070000.0,432.2799999999999,441.37249999999995,35.23587652882938,0.014647773006764604,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-27,411.1,424.0,409.0,421.2,5110000.0,427.02,439.8825,38.315389487017136,0.013986287912173205,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-02-28,413.0,416.45,398.05,402.1,4200000.0,420.28999999999996,437.64250000000004,28.25396825396831,0.01683356384467324,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-02,407.0,411.25,394.65,401.95,3460000.0,414.65,435.5299999999999,27.013963480128936,0.01686512613184214,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-03,402.0,429.2,402.0,425.3,5480000.0,414.55,434.5675,38.56238698010851,0.02196851743987689,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-04,425.6,449.8,420.0,447.65,9300000.0,419.64,434.5275,50.32907471931861,0.025060084890483895,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-05,447.85,472.0,437.45,440.6,9640000.0,423.52,434.18,48.94578313253014,0.025311084360307306,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-06,425.0,438.15,423.05,434.4,2920000.0,429.98,433.9175,45.30672579453066,0.02519566068415485,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-09,423.9,431.53,422.4,425.05,2990000.0,434.6,433.00999999999993,47.354190807261496,0.025544592057007404,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-11,423.9,425.05,409.14,416.02,5310000.0,432.744,431.57349999999997,42.565858014585494,0.025872468050338104,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-12,411.43,411.43,389.74,393.73,5640000.0,421.96000000000004,428.73,31.480333402218093,0.027900582487921162,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-13,387.0,433.82,354.38,424.45,6100000.0,418.73,427.6125,46.557816498111364,0.0336640811216523,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-16,414.92,422.8,391.73,395.37,5390000.0,410.924,425.21100000000007,40.73126532352628,0.03680322464059268,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-17,395.97,420.91,389.74,400.71,2990000.0,406.056,422.8915,43.34870897619426,0.0369202193502144,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-18,410.73,410.73,380.71,385.0,4200000.0,399.852,420.54650000000004,40.73335990434436,0.03715448522475484,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-19,374.8,390.75,362.9,374.7,2930000.0,396.046,417.48150000000004,38.929625749928576,0.037289972198001266,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-20,379.8,399.8,372.45,392.8,4720000.0,389.716,414.7465,47.7753325040666,0.03861841661460845,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-23,370.0,406.9,370.0,375.25,5510000.0,385.692,411.7215,44.10387774931544,0.039344988421851454,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-24,380.0,409.75,372.55,377.45,6650000.0,381.04,409.0865,38.34461928192136,0.039413901611051814,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-25,378.0,394.9,374.0,376.45,6420000.0,379.33000000000004,406.61899999999997,30.643758155719865,0.03940606775992991,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-26,383.0,394.7,380.5,386.15,4290000.0,381.62,404.8165,35.40762180414855,0.040005265902918696,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-27,393.0,411.0,391.95,407.65,6470000.0,384.59,404.139,43.3744489027592,0.042154598043463394,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-30,413.8,438.7,407.65,431.75,9020000.0,395.89,405.62149999999997,51.54648693564767,0.042810745662390196,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-31,446.0,446.6,420.0,422.85,9430000.0,404.96999999999997,406.6665,51.577440066515784,0.04316797246911937,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-01,424.9,430.9,410.4,413.75,6330000.0,412.43,406.089,54.923757993113625,0.041499215555420965,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-03,425.0,454.7,416.25,449.2,17910000.0,425.03999999999996,406.1665,55.948661250781136,0.04429769887319232,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-07,479.0,513.4,452.0,492.25,20840000.0,441.9599999999999,408.74899999999997,71.81981981981981,0.048857408193845854,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-08,496.95,530.0,490.0,512.75,19460000.0,458.16,412.6665,73.6211840107944,0.049199693207965654,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-09,564.0,610.0,564.0,579.6,27210000.0,489.51000000000005,420.39399999999995,83.74956642386402,0.055487943510825796,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-13,605.0,605.0,583.0,592.85,15480000.0,525.33,429.23550000000006,87.45064377682404,0.05475744011535936,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-15,604.45,614.0,578.6,592.35,16210000.0,553.96,439.1665,86.46080760095012,0.05227910817861462,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-16,590.0,612.8,582.0,600.45,12720000.0,575.6000000000001,447.9665000000001,92.61922785768357,0.0505959613511426,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-17,615.0,615.0,595.0,598.0,8300000.000000001,592.65,458.09800000000007,91.69975420684437,0.04664957698464602,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-20,598.0,599.4,580.0,585.4,5860000.0,593.8100000000001,467.3325,87.84640463684113,0.04760781143948507,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-21,578.0,609.8,570.0,592.1,14470000.0,593.6600000000001,477.6875000000001,87.71287310016479,0.04558741366608499,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-22,594.9,599.75,585.0,587.2,6180000.0,592.63,488.3125,85.00682394228895,0.044711210400673114,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-23,590.0,603.9,579.05,586.7,6280000.0,589.88,498.00750000000005,83.27249302125831,0.04463418715694778,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-24,586.4,606.0,583.6,599.3,11130000.0,590.14,509.21000000000004,87.29655463961106,0.04186281414301501,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-27,600.0,632.65,600.0,608.7,14090000.0,594.8000000000001,520.7725,91.15473928646821,0.04169022258317685,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-28,616.8,621.25,593.25,598.6,8189999.999999999,596.1,531.88,85.3191489361702,0.0422886347274783,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-29,605.0,607.9,590.1,596.25,6770000.0,597.9100000000001,542.385,80.44496487119434,0.04275198305304503,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-30,607.9,611.45,586.1,589.6,9100000.0,598.49,551.4825,74.48231920993945,0.04265742092587225,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-05-04,589.0,616.95,580.6,611.85,16820000.0,601.0,560.4875,64.35246995994657,0.04187141654709843,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-05,623.05,623.05,595.0,596.9,9260000.0,598.64,569.1899999999999,51.7755370451556,0.04206689818084773,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-06,597.5,606.0,590.0,591.75,6980000.0,597.27,578.0899999999999,49.74726200505475,0.041521699000790196,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-07,598.0,601.8,587.5,589.55,4620000.0,595.9300000000001,585.1075000000001,45.16843971631202,0.038659479759572374,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-08,598.0,601.2,589.5,591.9,5050000.0,596.39,590.09,47.293700088731136,0.033594722475514,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-11,600.95,600.95,583.45,586.05,5850000.0,591.2299999999999,593.7549999999999,50.306748466257645,0.032991627814935316,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-12,587.0,593.8,566.2,570.15,8870000.0,585.88,593.2825,40.468953538862344,0.016925706844375464,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-13,600.0,605.0,568.9,570.2,10440000.0,581.5699999999999,592.15,42.29374433363555,0.015998903435486524,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-14,571.0,577.9,566.1,569.75,8550000.0,577.6099999999999,591.02,42.31292517006802,0.015999082958347614,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-15,572.0,585.0,565.6,570.3,14390000.0,573.29,589.5125,35.234215885947094,0.015598579702915939,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-18,570.6,605.0,570.5,600.45,22900000.0,576.17,589.635,46.532156368221955,0.019893141379285138,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-19,600.0,608.8,590.2,594.95,10950000.0,581.13,590.1125,48.40402273721033,0.019388780575148857,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-20,597.0,624.35,595.4,620.65,13440000.0,591.22,591.54,58.85984023238923,0.021477733435459157,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-21,620.65,626.85,612.3,616.6,7920000.0,600.59,593.01,59.992598075499615,0.0214347270715671,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-22,616.7,641.85,610.1,639.35,10880000.0,614.4,595.6425,60.14011799410028,0.022731831741827427,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-26,640.0,646.9,624.05,627.7,8860000.0,619.85,597.0625,61.64021164021166,0.02290837390940745,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-27,630.0,637.8,625.8,633.05,7710000.0,627.47,598.28,65.58490566037733,0.02274787579280457,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-28,634.0,637.65,626.05,628.35,5490000.0,629.01,599.7674999999999,64.37037037037041,0.022439415685942637,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-29,633.0,650.95,631.0,648.15,10580000.0,635.3199999999999,602.3625,68.44867169563793,0.023275252031576807,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-01,649.0,652.6,634.55,642.5,7440000.0,635.95,605.0075,68.53858784893272,0.023195625231850495,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-02,644.9,658.65,636.0,637.6,6880000.0,637.9300000000001,606.295,73.87610619469032,0.021965642246297285,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-03,646.85,649.5,635.3,641.2,5040000.0,639.5600000000001,608.51,74.51657458563541,0.02105034047788633,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-04,643.0,664.8,642.5,660.55,10450000.0,646.0,611.95,77.73365913255961,0.021625791005518705,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-05,665.0,669.75,649.0,650.9,6480000.0,646.55,615.0175,73.32175925925932,0.022010013560138566,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-08,656.7,657.8,633.05,635.1,6260000.0,645.0699999999999,617.1775,60.934048595771564,0.02297714976740183,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-09,638.9,654.3,637.05,640.05,8970000.0,645.5600000000001,619.8775,64.28119062697913,0.022763078657204866,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-10,646.8,650.75,639.8,642.95,5430000.0,645.91,623.5174999999999,58.25314581791272,0.021501869179890123,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-11,645.65,646.95,632.8,635.0,3170000.0,640.8,626.7574999999999,56.61870503597123,0.02186667179601578,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-12,616.3,645.0,616.3,643.6,5580000.0,639.3399999999999,630.45,51.70204245094113,0.021880429531263308,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-15,643.0,653.5,637.0,643.65,4520000.0,641.05,634.1175,57.0419426048565,0.021892794472124305,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-16,644.5,650.0,632.45,637.8,2930000.0,640.6,635.985,52.08791208791209,0.019169633476711686,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-17,640.0,643.8,635.0,640.35,2650000.0,640.08,638.255,55.37634408602151,0.018947835306575737,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-18,641.65,644.8,636.4,642.05,2160000.0,641.49,639.325,46.737967914438485,0.01653167709647616,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-19,648.85,648.85,631.5,636.2,4480000.0,640.01,640.3050000000001,46.63820704375669,0.01661035313292658,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-22,691.0,692.5,651.65,655.95,29310000.0,642.47,641.135,58.452326116996794,0.015997883547579517,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-23,674.0,674.0,655.4,659.8,8289999.999999999,646.87,642.74,58.54779411764704,0.015335733037872678,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-24,660.0,662.25,628.3,631.2,6960000.0,645.04,642.6474999999999,37.56882676831852,0.018368707602969797,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-25,632.0,642.0,629.15,634.9,5820000.0,643.6099999999999,642.975,42.86351471900087,0.01832572965894932,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-26,639.0,643.65,631.6,634.9,3850000.0,643.35,642.3125,49.89615784008305,0.01682882915848154,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-29,637.0,648.0,635.4,644.9,6770000.0,641.1400000000001,642.4325,52.39269856931428,0.017117294816879357,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-30,647.95,649.9,638.0,640.25,4320000.0,637.23,642.565,48.69059165858387,0.017107371341042402,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-01,642.6,642.6,621.05,627.1,4810000.0,636.41,641.86,46.35272391505078,0.01767311945538481,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-02,630.0,654.45,626.0,646.2,6170000.0,638.6700000000001,641.1425,51.094276094276104,0.017699165255971705,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-03,652.95,652.95,635.5,638.8,5380000.0,639.45,640.5375,48.07768529528337,0.01758460990660393,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
