Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2016-05-13,77.05,77.99,75.8,76.16,16250000.0,75.03999999999999,71.6535,76.56788421778086,0.01780553568902457,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-05-16,76.3,78.47,76.06,77.61,12780000.0,75.824,71.824,76.48686030428772,0.01805493565330987,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-05-17,78.13,78.13,77.19,77.48,6230000.0,76.516,72.046,79.00000000000007,0.017584672673500303,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-05-18,77.24,78.09,76.75,77.32,7230000.0,77.034,72.31,77.76183644189385,0.017188025909998503,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-05-19,77.49,78.09,76.95,77.28,7910000.0,77.16999999999999,72.6855,86.03174603174608,0.015120912222990567,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-05-20,77.35,78.33,76.59,77.6,7480000.0,77.458,73.08449999999999,83.52059925093639,0.015024386460092604,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-05-23,77.9,78.24,74.92,76.43,10550000.0,77.22200000000001,73.4835,79.85675917636534,0.014893463678381217,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-05-24,77.34,77.34,72.06,76.15,43040000.0,76.95599999999999,73.79350000000001,80.07181328545789,0.014515254352251263,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-05-25,75.9,75.9,72.45,73.27,20070000.0,76.146,73.989,57.53538717735221,0.01712972249797841,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-05-26,73.8,75.1,73.7,74.48,16379999.999999998,75.586,74.23400000000001,57.955482275350406,0.017399164375120825,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-05-27,75.33,77.29,74.57,76.57,13850000.0,75.38,74.6525,61.0091743119266,0.017306811889591343,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-05-30,76.9,77.1,75.49,76.33,7630000.0,75.35999999999999,74.94699999999999,58.89145496535799,0.016198218178931356,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-05-31,76.58,77.39,74.6,75.78,154590000.0,75.286,75.24799999999999,54.091971940763834,0.01609737101278746,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-01,75.18,77.09,74.7,76.32,9970000.0,75.89599999999999,75.59150000000001,48.782608695652165,0.01597514834313065,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-02,76.51,79.89,75.8,79.54,15880000.0,76.908,75.9955,61.83473389355747,0.017250591172620938,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-03,79.89,80.84,78.71,78.89,13050000.0,77.372,76.3125,54.74777448071217,0.0173493097820471,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-06,79.38,79.38,77.4,77.64,8369999.999999999,77.63399999999999,76.51,50.54794520547944,0.017692202408361304,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-07,77.89,78.43,76.4,76.77,14260000.0,77.832,76.64750000000001,48.20378837361202,0.017957734947375598,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-08,77.27,78.47,76.52,77.37,9940000.0,78.042,76.77950000000001,50.28355387523631,0.01792245178998978,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-09,77.79,77.79,76.8,77.08,3100000.0,77.55,76.8035,48.35858585858587,0.01710382407931463,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-10,77.36,77.36,75.65,75.85,6890000.0,76.942,76.788,48.17610062893078,0.01744753239765011,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-13,75.4,75.49,74.4,74.9,9880000.0,76.394,76.6525,46.22812311406157,0.01705209383954713,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-14,74.91,75.32,74.1,74.82,7470000.0,76.004,76.5195,55.62817719680463,0.01705256477377904,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-15,74.8,76.77,74.8,76.41,4860000.0,75.81199999999998,76.474,56.81978798586569,0.017800269476311407,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-16,76.15,76.49,75.49,75.86,5810000.0,75.568,76.40299999999999,47.18477398889773,0.017864326414204715,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-17,76.07,76.39,74.65,75.2,6410000.0,75.438,76.283,45.66385264773602,0.017909013987382275,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-20,75.2,75.9,74.35,75.3,5460000.0,75.518,76.2265,48.09220985691573,0.017623905093755932,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-21,75.69,76.75,75.15,75.96,4580000.0,75.746,76.217,48.58267716535433,0.017728917044828284,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-22,75.5,76.34,75.5,75.89,3040000.0,75.64200000000001,76.348,30.89005235602093,0.01534281968739831,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-23,75.65,77.3,75.65,76.86,3070000.0,75.842,76.467,39.716312056737586,0.015177100649367165,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-24,75.84,76.18,74.06,75.78,7540000.0,75.958,76.4275,40.412371134020624,0.014215540616152237,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-27,75.21,77.02,75.21,76.85,6820000.0,76.268,76.45349999999999,50.40404040404039,0.014561717184681649,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-28,77.54,77.54,76.41,76.86,6160000.0,76.44800000000001,76.50750000000001,47.261009667024666,0.014450993194337606,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-29,76.9,77.32,76.61,76.75,1970000.0,76.62,76.529,48.19277108433736,0.014380530302844856,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-30,77.04,80.14,76.7,79.86,13410000.0,77.22,76.54499999999999,68.21071752951869,0.014127651412839152,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-01,80.39,82.29,79.84,81.56,11110000.0,78.376,76.67850000000001,78.31632653061226,0.014721698970879007,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-04,81.64,82.71,80.89,81.93,4240000.0,79.39200000000001,76.893,79.50207468879678,0.014131977309008083,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-05,81.93,82.09,81.0,81.59,4760000.0,80.338,77.134,73.98148148148155,0.013849545635164153,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-07,81.3,81.89,80.69,80.85,4460000.0,81.158,77.30799999999999,72.70245677888988,0.014062506513049529,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-08,80.89,82.28,80.57,81.97,5550000.0,81.58,77.5525,79.56331877729255,0.014214331878026726,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-11,82.88,87.03,82.39,85.56,26270000.0,82.38,78.038,84.33734939759034,0.01613171252020729,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-12,86.68,86.98,85.58,86.15,9690000.0,83.224,78.6005,84.26361802286482,0.01552055605979922,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-13,86.28,87.43,85.12,85.64,11810000.0,84.034,79.1415,81.84193337687779,0.01569246779880403,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-14,86.08,87.1,85.63,86.58,9250000.0,85.17999999999999,79.65,81.80628272251302,0.015362331390131202,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-15,86.88,87.73,86.48,86.88,7150000.0,86.162,80.201,88.27586206896542,0.015048213522955725,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-18,87.78,88.24,87.38,87.89,7280000.0,86.628,80.8355,88.22714681440435,0.014618654270712223,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-19,87.98,88.18,85.88,86.31,8580000.0,86.66,81.386,79.51280449718921,0.01567641763227034,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-20,86.54,87.41,85.76,86.28,6290000.0,86.788,81.902,79.91211550533578,0.01575348206994207,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-21,87.17,87.72,86.4,86.96,23670000.0,86.864,82.4555,76.29629629629622,0.015657721646346885,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-22,86.95,88.63,86.71,88.26,7320000.0,87.14000000000001,83.0255,75.57251908396941,0.01570766613643801,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-25,88.7,90.18,88.41,89.71,22900000.0,87.504,83.72200000000001,77.43300423131161,0.01501550715834791,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-26,90.88,99.76,88.88,98.35,95650000.0,89.912,84.797,87.27758007117433,0.024721867105538205,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-07-27,98.87,99.24,95.02,97.8,38400000.0,92.216,85.844,88.02153432032301,0.024907275373456817,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-07-28,97.77,104.46,96.64,103.03,59560000.0,95.42999999999999,87.15799999999999,89.88636363636363,0.02628997832746893,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-07-29,103.76,104.64,102.36,103.59,28250000.0,98.49600000000001,88.34450000000001,88.57509627727856,0.025671031990716582,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-08-01,104.46,113.93,104.16,112.11,52960000.0,102.976,89.87199999999999,91.4696485623003,0.029924312308458906,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-08-02,112.85,117.54,107.85,109.29,40980000.0,105.16400000000002,91.24000000000001,85.18298125557872,0.031252930065397096,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-08-03,109.35,109.35,99.26,99.92,54460000.0,105.58800000000001,92.1565,65.86584205518554,0.03838799453633732,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-04,101.11,103.04,97.1,99.56,38070000.0,104.894,93.092,65.05938242280286,0.038257728503737855,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-05,101.86,102.48,98.02,100.81,26810000.0,104.33800000000001,94.034,65.25743977326405,0.03825400484570654,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-08,102.53,102.67,99.59,100.21,16570000.0,101.958,94.7665,66.8036750483559,0.0376273581277067,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-09,100.86,102.46,98.97,101.66,14400000.0,100.432,95.542,67.97568957456755,0.037647428891366776,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-10,101.36,102.56,98.87,99.85,11450000.0,100.418,96.25250000000001,64.67774994306535,0.03798719633862885,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-11,100.36,100.62,98.36,99.94,8900000.0,100.494,96.92049999999999,63.67681498829039,0.03801778328411972,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-12,100.07,101.85,99.68,101.41,7980000.0,100.614,97.647,63.6938202247191,0.038032207075001746,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-16,101.46,103.11,100.07,101.9,9060000.0,100.952,98.3475,55.13450969048309,0.03803260963638688,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-17,101.86,102.36,101.2,101.95,3960000.0,101.01,99.1295,56.09040211329615,0.03758771492201553,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-18,102.2,102.79,100.55,101.21,6190000.0,101.28200000000001,99.876,46.923597025016896,0.03770997815264711,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-19,101.86,102.26,101.11,101.69,4070000.000000001,101.632,100.6125,46.77966101694915,0.03772000392607985,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-22,101.54,102.18,101.07,101.52,4940000.0,101.654,101.2755,24.964539007092228,0.037754036253394435,BULLISH,RSI_LOW,HIGH_VOLATILITY
2016-08-23,102.26,102.26,99.02,100.27,6700000.0,101.328,101.8035,26.96629213483149,0.037950453769434615,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-08-24,101.15,101.35,100.13,100.4,4380000.0,101.018,101.906,52.32108317214702,0.031478992470010736,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-25,100.46,103.28,100.12,102.76,12550000.0,101.328,102.15400000000001,62.96596434359802,0.03180452569967224,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-26,103.41,106.06,103.33,104.67,9160000.0,101.924,102.236,64.8461538461538,0.029780204269312018,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-29,105.64,107.93,104.04,107.29,10650000.0,103.078,102.421,73.56857523302261,0.030245122646455312,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-08-30,108.57,109.25,106.91,107.63,13940000.0,104.55,102.197,71.45938173975553,0.023686886585405555,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-08-31,109.85,111.48,107.96,109.96,19100000.0,106.46199999999999,102.2305,85.03118503118498,0.023565654452923124,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-09-01,110.16,112.45,109.85,111.46,12920000.0,108.202,102.8075,86.36363636363632,0.012091657483789028,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-09-02,112.14,112.65,110.64,111.25,10020000.0,109.518,103.39200000000001,83.74485596707817,0.012029135697902062,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-09-06,111.86,112.84,111.61,112.51,7550000.0,110.56199999999998,103.977,84.5602605863192,0.011995003032723077,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-09-07,112.8,117.24,112.79,113.78,25190000.0,111.792,104.65549999999999,85.6970428485214,0.011739921689500986,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-09-08,115.23,117.2,107.85,116.12,16050000.0,113.024,105.3785,91.0291689598239,0.012034944024902017,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-09-09,116.94,118.23,114.3,115.2,7580000.0,113.772,106.146,86.2976894142934,0.011144131878242586,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-09-12,112.33,113.23,104.86,109.29,10350000.0,113.38000000000002,106.6135,65.95482546201235,0.017182877448505166,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-14,110.15,110.65,106.65,109.96,10500000.0,112.87,107.04100000000001,70.38283550694153,0.01702422619436309,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-09-15,110.74,111.15,108.35,109.75,6620000.0,112.06400000000001,107.43350000000001,69.60167714884699,0.017077614132013974,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-16,110.75,111.56,107.92,108.64,8039999.999999999,110.56800000000001,107.768,63.00884955752213,0.01735011921978644,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-19,109.5,109.5,107.07,107.44,8250000.0,109.016,108.07950000000001,56.3270899954317,0.017491827169176043,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-20,104.86,108.75,104.86,107.36,5970000.0,108.63,108.36299999999999,50.180878552971556,0.017508367300186272,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-21,108.34,108.34,106.46,106.88,7230000.0,108.01400000000001,108.631,48.07593637762955,0.01755765333671597,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-22,108.18,113.07,106.93,112.64,13640000.0,108.59200000000001,109.24949999999998,55.84642233856895,0.020558081778712045,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-23,113.69,114.29,111.68,112.5,11600000.0,109.364,109.8545,52.41187384044528,0.020596689357876345,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-26,111.65,113.83,111.4,112.13,6490000.0,110.30199999999999,110.32300000000001,52.02578268876611,0.020260426590624596,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-27,112.85,112.85,109.04,109.71,9050000.0,110.772,110.575,43.88111888111885,0.020781828248446304,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-28,110.35,111.24,109.06,110.46,8750000.0,111.48800000000001,110.7335,42.57602862254023,0.020134495017379475,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-29,111.85,112.15,100.98,103.57,15500000.0,109.674,110.5305,26.68153102935709,0.024692473193559057,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-09-30,103.85,106.46,101.92,105.45,11520000.0,108.26400000000001,110.30499999999999,32.50807319698602,0.02453086242414024,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-03,106.75,108.85,106.68,108.52,8810000.0,107.542,110.15799999999999,48.46184578505791,0.025276169791747828,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-04,109.05,109.49,107.05,108.23,4900000.0,107.24600000000001,110.00699999999999,46.49087221095337,0.02527818774719891,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-05,108.85,109.24,106.68,107.28,7290000.0,106.60999999999999,109.74550000000002,45.13588026782198,0.02515881838421161,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-06,107.46,110.35,106.46,107.58,11830000.0,107.41199999999999,109.4355,47.84377542717657,0.024992567406007696,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-07,108.52,108.85,107.45,108.1,6070000.0,107.94200000000001,109.03450000000001,51.380753138075306,0.024470567690372976,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-10,108.37,109.12,107.1,107.25,3820000.0,107.68800000000002,108.63699999999999,49.777057154438594,0.02446997529716391,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-13,108.35,108.35,103.88,105.25,9690000.0,107.09200000000001,108.43499999999999,46.88812523864071,0.02206887542929101,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-14,106.04,106.83,103.87,105.99,8189999.999999999,106.83399999999999,108.23649999999998,34.2938119981105,0.022086492136523493,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-17,106.33,108.35,104.96,107.74,9210000.0,106.86599999999999,108.136,39.55223880597013,0.02245409817583507,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-18,108.75,111.95,108.36,111.58,13560000.0,107.56199999999998,108.28299999999999,48.952380952380956,0.023736917290080893,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-19,112.18,112.84,110.97,111.73,6480000.0,108.458,108.49749999999999,54.211843202668916,0.023550329807924143,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-20,112.2,113.35,111.61,111.99,5360000.0,109.806,108.72900000000001,53.25670498084291,0.02353996297486523,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-21,112.45,113.75,111.38,113.28,4660000.0,111.26400000000001,109.049,77.13806595863615,0.023566631421572518,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-10-24,113.5,114.06,112.37,112.74,4000000.0,112.26399999999998,109.05400000000002,72.02416918429003,0.020353978626069028,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-10-25,112.65,114.34,111.36,114.01,4170000.0,112.75,109.12949999999998,68.61016949152545,0.02049752379337682,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-26,113.85,116.17,112.35,114.68,9720000.0,113.34,109.25699999999999,71.31526768010575,0.020502112159663265,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-10-27,114.94,116.04,109.65,110.33,20150000.0,113.008,109.28800000000001,58.22989746357257,0.021751561744058737,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-28,110.36,110.55,105.13,107.11,14520000.0,111.774,109.12049999999999,48.904428904428904,0.022672061209546835,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-30,108.13,108.18,107.35,107.89,920040.0,110.804,109.3365,49.51635191156151,0.017570798812557506,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-01,108.55,108.85,105.49,105.94,9040000.0,109.19000000000001,109.36100000000002,47.12845243314336,0.017705674475058393,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-02,104.66,104.86,101.42,101.85,13300000.0,106.624,109.0275,43.1726907630522,0.018384115313312452,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-03,102.84,104.47,101.36,102.94,9680000.0,105.146,108.763,43.96039603960398,0.018638335900065243,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-04,103.36,103.48,96.88,99.18,16670000.000000002,103.55999999999999,108.35799999999999,34.29933969185623,0.020117189214356943,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-07,100.84,102.7,98.39,98.91,10630000.0,101.76400000000001,107.9245,23.25875897002959,0.020060820103593655,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-08,99.53,100.05,97.07,98.24,9600000.0,100.22399999999999,107.4315,22.139611730689808,0.01995947028220932,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-09,91.87,93.32,83.5,92.79,33850000.0,98.412,106.7085,17.346938775510267,0.02298231263133638,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-10,94.87,97.8,92.26,92.79,17540000.0,96.382,106.0855,13.553895410885858,0.022861152738327457,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-11,91.87,91.87,84.88,85.69,27810000.0,93.684,105.0705,10.989327949235701,0.027509917732444825,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-15,86.74,86.74,76.13,81.39,43680000.0,90.17999999999999,103.753,6.73740053050399,0.028135924881917195,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-16,82.59,94.14,80.25,89.86,77570000.0,88.504,102.667,22.72527472527473,0.037147968199572716,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-17,90.23,90.23,85.88,87.0,19290000.0,87.346,101.43050000000001,23.494660304476255,0.03734919844481222,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-18,87.08,90.02,86.38,87.72,16469999.999999998,86.332,100.217,26.64418212478921,0.0374908547143677,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-21,89.02,89.02,81.44,83.11,20770000.0,85.816,98.7085,22.67313630348478,0.03815380262295538,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-22,84.89,86.18,82.91,85.68,14340000.0,86.674,97.3555,27.9590948651001,0.039454482308056434,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-23,86.98,87.03,84.34,84.91,11620000.0,85.684,95.9005,30.136022514071314,0.039059580576014455,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-24,84.63,84.97,81.5,81.96,16129999.999999998,84.676,94.2645,26.426966292134836,0.039032519225552696,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-25,82.99,88.28,82.21,87.67,16230000.0,84.66600000000001,93.1315,37.61033369214209,0.04305078737681604,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-28,87.5,89.78,85.66,87.81,18190000.0,85.606,92.1665,38.01813471502592,0.04289995749467272,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-29,88.33,92.5,88.27,90.6,25460000.0,86.59,91.30199999999999,42.1139554087531,0.04373137297692333,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-30,90.88,92.66,90.78,91.85,17750000.0,87.978,90.5975,48.937613019891494,0.0439175383662012,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-01,92.47,92.86,90.88,91.3,9970000.0,89.84599999999999,90.07000000000001,48.33668229515516,0.04325156716134967,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-02,90.28,90.88,87.88,88.53,18180000.0,90.018,89.3495,53.50963914977756,0.04346171877008882,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-05,88.58,90.66,88.38,90.1,7980000.0,90.47599999999998,88.8955,61.5425390935595,0.043189765986493156,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-06,90.21,92.26,89.21,89.68,8780000.0,90.292,88.434,49.696765498652304,0.043189127352227505,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-07,90.55,90.95,87.45,88.98,8880000.0,89.718,87.971,53.59738372093024,0.0431932173317947,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-08,90.68,91.47,90.29,91.03,10020000.0,89.66400000000002,87.883,55.736568457539,0.0418205740298798,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-09,91.26,91.65,89.03,89.51,6520000.0,89.86,87.719,62.42236024844722,0.04198406100751146,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-12,89.55,89.55,83.29,84.25,23950000.0,88.69000000000001,87.64699999999999,47.48681898066783,0.040462925416509886,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-13,81.89,84.23,80.39,83.56,29140000.0,87.46600000000001,87.75550000000001,47.620726119139945,0.038781127346039855,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-14,83.86,85.67,83.17,84.76,14240000.0,86.622,87.5005,55.25920360631107,0.030703313760980188,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-15,83.4,86.57,82.99,85.26,8330000.0,85.468,87.4135,44.3717888836992,0.029954493866085233,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-16,85.97,86.18,84.68,84.96,6260000.0,84.55799999999999,87.27550000000001,43.39360222531291,0.02988692882641369,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-19,85.2,85.2,81.78,82.18,8080000.0,84.144,87.229,30.473098330241186,0.028383650846273263,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-20,82.39,82.84,78.52,80.47,20300000.0,83.526,86.96849999999999,24.159854677565832,0.027750003353152183,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-21,80.99,81.37,78.2,78.75,16079999.999999998,82.324,86.6605,22.94092281155669,0.028032919823789432,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-22,78.37,78.37,75.95,76.44,18360000.0,80.56,86.3845,23.405191377034726,0.02773902862192745,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-23,77.56,82.68,76.03,80.79,33650000.0,79.72600000000001,86.0405,31.752254018032176,0.02607351611064896,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-26,80.89,82.02,78.1,80.89,21340000.0,79.468,85.6945,32.55260023818977,0.026069760006293182,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-27,80.99,82.68,79.83,80.86,35060000.0,79.546,85.20750000000001,33.442088091353995,0.024718859233042057,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-28,81.52,83.98,80.99,81.91,21250000.0,80.178,84.7105,30.612244897959187,0.024686369096260444,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-29,81.89,83.86,81.51,83.22,15940000.0,81.534,84.3065,36.5079365079365,0.02514482598497935,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-30,83.89,85.35,83.19,84.11,8430000.0,82.19800000000001,84.0855,49.63041182682154,0.02457783613953375,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-02,85.08,87.27,84.09,86.89,9500000.0,83.398,83.92500000000001,57.917261055634796,0.02545694683477273,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-03,86.88,88.78,85.81,88.28,12600000.0,84.88199999999999,83.855,58.29406220546653,0.02573963165244393,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-04,88.59,88.98,86.68,87.07,9710000.0,85.914,83.7595,54.12676698586407,0.0258616608550023,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-05,88.21,90.18,87.39,89.85,14230000.0,87.24,83.7005,60.01638672675133,0.02636383006729854,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
