Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2021-04-22,699.95,746.2,699.1,738.9,69380000.0,738.76,748.6025,53.421633554083876,0.044751944547116077,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-23,738.9,748.0,720.1,726.0,16160000.0,733.4799999999999,748.725,52.700348432055755,0.04363246084508363,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-26,732.65,739.5,729.5,732.4,12490000.0,728.42,748.385,48.78968877711411,0.04340802078505738,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-27,733.35,758.55,728.75,750.45,22320000.0,733.83,750.54,50.65131778249017,0.04246707327079336,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-28,755.95,759.8,741.9,745.95,15360000.0,738.74,753.425,30.20637898686681,0.04192128446149961,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-29,751.05,764.3,744.1,746.75,14370000.0,740.3100000000001,755.3925,33.26521344232515,0.04157522072853284,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-04-30,743.4,764.2,730.15,735.1,14320000.0,742.1300000000001,756.365,29.117318435754214,0.041740765709274145,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-05-03,730.0,769.95,719.65,766.7,25940000.0,748.99,759.33,37.85266457680251,0.042571905956624016,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-04,776.65,786.0,762.75,770.75,28950000.0,753.05,760.8625,56.01001669449082,0.041448726197530185,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-05,775.75,780.0,735.0,741.2,27580000.0,752.1,760.615,51.47021222193813,0.042426695022739346,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-06,747.7,757.2,738.05,745.45,12660000.0,751.84,755.8425,48.099535138091355,0.030345581837069018,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-07,749.25,782.8,747.85,772.05,25490000.0,759.2300000000001,753.4225,53.51457261817289,0.03134245560693263,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-10,754.4,782.75,754.4,769.3,10690000.0,759.75,750.46,63.29663962920048,0.031205770999846085,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-11,765.25,793.0,753.55,767.25,14500000.0,759.05,747.3875,63.278308717057655,0.0311959044146287,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-12,767.25,775.75,751.05,755.4,10440000.0,761.8900000000001,747.7,54.94011976047905,0.022632622054858314,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-14,759.95,761.85,729.0,736.4,12250000.0,760.0799999999999,747.7475000000001,53.00404390525708,0.02298440592868017,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-17,742.7,762.95,739.25,757.45,13680000.0,757.16,748.0,56.67110519307593,0.023303802211011172,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-18,764.4,784.9,760.9,780.5,15680000.0,759.4,749.14,57.79507133592737,0.024213559532967478,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-19,787.5,794.65,771.3,773.9,20630000.0,760.73,751.665,57.17218373107518,0.02172120232846244,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-20,777.55,781.0,761.95,767.85,33060000.000000004,763.22,753.9875,55.272363818090966,0.021828281651382744,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-21,772.1,777.75,768.25,771.75,11100000.0,770.29,755.63,59.52690408110217,0.021275689254289427,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-24,772.25,782.0,741.1,768.15,19520000.0,772.4300000000001,757.7375,50.44113173106173,0.02083524620605462,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-25,772.05,778.75,759.8,766.2,18470000.0,769.5699999999999,759.4275,48.59784283513098,0.020824015316542818,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-26,767.15,771.75,757.45,760.8,15200000.0,766.95,759.9449999999999,57.096307023895704,0.020245014215848452,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-27,761.75,765.55,748.2,751.4,15090000.0,763.6600000000001,760.2175,52.076788830715515,0.020407946608333723,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-28,759.4,790.6,758.55,781.1,22600000.0,765.53,761.935,53.09190297232664,0.0221921399246918,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-31,784.4,784.55,765.3,772.75,11360000.0,766.45,763.8174999999999,51.13524185587365,0.022007920895469435,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-01,774.85,806.5,767.5,803.4,33020000.000000004,773.89,765.6525,60.0110772639158,0.02169828343860229,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-02,806.7,827.75,806.3,814.1,38220000.0,784.55,767.8199999999999,66.36008918617614,0.02182533088428779,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-03,819.75,853.85,813.3,829.4,37720000.0,800.15,772.23,76.46556630620375,0.01977761375676698,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-06-04,832.35,846.0,825.5,838.45,21290000.0,811.62,776.88,74.74037874160048,0.01981027278646419,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-06-07,844.7,903.6,839.6,882.7,43060000.0,833.61,782.4125,77.63656030286641,0.021455036039169133,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-06-08,885.1,890.75,862.55,878.9,20760000.0,848.71,787.8925,78.830313014827,0.021474802486726487,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-06-09,881.15,903.9,832.2,854.4,43190000.0,856.7700000000001,792.25,71.57816005983543,0.02276670275757483,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-06-10,862.95,865.95,846.5,851.15,11560000.0,861.1200000000001,797.0375,69.85992996498247,0.022344255241692538,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-11,856.25,859.55,824.35,843.9,22810000.0,862.21,802.4125,68.60722181282239,0.021404917564793943,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-14,759.55,787.0,682.2,771.75,101630000.0,840.0200000000001,803.1275,51.01369863013698,0.02915985129918666,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-15,805.0,805.0,756.55,765.85,78840000.0,817.4100000000001,802.395,50.920692798541495,0.028393931424859825,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-16,750.25,752.4,695.5,705.0,5700000.0,787.53,798.95,42.87688056493707,0.03342579501976581,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-17,680.0,700.0,611.35,641.4,4170000.0,745.5799999999999,792.6275,30.57563959955506,0.038586438980643574,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-18,641.4,700.0,635.65,689.8,2250000.0,714.76,788.53,39.62216939822344,0.04283881493761384,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-21,682.0,742.8,677.5,730.6,3600000.0,706.53,786.6525,41.11761835041485,0.045155890217307204,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-22,737.1,758.0,736.1,739.95,30880000.0,701.35,785.3399999999999,40.92300159138206,0.04526771185917225,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-23,744.8,752.6,710.1,714.0,25370000.0,703.15,783.0,36.23240276783585,0.045902102939072965,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-24,721.2,723.7,701.8,709.9,20100000.0,716.85,780.925,34.48026077508149,0.04584851833498947,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-25,717.3,723.0,710.45,716.65,7080000.0,722.22,777.7025000000001,27.956989247311824,0.04490537477397641,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-06-28,720.75,734.65,716.6,720.3,9670000.0,720.1600000000001,775.08,28.937583001328036,0.04490775654890685,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-06-29,720.65,726.7,711.6,713.6,5640000.0,714.89,770.5899999999999,30.373571229439648,0.043807502879075845,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-30,718.1,719.6,706.15,707.8,5700000.0,713.65,765.275,30.15916955017302,0.04359797853810675,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-07-01,707.7,715.0,703.4,707.8,5680000.0,713.23,759.1949999999999,30.776836158192097,0.04323528063853545,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-07-02,709.6,728.1,708.2,712.45,16540000.0,712.39,752.895,39.65095986038396,0.04315146704129723,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-07-05,719.0,723.05,705.0,714.2,10660000.0,711.17,744.47,40.85355055781833,0.040876871671321785,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-07-06,715.9,735.95,709.55,716.65,15700000.0,711.78,736.3575,52.60102701495869,0.04096735890169692,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-07-07,719.2,727.25,707.55,724.45,9980000.0,715.11,729.86,74.69521260779065,0.04096109980632421,BEARISH,RSI_HIGH,HIGH_VOLATILITY
2021-07-08,728.0,731.0,710.25,714.3,7180000.0,716.4100000000001,723.0175,59.43033102386449,0.04097750131055663,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-07-09,714.75,741.15,710.3,731.6,15370000.0,720.24,717.4024999999999,50.469924812030065,0.041601118076787715,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-07-12,735.15,737.7,716.25,719.85,8260000.0,721.37,714.8075,40.76286764705883,0.03731876011461686,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-07-13,718.0,726.05,702.6,705.8,14270000.0,719.2,711.8050000000001,45.7688338493292,0.03749386331580929,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-07-14,709.9,712.5,697.0,698.9,9230000.0,714.0899999999999,711.5,44.48345035105318,0.033025659626562336,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-07-15,700.15,709.35,696.6,702.15,8710000.0,711.66,714.5375,42.46361746361749,0.025277358330139995,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-07-16,701.6,705.45,688.4,690.55,8390000.0,703.45,714.575,35.71771483437355,0.019445312739669592,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-07-19,672.65,695.9,662.4,675.8,45070000.0,694.64,711.8349999999999,33.15508021390377,0.014244635398072003,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-07-20,664.15,682.45,662.05,673.4,12970000.0,688.16,708.5074999999999,34.19117647058829,0.013701124817909322,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-07-22,678.7,697.1,667.65,692.2,20590000.0,686.8199999999999,707.4175,43.88714733542325,0.013570011049485516,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-07-23,682.5,699.25,677.8,680.1,14550000.0,682.4100000000001,705.9275,38.02295446131064,0.01401153942460008,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-07-26,678.7,692.0,674.6,683.55,11810000.0,681.01,704.2724999999999,38.79341864716635,0.013853188045801853,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-07-27,689.5,689.55,659.65,663.5,15010000.0,678.55,701.4325,32.78263686426956,0.014982708901547834,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-07-28,666.2,677.6,654.55,665.65,16870000.0,677.0,699.035,30.228648285137865,0.015011219536151836,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-07-29,670.2,670.75,656.55,659.65,15630000.0,670.49,696.6275,31.09650639916987,0.015027313093828923,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-07-30,662.3,691.65,661.4,677.55,17010000.0,669.9799999999999,695.115,31.381329658973456,0.016503785145113452,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-02,675.0,698.85,675.0,695.4,11970000.0,672.35,694.2625,41.91735537190081,0.017603283303885286,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-03,696.1,717.0,695.5,707.05,29400000.0,681.0600000000001,693.905,50.419885791064836,0.01803863590278177,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-04,721.0,721.05,692.35,695.55,16590000.0,687.04,692.85,48.90843923101986,0.018356266534225594,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-05,696.65,701.55,685.8,696.35,6200000.0,694.3799999999999,691.4449999999999,48.079470198675516,0.018143089768134744,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-06,695.6,723.4,694.2,713.5,22780000.0,701.5699999999999,691.405,57.329926541041225,0.018821231116068943,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-09,713.8,718.75,694.8,701.55,12100000.0,702.8,689.9024999999999,58.3739837398374,0.018280992788628034,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-10,691.6,707.7,684.05,693.85,8450000.0,700.16,688.6025,56.428795976108155,0.018108768106598117,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-11,694.9,707.0,686.3,701.55,10350000.0,701.36,688.39,53.15985130111521,0.017813322898382715,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-12,703.0,713.0,701.3,706.2,6490000.0,703.33,688.755,59.28825622775802,0.017724283170262038,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-13,707.05,711.45,700.2,705.75,6070000.0,701.78,688.9350000000001,58.07272727272729,0.01770118719983712,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-16,704.55,718.35,704.55,709.1,9320000.0,703.29,689.8625,68.87417218543047,0.017264349954237316,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-17,707.55,717.3,686.05,693.3,66980000.00000001,703.1800000000001,690.7375,60.282632949051674,0.017329618907936488,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-18,696.55,709.2,689.05,706.1,13230000.0,704.09,692.3725000000001,66.44247787610618,0.01769244809978657,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-20,693.9,708.0,679.55,685.5,12230000.0,699.95,692.0375,52.761375477596395,0.01798270542998471,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-23,689.8,690.15,664.05,668.8,15010000.0,692.5600000000001,691.4725,40.68627450980394,0.01838930192668531,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-08-24,673.4,702.85,668.4,695.3,14530000.0,689.8,692.0600000000001,46.2733904218205,0.020463686599544905,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-08-25,697.6,725.45,694.95,720.9,24450000.0,695.3199999999999,694.9300000000001,57.37991266375545,0.020639606750256837,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-08-26,724.0,732.4,717.3,721.7,12910000.0,698.4399999999999,697.7325000000001,57.37991266375545,0.020651177690699636,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-08-27,725.05,735.8,724.85,730.25,9340000.0,707.39,701.2625,55.13331290223719,0.02047192682585394,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-08-30,732.9,739.2,729.55,732.95,6780000.0,720.22,704.0325,60.20142949967513,0.019816224726454938,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-08-31,732.5,757.6,730.5,751.3,19180000.0,731.42,706.8275,67.45670009115764,0.019740979725319605,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-09-01,752.4,753.7,738.35,746.35,8109999.999999999,736.51,708.7924999999999,63.84425216316439,0.019640656431546905,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-02,748.25,763.9,746.05,757.1,8900000.0,743.59,711.87,65.15783204288263,0.019259913141078836,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-03,759.6,763.65,746.85,757.95,6930000.0,749.13,714.95,65.50802139037432,0.0192601598244646,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-06,761.0,768.6,749.4,754.4,9920000.0,753.42,716.995,63.442136498516284,0.018750178515930763,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-07,757.0,757.0,743.5,747.45,5630000.0,752.65,719.2900000000001,66.95897275289698,0.01840590616982703,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-08,748.7,755.65,739.65,749.1,6730000.0,753.2,722.0525,64.47811447811448,0.018099993982675183,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-09,748.5,752.9,743.5,751.25,3820000.0,752.03,724.5375,75.27873894655903,0.018023359913957142,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-09-13,750.05,755.0,741.25,746.8,3930000.0,749.8,726.5675,83.10696095076402,0.018129906946628395,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-09-14,746.95,765.5,746.6,757.9,11300000.0,750.5,729.175,80.56640625000003,0.018298833741605774,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-09-15,752.5,773.0,752.5,768.8,11030000.0,754.7700000000001,732.16,77.309007981756,0.01845321648285541,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-09-16,770.85,774.9,761.0,770.95,8650000.0,759.14,736.0425,77.6530039303762,0.017379053016602745,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-09-17,774.0,789.05,761.95,768.9,17690000.0,762.67,739.1825,73.41005451241668,0.01718835233589161,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-09-20,758.95,777.75,745.5,748.55,12440000.0,763.02,742.335,57.7844311377245,0.016918431588709173,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-21,754.7,759.35,735.3,751.7,9830000.0,761.78,746.48,50.235294117647115,0.015495644217436925,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-22,751.55,761.35,743.3,745.9,62220000.0,757.2,749.01,49.737914967967356,0.013582388688086451,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-23,752.45,761.8,750.5,755.55,10180000.0,754.12,750.7425000000001,49.085545722713825,0.011380053116096078,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-24,759.7,766.35,742.3,744.15,10500000.0,749.17,751.865,42.759706190975855,0.012035123977710387,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-27,745.25,754.4,735.15,750.2,11280000.0,749.5,752.8625,47.852760736196366,0.011896487679314114,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-28,752.2,757.35,733.25,739.85,13430000.0,747.1299999999999,753.2075,46.245059288537554,0.012354211487091009,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-29,735.35,748.45,735.35,740.7,11030000.0,746.09,752.6775,45.81673306772911,0.010934626491585839,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-09-30,714.2,756.0,714.2,737.9,11190000.0,742.5600000000001,752.255,43.394359228104925,0.010872249161474449,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-10-01,739.9,741.9,722.7,738.3,7510000.0,741.39,751.3149999999999,45.618556701030954,0.010297987629607572,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-10-04,740.15,751.4,738.2,748.4,8270000.0,741.03,750.8375,45.05208333333335,0.010817157265566398,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-10-05,746.8,757.4,743.85,746.5,5690000.0,742.36,750.4425,37.183908045977105,0.010784893772386872,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-10-06,747.7,751.1,722.4,725.0,7130000.0,739.22,749.3199999999999,28.39680300893282,0.012390502334470524,BEARISH,RSI_LOW,LOW_VOLATILITY
2021-10-07,712.25,741.95,712.25,737.65,6170000.0,739.17,748.7475000000001,36.63958956819157,0.013076948279172215,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-10-08,745.0,749.0,734.55,740.85,6750000.0,739.6800000000001,748.2275000000001,46.142284569138326,0.013102067162433763,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-10-11,743.05,748.9,740.05,740.95,4380000.0,738.1899999999999,747.935,44.44444444444446,0.01304277035996939,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-10-12,739.65,742.8,730.2,740.2,5000000.0,736.9300000000001,747.05,46.89203925845152,0.012544163365349754,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-10-13,743.0,767.8,741.7,762.45,18810000.0,744.4200000000001,746.7325000000001,53.307766059443956,0.013971538638598392,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-10-14,767.15,820.4,765.75,815.9,30070000.0,760.0699999999999,748.98,74.51315339938502,0.021066656693886625,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-10-18,822.8,831.85,808.55,811.4,17820000.0,774.1800000000001,751.105,71.13259668508283,0.02111697304821125,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-10-19,816.65,821.85,787.2,794.2,13720000.0,784.8299999999999,753.3875,67.91955159907683,0.020761216582684677,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-20,794.4,806.25,779.95,798.25,12710000.0,796.4399999999999,755.715,68.58249919276719,0.020764531860866724,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-21,801.8,806.2,776.95,781.2,42360000.0,800.19,757.48,62.80307510348909,0.0213579545980324,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-22,784.55,789.7,754.45,763.7,24100000.0,789.75,757.8875,56.82062298603656,0.02190609620519926,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-25,765.3,767.4,739.35,752.8,17480000.0,778.03,758.3199999999999,51.17647058823529,0.02187577465723406,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-26,751.85,758.95,739.7,750.25,12290000.0,769.24,758.3225,50.999200639488414,0.021824205157441948,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-27,753.05,756.0,742.5,744.75,12930000.0,758.54,758.5675,55.752985726769595,0.02165280090024116,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-28,721.5,734.3,679.35,688.1,18460000.0,739.92,755.9375,38.51147693021099,0.027605507939892925,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-29,696.2,711.5,688.15,694.1,11270000.0,726.0,753.7475000000001,39.29961089494163,0.02773556382564467,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-01,702.0,711.5,692.2,708.95,6860000.0,717.23,752.28,43.13893653516295,0.028250534146187747,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-02,711.75,718.8,703.55,705.45,7690000.0,708.2700000000001,750.1324999999999,42.63615172706081,0.028024801436401407,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-03,704.9,722.75,704.9,711.15,6790000.0,701.55,748.365,38.309024612579734,0.028125950370468458,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-04,714.75,717.9,713.2,714.55,651250.0,706.84,747.8425,20.076764098021798,0.027438584837221704,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-11-08,718.2,737.15,710.05,733.75,8730000.0,714.7700000000001,747.6475,28.905188807389294,0.027838500374908832,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-11-09,735.5,748.25,730.45,738.75,9700000.0,720.73,747.5425,33.8667442537096,0.027863812556380412,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-10,734.2,747.4,731.55,738.75,7690000.0,727.39,747.4325000000001,32.27056019070321,0.0278638528330031,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-11,734.95,742.7,729.0,736.3,6930000.0,732.42,747.2375,35.34595300261094,0.02787398675378133,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-12,738.0,758.45,734.75,752.65,13030000.0,740.04,746.7475,46.36632686616243,0.02748237503424676,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-15,757.35,758.45,742.15,752.2,6940000.0,743.7299999999999,743.5625,49.78813559322037,0.021940020541145647,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-16,752.95,763.4,744.05,746.95,8100000.0,745.37,740.3399999999999,48.856548856548876,0.02194841334762037,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-17,744.3,745.9,734.35,737.85,5130000.0,745.1899999999999,737.5224999999999,47.667342799188646,0.021665083743475793,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-18,738.35,741.9,715.75,725.95,45130000.0,743.1200000000001,733.9075,68.34706737760544,0.02174436615709105,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-22,724.85,734.4,703.6,714.8,25990000.0,735.55,730.5875,59.55678670360107,0.021540019507360245,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-23,709.2,732.7,705.7,728.05,19250000.0,730.72,728.8050000000001,58.950328022492926,0.021664579879203113,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-24,733.0,772.0,732.2,762.1,22380000.0,733.75,729.27,70.63752276867028,0.02403775631059639,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-11-25,762.85,773.1,754.15,762.45,13890000.0,738.6700000000001,729.88,69.44655041698256,0.024017074812602984,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-26,752.05,768.85,716.5,719.15,14560000.0,737.31,728.6,51.33876600698487,0.027257238741466943,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-29,711.35,717.8,685.2,704.0,11980000.0,735.15,729.395,41.13263785394934,0.02149079359609666,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-30,705.9,714.8,683.15,686.5,10200000.0,726.8399999999999,729.015,35.50624133148406,0.022186192378357207,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-01,670.0,713.5,670.0,710.75,8980000.0,716.5699999999999,729.105,43.15403422982886,0.023103269897769996,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-02,710.4,744.0,704.25,742.2,12380000.0,712.52,730.9425,51.26338329764456,0.02504375442382848,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-03,741.5,749.8,736.6,740.7,7700000.0,716.83,732.4200000000001,47.26732220443633,0.02503438052034955,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-06,741.1,747.75,725.0,726.75,5570000.0,721.38,733.03,44.518630195993964,0.025466124673992518,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-07,729.0,754.1,729.0,748.8,6750000.0,733.84,733.7825,50.371560554328155,0.02566164340742708,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-08,753.85,767.45,750.75,765.35,11720000.0,744.76,735.1125,55.36271450858033,0.02605828137043429,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-09,767.55,778.75,762.1,773.55,9870000.0,751.03,736.8525,59.41828254847643,0.02612304575337014,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-10,771.8,798.5,766.4,770.9,19900000.0,757.0699999999999,738.5825,61.486486486486484,0.026124366889157178,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-13,772.05,781.05,752.0,761.85,10020000.0,764.0899999999999,739.0425,57.041666666666686,0.025886745618811068,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-14,755.05,767.75,752.95,765.85,5140000.0,767.5,739.725,50.893069778518694,0.02590165702303736,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-15,765.05,768.25,746.35,749.25,7400000.0,764.28,739.84,47.08222811671087,0.026350996415556927,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-16,754.0,759.0,742.55,748.65,5150000.0,759.3,740.38,58.038147138964575,0.02618543798304699,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
