Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2021-09-17,1684.0,1749.9,1675.01,1684.02,6550000.0,1683.432,1648.575,63.501172922252,0.02282844862437079,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-09-20,1677.51,1733.4,1670.01,1701.9,3250000.0,1685.0480000000002,1658.7775000000001,60.41704524804653,0.022772132924158972,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-09-21,1710.0,1765.5,1681.41,1758.72,3850000.0,1700.166,1670.354,60.05043558000914,0.023385603149385408,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-09-22,1758.91,1778.0,1750.5,1761.47,2570000.0,1715.882,1676.1190000000001,72.43770314192845,0.016467525949080547,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-09-23,1778.75,1875.0,1768.2,1850.39,7130000.0,1751.3,1689.1165,83.94856905848198,0.017176171664672647,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-09-24,1859.99,1881.3,1831.74,1852.6,3730000.0,1785.016,1701.9525,83.89330306469921,0.01721278178705381,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-09-27,1857.0,1874.76,1793.01,1803.11,4070000.000000001,1805.2580000000003,1711.1299999999999,70.54362781173006,0.018736501365783816,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-09-28,1818.5,1818.6,1743.01,1755.04,3220000.0,1804.5220000000002,1716.08,60.76768016126324,0.019598778904486257,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-09-29,1749.88,1764.79,1730.78,1743.38,3100000.0,1800.904,1717.5049999999999,62.588309928198655,0.018138881938445532,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-09-30,1750.0,1785.99,1741.22,1778.68,3430000.0,1786.562,1722.5075000000002,64.26978050728432,0.017841155578366703,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-01,1773.6,1773.6,1705.0,1717.78,4330000.0,1759.598,1724.8805,52.95627282597967,0.01964325857712458,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-04,1735.99,1793.6,1730.1,1780.62,4010000.0,1755.1,1730.2395000000001,60.65720719735891,0.021145900373939666,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-05,1775.4,1795.0,1752.5,1784.75,2680000.0,1761.042,1735.7420000000002,61.0410163024627,0.02113879297034904,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-06,1797.4,1814.56,1755.8,1761.66,3000000.0,1764.6979999999999,1739.9189999999999,59.30536248367667,0.021452405720146787,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-07,1780.0,1788.0,1742.5,1747.03,2240000.0,1758.368,1744.4669999999999,56.581503687146174,0.021291757167687712,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-08,1762.0,1774.05,1746.0,1754.94,1520000.0,1765.8,1748.4615,55.65796210957502,0.02120112754591561,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-11,1766.56,1804.5,1760.7,1771.4,2340000.0,1763.9560000000001,1752.3404999999998,51.48006349799235,0.02116575980827937,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-12,1771.4,1847.5,1763.1,1822.27,4550000.0,1771.4599999999998,1759.2975,56.380120886501,0.02184090068663194,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-13,1835.5,1857.49,1814.86,1818.82,3180000.0,1782.8920000000003,1766.0939999999998,45.96301884862277,0.021862735421807836,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-14,1835.0,1854.0,1821.51,1848.89,1970000.0,1803.264,1774.8735000000001,49.55714183398193,0.02190255238477191,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-18,1885.0,1910.0,1855.28,1867.8,2940000.0,1825.836,1784.0625,58.33011408998429,0.02193002181111812,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-19,1900.0,1932.5,1860.05,1907.66,3880000.0,1853.0880000000002,1794.3505,70.07735213639235,0.022193301696803665,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-10-20,1906.3,1906.3,1840.43,1860.32,2250000.0,1860.6979999999999,1799.4305,64.06340196267074,0.02222297679619241,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-21,1878.8,1878.93,1834.67,1857.96,1930000.0,1868.5260000000003,1804.2549999999999,60.35473590721487,0.022241931393210155,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-22,1860.0,1925.06,1855.0,1865.81,5050000.0,1871.9099999999999,1805.0259999999998,72.44443096703762,0.019236174155557374,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-10-25,1870.0,1894.7,1800.0,1808.71,3020000.0,1860.0919999999999,1802.8314999999998,54.33447520291333,0.02045886932324122,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-26,1820.0,1845.0,1797.51,1835.33,2970000.0,1845.6259999999997,1804.4424999999999,57.29828004155603,0.019805196998051295,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-27,1859.9,1859.9,1777.0,1801.2,3250000.0,1833.8020000000001,1806.7504999999996,55.52914196218816,0.01928622154763043,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-28,1801.2,1837.2,1780.2,1798.77,3430000.0,1821.964,1809.52,57.49073430623118,0.019205070944258044,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-10-29,1798.77,1817.4,1713.95,1782.11,3210000.0,1805.2239999999997,1809.6915000000001,53.83637852644656,0.018838432647197815,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-01,1790.0,1798.0,1717.1,1756.57,3850000.0,1794.7959999999998,1811.631,47.958368897822055,0.017389595889911912,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-11-02,1765.0,1789.49,1739.26,1754.26,2720000.0,1778.5819999999999,1810.3129999999996,39.192066872199085,0.015274272444368039,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-11-03,1757.97,1775.47,1744.91,1750.94,1840000.0,1768.53,1808.6225,39.20826709062004,0.01526043221546933,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-11-04,1765.0,1775.0,1750.0,1759.4,315060.0,1760.6559999999997,1808.5095000000001,34.72293352453137,0.015034956770098926,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-11-08,1765.09,1839.3,1751.5,1831.97,3160000.0,1770.628,1812.7565000000002,44.830471793392014,0.017472123362987098,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-11-09,1832.0,1847.5,1808.0,1817.25,1980000.0,1782.764,1815.872,35.93540960144361,0.017621367541731554,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-11-10,1814.25,1837.5,1800.25,1832.61,1780000.0,1798.434,1818.9325000000001,45.213004871644245,0.017601849691237462,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-11-11,1825.0,1835.0,1781.0,1787.14,2160000.0,1805.6740000000002,1817.1760000000002,39.35165694352557,0.017369089603009945,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-11-12,1813.5,1834.9,1792.51,1827.38,2080000.0,1819.27,1817.604,44.734606636889275,0.018131320056923625,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-15,1827.5,1834.5,1800.0,1813.05,1700000.0,1815.486,1815.8120000000004,50.67357834616339,0.017805450962502654,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-16,1823.0,1851.1,1811.88,1820.97,2190000.0,1816.2300000000002,1813.4705000000001,47.633955051736656,0.01766158614286192,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-11-17,1818.5,1842.0,1811.19,1825.54,1460000.0,1814.816,1809.3644999999997,54.44322745527563,0.016886030298207316,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-11-18,1825.6,1847.2,1781.12,1792.13,2750000.0,1815.8139999999999,1805.955,48.91104696929942,0.016482041410080625,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2021-11-22,1814.0,1814.0,1683.01,1707.38,3710000.0,1791.8139999999999,1798.426,39.98176797061428,0.01937234014708932,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-23,1688.0,1743.79,1675.72,1736.81,2510000.0,1776.566,1791.976,47.378336782890194,0.019876387075283636,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-24,1743.2,1764.7,1714.04,1740.87,2740000.0,1760.5459999999998,1788.584,48.23168960143682,0.01884027399043421,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-25,1734.9,1752.2,1722.53,1736.89,1620000.0,1742.816,1783.6619999999998,48.14775753421046,0.01843785449075509,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-26,1720.0,1723.72,1661.0,1668.26,3420000.0,1718.042,1777.015,39.62998361551062,0.019926650922373272,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-29,1667.0,1709.8,1627.36,1689.04,3040000.0,1714.3739999999998,1771.5285,31.56455565587511,0.020246593117972757,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-11-30,1688.0,1750.0,1688.0,1723.73,4590000.0,1711.7580000000003,1768.6094999999998,38.528531475393734,0.020845039206239827,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-01,1744.4,1754.67,1720.1,1738.3,2380000.0,1711.244,1767.696,38.409163532679486,0.02072661328333559,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-02,1740.0,1789.0,1727.34,1775.81,2140000.0,1719.0279999999998,1768.7735,48.57973775916963,0.021293031671957736,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-03,1775.0,1788.97,1745.0,1748.87,2030000.0,1735.15,1768.67,39.81896931815231,0.021587275758633066,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-06,1748.7,1759.9,1685.1,1689.34,2040000.0,1735.2099999999998,1765.167,35.64082921280496,0.022857339196701666,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-07,1714.0,1725.0,1693.17,1710.9,2300000.0,1732.6440000000002,1759.1135,37.616165252807086,0.020833049119824844,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-08,1716.6,1767.43,1716.6,1762.17,2840000.0,1737.4180000000001,1756.3595,43.548288570788635,0.022065751805049806,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-09,1762.54,1777.19,1748.7,1759.66,2100000.0,1734.188,1752.712,46.47226266269746,0.021946110476720827,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-10,1758.0,1776.35,1730.06,1771.11,2330000.0,1738.636,1751.9105,58.235765423483485,0.021326152222287596,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-13,1775.0,1783.59,1725.0,1732.4,2200000.0,1747.248,1747.1615000000002,49.44344885029912,0.02114235184407703,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-14,1720.0,1726.0,1686.5,1712.35,2420000.0,1747.538,1742.1264999999999,46.54034645057984,0.021208798193234103,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-15,1716.9,1721.49,1662.0,1666.07,2530000.0,1728.318,1734.3815,42.208678049639126,0.02181618121792703,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-16,1687.0,1695.0,1657.5,1670.33,3250000.0,1710.452,1726.6209999999999,50.26530978441977,0.02181694960455472,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-17,1665.0,1685.0,1613.3,1620.42,3050000.0,1680.3139999999999,1718.0355,41.81614349775785,0.022357653195667373,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-20,1594.0,1594.0,1545.0,1582.62,3370000.0,1650.3579999999997,1711.7975000000001,33.29466082632885,0.020526970535592583,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-21,1615.0,1615.0,1567.7,1583.19,3370000.0,1624.5259999999998,1704.1165,31.007713970858347,0.01996514766097756,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-22,1593.1,1618.49,1583.0,1594.59,2610000.0,1610.23,1696.8025000000002,26.29499790707409,0.020081171356920894,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-12-23,1610.0,1621.95,1602.65,1616.99,1810000.0,1599.562,1690.8075000000001,32.54169976171566,0.02049046665263833,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-24,1625.0,1625.0,1580.0,1592.06,2090000.0,1593.8899999999999,1686.9975,35.82337510929759,0.018900118399743888,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-27,1561.04,1613.99,1556.1,1601.31,2350000.0,1597.628,1682.611,33.435109888448835,0.01868675179110045,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-12-28,1617.23,1624.9,1602.17,1610.08,1460000.0,1603.0059999999999,1676.9285,23.62204724409446,0.01800046728586418,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-12-29,1610.03,1633.0,1596.6,1624.91,1720000.0,1609.0700000000002,1671.259,27.587239280130404,0.018027186231147886,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-12-30,1620.0,1628.18,1597.45,1616.76,2830000.0,1609.024,1663.3065,24.042245467693704,0.017057073479726046,BEARISH,RSI_LOW,LOW_VOLATILITY
2021-12-31,1619.76,1650.0,1617.0,1640.62,2300000.0,1618.7359999999999,1657.8939999999998,33.753451816186356,0.017385180953485176,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-01-03,1640.65,1704.0,1640.65,1698.13,2710000.0,1638.1,1658.3335,47.77756939234813,0.017762869152929028,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-04,1709.9,1719.0,1685.21,1713.55,2300000.0,1658.7940000000003,1658.466,58.21282778661869,0.017646807354492554,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-01-05,1710.0,1805.0,1710.0,1798.84,6080000.0,1693.58,1660.2994999999999,67.36199302872274,0.019825129233791098,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-06,1770.1,1808.0,1770.1,1798.65,3510000.0,1729.958,1662.2490000000003,77.81627493210972,0.019818078133300436,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-07,1807.5,1814.3,1758.0,1775.69,3230000.0,1756.9720000000002,1662.4779999999998,81.59591529473374,0.020018155949363268,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-10,1780.0,1800.0,1773.06,1779.88,1700000.0,1773.3220000000001,1664.852,81.81141840530486,0.019326760520193165,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-11,1770.0,1793.51,1762.11,1779.95,1650000.0,1786.602,1668.232,81.11946813511517,0.019085339750439384,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-12,1790.0,1819.0,1775.0,1793.53,2230000.0,1785.5400000000002,1674.605,80.5432525951557,0.017832887429389314,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-13,1799.77,1827.49,1790.0,1822.5,2480000.0,1790.3100000000002,1682.2135000000003,89.31886431886433,0.01803924488422886,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-01-14,1804.4,1833.34,1800.0,1820.97,1550000.0,1799.366,1692.241,88.49362119725222,0.016199295244917672,BULLISH,RSI_HIGH,LOW_VOLATILITY
2022-01-17,1829.0,1843.5,1822.1,1837.06,1350000.0,1810.8020000000001,1704.9630000000002,88.78143794423184,0.014660761755880583,BULLISH,RSI_HIGH,LOW_VOLATILITY
2022-01-18,1837.69,1855.88,1810.01,1815.35,2060000.0,1817.882,1716.571,81.79086538461539,0.015218772021467266,BULLISH,RSI_HIGH,LOW_VOLATILITY
2022-01-19,1824.0,1862.1,1787.54,1807.73,3480000.0,1820.7220000000002,1727.2280000000003,81.93585069734779,0.015421876306980584,BULLISH,RSI_HIGH,LOW_VOLATILITY
2022-01-20,1807.5,1826.2,1708.0,1725.9,5440000.0,1801.402,1732.6734999999996,61.94531600179295,0.019131564815456376,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-21,1700.0,1709.5,1622.0,1633.52,5580000.0,1763.9119999999998,1734.7465,41.755353086797825,0.022677394160411812,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-24,1638.85,1643.4,1544.4,1570.71,4740000.0,1710.6420000000003,1733.2165,33.7393561313237,0.024336905729016305,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-01-25,1555.05,1568.24,1525.03,1552.9,4090000.0,1658.152,1730.3575,16.920428256308156,0.02440336239557177,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-01-27,1538.6,1557.04,1501.2,1535.98,3500000.0,1603.8020000000001,1725.911,16.19172651684812,0.024352068194225626,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-01-28,1560.1,1578.77,1515.0,1519.88,3510000.0,1562.598,1721.0670000000002,16.482796572416845,0.024412072760991894,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-01-31,1559.0,1574.1,1532.97,1568.95,3130000.0,1549.684,1717.4834999999998,25.271401439658575,0.02537133464704257,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-02-01,1582.9,1601.49,1550.0,1590.39,3570000.0,1553.6200000000001,1712.0965,28.837136605189116,0.024152137559032342,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-02-02,1603.01,1675.0,1592.5,1670.6,5260000.0,1577.16,1709.9489999999998,38.0532177496161,0.026858682776889232,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-03,1670.6,1671.7,1626.37,1634.81,2890000.0,1596.926,1701.7475000000002,31.99823521513109,0.024390116541128267,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-04,1634.8,1646.94,1614.5,1620.57,2950000.0,1617.064,1692.8435000000002,31.236657803078515,0.024384686284957966,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-07,1616.0,1636.41,1565.0,1571.14,3570000.0,1617.502,1682.616,26.565143824027075,0.02499994285382004,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-02-08,1581.0,1611.98,1572.0,1598.92,4100000.0,1619.208,1673.568,31.128472524981248,0.025493115236662537,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-09,1618.0,1641.49,1612.0,1625.78,2510000.0,1610.2440000000001,1665.8595,34.649973847166194,0.025940263057970543,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-10,1634.49,1655.0,1603.3,1639.36,3000000.0,1611.154,1658.1510000000003,41.748979825330814,0.025958123589473865,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-11,1600.0,1620.0,1591.0,1611.31,2450000.0,1609.3020000000001,1647.5915,47.58634180269077,0.02565182579508735,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-14,1580.5,1588.8,1545.1,1567.42,2960000.0,1608.5580000000002,1634.914,49.62712786454202,0.02605776590075819,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-15,1589.0,1642.75,1564.9,1637.53,3590000.0,1616.2800000000002,1624.9375,58.57498936105539,0.028351475725645364,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-16,1642.8,1658.99,1619.01,1627.24,2740000.0,1616.572,1615.532,59.37268917919647,0.028312013855239227,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-17,1636.6,1641.83,1608.1,1618.12,2140000.0,1612.324,1606.0515,60.23631892635351,0.028311469743322323,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-18,1606.1,1628.9,1602.58,1609.66,1740000.0,1611.994,1600.2395000000001,54.63403528742175,0.026694458715161077,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-21,1603.8,1623.81,1578.0,1601.22,2280000.0,1618.754,1598.6245,51.27038123167155,0.023939243236537892,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-22,1530.0,1627.0,1527.5,1618.94,3220000.0,1615.036,1601.036,42.8991642841434,0.022339712406605424,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-23,1639.0,1639.0,1603.51,1613.36,2420000.0,1612.26,1604.0589999999997,46.784590016489275,0.022165411102847934,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-24,1560.0,1589.59,1520.0,1524.52,3620000.0,1593.54,1603.4859999999999,38.233492588509115,0.02548473287156378,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-25,1578.8,1606.5,1557.0,1577.21,3200000.0,1587.05,1606.3525000000002,50.73770691038136,0.026486461572925363,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-02-28,1570.0,1608.48,1536.5,1601.26,3730000.0,1587.058,1607.968,50.28698979591836,0.025730646265814453,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-02,1570.5,1615.71,1563.2,1605.3,2820000.0,1584.3300000000002,1608.7135,47.33929221015433,0.025569726734716823,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-03,1630.0,1634.8,1564.68,1570.41,3400000.0,1575.74,1603.704,41.512174705172725,0.023173165067728107,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-04,1559.0,1567.23,1521.2,1533.32,3380000.0,1577.5,1598.6295,40.60836685050938,0.02327082584595197,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-07,1499.4,1499.4,1379.99,1437.32,3720000.0,1549.5220000000002,1589.467,36.0802020029102,0.026823828282195806,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-08,1440.0,1452.5,1395.1,1445.07,4630000.0,1518.284,1583.1634999999999,26.237159225602525,0.02626759432923689,BEARISH,RSI_LOW,HIGH_VOLATILITY
2022-03-09,1450.11,1519.95,1440.0,1501.52,3910000.0,1497.5279999999998,1578.2935,36.065791807057984,0.027591486121673465,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-10,1564.9,1585.0,1530.51,1546.74,4760000.0,1492.7939999999999,1574.3415,42.674767045687794,0.02824168686051947,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-11,1540.0,1575.0,1528.0,1556.9,3300000.0,1497.51,1570.2185000000002,44.60443426327416,0.028209707858072423,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-14,1547.56,1573.5,1541.15,1567.85,2850000.0,1523.616,1568.0455,46.604806381376775,0.028054028963955,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-15,1574.9,1595.0,1553.41,1570.89,2970000.0,1548.78,1568.219,44.9606712113267,0.027367354280917577,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-16,1590.06,1624.0,1585.1,1612.48,2980000.0,1570.9720000000002,1566.9665,49.91418987440519,0.026088108853909525,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-17,1639.9,1658.9,1625.5,1637.08,4020000.0,1589.0400000000002,1567.4585000000002,62.547935432087755,0.026278180629955294,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-21,1639.99,1644.4,1615.0,1618.08,2020000.0,1601.276,1567.4565,54.92611431188678,0.026387216722651333,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-22,1625.0,1659.0,1595.1,1649.46,2650000.0,1617.5980000000002,1569.4464999999998,55.70873602425621,0.02668667707834977,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-23,1660.0,1672.88,1634.42,1640.73,2290000.0,1631.566,1571.422,54.15016984889306,0.026687341362245508,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-24,1635.0,1651.2,1627.0,1637.87,1840000.0,1636.6439999999998,1572.3685,58.543133579859145,0.02660083560505128,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-25,1650.0,1650.0,1624.02,1633.33,1480000.0,1635.8939999999998,1573.367,63.80324067684323,0.026595429102828454,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2022-03-28,1640.0,1656.0,1610.1,1651.9,1750000.0,1642.658,1579.736,87.6667602864766,0.023156603327424953,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-03-29,1653.6,1662.0,1642.31,1650.17,1980000.0,1642.8,1583.3839999999998,86.78000143461729,0.022048046982300284,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-03-30,1660.0,1724.98,1653.1,1712.89,4550000.0,1657.232,1588.9655,87.07074958784942,0.023293008677691105,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-03-31,1710.0,1730.0,1698.2,1706.05,2990000.0,1670.868,1594.0030000000002,82.28689554537709,0.023354884168091658,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-04-01,1703.0,1720.0,1701.12,1713.92,2100000.0,1686.986,1601.1785,82.12093936666386,0.02259871594763,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-04-04,1719.9,1748.0,1695.53,1719.64,3240000.0,1700.534,1610.4945,81.73000543500976,0.021607589476926155,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2022-04-05,1722.0,1730.0,1675.85,1681.89,3860000.0,1706.878,1622.7230000000002,70.26286966045998,0.01600057037919415,BULLISH,RSI_HIGH,LOW_VOLATILITY
2022-04-06,1681.89,1689.91,1665.1,1672.0,2470000.0,1698.7,1634.0695,62.28736581337734,0.016293417459366872,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-04-07,1665.0,1670.0,1648.0,1655.39,2170000.0,1688.568,1641.7630000000001,53.90888518850607,0.014914164479031388,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-04-08,1670.0,1684.0,1651.73,1674.9,2130000.0,1680.764,1648.1709999999998,62.10378323108384,0.013811579837268944,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-04-11,1667.5,1684.55,1655.01,1657.79,1700000.0,1668.3940000000002,1653.2154999999998,51.889317305511426,0.014157848118723206,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2022-04-12,1650.2,1650.2,1622.21,1631.81,2480000.0,1658.378,1656.4134999999999,48.12368531762725,0.014736046004816665,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-04-13,1640.4,1650.0,1605.0,1609.01,2480000.0,1645.78,1658.3195,44.39916162086636,0.015168548565829476,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-04-18,1604.0,1604.0,1565.44,1582.72,2820000.0,1631.246,1656.8315000000002,40.94276817352092,0.014433104471080122,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-04-19,1599.9,1608.0,1559.15,1572.06,2600000.0,1610.6779999999999,1653.5805,35.295417710328564,0.013973251296455148,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-04-20,1572.1,1579.99,1532.33,1550.93,2520000.0,1589.306,1650.223,32.94141914191421,0.014045945106108808,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2022-04-21,1560.1,1602.1,1559.27,1583.57,2360000.0,1579.658,1646.9285,25.207055214723923,0.014182722421339103,BEARISH,RSI_LOW,LOW_VOLATILITY
2022-04-22,1570.01,1574.85,1543.0,1545.42,2150000.0,1566.94,1642.163,22.505220636061765,0.015014990571999762,BEARISH,RSI_LOW,LOW_VOLATILITY
2022-04-25,1535.0,1540.0,1520.0,1526.52,1640000.0,1555.7,1636.5955,19.09018935145474,0.015155586564632902,BEARISH,RSI_LOW,LOW_VOLATILITY
2022-04-26,1555.0,1563.32,1530.01,1543.44,2210000.0,1549.976,1632.101,21.973022841509177,0.015498892511837399,BEARISH,RSI_LOW,LOW_VOLATILITY
2022-04-27,1534.11,1534.11,1475.14,1482.64,3410000.0,1536.318,1623.6380000000001,20.471857494294426,0.017140801534735774,BEARISH,RSI_LOW,LOW_VOLATILITY
