Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2016-10-07,235.09,237.57,230.8,232.09,3060000.0,236.266,228.525,58.80255534095972,0.02489542687404562,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-10,234.3,234.61,229.07,229.57,1050000.0,234.664,228.09049999999996,55.48852266038845,0.0249532172722641,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-13,227.88,227.88,222.13,224.35,2310000.0,232.244,227.85750000000002,51.31091283459162,0.023927166009131997,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-14,225.08,226.42,222.7,225.46,2500000.0,229.31199999999998,227.87050000000005,45.5313267813268,0.023658487814238505,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-17,224.55,227.64,219.0,220.5,2350000.0,226.394,227.727,42.320867827576386,0.024118147868761097,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-18,220.59,226.04,216.75,224.83,4100000.0,224.942,227.92350000000002,49.18222608192214,0.024377571570024997,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-19,226.63,228.97,220.95,222.48,3280000.0,223.52400000000003,228.0355,49.11824226655103,0.02450129889695598,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-20,225.08,225.95,220.75,222.05,5230000.0,223.06400000000002,228.03249999999997,43.783527926790796,0.02443965710689925,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-21,221.28,225.08,220.65,224.38,1970000.0,222.848,228.1295,54.970760233918114,0.024546023303049717,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-24,225.76,228.0,223.79,225.0,2500000.0,223.748,227.81550000000001,48.354642632571796,0.02278127786400816,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-25,224.92,226.83,222.76,225.49,2480000.0,223.88000000000002,227.527,33.745630545845685,0.022792358277578206,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-26,225.13,225.13,218.18,219.8,3570000.0,223.344,227.219,30.059880239521007,0.022915042214726875,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-27,220.01,220.01,210.66,212.61,3210000.0,221.456,226.6645,19.615639496355243,0.023918372237610452,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-10-28,211.43,216.21,208.32,210.42,3090000.0,218.664,225.689,20.928588263021467,0.022889172986056923,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-10-30,210.46,212.53,210.4,211.52,140550.0,215.96800000000002,225.31800000000004,24.62373550456458,0.02051871051391587,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-01,210.7,214.08,204.63,205.34,2940000.0,211.93800000000002,224.25650000000002,22.5842950893868,0.019517823127922322,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-02,204.42,208.1,201.51,207.14,4530000.0,209.406,222.73449999999997,28.89379445670839,0.01538544148652802,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-03,205.1,209.49,202.88,203.96,2410000.0,207.676,221.10999999999999,24.90662931839404,0.015496334776494007,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-04,204.05,205.6,197.8,200.88,2310000.0,205.76799999999997,219.148,26.049804687500014,0.014615966157758682,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-07,202.5,206.91,198.49,201.7,1900000.0,203.804,217.4785,19.118825100133492,0.014590797508471526,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-08,202.46,207.65,202.27,205.87,2760000.0,203.91,216.16749999999996,28.851540616246524,0.015823090444923874,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-09,196.82,196.82,164.7,192.52,8260000.0,200.986,214.315,21.70913968193142,0.020604216360973815,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-10,194.87,202.19,186.8,188.33,8340000.0,197.86,212.51400000000004,16.65124884366331,0.020570047129384202,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-11,186.37,186.37,160.27,171.89,12490000.0,192.062,209.8355,11.993702590525288,0.0267938155717506,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-15,174.6,174.6,156.87,163.18,11450000.0,184.358,206.9695,10.103726469458337,0.028032412477506114,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-16,167.59,172.65,163.91,166.07,6930000.0,176.398,204.0315,14.317970514012487,0.027911784586667345,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-17,167.38,172.45,163.19,164.68,7940000.0,170.83,201.1415,15.513023456612459,0.02793214032597133,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-18,165.06,166.7,161.4,162.08,4760000.0,165.57999999999998,198.143,15.422031473533622,0.027774242381709374,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-21,163.66,163.66,154.92,161.46,6930000.0,163.494,194.997,13.944108326130774,0.027255782938358227,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-22,164.67,166.21,156.97,160.87,2800000.0,163.03199999999998,191.7905,15.165282782390705,0.02706092014969072,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-23,163.68,167.38,159.21,166.1,6880000.0,163.038,188.821,19.491525423728802,0.02893466947985266,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-24,165.98,172.06,164.48,169.86,8630000.0,164.074,186.324,24.86733490566037,0.02998344990921747,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-25,171.49,182.18,170.9,178.13,6860000.0,167.28400000000002,184.6,34.42420922908393,0.03249545321344828,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-28,177.31,182.79,176.37,180.84,3790000.0,171.16,183.121,36.0784837159637,0.032910717563084745,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-29,181.03,182.97,176.12,177.05,4270000.0,174.39600000000002,181.39749999999998,30.66809766568285,0.032918743057626376,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-30,178.81,178.81,175.03,176.25,4630000.0,176.426,179.943,36.87691563155346,0.03255512507761127,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-01,176.75,178.8,173.43,175.7,2800000.0,177.594,178.371,39.177377892030826,0.03235826954554638,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-02,171.7,176.2,171.7,174.52,3050000.0,176.872,176.899,53.05175214666979,0.0323081905651235,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-05,174.53,176.75,173.73,174.7,4530000.0,175.64399999999998,175.59,66.66666666666666,0.032303394263894225,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-06,176.32,181.02,175.57,179.39,3100000.0,176.112,174.4745,68.31683168316833,0.0330855526048437,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-07,180.26,180.26,173.61,175.03,11340000.0,175.868,172.9325,63.15789473684211,0.03275331028405456,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-08,177.72,178.5,174.8,177.29,9260000.0,176.18599999999998,172.171,69.50500128238009,0.030103138379532535,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-09,174.99,177.81,171.0,173.39,6150000.0,175.95999999999998,171.424,64.11166311805061,0.030110581085289558,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-12,173.03,175.97,168.04,169.11,2340000.0,174.842,171.28500000000003,58.96431679721499,0.02348648345351697,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-13,169.34,171.1,163.36,164.44,2960000.0,171.852,171.348,48.17180616740088,0.021367161321362283,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-14,166.42,168.37,163.3,163.86,3540000.0,169.618,171.2375,42.894362861203206,0.0209965661140127,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-15,164.47,168.86,161.99,166.1,3500000.0,167.38,171.3085,33.379386570875894,0.021137591864014198,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-16,168.27,168.63,164.58,165.32,3530000.0,165.766,171.4705,27.349678925860985,0.02082710082865373,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-19,166.03,166.03,160.77,161.57,3040000.0,164.25799999999998,171.476,27.381648158971274,0.021482876153311358,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-20,160.2,161.25,156.87,157.97,5580000.0,162.964,171.331,25.310642895731974,0.022057219961889564,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-21,158.82,160.67,157.14,157.78,4070000.000000001,161.748,170.91500000000002,25.559192580469116,0.02062922909404589,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-22,157.96,159.96,153.56,154.23,5640000.0,159.374,170.1335,24.007173968741924,0.02021482421685039,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-23,154.34,159.39,153.95,156.61,6660000.0,157.632,169.05749999999998,28.06209071064761,0.01665297297390988,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-26,156.12,156.29,151.62,153.02,2710000.0,155.922,167.66649999999998,17.14428108646898,0.016240020219506303,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-27,154.14,158.23,152.97,157.52,1640000.0,155.832,166.69,28.25925006208095,0.017969221315319167,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-28,157.85,161.64,156.61,158.75,2560000.0,156.026,165.815,26.376146788990823,0.018220578547128264,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-29,158.94,163.5,158.94,162.14,4180000.0,157.608,165.137,35.476374903175824,0.01915541400169605,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-30,163.5,168.28,162.91,166.31,3990000.0,159.548,164.72650000000002,46.37493526670118,0.020240759079608747,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-02,166.94,173.43,166.61,172.34,4090000.0,163.41199999999998,164.6085,59.879939969984996,0.021994503107484714,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-03,173.43,176.92,171.54,174.01,3300000.0,166.70999999999998,164.3395,62.356951546140714,0.02119387218253514,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-04,172.66,178.36,172.66,177.68,3480000.0,170.496,164.47199999999998,63.62352941176471,0.021031640165475207,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-05,179.22,180.06,177.14,178.28,6720000.0,173.724,164.5215,65.31190926275993,0.0208538025378308,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-06,180.26,183.94,178.73,180.81,4830000.0,176.624,164.89249999999998,73.40632603406326,0.02036464136069204,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-09,181.62,183.86,177.76,181.13,1910000.0,178.382,165.49349999999998,80.61872025383393,0.019354177859297564,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-10,182.38,183.57,180.45,183.07,1540000.0,180.19400000000002,166.425,81.95602729340406,0.017945138400244646,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-11,183.18,192.33,181.73,188.21,5870000.0,182.3,167.6425,91.2779397473275,0.018488559523800473,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-12,189.41,190.33,181.81,183.69,5480000.0,183.382,168.522,81.27020785219398,0.019667941259406834,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-13,184.91,186.87,183.28,186.16,1450000.0,184.452,169.56400000000002,89.2840208629682,0.019604365697408546,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-16,187.47,188.74,184.06,187.23,2130000.0,185.67199999999997,170.847,88.33548387096772,0.018398314589476147,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-17,187.47,190.28,184.93,186.14,1760000.0,186.286,172.2555,85.47008547008544,0.017330459156807976,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-18,185.13,188.4,183.71,184.63,2070000.0,185.57,173.598,80.61530084399674,0.01759835181154902,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-19,184.93,184.98,182.81,183.75,2370000.0,185.58199999999997,175.074,76.07655502392345,0.016383735971453667,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-20,183.67,183.67,176.88,177.77,3240000.0,183.904,176.132,58.13117699910154,0.01872529578441125,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-23,177.82,181.31,176.36,179.34,2750000.0,182.32599999999996,177.44799999999998,58.0054070291379,0.01739618635751336,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-24,180.55,184.48,179.49,183.83,2810000.0,181.864,178.7635,59.01495162708884,0.01714008474277236,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-25,184.16,186.06,182.35,185.39,3940000.0,182.01600000000002,180.0955,60.13686911890503,0.017140579975134105,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-27,186.04,190.97,184.56,187.36,4230000.0,182.738,181.3565,59.49000289771082,0.016863869391681614,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-30,187.56,191.56,182.55,190.59,2760000.0,185.302,182.57049999999998,62.64029930518441,0.016481078534115817,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-31,192.49,194.22,181.93,186.05,5110000.0,186.644,183.256,53.72313843078464,0.016335681423010073,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-01,184.87,191.95,182.2,190.92,4740000.0,188.062,184.10150000000002,53.40880503144652,0.017040643887536136,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-02,190.97,191.89,187.98,189.16,2200000.0,188.816,184.6755,57.39389024060558,0.01686112183866685,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-03,189.96,191.14,187.11,187.85,2290000.0,188.91400000000002,185.154,52.35835891710857,0.017014381178342176,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-06,189.02,190.95,186.1,187.91,1760000.0,188.378,185.50900000000001,50.9764503159104,0.0168051334283365,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-07,188.44,189.02,182.87,185.02,1630000.0,188.17199999999997,185.70350000000002,48.470780993992385,0.017252402770520082,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-08,185.91,187.65,182.96,186.03,2290000.0,187.19400000000002,185.8515,51.93798449612404,0.017139703905935614,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-09,185.68,187.36,183.18,185.61,7110000.0,186.484,185.7215,52.607964105440296,0.015910205875452006,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-10,185.71,190.75,185.71,187.98,5720000.0,186.51,185.936,65.92823712948521,0.015166564070371535,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-13,188.51,189.39,186.1,188.3,1450000.0,186.58800000000002,186.04299999999998,64.54545454545459,0.014895003783718616,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-14,188.71,188.71,184.54,185.34,2950000.0,186.652,185.9485,52.57943286641611,0.015278930016275652,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-15,182.22,187.66,180.26,181.92,3350000.0,185.83,185.7375,44.426598136845485,0.015768208066754753,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-16,182.59,185.5,180.7,183.6,2040000.0,185.42799999999997,185.68599999999998,43.90402075226974,0.015834957654646806,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-17,184.93,186.87,181.05,183.11,2290000.0,184.454,185.654,36.690391459074725,0.015809772625875265,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-20,183.62,184.31,182.01,183.52,1520000.0,183.498,185.9415,44.722569879015424,0.013837925588849657,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-21,183.57,185.48,182.23,184.83,1930000.0,183.39600000000002,186.216,35.08084272415486,0.013797007364210821,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-22,185.52,185.67,182.5,184.05,3020000.0,183.822,186.227,36.850231600617626,0.012687661080197378,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-23,184.15,185.96,180.86,181.93,12150000.0,183.488,186.054,35.375494071146264,0.012782937247801076,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-27,181.91,183.53,181.28,181.92,1940000.0,183.25000000000003,185.78199999999998,35.165923724616135,0.012497561450894836,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-28,182.2,182.78,180.37,181.07,2760000.0,182.76,185.306,39.11845730027544,0.01171357476079227,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-01,181.42,182.29,177.61,180.38,3550000.0,181.87,185.02249999999998,34.155916993830616,0.010597455563965649,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-02,180.63,182.04,174.42,175.23,2530000.0,180.106,184.238,26.994680851063805,0.010132338218211098,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-03-03,173.51,180.94,173.08,179.2,5170000.0,179.56,183.74,31.829470198675537,0.011692898836981484,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-06,178.52,182.79,178.52,181.95,2470000.0,179.56599999999997,183.445,38.059420834900315,0.012307235655388056,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-07,182.59,186.49,182.02,185.56,4530000.0,180.464,183.3275,50.40381791483112,0.013202501453329763,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-08,186.1,188.33,183.86,187.13,3900000.0,181.814,183.433,60.25994486018118,0.012864649088612885,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-09,186.81,188.74,186.17,187.26,6750000.0,184.21999999999997,183.4945,57.676174496644286,0.012814851795558246,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-10,186.78,188.18,186.07,186.95,2100000.0,185.76999999999998,183.5615,58.11496196111574,0.012808965096772443,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-14,190.88,199.51,190.88,197.51,12340000.0,188.882,184.03799999999998,70.68914522330667,0.01778685646357725,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-15,195.86,212.41,195.86,208.16,7550000.0,193.402,185.031,77.03360370799533,0.021157713140468284,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-16,208.83,209.65,202.43,204.62,3870000.0,196.89999999999998,185.995,72.40252668263993,0.021226618900611546,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-17,205.98,206.64,203.66,205.9,5710000.0,200.62800000000001,187.19400000000002,76.59196804970045,0.020485462262924817,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-20,207.54,207.71,203.54,205.34,1780000.0,204.30599999999998,188.281,75.66856641823763,0.02057279057834846,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-21,205.92,207.05,198.96,204.55,2940000.0,205.714,189.353,75.76821773485516,0.02060001608441132,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-22,202.47,202.9,199.79,201.56,3610000.0,204.394,190.255,72.12703719180945,0.021090183828476737,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-23,201.69,204.62,199.07,201.28,2870000.0,203.72600000000003,191.07750000000001,80.29774366131659,0.021128848154468534,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-24,202.28,204.03,200.38,201.09,3650000.0,202.76399999999998,191.9295,77.9137975006376,0.02107046826173548,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-27,200.52,204.45,198.02,198.92,2890000.0,201.48000000000002,192.779,71.96479420139786,0.02104170933707216,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-28,200.72,210.37,199.94,209.21,6310000.0,202.41199999999998,194.1435,76.09799161333038,0.023473893405933182,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-29,210.07,210.07,203.91,206.99,3300000.0,203.498,195.4395,71.60574412532637,0.023669656056327506,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-30,207.93,211.43,202.99,205.14,7320000.0,204.27,196.6775,68.74999999999997,0.023819871182815217,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-31,207.05,211.27,205.0,210.07,3640000.0,206.06599999999997,198.4195,72.10325047801145,0.02259272997345688,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-04-03,211.43,216.11,211.25,215.16,2810000.0,209.314,200.2175,68.84475763399527,0.022644222994141986,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-05,215.33,218.16,212.15,215.83,3780000.0,210.638,201.9115,60.40705563093623,0.022641040775143617,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-06,212.41,215.34,210.96,213.19,3170000.0,211.87800000000001,203.293,61.919332406119565,0.022952485183487033,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-07,211.82,214.78,210.47,212.05,1640000.0,213.26,204.539,58.58698687517452,0.02311990012241165,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-10,214.36,216.31,210.0,212.3,3990000.0,213.706,205.79100000000003,59.802816901408434,0.023113733003879654,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-11,212.41,214.36,209.31,211.26,2900000.0,212.92600000000002,207.00650000000002,59.38461538461532,0.023185541427073682,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-12,211.24,212.09,206.5,207.89,3950000.0,211.33800000000002,207.52550000000002,58.760033213396014,0.020441996570173825,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-13,207.54,208.49,203.85,204.78,1470000.0,209.656,207.3565,54.491786447638596,0.016856496457059437,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-17,206.17,210.97,202.77,210.16,1480000.0,209.27799999999996,207.6335,60.271800679501666,0.017419591220245733,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-18,210.46,212.09,205.85,206.65,1300000.0,208.148,207.671,58.49637282919324,0.01783953716919928,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-19,205.0,214.05,203.64,213.37,3490000.0,208.57,208.0725,54.96183206106869,0.019209964995129194,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-20,213.38,213.76,208.72,209.48,1900000.0,208.888,208.31900000000002,52.85615966964898,0.019706872374858152,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-21,211.63,211.63,204.65,205.3,3080000.0,208.99200000000002,208.506,50.1742160278746,0.01996916892603694,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-24,206.17,206.42,203.19,205.31,2120000.0,208.022,208.70749999999998,44.195121951219534,0.01996229905308203,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-25,207.09,213.19,206.26,212.53,3500000.0,209.198,209.2795,46.95107813586831,0.021345365935822033,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-26,213.38,213.38,204.03,205.34,4350000.0,207.592,209.6005,39.43605236656595,0.022706208604371083,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-27,205.18,208.89,200.13,202.76,10450000.0,206.248,209.27800000000002,39.48376688848557,0.01961022948731601,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-28,203.06,204.15,197.95,202.4,3570000.0,205.66800000000003,209.04849999999996,40.11473058799426,0.01949054895486567,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-02,203.42,203.92,195.99,196.56,3570000.0,203.91799999999998,208.61950000000002,35.5330882352941,0.020407795846667312,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-03,196.12,201.87,195.07,198.48,1960000.0,201.108,208.04000000000002,38.440665701881315,0.019689043786646498,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-04,200.13,200.13,197.6,198.7,1850000.0,199.78,207.217,41.18549779397659,0.018680641482519387,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-05,199.55,199.55,194.58,195.05,4540000.0,198.238,206.17800000000003,40.763242832732104,0.01887839030761871,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-08,196.37,196.91,194.31,194.65,1270000.0,196.68800000000002,205.25099999999998,33.73872929335289,0.01880685793285473,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-09,195.54,196.82,193.07,195.71,3250000.0,196.518,204.43400000000003,37.90893015030946,0.018931814107177775,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-10,196.02,198.56,196.02,197.13,2290000.0,196.248,203.6755,29.669504256384542,0.019064757472433323,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-11,197.78,199.48,196.39,197.74,2190000.0,196.05599999999998,202.99949999999998,33.98799781778506,0.01911821400626595,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-12,197.79,198.61,191.59,192.88,2420000.0,195.622,202.249,33.369041242635205,0.019515890418713277,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-15,192.92,195.63,192.92,194.13,3630000.0,195.518,201.71650000000002,35.5106272680145,0.019445450089617882,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-16,194.85,197.99,194.56,196.88,4160000.0,195.752,201.05249999999998,27.059513339196698,0.018676291224418475,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-17,196.88,198.37,196.88,197.34,2240000.0,195.794,200.587,35.39079620160702,0.01842971102124491,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-18,197.21,197.21,192.94,193.83,1260000.0,195.012,199.60999999999999,34.22818791946311,0.016812262258972383,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-19,195.07,198.25,192.93,194.69,1960000.0,195.374,198.8705,36.61922943422421,0.016611824123747242,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-22,195.26,197.25,193.31,194.36,1810000.0,195.42000000000002,198.32350000000002,45.278969957081564,0.016156768444628274,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-23,195.78,195.78,186.16,186.92,1770000.0,193.42800000000003,197.40400000000002,29.9444829979181,0.01799354453807682,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-24,186.69,187.81,181.97,184.09,3190000.0,190.778,195.982,26.757874642061736,0.01549567400477347,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-25,183.26,189.26,182.57,187.78,3850000.0,189.56799999999998,195.10399999999998,38.44931680965997,0.015274826711585211,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-26,189.02,194.08,188.61,192.24,3900000.0,189.07800000000003,194.578,46.608499859273856,0.016366180134988573,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-29,192.53,196.16,189.61,193.63,3190000.0,188.93200000000002,194.1395,47.09983268265475,0.016511344328020955,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-30,193.85,197.2,191.56,195.79,1910000.0,190.706,194.101,48.16939890710381,0.015489056819469474,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-31,201.5,203.06,197.95,198.77,8970000.0,193.642,194.1155,51.321529381575566,0.015717829086364384,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-01,197.23,202.37,197.23,200.18,3960000.0,196.122,194.1895,60.27590090090092,0.01579300684469477,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-02,200.4,201.58,195.21,199.93,2760000.0,197.66000000000003,194.4335,58.40092699884127,0.015168583754031937,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-05,201.09,201.32,197.64,198.99,2420000.0,198.73200000000003,194.65050000000002,53.225313359828824,0.015211354409957701,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-06,199.35,200.5,193.01,194.26,2000000.0,198.426,194.578,45.83558680367764,0.01615703014165853,BEARISH,RSI_NORMAL,LOW_VOLATILITY
