Date,Open,High,Low,Close,Volume
2024-07-29,958.95,960.95,928.4,934.1,1100000.0
2024-07-30,934.2,939.0,916.0,918.05,988390.0
2024-07-31,924.0,927.95,915.25,922.25,813480.0
2024-08-01,934.95,934.95,909.45,924.0,701800.0
2024-08-02,920.0,921.0,903.55,916.3,813310.0
2024-08-05,905.0,908.6,861.0,865.75,1300000.0
2024-08-06,867.45,879.55,856.1,863.5,1720000.0
2024-08-07,870.0,873.55,845.9,854.6,2340000.0
2024-08-08,855.0,885.7,851.15,874.95,1490000.0
2024-08-09,887.85,894.7,879.35,883.2,304440.0
2024-08-12,879.95,882.7,861.2,870.65,630880.0
2024-08-13,865.5,872.0,860.5,868.3,883100.0
2024-08-14,863.05,877.95,852.3,870.0,1890000.0
2024-08-16,870.5,892.0,869.95,885.15,785860.0
2024-08-19,886.0,888.5,866.2,874.55,390350.0
2024-08-20,881.95,884.35,871.05,877.55,425100.0
2024-08-21,880.0,881.3,864.75,867.5,647190.0
2024-08-22,872.1,881.0,865.55,868.35,589970.0
2024-08-23,868.1,873.05,849.1,852.95,915790.0
2024-08-26,853.85,863.8,836.6,860.85,1610000.0
2024-08-27,868.3,868.3,850.25,854.3,808630.0
2024-08-28,854.95,868.75,850.2,865.8,2210000.0
2024-08-29,865.8,870.95,859.6,866.55,747330.0
2024-08-30,870.4,876.85,858.35,862.45,2580000.0
2024-09-02,869.95,884.0,863.2,881.95,1660000.0
2024-09-03,884.95,892.0,865.0,871.8,1430000.0
2024-09-04,870.0,885.0,860.25,881.15,1520000.0
2024-09-05,881.15,913.25,867.55,885.5,2120000.0
2024-09-06,884.95,903.35,881.05,898.55,1760000.0
2024-09-09,907.0,909.2,873.5,882.4,1460000.0
2024-09-10,889.4,906.8,875.75,878.75,1200000.0
2024-09-11,886.95,902.0,874.3,877.0,1170000.0
2024-09-12,889.45,923.8,884.45,913.8,3310000.0
2024-09-13,915.0,926.1,896.05,908.0,1780000.0
2024-09-16,923.9,936.95,915.0,931.0,1610000.0
2024-09-17,935.0,977.0,926.1,964.7,3210000.0
2024-09-18,964.7,975.05,941.3,962.95,1190000.0
2024-09-19,955.0,999.0,942.05,984.85,2080000.0
2024-09-20,981.0,1090.0,973.25,1067.95,9930000.0
2024-09-23,1062.1,1067.25,1028.0,1054.2,2110000.0
2024-09-24,1070.5,1118.0,1021.05,1030.4,5120000.0
2024-09-25,1023.4,1023.4,972.5,989.85,4810000.0
2024-09-26,990.0,999.0,975.1,997.35,3730000.0
2024-09-27,995.95,999.75,976.6,994.75,3750000.0
2024-09-30,953.7,996.5,953.0,985.75,2910000.0
2024-10-01,986.5,988.7,965.35,970.2,1330000.0
2024-10-03,963.95,963.95,923.0,942.15,4580000.0
2024-10-04,928.35,938.85,907.75,926.35,4540000.0
2024-10-07,930.3,944.95,912.0,916.4,1940000.0
2024-10-08,916.0,963.9,913.0,955.85,5190000.0
2024-10-09,969.1,978.3,957.0,962.3,2110000.0
2024-10-10,965.8,968.25,942.6,952.35,861910.0
2024-10-11,954.95,956.65,936.0,939.8,511820.0
2024-10-14,944.4,952.0,937.7,947.25,390150.0
2024-10-15,947.25,978.0,945.15,969.0,1250000.0
2024-10-16,979.0,982.0,956.3,964.2,980160.0
2024-10-17,961.4,964.2,931.5,937.25,913330.0
2024-10-18,942.5,942.5,924.8,937.4,1130000.0
2024-10-21,940.1,957.3,939.65,951.45,1750000.0
2024-10-22,958.0,958.0,913.0,923.2,2960000.0
2024-10-23,899.05,924.95,892.2,914.2,2089999.9999999998
2024-10-24,903.0,912.8,888.9,906.15,2270000.0
2024-10-25,903.2,943.0,902.45,938.0,1470000.0
2024-10-28,938.0,973.5,937.95,968.0,1770000.0
2024-10-29,968.0,999.0,965.3,994.5,1830000.0
2024-10-30,975.3,997.15,975.3,992.35,1440000.0
2024-10-31,993.8,1023.95,992.35,1017.6,1760000.0
2024-11-01,1025.0,1025.0,1000.15,1007.55,85780.0
2024-11-04,1028.0,1049.8,1010.75,1036.6,4670000.0
2024-11-05,1030.0,1050.0,1013.15,1044.6,1980000.0
2024-11-06,1043.0,1092.95,1033.95,1079.9,1850000.0
2024-11-07,1090.5,1109.0,1067.65,1078.75,1930000.0
2024-11-08,1087.25,1097.0,1067.1,1079.25,795550.0
2024-11-11,1070.15,1080.0,1020.4,1025.0,2270000.0
2024-11-12,1030.0,1064.8,1029.05,1030.7,2390000.0
2024-11-13,1014.2,1036.3,992.9,1001.9,2270000.0
2024-11-14,1010.4,1025.4,996.3,1006.25,1050000.0
2024-11-18,1055.1,1058.85,987.05,999.85,2910000.0
2024-11-19,1009.0,1009.0,994.1,997.8,742790.0
2024-11-21,983.0,1001.55,977.0,990.15,1050000.0
2024-11-22,941.95,1007.0,936.25,999.95,1900000.0
2024-11-25,1014.95,1014.95,964.05,971.75,4350000.0
2024-11-26,976.0,1012.0,975.05,985.75,986550.0
2024-11-27,995.95,1018.85,970.15,1006.15,2230000.0
2024-11-28,1014.95,1014.95,973.5,976.85,1960000.0
2024-11-29,982.0,984.15,970.1,979.75,2500000.0
2024-12-02,974.95,1022.9,970.15,1019.2,1670000.0
2024-12-03,1027.9,1048.45,1024.05,1034.35,2590000.0
2024-12-04,1038.0,1067.0,1027.0,1064.25,2240000.0
2024-12-05,1074.6,1106.0,1065.45,1096.9,3910000.0
2024-12-06,1098.55,1101.8,1082.0,1096.15,1100000.0
2024-12-09,1062.05,1122.45,1062.05,1116.95,1500000.0
2024-12-10,1117.0,1129.45,1110.8,1117.15,2260000.0
2024-12-11,1110.05,1137.0,1096.3,1132.2,4400000.0
2024-12-12,1132.0,1171.0,1126.2,1167.7,3470000.0
2024-12-13,1172.1,1194.6,1161.8,1180.05,2790000.0
2024-12-16,1180.05,1188.1,1170.05,1184.8,1480000.0
2024-12-17,1175.15,1215.55,1170.9,1208.75,2410000.0
2024-12-18,1193.05,1204.95,1180.85,1193.3,2550000.0
2024-12-19,1170.0,1202.0,1153.1,1180.7,2910000.0
2024-12-20,1180.7,1200.0,1159.75,1165.2,3690000.0
2024-12-23,1173.7,1187.8,1136.55,1141.1,1120000.0
2024-12-24,1151.45,1151.9,1133.35,1139.05,750820.0
2024-12-26,1148.65,1167.95,1130.35,1155.7,681940.0
2024-12-27,1163.5,1164.65,1120.5,1126.4,767180.0
2024-12-30,1105.0,1208.0,1100.1,1162.1,2100000.0
2024-12-31,1143.7,1155.1,1125.95,1128.15,1020000.0
