Date,Open,High,Low,Close,Volume
2016-12-26,313.0,314.4,307.1,307.85,672700.0
2016-12-27,311.0,317.0,308.1,316.35,722420.0
2016-12-28,312.8,317.95,312.8,314.25,949470.0
2016-12-29,314.95,323.4,312.35,320.95,1460000.0
2016-12-30,322.6,328.0,321.7,326.8,498200.0
2017-01-02,328.95,336.3,325.5,333.95,656080.0
2017-01-03,341.0,354.6,339.15,348.15,2770000.0
2017-01-04,350.4,361.95,349.2,359.65,2370000.0
2017-01-05,360.5,361.5,355.45,358.05,1190000.0
2017-01-06,359.0,363.0,352.6,355.2,1090000.0
2017-01-09,355.95,357.35,351.6,354.6,388060.0
2017-01-10,355.25,363.45,354.0,361.45,680200.0
2017-01-11,363.5,365.45,359.1,360.75,1060000.0
2017-01-12,360.95,365.8,359.5,363.7,1140000.0
2017-01-13,363.35,366.45,355.0,358.35,701470.0
2017-01-16,358.4,364.6,357.05,362.85,577650.0
2017-01-17,362.85,364.5,358.3,359.95,1390000.0
2017-01-18,360.3,370.65,359.05,367.0,865080.0
2017-01-19,365.1,374.9,365.1,372.7,1090000.0
2017-01-20,371.0,371.0,358.25,360.7,829790.0
2017-01-23,356.9,364.95,356.9,363.95,768680.0
2017-01-24,369.5,369.9,361.8,364.35,883270.0
2017-01-25,366.0,378.45,361.75,372.15,2920000.0
2017-01-27,372.0,375.65,366.55,372.8,386490.0
2017-01-30,370.0,374.0,368.1,371.45,361870.0
2017-01-31,370.9,370.9,359.35,362.05,788680.0
2017-02-01,363.75,372.25,359.0,369.95,931350.0
2017-02-02,370.95,394.4,369.0,389.3,1860000.0
2017-02-03,389.0,389.0,377.5,379.75,719060.0
2017-02-06,385.0,397.0,383.15,391.05,1770000.0
2017-02-07,393.95,397.0,386.65,393.45,2250000.0
2017-02-08,410.0,431.55,406.35,425.6,12270000.0
2017-02-09,422.4,429.5,418.65,427.0,1900000.0
2017-02-10,427.0,435.4,423.75,432.0,1550000.0
2017-02-13,432.0,432.0,422.6,428.35,725350.0
2017-02-14,429.7,431.85,420.6,428.35,860400.0
2017-02-15,429.95,431.4,410.5,412.45,1650000.0
2017-02-16,408.55,426.0,408.55,424.0,1360000.0
2017-02-17,424.0,433.8,421.4,431.5,1180000.0
2017-02-20,431.9,438.4,426.45,434.45,1220000.0
2017-02-21,433.95,458.5,430.1,457.3,2380000.0
2017-02-22,457.2,458.0,438.5,440.0,2540000.0
2017-02-23,440.4,441.6,431.0,432.95,3740000.0
2017-02-27,433.0,438.55,425.75,435.35,891400.0
2017-02-28,434.95,439.9,432.65,437.2,995270.0
2017-03-01,438.1,442.6,435.65,438.15,602500.0
2017-03-02,441.0,446.0,428.0,430.45,1150000.0
2017-03-03,430.45,441.0,428.8,439.85,853990.0
2017-03-06,440.7,444.0,436.2,438.05,767050.0
2017-03-07,440.0,444.85,434.6,439.55,1120000.0
2017-03-08,439.0,443.7,435.25,440.95,727810.0
2017-03-09,442.0,447.5,438.05,442.25,998660.0
2017-03-10,441.25,447.25,440.25,445.3,798920.0
2017-03-14,450.05,463.7,447.4,462.2,1870000.0
2017-03-15,465.0,467.0,460.5,462.05,1370000.0
2017-03-16,463.0,470.6,462.6,465.8,885730.0
2017-03-17,465.95,467.8,459.0,463.5,1050000.0
2017-03-20,465.95,470.0,461.8,465.55,464420.0
2017-03-21,466.9,466.9,459.6,463.7,907070.0
2017-03-22,460.0,460.0,441.9,445.75,2029999.9999999998
2017-03-23,449.6,454.0,446.15,452.0,1420000.0
2017-03-24,453.1,457.75,446.95,447.95,854520.0
2017-03-27,446.0,451.0,440.75,447.95,505760.0
2017-03-28,450.0,456.0,447.85,453.65,1420000.0
2017-03-29,455.0,456.55,451.1,455.0,502070.0
2017-03-30,455.0,462.0,453.6,457.3,1330000.0
2017-03-31,457.3,466.8,452.55,462.75,942300.0
2017-04-03,459.5,461.25,455.8,459.35,563930.0
2017-04-05,478.0,495.55,471.0,491.75,4810000.0
2017-04-06,490.0,490.9,483.05,487.4,2000000.0
2017-04-07,489.0,492.35,483.6,485.4,1100000.0
2017-04-10,484.75,490.0,483.05,485.75,1440000.0
2017-04-11,487.0,489.2,482.3,486.75,1020000.0
2017-04-12,485.0,491.15,473.6,479.8,2040000.0
2017-04-13,478.0,485.95,475.05,484.15,410750.0
2017-04-17,484.4,495.45,476.35,481.25,1890000.0
2017-04-18,477.4,484.65,468.05,471.2,921110.0
2017-04-19,473.3,474.9,469.05,472.25,737070.0
2017-04-20,474.4,482.25,468.4,479.5,1060000.0
2017-04-21,481.0,486.25,476.55,479.4,685340.0
2017-04-24,476.0,485.25,475.25,482.35,831740.0
2017-04-25,483.5,485.3,477.15,483.65,1820000.0
2017-04-26,484.2,490.0,475.0,479.8,1230000.0
2017-04-27,479.3,483.55,477.15,478.3,986350.0
2017-04-28,478.6,481.75,468.2,470.25,681330.0
2017-05-02,471.45,486.6,470.5,485.1,1180000.0
2017-05-03,485.0,490.5,480.6,483.4,1510000.0
2017-05-04,483.0,496.45,480.5,492.65,1070000.0
2017-05-05,496.5,504.8,489.35,491.2,1350000.0
2017-05-08,490.1,495.5,482.95,484.55,635600.0
2017-05-09,481.9,485.0,464.3,467.15,1880000.0
2017-05-10,468.5,484.0,465.35,482.4,1730000.0
2017-05-11,482.15,503.0,478.1,501.15,1950000.0
2017-05-12,504.7,506.15,491.2,495.0,1380000.0
2017-05-15,489.65,490.0,472.4,483.65,3900000.0
2017-05-16,486.0,491.0,480.8,488.3,1310000.0
2017-05-17,490.0,490.1,477.3,481.75,859050.0
2017-05-18,479.0,482.6,470.05,471.65,811220.0
2017-05-19,475.0,479.5,460.35,471.15,1020000.0
2017-05-22,474.0,483.75,472.2,481.4,1730000.0
2017-05-23,478.65,485.6,472.95,478.35,1650000.0
2017-05-24,474.25,478.95,460.1,469.2,1480000.0
2017-05-25,471.1,471.85,461.0,463.9,974150.0
2017-05-26,464.8,477.95,462.9,473.45,1590000.0
2017-05-29,471.8,494.15,469.0,470.65,2310000.0
2017-05-30,470.0,471.0,462.45,469.8,1500000.0
2017-05-31,469.4,480.0,467.55,474.9,1370000.0
2017-06-01,475.95,476.45,465.3,470.7,715070.0
2017-06-02,472.7,474.6,467.0,471.75,596660.0
2017-06-05,511.0,569.2,505.0,551.85,27100000.0
2017-06-06,547.0,547.1,521.4,527.15,9840000.0
2017-06-07,528.0,547.0,528.0,536.2,4870000.0
2017-06-08,535.0,536.2,524.1,529.1,1880000.0
2017-06-09,529.95,529.95,521.95,525.45,1160000.0
2017-06-12,541.9,541.9,513.3,515.8,4550000.0
2017-06-13,516.1,524.8,511.4,520.55,2380000.0
2017-06-14,520.5,524.1,514.0,521.9,1170000.0
2017-06-15,520.0,524.0,516.2,517.65,855130.0
2017-06-16,516.0,520.8,511.8,516.4,667200.0
2017-06-19,515.25,518.0,511.2,515.2,782350.0
2017-06-20,514.0,530.85,512.05,526.7,2300000.0
2017-06-21,526.4,529.85,518.65,523.1,1360000.0
2017-06-22,523.0,528.8,516.45,519.9,1010000.0
2017-06-23,520.85,521.0,507.65,513.3,1390000.0
2017-06-27,510.1,520.2,506.5,516.0,1390000.0
2017-06-28,516.4,516.6,500.6,507.3,1550000.0
2017-06-29,510.0,518.6,507.7,509.6,1910000.0
2017-06-30,508.95,525.6,503.25,524.45,1160000.0
2017-07-03,536.05,537.0,527.5,532.4,1300000.0
2017-07-04,533.5,539.0,526.0,535.55,1620000.0
2017-07-05,539.25,540.0,530.2,531.8,894630.0
2017-07-06,532.0,536.5,528.1,533.95,1430000.0
2017-07-07,533.95,538.9,529.0,532.5,1720000.0
2017-07-10,540.05,540.05,523.2,536.75,511610.0
2017-07-11,537.0,537.9,526.3,528.7,960330.0
2017-07-12,532.0,534.85,528.25,530.8,855130.0
2017-07-13,525.4,537.0,525.0,534.15,1060000.0
2017-07-14,538.0,541.9,532.1,533.65,1130000.0
2017-07-17,535.5,538.75,531.25,533.75,1310000.0
2017-07-18,530.0,536.8,526.7,527.75,1390000.0
2017-07-19,528.8,535.15,527.5,533.05,841360.0
2017-07-20,531.0,535.65,528.4,529.8,590900.0
2017-07-21,531.7,545.5,530.3,543.2,1150000.0
2017-07-24,545.3,546.95,535.6,538.15,1120000.0
2017-07-25,540.0,542.7,534.55,536.15,722280.0
2017-07-26,535.2,541.0,533.2,537.9,817430.0
2017-07-27,537.9,539.7,524.4,527.45,1800000.0
2017-07-28,527.0,535.0,525.85,533.15,678350.0
2017-07-31,533.8,546.6,528.85,544.25,1110000.0
2017-08-01,546.5,549.9,538.1,539.35,1350000.0
2017-08-02,541.9,555.55,538.5,552.8,1470000.0
2017-08-03,555.8,565.4,546.65,558.05,4330000.0
2017-08-04,565.05,616.35,564.8,611.2,14940000.0
2017-08-07,608.0,618.4,602.1,614.85,2470000.0
2017-08-08,607.25,615.8,604.0,609.4,1890000.0
2017-08-09,611.0,627.4,606.0,619.15,4440000.0
2017-08-10,616.9,618.85,601.6,610.35,1380000.0
2017-08-11,604.0,617.5,601.9,607.0,1480000.0
2017-08-14,611.0,636.65,611.0,630.4,2950000.0
2017-08-16,633.5,638.3,618.85,627.7,2080000.0
2017-08-17,629.6,631.55,619.2,621.5,938040.0
2017-08-18,621.5,630.4,616.6,623.5,1400000.0
2017-08-21,623.65,630.0,613.0,615.5,1010000.0
2017-08-22,617.1,627.25,610.1,615.1,1370000.0
2017-08-23,619.95,620.2,602.2,607.5,2029999.9999999998
2017-08-24,609.05,614.25,603.5,606.8,1120000.0
2017-08-28,603.7,614.85,600.05,612.25,1280000.0
2017-08-29,610.0,613.8,598.65,600.45,1080000.0
2017-08-30,608.45,614.85,604.0,611.6,977960.0
2017-08-31,610.0,621.0,607.95,617.1,1820000.0
2017-09-01,618.9,619.95,610.2,613.5,517610.0
2017-09-04,610.0,620.0,606.5,612.25,539330.0
2017-09-05,613.0,642.0,609.7,638.85,3640000.0
2017-09-06,636.9,651.0,635.05,640.8,3290000.0
2017-09-07,641.9,645.2,629.25,637.0,1510000.0
2017-09-08,645.0,646.0,631.0,633.4,1690000.0
2017-09-11,637.0,638.6,631.9,632.95,738300.0
2017-09-12,634.9,640.75,632.25,637.9,1100000.0
2017-09-13,638.0,648.3,627.7,630.3,1350000.0
2017-09-14,630.5,636.95,628.35,633.55,703120.0
2017-09-15,629.9,633.2,622.65,632.15,1070000.0
2017-09-18,635.1,650.5,627.95,646.1,1410000.0
2017-09-19,654.05,654.2,640.0,641.55,1230000.0
2017-09-20,640.0,645.9,628.35,630.8,1310000.0
2017-09-21,631.6,638.2,615.9,618.55,1390000.0
2017-09-22,617.55,617.55,600.0,602.3,982600.0
2017-09-25,603.7,611.45,584.8,602.15,1000000.0
2017-09-26,606.9,606.9,588.05,592.25,824140.0
2017-09-27,602.3,603.0,586.05,590.0,1070000.0
2017-09-28,591.0,591.0,571.0,575.65,1800000.0
2017-09-29,581.85,587.15,563.65,584.55,3140000.0
2017-10-03,588.0,601.8,588.0,600.05,1800000.0
2017-10-04,603.45,608.5,598.65,600.9,1260000.0
2017-10-05,602.9,603.75,594.3,595.75,656930.0
2017-10-06,599.95,604.95,594.9,596.6,911160.0
2017-10-09,620.0,630.4,612.55,616.15,2470000.0
2017-10-10,619.75,621.3,613.7,615.85,784160.0
2017-10-11,619.35,623.7,607.6,610.6,1170000.0
2017-10-12,615.0,626.5,607.85,623.45,2290000.0
2017-10-13,625.0,633.5,621.0,625.15,1650000.0
2017-10-16,622.05,631.0,622.05,627.45,730730.0
2017-10-17,630.9,631.95,624.0,625.75,707950.0
2017-10-18,625.8,626.7,611.0,612.9,789930.0
2017-10-19,614.0,614.9,601.0,606.95,162720.0
2017-10-23,601.5,607.95,594.9,604.05,930440.0
2017-10-24,604.0,611.45,600.1,606.05,538190.0
2017-10-25,610.0,613.25,589.35,590.75,1100000.0
2017-10-26,587.0,598.55,582.1,584.65,1710000.0
2017-10-27,586.1,592.1,583.6,590.05,1200000.0
2017-10-30,589.2,622.0,589.2,618.3,1380000.0
2017-10-31,624.0,639.5,621.3,635.25,1880000.0
2017-11-01,640.0,643.15,634.5,637.45,966890.0
2017-11-02,635.05,661.8,635.05,655.15,1680000.0
2017-11-03,664.0,668.0,652.0,659.75,2420000.0
2017-11-06,725.7,824.65,725.7,783.7,21820000.0
2017-11-07,778.0,779.8,748.5,753.8,5830000.0
2017-11-08,757.55,761.45,738.95,743.3,2990000.0
2017-11-09,740.2,779.7,740.2,777.9,5220000.0
2017-11-10,769.15,791.9,766.6,782.05,3230000.0
2017-11-13,780.0,790.55,762.3,765.1,1080000.0
2017-11-14,765.0,783.45,757.65,774.3,1510000.0
2017-11-15,745.0,778.5,745.0,771.05,1510000.0
2017-11-16,771.2,777.65,765.9,768.3,794970.0
2017-11-17,778.4,798.0,774.5,786.3,2400000.0
2017-11-20,791.1,793.4,778.0,783.95,1240000.0
2017-11-21,789.0,819.45,788.25,815.45,4970000.0
2017-11-22,820.0,827.0,810.15,813.15,4220000.0
2017-11-23,815.0,820.5,794.45,805.9,1690000.0
2017-11-24,806.95,831.8,796.75,829.3,2740000.0
2017-11-27,838.9,838.9,825.3,832.6,3540000.0
2017-11-28,832.0,833.0,815.0,818.1,1750000.0
2017-11-29,820.0,828.45,813.0,818.1,1660000.0
2017-11-30,812.0,822.9,808.1,818.9,2810000.0
2017-12-01,821.0,825.7,798.5,805.25,1560000.0
2017-12-04,805.15,813.85,798.0,804.55,1290000.0
2017-12-05,808.75,810.0,786.6,792.6,1140000.0
2017-12-06,790.95,795.35,770.0,773.6,1740000.0
2017-12-07,775.0,807.0,773.6,800.6,2089999.9999999998
2017-12-08,795.25,821.35,795.25,810.95,2840000.0
2017-12-11,813.0,824.95,811.0,820.6,1790000.0
2017-12-12,820.25,831.6,814.2,822.4,2330000.0
2017-12-13,821.5,844.25,811.85,818.95,3130000.0
2017-12-14,820.0,828.0,805.1,816.25,3020000.0
2017-12-15,826.25,836.0,818.5,832.85,2020000.0
2017-12-18,830.0,846.35,802.0,840.1,1700000.0
2017-12-19,845.0,871.0,843.1,868.35,3310000.0
2017-12-20,869.35,872.0,861.3,862.95,1110000.0
2017-12-21,862.9,866.45,854.95,858.45,897150.0
2017-12-22,859.0,868.6,853.9,856.85,1380000.0
2017-12-26,857.0,863.9,852.55,854.8,1470000.0
2017-12-27,856.4,860.2,842.0,849.05,735300.0
2017-12-28,849.85,856.35,840.6,851.7,980280.0
2017-12-29,854.5,863.75,851.4,858.15,1250000.0
2018-01-01,857.7,862.05,851.05,852.45,472610.0
2018-01-02,854.1,858.45,840.6,845.15,1180000.0
2018-01-03,863.9,869.4,853.0,856.3,2610000.0
2018-01-04,864.4,897.45,853.1,892.9,3030000.0
2018-01-05,895.0,913.95,893.5,909.7,4040000.0
2018-01-08,911.0,930.0,906.75,926.1,2110000.0
2018-01-09,925.0,938.5,917.25,932.95,2420000.0
2018-01-10,932.5,935.4,911.9,917.6,1610000.0
2018-01-11,916.9,917.7,903.3,906.9,1600000.0
2018-01-12,906.0,917.4,892.45,903.8,1870000.0
2018-01-15,909.0,921.9,897.7,918.25,2200000.0
2018-01-16,927.0,927.5,882.6,889.4,2380000.0
2018-01-17,892.8,895.55,862.5,893.1,2550000.0
2018-01-18,897.75,903.6,875.0,885.85,1290000.0
2018-01-19,879.1,897.55,879.1,891.45,1480000.0
2018-01-22,890.0,912.0,887.1,909.75,1500000.0
2018-01-23,910.7,914.7,898.3,905.7,1750000.0
2018-01-24,905.7,909.25,881.0,886.9,1110000.0
2018-01-25,882.0,905.3,876.75,884.1,3100000.0
2018-01-29,887.4,901.5,880.5,896.2,1150000.0
2018-01-30,899.25,911.6,878.35,884.15,2100000.0
2018-01-31,883.0,884.95,859.4,869.55,1430000.0
2018-02-01,877.5,879.1,812.75,831.0,6100000.0
2018-02-02,810.0,849.75,784.15,822.2,8090000.0
2018-02-05,810.0,816.75,795.2,802.3,3080000.0
2018-02-06,765.0,788.4,752.7,782.65,3190000.0
2018-02-07,785.0,801.0,780.0,783.65,2690000.0
2018-02-08,785.1,808.9,780.8,800.75,2220000.0
2018-02-09,790.1,804.0,783.05,796.8,1560000.0
2018-02-12,803.0,812.8,796.55,809.05,2069999.9999999998
2018-02-14,814.0,825.9,809.1,813.7,2150000.0
2018-02-15,822.7,823.3,800.0,814.85,2230000.0
2018-02-16,820.0,826.9,798.65,803.2,1700000.0
2018-02-19,805.0,809.0,790.0,803.95,1700000.0
2018-02-20,803.95,837.9,797.65,832.25,3880000.0
2018-02-21,837.95,841.5,818.75,822.9,2069999.9999999998
2018-02-22,825.0,836.0,814.05,817.5,3240000.0
2018-02-23,822.2,823.6,810.25,814.2,2450000.0
2018-02-26,819.95,823.35,805.0,819.7,2440000.0
2018-02-27,825.0,835.7,819.25,822.6,2089999.9999999998
2018-02-28,819.8,825.9,810.4,816.15,1580000.0
2018-03-01,814.0,822.3,808.0,810.2,975990.0
2018-03-05,810.0,814.85,801.0,808.9,1260000.0
2018-03-06,812.5,823.2,799.05,807.65,1360000.0
2018-03-07,806.0,820.1,800.2,814.85,1830000.0
2018-03-08,820.0,822.3,808.05,817.7,1110000.0
2018-03-09,820.0,827.6,815.5,819.1,1060000.0
2018-03-12,824.0,831.6,822.4,829.1,1030000.0
2018-03-13,836.0,860.0,830.0,851.95,2750000.0
2018-03-14,851.0,867.85,849.95,865.0,1890000.0
2018-03-15,864.9,875.75,860.0,872.5,2490000.0
2018-03-16,879.0,883.4,862.1,879.25,2540000.0
2018-03-19,879.7,891.85,864.0,869.0,2540000.0
2018-03-20,867.0,880.0,860.1,871.75,1990000.0
2018-03-21,875.0,884.7,869.6,872.25,1860000.0
2018-03-22,873.0,892.0,872.25,887.55,3190000.0
2018-03-23,874.1,900.0,872.85,895.05,4130000.0
2018-03-26,896.45,949.8,896.45,939.05,5920000.0
2018-03-27,948.45,949.5,932.35,942.4,2760000.0
2018-03-28,938.2,964.0,918.0,942.3,11430000.0
2018-04-02,943.1,948.5,926.3,944.1,2760000.0
2018-04-03,944.9,951.7,924.55,931.95,2450000.0
2018-04-04,939.7,939.7,902.0,904.35,2930000.0
2018-04-05,915.0,924.0,902.65,920.05,4150000.0000000005
2018-04-06,922.0,946.0,908.05,940.3,2820000.0
2018-04-09,950.0,971.8,947.05,960.65,5120000.0
2018-04-10,964.85,968.9,953.1,962.25,2430000.0
2018-04-11,967.0,981.4,958.1,979.95,3450000.0
2018-04-12,982.25,993.0,971.35,976.05,4380000.0
2018-04-13,986.05,994.8,980.5,987.15,3310000.0
2018-04-16,986.0,991.9,973.3,980.5,2250000.0
2018-04-17,985.0,999.0,974.1,997.6,2980000.0
2018-04-18,999.7,999.7,975.1,977.1,2620000.0
2018-04-19,978.5,983.0,949.2,952.75,3350000.0
2018-04-20,950.0,965.4,947.05,956.55,2200000.0
2018-04-23,960.0,973.2,948.6,962.95,2300000.0
2018-04-24,966.0,971.3,954.25,961.95,1470000.0
2018-04-25,961.75,968.0,955.1,960.85,1390000.0
2018-04-26,963.5,972.45,955.0,969.5,1860000.0
2018-04-27,972.0,978.0,963.6,970.0,1050000.0
2018-04-30,970.5,984.9,968.0,981.8,1080000.0
2018-05-02,981.95,985.45,960.4,964.5,1030000.0
2018-05-03,964.8,977.75,951.0,959.35,1590000.0
2018-05-04,961.0,966.0,952.35,958.1,958660.0
2018-05-07,962.0,980.9,957.3,968.95,1990000.0
2018-05-08,978.95,978.95,963.0,968.1,1980000.0
2018-05-09,974.9,995.6,971.0,985.7,4200000.0
2018-05-10,991.4,993.85,965.55,973.1,3430000.0
2018-05-11,990.0,991.85,952.0,956.05,5710000.0
2018-05-14,960.0,962.0,917.05,920.0,3750000.0
2018-05-15,925.0,944.45,909.25,931.0,3150000.0
2018-05-16,928.0,939.5,915.85,931.15,1920000.0
2018-05-17,935.85,949.0,927.7,936.5,2900000.0
2018-05-18,937.0,945.85,930.3,939.95,2570000.0
2018-05-21,940.6,944.5,912.75,915.25,1230000.0
2018-05-22,915.0,930.85,904.05,914.2,2089999.9999999998
2018-05-23,914.2,923.0,908.1,920.1,1940000.0
2018-05-24,923.0,926.8,913.95,921.3,1210000.0
2018-05-25,923.35,938.6,915.1,924.4,1700000.0
2018-05-28,928.0,935.6,917.5,928.9,1140000.0
2018-05-29,929.0,930.5,912.0,914.5,999810.0
2018-05-30,906.0,919.0,897.2,913.6,1910000.0
2018-05-31,918.7,924.0,890.15,900.1,4900000.0
2018-06-01,907.5,912.35,898.0,900.0,1390000.0
2018-06-04,906.0,907.95,881.6,885.35,1530000.0
2018-06-05,885.0,886.45,858.2,863.95,2950000.0
2018-06-06,860.1,904.0,853.3,899.45,2850000.0
2018-06-07,902.1,906.7,884.2,887.15,2880000.0
2018-06-08,887.15,898.0,880.4,896.0,1670000.0
2018-06-11,897.0,914.0,896.0,903.35,2029999.9999999998
2018-06-12,903.45,911.0,901.1,904.7,1430000.0
2018-06-13,906.7,926.8,905.0,918.15,2930000.0
2018-06-14,918.15,921.35,903.25,905.25,2000000.0
2018-06-15,910.8,916.9,898.5,903.45,2360000.0
2018-06-18,904.0,905.25,891.7,897.7,1310000.0
2018-06-19,896.0,896.45,886.0,889.0,1830000.0
2018-06-20,892.0,897.0,880.5,888.35,1850000.0
2018-06-21,894.0,894.8,866.0,868.4,1270000.0
2018-06-22,870.7,881.75,859.0,877.55,2180000.0
2018-06-25,878.0,885.3,862.0,864.0,1220000.0
2018-06-26,863.9,874.5,862.0,872.15,1800000.0
2018-06-27,872.0,879.5,867.0,869.65,2040000.0
2018-06-28,868.0,868.0,830.0,836.35,9820000.0
2018-06-29,826.05,881.8,826.05,878.5,4960000.0
2018-07-02,883.1,906.9,870.15,897.4,3350000.0
2018-07-03,890.2,902.8,883.8,893.2,2770000.0
2018-07-04,893.25,899.35,882.5,886.55,1100000.0
2018-07-05,869.6,870.75,833.25,838.0,6130000.0
2018-07-06,838.0,848.5,813.0,829.65,6880000.0
2018-07-09,834.9,836.3,817.65,821.8,4099999.9999999995
2018-07-10,823.0,840.0,822.4,832.85,2670000.0
2018-07-11,833.15,833.15,805.6,809.5,2910000.0
2018-07-12,816.35,823.25,804.0,808.45,2830000.0
2018-07-13,813.0,842.0,799.65,838.7,5000000.0
2018-07-16,839.0,844.1,816.1,831.2,3260000.0
2018-07-17,831.4,855.2,826.0,845.15,2850000.0
2018-07-18,848.0,856.1,838.1,846.2,2660000.0
2018-07-19,851.9,874.8,847.05,869.85,3920000.0
2018-07-20,869.0,876.6,857.4,860.4,2049999.9999999998
2018-07-23,859.0,866.0,845.2,858.75,1330000.0
2018-07-24,859.0,870.9,851.5,861.65,2020000.0
2018-07-25,868.0,871.6,853.0,865.9,1450000.0
2018-07-26,869.95,869.95,850.5,854.5,1170000.0
2018-07-27,859.95,894.5,852.2,884.1,3210000.0
2018-07-30,882.8,903.0,880.8,892.05,2420000.0
2018-07-31,893.0,914.0,886.4,912.35,2170000.0
2018-08-01,915.0,920.5,905.3,917.35,1820000.0
2018-08-02,915.0,933.6,909.25,921.5,2310000.0
2018-08-03,930.0,942.0,902.2,919.2,9360000.0
2018-08-06,928.7,939.1,896.75,901.65,3760000.0
2018-08-07,904.65,931.9,898.7,927.25,4450000.0
2018-08-08,929.1,936.5,921.0,935.0,2160000.0
2018-08-09,934.8,934.8,909.3,915.3,2540000.0
2018-08-10,915.0,932.0,913.0,920.1,2110000.0
2018-08-13,915.0,924.0,910.55,913.65,1320000.0
2018-08-14,914.2,927.0,914.05,925.6,1400000.0
2018-08-16,924.0,929.0,917.0,919.45,1200000.0
2018-08-17,924.9,945.0,921.55,941.55,2700000.0
2018-08-20,942.0,943.5,914.15,921.7,2530000.0
2018-08-21,924.65,927.95,905.8,916.3,2530000.0
2018-08-23,925.0,926.4,907.1,911.9,1570000.0
2018-08-24,912.4,915.9,882.5,885.35,3220000.0
2018-08-27,894.0,900.0,887.1,890.9,1790000.0
2018-08-28,895.0,897.75,871.55,888.3,3560000.0
2018-08-29,888.0,895.6,876.5,882.8,1860000.0
2018-08-30,884.45,891.0,876.0,878.35,1760000.0
2018-08-31,881.0,894.8,877.1,891.9,1680000.0
2018-09-03,896.85,921.35,891.15,912.75,4970000.0
2018-09-04,917.0,928.4,877.1,880.9,3880000.0
2018-09-05,875.1,882.4,851.65,863.9,2990000.0
2018-09-06,871.0,883.5,858.1,867.15,2400000.0
2018-09-07,871.0,876.0,861.05,867.45,1300000.0
2018-09-10,864.0,868.0,850.0,857.55,1580000.0
2018-09-11,860.0,860.9,815.8,820.75,4920000.0
2018-09-12,817.0,838.35,790.15,826.45,6730000.0
2018-09-14,838.0,852.0,829.25,842.6,3330000.0
2018-09-17,834.8,838.0,816.7,823.45,2840000.0
2018-09-18,819.0,843.95,818.65,824.9,3330000.0
2018-09-19,812.5,829.8,786.1,823.6,5350000.0
2018-09-21,834.2,836.65,779.2,800.6,4260000.0
2018-09-24,801.8,805.0,773.35,791.1,3240000.0
2018-09-25,791.0,814.3,778.15,796.85,3150000.0
2018-09-26,812.0,820.0,802.15,814.7,4080000.0
2018-09-27,833.6,843.65,815.5,821.45,7670000.0
2018-09-28,823.1,831.15,794.35,805.6,3150000.0
2018-10-01,800.0,814.4,782.0,809.75,2450000.0
2018-10-03,811.5,813.0,791.2,794.5,3480000.0
2018-10-04,785.0,797.5,760.3,776.7,4580000.0
2018-10-05,788.25,815.7,784.0,792.1,7400000.0
2018-10-08,792.0,819.0,774.7,813.55,3960000.0
2018-10-09,818.95,820.95,732.3,749.5,8680000.0
2018-10-10,746.0,796.35,740.0,788.55,7290000.0
2018-10-11,764.0,798.0,754.55,778.9,3770000.0
2018-10-12,784.0,809.75,777.1,805.15,4320000.0
2018-10-15,805.2,812.0,788.75,807.2,2230000.0
2018-10-16,811.0,819.65,808.0,810.6,2350000.0
2018-10-17,817.1,823.3,792.55,800.1,2980000.0
2018-10-19,810.0,810.0,782.5,788.7,2890000.0
2018-10-22,793.4,795.9,773.2,774.8,2770000.0
2018-10-23,771.9,787.0,766.15,778.2,2240000.0
2018-10-24,785.35,794.8,772.25,791.6,2060000.0
2018-10-25,785.0,796.0,777.8,791.25,1680000.0
2018-10-26,790.0,820.0,786.65,806.9,3740000.0
2018-10-29,813.0,834.45,807.65,829.75,2470000.0
2018-10-30,829.0,841.4,819.4,830.5,1880000.0
2018-10-31,837.5,847.9,818.5,844.6,2440000.0
2018-11-01,844.6,862.9,834.4,854.45,2490000.0
2018-11-02,860.0,884.0,857.9,871.0,3080000.0
2018-11-05,870.0,872.4,856.55,863.7,1900000.0
2018-11-06,869.0,877.6,840.2,846.25,2500000.0
2018-11-07,855.0,855.95,847.6,850.15,331170.0
2018-11-09,855.0,865.0,844.0,847.65,3530000.0
2018-11-12,857.0,901.5,843.2,894.75,13990000.0
2018-11-13,889.2,899.65,879.1,897.5,4430000.0
2018-11-14,897.05,897.5,883.0,892.2,2610000.0
2018-11-15,892.25,924.0,889.0,920.8,4710000.0
2018-11-16,921.0,928.7,912.7,921.35,2770000.0
2018-11-19,922.0,927.0,915.05,920.55,2100000.0
2018-11-20,919.0,925.2,908.85,915.45,1540000.0
2018-11-21,917.5,929.9,909.55,926.55,1860000.0
2018-11-22,929.0,933.4,911.8,915.75,1620000.0
2018-11-26,913.1,920.5,892.6,916.4,2120000.0
2018-11-27,914.0,918.0,906.0,914.3,1130000.0
2018-11-28,916.0,931.0,915.0,922.95,2430000.0
2018-11-29,929.05,933.9,913.0,931.4,1990000.0
2018-11-30,929.95,931.0,918.0,927.1,2740000.0
2018-12-03,932.55,939.8,920.5,936.25,2040000.0
2018-12-04,935.0,940.15,921.5,923.8,1420000.0
2018-12-05,921.0,925.65,901.55,920.25,3020000.0
2018-12-06,913.0,920.0,902.0,905.75,1430000.0
2018-12-07,911.0,921.45,893.3,916.6,2750000.0
