Date,Open,High,Low,Close,Volume
2016-12-12,305.9,309.7,304.65,305.3,1860000.0
2016-12-13,303.1,307.85,303.1,305.95,4150000.0000000005
2016-12-14,297.0,298.9,291.05,292.0,7920000.0
2016-12-15,290.0,293.8,289.3,290.15,2610000.0
2016-12-16,292.15,292.5,287.1,288.25,4139999.9999999995
2016-12-19,288.45,289.8,286.5,287.35,2400000.0
2016-12-20,290.0,292.6,289.2,290.6,2430000.0
2016-12-21,291.6,294.5,289.15,292.2,2450000.0
2016-12-22,291.0,291.9,287.05,287.65,1590000.0
2016-12-23,289.0,289.0,286.0,287.85,1480000.0
2016-12-26,288.4,288.4,282.6,285.0,2450000.0
2016-12-27,282.5,290.25,282.5,288.95,3420000.0
2016-12-28,290.0,296.4,288.7,295.2,3950000.0
2016-12-29,292.7,301.7,292.7,298.65,7140000.0
2016-12-30,298.0,301.3,296.1,300.0,3730000.0
2017-01-02,300.05,302.65,297.0,300.05,1730000.0
2017-01-03,301.0,307.3,299.5,305.3,1460000.0
2017-01-04,306.0,310.0,305.45,306.15,1950000.0
2017-01-05,307.1,311.4,306.6,308.3,1850000.0
2017-01-06,309.0,310.55,305.0,306.2,940180.0
2017-01-09,305.85,305.95,299.6,300.0,1950000.0
2017-01-10,301.05,303.25,299.1,300.6,1460000.0
2017-01-11,301.6,318.0,301.6,316.85,7660000.0
2017-01-12,318.0,318.65,310.5,313.2,2320000.0
2017-01-13,316.0,319.3,313.55,315.0,3460000.0
2017-01-16,319.0,319.0,310.35,313.8,3870000.0
2017-01-17,314.55,315.45,306.05,307.0,3760000.0
2017-01-18,304.8,309.8,304.55,308.7,3680000.0
2017-01-19,309.0,310.45,306.6,307.35,2430000.0
2017-01-20,307.0,308.35,302.45,303.7,3780000.0
2017-01-23,303.9,306.2,302.55,303.4,1860000.0
2017-01-24,304.5,310.75,303.6,309.45,2510000.0
2017-01-25,309.8,319.0,307.5,317.2,5590000.0
2017-01-27,318.0,320.4,316.0,317.75,2610000.0
2017-01-30,316.6,317.55,313.4,314.7,1710000.0
2017-01-31,313.4,314.35,303.0,309.2,17230000.0
2017-02-01,310.0,313.7,306.3,313.05,3170000.0
2017-02-02,311.4,322.8,308.75,320.45,3720000.0
2017-02-03,320.45,326.9,320.45,326.15,3780000.0
2017-02-06,326.0,329.0,322.4,325.05,1930000.0
2017-02-07,326.0,326.5,310.55,315.05,5670000.0
2017-02-08,313.0,322.5,313.0,321.75,4350000.0
2017-02-09,322.1,325.0,318.2,322.15,2390000.0
2017-02-10,324.0,325.25,321.4,324.5,2170000.0
2017-02-13,318.0,321.5,314.8,320.9,4139999.9999999995
2017-02-14,319.0,320.7,315.25,320.2,2049999.9999999998
2017-02-15,320.95,322.8,317.25,319.95,2650000.0
2017-02-16,317.5,319.0,315.8,318.3,2700000.0
2017-02-17,320.0,320.0,311.0,316.25,4290000.0
2017-02-20,316.25,320.9,314.1,319.9,2430000.0
2017-02-21,320.5,321.4,317.1,319.6,1680000.0
2017-02-22,322.3,329.7,320.55,328.35,3480000.0
2017-02-23,329.6,332.0,325.5,327.7,9870000.0
2017-02-27,330.0,332.3,327.7,329.95,5620000.0
2017-02-28,330.0,331.4,320.1,321.9,5250000.0
2017-03-01,323.0,324.5,318.6,320.2,4130000.0
2017-03-02,318.35,326.35,318.35,321.4,4010000.0
2017-03-03,322.0,324.4,320.5,321.25,2400000.0
2017-03-06,325.0,327.9,320.6,322.9,4040000.0
2017-03-07,325.0,326.25,321.3,322.8,4790000.0
2017-03-08,325.0,325.7,319.3,320.2,4290000.0
2017-03-09,319.35,319.9,317.55,318.1,4370000.0
2017-03-10,319.55,320.0,315.25,316.3,5240000.0
2017-03-14,302.0,302.0,293.9,294.95,9140000.0
2017-03-15,296.5,296.95,292.0,292.7,6250000.0
2017-03-16,294.6,295.5,291.2,291.95,8600000.0
2017-03-17,293.95,294.6,288.2,289.25,9070000.0
2017-03-20,290.0,292.4,288.05,291.8,7080000.0
2017-03-21,293.0,294.8,291.0,292.25,6910000.0
2017-03-22,291.0,293.3,289.5,292.15,4830000.0
2017-03-23,292.35,296.95,292.3,295.9,11220000.0
2017-03-24,298.0,300.0,295.65,297.85,9640000.0
2017-03-27,293.45,293.45,290.45,291.5,5000000.0
2017-03-28,291.9,292.4,289.6,290.35,5420000.0
2017-03-29,290.5,294.6,290.2,294.1,5760000.0
2017-03-30,295.5,295.5,289.0,289.5,7140000.0
2017-03-31,290.0,294.2,289.6,292.65,7020000.0
2017-04-03,292.65,295.25,291.0,295.0,3250000.0
2017-04-05,296.8,296.8,289.8,290.05,7900000.0
2017-04-06,289.8,289.8,285.75,286.4,8560000.0
2017-04-07,286.2,286.2,280.1,283.9,11860000.0
2017-04-10,284.9,288.6,284.75,286.75,5200000.0
2017-04-11,286.5,290.4,286.15,288.9,4059999.9999999995
2017-04-12,288.25,291.85,288.0,290.0,4750000.0
2017-04-13,288.9,291.55,288.55,291.05,3850000.0
2017-04-17,291.0,291.0,285.2,285.8,1520000.0
2017-04-18,283.0,284.5,278.7,279.25,4910000.0
2017-04-19,278.5,283.4,276.1,282.7,3990000.0
2017-04-20,283.9,284.0,278.1,279.4,3830000.0
2017-04-21,280.95,281.7,276.4,277.0,3530000.0
2017-04-24,279.45,279.45,276.3,277.15,4080000.0
2017-04-25,278.0,278.9,277.15,278.3,2430000.0
2017-04-26,278.9,280.7,276.0,276.65,2870000.0
2017-04-27,276.85,277.9,273.1,274.15,2590000.0
2017-04-28,274.15,278.25,274.15,276.65,2240000.0
2017-05-02,278.7,278.7,273.85,274.55,2100000.0
2017-05-03,277.4,280.2,275.0,279.55,2620000.0
2017-05-04,280.0,281.6,279.0,280.25,2230000.0
2017-05-05,282.0,284.45,278.05,278.5,5130000.0
2017-05-08,281.0,281.0,278.2,279.1,1670000.0
2017-05-09,279.4,280.15,276.0,278.15,2470000.0
2017-05-10,277.7,279.3,277.1,278.55,1430000.0
2017-05-11,279.9,280.0,273.75,274.2,4890000.0
2017-05-12,274.6,278.05,274.6,276.6,2690000.0
2017-05-15,277.25,278.5,277.25,277.75,2530000.0
2017-05-16,277.4,277.7,274.5,275.95,2260000.0
2017-05-17,275.2,278.0,275.0,276.35,2150000.0
2017-05-18,275.0,278.4,275.0,276.45,1620000.0
2017-05-19,278.4,283.65,275.75,276.25,4250000.0
2017-05-22,277.35,277.75,273.5,273.85,1560000.0
2017-05-23,273.9,274.8,267.15,267.85,2980000.0
2017-05-24,268.3,270.25,261.0,261.75,3020000.0
2017-05-25,263.8,266.25,262.75,265.45,4130000.0
2017-05-26,266.0,269.25,265.9,268.25,1840000.0
2017-05-29,270.0,271.0,265.75,267.3,3300000.0
2017-05-30,259.8,268.6,259.5,267.7,4780000.0
2017-05-31,268.0,268.9,262.0,262.55,3560000.0
2017-06-01,263.0,266.1,262.75,265.35,1290000.0
2017-06-02,265.35,270.25,265.35,268.8,2600000.0
2017-06-05,267.45,267.9,263.7,264.55,3030000.0
2017-06-06,265.0,265.3,262.0,262.3,1340000.0
2017-06-07,263.0,265.0,262.5,264.4,1620000.0
2017-06-08,264.6,264.75,262.1,262.9,1400000.0
2017-06-09,264.0,264.5,261.0,261.5,1740000.0
2017-06-12,261.95,262.5,260.1,260.3,1680000.0
2017-06-13,260.0,260.4,258.5,259.05,1730000.0
2017-06-14,259.5,259.75,256.1,257.05,1890000.0
2017-06-15,256.8,256.95,253.0,254.2,3320000.0
2017-06-16,254.9,257.2,253.95,255.7,3280000.0
2017-06-19,256.25,256.95,251.5,253.95,2410000.0
2017-06-20,254.45,255.0,253.0,253.55,1050000.0
2017-06-21,253.7,253.75,250.1,250.45,3290000.0
2017-06-22,250.5,251.65,245.2,245.7,3230000.0
2017-06-23,245.7,247.8,243.1,244.9,3620000.0
2017-06-27,245.1,246.6,244.0,244.35,2069999.9999999998
2017-06-28,246.0,247.2,244.55,245.75,3530000.0
2017-06-29,246.8,247.8,244.6,245.15,2500000.0
2017-06-30,244.7,245.9,243.5,244.25,2380000.0
2017-07-03,245.35,249.5,242.6,248.85,2350000.0
2017-07-04,250.5,250.5,246.2,246.75,1760000.0
2017-07-05,248.8,249.0,246.25,247.5,1260000.0
2017-07-06,247.5,252.8,247.1,251.45,2800000.0
2017-07-07,250.05,252.95,250.05,251.1,1760000.0
2017-07-10,255.0,259.35,251.5,258.8,719440.0
2017-07-11,259.0,259.9,253.75,254.5,1810000.0
2017-07-12,255.0,256.75,253.1,253.45,2640000.0
2017-07-13,254.2,255.8,251.85,253.65,2300000.0
2017-07-14,253.95,254.3,248.1,250.45,2910000.0
2017-07-17,250.75,251.0,246.05,247.0,4450000.0
2017-07-18,248.5,249.3,245.75,248.5,5340000.0
2017-07-19,248.05,256.65,248.05,254.7,4270000.0
2017-07-20,254.7,258.5,254.25,255.3,3920000.0
2017-07-21,255.0,262.95,254.1,262.35,7720000.0
2017-07-24,263.0,265.25,260.1,261.55,3360000.0
2017-07-25,262.0,262.35,257.75,258.3,1810000.0
2017-07-26,258.4,261.9,258.05,260.65,2200000.0
2017-07-27,261.6,262.2,254.5,255.25,1950000.0
2017-07-28,254.2,256.6,250.0,251.55,2640000.0
2017-07-31,252.0,252.35,248.0,249.1,3580000.0
2017-08-01,249.9,253.5,249.45,251.45,5250000.0
2017-08-02,251.95,253.4,249.0,250.85,3700000.0
2017-08-03,251.6,251.8,241.1,241.75,9660000.0
2017-08-04,242.0,250.2,238.45,249.2,6570000.0
2017-08-07,249.8,253.2,248.6,251.5,3340000.0
2017-08-08,248.4,250.95,243.2,245.05,3340000.0
2017-08-09,244.9,245.3,241.1,242.5,1800000.0
2017-08-10,241.2,242.25,237.5,238.95,2760000.0
2017-08-11,237.0,240.4,233.7,235.9,3340000.0
2017-08-14,236.6,240.9,236.15,238.15,3090000.0
2017-08-16,237.0,239.9,234.5,237.95,7860000.0
2017-08-17,239.4,249.35,237.05,246.95,20950000.0
2017-08-18,246.5,247.9,241.7,243.35,3440000.0
2017-08-21,244.0,249.4,237.55,238.45,6560000.0
2017-08-22,240.55,243.05,238.55,240.55,3430000.0
2017-08-23,242.3,242.5,239.5,241.1,3690000.0
2017-08-24,242.4,242.8,239.6,241.3,3840000.0
2017-08-28,242.0,244.3,241.55,243.6,2230000.0
2017-08-29,242.5,242.5,238.0,238.25,3050000.0
2017-08-30,240.95,242.4,239.15,241.8,3260000.0
2017-08-31,241.5,241.5,235.85,237.4,8400000.0
2017-09-01,238.05,240.4,238.05,238.65,2200000.0
2017-09-04,239.0,247.2,238.95,246.5,8270000.0
2017-09-05,246.5,254.7,244.6,253.85,9540000.0
2017-09-06,251.55,257.55,251.05,255.8,4240000.0
2017-09-07,258.7,258.9,251.65,253.3,5400000.0
2017-09-08,253.3,255.85,251.55,255.0,3750000.0
2017-09-11,256.5,259.6,255.25,257.05,3530000.0
2017-09-12,256.1,258.3,253.4,257.55,3750000.0
2017-09-13,257.0,259.7,255.1,256.35,3960000.0
2017-09-14,255.6,258.2,254.05,255.05,5760000.0
2017-09-15,255.2,262.2,255.2,259.8,8590000.0
2017-09-18,261.45,265.0,260.1,264.55,4110000.0000000005
2017-09-19,262.0,262.95,257.1,258.55,5360000.0
2017-09-20,258.55,258.7,253.2,256.55,3310000.0
2017-09-21,255.5,256.4,248.5,254.05,4470000.0
2017-09-22,253.5,254.45,248.0,253.8,5180000.0
2017-09-25,254.4,257.7,250.25,257.05,5680000.0
2017-09-26,257.5,261.85,253.8,260.4,4590000.0
2017-09-27,261.75,261.9,255.3,260.85,5990000.0
2017-09-28,260.0,270.25,258.95,267.8,15890000.0
2017-09-29,270.0,272.4,267.3,270.85,4840000.0
2017-10-03,273.0,274.3,269.15,272.0,2930000.0
2017-10-04,271.15,271.85,268.7,270.0,2860000.0
2017-10-05,270.0,273.95,269.05,273.25,3170000.0
2017-10-06,273.5,278.5,273.45,276.7,7950000.0
2017-10-09,277.0,281.95,276.8,281.35,7170000.0
2017-10-10,281.35,286.25,281.35,285.65,8450000.0
2017-10-11,286.0,286.5,280.75,282.95,17100000.0
2017-10-12,281.9,283.75,280.15,282.4,5890000.0
2017-10-13,282.6,289.0,282.6,287.25,5080000.0
2017-10-16,287.3,291.5,286.75,290.7,5480000.0
2017-10-17,291.0,291.0,288.25,290.05,3950000.0
2017-10-18,290.0,291.45,288.3,290.0,3630000.0
2017-10-19,290.0,290.05,284.9,285.8,543140.0
2017-10-23,286.5,291.4,286.5,289.85,13200000.0
2017-10-24,289.05,291.95,288.0,289.7,3060000.0
2017-10-25,291.0,291.7,287.55,289.15,2440000.0
2017-10-26,289.0,295.0,289.0,293.35,8700000.0
2017-10-27,294.0,294.25,287.9,289.15,2510000.0
2017-10-30,289.15,290.9,285.1,288.9,2210000.0
2017-10-31,287.0,288.3,283.35,286.45,2600000.0
2017-11-01,286.5,290.0,281.55,286.55,3610000.0
2017-11-02,286.9,292.35,284.65,291.2,4090000.0
2017-11-03,291.2,292.0,285.05,286.55,4370000.0
2017-11-06,286.5,289.45,283.9,286.35,4410000.0
2017-11-07,286.6,287.8,283.1,284.65,4580000.0
2017-11-08,283.25,289.0,282.5,288.05,13610000.0
2017-11-09,286.9,287.5,280.05,283.25,3810000.0
2017-11-10,283.3,287.45,278.0,284.35,3530000.0
2017-11-13,276.2,280.3,274.0,274.95,5410000.0
2017-11-14,274.35,275.4,271.25,274.15,2800000.0
2017-11-15,274.0,274.15,270.2,272.35,2600000.0
2017-11-16,272.5,272.9,266.15,268.35,2780000.0
2017-11-17,271.5,273.4,268.75,272.8,3370000.0
2017-11-20,273.0,280.25,270.05,278.35,3090000.0
2017-11-21,279.0,282.0,273.1,273.8,2880000.0
2017-11-22,275.5,276.5,271.1,271.8,1530000.0
2017-11-23,271.5,274.1,268.8,270.45,1490000.0
2017-11-24,270.75,272.85,270.4,271.5,876300.0
2017-11-27,270.85,272.4,269.35,271.65,887040.0
2017-11-28,272.0,276.4,269.55,274.35,7240000.0
2017-11-29,276.9,282.1,274.5,276.3,5210000.0
2017-11-30,275.3,278.3,272.5,275.8,7340000.0
2017-12-01,275.2,276.35,270.0,272.05,1990000.0
2017-12-04,273.0,273.6,265.15,265.9,2400000.0
2017-12-05,265.0,266.35,263.1,265.25,1280000.0
2017-12-06,263.2,267.85,263.2,265.1,1780000.0
2017-12-07,266.0,266.9,262.0,262.8,1930000.0
2017-12-08,264.9,265.6,262.35,264.85,2410000.0
2017-12-11,265.65,270.4,265.3,269.85,2350000.0
2017-12-12,269.6,269.8,262.5,263.4,2170000.0
2017-12-13,264.85,264.95,261.0,263.15,1500000.0
2017-12-14,263.25,264.65,262.2,262.85,1820000.0
2017-12-15,264.0,271.55,263.8,271.0,9190000.0
2017-12-18,269.95,274.65,262.3,267.65,4250000.0
2017-12-19,269.4,271.9,266.45,267.6,3860000.0
2017-12-20,272.0,272.0,268.15,269.45,3600000.0
2017-12-21,271.4,271.4,266.85,267.9,2740000.0
2017-12-22,268.15,268.7,265.3,265.9,3510000.0
2017-12-26,267.7,267.7,263.0,263.75,4580000.0
2017-12-27,263.3,265.1,261.6,262.55,6400000.0
2017-12-28,262.8,265.85,262.1,263.15,6350000.0
2017-12-29,263.1,264.45,261.8,262.95,2800000.0
2018-01-01,263.0,267.3,262.6,266.65,3080000.0
2018-01-02,268.0,270.9,267.0,270.05,5660000.0
2018-01-03,271.0,273.45,269.7,271.85,9240000.0
2018-01-04,272.9,279.85,272.2,277.8,6920000.0
2018-01-05,278.5,280.65,278.0,278.75,3340000.0
2018-01-08,279.0,290.6,279.0,287.45,4890000.0
2018-01-09,299.7,311.0,296.65,304.05,27640000.0
2018-01-10,306.0,309.8,305.0,308.3,15300000.0
2018-01-11,308.0,310.0,302.95,308.1,4700000.0
2018-01-12,309.0,310.8,306.2,309.0,5120000.0
2018-01-15,309.25,310.45,304.5,305.9,2640000.0
2018-01-16,305.9,305.9,290.6,291.6,4070000.0000000005
2018-01-17,293.0,294.95,286.3,290.95,4360000.0
2018-01-18,293.3,293.8,278.1,283.05,3780000.0
2018-01-19,283.05,285.9,280.5,284.0,2570000.0
2018-01-22,287.1,289.7,283.7,285.05,3030000.0
2018-01-23,285.2,294.15,285.2,293.1,3970000.0
2018-01-24,292.5,298.5,287.0,294.55,3070000.0
2018-01-25,294.55,302.65,294.55,299.4,6920000.0
2018-01-29,298.5,306.0,296.95,301.75,3560000.0
2018-01-30,299.0,307.5,295.2,305.9,3090000.0
2018-01-31,303.5,304.55,298.0,299.55,5200000.0
2018-02-01,300.1,301.15,290.95,295.6,4530000.0
2018-02-02,292.1,297.55,286.05,290.35,6390000.0
2018-02-05,293.0,296.0,285.0,294.8,7800000.0
2018-02-06,287.0,292.0,280.1,290.35,4670000.0
2018-02-07,291.5,299.7,290.35,297.6,7220000.0
2018-02-08,297.6,302.6,296.7,300.0,3290000.0
2018-02-09,295.1,304.45,294.4,300.15,4730000.0
2018-02-12,303.9,305.0,297.05,300.65,4510000.0
2018-02-14,300.0,309.45,300.0,306.95,5730000.0
2018-02-15,307.5,311.8,304.65,308.1,5220000.0
2018-02-16,308.1,310.45,302.6,303.5,1930000.0
2018-02-19,303.0,307.4,301.05,305.4,2940000.0
2018-02-20,305.0,311.85,302.0,310.4,8600000.0
2018-02-21,311.0,312.0,305.15,310.55,5400000.0
2018-02-22,306.5,315.0,306.5,311.55,7820000.0
2018-02-23,310.75,313.85,308.35,310.95,3200000.0
2018-02-26,311.25,316.4,309.0,314.05,3170000.0
2018-02-27,313.65,316.95,307.2,309.0,6670000.0
2018-02-28,307.0,311.8,305.0,309.15,3730000.0
2018-03-01,310.8,314.15,308.0,312.9,2540000.0
2018-03-05,310.45,311.45,303.95,305.8,3590000.0
2018-03-06,306.9,309.45,301.1,307.0,3690000.0
2018-03-07,306.0,308.95,302.9,306.95,4790000.0
2018-03-08,308.0,308.75,302.15,305.5,2240000.0
2018-03-09,305.0,307.5,302.1,304.05,2140000.0
2018-03-12,305.4,306.9,296.0,297.65,6800000.0
2018-03-13,297.5,298.65,290.0,294.85,6310000.0
2018-03-14,291.0,294.4,290.7,293.1,4410000.0
2018-03-15,294.0,298.9,292.1,295.5,4490000.0
2018-03-16,280.3,281.4,276.2,278.2,11020000.0
2018-03-19,279.5,279.5,269.1,272.3,3590000.0
2018-03-20,269.1,273.3,268.35,270.25,1800000.0
2018-03-21,270.9,272.55,269.05,270.9,2740000.0
2018-03-22,270.0,273.45,268.0,269.4,3380000.0
2018-03-23,266.65,271.8,265.0,269.95,3980000.0
2018-03-26,270.0,274.5,268.05,273.45,2280000.0
2018-03-27,274.1,276.8,272.25,276.2,1890000.0
2018-03-28,274.7,285.75,272.85,283.3,6980000.0
2018-04-02,283.35,283.5,275.15,277.5,2520000.0
2018-04-03,276.2,279.6,275.15,278.95,1640000.0
2018-04-04,278.8,278.9,273.2,274.55,2950000.0
2018-04-05,276.15,279.5,275.45,277.8,1530000.0
2018-04-06,277.7,278.8,274.5,275.8,1530000.0
2018-04-09,276.35,276.35,273.5,274.45,1250000.0
2018-04-10,276.0,281.45,273.25,280.9,2350000.0
2018-04-11,283.65,285.35,278.05,283.4,3000000.0
2018-04-12,281.55,282.75,279.1,281.5,1340000.0
2018-04-13,282.5,285.5,280.0,285.0,1840000.0
2018-04-16,284.6,286.8,283.35,286.1,1220000.0
2018-04-17,286.25,290.4,285.45,287.6,3000000.0
2018-04-18,287.0,288.45,282.9,285.1,1430000.0
2018-04-19,285.25,287.25,281.7,283.2,2330000.0
2018-04-20,283.25,294.95,282.45,292.05,2440000.0
2018-04-23,292.0,292.0,288.6,289.8,1180000.0
2018-04-24,289.0,293.95,287.15,290.5,1830000.0
2018-04-25,290.1,293.8,287.75,290.95,1610000.0
2018-04-26,290.5,292.95,288.25,290.8,2780000.0
2018-04-27,290.0,292.25,282.5,286.75,2210000.0
2018-04-30,287.5,288.0,282.7,285.0,1710000.0
2018-05-02,283.1,283.45,279.05,280.5,2440000.0
2018-05-03,278.25,281.8,276.1,276.95,2410000.0
2018-05-04,276.8,277.45,270.4,271.3,2310000.0
2018-05-07,273.8,273.8,265.3,267.4,7180000.0
2018-05-08,268.05,272.0,266.65,268.15,3920000.0
2018-05-09,268.2,269.75,266.7,267.35,3220000.0
2018-05-10,268.8,272.95,267.8,269.35,3970000.0
2018-05-11,272.0,272.3,269.5,271.0,1780000.0
2018-05-14,271.0,273.0,266.7,270.05,2420000.0
2018-05-15,270.05,271.25,262.15,263.5,3870000.0
2018-05-16,264.0,265.0,257.3,263.5,2940000.0
2018-05-17,265.9,273.4,265.1,271.5,3850000.0
2018-05-18,271.5,274.55,265.8,266.8,1860000.0
2018-05-21,267.5,271.5,264.6,270.25,1800000.0
2018-05-22,272.7,279.9,271.5,279.05,3300000.0
2018-05-23,277.15,279.9,274.75,276.2,2640000.0
2018-05-24,277.0,281.5,274.5,280.1,2009999.9999999998
2018-05-25,280.1,283.3,272.55,275.6,4270000.0
2018-05-28,277.0,287.8,276.7,284.8,3110000.0
2018-05-29,286.35,287.0,276.5,282.35,5930000.0
2018-05-30,281.0,292.5,277.65,289.05,9090000.0
2018-05-31,292.1,303.45,290.0,296.25,11800000.0
2018-06-01,293.0,299.7,290.1,294.65,3030000.0
2018-06-04,295.2,297.85,291.4,292.6,1560000.0
2018-06-05,293.9,294.75,283.75,285.25,2310000.0
2018-06-06,285.55,292.25,284.45,290.65,5630000.0
2018-06-07,289.0,291.0,287.3,288.9,2390000.0
2018-06-08,288.7,293.6,287.0,289.9,2040000.0
2018-06-11,290.0,294.45,286.15,287.9,1750000.0
2018-06-12,287.9,289.8,283.0,283.55,2080000.0
2018-06-13,284.1,287.7,283.65,284.0,2550000.0
2018-06-14,283.8,286.95,278.3,283.2,1540000.0
2018-06-15,286.5,286.5,277.5,279.05,4280000.0
2018-06-18,279.0,279.05,271.2,274.2,2110000.0
2018-06-19,272.35,275.4,271.3,272.95,1990000.0
2018-06-20,273.1,274.0,267.45,270.6,3010000.0
2018-06-21,270.7,272.9,266.3,267.7,2510000.0
2018-06-22,267.1,267.7,263.05,264.85,2530000.0
2018-06-25,264.0,265.75,257.4,259.0,4320000.0
2018-06-26,258.3,270.2,258.2,265.15,10470000.0
2018-06-27,265.0,267.95,260.85,265.9,4720000.0
2018-06-28,266.85,266.85,258.65,260.65,4380000.0
2018-06-29,259.0,265.2,259.0,264.35,1960000.0
2018-07-02,263.15,264.0,258.6,260.55,4880000.0
2018-07-03,262.5,262.7,259.3,260.85,2690000.0
2018-07-04,261.05,266.95,259.6,264.35,3030000.0
2018-07-05,264.5,271.75,260.5,270.3,3040000.0
2018-07-06,270.0,271.95,267.2,271.2,2710000.0
2018-07-09,272.25,274.2,269.0,271.15,2200000.0
2018-07-10,271.25,279.7,270.55,278.45,3000000.0
2018-07-11,277.0,277.9,263.75,264.8,4360000.0
2018-07-12,267.0,271.25,264.85,265.25,3820000.0
2018-07-13,266.8,270.65,266.3,267.8,3570000.0
2018-07-16,267.7,268.0,260.1,261.15,1570000.0
2018-07-17,261.5,266.8,261.25,264.75,2600000.0
2018-07-18,266.0,268.5,259.95,262.15,4110000.0000000005
2018-07-19,262.5,263.95,260.0,261.2,2029999.9999999998
2018-07-20,261.7,264.9,258.6,263.5,1740000.0
2018-07-23,262.5,266.25,261.2,261.7,1630000.0
2018-07-24,263.0,267.4,262.1,266.65,1790000.0
2018-07-25,266.2,266.5,262.5,264.65,1740000.0
2018-07-26,264.65,266.7,263.05,265.1,5070000.0
2018-07-27,266.4,266.9,259.65,262.15,1890000.0
2018-07-30,262.9,266.6,261.4,262.5,2940000.0
2018-07-31,263.8,264.05,260.35,261.1,2740000.0
2018-08-01,262.0,272.2,261.6,270.65,5610000.0
2018-08-02,274.5,274.95,271.15,273.55,4960000.0
2018-08-03,274.0,282.35,273.65,279.25,4090000.0
2018-08-06,278.85,285.6,278.25,283.15,3480000.0
2018-08-07,283.15,288.75,273.05,275.4,7450000.0
2018-08-08,275.5,279.45,274.75,276.0,2520000.0
2018-08-09,278.35,284.0,276.0,280.1,2930000.0
2018-08-10,279.0,279.7,272.5,275.8,3770000.0
2018-08-13,280.0,284.65,276.0,279.05,11140000.0
2018-08-14,280.0,283.85,277.0,282.65,4630000.0
2018-08-16,280.0,286.3,280.0,282.7,5180000.0
2018-08-17,285.0,286.6,281.0,281.4,2100000.0
2018-08-20,283.5,290.7,281.75,284.05,3930000.0
2018-08-21,286.15,292.6,285.0,291.4,9140000.0
2018-08-23,291.7,293.75,287.15,289.05,2520000.0
2018-08-24,287.85,293.6,287.8,291.0,2710000.0
2018-08-27,291.0,295.45,289.45,293.15,2250000.0
2018-08-28,295.0,299.75,290.25,294.7,5510000.0
2018-08-29,292.7,294.35,285.3,286.3,4000000.0
2018-08-30,286.45,290.55,284.6,285.6,3860000.0
2018-08-31,286.25,290.5,285.0,285.95,3720000.0
2018-09-03,287.5,289.8,286.15,287.65,1650000.0
2018-09-04,288.0,288.9,278.6,279.6,2290000.0
2018-09-05,279.9,279.95,272.0,277.6,3830000.0
2018-09-06,278.5,284.9,277.35,283.65,3000000.0
2018-09-07,284.6,287.5,283.0,286.55,3000000.0
2018-09-10,286.0,286.35,278.65,279.6,1480000.0
2018-09-11,282.8,288.0,275.8,283.1,4990000.0
2018-09-12,284.4,287.6,279.25,281.55,2440000.0
2018-09-14,283.0,285.9,277.0,277.35,2740000.0
2018-09-17,277.5,278.15,273.25,274.95,2920000.0
2018-09-18,274.6,276.0,268.7,273.2,6420000.0
2018-09-19,275.0,281.95,275.0,280.65,4920000.0
2018-09-21,283.2,286.25,273.6,275.25,6870000.0
2018-09-24,276.0,284.0,275.65,281.15,3100000.0
2018-09-25,281.15,285.95,273.15,275.25,3580000.0
2018-09-26,277.0,277.0,270.2,272.55,2300000.0
2018-09-27,272.8,278.0,270.95,276.25,8039999.999999999
2018-09-28,275.8,275.8,264.4,266.25,5730000.0
2018-10-01,266.25,274.0,262.8,272.8,2089999.9999999998
2018-10-03,273.0,281.0,268.85,276.75,2990000.0
2018-10-04,271.6,277.8,268.6,273.3,3690000.0
2018-10-05,274.0,274.15,261.3,263.0,4050000.0
2018-10-08,263.0,272.95,262.5,267.9,3470000.0
2018-10-09,269.9,277.7,268.5,273.95,4340000.0
2018-10-10,271.5,276.8,270.3,272.7,3200000.0
2018-10-11,268.0,274.5,265.05,266.6,3420000.0
2018-10-12,269.5,279.9,268.5,278.6,2920000.0
2018-10-15,279.3,280.85,272.75,275.65,1600000.0
2018-10-16,277.2,278.35,274.4,276.4,1330000.0
2018-10-17,279.6,283.85,277.2,279.9,3080000.0
2018-10-19,279.15,281.2,274.45,275.15,3800000.0
2018-10-22,277.5,280.65,274.1,275.5,2400000.0
2018-10-23,274.5,280.85,274.3,277.35,2500000.0
2018-10-24,280.0,280.2,273.6,277.25,4460000.0
2018-10-25,274.8,283.95,274.1,282.2,4390000.0
2018-10-26,283.1,283.7,275.8,281.1,3060000.0
2018-10-29,281.5,289.2,277.35,287.4,2470000.0
2018-10-30,286.15,286.4,275.0,275.85,2760000.0
2018-10-31,265.0,267.9,263.8,266.15,17310000.0
2018-11-01,264.95,266.0,260.1,261.1,10470000.0
2018-11-02,259.0,264.5,258.9,261.55,38130000.0
2018-11-05,261.95,265.25,261.8,264.35,4890000.0
2018-11-06,265.0,266.65,264.2,265.9,3080000.0
2018-11-07,266.5,267.3,265.9,266.95,791920.0
2018-11-09,268.75,271.85,266.55,268.45,10990000.0
2018-11-12,270.0,271.4,263.2,263.9,4680000.0
2018-11-13,267.5,268.7,264.15,265.55,6900000.0
2018-11-14,267.0,267.0,263.75,265.75,2570000.0
2018-11-15,265.75,266.5,262.1,263.15,1920000.0
2018-11-16,264.0,265.8,261.3,263.65,3070000.0
2018-11-19,264.5,264.7,262.65,264.15,3190000.0
