Date,Open,High,Low,Close,Volume
2018-12-04,536.0,549.0,535.05,546.45,3400000.0
2018-12-05,546.0,548.9,525.3,528.45,2190000.0
2018-12-06,528.0,528.0,511.0,515.3,2560000.0
2018-12-07,520.0,530.65,512.0,513.6,3500000.0
2018-12-10,509.9,514.85,503.1,512.55,2200000.0
2018-12-11,503.0,523.95,503.0,518.7,2330000.0
2018-12-12,522.9,534.3,521.1,531.3,1680000.0
2018-12-13,532.0,533.8,519.2,527.0,2230000.0
2018-12-14,528.35,533.8,516.65,521.75,1950000.0
2018-12-17,524.0,529.35,520.7,523.65,1200000.0
2018-12-18,524.0,527.0,520.05,522.9,1630000.0
2018-12-19,524.0,528.6,522.55,524.75,1240000.0
2018-12-20,523.7,526.0,515.4,520.25,2069999.9999999998
2018-12-21,521.0,523.95,514.3,516.65,1760000.0
2018-12-24,518.8,520.8,513.0,518.8,1210000.0
2018-12-26,515.6,519.0,507.3,514.3,1320000.0
2018-12-27,518.9,521.0,514.0,517.9,1350000.0
2018-12-28,514.3,525.35,514.3,522.0,1930000.0
2018-12-31,522.0,526.0,517.2,519.5,1900000.0
2019-01-01,520.0,524.0,518.65,523.05,1360000.0
2019-01-02,521.9,522.5,513.15,514.55,1240000.0
2019-01-03,516.5,520.5,511.2,512.4,2089999.9999999998
2019-01-04,513.0,514.9,508.05,512.8,1650000.0
2019-01-07,516.0,517.75,510.3,514.05,1170000.0
2019-01-08,516.0,517.2,511.25,513.65,1770000.0
2019-01-09,515.55,516.75,507.5,510.1,1930000.0
2019-01-10,509.0,514.9,509.0,513.25,1250000.0
2019-01-11,513.4,519.0,508.25,510.2,2049999.9999999998
2019-01-14,510.2,514.0,505.6,511.95,1470000.0
2019-01-15,514.5,515.35,509.5,514.95,1180000.0
2019-01-16,515.0,515.95,509.0,511.5,1450000.0
2019-01-17,512.5,514.95,507.6,509.6,1600000.0
2019-01-18,510.2,513.0,507.3,509.4,1500000.0
2019-01-21,510.0,514.2,508.2,509.25,1150000.0
2019-01-22,510.0,511.4,502.45,507.1,1460000.0
2019-01-23,510.0,511.7,507.1,509.3,1360000.0
2019-01-24,510.0,510.7,496.1,500.7,1620000.0
2019-01-25,502.1,508.6,501.35,507.65,1190000.0
2019-01-28,509.0,509.0,489.1,492.15,3220000.0
2019-01-29,489.1,507.55,483.75,505.05,2680000.0
2019-01-30,504.95,507.1,497.7,505.8,1520000.0
2019-01-31,506.0,519.85,504.25,517.3,2200000.0
2019-02-01,517.65,522.55,512.5,521.35,1380000.0
2019-02-04,521.0,521.0,506.2,509.6,1480000.0
2019-02-05,506.55,514.0,501.2,508.0,4360000.0
2019-02-06,510.5,546.7,504.1,534.95,8780000.0
2019-02-07,537.1,546.6,528.15,532.9,4420000.0
2019-02-08,532.85,543.7,531.2,534.25,2750000.0
2019-02-11,538.7,545.9,535.85,543.3,2990000.0
2019-02-12,540.05,545.7,536.1,543.3,2250000.0
2019-02-13,543.0,545.65,538.2,543.5,1750000.0
2019-02-14,542.9,556.0,537.4,542.9,2770000.0
2019-02-15,540.0,551.4,528.5,540.55,2490000.0
2019-02-18,542.0,545.05,532.3,541.15,1590000.0
2019-02-19,544.8,545.0,536.75,539.65,1880000.0
2019-02-20,540.2,543.2,538.65,541.1,1210000.0
2019-02-21,542.85,547.9,540.5,545.5,1090000.0
2019-02-22,543.8,546.1,539.1,541.3,1590000.0
2019-02-25,541.5,550.85,541.0,548.3,1960000.0
2019-02-26,545.1,553.65,538.05,550.4,1950000.0
2019-02-27,551.0,555.35,544.25,551.9,2390000.0
2019-02-28,555.0,558.3,546.0,554.55,2620000.0
2019-03-01,555.0,555.3,547.4,551.55,2430000.0
2019-03-05,550.0,551.5,546.55,548.65,1640000.0
2019-03-06,551.0,552.0,541.95,547.55,1590000.0
2019-03-07,547.65,550.0,539.65,541.35,1140000.0
2019-03-08,541.0,543.4,538.25,539.95,2620000.0
2019-03-11,542.0,542.0,535.5,540.1,2340000.0
2019-03-12,541.9,543.65,537.3,538.75,2049999.9999999998
2019-03-13,542.0,542.5,531.0,532.8,1580000.0
2019-03-14,532.05,534.1,530.5,532.75,1490000.0
2019-03-15,534.1,535.4,528.95,532.6,2020000.0
2019-03-18,533.05,535.8,529.0,534.5,1270000.0
2019-03-19,537.15,537.7,530.2,533.65,874800.0
2019-03-20,532.0,534.8,531.1,533.25,1260000.0
2019-03-22,534.9,539.0,523.6,526.8,1580000.0
2019-03-25,525.6,528.7,516.2,526.85,1870000.0
2019-03-26,528.5,532.5,525.7,529.3,3040000.0
2019-03-27,531.4,533.6,524.05,525.5,1220000.0
2019-03-28,525.3,527.35,522.3,525.6,4130000.0
2019-03-29,525.75,530.7,524.0,528.9,2160000.0
2019-04-01,516.3,528.75,516.3,525.65,4090000.0
2019-04-02,529.95,529.95,521.15,522.65,1270000.0
2019-04-03,523.0,524.8,519.1,520.45,3280000.0
2019-04-04,519.0,522.0,517.5,521.0,5560000.0
2019-04-05,531.4,541.0,526.0,532.1,9780000.0
2019-04-08,536.5,536.9,522.7,525.4,2430000.0
2019-04-09,526.25,534.5,525.4,532.0,2300000.0
2019-04-10,531.55,551.75,530.8,546.45,5990000.0
2019-04-11,546.35,554.7,542.0,544.85,2980000.0
2019-04-12,547.95,556.7,545.3,554.85,4350000.0
2019-04-15,555.0,569.2,552.0,566.3,2250000.0
2019-04-16,570.0,571.75,556.6,559.35,2250000.0
2019-04-18,562.0,566.65,553.2,561.55,2310000.0
2019-04-22,560.0,566.0,556.6,561.1,1210000.0
2019-04-23,562.5,575.95,560.4,561.7,2180000.0
2019-04-24,561.4,564.5,553.2,558.55,1900000.0
2019-04-25,558.7,563.95,551.15,555.6,2420000.0
2019-04-26,558.25,572.9,557.2,567.95,2590000.0
2019-04-30,569.9,571.05,558.65,565.0,1910000.0
2019-05-02,563.0,569.7,556.7,565.6,1700000.0
2019-05-03,568.0,573.0,561.65,564.5,2760000.0
2019-05-06,556.0,564.5,556.0,563.35,1720000.0
2019-05-07,564.0,566.3,555.15,557.95,1480000.0
2019-05-08,556.0,561.4,549.0,558.0,1890000.0
2019-05-09,559.9,561.05,548.7,557.75,1670000.0
2019-05-10,557.75,562.7,551.0,555.55,1690000.0
2019-05-13,552.0,556.75,529.6,546.7,2029999.9999999998
2019-05-14,546.0,560.75,541.2,556.0,1820000.0
2019-05-15,554.0,562.5,551.5,555.7,1400000.0
2019-05-16,554.0,556.7,541.05,550.2,2590000.0
2019-05-17,549.0,551.95,541.0,544.15,1190000.0
2019-05-20,560.0,567.0,550.4,565.45,1590000.0
2019-05-21,565.45,580.0,552.75,559.35,4290000.0
2019-05-22,562.0,574.0,550.05,553.0,7760000.0
2019-05-23,561.9,568.9,543.75,564.75,5640000.0
2019-05-24,569.2,572.5,559.45,570.6,1800000.0
2019-05-27,570.0,586.0,568.0,578.7,1960000.0
2019-05-28,579.0,584.2,571.5,577.95,2470000.0
2019-05-29,577.4,582.45,559.9,564.35,1950000.0
2019-05-30,560.1,563.5,554.25,561.95,2580000.0
2019-05-31,562.7,569.0,550.85,558.85,1910000.0
2019-06-03,559.0,569.45,552.5,568.25,1280000.0
2019-06-04,564.0,575.0,561.1,562.65,1560000.0
2019-06-06,565.0,568.3,556.55,559.8,1750000.0
2019-06-07,565.0,565.0,542.0,549.5,2700000.0
2019-06-10,550.6,562.6,550.0,554.55,1710000.0
2019-06-11,555.4,566.4,551.0,559.85,2520000.0
2019-06-12,558.9,567.0,556.25,561.6,1250000.0
2019-06-13,560.05,566.6,559.25,564.6,1590000.0
2019-06-14,560.15,564.45,554.15,555.6,1810000.0
2019-06-17,555.5,556.6,543.85,545.15,1270000.0
2019-06-18,545.2,555.5,545.05,547.6,1260000.0
2019-06-19,550.6,551.9,532.55,533.7,1140000.0
2019-06-20,531.8,552.45,528.65,551.3,1990000.0
2019-06-21,549.85,553.8,545.2,551.55,1530000.0
2019-06-24,548.55,552.45,545.1,549.9,981020.0
2019-06-25,548.95,554.95,546.55,550.05,805700.0
2019-06-26,550.0,558.8,548.0,556.55,1020000.0
2019-06-27,556.85,563.9,550.3,551.95,1320000.0
2019-06-28,551.9,556.7,546.35,553.45,996580.0
2019-07-01,555.7,559.35,553.15,555.8,565460.0
2019-07-02,557.15,558.5,551.5,555.35,565410.0
2019-07-03,555.35,556.7,549.45,553.25,797390.0
2019-07-04,554.65,555.65,550.6,551.55,639530.0
2019-07-05,551.55,554.25,549.2,550.0,796600.0
2019-07-08,547.0,549.0,534.65,538.45,1490000.0
2019-07-09,536.8,552.45,536.8,548.8,1470000.0
2019-07-10,545.35,551.15,541.85,544.95,1050000.0
2019-07-11,549.0,553.8,546.0,552.4,726450.0
2019-07-12,554.0,566.5,547.2,556.8,1490000.0
2019-07-15,559.9,560.5,548.6,550.55,842130.0
2019-07-16,554.75,558.45,549.4,553.55,1460000.0
2019-07-17,554.0,558.5,547.45,557.55,1030000.0
2019-07-18,558.85,559.0,545.5,547.0,1360000.0
2019-07-19,550.8,552.0,535.5,536.7,783710.0
2019-07-22,536.7,540.0,526.2,530.95,1820000.0
2019-07-23,531.0,535.2,521.0,528.9,2350000.0
2019-07-24,529.0,529.0,517.05,518.75,2710000.0
2019-07-25,521.35,539.2,519.0,536.65,3180000.0
2019-07-26,533.2,539.9,528.25,532.1,1370000.0
2019-07-29,531.6,534.95,520.25,522.25,735050.0
2019-07-30,522.2,533.6,517.8,520.0,1670000.0
2019-07-31,516.9,522.7,506.0,521.1,1830000.0
2019-08-01,516.15,519.45,509.2,512.45,1290000.0
2019-08-02,509.0,519.7,508.7,516.1,1570000.0
2019-08-05,513.8,520.8,512.25,518.9,2160000.0
2019-08-06,518.0,527.0,496.85,500.15,7430000.0
2019-08-07,502.7,525.85,501.65,518.3,4670000.0
2019-08-08,504.75,510.0,493.8,503.05,6750000.0
2019-08-09,505.9,511.7,481.55,484.5,5170000.0
2019-08-13,484.5,486.9,473.05,475.75,2950000.0
2019-08-14,477.45,483.25,465.0,478.3,2380000.0
2019-08-16,477.0,483.4,474.5,476.1,1280000.0
2019-08-19,478.5,485.55,474.6,475.85,1210000.0
2019-08-20,478.85,481.7,470.55,478.7,1610000.0
2019-08-21,478.6,479.0,466.95,468.05,1070000.0
2019-08-22,464.9,469.95,460.6,464.0,1400000.0
2019-08-23,464.0,467.35,449.2,465.9,2220000.0
2019-08-26,468.1,470.95,454.9,466.55,2160000.0
2019-08-27,468.5,469.85,458.45,465.35,2990000.0
2019-08-28,465.8,476.2,460.15,464.25,2190000.0
2019-08-29,465.5,468.0,456.55,465.2,1410000.0
2019-08-30,468.0,475.2,461.45,472.45,1130000.0
2019-09-03,467.0,471.25,461.0,469.55,1560000.0
2019-09-04,471.1,475.0,467.05,471.4,2340000.0
2019-09-05,472.0,479.75,470.6,478.4,1220000.0
2019-09-06,479.0,482.5,473.75,474.9,1670000.0
2019-09-09,475.0,478.7,472.1,475.0,780850.0
2019-09-11,474.0,478.3,468.05,471.8,996410.0
2019-09-12,474.0,474.0,464.4,467.8,1180000.0
2019-09-13,468.05,469.65,464.5,469.0,818850.0
2019-09-16,467.0,472.0,464.1,470.5,1260000.0
2019-09-17,471.95,472.4,457.0,460.65,1750000.0
2019-09-18,461.4,462.8,454.35,458.65,1660000.0
2019-09-19,458.65,461.95,449.9,452.05,1030000.0
2019-09-20,454.2,465.0,445.5,463.3,2560000.0
2019-09-23,468.0,472.3,445.0,448.9,2820000.0
2019-09-24,450.0,455.05,446.6,450.25,1960000.0
2019-09-25,449.9,450.0,432.2,434.6,3520000.0
2019-09-26,439.0,440.45,430.4,438.45,3960000.0
2019-09-27,438.45,446.0,435.7,439.4,3150000.0
2019-09-30,430.0,432.8,418.0,425.5,6310000.0
2019-10-01,426.9,426.9,402.7,412.65,4910000.0
2019-10-03,411.0,421.0,406.5,418.1,2640000.0
2019-10-04,419.5,431.3,416.15,418.35,4179999.9999999995
2019-10-07,419.95,419.95,405.5,408.25,2560000.0
2019-10-09,408.3,427.0,407.5,423.35,4120000.0
2019-10-10,423.1,427.3,418.55,422.15,2380000.0
2019-10-11,422.55,443.0,389.55,441.35,17350000.0
2019-10-14,441.35,446.45,433.5,440.9,5860000.0
2019-10-15,440.0,448.5,435.35,446.55,3150000.0
2019-10-16,446.3,447.85,438.95,446.8,2180000.0
2019-10-17,445.3,447.7,439.4,446.3,1820000.0
2019-10-18,448.5,451.15,440.1,444.15,2850000.0
2019-10-22,441.25,457.75,440.2,453.9,2330000.0
2019-10-23,453.65,456.8,448.1,454.25,2260000.0
2019-10-24,455.0,456.0,443.55,446.85,1730000.0
2019-10-25,447.1,461.45,441.75,459.85,2650000.0
2019-10-27,461.05,461.05,461.05,461.05,2650000.0
2019-10-29,463.9,478.4,462.0,473.05,3500000.0
2019-10-30,478.95,478.95,462.25,465.0,2640000.0
2019-10-31,465.0,472.7,460.15,466.85,3940000.0
2019-11-01,467.3,474.2,462.4,469.2,3650000.0
2019-11-04,471.4,478.5,467.05,468.3,2390000.0
2019-11-05,470.15,475.5,465.15,467.85,1390000.0
2019-11-06,469.05,487.95,464.25,480.85,17750000.0
2019-11-07,482.0,487.4,470.0,471.85,5890000.0
2019-11-08,470.1,470.1,461.25,462.5,4300000.0
2019-11-11,459.4,459.4,451.75,454.85,4110000.0000000005
2019-11-13,452.0,455.0,446.0,447.9,3000000.0
2019-11-14,445.2,458.2,442.65,451.4,2660000.0
2019-11-15,448.0,468.05,435.4,463.25,10690000.0
2019-11-18,463.0,472.0,457.65,460.6,2850000.0
2019-11-19,461.2,477.5,459.55,472.1,5080000.0
2019-11-20,472.0,483.7,468.65,482.6,4080000.0
2019-11-21,482.6,492.3,476.6,485.5,5600000.0
2019-11-22,485.0,485.0,472.7,478.85,2780000.0
2019-11-25,478.25,485.35,475.9,483.5,1470000.0
2019-11-26,483.0,490.55,476.7,478.55,3880000.0
2019-11-27,475.0,475.0,464.55,468.0,3490000.0
2019-11-28,472.0,476.5,464.1,468.35,2930000.0
2019-11-29,469.65,473.4,465.6,466.7,1310000.0
2019-12-02,469.6,469.6,455.35,464.0,2490000.0
2019-12-03,465.0,465.85,460.0,464.25,1070000.0
2019-12-04,463.0,471.85,462.0,470.0,1430000.0
2019-12-05,469.5,470.3,460.4,461.6,1480000.0
2019-12-06,463.0,467.0,454.0,455.45,2520000.0
2019-12-09,457.4,457.75,444.6,447.9,3760000.0
2019-12-10,450.6,454.95,449.5,453.05,2810000.0
2019-12-11,453.0,453.1,446.7,449.95,1810000.0
2019-12-12,452.2,463.1,452.2,461.05,2730000.0
2019-12-13,461.05,465.0,456.6,461.25,1210000.0
2019-12-16,463.05,464.75,457.5,458.25,903740.0
2019-12-17,462.05,466.2,460.35,463.95,2430000.0
2019-12-18,464.0,469.25,461.5,467.8,1710000.0
2019-12-19,465.65,471.5,464.8,467.6,1490000.0
2019-12-20,466.9,474.45,463.9,465.75,2250000.0
2019-12-23,467.0,469.0,464.5,467.85,866020.0
2019-12-24,467.25,480.0,465.5,478.7,3260000.0
2019-12-26,478.7,482.55,472.25,474.15,2890000.0
2019-12-27,474.55,483.5,472.8,481.1,2009999.9999999998
2019-12-30,481.1,487.0,478.25,479.95,1810000.0
2019-12-31,479.95,484.3,476.95,478.2,1640000.0
2020-01-01,481.0,481.0,474.45,475.9,1320000.0
2020-01-02,478.85,479.9,472.3,473.5,1410000.0
2020-01-03,475.8,475.8,467.25,469.95,2250000.0
2020-01-06,469.8,469.95,461.2,466.75,1500000.0
2020-01-07,466.0,470.0,463.65,468.6,2370000.0
2020-01-08,467.8,470.1,461.6,464.75,1510000.0
2020-01-09,467.5,473.3,467.5,470.1,1700000.0
2020-01-10,470.1,477.0,469.75,473.5,1210000.0
2020-01-13,474.5,482.45,474.5,477.65,1230000.0
2020-01-14,480.6,485.2,479.2,484.25,2160000.0
2020-01-15,484.0,486.85,479.55,484.0,1410000.0
2020-01-16,484.0,487.45,479.0,480.25,1690000.0
2020-01-17,480.0,482.95,476.55,480.3,2040000.0
2020-01-20,480.45,483.15,476.65,480.15,1210000.0
2020-01-21,478.95,479.55,472.2,473.4,1450000.0
2020-01-22,474.5,480.3,470.25,471.6,2380000.0
2020-01-23,464.5,475.85,459.35,465.15,5780000.0
2020-01-24,465.0,467.75,456.85,458.85,2710000.0
2020-01-27,457.5,466.5,454.2,464.45,5850000.0
2020-01-28,465.0,468.0,458.95,464.7,3590000.0
2020-01-29,464.7,467.4,460.35,461.55,1740000.0
2020-01-30,461.0,461.0,446.35,451.0,2770000.0
2020-01-31,453.95,453.95,442.1,446.9,2180000.0
2020-02-01,446.0,452.05,438.6,444.2,1630000.0
2020-02-03,444.0,450.65,439.4,444.55,1690000.0
2020-02-04,446.7,452.45,444.2,448.45,2029999.9999999998
2020-02-05,449.55,459.15,437.5,447.55,3640000.0
2020-02-06,462.5,464.35,435.35,439.65,7120000.0
2020-02-07,440.0,445.9,437.3,443.2,6390000.0
2020-02-10,444.2,451.0,442.1,444.75,3560000.0
2020-02-11,447.1,452.0,443.35,450.6,1890000.0
2020-02-12,454.95,454.95,445.0,446.8,1680000.0
2020-02-13,446.8,448.9,440.5,443.4,2040000.0
2020-02-14,444.0,448.9,441.5,447.1,1810000.0
2020-02-17,444.5,445.75,430.1,431.9,4580000.0
2020-02-18,433.0,437.65,428.1,436.0,2450000.0
2020-02-19,437.8,449.2,437.4,447.5,2360000.0
2020-02-20,448.0,448.8,434.5,435.75,3050000.0
2020-02-24,436.0,436.7,426.55,430.15,2570000.0
2020-02-25,430.2,431.2,420.0,425.8,2440000.0
2020-02-26,406.0,425.0,405.8,422.2,8070000.0
2020-02-27,411.1,424.0,409.0,421.2,5110000.0
2020-02-28,413.0,416.45,398.05,402.1,4200000.0
2020-03-02,407.0,411.25,394.65,401.95,3460000.0
2020-03-03,402.0,429.2,402.0,425.3,5480000.0
2020-03-04,425.6,449.8,420.0,447.65,9300000.0
2020-03-05,447.85,472.0,437.45,440.6,9640000.0
2020-03-06,425.0,438.15,423.05,434.4,2920000.0
2020-03-09,423.9,431.53,422.4,425.05,2990000.0
2020-03-11,423.9,425.05,409.14,416.02,5310000.0
2020-03-12,411.43,411.43,389.74,393.73,5640000.0
2020-03-13,387.0,433.82,354.38,424.45,6100000.0
2020-03-16,414.92,422.8,391.73,395.37,5390000.0
2020-03-17,395.97,420.91,389.74,400.71,2990000.0
2020-03-18,410.73,410.73,380.71,385.0,4200000.0
2020-03-19,374.8,390.75,362.9,374.7,2930000.0
2020-03-20,379.8,399.8,372.45,392.8,4720000.0
2020-03-23,370.0,406.9,370.0,375.25,5510000.0
2020-03-24,380.0,409.75,372.55,377.45,6650000.0
2020-03-25,378.0,394.9,374.0,376.45,6420000.0
2020-03-26,383.0,394.7,380.5,386.15,4290000.0
2020-03-27,393.0,411.0,391.95,407.65,6470000.0
2020-03-30,413.8,438.7,407.65,431.75,9020000.0
2020-03-31,446.0,446.6,420.0,422.85,9430000.0
2020-04-01,424.9,430.9,410.4,413.75,6330000.0
2020-04-03,425.0,454.7,416.25,449.2,17910000.0
2020-04-07,479.0,513.4,452.0,492.25,20840000.0
2020-04-08,496.95,530.0,490.0,512.75,19460000.0
2020-04-09,564.0,610.0,564.0,579.6,27210000.0
2020-04-13,605.0,605.0,583.0,592.85,15480000.0
2020-04-15,604.45,614.0,578.6,592.35,16210000.0
2020-04-16,590.0,612.8,582.0,600.45,12720000.0
2020-04-17,615.0,615.0,595.0,598.0,8300000.000000001
2020-04-20,598.0,599.4,580.0,585.4,5860000.0
2020-04-21,578.0,609.8,570.0,592.1,14470000.0
2020-04-22,594.9,599.75,585.0,587.2,6180000.0
2020-04-23,590.0,603.9,579.05,586.7,6280000.0
2020-04-24,586.4,606.0,583.6,599.3,11130000.0
2020-04-27,600.0,632.65,600.0,608.7,14090000.0
2020-04-28,616.8,621.25,593.25,598.6,8189999.999999999
2020-04-29,605.0,607.9,590.1,596.25,6770000.0
2020-04-30,607.9,611.45,586.1,589.6,9100000.0
2020-05-04,589.0,616.95,580.6,611.85,16820000.0
2020-05-05,623.05,623.05,595.0,596.9,9260000.0
2020-05-06,597.5,606.0,590.0,591.75,6980000.0
2020-05-07,598.0,601.8,587.5,589.55,4620000.0
2020-05-08,598.0,601.2,589.5,591.9,5050000.0
2020-05-11,600.95,600.95,583.45,586.05,5850000.0
2020-05-12,587.0,593.8,566.2,570.15,8870000.0
2020-05-13,600.0,605.0,568.9,570.2,10440000.0
2020-05-14,571.0,577.9,566.1,569.75,8550000.0
2020-05-15,572.0,585.0,565.6,570.3,14390000.0
2020-05-18,570.6,605.0,570.5,600.45,22900000.0
2020-05-19,600.0,608.8,590.2,594.95,10950000.0
2020-05-20,597.0,624.35,595.4,620.65,13440000.0
2020-05-21,620.65,626.85,612.3,616.6,7920000.0
2020-05-22,616.7,641.85,610.1,639.35,10880000.0
2020-05-26,640.0,646.9,624.05,627.7,8860000.0
2020-05-27,630.0,637.8,625.8,633.05,7710000.0
2020-05-28,634.0,637.65,626.05,628.35,5490000.0
2020-05-29,633.0,650.95,631.0,648.15,10580000.0
2020-06-01,649.0,652.6,634.55,642.5,7440000.0
2020-06-02,644.9,658.65,636.0,637.6,6880000.0
2020-06-03,646.85,649.5,635.3,641.2,5040000.0
2020-06-04,643.0,664.8,642.5,660.55,10450000.0
2020-06-05,665.0,669.75,649.0,650.9,6480000.0
2020-06-08,656.7,657.8,633.05,635.1,6260000.0
2020-06-09,638.9,654.3,637.05,640.05,8970000.0
2020-06-10,646.8,650.75,639.8,642.95,5430000.0
2020-06-11,645.65,646.95,632.8,635.0,3170000.0
2020-06-12,616.3,645.0,616.3,643.6,5580000.0
2020-06-15,643.0,653.5,637.0,643.65,4520000.0
2020-06-16,644.5,650.0,632.45,637.8,2930000.0
2020-06-17,640.0,643.8,635.0,640.35,2650000.0
2020-06-18,641.65,644.8,636.4,642.05,2160000.0
2020-06-19,648.85,648.85,631.5,636.2,4480000.0
2020-06-22,691.0,692.5,651.65,655.95,29310000.0
2020-06-23,674.0,674.0,655.4,659.8,8289999.999999999
2020-06-24,660.0,662.25,628.3,631.2,6960000.0
2020-06-25,632.0,642.0,629.15,634.9,5820000.0
2020-06-26,639.0,643.65,631.6,634.9,3850000.0
2020-06-29,637.0,648.0,635.4,644.9,6770000.0
2020-06-30,647.95,649.9,638.0,640.25,4320000.0
2020-07-01,642.6,642.6,621.05,627.1,4810000.0
2020-07-02,630.0,654.45,626.0,646.2,6170000.0
2020-07-03,652.95,652.95,635.5,638.8,5380000.0
2020-07-06,640.0,644.25,629.2,634.6,5600000.0
2020-07-07,637.95,642.6,635.2,636.55,3780000.0
2020-07-08,643.45,648.0,632.5,634.4,6950000.0
2020-07-09,643.95,643.95,636.25,639.05,4350000.0
2020-07-10,640.0,647.0,636.7,638.9,4120000.0
2020-07-13,641.0,646.0,636.6,638.35,3450000.0
2020-07-14,639.95,644.0,631.25,632.3,5430000.0
2020-07-15,634.4,643.5,633.1,638.2,4250000.0
2020-07-16,639.95,677.4,635.9,674.5,16100000.000000002
2020-07-17,674.5,696.65,669.25,689.1,15240000.0
2020-07-20,689.0,690.85,672.35,674.35,5470000.0
2020-07-21,676.1,682.1,660.0,662.3,4310000.0
2020-07-22,666.15,677.8,657.5,661.7,5920000.0
2020-07-23,663.95,674.0,662.2,671.45,4620000.0
2020-07-24,673.0,681.0,658.2,666.05,4960000.0
2020-07-27,673.95,673.95,650.4,652.9,4470000.0
2020-07-28,651.0,665.75,644.25,662.6,4580000.0
2020-07-29,662.6,685.55,662.6,681.25,7290000.0
2020-07-30,681.2,698.95,681.0,685.95,7170000.0
2020-07-31,687.0,724.0,687.0,720.15,18900000.0
2020-08-03,724.0,734.2,701.0,710.4,12500000.0
2020-08-04,708.0,718.9,703.2,713.85,6970000.0
2020-08-05,720.8,729.95,716.0,722.15,5260000.0
2020-08-06,724.95,739.7,720.1,731.1,9660000.0
2020-08-07,738.0,739.65,724.5,728.65,6160000.0
2020-08-10,760.0,814.5,751.35,795.6,56900000.0
2020-08-11,801.1,801.85,768.75,778.0,14860000.0
2020-08-12,778.0,778.0,755.6,762.1,7840000.0
2020-08-13,765.95,782.9,754.1,760.25,13740000.0
2020-08-14,762.0,787.75,752.55,771.8,16280000.000000002
2020-08-17,779.0,781.0,765.5,771.65,6150000.0
2020-08-18,772.0,779.65,763.0,764.85,5520000.0
2020-08-19,770.0,772.7,756.65,758.35,6300000.0
2020-08-20,758.35,771.75,758.35,762.7,8170000.0
2020-08-21,768.85,770.6,759.05,760.75,4700000.0
2020-08-24,763.0,767.0,750.25,751.75,4940000.0
2020-08-25,756.25,758.0,745.25,747.75,3420000.0
2020-08-26,751.5,754.0,744.2,748.0,3730000.0
2020-08-27,750.8,764.0,749.95,756.2,6990000.0
2020-08-28,763.0,771.0,746.7,748.6,8210000.000000001
2020-08-31,752.0,755.7,705.2,713.55,7650000.0
2020-09-01,713.55,741.0,710.0,736.55,6260000.0
2020-09-02,739.95,748.5,729.2,738.25,5580000.0
2020-09-03,742.7,745.95,735.0,738.6,3560000.0
2020-09-04,733.75,750.0,717.1,724.6,7470000.0
2020-09-07,728.0,733.8,707.0,716.75,4690000.0
2020-09-08,716.75,726.45,704.4,708.2,4820000.0
2020-09-09,709.15,734.95,705.2,727.55,9080000.0
2020-09-10,729.0,735.9,719.25,726.8,4570000.0
2020-09-11,725.8,731.5,720.25,725.95,2470000.0
2020-09-14,729.0,730.25,717.75,721.6,3100000.0
2020-09-15,723.0,754.0,722.65,742.45,14550000.0
2020-09-16,743.95,756.5,732.0,752.6,6770000.0
2020-09-17,751.0,762.0,746.7,751.5,7110000.0
2020-09-18,780.0,819.3,776.15,806.25,35530000.0
2020-09-21,806.25,811.95,762.0,768.1,12580000.0
2020-09-22,777.05,787.95,755.15,777.65,14480000.0
2020-09-23,783.95,784.0,761.8,767.4,6240000.0
2020-09-24,764.45,766.65,730.0,733.45,7120000.0
2020-09-25,752.0,777.0,740.4,770.1,13370000.0
2020-09-28,772.1,778.0,755.6,774.8,9290000.0
2020-09-29,777.6,786.0,759.05,762.35,6580000.0
2020-09-30,762.35,794.9,761.05,774.7,14330000.0
2020-10-01,779.8,781.0,765.75,773.0,5850000.0
2020-10-05,776.0,784.05,762.05,778.65,6800000.0
2020-10-06,782.0,788.0,777.0,780.35,4790000.0
2020-10-07,780.0,790.65,771.0,773.6,6090000.0
2020-10-08,775.0,815.6,774.9,811.45,12020000.0
2020-10-09,813.0,825.0,800.35,803.15,11670000.0
2020-10-12,805.0,819.75,800.15,813.65,6610000.0
2020-10-13,810.0,829.05,778.5,787.15,13960000.0
2020-10-14,788.8,794.55,766.8,781.5,8680000.0
2020-10-15,780.65,788.0,762.9,768.3,6290000.0
2020-10-16,766.95,787.5,758.4,782.35,9100000.0
2020-10-19,783.0,784.1,762.15,764.0,4350000.0
2020-10-20,765.0,774.7,756.3,764.3,6030000.0
2020-10-21,771.8,771.8,756.5,767.1,6930000.0
2020-10-22,765.0,769.85,744.0,757.5,8430000.0
2020-10-23,761.25,774.65,755.0,757.55,8520000.0
2020-10-26,761.2,763.75,742.3,747.15,4670000.0
2020-10-27,750.0,773.55,747.0,770.25,7000000.0
2020-10-28,771.4,780.0,762.15,765.25,7050000.0
2020-10-29,766.1,774.65,757.0,762.3,6080000.0
2020-10-30,765.7,767.5,746.0,754.5,4130000.0
2020-11-02,757.5,762.35,744.4,751.25,3270000.0
2020-11-03,756.1,770.55,750.75,759.3,5390000.0
2020-11-04,757.8,783.8,757.2,781.15,9040000.0
2020-11-05,786.0,796.1,778.3,793.5,6660000.0
2020-11-06,797.4,802.0,786.55,789.95,7770000.0
2020-11-09,795.1,804.0,752.3,763.2,21180000.0
2020-11-10,769.8,769.8,706.5,717.3,22560000.0
