Date,Open,High,Low,Close,Volume
2018-11-19,349.0,351.8,343.25,350.95,6930000.0
2018-11-20,350.0,357.4,349.25,354.8,11350000.0
2018-11-21,355.65,362.75,352.8,361.6,9140000.0
2018-11-22,361.85,370.6,359.4,367.65,11560000.0
2018-11-26,366.85,370.55,356.6,369.55,12810000.0
2018-11-27,366.55,372.4,363.35,369.1,14590000.0
2018-11-28,367.1,367.9,362.35,365.25,11170000.0
2018-11-29,364.1,371.45,363.05,369.95,7320000.0
2018-11-30,368.8,375.85,365.35,367.35,11030000.0
2018-12-03,368.6,380.75,366.1,376.4,12560000.0
2018-12-04,375.7,376.95,372.2,375.45,7460000.0
2018-12-05,375.1,377.95,374.0,375.9,6900000.0
2018-12-06,373.95,375.85,364.1,365.45,9890000.0
2018-12-07,367.0,376.25,364.55,375.2,8970000.0
2018-12-10,363.95,366.4,358.25,360.15,11750000.0
2018-12-11,353.4,365.15,350.4,357.65,16460000.0
2018-12-12,358.5,377.3,356.5,376.0,10350000.0
2018-12-13,376.4,377.05,371.0,372.9,5900000.0
2018-12-14,371.65,372.65,368.3,370.25,4520000.0
2018-12-17,371.85,378.35,371.2,372.8,7190000.0
2018-12-18,367.85,375.1,365.75,374.2,8170000.0
2018-12-19,374.95,378.5,373.2,377.2,5080000.0
2018-12-20,376.6,377.6,370.0,376.65,6080000.0
2018-12-21,375.5,380.35,360.95,362.5,20290000.0
2018-12-24,363.9,367.3,359.3,361.6,17710000.0
2018-12-26,358.0,378.55,358.0,376.85,17740000.0
2018-12-27,379.25,384.2,373.7,383.8,11080000.0
2018-12-28,386.75,392.6,386.4,389.0,9610000.0
2018-12-31,389.25,392.15,387.5,389.65,6040000.0
2019-01-01,390.5,393.0,386.3,391.85,4059999.9999999995
2019-01-02,386.15,391.4,379.95,383.2,7830000.0
2019-01-03,382.1,387.2,379.15,380.4,6790000.0
2019-01-04,381.5,385.35,377.4,384.0,6530000.0
2019-01-07,385.5,389.2,381.55,383.4,4240000.0
2019-01-08,382.1,383.25,377.75,381.2,5810000.0
2019-01-09,382.15,383.3,375.25,379.5,5150000.0
2019-01-10,378.6,383.7,378.6,381.75,3510000.0
2019-01-11,382.1,382.4,376.35,378.5,3700000.0
2019-01-14,376.2,377.8,373.4,375.45,2960000.0
2019-01-15,376.25,387.15,376.25,386.45,5370000.0
2019-01-16,385.6,391.4,380.55,390.25,7820000.0
2019-01-17,391.65,395.9,387.45,395.0,11090000.0
2019-01-18,395.95,400.65,393.05,400.0,8410000.0
2019-01-21,397.8,403.2,392.85,396.75,9210000.0
2019-01-22,394.65,395.15,388.1,391.95,11800000.0
2019-01-23,389.35,393.35,385.1,386.45,12530000.0
2019-01-24,386.7,387.3,378.6,382.2,5640000.0
2019-01-25,383.85,384.75,373.0,374.3,11250000.0
2019-01-28,374.9,374.9,293.95,327.35,33530000.0
2019-01-29,328.95,354.55,327.95,349.4,19820000.0
2019-01-30,346.35,347.0,335.7,338.35,13830000.0
2019-01-31,339.1,341.8,330.5,339.0,10480000.0
2019-02-01,340.9,349.0,335.5,340.75,7120000.0
2019-02-04,342.3,342.3,330.7,336.75,16930000.0
2019-02-05,335.05,342.7,331.75,341.55,8710000.0
2019-02-06,340.2,343.35,320.45,332.2,20660000.0
2019-02-07,332.0,337.3,324.0,334.3,13790000.0
2019-02-08,333.0,338.2,329.2,332.25,6820000.0
2019-02-11,329.05,334.35,319.2,329.6,8970000.0
2019-02-12,329.2,330.3,325.0,327.75,4710000.0
2019-02-13,332.75,350.5,329.4,342.3,25310000.0
2019-02-14,341.95,352.9,340.2,349.55,10650000.0
2019-02-15,349.6,353.7,348.1,351.1,9020000.0
2019-02-18,352.3,353.55,346.2,347.65,7560000.0
2019-02-19,346.55,349.95,339.15,340.5,7330000.0
2019-02-20,343.0,356.35,341.6,355.0,11070000.0
2019-02-21,352.2,359.3,351.35,355.9,7490000.0
2019-02-22,354.9,358.45,353.1,354.45,4660000.0
2019-02-25,326.25,339.25,320.5,325.85,34490000.0
2019-02-26,323.65,327.2,316.2,324.35,30200000.0
2019-02-27,326.85,332.95,322.85,325.5,17990000.0
2019-02-28,328.0,330.0,324.95,325.95,6860000.0
2019-03-01,330.1,337.4,329.9,335.55,8440000.0
2019-03-05,333.0,343.0,332.55,341.85,9290000.0
2019-03-06,342.5,351.4,336.25,339.25,13320000.0
2019-03-07,339.2,344.9,336.2,343.15,5960000.0
2019-03-08,341.1,345.05,339.45,344.25,4070000.0000000005
2019-03-11,342.95,354.3,342.95,353.2,7010000.0
2019-03-12,354.0,366.8,352.15,363.1,13780000.0
2019-03-13,364.0,370.75,359.0,368.45,9870000.0
2019-03-14,367.35,369.85,361.25,366.85,4970000.0
2019-03-15,367.0,369.55,362.35,367.95,6560000.0
2019-03-18,370.9,376.6,367.55,370.55,7160000.0
2019-03-19,371.6,372.2,363.55,367.65,5360000.0
2019-03-20,365.95,368.95,360.7,362.0,5820000.0
2019-03-22,360.4,363.05,356.55,361.65,5980000.0
2019-03-25,355.7,363.8,354.15,362.1,10930000.0
2019-03-26,363.9,370.4,363.0,369.4,15450000.0
2019-03-27,367.25,372.0,365.1,366.75,9940000.0
2019-03-28,368.5,381.95,368.1,381.35,8230000.0
2019-03-29,384.1,387.55,377.9,380.05,6120000.0
2019-04-01,380.85,388.55,380.25,384.65,6390000.0
2019-04-02,384.95,386.15,379.4,382.4,4350000.0
2019-04-03,383.35,388.0,382.0,383.55,4660000.0
2019-04-04,382.0,383.8,377.05,382.3,4320000.0
2019-04-05,381.0,390.8,379.55,389.15,6610000.0
2019-04-08,390.0,390.05,377.0,381.25,5670000.0
2019-04-09,379.6,383.4,375.5,382.45,4190000.0000000005
2019-04-10,378.2,386.9,377.65,384.9,5050000.0
2019-04-11,383.15,385.25,379.25,381.7,4099999.9999999995
2019-04-12,381.0,388.5,379.0,387.0,6000000.0
2019-04-15,385.85,389.85,384.2,387.8,5880000.0
2019-04-16,387.55,396.65,387.3,395.75,9030000.0
2019-04-18,395.5,395.75,389.0,390.45,5220000.0
2019-04-22,388.45,391.5,384.85,390.9,7550000.0
2019-04-23,390.1,391.75,386.05,390.65,8020000.0
2019-04-24,388.0,392.35,386.4,391.65,9380000.0
2019-04-25,389.9,392.75,388.0,389.3,7280000.0
2019-04-26,389.4,396.2,388.25,393.9,4740000.0
2019-04-30,393.65,396.8,386.8,394.75,5010000.0
2019-05-02,391.4,398.75,391.4,397.1,5730000.0
2019-05-03,397.5,399.9,388.4,389.35,5590000.0
2019-05-06,386.2,386.8,381.2,382.1,4080000.0
2019-05-07,384.65,385.9,372.45,373.7,4360000.0
2019-05-08,371.4,377.45,370.15,372.6,3870000.0
2019-05-09,372.1,372.1,363.25,366.2,3840000.0
2019-05-10,366.0,379.7,366.0,373.05,6680000.0
2019-05-13,372.0,373.25,364.65,366.4,5180000.0
2019-05-14,365.2,374.85,365.2,371.8,5480000.0
2019-05-15,373.3,376.0,360.0,361.1,5670000.0
2019-05-16,361.95,373.75,361.95,371.6,5700000.0
2019-05-17,370.8,373.4,363.35,368.45,5910000.0
2019-05-20,388.85,409.9,376.85,403.0,23140000.0
2019-05-21,410.0,412.0,386.7,389.05,17260000.0
2019-05-22,388.15,394.3,380.0,387.7,9320000.0
2019-05-23,395.7,432.45,393.35,409.55,40970000.0
2019-05-24,410.4,415.9,400.55,411.3,16430000.0
2019-05-27,408.35,418.0,407.1,413.55,17440000.0
2019-05-28,422.5,427.0,408.75,412.9,30030000.0
2019-05-29,411.1,411.2,404.55,406.55,7880000.0
2019-05-30,407.5,410.1,401.7,408.65,9700000.0
2019-05-31,410.9,418.3,407.7,415.65,12730000.0
2019-06-03,414.8,425.8,411.0,423.9,12230000.0
2019-06-04,423.1,428.6,418.0,424.45,20710000.0
2019-06-06,428.7,428.7,419.1,424.4,11460000.0
2019-06-07,425.2,425.45,417.45,423.35,9220000.0
2019-06-10,424.2,427.35,418.25,424.2,7620000.0
2019-06-11,423.25,425.9,421.2,424.3,4440000.0
2019-06-12,423.0,427.4,420.75,422.95,7850000.0
2019-06-13,422.5,424.7,420.7,422.85,7540000.0
2019-06-14,423.25,426.0,421.25,424.25,7200000.0
2019-06-17,423.65,424.0,419.8,420.95,6050000.0
2019-06-18,421.95,423.5,416.4,419.45,8800000.0
2019-06-19,421.65,422.75,400.15,406.75,19540000.0
2019-06-20,397.45,413.6,391.1,402.6,23400000.0
2019-06-21,403.05,408.4,399.1,403.55,10040000.0
2019-06-24,404.85,408.75,401.05,407.1,8840000.0
2019-06-25,406.05,408.5,404.1,407.15,13770000.0
2019-06-26,405.55,418.7,405.55,416.05,8470000.0
2019-06-27,417.95,418.65,405.3,406.35,11210000.0
2019-06-28,409.65,415.4,409.5,413.0,5600000.0
2019-07-01,413.95,415.85,410.6,414.7,5150000.0
2019-07-02,412.55,417.55,411.25,415.4,5520000.0
2019-07-03,416.0,420.9,415.55,417.4,6180000.0
2019-07-04,417.95,418.75,415.2,417.0,3790000.0
2019-07-05,418.0,418.4,402.65,404.3,6320000.0
2019-07-08,400.5,405.9,396.95,399.1,6240000.0
2019-07-09,398.65,406.7,394.1,405.7,8039999.999999999
2019-07-10,406.05,409.3,402.45,405.15,5440000.0
2019-07-11,407.95,413.95,405.55,412.9,5580000.0
2019-07-12,410.9,419.45,409.5,415.15,9000000.0
2019-07-15,414.95,416.05,409.6,410.7,6880000.0
2019-07-16,412.85,421.7,408.2,419.45,6470000.0
2019-07-17,420.95,421.45,414.8,417.85,5120000.0
2019-07-18,417.85,419.9,412.1,413.75,4860000.0
2019-07-19,414.95,416.95,402.0,406.1,7470000.0
2019-07-22,403.55,409.7,397.6,407.2,8580000.0
2019-07-23,404.75,408.4,398.6,400.6,14190000.0
2019-07-24,400.3,401.5,379.25,382.1,14610000.0
2019-07-25,381.95,385.85,377.0,380.45,9210000.0
2019-07-26,382.35,386.7,379.25,382.6,5720000.0
2019-07-29,383.7,384.95,373.7,375.85,6310000.0
2019-07-30,377.95,381.3,372.3,374.25,6650000.0
2019-07-31,375.95,382.8,369.85,379.65,7780000.0
2019-08-01,376.0,379.4,368.25,373.25,5840000.0
2019-08-02,368.15,381.65,364.95,377.15,9760000.0
2019-08-05,372.35,373.9,360.95,370.4,8620000.0
2019-08-06,368.1,381.0,367.5,379.25,8140000.000000001
2019-08-07,375.25,380.65,366.3,373.45,13150000.0
2019-08-08,378.45,379.8,368.1,376.0,8900000.0
2019-08-09,378.7,381.9,375.55,378.1,6620000.0
2019-08-13,373.25,378.2,360.55,361.7,6930000.0
2019-08-14,363.3,364.3,358.0,359.9,8380000.000000001
2019-08-16,358.0,359.65,351.6,358.6,8020000.0
2019-08-19,358.6,364.25,357.4,358.45,5390000.0
2019-08-20,359.5,360.6,353.05,356.05,4610000.0
2019-08-21,355.2,355.55,349.0,351.55,4150000.0000000005
2019-08-22,349.6,349.6,341.55,345.2,5870000.0
2019-08-23,346.8,354.1,340.25,349.75,6690000.0
2019-08-26,361.25,370.25,349.05,367.8,12180000.0
2019-08-27,370.25,373.35,366.8,372.0,9490000.0
2019-08-28,373.1,373.5,364.25,366.8,7890000.0
2019-08-29,366.4,370.15,361.0,365.95,8450000.0
2019-08-30,368.35,369.75,359.55,365.8,6140000.0
2019-09-03,362.55,367.4,360.55,362.0,3990000.0
2019-09-04,363.15,366.45,357.15,364.75,5690000.0
2019-09-05,367.1,368.5,361.7,367.3,4670000.0
2019-09-06,369.0,369.5,364.2,366.4,5820000.0
2019-09-09,364.1,371.55,363.85,369.65,5740000.0
2019-09-11,370.05,374.85,367.3,373.15,6950000.0
2019-09-12,373.5,376.4,370.7,372.65,6260000.0
2019-09-13,375.65,376.7,370.15,375.55,6590000.0
2019-09-16,372.35,374.65,367.3,370.15,6140000.0
2019-09-17,369.8,372.4,363.7,365.55,8130000.000000001
2019-09-18,366.0,368.5,363.7,366.65,4300000.0
2019-09-19,366.0,366.0,358.5,361.6,4790000.0
2019-09-20,362.0,386.15,362.0,382.15,14640000.0
2019-09-23,389.8,412.95,385.7,408.4,15280000.0
2019-09-24,407.75,416.55,404.0,413.8,10940000.0
2019-09-25,409.5,417.45,409.5,414.9,8640000.0
2019-09-26,415.0,420.95,414.45,419.25,9730000.0
2019-09-27,419.1,422.5,408.65,411.3,7220000.0
2019-09-30,405.7,416.95,404.6,415.6,5260000.0
2019-10-01,415.8,419.5,404.35,406.95,5900000.0
2019-10-03,405.0,408.55,401.6,406.35,3930000.0
2019-10-04,405.85,409.5,395.55,397.0,4290000.0
2019-10-07,402.45,402.45,392.5,396.65,4040000.0
2019-10-09,397.15,404.75,393.5,402.65,4660000.0
2019-10-10,401.65,401.95,396.05,400.6,3530000.0
2019-10-11,403.3,410.7,397.1,409.55,6540000.0
2019-10-14,411.5,414.4,406.15,408.8,5140000.0
2019-10-15,409.25,414.8,409.0,414.1,4290000.0
2019-10-16,412.85,414.75,405.1,410.85,5650000.0
2019-10-17,411.0,412.45,406.1,410.5,6360000.0
2019-10-18,410.95,424.95,408.95,422.85,11470000.0
2019-10-22,422.7,429.0,418.0,421.85,7750000.0
2019-10-23,418.85,418.85,396.25,397.75,13520000.0
2019-10-24,398.8,402.65,394.65,399.75,9030000.0
2019-10-25,400.05,402.15,397.3,399.75,5160000.0
2019-10-27,401.4,401.85,399.5,400.15,285000.0
2019-10-29,399.8,401.8,398.7,399.9,5080000.0
2019-10-30,400.3,405.65,396.5,398.35,9680000.0
2019-10-31,398.8,399.0,393.7,395.9,7090000.0
2019-11-01,397.6,398.55,389.15,391.65,6890000.0
2019-11-04,390.35,397.1,390.35,392.95,6680000.0
2019-11-05,393.25,394.45,387.5,390.8,3910000.0
2019-11-06,390.4,396.4,389.25,392.75,5600000.0
2019-11-07,392.85,393.55,389.0,391.7,3280000.0
2019-11-08,391.5,392.35,386.15,386.9,3790000.0
2019-11-11,386.0,389.9,383.15,388.85,4890000.0
2019-11-13,390.5,392.4,370.15,371.35,14210000.0
2019-11-14,372.2,374.4,367.2,370.4,5990000.0
2019-11-15,370.0,372.2,366.8,367.7,3940000.0
2019-11-18,366.45,368.7,365.6,367.05,3280000.0
2019-11-19,368.35,369.0,362.4,365.45,4350000.0
2019-11-20,366.5,378.7,364.7,367.85,12160000.0
2019-11-21,369.9,377.2,369.5,372.8,12860000.0
2019-11-22,372.8,376.3,371.0,372.0,7340000.0
2019-11-25,372.0,379.55,371.8,375.75,10520000.0
2019-11-26,376.75,378.5,369.3,371.3,11880000.0
2019-11-27,372.5,374.7,367.95,373.4,8820000.0
2019-11-28,376.95,376.95,370.4,372.7,7770000.0
2019-11-29,373.15,387.5,372.45,384.25,61050000.0
2019-12-02,383.9,385.15,377.55,379.55,13490000.0
2019-12-03,379.4,380.7,360.75,363.1,16510000.000000002
2019-12-04,357.4,371.95,357.4,369.25,13080000.0
2019-12-05,368.6,374.4,366.35,369.55,9080000.0
2019-12-06,370.3,372.0,364.2,366.9,6910000.0
2019-12-09,368.8,378.2,365.5,374.05,13420000.0
2019-12-10,373.8,376.1,366.85,367.7,7330000.0
2019-12-11,367.9,371.3,365.75,370.25,4480000.0
2019-12-12,372.55,377.7,372.0,374.1,7570000.0
2019-12-13,375.0,382.35,375.0,378.75,8380000.000000001
2019-12-16,382.5,382.5,368.15,369.95,8060000.000000001
2019-12-17,371.4,374.2,369.2,372.35,7280000.0
2019-12-18,374.1,376.25,370.1,374.95,9180000.0
2019-12-19,375.1,375.1,368.85,370.85,6960000.0
2019-12-20,371.4,378.85,371.4,373.4,15890000.0
2019-12-23,372.5,374.85,365.55,368.0,19500000.0
2019-12-24,367.95,372.0,366.55,368.9,15330000.0
2019-12-26,369.35,370.5,362.0,363.8,12320000.0
2019-12-27,368.3,369.95,365.8,366.6,8119999.999999999
2019-12-30,370.0,373.0,366.15,368.45,12430000.0
2019-12-31,367.85,370.4,367.05,367.95,5590000.0
2020-01-01,369.2,380.9,367.5,379.1,29710000.0
2020-01-02,379.75,386.4,377.75,384.85,17970000.0
2020-01-03,384.45,385.4,380.5,383.65,12520000.0
2020-01-06,388.85,388.85,376.1,382.05,31510000.0
2020-01-07,384.6,390.75,383.5,386.25,19110000.0
2020-01-08,382.35,388.65,380.25,386.7,15210000.0
2020-01-09,389.8,395.2,387.5,393.95,13180000.0
2020-01-10,394.35,395.8,390.6,393.0,7310000.0
2020-01-13,392.5,394.55,391.05,392.2,5390000.0
2020-01-14,392.2,393.65,387.2,391.15,6640000.0
2020-01-15,386.6,393.1,386.55,392.6,5190000.0
2020-01-16,393.05,396.0,391.25,392.45,5620000.0
2020-01-17,389.45,393.8,387.6,389.05,5240000.0
2020-01-20,388.6,390.1,380.0,381.15,7400000.0
2020-01-21,379.0,383.15,376.1,380.2,6750000.0
2020-01-22,380.8,385.25,380.8,384.1,5210000.0
2020-01-23,384.95,387.5,382.0,386.15,4330000.0
2020-01-24,383.0,387.8,381.2,385.0,5810000.0
2020-01-27,382.2,386.45,380.05,381.3,8810000.0
2020-01-28,381.9,381.9,370.1,373.15,13340000.0
2020-01-29,375.15,387.8,374.35,383.35,13570000.0
2020-01-30,382.95,384.0,376.95,378.1,10190000.0
2020-01-31,382.0,382.45,370.05,371.3,7720000.0
2020-02-01,371.0,372.7,361.1,362.5,9630000.0
2020-02-03,362.1,369.5,349.5,367.65,9690000.0
2020-02-04,370.0,375.7,366.05,371.55,18390000.0
2020-02-05,371.4,372.0,360.7,367.85,14300000.0
2020-02-06,370.6,373.75,368.25,371.85,8990000.0
2020-02-07,372.7,374.55,368.75,370.85,5040000.0
2020-02-10,370.55,373.85,366.35,369.05,4820000.0
2020-02-11,370.75,378.6,370.4,374.75,8240000.0
2020-02-12,376.95,379.2,373.0,375.5,5900000.0
2020-02-13,374.1,374.7,368.55,370.7,5840000.0
2020-02-14,371.9,373.0,366.6,367.45,4080000.0
2020-02-17,366.65,366.95,360.8,364.15,5430000.0
2020-02-18,359.15,368.2,359.15,367.0,5470000.0
2020-02-19,369.0,374.7,367.55,372.65,6660000.0
2020-02-20,371.3,375.5,370.95,371.35,4870000.0
2020-02-24,367.3,371.0,361.75,362.35,15500000.0
2020-02-25,364.75,364.85,356.1,358.75,11610000.0
2020-02-26,355.65,362.75,353.55,358.6,10990000.0
2020-02-27,358.5,358.95,351.0,353.75,12160000.0
2020-02-28,350.0,350.0,338.1,342.35,13050000.0
2020-03-02,346.65,351.15,337.55,340.1,8980000.0
2020-03-03,342.0,348.8,341.25,347.2,9140000.0
2020-03-04,347.5,348.25,338.3,345.7,6590000.0
2020-03-05,347.1,349.85,344.75,347.65,5700000.0
2020-03-06,339.8,341.5,329.65,339.55,9430000.0
2020-03-09,330.9,332.6,315.25,320.25,9330000.0
2020-03-11,320.55,324.5,314.45,318.2,7660000.0
2020-03-12,287.6,301.4,281.25,284.15,12800000.0
2020-03-13,256.0,298.0,228.0,290.35,19320000.0
2020-03-16,271.0,275.85,251.65,261.4,13890000.0
2020-03-17,265.0,283.15,262.0,267.25,11100000.0
2020-03-18,270.1,271.25,255.15,261.05,9870000.0
2020-03-19,245.35,264.65,241.25,258.7,12170000.0
2020-03-20,259.0,264.85,246.95,256.95,19150000.0
2020-03-23,236.1,236.1,203.0,210.5,26410000.0
2020-03-24,220.0,235.95,212.0,232.05,13530000.0
2020-03-25,225.1,259.8,225.1,254.7,11280000.0
2020-03-26,257.6,260.25,240.9,247.75,4650000.0
2020-03-27,256.85,258.7,243.95,251.05,6610000.0
2020-03-30,251.05,254.25,239.1,251.2,9420000.0
2020-03-31,254.5,261.55,248.55,251.4,7960000.0
2020-04-01,246.55,248.55,235.4,245.95,8580000.0
2020-04-03,246.25,252.35,239.45,245.85,8029999.999999999
2020-04-07,254.75,256.8,247.95,250.25,7920000.0
2020-04-08,248.0,257.65,244.6,252.1,10790000.0
2020-04-09,253.05,255.9,249.1,253.1,6530000.0
2020-04-13,252.2,267.4,248.95,264.6,9370000.0
2020-04-15,266.6,281.25,266.6,269.65,10970000.0
2020-04-16,266.0,272.85,262.0,269.15,4620000.0
2020-04-17,275.8,276.0,264.2,269.5,3970000.0
2020-04-20,274.2,274.75,267.25,271.7,4560000.0
2020-04-21,265.3,270.0,261.95,265.5,7040000.0
2020-04-22,259.45,274.35,259.45,272.45,6700000.0
2020-04-23,272.85,279.95,269.7,277.75,8130000.000000001
2020-04-24,271.3,276.55,269.7,270.6,10590000.0
2020-04-27,273.65,277.25,269.4,271.25,9900000.0
2020-04-28,271.7,274.65,269.8,273.05,9330000.0
2020-04-29,276.9,293.0,272.5,286.3,9860000.0
2020-04-30,294.0,295.0,286.4,290.75,4840000.0
2020-05-04,281.65,281.65,263.25,267.6,8800000.0
2020-05-05,270.8,271.6,261.2,263.25,11520000.0
2020-05-06,262.0,274.35,262.0,271.6,18530000.0
2020-05-07,270.15,285.4,270.15,283.3,10110000.0
2020-05-08,284.35,287.2,281.7,285.6,4740000.0
2020-05-11,288.25,293.9,286.05,290.65,6630000.0
2020-05-12,287.1,292.65,286.05,291.7,6900000.0
2020-05-13,288.8,311.65,280.05,309.1,15320000.0
2020-05-14,303.75,310.85,303.35,307.75,9180000.0
2020-05-15,306.2,311.35,305.1,310.0,6200000.0
2020-05-18,306.65,307.5,291.8,293.7,8470000.0
2020-05-19,298.75,319.9,296.5,318.2,16460000.0
2020-05-20,317.35,323.85,311.65,322.7,11550000.0
2020-05-21,323.05,323.05,314.2,316.45,7990000.0
2020-05-22,313.5,313.5,306.6,310.4,21470000.0
2020-05-26,312.3,319.75,308.5,313.8,16350000.000000002
2020-05-27,312.85,327.1,312.55,325.55,11590000.0
2020-05-28,327.75,334.85,325.5,332.3,8590000.0
2020-05-29,328.1,328.85,321.2,323.6,12000000.0
2020-06-01,327.0,336.0,327.0,330.15,7000000.0
2020-06-02,330.85,341.2,326.65,339.6,9010000.0
2020-06-03,344.05,344.95,336.5,340.7,7120000.0
2020-06-04,339.75,343.7,338.35,339.95,5750000.0
2020-06-05,340.0,347.9,338.5,341.7,5320000.0
2020-06-08,340.75,347.15,340.75,342.9,4280000.0
2020-06-09,344.9,351.0,341.0,345.3,6500000.0
2020-06-10,345.6,349.0,341.0,347.15,6220000.0
2020-06-11,347.6,348.45,337.2,339.4,7830000.0
2020-06-12,330.7,347.65,328.3,346.15,9460000.0
2020-06-15,344.7,346.15,336.95,339.95,7140000.0
2020-06-16,347.95,348.0,335.45,340.75,7340000.0
2020-06-17,338.95,345.55,338.0,340.95,5380000.0
2020-06-18,339.8,345.5,335.4,343.8,7850000.0
2020-06-19,343.55,354.35,342.25,349.75,13620000.0
2020-06-22,351.05,354.1,346.95,350.35,11810000.0
2020-06-23,348.15,357.5,347.45,355.5,18080000.0
2020-06-24,355.25,359.6,349.9,351.95,5780000.0
2020-06-25,348.45,352.3,342.65,345.0,5560000.0
2020-06-26,347.15,349.5,340.15,343.6,5320000.0
2020-06-29,340.65,343.85,338.4,341.8,4210000.0
2020-06-30,344.15,348.75,341.75,343.7,4690000.0
2020-07-01,344.9,347.25,342.35,344.95,2910000.0
2020-07-02,345.85,349.45,345.15,347.95,2210000.0
2020-07-03,348.95,367.3,348.2,361.25,14230000.0
2020-07-06,365.05,365.85,357.65,360.85,5030000.0
2020-07-07,360.75,360.75,345.1,347.2,6580000.0
2020-07-08,349.95,349.95,340.25,342.15,5310000.0
2020-07-09,342.05,347.1,340.8,344.95,3870000.0
2020-07-10,341.95,341.95,332.85,336.55,6450000.0
2020-07-13,338.6,340.35,332.85,333.45,3280000.0
2020-07-14,333.5,333.8,321.0,321.65,4480000.0
2020-07-15,322.6,325.5,314.4,316.3,4960000.0
2020-07-16,316.25,317.65,311.0,312.4,4630000.0
2020-07-17,313.3,319.3,311.35,314.35,4350000.0
2020-07-20,315.0,319.6,311.6,318.5,7120000.0
2020-07-21,321.65,325.6,315.3,316.0,7490000.0
2020-07-22,315.15,319.2,310.1,313.05,5090000.0
2020-07-23,315.3,316.6,312.65,315.1,4120000.0
2020-07-24,313.55,313.55,305.55,310.05,13300000.0
2020-07-27,308.7,310.95,298.65,309.85,17060000.0
2020-07-28,309.85,320.75,308.6,319.2,15690000.0
2020-07-29,316.85,323.85,309.2,315.75,8420000.0
2020-07-30,318.0,321.75,310.7,313.05,3780000.0
2020-07-31,315.05,319.1,314.1,316.85,4370000.0
2020-08-03,317.8,320.4,310.5,313.15,5310000.0
2020-08-04,314.1,318.35,312.75,316.55,6060000.0
2020-08-05,317.95,330.5,315.05,328.75,17880000.0
2020-08-06,331.05,331.05,322.35,324.45,6360000.0
2020-08-07,322.7,329.3,322.7,328.1,4800000.0
2020-08-10,329.95,334.9,326.15,332.2,6850000.0
2020-08-11,332.9,338.1,330.9,336.8,8460000.0
2020-08-12,335.8,348.65,331.7,342.0,16920000.0
2020-08-13,342.1,349.0,342.1,348.0,5130000.0
2020-08-14,352.2,352.8,344.1,348.45,4840000.0
2020-08-17,348.8,358.75,347.8,357.85,6620000.0
2020-08-18,357.4,360.75,355.1,359.05,5180000.0
2020-08-19,360.25,366.75,356.05,357.4,5510000.0
2020-08-20,353.05,356.95,348.6,354.3,7050000.0
2020-08-21,354.75,359.15,353.35,354.8,2900000.0
2020-08-24,355.6,363.35,347.4,349.35,12320000.0
2020-08-25,351.55,351.55,342.0,347.3,15600000.0
2020-08-26,346.25,366.5,346.25,354.35,14830000.0
2020-08-27,353.35,356.9,350.3,351.35,3480000.0
2020-08-28,355.55,364.6,350.3,361.4,10320000.0
2020-08-31,365.9,378.5,354.25,357.15,27650000.0
2020-09-01,366.0,366.0,342.8,350.4,10580000.0
2020-09-02,352.0,364.75,345.25,362.0,11220000.0
2020-09-03,365.95,368.75,360.55,366.9,6910000.0
2020-09-04,360.0,364.95,353.0,354.9,8860000.0
2020-09-07,357.7,359.0,348.0,352.45,6080000.0
2020-09-08,352.0,356.4,345.0,346.65,5640000.0
2020-09-09,346.0,347.3,336.4,345.45,7660000.0
2020-09-10,347.85,349.25,337.5,342.9,8369999.999999999
2020-09-11,341.2,344.4,334.5,342.9,9090000.0
2020-09-14,343.9,353.7,343.9,351.8,8460000.0
2020-09-15,354.4,357.2,352.2,353.05,4300000.0
2020-09-16,351.95,356.7,350.55,354.9,3850000.0
2020-09-17,351.9,355.65,345.9,347.3,3780000.0
2020-09-18,348.1,359.45,348.1,357.9,8830000.0
2020-09-21,357.9,358.2,344.25,347.05,17650000.0
2020-09-22,344.85,344.85,327.3,332.45,19820000.0
2020-09-23,332.7,334.75,321.05,325.4,9360000.0
2020-09-24,320.0,322.35,312.6,313.75,4230000.0
2020-09-25,317.7,330.5,316.3,327.05,9440000.0
2020-09-28,329.8,344.6,329.5,341.2,6840000.0
2020-09-29,342.85,347.1,337.55,341.6,5010000.0
2020-09-30,341.05,347.5,330.5,343.85,8950000.0
2020-10-01,346.3,356.9,346.1,355.15,7180000.0
2020-10-05,357.3,359.4,349.35,351.45,5880000.0
2020-10-06,355.6,366.0,355.6,364.65,12870000.0
2020-10-07,362.3,369.9,360.7,362.3,5520000.0
2020-10-08,361.8,364.7,358.1,361.25,4710000.0
2020-10-09,362.15,363.45,356.4,358.2,3900000.0
2020-10-12,361.85,363.45,356.0,358.25,3460000.0
2020-10-13,360.0,360.0,349.7,351.3,2770000.0
2020-10-14,349.55,351.6,346.05,350.0,2400000.0
2020-10-15,349.65,354.45,341.5,342.65,3340000.0
2020-10-16,345.6,352.35,342.3,350.9,4070000.0000000005
2020-10-19,352.4,352.7,346.3,348.4,2900000.0
2020-10-20,347.05,351.65,346.4,349.15,2440000.0
2020-10-21,350.35,360.95,350.3,355.65,6800000.0
2020-10-22,352.05,364.0,351.95,359.45,10490000.0
2020-10-23,358.35,369.7,358.35,364.1,17230000.0
2020-10-26,364.6,373.8,360.55,364.15,23150000.0
