Date,Open,High,Low,Close,Volume
2023-07-03,75.45,77.25,74.55,75.65,49240000.0
2023-07-04,75.8,76.2,74.5,74.8,24150000.0
2023-07-05,74.85,75.1,73.7,74.05,25460000.0
2023-07-06,74.45,75.25,74.3,74.75,24470000.0
2023-07-07,74.8,74.9,73.0,73.25,26600000.0
2023-07-10,73.45,75.55,73.4,74.8,33810000.0
2023-07-11,75.05,77.0,74.9,76.8,42950000.0
2023-07-12,77.5,78.8,77.15,77.5,64209999.99999999
2023-07-13,77.85,84.5,77.65,82.2,192610000.0
2023-07-14,84.0,85.25,81.65,82.55,91570000.0
2023-07-17,83.2,83.4,79.5,80.15,43380000.0
2023-07-18,80.65,80.65,76.5,78.7,71220000.0
2023-07-19,79.0,80.35,77.25,77.65,42130000.0
2023-07-20,78.05,79.1,77.3,77.6,40500000.0
2023-07-21,77.85,80.7,77.4,80.3,74990000.0
2023-07-24,80.8,82.45,80.55,81.3,64290000.00000001
2023-07-25,81.3,83.2,79.3,82.65,72460000.0
2023-07-26,83.1,84.6,82.5,83.35,59290000.0
2023-07-27,83.35,86.1,82.8,84.95,77250000.0
2023-07-28,85.6,87.25,83.85,86.8,74800000.0
2023-07-31,87.0,87.15,83.7,84.1,49090000.0
2023-08-01,84.6,85.7,84.2,84.75,34950000.0
2023-08-02,84.45,85.95,82.65,85.05,54840000.0
2023-08-03,81.6,88.4,81.6,86.55,123480000.0
2023-08-04,89.0,98.4,88.4,95.4,405750000.0
2023-08-07,97.4,102.85,96.35,97.6,249330000.0
2023-08-08,98.35,100.3,92.7,93.45,160240000.0
2023-08-09,93.9,94.85,91.6,94.1,109240000.0
2023-08-10,94.1,96.15,93.25,94.25,87600000.0
2023-08-11,94.6,95.2,93.05,93.45,38160000.0
2023-08-14,93.4,93.4,91.35,92.75,46670000.0
2023-08-16,92.45,95.6,91.5,91.9,76330000.0
2023-08-17,92.3,93.25,90.5,91.15,45660000.0
2023-08-18,91.0,91.4,89.0,89.35,50510000.0
2023-08-21,90.5,90.5,88.3,89.75,36760000.0
2023-08-22,90.3,94.3,90.1,91.9,104410000.0
2023-08-23,92.95,95.0,92.05,94.3,64769999.99999999
2023-08-24,95.75,95.75,93.2,93.8,47600000.0
2023-08-25,93.35,93.35,90.05,91.0,65080000.0
2023-08-28,96.0,96.1,91.75,92.35,141120000.0
2023-08-29,92.75,95.0,92.6,94.7,86710000.0
2023-08-30,99.5,100.5,97.2,99.8,250110000.0
2023-08-31,100.05,100.8,96.7,97.6,113060000.0
2023-09-01,98.3,98.35,96.85,97.2,47560000.0
2023-09-04,97.5,98.6,97.3,98.05,37450000.0
2023-09-05,98.15,99.3,97.05,98.2,51130000.0
2023-09-06,98.4,98.85,97.65,98.2,28330000.0
2023-09-07,98.65,101.6,98.2,100.05,111220000.0
2023-09-08,100.75,101.1,99.0,99.6,63480000.0
2023-09-11,100.0,102.55,99.2,101.35,83850000.0
2023-09-12,102.4,102.5,96.5,98.75,90910000.0
2023-09-13,98.75,100.75,97.0,97.9,71660000.0
2023-09-14,98.65,100.1,98.2,99.45,45230000.0
2023-09-15,100.5,104.45,100.35,102.95,148850000.0
2023-09-18,103.6,105.0,101.65,102.15,69480000.0
2023-09-20,101.3,104.9,99.3,100.0,104120000.0
2023-09-21,100.0,100.95,98.25,99.15,40590000.0
2023-09-22,99.5,101.4,98.7,99.9,39490000.0
2023-09-25,100.3,100.5,97.75,98.45,34410000.0
2023-09-26,98.6,100.4,97.9,99.9,36820000.0
2023-09-27,99.9,101.2,98.5,100.1,34890000.0
2023-09-28,100.35,100.6,99.3,99.95,25890000.0
2023-09-29,100.05,102.75,99.6,101.5,49520000.0
2023-10-03,101.0,105.9,100.0,105.3,82980000.0
2023-10-04,104.4,104.4,100.35,100.75,68730000.0
2023-10-05,102.6,107.7,102.35,105.4,140100000.0
2023-10-06,106.4,107.2,104.0,104.45,65040000.00000001
2023-10-09,103.8,105.25,101.0,103.9,53810000.0
2023-10-10,104.9,107.95,104.65,106.05,67710000.0
2023-10-11,106.8,109.8,106.55,109.0,93840000.0
2023-10-12,110.2,113.25,109.5,109.85,117710000.0
2023-10-13,109.85,111.8,109.1,111.0,55790000.0
2023-10-16,111.9,112.75,110.85,111.5,47460000.0
2023-10-17,112.5,114.2,111.5,113.85,55350000.0
2023-10-18,114.5,115.1,109.5,113.2,100550000.0
2023-10-19,112.0,113.15,110.65,111.65,43520000.0
2023-10-20,114.0,114.5,112.15,113.35,64430000.00000001
2023-10-23,113.8,113.9,106.8,108.9,70940000.0
2023-10-25,105.65,109.5,105.55,108.25,59690000.0
2023-10-26,107.5,108.0,101.25,106.45,108610000.0
2023-10-27,107.35,109.25,105.05,105.65,43740000.0
2023-10-30,106.2,108.6,105.7,107.7,48280000.0
2023-10-31,107.85,108.15,104.25,105.1,49380000.0
2023-11-01,105.6,107.15,103.25,103.7,47910000.0
2023-11-02,105.0,108.0,104.9,107.55,47090000.0
2023-11-03,108.8,119.9,108.7,116.5,238830000.0
2023-11-06,119.6,123.9,118.25,123.3,186290000.0
2023-11-07,123.55,126.35,120.5,121.3,120890000.0
2023-11-08,122.0,125.7,121.3,125.15,75040000.0
2023-11-09,125.25,125.55,121.35,121.85,50310000.0
2023-11-10,122.0,123.3,120.7,121.3,43390000.0
2023-11-12,123.25,123.95,122.5,123.3,10520000.0
2023-11-13,122.65,123.1,121.5,122.2,28350000.0
2023-11-15,123.3,125.2,119.75,120.25,60090000.0
2023-11-16,120.9,122.55,120.7,121.85,36900000.0
2023-11-17,122.0,125.0,121.5,122.2,43880000.0
2023-11-20,122.85,123.4,117.35,118.15,52780000.0
2023-11-21,118.55,119.0,116.05,116.5,45190000.0
2023-11-22,116.0,117.8,114.35,115.3,52800000.0
2023-11-23,113.6,115.75,112.5,112.95,56330000.0
2023-11-24,114.15,116.0,112.9,113.25,49980000.0
2023-11-28,114.9,116.9,113.5,113.8,61960000.0
2023-11-29,117.0,119.2,114.0,116.6,115270000.0
2023-11-30,118.8,120.7,116.15,118.55,225210000.0
2023-12-01,118.0,118.35,115.1,116.3,57260000.0
2023-12-04,118.75,119.0,116.25,117.4,66060000.0
2023-12-05,117.9,118.25,116.25,116.75,57480000.0
2023-12-06,117.15,119.7,116.6,118.9,48170000.0
2023-12-07,119.6,122.2,118.4,121.7,52480000.0
2023-12-08,123.0,123.9,119.3,119.95,44210000.0
2023-12-11,119.95,120.5,117.55,118.45,32369999.999999996
2023-12-12,119.0,119.3,114.15,116.75,40800000.0
2023-12-13,116.9,120.5,116.15,120.0,48090000.0
2023-12-14,121.0,124.95,120.5,124.15,74180000.0
2023-12-15,124.5,125.0,122.4,123.6,39540000.0
2023-12-18,123.4,129.2,121.55,128.55,89550000.0
2023-12-19,129.0,131.75,127.4,130.25,64120000.00000001
2023-12-20,130.35,131.0,123.15,124.75,49010000.0
2023-12-21,122.15,128.7,120.2,127.35,52330000.0
2023-12-22,130.55,131.0,125.3,128.5,63110000.0
2023-12-26,128.5,128.7,124.3,125.0,25500000.0
2023-12-27,125.7,127.6,125.55,127.05,21760000.0
2023-12-28,124.9,125.5,120.6,123.2,72870000.0
2023-12-29,124.0,125.55,123.25,123.7,27510000.0
2024-01-01,124.45,125.6,122.85,124.5,24230000.0
2024-01-02,127.0,129.45,125.5,128.7,69400000.0
2024-01-03,128.8,130.25,127.1,127.55,39100000.0
2024-01-04,128.4,130.9,126.45,129.75,45290000.0
2024-01-05,130.9,134.35,128.95,133.3,55610000.0
2024-01-08,133.65,133.65,130.0,132.85,38910000.0
2024-01-09,133.2,135.0,132.6,134.3,33800000.0
2024-01-10,134.25,136.15,132.25,134.65,29920000.0
2024-01-11,135.3,139.0,135.05,138.35,41810000.0
2024-01-12,140.0,141.5,136.8,139.55,45510000.0
2024-01-15,139.55,139.85,132.85,133.4,53570000.0
2024-01-16,135.0,135.3,131.0,133.55,47040000.0
2024-01-17,132.4,132.4,126.75,127.4,76780000.0
2024-01-18,128.05,129.8,121.6,129.45,111950000.0
2024-01-19,130.5,135.5,128.0,135.05,81160000.0
2024-01-20,135.45,136.9,132.0,134.1,25820000.0
2024-01-23,136.3,137.3,127.0,130.1,72520000.0
2024-01-24,131.45,136.9,129.8,136.2,54610000.0
2024-01-25,135.9,138.2,132.8,136.15,60680000.0
2024-01-29,136.9,137.7,132.35,135.55,55870000.0
2024-01-30,135.85,138.8,134.65,137.2,57610000.0
2024-01-31,140.0,142.0,138.0,139.55,89830000.0
2024-02-01,141.0,143.5,138.55,140.55,70250000.0
2024-02-02,141.8,145.0,141.45,143.8,78670000.0
2024-02-05,145.0,145.4,138.25,140.25,54190000.0
2024-02-06,140.4,141.8,138.05,139.95,46780000.0
2024-02-07,141.0,142.9,139.65,140.4,75080000.0
2024-02-08,142.5,147.5,139.0,144.1,184840000.0
2024-02-09,146.9,151.4,142.25,149.45,257920000.00000003
2024-02-12,151.0,158.8,149.5,153.8,155850000.0
2024-02-13,154.35,157.9,149.0,154.75,79940000.0
2024-02-14,152.95,153.75,150.1,152.25,38220000.0
2024-02-15,157.0,159.2,154.0,154.85,77370000.0
2024-02-16,156.9,160.0,155.35,156.7,61210000.0
2024-02-19,157.45,160.45,155.6,157.5,60220000.0
2024-02-20,159.7,163.8,158.7,161.05,85360000.0
2024-02-21,162.3,167.8,157.6,158.65,91140000.0
2024-02-22,159.55,163.0,156.6,162.1,67610000.0
2024-02-23,162.4,164.8,160.8,164.05,37200000.0
2024-02-26,165.2,168.5,163.15,164.2,33430000.0
2024-02-27,163.75,163.85,158.0,161.3,29920000.0
2024-02-28,161.9,161.95,155.35,159.35,41880000.0
2024-02-29,156.45,168.85,155.45,165.45,175790000.0
2024-03-01,168.0,173.5,165.6,166.5,42590000.0
2024-03-02,167.55,168.3,165.3,167.65,3030000.0
2024-03-04,168.0,175.6,168.0,169.8,55750000.0
2024-03-05,170.75,171.5,164.05,165.85,29310000.0
2024-03-06,164.4,164.4,157.5,161.55,95620000.0
2024-03-07,161.75,163.45,158.65,160.0,43690000.0
2024-03-11,161.0,163.2,149.0,154.85,51520000.0
2024-03-12,156.6,157.9,152.15,156.9,31160000.0
2024-03-13,157.45,158.25,147.5,148.65,53200000.0
2024-03-14,147.1,157.3,144.3,152.75,45710000.0
2024-03-15,152.85,161.7,152.45,160.05,95090000.0
2024-03-18,162.5,164.45,157.25,158.25,35380000.0
2024-03-19,158.6,161.45,156.5,157.95,24850000.0
2024-03-20,159.45,166.7,159.0,165.6,45540000.0
2024-03-21,168.0,171.0,166.4,169.65,42230000.0
2024-03-22,170.45,174.9,169.05,174.2,41780000.0
2024-03-26,173.4,183.65,172.2,182.6,64590000.0
2024-03-27,183.6,189.0,177.2,179.45,50530000.0
2024-03-28,179.8,184.7,176.0,182.1,42570000.0
2024-04-01,183.9,188.2,182.75,184.5,20790000.0
2024-04-02,185.0,185.0,180.75,183.1,36350000.0
2024-04-03,181.95,182.0,177.85,178.3,24270000.0
2024-04-04,180.5,188.15,180.25,187.0,52770000.0
2024-04-05,188.25,191.8,187.25,190.5,35240000.0
2024-04-08,191.6,194.0,190.55,191.8,23090000.0
2024-04-09,192.55,195.5,188.75,193.7,30820000.0
2024-04-10,195.0,199.6,194.05,196.9,35140000.0
2024-04-12,195.85,199.7,190.5,192.1,56540000.0
2024-04-15,188.0,192.4,184.5,188.3,48460000.0
2024-04-16,187.0,189.3,183.9,186.45,43270000.0
2024-04-18,188.5,189.25,183.0,185.2,35350000.0
2024-04-19,182.3,191.0,181.4,189.2,34110000.0
2024-04-22,193.0,197.7,190.8,193.35,28790000.0
2024-04-23,194.4,194.5,186.6,187.45,35740000.0
2024-04-24,189.0,189.1,183.15,184.4,32619999.999999996
2024-04-25,184.0,188.9,182.5,184.7,38840000.0
2024-04-26,189.0,190.45,186.35,188.1,33780000.0
2024-04-29,189.4,194.3,186.45,193.6,33420000.0
2024-04-30,195.0,196.95,192.2,193.15,39380000.0
2024-05-02,193.6,195.95,192.75,195.45,27390000.0
2024-05-03,196.8,200.35,193.1,197.25,37880000.0
2024-05-06,199.0,202.0,194.5,195.7,26390000.0
2024-05-07,196.15,196.35,182.35,191.45,48160000.0
2024-05-08,190.65,196.0,187.3,195.45,47940000.0
2024-05-09,195.0,199.7,193.1,195.25,47270000.0
2024-05-10,196.35,205.0,189.9,201.3,52720000.0
2024-05-13,205.8,207.2,186.75,194.3,114140000.0
2024-05-14,191.7,193.45,182.1,187.3,110070000.0
2024-05-15,188.8,193.4,183.15,192.0,44770000.0
2024-05-16,192.9,195.85,189.0,195.2,35480000.0
2024-05-17,195.15,196.0,193.1,194.85,20840000.0
2024-05-18,194.5,194.5,194.5,194.5,20840000.0
2024-05-21,194.4,196.5,188.75,189.1,33450000.000000004
2024-05-22,190.0,190.0,183.35,185.5,40370000.0
2024-05-23,186.5,189.4,184.5,186.8,20930000.0
2024-05-24,188.0,188.0,179.1,182.9,37060000.0
2024-05-27,183.9,185.45,178.4,183.65,47650000.0
2024-05-28,184.35,184.8,180.4,181.6,34440000.0
2024-05-29,180.55,185.4,180.0,183.35,30890000.0
2024-05-30,183.0,185.0,179.0,180.6,33680000.0
2024-05-31,178.8,183.15,171.25,179.15,149280000.0
2024-06-03,184.5,185.5,175.0,175.45,53440000.0
2024-06-04,176.5,176.5,146.3,172.0,75270000.0
2024-06-05,175.0,185.3,166.75,183.8,57210000.0
2024-06-06,185.0,185.8,182.5,183.65,20890000.0
2024-06-07,182.5,187.0,180.7,184.0,33180000.0
2024-06-10,184.0,186.5,181.56,182.16,33159999.999999996
2024-06-11,182.6,186.0,180.1,184.02,41800000.0
2024-06-12,184.39,184.88,179.33,179.65,42830000.0
2024-06-13,183.8,185.8,180.15,184.94,47890000.0
2024-06-14,185.7,186.6,184.05,186.24,29820000.0
2024-06-18,187.5,189.1,184.8,188.61,40630000.0
2024-06-19,190.0,201.0,189.56,198.49,112270000.0
2024-06-20,199.99,201.8,195.0,197.05,44400000.0
2024-06-21,197.9,199.95,193.05,193.95,37840000.0
2024-06-24,193.9,199.8,191.95,198.92,34200000.0
2024-06-25,201.75,204.7,200.0,202.27,60670000.0
2024-06-26,202.56,203.48,196.0,197.25,38930000.0
2024-06-27,198.2,201.5,196.0,200.15,32540000.0
2024-06-28,201.3,203.92,199.1,200.56,37290000.0
2024-07-01,199.71,204.5,194.56,203.97,53540000.0
2024-07-02,204.0,209.84,202.25,209.09,65700000.0
2024-07-03,209.45,213.95,205.33,208.44,61480000.0
2024-07-04,208.39,210.29,206.7,207.44,30000000.0
2024-07-05,207.0,208.4,204.77,207.57,29680000.0
2024-07-08,208.25,210.0,206.0,207.93,18260000.0
2024-07-09,207.8,214.0,206.61,212.56,39310000.0
2024-07-10,213.0,213.39,205.74,211.37,29850000.0
2024-07-11,211.47,218.95,211.37,217.14,45770000.0
2024-07-12,219.0,223.25,217.05,222.47,45580000.0
2024-07-15,225.0,232.0,225.0,229.15,51200000.0
2024-07-16,230.0,230.35,215.3,217.49,44680000.0
2024-07-18,217.75,221.4,210.25,220.62,58540000.0
2024-07-19,217.99,220.49,213.67,218.89,39260000.0
2024-07-22,214.0,222.19,214.0,221.66,33700000.0
2024-07-23,222.5,223.72,207.0,217.91,36590000.0
2024-07-24,217.85,225.5,215.6,223.49,32360000.0
2024-07-25,221.0,223.97,216.95,219.31,26120000.0
2024-07-26,219.0,226.62,216.85,224.62,35690000.0
2024-07-29,226.62,229.46,224.1,226.89,40640000.0
2024-07-30,226.95,231.2,225.11,227.13,39380000.0
2024-07-31,227.61,230.14,226.05,229.45,25010000.0
2024-08-01,231.0,238.0,228.0,234.09,87890000.0
2024-08-02,244.5,278.7,243.0,262.34,389060000.0
2024-08-05,254.0,265.55,249.0,256.29,156110000.0
2024-08-06,265.9,275.0,247.2,249.08,143460000.0
2024-08-07,261.53,267.6,251.81,265.67,127380000.0
2024-08-08,265.0,267.5,260.0,265.59,57920000.0
2024-08-09,267.73,272.9,265.55,267.09,52600000.0
2024-08-12,263.5,266.49,261.35,263.43,33509999.999999996
2024-08-13,265.0,265.4,256.0,257.08,26130000.0
2024-08-14,260.3,264.5,255.5,260.14,41740000.0
2024-08-16,260.7,266.2,257.01,264.43,42930000.0
2024-08-19,278.0,280.9,261.0,262.17,80440000.0
2024-08-20,262.0,264.45,258.25,263.12,132400000.0
2024-08-21,263.12,264.45,259.0,260.03,38610000.0
2024-08-22,264.0,267.0,256.01,257.96,73890000.0
2024-08-23,260.41,269.9,258.31,262.65,102220000.0
2024-08-26,263.8,264.42,258.1,259.39,36180000.0
2024-08-27,260.75,261.4,255.4,256.05,31820000.0
2024-08-28,257.0,257.74,252.15,253.04,28600000.0
2024-08-29,254.78,256.35,248.51,252.34,37770000.0
2024-08-30,253.5,255.45,248.81,250.53,50160000.0
2024-09-02,252.0,252.3,241.85,244.45,55830000.0
2024-09-03,246.75,252.95,245.4,247.7,66540000.00000001
2024-09-04,244.45,245.0,240.4,242.85,58760000.0
2024-09-05,248.05,261.6,246.0,254.85,115630000.0
2024-09-06,255.0,262.15,254.25,259.95,75700000.0
2024-09-09,260.0,265.0,256.3,263.2,58530000.0
2024-09-10,265.85,270.3,259.55,267.7,68660000.0
2024-09-11,268.25,281.5,268.1,271.75,121880000.0
2024-09-12,276.3,286.0,274.3,283.9,101690000.0
2024-09-13,285.4,286.45,271.1,272.9,82150000.0
2024-09-16,274.5,282.0,269.2,277.7,47790000.0
2024-09-17,277.65,278.0,270.0,270.75,33520000.000000004
2024-09-18,270.65,277.85,269.9,275.85,30230000.0
2024-09-19,276.5,280.95,272.25,278.85,48230000.0
2024-09-20,279.0,293.0,278.95,290.5,84420000.0
2024-09-23,292.0,298.25,290.55,297.0,48760000.0
2024-09-24,298.0,298.0,290.25,291.7,40840000.0
2024-09-25,291.8,291.85,283.05,285.4,47690000.0
2024-09-26,285.4,285.9,278.5,283.9,39060000.0
2024-09-27,275.4,286.9,273.5,278.15,58810000.0
2024-09-30,277.9,277.9,272.45,273.3,40980000.0
2024-10-01,272.55,276.45,271.3,274.15,32110000.0
2024-10-03,269.7,272.45,268.0,269.0,40790000.0
2024-10-04,267.0,277.85,264.1,275.3,59100000.0
2024-10-07,278.55,279.0,261.6,266.1,51380000.0
2024-10-08,266.0,280.9,262.6,278.7,68960000.0
2024-10-09,279.0,290.0,275.35,279.95,62970000.0
2024-10-10,280.5,282.45,274.1,275.35,38900000.0
2024-10-11,276.4,279.0,275.5,277.55,17130000.0
2024-10-14,280.9,285.25,278.0,280.05,45220000.0
2024-10-15,283.0,283.0,276.1,279.55,23990000.0
2024-10-16,279.0,279.4,273.0,274.25,20870000.0
2024-10-17,275.0,275.15,268.6,270.55,25230000.0
2024-10-18,256.9,270.3,255.25,257.45,108020000.0
2024-10-21,258.0,267.0,254.5,265.7,88320000.0
2024-10-22,267.0,270.9,252.75,256.35,69960000.0
2024-10-23,256.35,268.0,242.1,264.05,161600000.0
2024-10-24,267.2,268.4,252.55,254.3,60350000.0
2024-10-25,256.0,257.95,246.5,253.8,66830000.0
2024-10-28,252.0,259.25,247.1,253.95,41030000.0
2024-10-29,254.95,255.9,248.45,252.25,30240000.0
2024-10-30,249.15,250.5,245.05,246.85,48400000.0
2024-10-31,248.0,248.8,240.4,241.75,36740000.0
2024-11-01,244.4,250.0,244.15,248.99,13010000.0
2024-11-04,242.93,246.99,240.0,245.08,49190000.0
2024-11-05,244.0,246.35,239.45,241.87,42080000.0
2024-11-06,243.3,256.14,243.3,254.94,61730000.0
2024-11-07,257.0,262.45,254.0,255.22,56970000.0
2024-11-08,256.2,258.12,245.9,248.73,48680000.0
2024-11-11,244.75,259.5,244.0,258.62,43970000.0
2024-11-12,259.95,264.9,255.3,260.99,50980000.0
2024-11-13,258.08,263.43,254.53,258.4,61480000.0
2024-11-14,261.5,271.0,260.7,269.66,84970000.0
2024-11-18,274.3,274.4,269.36,270.79,59800000.0
2024-11-19,271.94,272.7,267.66,271.36,42990000.0
2024-11-21,273.7,275.49,262.11,266.81,57740000.0
2024-11-22,266.8,268.99,262.55,264.2,26630000.0
2024-11-25,273.25,284.34,271.17,273.31,119530000.0
2024-11-26,273.8,281.14,272.61,280.11,48370000.0
2024-11-27,281.0,289.7,278.76,284.72,66640000.0
2024-11-28,285.6,288.25,281.43,286.13,49580000.0
2024-11-29,285.0,287.49,273.62,279.76,73430000.0
2024-12-02,281.9,285.7,280.45,282.5,35170000.0
2024-12-03,279.7,282.35,279.0,279.85,30080000.0
2024-12-04,283.0,288.0,283.0,286.25,45520000.0
2024-12-05,288.25,304.65,286.85,299.35,102150000.0
2024-12-06,300.0,303.9,296.25,302.95,49310000.0
2024-12-09,304.7,304.7,291.8,295.3,51130000.0
2024-12-10,296.75,299.45,295.0,295.85,31330000.0
2024-12-11,290.0,294.3,288.6,291.8,39050000.0
2024-12-12,291.8,295.0,284.1,284.9,38410000.0
2024-12-13,279.0,288.95,278.2,288.25,47300000.0
2024-12-16,289.0,295.9,286.55,294.15,31320000.0
2024-12-17,295.5,303.45,292.3,296.8,72720000.0
2024-12-18,297.7,297.7,290.0,291.9,28350000.0
2024-12-19,288.05,290.2,284.7,288.5,31350000.0
2024-12-20,290.0,290.5,274.2,282.1,271470000.0
2024-12-23,273.9,282.9,272.0,273.95,74590000.0
2024-12-24,274.5,277.0,269.1,274.85,37010000.0
2024-12-26,276.6,276.8,271.25,273.2,26030000.0
2024-12-27,274.9,275.9,269.75,271.25,19000000.0
2024-12-30,271.25,291.6,269.8,282.1,143570000.0
2024-12-31,278.0,281.6,275.0,278.05,31930000.0
