Date,Open,High,Low,Close,Volume
2018-11-16,233.88,241.39,233.68,239.88,19190000.0
2018-11-19,241.67,241.9,234.71,235.77,13580000.0
2018-11-20,236.18,238.97,234.26,237.69,12380000.0
2018-11-21,238.58,243.17,235.85,242.72,15150000.0
2018-11-22,242.87,245.15,235.68,237.83,16040000.0
2018-11-26,239.67,240.86,234.38,239.13,13910000.0
2018-11-27,239.17,243.66,237.18,243.21,15950000.0
2018-11-28,244.26,244.57,239.3,240.93,13960000.0
2018-11-29,243.17,251.42,241.36,250.31,28610000.0
2018-11-30,253.46,256.09,250.36,253.43,27370000.0
2018-12-03,254.45,255.21,248.74,250.52,11160000.0
2018-12-04,250.56,254.55,249.16,254.01,13300000.0
2018-12-05,253.64,253.64,246.69,249.07,13270000.0
2018-12-06,247.76,249.06,241.47,242.91,13170000.0
2018-12-07,243.97,249.44,241.14,248.3,14790000.0
2018-12-10,240.72,244.06,237.91,239.23,14000000.0
2018-12-11,235.68,244.32,232.89,242.35,21890000.0
2018-12-12,244.17,251.15,243.1,249.06,16830000.0
2018-12-13,250.68,252.55,247.16,248.57,17130000.0
2018-12-14,248.49,250.86,246.09,248.3,12040000.0
2018-12-17,249.52,250.65,246.29,247.1,10200000.0
2018-12-18,246.63,253.48,244.33,252.88,16530000.000000002
2018-12-19,254.73,262.55,254.67,259.34,29460000.0
2018-12-20,255.65,260.64,252.82,258.79,14670000.0
2018-12-21,261.14,262.03,252.93,258.77,30420000.0
2018-12-24,259.05,260.13,254.95,256.14,10500000.0
2018-12-26,255.65,257.94,250.03,256.39,16620000.000000002
2018-12-27,259.53,262.32,256.65,258.36,16260000.000000002
2018-12-28,259.95,264.02,258.24,263.12,19020000.0
2018-12-31,265.33,266.27,263.2,264.16,14530000.0
2019-01-01,264.14,266.04,260.86,265.32,9180000.0
2019-01-02,263.15,265.84,259.84,261.05,13050000.0
2019-01-03,260.85,264.44,257.18,258.27,12820000.0
2019-01-04,259.75,260.84,256.02,257.25,10510000.0
2019-01-07,259.75,260.15,254.19,255.01,10240000.0
2019-01-08,255.65,257.85,252.16,253.36,12330000.0
2019-01-09,254.25,255.63,250.66,252.09,10940000.0
2019-01-10,252.26,253.9,250.13,251.12,9110000.0
2019-01-11,251.26,252.66,248.46,251.08,8180000.0
2019-01-14,251.25,254.94,248.08,254.13,10220000.0
2019-01-15,254.75,260.94,254.75,260.07,14660000.0
2019-01-16,259.49,260.86,255.93,256.64,9530000.0
2019-01-17,257.05,258.3,252.36,253.25,9940000.0
2019-01-18,254.15,255.15,252.17,253.94,7540000.0
2019-01-21,254.45,260.25,252.32,259.07,13320000.0
2019-01-22,258.15,263.14,257.15,261.83,14750000.0
2019-01-23,261.54,264.94,260.75,263.08,9930000.0
2019-01-24,263.54,264.99,259.96,263.21,7540000.0
2019-01-25,264.54,265.74,258.15,259.6,9170000.0
2019-01-28,260.65,260.65,235.18,245.52,23640000.0
2019-01-29,246.46,256.66,236.84,251.21,61190000.0
2019-01-30,257.65,262.01,254.25,259.2,38800000.0
2019-01-31,260.45,260.45,252.26,257.14,20830000.0
2019-02-01,257.15,268.42,257.15,262.48,21180000.0
2019-02-04,260.65,262.0,256.87,259.09,9420000.0
2019-02-05,259.65,263.85,259.04,260.01,10110000.0
2019-02-06,261.54,271.63,260.86,270.76,17980000.0
2019-02-07,272.13,272.73,268.05,269.29,17610000.0
2019-02-08,266.64,273.37,266.64,270.35,15110000.0
2019-02-11,272.1,272.1,263.14,265.36,11950000.0
2019-02-12,266.44,267.35,261.27,261.82,12000000.0
2019-02-13,262.63,264.54,256.86,258.7,12070000.0
2019-02-14,257.64,261.84,255.34,260.57,12140000.0
2019-02-15,260.65,260.65,250.26,255.76,16410000.0
2019-02-18,254.46,255.75,250.9,254.6,11550000.0
2019-02-19,254.75,260.34,254.15,255.63,11480000.0
2019-02-20,258.15,261.12,256.75,260.26,10380000.0
2019-02-21,260.65,265.64,258.95,265.11,11400000.0
2019-02-22,264.89,267.04,262.88,263.68,8260000.0
2019-02-25,263.54,267.14,261.02,265.41,10240000.0
2019-02-26,263.37,267.44,259.65,265.41,16190000.000000002
2019-02-27,266.64,269.3,262.14,263.84,11480000.0
2019-02-28,266.3,266.34,262.64,264.54,11370000.0
2019-03-01,265.97,267.07,263.64,265.71,7070000.0
2019-03-05,265.14,270.47,264.1,269.15,8470000.0
2019-03-06,271.13,277.04,269.63,276.29,15430000.0
2019-03-07,277.12,277.85,272.13,273.11,8600000.0
2019-03-08,272.12,277.52,271.29,276.45,11780000.0
2019-03-11,276.52,280.41,276.52,278.73,11690000.0
2019-03-12,280.5,281.28,274.18,274.93,13850000.0
2019-03-13,275.62,283.41,274.51,282.43,15490000.0
2019-03-14,282.82,283.11,278.33,280.43,8960000.0
2019-03-15,281.5,289.51,281.12,285.69,20920000.0
2019-03-18,286.81,293.71,284.11,292.56,18200000.0
2019-03-19,292.6,295.89,290.61,291.69,14810000.0
2019-03-20,292.08,293.06,285.39,286.47,14070000.0
2019-03-22,286.41,289.16,281.22,283.28,12510000.0
2019-03-25,280.02,285.81,279.72,284.59,10670000.0
2019-03-26,285.61,293.8,285.51,293.04,15710000.0
2019-03-27,294.6,301.01,292.85,294.12,24200000.0
2019-03-28,293.61,299.59,293.61,299.18,13670000.0
2019-03-29,300.59,303.08,296.16,302.09,17350000.0
2019-04-01,302.61,304.23,298.69,299.74,11090000.0
2019-04-02,302.07,307.28,299.43,305.1,11360000.0
2019-04-03,306.88,308.48,303.4,304.19,10530000.0
2019-04-04,305.58,306.08,301.33,303.53,7730000.0
2019-04-05,304.39,312.08,304.2,311.0,12440000.0
2019-04-08,311.88,312.57,301.39,302.0,16420000.000000002
2019-04-09,301.25,304.5,297.54,300.46,17330000.0
2019-04-10,300.7,303.29,298.19,299.43,9950000.0
2019-04-11,300.39,305.08,298.79,304.37,10170000.0
2019-04-12,304.79,305.78,299.72,300.47,10480000.0
2019-04-15,302.45,302.89,299.79,301.81,6520000.0
2019-04-16,301.39,305.31,301.39,302.84,10210000.0
2019-04-18,303.46,304.19,299.09,301.04,6590000.0
2019-04-22,300.59,300.59,297.1,298.72,6620000.0
2019-04-23,298.79,305.43,298.3,303.09,9920000.0
2019-04-24,303.09,309.48,302.79,308.88,9910000.0
2019-04-25,309.56,311.02,306.85,307.68,12410000.0
2019-04-26,308.48,310.08,304.09,309.26,6140000.0
2019-04-30,308.78,311.58,303.59,309.17,9010000.0
2019-05-02,309.08,314.47,305.58,312.75,8960000.0
2019-05-03,312.58,316.07,309.81,310.76,7310000.0
2019-05-06,306.18,308.98,302.19,303.02,9660000.0
2019-05-07,304.88,306.56,300.35,301.29,9700000.0
2019-05-08,300.79,301.29,289.61,291.73,11550000.0
2019-05-09,289.61,298.77,288.11,296.73,17450000.0
2019-05-10,296.61,299.19,289.61,291.89,16300000.0
2019-05-13,292.59,295.39,290.21,292.79,13560000.0
2019-05-14,292.4,293.8,284.42,287.79,18620000.0
2019-05-15,291.7,301.91,286.69,299.87,24540000.0
2019-05-16,300.99,312.47,300.62,310.58,36450000.0
2019-05-17,313.27,331.15,311.78,329.66,58490000.0
2019-05-20,338.54,343.99,333.85,340.29,27250000.0
2019-05-21,341.34,348.33,337.04,342.86,28850000.0
2019-05-22,343.73,345.48,339.34,344.42,15670000.0
2019-05-23,349.03,351.32,335.11,337.32,24060000.0
2019-05-24,339.54,347.03,338.67,346.32,15690000.0
2019-05-27,347.53,348.02,343.53,344.43,9320000.0
2019-05-28,346.33,346.34,338.21,340.52,16280000.000000002
2019-05-29,339.84,342.83,337.99,340.46,9210000.0
2019-05-30,340.43,348.5,339.54,347.69,11750000.0
2019-05-31,349.27,352.62,344.4,346.24,21730000.0
2019-06-03,345.53,352.51,345.53,350.63,12410000.0
2019-06-04,350.97,354.52,350.48,352.64,10510000.0
2019-06-06,352.82,352.82,344.08,344.83,13150000.0
2019-06-07,344.85,351.42,341.53,350.47,12850000.0
2019-06-10,354.21,355.29,350.12,351.48,9830000.0
2019-06-11,353.22,355.92,350.65,354.7,9030000.0
2019-06-12,353.51,353.51,347.73,350.11,12140000.0
2019-06-13,350.02,354.62,349.52,353.97,8800000.0
2019-06-14,354.91,356.49,349.62,351.36,8650000.0
2019-06-17,352.42,352.5,345.13,346.18,9530000.0
2019-06-18,346.93,352.52,346.43,350.45,10840000.0
2019-06-19,353.42,354.32,349.53,352.07,8740000.0
2019-06-20,351.42,358.41,350.26,357.77,11070000.0
2019-06-21,359.22,359.41,354.52,356.1,10580000.0
2019-06-24,355.72,357.5,352.82,354.05,5440000.0
2019-06-25,354.05,358.11,352.56,357.5,8279999.999999999
2019-06-26,356.5,363.01,355.82,362.3,9790000.0
2019-06-27,363.01,365.4,361.52,363.73,11350000.0
2019-06-28,364.75,368.82,362.48,367.61,12000000.0
2019-07-01,368.37,371.09,368.0,369.4,9140000.0
2019-07-02,369.4,371.49,366.51,370.61,7060000.0
2019-07-03,370.9,372.52,369.0,371.04,6050000.0
2019-07-04,372.49,374.48,370.01,372.74,7440000.0
2019-07-05,372.89,375.69,370.14,371.41,7760000.0
2019-07-08,371.99,371.99,337.04,340.87,38570000.0
2019-07-09,340.54,362.01,333.19,359.82,51960000.0
2019-07-10,359.51,359.51,340.74,342.44,29100000.0
2019-07-11,345.53,352.09,336.2,344.64,27120000.0
2019-07-12,346.53,346.53,336.14,337.29,26970000.0
2019-07-15,339.39,343.53,334.9,340.75,16180000.0
2019-07-16,342.87,346.02,340.14,344.4,16860000.0
2019-07-17,343.53,347.7,343.53,345.86,9160000.0
2019-07-18,345.53,351.52,343.93,346.29,13200000.0
2019-07-19,347.13,349.65,325.87,331.86,30340000.0
2019-07-22,331.15,331.15,316.03,324.22,36920000.0
2019-07-23,325.26,329.29,320.38,327.24,22240000.0
2019-07-24,326.97,328.95,313.07,316.92,27680000.0
2019-07-25,319.46,323.9,299.21,304.24,102910000.0
2019-07-26,304.24,327.35,298.99,326.02,69450000.0
2019-07-29,326.83,329.55,317.57,324.82,34780000.0
2019-07-30,325.56,329.45,322.69,324.55,22850000.0
2019-07-31,322.87,326.32,315.58,324.76,24380000.0
2019-08-01,322.66,325.66,316.97,321.77,18930000.0
2019-08-02,318.47,328.31,311.58,323.35,33560000.0
2019-08-05,319.55,319.55,313.87,315.58,20130000.0
2019-08-06,315.58,328.25,314.89,326.78,20050000.0
2019-08-07,327.05,332.05,324.79,326.14,23990000.0
2019-08-08,328.55,335.54,325.66,333.02,15880000.0
2019-08-09,335.54,344.49,333.55,341.51,21020000.0
2019-08-13,341.51,341.93,320.37,321.75,19010000.0
2019-08-14,326.55,332.54,324.06,328.55,27700000.0
2019-08-16,327.61,335.43,324.89,333.27,17580000.0
2019-08-19,336.03,337.44,330.65,332.35,14330000.0
2019-08-20,332.25,332.99,323.09,328.96,16890000.0
2019-08-21,328.54,331.74,324.18,325.7,15530000.0
2019-08-22,325.46,325.46,309.42,310.99,25060000.0
2019-08-23,311.38,319.57,299.39,317.0,31440000.0
2019-08-26,326.96,333.43,317.87,331.97,29500000.0
2019-08-27,334.74,339.34,333.56,335.32,22260000.0
2019-08-28,334.42,335.81,329.23,332.18,12510000.0
2019-08-29,331.92,332.55,327.15,329.48,15300000.0
2019-08-30,330.57,334.25,325.56,332.8,21190000.0
2019-09-03,329.85,331.05,322.98,325.41,12000000.0
2019-09-04,326.26,326.99,320.36,324.58,18790000.0
2019-09-05,328.15,330.05,323.84,328.82,15010000.0
2019-09-06,332.55,338.34,329.35,336.84,17010000.0
2019-09-09,336.94,344.53,334.76,343.27,18030000.0
2019-09-11,344.07,345.13,338.07,341.18,13010000.0
2019-09-12,339.79,342.43,336.6,337.78,11640000.0
2019-09-13,338.44,343.13,336.79,342.27,13280000.0
2019-09-16,339.04,344.53,337.77,341.42,11800000.0
2019-09-17,342.03,342.93,334.94,336.38,13620000.0
2019-09-18,340.24,345.98,338.39,340.92,18540000.0
2019-09-19,342.13,342.17,333.58,335.75,12380000.0
2019-09-20,338.07,374.49,327.82,369.72,56480000.0
2019-09-23,381.48,406.45,375.88,401.83,40110000.0
2019-09-24,401.95,401.95,392.17,395.64,21900000.0
2019-09-25,395.46,399.35,388.47,392.56,24150000.0
2019-09-26,394.96,400.95,393.97,399.54,23880000.0
2019-09-27,400.06,407.94,398.46,405.19,20240000.0
2019-09-30,406.04,410.62,402.55,404.06,22560000.0
2019-10-01,407.45,408.35,394.09,398.7,16160000.0
2019-10-03,397.96,399.95,392.65,395.44,12460000.0
2019-10-04,397.36,399.86,388.7,389.86,14780000.0
2019-10-07,387.47,395.29,381.43,389.56,14060000.0
2019-10-09,390.97,402.95,387.48,401.84,13570000.0
2019-10-10,400.82,400.95,392.57,394.35,11030000.0
2019-10-11,397.36,400.95,391.97,396.78,16239999.999999998
2019-10-14,398.26,400.09,384.78,387.8,17680000.0
2019-10-15,388.97,391.07,383.78,387.42,13950000.0
2019-10-16,390.47,402.65,389.47,401.09,23820000.0
2019-10-17,401.46,411.16,399.56,410.12,21040000.0
2019-10-18,409.44,419.33,407.45,413.2,18360000.0
2019-10-22,415.93,421.41,399.47,402.87,50350000.0
2019-10-23,408.44,410.44,396.26,403.29,24420000.0
2019-10-24,405.65,407.45,400.71,402.07,12680000.0
2019-10-25,403.23,405.83,389.47,398.18,17580000.0
2019-10-27,400.95,400.95,394.96,397.35,2150000.0
2019-10-29,398.46,405.45,395.71,404.17,13360000.0
2019-10-30,406.94,406.94,397.96,398.66,13390000.0
2019-10-31,399.88,404.45,398.96,402.21,12510000.0
2019-11-01,402.35,410.44,401.55,406.43,18760000.0
2019-11-04,408.14,417.18,407.06,410.74,18630000.0
2019-11-05,416.63,424.92,412.94,422.21,29350000.0
2019-11-06,425.42,427.42,417.1,418.25,20770000.0
2019-11-07,419.9,423.34,418.25,422.01,11420000.0
2019-11-08,421.43,423.42,414.24,415.38,15100000.0
2019-11-11,415.43,418.23,413.73,416.34,7690000.0
2019-11-13,416.12,416.93,412.64,413.89,8990000.0
2019-11-14,415.23,421.53,411.48,420.48,13840000.0
2019-11-15,421.45,424.15,416.99,418.19,11930000.0
2019-11-18,419.33,420.38,413.95,414.93,9270000.0
2019-11-19,415.93,417.65,412.06,413.01,8300000.000000001
2019-11-20,413.44,417.63,412.18,413.29,8140000.000000001
2019-11-21,413.44,415.43,410.64,411.8,7030000.0
2019-11-22,412.44,413.82,403.55,407.28,12230000.0
2019-11-25,409.44,414.35,405.68,413.61,13890000.0
2019-11-26,413.94,416.83,408.14,409.28,15030000.0
2019-11-27,411.54,411.93,408.94,411.28,4850000.0
2019-11-28,411.44,413.34,405.95,409.65,9700000.0
2019-11-29,408.94,412.94,405.68,406.87,8320000.0
2019-12-02,406.95,407.18,391.48,394.51,20650000.0
2019-12-03,393.46,398.96,388.12,395.92,19840000.0
2019-12-04,395.26,399.87,392.97,398.54,14310000.0
2019-12-05,398.54,402.85,396.26,398.54,12550000.0
2019-12-06,400.46,402.23,392.21,394.63,11710000.0
2019-12-09,396.42,396.61,387.5,393.95,12690000.0
2019-12-10,394.46,398.96,394.01,398.14,11590000.0
2019-12-11,399.61,404.95,397.86,403.13,13660000.0
2019-12-12,404.45,405.95,400.46,405.16,10870000.0
2019-12-13,406.45,408.37,403.56,406.64,8620000.0
2019-12-16,408.24,408.24,402.61,403.4,8260000.0
2019-12-17,405.14,414.94,404.15,413.01,13790000.0
2019-12-18,413.48,415.32,409.55,411.38,11100000.0
2019-12-19,410.75,413.94,407.97,408.63,7360000.0
2019-12-20,410.14,413.94,407.55,413.0,10540000.0
2019-12-23,413.3,417.83,412.44,415.43,11380000.0
2019-12-24,415.23,417.5,412.0,413.39,7520000.0
2019-12-26,414.43,419.07,412.76,418.14,12650000.0
2019-12-27,419.23,425.42,418.63,424.69,11270000.0
2019-12-30,426.9,427.57,422.43,423.75,8320000.0
2019-12-31,424.12,426.06,421.29,422.9,7800000.0
2020-01-01,423.2,424.62,421.53,422.55,4070000.0000000005
2020-01-02,423.42,428.99,422.92,424.03,8640000.0
2020-01-03,421.43,422.9,416.73,418.78,11770000.0
2020-01-06,415.83,419.83,397.84,399.13,28670000.0
2020-01-07,404.95,408.64,399.08,400.22,21490000.0
2020-01-08,394.46,405.48,394.46,404.44,16309999.999999998
2020-01-09,410.03,414.24,407.45,411.86,14190000.0
2020-01-10,412.45,418.02,411.24,413.92,11070000.0
2020-01-13,416.23,417.66,414.04,415.88,6450000.0
2020-01-14,416.43,419.67,414.48,418.73,7030000.0
2020-01-15,418.43,421.43,416.44,420.15,6170000.0
2020-01-16,418.43,422.42,418.23,421.45,5790000.0
2020-01-17,421.13,423.62,419.63,422.6,6710000.0
2020-01-20,422.33,424.72,411.95,414.7,8490000.0
2020-01-21,414.43,418.04,411.15,413.3,8980000.0
2020-01-22,418.03,418.08,411.77,413.66,7980000.0
2020-01-23,411.74,415.82,407.94,412.02,11550000.0
2020-01-24,411.44,419.99,410.54,418.88,8650000.0
2020-01-27,416.83,420.23,414.84,415.87,7820000.0
2020-01-28,414.45,424.32,414.45,420.73,10530000.0
2020-01-29,423.91,443.8,420.94,441.3,45810000.0
2020-01-30,445.79,447.89,433.89,435.84,35780000.0
2020-01-31,436.41,441.41,432.79,436.0,17370000.0
2020-02-01,434.41,444.15,419.76,427.02,21530000.0
2020-02-03,424.44,437.1,424.44,435.34,10940000.0
2020-02-04,438.2,454.38,437.12,451.31,19580000.0
2020-02-05,450.89,453.38,447.16,452.2,12860000.0
2020-02-06,452.2,467.15,451.89,466.0,18460000.0
2020-02-07,465.76,468.05,461.98,464.8,9500000.0
2020-02-10,465.37,472.76,463.37,471.53,11610000.0
2020-02-11,473.06,477.85,472.96,474.29,11670000.0
2020-02-12,476.35,477.57,471.56,476.22,8830000.0
2020-02-13,475.95,479.41,472.86,478.88,6810000.0
2020-02-14,479.35,480.85,476.15,477.53,7310000.0
2020-02-17,477.53,479.15,474.36,477.02,7160000.0
2020-02-18,476.29,476.55,469.52,475.15,7290000.0
2020-02-19,477.85,488.04,477.36,487.14,11720000.0
2020-02-20,486.13,491.67,484.72,487.38,16350000.000000002
2020-02-24,483.34,486.94,474.47,479.74,12630000.0
2020-02-25,484.33,484.33,477.75,481.94,9590000.0
2020-02-26,480.85,483.12,476.08,480.35,8510000.0
2020-02-27,480.85,480.85,470.57,475.33,11750000.0
2020-02-28,463.37,463.37,430.59,445.98,49410000.0
2020-03-02,459.37,461.17,429.98,435.48,22380000.0
2020-03-03,439.4,446.89,431.42,444.8,20240000.0
2020-03-04,445.99,449.07,421.93,428.06,24730000.0
2020-03-05,430.41,436.16,426.73,432.48,18330000.0
2020-03-06,411.94,423.22,403.1,422.01,33119999.999999996
2020-03-09,406.45,412.19,393.98,402.13,35460000.0
2020-03-11,400.85,411.33,397.96,402.52,27940000.0
2020-03-12,385.48,386.47,362.32,372.93,52730000.0
2020-03-13,343.53,403.8,327.66,394.72,48500000.0
2020-03-16,382.82,382.82,359.51,366.73,31410000.0
2020-03-17,369.71,372.96,339.74,344.02,25590000.0
2020-03-18,348.53,352.52,301.48,305.72,54440000.0
2020-03-19,279.62,304.89,248.13,274.24,83250000.0
2020-03-20,279.6,303.99,261.81,294.79,61100000.0
2020-03-23,265.31,269.63,222.2,226.31,48440000.0
2020-03-24,246.86,256.52,210.18,247.08,62570000.0
2020-03-25,244.67,269.63,239.67,258.21,62260000.0
2020-03-26,263.37,293.25,256.16,278.99,50960000.0
2020-03-27,295.1,303.59,249.66,253.88,71710000.0
2020-03-30,238.68,241.11,222.3,223.91,76980000.0
2020-03-31,230.2,233.68,209.71,221.28,110430000.0
2020-04-01,217.7,228.38,212.98,221.63,64080000.0
2020-04-03,226.57,234.05,218.01,220.45,61730000.0
2020-04-07,224.19,228.29,207.87,225.03,111640000.0
2020-04-08,218.1,237.08,214.12,232.97,91090000.0
2020-04-09,238.78,256.27,236.39,254.84,71940000.0
2020-04-13,251.66,251.66,226.29,228.42,81830000.0
2020-04-15,234.18,236.48,216.55,217.95,93340000.0
2020-04-16,214.21,224.69,211.91,221.7,72470000.0
2020-04-17,235.18,237.27,223.22,230.5,101920000.0
2020-04-20,232.18,234.23,226.19,230.51,54030000.0
2020-04-21,220.7,220.7,208.22,209.69,73840000.0
2020-04-22,205.72,216.71,201.96,214.53,90630000.0
2020-04-23,215.71,221.61,210.91,216.95,71450000.0
2020-04-24,211.06,211.06,196.74,197.36,104950000.0
2020-04-27,199.73,208.22,191.3,204.13,144950000.0
2020-04-28,207.82,224.11,203.22,222.51,147560000.0
2020-04-29,219.71,237.18,219.71,229.33,150610000.0
2020-04-30,236.18,241.57,228.8,231.49,88840000.0
2020-05-04,219.7,219.92,202.58,207.68,73130000.0
2020-05-05,212.71,213.21,199.43,199.96,115210000.0
2020-05-06,200.73,212.9,194.97,210.34,131500000.0
2020-05-07,209.61,216.69,204.56,205.77,77700000.0
2020-05-08,212.71,212.71,201.23,202.14,69660000.0
2020-05-11,206.72,208.99,199.26,201.23,76550000.0
2020-05-12,198.7,207.72,197.44,206.69,103370000.0
2020-05-13,221.7,223.69,214.21,215.81,94410000.0
2020-05-14,215.61,225.59,209.4,210.91,143080000.0
2020-05-15,211.71,213.37,205.32,208.36,80270000.0
2020-05-18,208.72,209.06,192.34,193.6,108210000.0
2020-05-19,195.73,200.08,191.96,196.23,94140000.0
2020-05-20,196.73,205.72,193.24,204.0,163190000.0
2020-05-21,205.62,207.47,197.18,198.75,98800000.0
2020-05-22,197.23,200.43,186.27,189.27,161950000.0
2020-05-26,191.54,193.11,181.91,182.65,98700000.0
2020-05-27,182.75,194.34,178.06,193.38,173360000.0
2020-05-28,195.13,198.03,192.44,194.51,90520000.0
2020-05-29,191.14,197.73,188.84,195.1,103620000.0
2020-06-01,199.43,222.34,199.43,215.79,189170000.0
2020-06-02,216.23,237.18,215.79,234.3,234430000.0
2020-06-03,241.37,249.35,239.47,240.86,187060000.0
2020-06-04,241.07,245.03,227.37,230.99,163150000.0
2020-06-05,234.08,240.57,227.19,238.71,158500000.0
2020-06-08,250.16,254.42,247.22,250.38,149930000.0
2020-06-09,253.16,253.16,241.2,244.03,123730000.0
2020-06-10,243.67,246.66,239.77,243.23,89620000.0
2020-06-11,240.67,245.57,231.69,233.57,100430000.0
2020-06-12,219.7,246.66,219.6,244.68,168030000.0
2020-06-15,241.67,242.66,232.78,234.82,120700000.0
2020-06-16,244.87,245.21,228.19,236.18,129139999.99999999
2020-06-17,234.38,242.17,232.89,239.27,96500000.0
2020-06-18,237.18,253.82,236.98,252.25,127390000.0
2020-06-19,255.85,271.09,255.65,269.49,186040000.0
2020-06-22,273.63,285.97,272.43,283.64,139390000.0
2020-06-23,289.6,310.5,282.91,302.14,161870000.0
2020-06-24,312.08,312.08,290.7,293.05,201100000.0
2020-06-25,287.41,304.19,284.71,300.13,159820000.0
2020-06-26,303.84,305.46,286.81,289.96,125740000.0
2020-06-29,283.01,289.05,276.62,285.41,116140000.0
2020-06-30,290.6,293.27,281.22,282.72,97030000.0
2020-07-01,282.72,296.47,280.22,294.99,127050000.0
2020-07-02,297.6,301.19,292.1,296.02,116200000.0
2020-07-03,297.6,298.54,291.7,292.75,85440000.0
2020-07-06,296.6,313.04,295.1,310.46,114380000.0
2020-07-07,314.57,341.5,312.11,334.74,228760000.0
2020-07-08,334.74,340.42,317.58,320.37,191270000.0
2020-07-09,323.06,337.53,319.08,332.55,187580000.0
2020-07-10,327.05,339.04,326.76,330.96,161500000.0
2020-07-13,335.54,337.34,321.18,323.02,131360000.00000001
2020-07-14,321.54,321.54,311.81,318.66,124040000.0
2020-07-15,322.56,329.32,311.8,314.5,109800000.0
2020-07-16,317.57,321.06,309.81,320.04,100000000.0
2020-07-17,320.56,331.85,320.06,329.68,84260000.0
2020-07-20,334.04,344.93,331.2,343.68,105560000.0
2020-07-21,349.52,351.47,321.43,328.8,259600000.00000003
2020-07-22,331.55,333.55,318.93,324.86,170700000.0
2020-07-23,324.86,331.55,321.17,329.33,87190000.0
2020-07-24,324.06,328.55,321.56,324.74,66379999.99999999
2020-07-27,325.86,327.55,314.79,316.68,70900000.0
2020-07-28,317.07,325.56,315.69,323.52,82120000.0
2020-07-29,324.06,332.45,323.52,327.98,80700000.0
2020-07-30,329.09,331.95,320.07,321.39,65080000.0
2020-07-31,323.16,326.86,317.69,324.69,72350000.0
2020-08-03,323.96,323.96,316.47,317.02,44640000.0
2020-08-04,319.76,325.56,313.86,323.12,66790000.00000001
2020-08-05,325.16,332.55,324.35,325.77,69850000.0
2020-08-06,328.75,337.42,325.06,334.07,81730000.0
2020-08-07,332.85,347.67,330.55,345.96,101510000.0
2020-08-10,348.93,355.2,340.86,343.83,71290000.0
2020-08-11,345.76,348.98,340.01,345.27,55720000.0
2020-08-12,342.03,344.53,335.74,341.36,56630000.0
2020-08-13,344.53,346.73,339.64,341.5,46630000.0
2020-08-14,342.03,344.41,330.17,332.66,55320000.0
2020-08-17,334.54,339.49,330.79,338.02,46710000.0
2020-08-18,339.44,343.33,336.2,341.53,47060000.0
2020-08-19,344.23,346.03,339.64,340.53,41990000.0
2020-08-20,337.34,340.99,334.85,338.92,36770000.0
2020-08-21,342.53,343.53,337.54,338.47,26270000.0
2020-08-24,339.84,351.02,339.64,348.73,62060000.0
2020-08-25,352.02,365.5,350.52,363.79,98540000.0
2020-08-26,366.0,370.2,362.61,364.06,66650000.00000001
2020-08-27,365.2,366.34,359.15,362.76,46110000.0
2020-08-28,364.5,368.3,361.21,366.58,42520000.0
2020-08-31,371.0,374.48,346.03,348.31,85300000.0
2020-09-01,351.22,366.9,349.54,363.89,60650000.0
2020-09-02,363.77,367.5,356.86,366.37,42810000.0
2020-09-03,366.3,367.18,360.01,361.48,32210000.0
2020-09-04,353.67,364.48,351.6,359.19,49150000.0
2020-09-07,360.21,362.41,347.29,350.04,46650000.0
2020-09-08,351.52,357.0,347.03,349.52,44490000.0
2020-09-09,347.23,348.87,338.78,341.82,45630000.0
2020-09-10,345.18,351.87,341.34,349.39,47620000.0
2020-09-11,348.53,355.29,345.2,353.96,46080000.0
2020-09-14,355.22,357.02,341.54,343.6,45320000.0
2020-09-15,347.03,351.94,345.03,350.86,38940000.0
2020-09-16,351.32,356.26,347.69,351.67,39080000.0
2020-09-17,348.41,351.22,345.15,346.72,27810000.0
2020-09-18,348.67,349.9,342.43,347.01,37690000.0
2020-09-21,345.81,346.23,330.97,332.56,36280000.0
2020-09-22,332.45,334.92,321.27,329.85,42250000.0
2020-09-23,332.55,333.95,319.59,323.94,42440000.0
2020-09-24,318.67,319.04,300.28,302.48,59640000.0
2020-09-25,307.58,316.28,302.47,313.47,62330000.0
2020-09-28,317.37,334.54,315.85,333.06,55890000.0
2020-09-29,335.34,336.74,325.01,329.03,46430000.0
2020-09-30,328.94,333.93,325.56,327.41,36040000.0
2020-10-01,332.05,345.53,331.05,343.81,53820000.0
2020-10-05,346.03,351.42,336.57,337.83,42070000.0
2020-10-06,343.52,347.53,338.66,346.96,47590000.0
2020-10-07,339.54,339.54,328.08,332.66,65709999.99999999
2020-10-08,334.94,338.34,329.75,332.19,44620000.0
2020-10-09,332.04,341.38,330.05,331.34,56840000.0
2020-10-12,334.54,337.48,330.05,332.27,32049999.999999996
2020-10-13,331.54,333.55,323.92,326.82,37780000.0
2020-10-14,326.36,337.78,322.83,336.75,53040000.0
2020-10-15,336.36,336.54,319.66,321.04,52680000.0
2020-10-16,323.2,326.5,316.58,322.7,50760000.0
2020-10-19,325.07,329.02,319.23,326.28,42070000.0
2020-10-20,325.06,328.5,322.24,325.77,32520000.000000004
2020-10-21,326.56,329.05,309.71,322.85,75360000.0
2020-10-22,315.57,334.05,314.57,330.99,70860000.0
2020-10-23,332.69,335.22,329.85,331.24,32049999.999999996
