Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-06-06,BAJE,Monte Carlo,BUY,390.7,78,76675.19608,107286.29608,0.0012702665677986138,1
2025-06-09,BAJE,Monte Carlo,BUY,392.45,79,76282.35363,107676.95363,0.0036412623445281635,1
2025-06-10,BAJE,Monte Carlo,BUY,397.4,80,75884.55623,107316.55623,-0.00334702448249419,1
2025-06-23,BAJE,Monte Carlo,BUY,420.9,81,75463.23533,109361.73533,-0.0017782678344781526,1
2025-06-24,BAJE,Monte Carlo,BUY,418.5,82,75044.31683,108340.41683,-0.009338901736682913,1
2025-07-01,BAJE,Monte Carlo,BUY,432.25,83,74611.63458,110048.48457999999,-0.0039853105738068455,1
2025-07-02,BAJE,Monte Carlo,BUY,426.95,84,74184.25763,109989.25763,-0.0005381896009384974,1
2025-07-10,BAJE,Monte Carlo,BUY,413.5,85,73770.34413,108560.84413,-0.0032814838189401097,1
2025-07-11,BAJE,Monte Carlo,BUY,409.3,86,73360.63483,108388.43483,-0.0015881352193019222,1
2025-07-14,BAJE,Monte Carlo,BUY,407.3,87,72952.92753,108531.57753000001,0.0013206455118991338,1
2025-07-15,BAJE,Monte Carlo,BUY,408.95,88,72543.56858,108284.76858,-0.0022740750260612746,1
2025-07-16,BAJE,Monte Carlo,BUY,406.15,89,72137.01243,108110.81242999999,-0.0016064692410687027,1
2025-07-17,BAJE,Monte Carlo,BUY,404.2,90,71732.40823,107259.90823,-0.007870666965442858,1
2025-07-18,BAJE,Monte Carlo,SELL,394.75,89,72126.76348,107722.31347999998,0.004311072586491822,1
2025-07-21,BAJE,Monte Carlo,SELL,399.95,88,72526.31353,107999.11353,0.002569570231625329,1
2025-07-22,BAJE,Monte Carlo,SELL,403.1,87,72929.01043,107746.41042999999,-0.002339862724241875,1
2025-07-23,BAJE,Monte Carlo,SELL,400.2,86,73328.81022999999,107578.31022999999,-0.0015601466381027242,1
2025-07-24,BAJE,Monte Carlo,SELL,398.25,85,73726.66197999999,107318.66197999999,-0.002413574348257342,1
2025-07-25,BAJE,Monte Carlo,SELL,395.2,84,74121.46677999999,106818.46677999999,-0.004660840815302178,1
2025-07-28,BAJE,Monte Carlo,SELL,389.25,83,74510.32753,106735.07753,-0.0007806632365519608,1
2025-07-29,BAJE,Monte Carlo,SELL,388.25,82,74898.18927999999,106591.18927999999,-0.00134808774518912,1
2025-07-30,BAJE,Monte Carlo,SELL,386.5,81,75284.30278,106315.40278,-0.0025873292329587887,1
2025-07-31,BAJE,Monte Carlo,SELL,383.1,80,75667.01968,105843.01968,-0.0044432235372095195,1
2025-08-01,BAJE,Monte Carlo,SELL,377.2,79,76043.84247999999,106818.29247999999,0.009214332725470021,1
2025-08-04,BAJE,Monte Carlo,BUY,389.55,80,75653.90293,106585.90293,-0.00217555949083818,1
2025-08-05,BAJE,Monte Carlo,BUY,386.65,81,75266.86628,106832.56628,0.0023142211420022216,1
2025-08-06,BAJE,Monte Carlo,BUY,389.7,82,74876.77658,106672.27658,-0.0015003823794692607,1
2025-08-07,BAJE,Monte Carlo,BUY,387.75,83,74488.63883000001,106410.43883000001,-0.0024545998116354394,1
2025-08-08,BAJE,Monte Carlo,BUY,384.6,84,74103.65423000001,106351.25423000002,-0.0005561916730232248,1
2025-08-11,BAJE,Monte Carlo,BUY,383.9,85,73719.37033000002,106049.12033000002,-0.002840905847208838,1
2025-08-12,BAJE,Monte Carlo,BUY,380.35,86,73338.63998000002,106779.73998000001,0.006889445642985779,1
2025-08-13,BAJE,Monte Carlo,BUY,388.85,87,72949.40113000003,106435.70113000003,-0.003221948752304712,1
2025-08-14,BAJE,Monte Carlo,BUY,384.9,88,72564.11623000003,106224.11623000003,-0.0019879128690247732,1
2025-08-18,BAJE,Monte Carlo,BUY,382.5,89,72181.23373000002,106005.68373000002,-0.002056336242205607,1
2025-08-19,BAJE,Monte Carlo,BUY,380.05,90,71800.80368000003,105267.30368000003,-0.006965476038819493,1
2025-08-20,BAJE,Monte Carlo,BUY,371.85,91,71428.58183000002,105480.78183000002,0.0020279625537758935,1
2025-08-21,BAJE,Monte Carlo,BUY,374.2,92,71054.00763000002,105540.20763000002,0.0005633803520320119,1
2025-08-22,BAJE,Monte Carlo,BUY,374.85,93,70678.78278000002,105279.43278000003,-0.0024708578451371295,1
2025-08-25,BAJE,Monte Carlo,BUY,372.05,94,70306.36073000003,104696.26073000004,-0.005539278039411883,1
2025-08-26,BAJE,Monte Carlo,SELL,365.85,93,70671.84488000003,104509.89488000004,-0.001780062140715977,1
2025-08-28,BAJE,Monte Carlo,SELL,363.85,92,71035.33103000003,105020.13103000002,0.004882180300591096,1
2025-08-29,BAJE,Monte Carlo,BUY,369.4,93,70665.56163000003,105438.26163000002,0.00398143285386457,1
2025-09-01,BAJE,Monte Carlo,BUY,373.9,94,70291.28773000003,105691.68773000003,0.0024035496799949606,1
2025-09-02,BAJE,Monte Carlo,BUY,376.6,95,69914.31113000003,105890.81113000003,0.0018840024629815484,1
2025-09-04,BAJE,Monte Carlo,BUY,372.5,96,69541.43863000003,105138.23863000004,-0.001553368344235379,1
2025-09-05,BAJE,Monte Carlo,BUY,370.8,97,69170.26783000003,105244.56783000001,0.0010113275758230026,1
2025-09-08,BAJE,Monte Carlo,BUY,371.9,98,68797.99593000002,105249.09593000001,4.3024548376787244e-05,1
2025-09-09,BAJE,Monte Carlo,BUY,371.95,99,68425.67398000002,106842.62398000003,0.015140539079403211,1
2025-09-16,BAJE,Monte Carlo,BUY,402.9,100,68022.37108000003,109242.37108000003,0.008582525087684019,1
2025-09-17,BAJE,Monte Carlo,BUY,412.2,101,67609.75888000002,109009.65888000002,-0.002130237541526721,1
2025-09-18,BAJE,Monte Carlo,BUY,409.9,102,67199.44898000003,108907.24898000003,-0.0009394571183157176,1
2025-09-19,BAJE,Monte Carlo,BUY,408.9,103,66790.14008000003,108649.34008000002,-0.002368151821072741,1
2025-09-22,BAJE,Monte Carlo,BUY,406.4,104,66383.33368000003,108446.13368000003,-0.0018702957592781676,1
2025-09-25,BAJE,Monte Carlo,BUY,403.15,105,65979.78053000002,107549.28053000002,-0.007032098460625126,1
2025-10-14,BAJE,Monte Carlo,BUY,402.4,106,65576.97813000002,108835.57813000002,0.005578745882616639,1
2025-10-29,BAJE,Monte Carlo,BUY,407.2,107,65169.37093000002,109028.67093000002,0.00265304696903394,1
2025-10-30,BAJE,Monte Carlo,BUY,409.9,108,64759.06103000002,110777.86103000003,0.016043395604840898,1
2025-11-06,BAJE,Monte Carlo,BUY,408.8,109,64349.85223000002,109503.10223000002,0.005450777135298418,1
2025-11-21,BAJE,Monte Carlo,BUY,416.35,110,63933.08588000002,108351.08588000003,-0.012584445029131633,1
2025-11-24,BAJE,Monte Carlo,BUY,403.8,111,63528.88208000002,109066.63208000001,0.006603959657519792,1
2025-11-25,BAJE,Monte Carlo,BUY,410.25,112,63118.22183000002,109631.82183000002,0.005182059253332772,1
2025-11-26,BAJE,Monte Carlo,BUY,415.3,113,62702.50653000001,109377.15653000001,-0.0023229140567863882,1
2025-11-27,BAJE,Monte Carlo,BUY,413.05,114,62289.043480000015,109228.54348000002,-0.001358721096019933,1
2025-11-28,BAJE,Monte Carlo,BUY,411.75,115,61876.881730000016,109860.63173000002,0.005786841331595138,1
2025-12-01,BAJE,Monte Carlo,BUY,417.25,116,61459.21448000002,109373.01448000001,-0.004438507610245745,1
2025-12-02,BAJE,Monte Carlo,BUY,413.05,117,61045.75143000002,108307.90143000003,-0.009738353240641021,1
2025-12-03,BAJE,Monte Carlo,BUY,403.95,118,60641.39748000002,108685.09748000003,0.0034826272600598993,1
2025-12-04,BAJE,Monte Carlo,BUY,407.15,119,60233.84033000002,108654.94033000001,-0.000277472723485049,1
2025-12-05,BAJE,Monte Carlo,BUY,406.9,120,59826.53343000002,106194.53343000001,-0.022644224850958523,1
2025-12-08,BAJE,Monte Carlo,SELL,386.4,119,60212.547030000016,106557.09703,0.0034141456089073004,1
2025-12-09,BAJE,Monte Carlo,SELL,389.45,118,60601.60758000002,106308.90758000003,-0.002329168651526807,1
2025-12-10,BAJE,Monte Carlo,SELL,387.35,117,60988.57023000002,106326.07023000001,0.00016144131654319307,1
2025-12-11,BAJE,Monte Carlo,BUY,387.5,118,60600.68273000002,106555.78273000002,0.0021604532124915787,1
2025-12-12,BAJE,Monte Carlo,BUY,389.45,119,60210.84328000002,106710.09328000003,0.001448166829115359,1
2025-12-15,BAJE,Monte Carlo,BUY,390.75,120,59819.702530000024,106379.70253000002,-0.003096152761605063,1
2025-12-16,BAJE,Monte Carlo,SELL,388.0,119,60207.314530000025,106093.71453000003,-0.0026883699916283033,1
2025-12-17,BAJE,Monte Carlo,SELL,385.6,118,60592.52893000002,105839.62893000002,-0.0023949166180637234,1
