Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-05-27,COAL,Value Iteration,BUY,399.95,25,90233.24244999996,100188.24244999996,-0.00044047586756002015,1
2025-05-28,COAL,Value Iteration,BUY,398.2,26,89834.64424999997,100187.84424999997,-3.97451826939395e-06,1
2025-05-29,COAL,Value Iteration,BUY,398.2,27,89436.04604999998,100163.14604999998,-0.0002465189283677432,1
2025-05-30,COAL,Value Iteration,BUY,397.3,28,89038.34874999998,100229.94874999998,0.0006669389155034452,1
2025-06-02,COAL,Value Iteration,BUY,399.7,29,88638.24904999997,100030.89904999998,-0.0019859303779201348,1
2025-06-09,COAL,Value Iteration,BUY,401.0,30,88236.84804999997,100223.34804999997,-0.00043783987708794164,1
2025-06-11,COAL,Value Iteration,BUY,402.1,31,87834.34594999997,100008.04594999997,-0.002909297528093323,1
2025-06-27,COAL,Value Iteration,BUY,394.15,32,87439.80179999997,99982.20179999997,-0.0007075665184017067,1
2025-07-18,COAL,Value Iteration,BUY,388.5,33,87050.91329999997,99815.31329999997,-0.0005656101019698111,1
2025-07-22,COAL,Value Iteration,BUY,389.1,34,86661.42419999996,99946.92419999996,0.0005577157205276528,1
2025-07-23,COAL,Value Iteration,BUY,390.75,35,86270.28344999996,99764.53344999996,-0.0018248760675719324,1
2025-08-11,COAL,Value Iteration,BUY,382.5,36,85887.40094999995,99760.00094999996,0.0010256850640400117,1
2025-08-12,COAL,Value Iteration,BUY,385.35,37,85501.66559999995,99787.36559999995,0.0002743048289835509,1
2025-08-13,COAL,Value Iteration,BUY,386.1,38,85115.17949999995,99724.27949999996,-0.0006322052859163357,1
2025-08-14,COAL,Value Iteration,BUY,384.45,39,84730.34504999996,99854.54504999996,0.0013062571186588166,1
2025-08-18,COAL,Value Iteration,BUY,387.8,40,84342.15724999996,99756.15724999996,-0.0009853111838898398,1
2025-08-19,COAL,Value Iteration,BUY,385.35,41,83956.42189999996,99729.12189999995,-0.00027101434884116464,1
2025-08-20,COAL,Value Iteration,BUY,384.7,42,83571.33719999995,99453.63719999995,-0.002762329545789383,1
2025-09-02,COAL,Value Iteration,BUY,380.1,43,83190.85709999995,99952.25709999996,0.00418664440583349,1
2025-09-03,COAL,Value Iteration,BUY,389.8,44,82800.66729999996,100024.46729999996,0.0007224469171092023,1
2025-09-04,COAL,Value Iteration,BUY,391.45,45,82408.82584999995,100078.07584999995,0.0005359543664372001,1
2025-09-05,COAL,Value Iteration,BUY,392.65,46,82015.78319999995,99820.08319999995,-0.0025779137719103167,1
2025-09-08,COAL,Value Iteration,BUY,387.05,47,81628.34614999995,99861.99614999995,0.0004198849435541055,1
2025-09-09,COAL,Value Iteration,BUY,387.95,48,81240.00819999995,100051.20819999995,0.0018947353076719166,1
2025-09-10,COAL,Value Iteration,BUY,391.9,49,80847.71629999996,100121.86629999997,0.0007062193577789813,1
2025-09-11,COAL,Value Iteration,BUY,393.35,50,80453.97294999995,100171.47294999995,0.0004954626979420079,1
2025-09-12,COAL,Value Iteration,SELL,394.35,49,80847.92859999996,100190.67859999996,0.00019172773879036313,1
2025-09-15,COAL,Value Iteration,BUY,394.75,50,80452.78384999995,100242.78384999995,0.0005200608552420092,1
2025-09-16,COAL,Value Iteration,SELL,395.8,49,80848.18804999995,100435.93804999995,0.0019268638856741467,1
2025-09-17,COAL,Value Iteration,SELL,399.75,48,81247.53829999996,100118.73829999995,-0.00315822957557372,1
2025-09-18,COAL,Value Iteration,SELL,393.15,47,81640.29514999996,100181.79514999996,0.0006298206616533855,1
2025-09-19,COAL,Value Iteration,SELL,394.5,46,82034.40064999997,100190.60064999996,8.789521076976045e-05,1
2025-09-22,COAL,Value Iteration,BUY,394.7,47,81639.30594999997,100159.65594999997,-0.0003088583140457772,1
2025-09-23,COAL,Value Iteration,BUY,394.05,48,81244.86189999996,100101.66189999996,-0.000579016066398623,1
2025-09-24,COAL,Value Iteration,BUY,392.85,49,80851.61904999996,100084.11904999996,-0.00017525033717744905,1
2025-09-25,COAL,Value Iteration,BUY,392.5,50,80458.72654999996,99916.22654999996,-0.0016775138912510797,1
2025-10-16,COAL,Value Iteration,BUY,387.6,51,80070.73894999997,99899.53894999997,0.0006091063267874767,1
2025-10-17,COAL,Value Iteration,BUY,388.8,52,79681.55014999997,99992.75014999996,0.0009330493511751154,1
2025-10-20,COAL,Value Iteration,BUY,390.6,53,79290.55954999996,100018.85954999996,0.000261112930295789,1
2025-10-21,COAL,Value Iteration,BUY,391.1,54,78899.06844999996,100102.16844999997,0.0008329319127894781,1
2025-10-23,COAL,Value Iteration,BUY,392.65,55,78506.02579999996,100178.77579999996,0.0007652916134204998,1
2025-10-24,COAL,Value Iteration,SELL,394.05,54,78899.68174999996,100321.48174999996,0.0014245128158174526,1
2025-10-27,COAL,Value Iteration,SELL,396.7,53,79295.98504999996,100040.18504999996,-0.0028039528034583317,1
2025-10-28,COAL,Value Iteration,BUY,391.4,54,78904.19364999996,99532.19364999996,-0.0050778734540135595,1
2025-10-30,COAL,Value Iteration,BUY,387.7,55,78516.10594999995,99891.85594999995,0.0005194541596406986,1
2025-10-31,COAL,Value Iteration,BUY,388.65,56,78127.06729999995,99885.86729999995,-5.995133380039404e-05,1
2025-11-03,COAL,Value Iteration,BUY,388.55,57,77738.12874999995,99258.47874999995,-0.006281054236788947,1
2025-11-12,COAL,Value Iteration,BUY,386.5,58,77351.24224999995,99576.84224999996,-0.0019223126788738944,1
2025-11-14,COAL,Value Iteration,BUY,386.95,59,76963.90529999995,99847.05529999995,0.0005282168188246285,1
2025-11-17,COAL,Value Iteration,BUY,387.85,60,76575.66744999995,99612.66744999995,-0.0023474688291583424,1
2025-12-05,COAL,Value Iteration,BUY,379.95,61,76195.33749999995,99213.68749999996,-0.0015998357906613046,1
2025-12-10,COAL,Value Iteration,BUY,382.15,62,75812.80534999995,99620.80534999995,0.0011488482095200756,1
2025-12-11,COAL,Value Iteration,BUY,384.0,63,75428.42134999995,99579.47134999995,-0.0004149133291462854,1
2025-12-12,COAL,Value Iteration,BUY,383.35,64,75044.68799999995,99649.48799999995,0.0007031233350688506,1
2025-12-15,COAL,Value Iteration,SELL,384.45,63,75428.75354999995,99469.55354999995,-0.0018056736026581565,1
2025-12-16,COAL,Value Iteration,BUY,381.6,64,75046.77194999995,99670.77194999995,0.0020229144780352544,1
2025-12-17,COAL,Value Iteration,BUY,384.75,65,74661.63719999995,99706.13719999995,0.00035482066917013157,1
2025-12-18,COAL,Value Iteration,BUY,385.3,66,74275.95189999996,99725.55189999996,0.00019471920731483779,1
2025-12-19,COAL,Value Iteration,BUY,385.6,67,73889.96629999996,99768.71629999996,0.00043283189892272955,1
2025-12-22,COAL,Value Iteration,BUY,386.25,68,73503.33004999996,100730.53004999996,0.009640434253036506,1
2025-12-23,COAL,Value Iteration,SELL,400.4,67,73903.32964999996,100860.77964999995,0.0012930498820500906,1
2025-12-24,COAL,Value Iteration,SELL,402.35,66,74305.27729999996,100847.17729999995,-0.0001348626299261512,1
2025-12-26,COAL,Value Iteration,SELL,402.15,65,74707.02514999996,100749.27514999996,-0.0009707971271100167,1
2025-12-29,COAL,Value Iteration,SELL,400.65,64,75107.27449999996,100579.27449999996,-0.0016873635045701054,1
2025-12-30,COAL,Value Iteration,SELL,398.0,63,75504.87649999995,100641.87649999995,0.0006224145114508554,1
2025-12-31,COAL,Value Iteration,SELL,399.0,62,75903.47749999995,100731.37749999994,0.0008893017808545067,1
2026-01-01,COAL,Value Iteration,SELL,400.45,61,76303.52704999995,102405.42704999994,0.01661894825175003,1
2026-01-02,COAL,Value Iteration,SELL,427.9,60,76730.99914999995,102377.99914999995,-0.00026783639100106803,1
2026-01-05,COAL,Value Iteration,SELL,427.45,59,77158.02169999994,102353.97169999994,-0.00023469349078413491,1
2026-01-06,COAL,Value Iteration,SELL,427.05,58,77584.64464999994,102620.34464999994,0.002602468136563817,1
2026-01-07,COAL,Value Iteration,SELL,431.65,57,78015.86299999994,102255.11299999994,-0.003559056941834211,1
2026-01-08,COAL,Value Iteration,SELL,425.25,56,78440.68774999994,101868.28774999994,-0.003782942863698118,1
2026-01-09,COAL,Value Iteration,SELL,418.35,55,78858.61939999994,102635.11939999994,0.007527677817476551,1
2026-01-12,COAL,Value Iteration,SELL,432.3,54,79290.48709999994,102451.08709999995,-0.0017930733756226505,1
2026-01-14,COAL,Value Iteration,SELL,432.2,53,79722.25489999994,102565.25489999994,-0.0006239174197674174,1
2026-02-27,COAL,Value Iteration,BUY,430.65,54,79291.17424999994,102308.67424999994,-0.0023211925749551873,1
2026-03-04,COAL,Value Iteration,BUY,435.15,55,78855.58909999994,103572.58909999994,0.007620589363194286,1
2026-03-05,COAL,Value Iteration,BUY,449.4,56,78405.73969999993,103070.93969999993,-0.004843457176837242,1
2026-03-06,COAL,Value Iteration,BUY,440.45,57,77964.84924999993,102910.89924999993,-0.0015527213632263075,1
