Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-11,PGRDc1_NS,SARSA,SELL,294.55,0,99882.53209999988,99882.53209999988,-2.9489553898801688e-06,0
2026-02-12,PGRDc1_NS,SARSA,BUY,294.15,1,99588.08794999988,99876.03794999988,-6.501787513252915e-05,1
2026-02-13,PGRDc1_NS,SARSA,SELL,287.95,0,99875.74999999988,99875.74999999988,-2.8830739175120747e-06,0
2026-02-16,PGRDc1_NS,SARSA,BUY,300.5,1,99574.94949999989,99875.49949999989,-2.5081163344920583e-06,1
2026-02-17,PGRDc1_NS,SARSA,SELL,300.55,0,99875.19894999989,99875.19894999989,-3.009246526971617e-06,0
2026-02-18,PGRDc1_NS,SARSA,BUY,300.1,1,99574.79884999989,99869.29884999989,-5.907472587816993e-05,1
2026-02-19,PGRDc1_NS,SARSA,SELL,294.5,0,99869.00434999989,99869.00434999989,-2.9488541863695002e-06,0
2026-02-20,PGRDc1_NS,SARSA,BUY,298.35,1,99570.35599999988,99872.65599999989,3.6564397770526035e-05,1
2026-02-23,PGRDc1_NS,SARSA,SELL,302.3,0,99872.35369999989,99872.35369999989,-3.026854517574255e-06,0
2026-02-24,PGRDc1_NS,SARSA,BUY,304.8,1,99567.24889999989,99875.64889999988,3.299411576792753e-05,1
2026-02-25,PGRDc1_NS,SARSA,SELL,308.4,0,99875.34049999989,99875.34049999989,-3.0878397626554565e-06,0
2026-02-26,PGRDc1_NS,SARSA,BUY,304.9,1,99570.13559999989,99870.4855999999,-4.860959647983559e-05,1
2026-02-27,PGRDc1_NS,SARSA,BUY,300.35,2,99269.4852499999,99864.38524999989,-6.108261077693108e-05,1
2026-03-02,PGRDc1_NS,SARSA,BUY,297.45,3,98971.7377999999,99851.0377999999,-0.0001336557569204741,1
2026-03-04,PGRDc1_NS,SARSA,SELL,293.1,2,99264.5446999999,99864.3446999999,0.00013326751822699594,1
2026-03-05,PGRDc1_NS,SARSA,BUY,299.9,3,98964.34479999989,99862.84479999989,-1.5019374577739594e-05,1
2026-03-06,PGRDc1_NS,SARSA,BUY,299.5,4,98664.5452999999,99847.3452999999,-0.00015520787567220216,1
2026-03-09,PGRDc1_NS,SARSA,SELL,295.7,3,98959.94959999989,99857.2495999999,9.919442495177387e-05,1
2026-03-10,PGRDc1_NS,SARSA,BUY,299.1,4,98660.5504999999,99857.3504999999,1.0104424106320752e-06,1
2026-03-11,PGRDc1_NS,SARSA,BUY,299.2,5,98361.05129999989,99884.05129999989,0.0002673894296844123,1
2026-03-12,PGRDc1_NS,SARSA,BUY,304.6,6,98056.1466999999,99862.4466999999,-0.00021629679331991114,1
2026-03-13,PGRDc1_NS,SARSA,BUY,301.05,7,97754.7956499999,99839.0456499999,-0.00023433283254415215,1
2026-03-16,PGRDc1_NS,SARSA,SELL,297.75,6,98052.2478999999,99842.0478999999,3.0070900422364052e-05,1
2026-03-17,PGRDc1_NS,SARSA,SELL,298.3,5,98350.2495999999,99846.4995999999,4.458742677683525e-05,1
2026-03-18,PGRDc1_NS,SARSA,SELL,299.25,4,98649.2003499999,99838.60034999989,-7.911394021470754e-05,1
2026-03-19,PGRDc1_NS,SARSA,SELL,297.35,3,98946.2529999999,99841.0029999999,2.4065341376789793e-05,1
2026-03-20,PGRDc1_NS,SARSA,SELL,298.25,2,99244.20474999989,99846.20474999989,5.2100337974298036e-05,1
2026-03-24,PGRDc1_NS,SARSA,SELL,298.85,1,99542.75589999989,99838.05589999989,-3.8549444841143806e-05,1
2026-03-25,PGRDc1_NS,SARSA,SELL,295.3,0,99837.76059999989,99837.76059999989,-2.957789966320362e-06,0
2026-03-27,PGRDc1_NS,SARSA,BUY,295.05,1,99542.41554999989,99838.5155499999,7.561768167326887e-06,1
2026-03-30,PGRDc1_NS,SARSA,SELL,296.1,0,99838.21944999989,99838.21944999989,-2.965789288589293e-06,0
2026-04-01,PGRDc1_NS,SARSA,BUY,294.1,1,99543.82534999988,99835.17534999989,-3.049032741938754e-05,1
2026-04-02,PGRDc1_NS,SARSA,SELL,291.35,0,99834.88399999989,99834.88399999989,-2.9183100943941135e-06,0
2026-04-06,PGRDc1_NS,SARSA,BUY,295.95,1,99538.63804999989,99834.9880499999,1.0422208735076075e-06,1
2026-04-07,PGRDc1_NS,SARSA,SELL,296.35,0,99834.6916999999,99834.6916999999,-2.9683982118147604e-06,0
2026-04-08,PGRDc1_NS,SARSA,BUY,295.8,1,99538.5958999999,99838.0458999999,3.359753952144059e-05,1
2026-05-11,PGRDc1_NS,SARSA,SELL,311.9,0,99850.18399999989,99850.18399999989,-3.1236700147485765e-06,0
2026-05-12,PGRDc1_NS,SARSA,BUY,307.45,1,99542.42654999989,99845.22654999989,-4.964888196902777e-05,1
2026-05-13,PGRDc1_NS,SARSA,SELL,302.8,0,99844.92374999989,99844.92374999989,-3.032693804879111e-06,0
2026-05-14,PGRDc1_NS,SARSA,BUY,303.15,1,99541.47059999988,99847.17059999988,2.2503397424808037e-05,1
2026-05-15,PGRDc1_NS,SARSA,SELL,305.7,0,99846.86489999988,99846.86489999988,-3.061679145840111e-06,0
2026-05-18,PGRDc1_NS,SARSA,BUY,296.65,1,99549.91824999989,99848.86824999988,2.006422537157747e-05,1
2026-05-19,PGRDc1_NS,SARSA,SELL,298.95,0,99848.56929999989,99848.56929999989,-2.99402492222734e-06,0
2026-05-20,PGRDc1_NS,SARSA,BUY,299.85,1,99548.41944999988,99848.16944999988,-4.004564139524501e-06,1
2026-05-21,PGRDc1_NS,SARSA,SELL,299.75,0,99847.86969999988,99847.86969999988,-3.002058041291295e-06,0
2026-05-22,PGRDc1_NS,SARSA,BUY,295.65,1,99551.92404999989,99847.32404999988,-5.464813637381228e-06,1
2026-05-25,PGRDc1_NS,SARSA,SELL,295.4,0,99847.02864999989,99847.02864999989,-2.9585169437312455e-06,0
2026-05-26,PGRDc1_NS,SARSA,BUY,292.55,1,99554.18609999989,99856.2360999999,9.221556339224832e-05,1
2026-05-27,PGRDc1_NS,SARSA,SELL,302.05,0,99855.9340499999,99855.9340499999,-3.0248486403586474e-06,0
2026-05-29,PGRDc1_NS,SARSA,BUY,293.9,1,99561.7401499999,99849.64014999989,-6.302980448665906e-05,1
2026-06-01,PGRDc1_NS,SARSA,SELL,287.9,0,99849.3522499999,99849.3522499999,-2.883335378707584e-06,0
2026-06-02,PGRDc1_NS,SARSA,BUY,284.8,1,99564.2674499999,99851.9674499999,2.619145684042421e-05,1
2026-06-03,PGRDc1_NS,SARSA,SELL,287.7,0,99851.6797499999,99851.6797499999,-2.881265210370861e-06,0
2026-06-04,PGRDc1_NS,SARSA,BUY,287.0,1,99564.3927499999,99852.1927499999,5.137620131085346e-06,1
2026-06-05,PGRDc1_NS,SARSA,SELL,287.8,0,99851.9049499999,99851.9049499999,-2.8822601895792454e-06,0
2026-06-08,PGRDc1_NS,SARSA,BUY,291.2,1,99560.41374999989,99847.86374999989,-4.0471936935309745e-05,1
2026-06-09,PGRDc1_NS,SARSA,SELL,287.45,0,99847.57629999988,99847.57629999988,-2.878879819834365e-06,0
2026-06-10,PGRDc1_NS,SARSA,BUY,287.85,1,99559.43844999989,99846.68844999989,-8.892053597090296e-06,1
2026-06-11,PGRDc1_NS,SARSA,SELL,287.25,0,99846.40119999989,99846.40119999989,-2.876910636227983e-06,0
2026-06-12,PGRDc1_NS,SARSA,BUY,285.55,1,99560.56564999989,99847.01564999988,6.153952396970996e-06,1
2026-06-15,PGRDc1_NS,SARSA,SELL,286.45,0,99846.72919999989,99846.72919999989,-2.8688889511101228e-06,0
2026-06-16,PGRDc1_NS,SARSA,BUY,286.2,1,99560.24299999989,99847.44299999988,7.148957263967331e-06,1
2026-06-17,PGRDc1_NS,SARSA,SELL,287.2,0,99847.15579999989,99847.15579999989,-2.8763881313572733e-06,0
2026-06-18,PGRDc1_NS,SARSA,BUY,289.35,1,99557.5164499999,99849.8664499999,2.7147994134532727e-05,1
2026-06-25,PGRDc1_NS,SARSA,SELL,284.35,0,99841.5820999999,99841.5820999999,-2.848003649291987e-06,0
2026-06-29,PGRDc1_NS,SARSA,BUY,286.6,1,99554.6954999999,99840.9954999999,-5.875307538772344e-06,1
2026-06-30,PGRDc1_NS,SARSA,SELL,286.3,0,99840.7091999999,99840.7091999999,-2.8675595487930783e-06,0
2026-07-01,PGRDc1_NS,SARSA,BUY,287.95,1,99552.4712499999,99841.1712499999,4.627871773990861e-06,1
2026-07-03,PGRDc1_NS,SARSA,SELL,287.95,0,99840.1332999999,99840.1332999999,-2.88410241456279e-06,0
2026-07-06,PGRDc1_NS,SARSA,BUY,286.8,1,99553.0464999999,99838.19649999989,-1.939901256131846e-05,1
2026-07-07,PGRDc1_NS,SARSA,SELL,285.15,0,99837.9113499999,99837.9113499999,-2.856121304195088e-06,0
2026-07-08,PGRDc1_NS,SARSA,BUY,280.65,1,99556.9806999999,99838.9806999999,1.071086109019664e-05,1
2026-07-09,PGRDc1_NS,SARSA,SELL,282.0,0,99838.69869999989,99838.69869999989,-2.8245480675917955e-06,0
2026-07-10,PGRDc1_NS,SARSA,BUY,284.1,1,99554.3145999999,99840.6645999999,1.969076145430723e-05,1
2026-07-13,PGRDc1_NS,SARSA,SELL,286.35,0,99840.37824999989,99840.37824999989,-2.8680698506628996e-06,0
2026-07-14,PGRDc1_NS,SARSA,BUY,286.05,1,99554.0421999999,99834.99219999989,-5.39466105237936e-05,1
2026-07-15,PGRDc1_NS,SARSA,SELL,280.95,0,99834.71124999989,99834.71124999989,-2.814143556374245e-06,0
2026-07-16,PGRDc1_NS,SARSA,BUY,280.9,1,99553.53034999988,99837.23034999988,2.5232706825607547e-05,1
2026-07-17,PGRDc1_NS,SARSA,SELL,283.7,0,99836.94664999988,99836.94664999988,-2.8416253035604546e-06,0
2026-07-20,PGRDc1_NS,SARSA,BUY,289.65,1,99547.00699999988,99833.45699999988,-3.495349284105105e-05,1
2026-07-28,PGRDc1_NS,SARSA,SELL,285.3,0,99832.02169999988,99832.02169999988,-2.857792317703227e-06,0
2026-07-29,PGRDc1_NS,SARSA,BUY,283.7,1,99548.03799999988,99833.48799999988,1.468767210190684e-05,1
2026-07-30,PGRDc1_NS,SARSA,SELL,285.45,0,99833.20254999989,99833.20254999989,-2.8592610126550202e-06,0
