Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-05-05,HCLT,Expected SARSA,BUY,1200.2,14,80202.56192000001,96849.96192,-0.0016143258412384123,1
2026-05-06,HCLT,Expected SARSA,BUY,1189.1,15,79012.27282000001,96763.27282000001,-0.0008950865677324232,1
2026-05-07,HCLT,Expected SARSA,BUY,1183.4,16,77827.68942000001,97002.08942,0.002468050046676697,1
2026-05-08,HCLT,Expected SARSA,BUY,1198.4,17,76628.09102,96941.39102000001,-0.0006257432222638185,1
2026-05-11,HCLT,Expected SARSA,BUY,1194.9,18,75431.99612000001,96056.39612,-0.009129174758978046,1
2026-05-12,HCLT,Expected SARSA,BUY,1145.8,19,74285.05032000001,96005.85032000001,-0.0005262096231139823,1
2026-05-13,HCLT,Expected SARSA,BUY,1143.2,20,73140.70712,95620.70712,-0.004011663859194762,1
2026-05-14,HCLT,Expected SARSA,BUY,1124.0,21,72015.58312000001,95800.18312,0.001876957464608165,1
2026-05-15,HCLT,Expected SARSA,SELL,1132.6,20,73147.05052,96079.05052,0.0029109276299680085,1
2026-05-18,HCLT,Expected SARSA,BUY,1146.6,21,71999.30392,96766.70392,0.007157162735042352,1
2026-05-19,HCLT,Expected SARSA,SELL,1179.4,20,73177.52452,96573.52452,-0.0019963416358554586,1
2026-05-20,HCLT,Expected SARSA,SELL,1169.8,19,74346.15472,96541.95472000001,-0.00032689911812693034,1
2026-05-21,HCLT,Expected SARSA,SELL,1168.2,18,75513.18652,96465.18652,-0.0007951796731551188,1
2026-05-22,HCLT,Expected SARSA,SELL,1164.0,17,76676.02252,96492.92252,0.0002875234164839292,1
2026-05-25,HCLT,Expected SARSA,SELL,1165.7,16,77840.55682,96430.95681999999,-0.000642178704735128,1
2026-05-29,HCLT,Expected SARSA,SELL,1183.8,15,79023.17302,96949.67302,0.001739138668132604,1
2026-06-01,HCLT,Expected SARSA,SELL,1195.1,14,80217.07792,97626.07792,0.006976866233065652,1
2026-06-02,HCLT,Expected SARSA,SELL,1243.5,13,81459.33442,96786.33442,-0.008601631017975826,1
2026-06-04,HCLT,Expected SARSA,SELL,1168.3,12,82626.46612,96482.86611999999,-0.0017007036050892715,1
2026-06-05,HCLT,Expected SARSA,SELL,1154.7,11,83780.01142,96444.31142,-0.00039960152046106446,1
2026-06-08,HCLT,Expected SARSA,SELL,1151.3,10,84930.16012,96393.16012,-0.0005303713536534234,1
2026-06-09,HCLT,Expected SARSA,SELL,1146.3,9,86075.31382,96264.21381999999,-0.0013377121347560872,1
2026-06-10,HCLT,Expected SARSA,SELL,1132.1,8,87206.28172,96087.88172,-0.0018317513123797004,1
2026-06-11,HCLT,Expected SARSA,SELL,1110.2,7,88315.37152,96082.57152,-5.5263992763219494e-05,1
2026-06-12,HCLT,Expected SARSA,SELL,1109.6,6,89423.86192,96139.66192,0.0005941806000489625,1
2026-06-15,HCLT,Expected SARSA,SELL,1119.3,5,90542.04262,96337.04262,0.0020530621395802207,1
2026-06-16,HCLT,Expected SARSA,SELL,1159.0,4,91699.88362,96367.08361999999,0.00031183228364704645,1
2026-06-19,HCLT,Expected SARSA,SELL,1131.7,3,92830.45191999999,96221.95191999999,-4.9172431408832875e-05,1
2026-06-22,HCLT,Expected SARSA,BUY,1130.5,4,91698.82142,96136.82142,-0.0008847305453830094,1
2026-06-23,HCLT,Expected SARSA,SELL,1109.5,3,92807.21191999999,96148.91191999998,0.0001257634673313204,1
2026-06-24,HCLT,Expected SARSA,SELL,1113.9,2,93919.99801999998,96121.39801999998,-0.0002861592445570068,1
2026-06-25,HCLT,Expected SARSA,SELL,1100.7,1,95019.59731999999,96121.99731999998,6.234824007417995e-06,1
2026-06-29,HCLT,Expected SARSA,SELL,1102.4,0,96120.89491999999,96120.89491999999,-1.1468758772446695e-05,0
2026-06-30,HCLT,Expected SARSA,BUY,1071.8,1,95048.02312,96082.22312,-0.00040232459375437994,1
2026-07-01,HCLT,Expected SARSA,BUY,1034.2,2,94012.78891999999,96168.98891999999,0.0009030369737764012,1
2026-07-02,HCLT,Expected SARSA,SELL,1078.1,1,95089.81082,96228.81082,0.0006220497966321961,1
2026-07-21,HCLT,Expected SARSA,SELL,1239.5,0,96328.07132,96328.07132,-1.2867319297157222e-05,0
2026-07-22,HCLT,Expected SARSA,BUY,1237.3,1,95089.53402,96334.23402,6.397615892804909e-05,1
2026-07-24,HCLT,Expected SARSA,SELL,1271.0,0,96359.26302000001,96359.26302000001,-1.3190047283564902e-05,0
2026-07-27,HCLT,Expected SARSA,BUY,1295.9,1,95062.06712,96380.66712000001,0.00022212809987512232,1
2026-07-28,HCLT,Expected SARSA,SELL,1318.6,0,96379.34852,96379.34852,-1.3681166974819835e-05,0
2026-07-29,HCLT,Expected SARSA,BUY,1344.3,1,95033.70422,96386.40422,7.320759175429587e-05,1
2026-07-30,HCLT,Expected SARSA,SELL,1352.7,0,96385.05152,96385.05152,-1.4034136981763389e-05,0
