Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-01-05,BRTI,Q-Learning,BUY,2105.0,40,17822.136350000066,102034.13635000007,9.698675402112234e-05,1
2026-01-06,BRTI,Q-Learning,BUY,2105.3,41,15714.731050000066,101166.93105000006,-0.00849916832760074,1
2026-01-07,BRTI,Q-Learning,SELL,2084.2,40,17796.846850000067,100448.84685000006,-0.007098013081419822,1
2026-01-08,BRTI,Q-Learning,SELL,2066.3,39,19861.080550000068,98917.98055000007,-0.0152402575839027,1
2026-01-09,BRTI,Q-Learning,SELL,2027.1,38,21886.153450000067,99558.15345000007,0.006471754644004453,1
2026-01-12,BRTI,Q-Learning,SELL,2044.0,37,23928.109450000065,98923.40945000006,-0.006375610414658666,1
2026-01-13,BRTI,Q-Learning,SELL,2026.9,36,25952.982550000066,98762.98255000007,-0.001621728374425647,1
2026-01-14,BRTI,Q-Learning,SELL,2022.5,35,27973.460050000067,98547.46005000007,-0.002182219435210913,1
2026-01-16,BRTI,Q-Learning,SELL,2016.4,34,29987.843650000068,98327.84365000007,-0.002228534351758758,1
2026-01-19,BRTI,Q-Learning,SELL,2010.0,33,31995.83365000007,97863.83365000007,-0.004719009212198812,1
2026-01-20,BRTI,Q-Learning,SELL,1996.0,32,33989.83765000007,97865.03765000007,1.2302808454284416e-05,1
2026-01-21,BRTI,Q-Learning,SELL,1996.1,31,35983.94155000007,98052.14155000007,0.0019118564146386118,1
2026-01-22,BRTI,Q-Learning,SELL,2002.2,30,37984.13935000007,97525.13935000007,-0.005374713817252697,1
2026-01-23,BRTI,Q-Learning,SELL,1984.7,29,39966.854650000074,97195.45465000009,-0.0033805099095198902,1
2026-01-27,BRTI,Q-Learning,SELL,1973.4,28,41938.28125000007,96753.88125000006,-0.004543148664617338,1
2026-01-28,BRTI,Q-Learning,SELL,1957.7,27,43894.02355000007,97027.32355000007,0.0028261636274153038,1
2026-01-29,BRTI,Q-Learning,SELL,1967.9,26,45859.95565000007,97046.15565000007,0.00019409068817914036,1
2026-01-30,BRTI,Q-Learning,SELL,1968.7,25,47826.68695000007,96551.68695000006,-0.005095191011824607,1
2026-02-01,BRTI,Q-Learning,SELL,1949.0,24,49773.73795000007,96943.33795000007,0.004056386919503868,1
2026-02-02,BRTI,Q-Learning,SELL,1965.4,23,51737.17255000007,97675.07255000007,0.00754806483326785,1
2026-02-03,BRTI,Q-Learning,SELL,1997.3,22,53732.47525000007,98300.07525000007,0.006398794325748334,1
2026-02-04,BRTI,Q-Learning,BUY,2025.8,23,51704.64945000007,97529.84945000007,-0.00783545483603279,1
2026-02-05,BRTI,Q-Learning,SELL,1992.4,22,53695.05705000007,98539.85705000008,0.010355881873044469,1
2026-02-06,BRTI,Q-Learning,BUY,2038.4,23,51654.61865000007,98533.21865000007,-6.73676641994959e-05,1
2026-02-09,BRTI,Q-Learning,BUY,2038.2,24,49614.38045000007,97885.58045000007,-0.006572790464710967,1
2026-02-10,BRTI,Q-Learning,BUY,2011.3,25,47601.06915000007,97903.56915000007,0.0001837727264557656,1
2026-02-11,BRTI,Q-Learning,BUY,2012.1,26,45586.95705000007,97963.95705000007,0.0006168099950215298,1
2026-02-12,BRTI,Q-Learning,BUY,2014.5,27,43570.44255000007,97697.34255000007,-0.002721557070871668,1
2026-02-13,BRTI,Q-Learning,BUY,2004.7,28,41563.73785000007,98386.93785000007,0.007058485747931946,1
2026-02-16,BRTI,Q-Learning,BUY,2029.4,29,39532.30845000007,98121.00845000007,-0.002702893349576973,1
2026-02-17,BRTI,Q-Learning,BUY,2020.3,30,37509.98815000007,98163.98815000008,0.0004380274997062645,1
2026-02-18,BRTI,Q-Learning,BUY,2021.8,31,35486.16635000007,97132.76635000008,-0.010505092747701271,1
2026-02-19,BRTI,Q-Learning,SELL,1988.6,30,37472.777750000074,96794.77775000007,-0.0034796558638321047,1
2026-02-20,BRTI,Q-Learning,SELL,1977.4,29,39448.20035000007,97369.90035000007,0.00594166971988323,1
2026-02-23,BRTI,Q-Learning,SELL,1997.3,28,41443.50305000007,95791.50305000007,-0.016210320584969108,1
2026-02-24,BRTI,Q-Learning,SELL,1941.0,27,43382.56205000007,95044.36205000008,-0.007799658385253703,1
2026-02-25,BRTI,Q-Learning,SELL,1913.4,26,45294.04865000007,95463.64865000008,0.004411483132260046,1
2026-02-26,BRTI,Q-Learning,SELL,1929.6,25,47221.71905000007,94204.21905000007,-0.013192766228928357,1
2026-02-27,BRTI,Q-Learning,SELL,1879.3,24,49099.139750000075,94055.93975000008,-0.001574019736008783,1
2026-03-02,BRTI,Q-Learning,SELL,1873.2,23,50970.46655000008,94806.16655000008,0.007976389391186785,1
2026-03-04,BRTI,Q-Learning,SELL,1905.9,22,52874.46065000008,94828.46065000008,0.00023515453489242617,1
2026-03-05,BRTI,Q-Learning,SELL,1907.0,21,54779.55365000008,94066.35365000008,-0.008036690617733896,1
2026-03-06,BRTI,Q-Learning,SELL,1870.8,20,56648.48285000008,93982.48285000009,-0.0008916131724639208,1
2026-03-09,BRTI,Q-Learning,SELL,1866.7,19,58513.31615000008,93670.91615000008,-0.0033151571500540543,1
2026-03-10,BRTI,Q-Learning,SELL,1850.4,18,60361.86575000008,92887.86575000008,-0.008359589424171466,1
2026-03-11,BRTI,Q-Learning,SELL,1807.0,17,62167.05875000008,92789.15875000008,-0.0010626468721508906,1
2026-03-12,BRTI,Q-Learning,SELL,1801.3,16,63966.55745000007,92820.95745000007,0.0003426984405115037,1
2026-03-13,BRTI,Q-Learning,SELL,1803.4,15,65768.15405000007,92600.15405000007,-0.0023788097652294162,1
2026-03-16,BRTI,Q-Learning,SELL,1788.8,14,67555.16525000006,93133.16525000006,0.005756050899355854,1
2026-03-17,BRTI,Q-Learning,SELL,1827.0,13,69380.33825000006,93500.53825000006,0.00394459910187571,1
2026-03-18,BRTI,Q-Learning,SELL,1855.4,12,71233.88285000005,93157.88285000005,-0.0036647425395971243,1
2026-03-19,BRTI,Q-Learning,SELL,1827.0,11,73059.05585000005,93366.15585000004,0.002235699155329037,1
2026-03-20,BRTI,Q-Learning,SELL,1846.1,10,74903.30975000004,92862.30975000004,-0.005396453301659576,1
2026-03-23,BRTI,Q-Learning,SELL,1795.9,9,76697.41385000004,92916.31385000004,0.0005815502559152207,1
2026-03-24,BRTI,Q-Learning,SELL,1802.1,8,78497.71175000005,93176.91175000004,0.0028046517258606017,1
2026-03-25,BRTI,Q-Learning,SELL,1834.9,7,80330.77685000005,93238.07685000006,0.0006564405156947356,1
2026-03-27,BRTI,Q-Learning,SELL,1843.9,6,82172.83295000005,92867.23295000006,-0.003977386841607645,1
2026-03-30,BRTI,Q-Learning,SELL,1782.4,5,83953.45055000005,92862.95055000005,-4.611314307508894e-05,1
2026-04-01,BRTI,Q-Learning,SELL,1781.9,4,85733.56865000006,92892.36865000006,0.00031679049422590045,1
2026-04-02,BRTI,Q-Learning,SELL,1789.7,3,87521.47895000006,92899.87895000006,8.084948321526576e-05,1
2026-04-06,BRTI,Q-Learning,SELL,1792.8,2,89312.48615000007,92973.08615000008,0.0007880225553299162,1
2026-04-07,BRTI,Q-Learning,BUY,1830.3,3,87480.35585000007,93065.15585000007,0.000990283358470538,1
2026-04-08,BRTI,Q-Learning,BUY,1861.6,4,85616.89425000007,93054.49425000008,-0.00011456059899772004,1
2026-04-09,BRTI,Q-Learning,BUY,1859.4,5,83755.63485000007,93105.63485000007,0.0005495768948311572,1
2026-04-10,BRTI,Q-Learning,BUY,1870.0,6,81883.76485000008,93109.16485000009,3.791392439029575e-05,1
2026-04-13,BRTI,Q-Learning,BUY,1870.9,7,80010.99395000008,93000.89395000007,-0.0011628382681172509,1
2026-04-15,BRTI,Q-Learning,BUY,1855.7,8,78153.43825000008,92878.23825000008,-0.0013188658172031296,1
2026-04-16,BRTI,Q-Learning,BUY,1840.6,9,76310.99765000008,92933.09765000008,0.0005906593517884814,1
2026-04-17,BRTI,Q-Learning,BUY,1846.9,10,74462.25075000008,92923.25075000008,-0.00010595686842473489,1
2026-04-20,BRTI,Q-Learning,BUY,1846.1,11,72614.30465000008,93019.30465000008,0.0010336906987727062,1
2026-04-21,BRTI,Q-Learning,BUY,1855.0,12,70757.44965000008,92705.44965000008,-0.0033740845642839974,1
2026-04-22,BRTI,Q-Learning,SELL,1829.0,11,72584.62065000008,92837.82065000008,0.0014278664361130043,1
2026-04-23,BRTI,Q-Learning,BUY,1841.2,12,70741.57945000008,92515.57945000008,-0.0034710121127773776,1
2026-04-24,BRTI,Q-Learning,SELL,1814.5,11,72554.26495000008,92575.36495000008,0.0006462208890158779,1
2026-04-27,BRTI,Q-Learning,SELL,1820.1,10,74372.54485000008,92810.54485000008,0.0025404155860149556,1
2026-04-28,BRTI,Q-Learning,BUY,1843.8,11,72526.90105000007,93296.00105000008,0.005230614697765134,1
2026-04-29,BRTI,Q-Learning,BUY,1888.1,12,70636.91295000007,93278.51295000006,-0.0001874474768821492,1
2026-04-30,BRTI,Q-Learning,BUY,1886.8,13,68748.22615000007,92500.52615000008,-0.008340471727041868,1
2026-05-04,BRTI,Q-Learning,SELL,1827.1,12,70573.49905000007,92246.69905000007,-0.0027440611482403908,1
2026-05-05,BRTI,Q-Learning,SELL,1806.1,11,72377.79295000008,92548.49295000007,0.0032715956571673552,1
2026-05-06,BRTI,Q-Learning,SELL,1833.7,10,74209.65925000007,92475.65925000007,-0.0007869787792152569,1
2026-05-07,BRTI,Q-Learning,SELL,1826.6,9,76034.43265000008,92544.93265000008,0.0007490987418941319,1
2026-05-08,BRTI,Q-Learning,SELL,1834.5,8,77867.09815000008,91945.49815000007,-0.0064772266058805384,1
2026-05-11,BRTI,Q-Learning,SELL,1759.8,7,79625.13835000008,91922.73835000009,-0.0002475357734519517,1
2026-05-12,BRTI,Q-Learning,SELL,1756.8,6,81380.18155000008,92115.38155000008,0.002095707802638488,1
2026-05-13,BRTI,Q-Learning,SELL,1789.2,5,83167.59235000008,92585.09235000008,0.005099157079917673,1
2026-05-14,BRTI,Q-Learning,SELL,1883.5,4,85049.20885000008,92670.80885000009,0.0009258131932943898,1
2026-05-15,BRTI,Q-Learning,SELL,1905.4,3,86952.70345000009,92767.00345000009,0.001038024823498694,1
2026-05-18,BRTI,Q-Learning,SELL,1938.1,2,88888.8653500001,92715.8653500001,-0.0005512531190851615,1
2026-05-19,BRTI,Q-Learning,SELL,1913.5,1,90800.4518500001,92705.3518500001,-0.00011339483226859534,1
2026-05-20,BRTI,Q-Learning,SELL,1904.9,0,92703.4469500001,92703.4469500001,-2.054789677165854e-05,0
2026-05-21,BRTI,Q-Learning,BUY,1885.3,1,90816.2616500001,92687.6616500001,-0.00017027737931381388,1
2026-05-22,BRTI,Q-Learning,SELL,1871.4,0,92685.79025000011,92685.79025000011,-2.019038960175427e-05,0
2026-05-25,BRTI,Q-Learning,BUY,1874.8,1,90809.11545000011,92656.01545000011,-0.00032124449626731423,1
2026-05-26,BRTI,Q-Learning,SELL,1846.9,0,92654.16855000012,92654.16855000012,-1.993286664680921e-05,0
2026-05-27,BRTI,Q-Learning,BUY,1852.2,1,90800.11635000011,92629.11635000011,-0.0002703839491742491,1
2026-05-29,BRTI,Q-Learning,SELL,1829.0,0,92627.28735000012,92627.28735000012,-1.9745411292568184e-05,0
2026-06-01,BRTI,Q-Learning,BUY,1810.6,1,90814.87675000011,92629.07675000011,1.9318281374610505e-05,1
2026-06-02,BRTI,Q-Learning,SELL,1814.2,0,92627.26255000012,92627.26255000012,-1.958564269068386e-05,0
2026-06-03,BRTI,Q-Learning,BUY,1824.1,1,90801.33845000011,92620.2384500001,-7.583188584697768e-05,1
2026-06-04,BRTI,Q-Learning,SELL,1818.9,0,92618.41955000011,92618.41955000011,-1.9638256502441463e-05,0
2026-06-05,BRTI,Q-Learning,BUY,1798.2,1,90818.4213500001,92631.72135000011,0.00014361938008259912,1
2026-06-09,BRTI,Q-Learning,SELL,1799.0,0,92615.6223500001,92615.6223500001,-1.9423991445417914e-05,0
2026-06-10,BRTI,Q-Learning,BUY,1775.2,1,90838.6471500001,92621.24715000011,6.0732734470525815e-05,1
2026-06-11,BRTI,Q-Learning,SELL,1782.6,0,92619.4645500001,92619.4645500001,-1.9246123917107195e-05,0
2026-06-12,BRTI,Q-Learning,BUY,1822.5,1,90795.14205000011,92636.34205000011,0.00018222411543840337,1
2026-06-15,BRTI,Q-Learning,BUY,1841.2,2,88952.1008500001,92658.1008500001,0.0002348840586586606,1
2026-06-16,BRTI,Q-Learning,BUY,1853.0,3,87097.2478500001,92724.34785000011,0.0007149617722820288,1
2026-06-17,BRTI,Q-Learning,BUY,1875.7,4,85219.6721500001,92718.8721500001,-5.905352938009322e-05,1
2026-06-18,BRTI,Q-Learning,BUY,1874.8,5,83342.9973500001,92896.9973500001,0.0019211320831409543,1
2026-06-19,BRTI,Q-Learning,BUY,1910.8,6,81430.2865500001,92929.88655000011,0.0003540394301022587,1
2026-06-22,BRTI,Q-Learning,BUY,1916.6,7,79511.7699500001,92822.9699500001,-0.0011505082376538343,1
2026-06-23,BRTI,Q-Learning,BUY,1901.6,8,77608.2683500001,92626.6683500001,-0.0021147955091907283,1
2026-06-24,BRTI,Q-Learning,BUY,1877.3,9,75729.0910500001,92385.39105000011,-0.002604836212917581,1
2026-06-25,BRTI,Q-Learning,BUY,1850.7,10,73876.54035000011,92287.54035000011,-0.0010591577184214916,1
2026-06-29,BRTI,Q-Learning,BUY,1841.1,11,72033.59925000012,92405.59925000012,0.001279250693563462,1
2026-06-30,BRTI,Q-Learning,BUY,1852.0,12,70179.74725000012,92631.74725000012,0.0024473408736646524,1
2026-07-01,BRTI,Q-Learning,BUY,1871.0,13,68306.87625000012,92681.87625000012,0.0005411643576657327,1
2026-07-02,BRTI,Q-Learning,BUY,1875.0,14,66430.00125000012,93175.60125000012,0.005327093278390609,1
2026-07-03,BRTI,Q-Learning,BUY,1910.4,15,64517.690850000115,93403.19085000012,0.002442587940906813,1
2026-07-06,BRTI,Q-Learning,BUY,1925.7,16,62590.06515000012,93402.86515000011,-3.487032905806061e-06,1
2026-07-07,BRTI,Q-Learning,BUY,1925.8,17,60662.33935000012,92760.03935000012,-0.006882292089944423,1
2026-07-08,BRTI,Q-Learning,BUY,1888.1,18,58772.351250000116,93532.15125000011,0.008323755632386846,1
2026-07-09,BRTI,Q-Learning,BUY,1931.1,19,56839.320150000116,93326.9201500001,-0.0021942305106555995,1
2026-07-10,BRTI,Q-Learning,BUY,1920.4,20,54916.99975000012,92952.99975000012,-0.0040065653018336285,1
2026-07-13,BRTI,Q-Learning,BUY,1901.8,21,53013.29795000012,93679.79795000012,0.007818985960159976,1
2026-07-14,BRTI,Q-Learning,BUY,1936.5,22,51074.86145000011,93277.46145000012,-0.004294805377513139,1
2026-07-15,BRTI,Q-Learning,BUY,1918.3,23,49154.64315000011,93356.04315000011,0.0008424510999596364,1
2026-07-16,BRTI,Q-Learning,BUY,1921.8,24,47230.92135000011,93042.12135000012,-0.003362629663894405,1
2026-07-17,BRTI,Q-Learning,BUY,1908.8,25,45320.21255000011,93822.71255000011,0.008389653940322529,1
2026-07-20,BRTI,Q-Learning,BUY,1940.1,26,43378.172450000115,94036.57245000012,0.0022794043594299186,1
2026-07-21,BRTI,Q-Learning,BUY,1948.4,27,41427.82405000011,94050.82405000011,0.00015155380112951645,1
2026-07-22,BRTI,Q-Learning,BUY,1949.0,28,39476.87505000011,93544.87505000012,-0.005379527559811877,1
2026-07-23,BRTI,Q-Learning,BUY,1931.0,29,37543.944050000115,92591.74405000012,-0.010189024246283311,1
2026-07-24,BRTI,Q-Learning,SELL,1898.2,28,39440.245850000116,92788.64585000012,0.002126558928338839,1
2026-07-27,BRTI,Q-Learning,SELL,1905.3,27,41343.64055000011,92692.2405500001,-0.0010389773351780515,1
2026-07-28,BRTI,Q-Learning,SELL,1901.8,26,43243.538750000116,93948.73875000012,0.013555592059749978,1
2026-07-29,BRTI,Q-Learning,BUY,1950.2,27,41291.38855000012,94124.98855000013,0.0018760209274230925,1
2026-07-30,BRTI,Q-Learning,BUY,1956.8,28,39332.63175000012,94548.63175000012,0.0045008579180325515,1
