Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-04-22,REDY,Monte Carlo,BUY,1217.0,40,53096.661400000005,106336.66140000001,0.04479149174325892,1
2026-04-23,REDY,Monte Carlo,BUY,1331.0,41,51764.330400000006,105765.43040000001,-0.005371910237535441,1
2026-04-24,REDY,Monte Carlo,BUY,1317.1,42,50445.91330000001,106494.91330000001,0.006897177057202262,1
2026-04-27,REDY,Monte Carlo,BUY,1334.5,43,49110.07880000001,107357.8788,0.00810334947706832,1
2026-04-28,REDY,Monte Carlo,BUY,1354.6,44,47754.12420000001,106265.3242,-0.010176752858868921,1
2026-04-29,REDY,Monte Carlo,BUY,1329.8,45,46422.99440000001,105953.49440000003,-0.0029344454773702904,1
2026-04-30,REDY,Monte Carlo,BUY,1322.9,46,45098.77150000001,104309.97150000001,-0.015511738516101367,1
2026-05-04,REDY,Monte Carlo,BUY,1287.2,47,43810.28430000001,103556.68430000001,-0.007221622143766054,1
2026-05-05,REDY,Monte Carlo,BUY,1271.2,48,42537.81310000001,105465.8131,0.018435592187070353,1
2026-05-06,REDY,Monte Carlo,BUY,1311.0,49,41225.502100000005,105297.9021,-0.0015920893706170343,1
2026-05-07,REDY,Monte Carlo,BUY,1307.6,50,39916.59450000001,104611.5945,-0.006517770879691629,1
2026-05-08,REDY,Monte Carlo,BUY,1293.9,51,38621.40060000001,103896.30060000002,-0.006837615882052057,1
2026-05-11,REDY,Monte Carlo,BUY,1279.9,52,37340.220700000005,103380.2207,-0.004967259633111628,1
2026-05-12,REDY,Monte Carlo,BUY,1270.0,53,36068.95070000001,103129.85070000001,-0.0024218365786483113,1
2026-05-13,REDY,Monte Carlo,BUY,1265.3,54,34802.38540000001,105196.7854,0.020042060431296478,1
2026-05-14,REDY,Monte Carlo,BUY,1303.6,55,33497.48180000001,107015.98180000001,0.017293269875906448,1
2026-05-15,REDY,Monte Carlo,BUY,1336.7,56,32159.445100000008,106706.64510000001,-0.0028905654538413984,1
2026-05-18,REDY,Monte Carlo,BUY,1331.2,57,30826.913900000007,106933.31390000001,0.0021242238455494227,1
2026-05-19,REDY,Monte Carlo,BUY,1335.2,58,29490.37870000001,106160.57870000001,-0.0072263279965552015,1
2026-05-20,REDY,Monte Carlo,BUY,1321.9,59,28167.156800000008,105958.65680000001,-0.00190204219374702,1
2026-05-21,REDY,Monte Carlo,BUY,1318.5,60,26847.338300000007,105279.3383,-0.006411165642484894,1
2026-05-22,REDY,Monte Carlo,BUY,1307.2,61,25538.831100000007,106754.23110000002,0.014009328172230884,1
2026-05-25,REDY,Monte Carlo,BUY,1331.4,62,24206.099700000006,106535.89970000001,-0.0020451779545439487,1
2026-05-26,REDY,Monte Carlo,BUY,1327.9,63,22876.871800000008,105973.87180000001,-0.0052754789848552894,1
2026-05-27,REDY,Monte Carlo,BUY,1319.0,64,21556.55280000001,104980.5528,-0.009373244396266392,1
2026-05-29,REDY,Monte Carlo,BUY,1303.5,65,20251.74930000001,104127.74930000001,-0.008123442649656103,1
2026-06-01,REDY,Monte Carlo,BUY,1290.4,66,18960.05890000001,103044.0589,-0.01040731608322592,1
2026-06-02,REDY,Monte Carlo,BUY,1274.0,67,17684.78490000001,102325.8849,-0.006969581824188013,1
2026-06-03,REDY,Monte Carlo,BUY,1263.3,68,16420.22160000001,102610.22160000002,0.002778736780804662,1
2026-06-05,REDY,Monte Carlo,SELL,1278.2,67,17697.14340000001,103162.34340000001,-0.0016981023722297264,1
2026-06-09,REDY,Monte Carlo,SELL,1268.5,66,18964.374900000013,102896.5749,0.0020443895432654823,1
2026-06-15,REDY,Monte Carlo,SELL,1279.5,65,20242.595400000013,103241.09540000002,-0.001646622532237405,1
2026-06-16,REDY,Monte Carlo,SELL,1276.9,64,21518.218500000014,102734.21850000002,-0.004909642793270894,1
2026-06-17,REDY,Monte Carlo,SELL,1269.0,63,22785.949500000013,102638.44950000002,-0.0009322015721568001,1
2026-06-18,REDY,Monte Carlo,SELL,1267.5,62,24052.182000000015,102922.38200000001,0.00276633660565961,1
2026-06-22,REDY,Monte Carlo,SELL,1290.7,61,25341.591300000015,104720.89130000002,0.0062003909812389365,1
2026-06-23,REDY,Monte Carlo,SELL,1301.3,60,26641.590000000015,106345.59000000001,0.01551456141970397,1
2026-06-24,REDY,Monte Carlo,SELL,1328.4,59,27968.661600000014,107648.16160000002,0.012248477816522623,1
2026-06-25,REDY,Monte Carlo,SELL,1350.5,58,29317.811100000014,109108.41110000003,0.013565020324508775,1
2026-06-29,REDY,Monte Carlo,SELL,1375.7,57,30692.135400000014,108046.83540000001,-0.009729549622229038,1
2026-06-30,REDY,Monte Carlo,SELL,1357.1,56,32047.878300000015,107082.27830000002,-0.008927212874205021,1
2026-07-01,REDY,Monte Carlo,SELL,1339.9,55,33386.438400000014,107399.93840000001,0.002966504869368227,1
2026-07-02,REDY,Monte Carlo,SELL,1345.7,54,34730.79270000001,108932.19270000001,0.014266807996604961,1
2026-07-03,REDY,Monte Carlo,SELL,1374.1,53,36103.51860000001,108602.21860000002,-0.003029169723120722,1
2026-07-06,REDY,Monte Carlo,SELL,1367.9,52,37470.05070000001,107909.2507,-0.006380789535730697,1
2026-07-07,REDY,Monte Carlo,SELL,1354.6,51,38823.29610000001,107622.2961,-0.002659221504537769,1
2026-07-08,REDY,Monte Carlo,SELL,1349.0,50,40170.947100000005,103645.9471,-0.036947260410661334,1
2026-07-09,REDY,Monte Carlo,BUY,1269.5,51,38900.1776,102359.4776,-0.012412154416021602,1
2026-07-10,REDY,Monte Carlo,BUY,1244.3,52,37654.6333,101848.6333,-0.004990688815316864,1
2026-07-13,REDY,Monte Carlo,BUY,1234.5,53,36418.8988,102467.4988,0.006076326013890653,1
2026-07-14,REDY,Monte Carlo,BUY,1246.2,54,35171.452600000004,101564.4526,-0.008813001298710309,1
2026-07-15,REDY,Monte Carlo,BUY,1229.5,55,33940.7231,101282.7231,-0.00277389867013374,1
2026-07-16,REDY,Monte Carlo,BUY,1224.4,56,32715.098700000002,100542.2987,-0.007310470901033698,1
2026-07-17,REDY,Monte Carlo,BUY,1211.2,57,31502.687500000004,101219.3875,0.006734367611986951,1
2026-07-20,REDY,Monte Carlo,BUY,1223.1,58,30278.364400000002,100226.3644,-0.00981060174860267,1
2026-07-21,REDY,Monte Carlo,BUY,1206.0,59,29071.158400000004,98856.3584,-0.013669117983092364,1
2026-07-22,REDY,Monte Carlo,BUY,1182.8,60,27887.175600000002,97865.1756,-0.010026495169783586,1
2026-07-23,REDY,Monte Carlo,BUY,1166.3,61,26719.709300000002,96973.4093,-0.009112192304695593,1
2026-07-24,REDY,Monte Carlo,BUY,1151.7,62,25566.857600000003,96916.4576,-0.0005872919227147877,1
2026-07-27,REDY,Monte Carlo,BUY,1150.8,63,24414.906800000004,95957.70679999999,-0.00989254894103774,1
2026-07-28,REDY,Monte Carlo,BUY,1135.6,64,23278.171200000004,96385.3712,0.004456800962234008,1
2026-07-29,REDY,Monte Carlo,BUY,1142.3,65,22134.728900000006,96546.7289,0.0016740891069993386,1
2026-07-30,REDY,Monte Carlo,BUY,1144.8,66,20988.784100000004,96763.3841,0.002244044955934222,1
