Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-04-21,INFY,SARSA,BUY,1313.2,12,76441.52430000002,91664.72430000002,-0.005818937083138403,1
2026-04-22,INFY,SARSA,SELL,1268.6,11,77708.85570000001,91355.45570000002,-0.0033739107640560016,1
2026-04-23,INFY,SARSA,SELL,1240.6,10,78948.21510000002,90494.21510000002,-0.00942735815174752,1
2026-04-24,INFY,SARSA,SELL,1154.6,9,80101.66050000001,90634.36050000001,0.0015486669489881452,1
2026-04-27,INFY,SARSA,SELL,1170.3,8,81270.79020000002,90487.59020000002,-0.0016193670831934563,1
2026-04-28,INFY,SARSA,SELL,1152.1,7,82421.73810000002,90594.23810000002,0.0011785914484436814,1
2026-04-29,INFY,SARSA,SELL,1167.5,6,83588.07060000002,90678.87060000002,0.0009341929660756976,1
2026-04-30,INFY,SARSA,SELL,1181.8,5,84768.68880000002,90610.68880000002,-0.0007519039391300683,1
2026-05-04,INFY,SARSA,SELL,1168.4,4,85935.92040000002,90648.32040000001,0.0004153108258900393,1
2026-05-05,INFY,SARSA,SELL,1178.1,3,87112.84230000002,90614.44230000002,-0.00037373113865204246,1
2026-05-06,INFY,SARSA,SELL,1167.2,2,88278.87510000002,90604.27510000001,-0.00011220286459800655,1
2026-05-07,INFY,SARSA,SELL,1162.7,1,89440.41240000002,90619.61240000001,0.0001692778843279905,1
2026-05-08,INFY,SARSA,SELL,1179.2,0,90618.43320000001,90618.43320000001,-1.3012635662064173e-05,0
2026-05-11,INFY,SARSA,BUY,1177.0,1,89440.25620000002,90580.55620000002,-0.000417983391043591,1
2026-05-12,INFY,SARSA,SELL,1140.3,0,90579.41590000002,90579.41590000002,-1.2588794415010614e-05,0
2026-05-13,INFY,SARSA,BUY,1123.1,1,89455.19280000002,90550.19280000002,-0.00032262407203271533,1
2026-05-14,INFY,SARSA,SELL,1095.0,0,90549.09780000002,90549.09780000002,-1.2092740679412049e-05,0
2026-05-15,INFY,SARSA,BUY,1119.0,1,89428.97880000001,90571.47880000001,0.000247169773567793,1
2026-05-18,INFY,SARSA,SELL,1142.5,0,90570.33630000001,90570.33630000001,-1.2614346316731953e-05,0
2026-05-19,INFY,SARSA,BUY,1196.9,1,89372.2394,90565.9394,-4.854679997480596e-05,1
2026-05-20,INFY,SARSA,BUY,1193.7,2,88177.3457,90539.7457,-0.0002892224182019962,1
2026-05-21,INFY,SARSA,BUY,1181.2,3,86994.9645,90518.4645,-0.00023504815300135778,1
2026-05-22,INFY,SARSA,BUY,1174.5,4,85819.29000000001,90493.29000000001,-0.0002781145276717958,1
2026-05-25,INFY,SARSA,BUY,1168.5,5,84649.62150000001,90488.12150000001,-5.711473193205559e-05,1
2026-05-26,INFY,SARSA,BUY,1167.7,6,83480.7538,90440.1538,-0.0005300994119986051,1
2026-05-27,INFY,SARSA,SELL,1159.9,5,84639.4939,90443.9939,4.246012239755011e-05,1
2026-05-29,INFY,SARSA,SELL,1160.9,4,85799.23300000001,90609.23300000001,0.0018269770371120923,1
2026-06-01,INFY,SARSA,BUY,1202.5,5,84595.53050000001,90949.53050000001,0.0037556603089223873,1
2026-06-02,INFY,SARSA,SELL,1270.8,4,85865.05970000001,90755.4597,-0.002133829596844387,1
2026-06-03,INFY,SARSA,BUY,1222.6,5,84641.23710000001,90647.73710000001,-0.0011869544857805803,1
2026-06-04,INFY,SARSA,BUY,1201.3,6,83438.73580000001,90623.73580000001,-0.00026477550094301843,1
2026-06-05,INFY,SARSA,BUY,1197.5,7,82240.03830000001,90553.23830000001,-0.0007779143000193738,1
2026-06-08,INFY,SARSA,BUY,1187.6,8,81051.25070000002,90493.65070000001,-0.0006580394154716709,1
2026-06-09,INFY,SARSA,BUY,1180.3,9,79869.77040000002,90177.47040000002,-0.0034939501009654,1
2026-06-10,INFY,SARSA,SELL,1145.3,8,81013.92510000002,89930.72510000003,-0.0027362189126120683,1
2026-06-11,INFY,SARSA,SELL,1114.6,7,82127.41050000003,89942.21050000003,0.00012771385960953433,1
2026-06-12,INFY,SARSA,SELL,1116.4,6,83242.69410000002,90052.09410000002,0.001221713357823093,1
2026-06-15,INFY,SARSA,SELL,1134.9,5,84376.45920000003,90094.45920000003,0.0004704510253028084,1
2026-06-16,INFY,SARSA,SELL,1143.6,4,85518.91560000002,90149.71560000003,0.0006133162959259805,1
2026-06-17,INFY,SARSA,SELL,1157.7,3,86675.45790000002,90057.95790000002,-0.0010178368216616084,1
2026-06-18,INFY,SARSA,SELL,1127.5,2,87801.83040000002,89904.63040000002,-0.0017025424912505082,1
2026-06-19,INFY,SARSA,SELL,1051.4,1,88852.17900000002,89917.57900000001,0.0001440259521937682,1
2026-06-22,INFY,SARSA,SELL,1065.4,0,89916.51360000002,89916.51360000002,-1.1848628620130256e-05,0
2026-06-23,INFY,SARSA,BUY,1029.3,1,88886.18430000002,89942.78430000003,0.00029216768920640416,1
2026-06-24,INFY,SARSA,SELL,1056.6,0,89941.72770000002,89941.72770000002,-1.174746821809032e-05,0
2026-06-25,INFY,SARSA,BUY,1041.2,1,88899.48650000001,89936.18650000001,-6.1608778724927e-05,1
2026-06-29,INFY,SARSA,SELL,1036.7,0,89935.14980000001,89935.14980000001,-1.1527062024104463e-05,0
2026-06-30,INFY,SARSA,BUY,1000.4,1,88933.74940000002,89919.04940000002,-0.00017902232926503351,1
2026-07-01,INFY,SARSA,SELL,985.3,0,89918.06410000002,89918.06410000002,-1.0957633633527705e-05,0
2026-07-02,INFY,SARSA,BUY,1040.9,1,88876.12320000002,89923.32320000001,5.84876915738188e-05,1
2026-07-03,INFY,SARSA,SELL,1047.2,0,89922.27600000001,89922.27600000001,-1.1645477087982938e-05,0
2026-07-06,INFY,SARSA,BUY,1042.2,1,88879.03380000002,89950.83380000002,0.0003175831537005312,1
2026-07-07,INFY,SARSA,SELL,1071.8,0,89949.76200000002,89949.76200000002,-1.1915398165049234e-05,0
2026-07-08,INFY,SARSA,BUY,1069.3,1,88879.39270000001,89930.19270000001,-0.00021755810760236183,1
2026-07-09,INFY,SARSA,SELL,1050.8,0,89929.14190000002,89929.14190000002,-1.1684618574127135e-05,0
2026-07-10,INFY,SARSA,BUY,1068.0,1,88860.07390000002,89962.67390000002,0.00037287134394425387,1
2026-07-13,INFY,SARSA,BUY,1102.6,2,87756.37130000001,89942.17130000002,-0.00022790118513815174,1
2026-07-14,INFY,SARSA,BUY,1092.9,3,86662.37840000002,89891.27840000001,-0.0005658402422847244,1
2026-07-15,INFY,SARSA,BUY,1076.3,4,85585.00210000001,89914.60210000002,0.00025946566135395067,1
2026-07-16,INFY,SARSA,BUY,1082.4,5,84501.51970000002,89984.01970000002,0.0007720392280977537,1
2026-07-17,INFY,SARSA,BUY,1096.5,6,83403.92320000002,89926.52320000003,-0.0006389634536408004,1
2026-07-20,INFY,SARSA,BUY,1087.1,7,82315.73610000002,89830.23610000002,-0.0010707308208264116,1
2026-07-21,INFY,SARSA,BUY,1073.5,8,81241.16260000003,89657.96260000003,-0.001917767418625271,1
2026-07-22,INFY,SARSA,SELL,1052.1,7,82292.21050000003,89624.01050000003,-0.000378684714836415,1
2026-07-23,INFY,SARSA,SELL,1047.4,6,83338.56310000003,89583.96310000002,-0.000446837848212677,1
2026-07-24,INFY,SARSA,SELL,1040.9,5,84378.42220000003,89774.42220000003,0.0021260401238043384,1
2026-07-27,INFY,SARSA,BUY,1079.2,6,83298.14300000003,89932.34300000002,0.0017590845602790473,1
2026-07-28,INFY,SARSA,BUY,1105.7,7,82191.33730000003,90280.53730000003,0.0038717361116678874,1
2026-07-29,INFY,SARSA,BUY,1155.6,8,81034.58170000002,90275.38170000003,-5.710643904196424e-05,1
2026-07-30,INFY,SARSA,BUY,1155.1,9,79878.32660000003,90049.22660000002,-0.0025051691362718825,1
