Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-01-19,JSTL,SARSA,SELL,1184.1,0,101341.89564999996,101341.89564999996,-1.168407357384045e-05,0
2026-01-20,JSTL,SARSA,BUY,1160.0,1,100180.73564999996,101355.33564999996,0.0001326203729839381,1
2026-01-21,JSTL,SARSA,SELL,1174.6,0,101354.16104999995,101354.16104999995,-1.158893108567211e-05,0
2026-01-22,JSTL,SARSA,BUY,1184.4,1,100168.57664999994,101338.57664999994,-0.00015376181735961413,1
2026-01-23,JSTL,SARSA,SELL,1170.0,0,101337.40664999995,101337.40664999995,-1.1545455232109325e-05,0
2026-01-27,JSTL,SARSA,BUY,1222.0,1,100114.18464999995,101332.88464999995,-4.462320627184916e-05,1
2026-01-28,JSTL,SARSA,SELL,1218.7,0,101331.66594999995,101331.66594999995,-1.2026697988584555e-05,0
2026-01-29,JSTL,SARSA,BUY,1237.5,1,100092.92844999995,101307.32844999994,-0.00024017664934096293,1
2026-01-30,JSTL,SARSA,SELL,1214.4,0,101306.11404999995,101306.11404999995,-1.1987286789390344e-05,0
2026-02-01,JSTL,SARSA,BUY,1191.5,1,100113.42254999994,101312.62254999994,6.424587559230614e-05,1
2026-02-02,JSTL,SARSA,SELL,1199.2,0,101311.42334999994,101311.42334999994,-1.1836629729044045e-05,0
2026-02-03,JSTL,SARSA,BUY,1229.4,1,100080.79394999993,101308.99394999993,-2.3979526885288537e-05,1
2026-02-04,JSTL,SARSA,SELL,1228.2,0,101307.76574999993,101307.76574999993,-1.2123306649396872e-05,0
2026-02-05,JSTL,SARSA,BUY,1239.8,1,100066.72594999993,101302.92594999993,-4.77732379563564e-05,1
2026-02-06,JSTL,SARSA,SELL,1236.2,0,101301.68974999993,101301.68974999993,-1.2203003895558973e-05,0
2026-02-09,JSTL,SARSA,BUY,1245.0,1,100055.44474999994,101299.54474999994,-2.1174375326641814e-05,1
2026-02-10,JSTL,SARSA,SELL,1244.1,0,101298.30064999993,101298.30064999993,-1.228139774054418e-05,0
2026-02-11,JSTL,SARSA,BUY,1249.2,1,100047.85144999993,101295.75144999992,-2.516527901900761e-05,1
2026-02-12,JSTL,SARSA,SELL,1247.9,0,101294.50354999994,101294.50354999994,-1.2319371564201648e-05,0
2026-02-13,JSTL,SARSA,BUY,1232.0,1,100061.27154999993,101309.47154999993,0.00014776714901026326,1
2026-02-16,JSTL,SARSA,SELL,1248.2,0,101308.22334999993,101308.22334999993,-1.232066440486548e-05,0
2026-02-17,JSTL,SARSA,BUY,1244.6,1,100062.37874999993,101313.57874999993,5.286244120083443e-05,1
2026-02-18,JSTL,SARSA,SELL,1251.2,0,101312.32754999993,101312.32754999993,-1.2349775967210024e-05,0
2026-02-19,JSTL,SARSA,BUY,1228.4,1,100082.69914999993,101318.49914999993,6.091657500372465e-05,1
2026-02-20,JSTL,SARSA,SELL,1235.8,0,101317.26334999992,101317.26334999992,-1.2197180281755851e-05,0
2026-02-23,JSTL,SARSA,BUY,1240.5,1,100075.52284999992,101330.02284999992,0.00012593609004146207,1
2026-02-24,JSTL,SARSA,SELL,1254.5,0,101328.76834999993,101328.76834999993,-1.238033866677906e-05,0
2026-02-25,JSTL,SARSA,BUY,1275.0,1,100052.49334999993,101333.09334999994,4.2682843879762255e-05,1
2026-02-26,JSTL,SARSA,SELL,1280.6,0,101331.81274999992,101331.81274999992,-1.2637529929039546e-05,0
2026-02-27,JSTL,SARSA,BUY,1264.7,1,100065.84804999993,101333.14804999993,1.3177500370002027e-05,1
2026-03-02,JSTL,SARSA,SELL,1267.3,0,101331.88074999992,101331.88074999992,-1.250627286721109e-05,0
2026-03-04,JSTL,SARSA,BUY,1213.0,1,100117.66774999992,101365.76774999993,0.0003344159779645901,1
2026-03-05,JSTL,SARSA,SELL,1248.1,0,101364.51964999991,101364.51964999991,-1.2312835266929837e-05,0
2026-03-06,JSTL,SARSA,BUY,1233.7,1,100129.58594999992,101322.18594999993,-0.00041763824409331524,1
2026-03-09,JSTL,SARSA,BUY,1192.6,2,98935.79334999992,101364.39334999993,0.00041656621996714194,1
2026-03-10,JSTL,SARSA,BUY,1214.3,3,97720.27904999992,101256.67904999992,-0.001062644351138979,1
2026-03-11,JSTL,SARSA,BUY,1178.8,4,96540.30024999993,101230.70024999992,-0.00025656381627101326,1
2026-03-12,JSTL,SARSA,BUY,1172.6,5,95366.52764999993,100963.02764999993,-0.002644184020647343,1
2026-04-08,JSTL,SARSA,SELL,1194.3,4,96559.63334999993,101398.43334999993,0.0005960812678201264,1
2026-04-09,JSTL,SARSA,SELL,1209.7,3,97768.12364999994,101412.52364999993,0.00013895974064372676,1
2026-04-10,JSTL,SARSA,SELL,1214.8,2,98981.70884999994,101390.10884999993,-0.00022102595609747126,1
2026-04-13,JSTL,SARSA,SELL,1204.2,1,100184.70464999994,101403.30464999995,0.00013014879015011422,1
2026-04-15,JSTL,SARSA,SELL,1218.6,0,101402.08604999994,101402.08604999994,-1.2017359830761965e-05,0
2026-04-16,JSTL,SARSA,BUY,1214.9,1,100185.97114999994,101426.27114999994,0.00023850692763931,1
2026-04-17,JSTL,SARSA,SELL,1240.3,0,101425.03084999994,101425.03084999994,-1.2228587188921188e-05,0
2026-04-20,JSTL,SARSA,BUY,1274.5,1,100149.25634999994,101428.85634999994,3.771751379266442e-05,1
2026-04-21,JSTL,SARSA,SELL,1279.6,0,101427.57674999993,101427.57674999993,-1.2615739209297921e-05,0
2026-04-22,JSTL,SARSA,BUY,1263.4,1,100162.91334999993,101419.91334999993,-7.55553888356592e-05,1
2026-04-23,JSTL,SARSA,SELL,1257.0,0,101418.65634999993,101418.65634999993,-1.2394015716222154e-05,0
2026-04-24,JSTL,SARSA,BUY,1255.7,1,100161.70064999993,101444.40064999992,0.0002538418563853436,1
2026-04-27,JSTL,SARSA,SELL,1282.7,0,101443.11794999993,101443.11794999993,-1.2644364713845965e-05,0
2026-04-28,JSTL,SARSA,BUY,1281.6,1,100160.23634999993,101439.93634999993,-3.1363389299256586e-05,1
2026-04-29,JSTL,SARSA,SELL,1279.7,0,101438.65664999993,101438.65664999993,-1.2615347032393316e-05,0
2026-04-30,JSTL,SARSA,BUY,1264.5,1,100172.89214999993,101439.49214999993,8.236504973481904e-06,1
2026-05-04,JSTL,SARSA,SELL,1266.6,0,101438.22554999993,101438.22554999993,-1.2486261249511343e-05,0
2026-05-05,JSTL,SARSA,BUY,1252.4,1,100184.57314999992,101457.87314999993,0.0001936902966654528,1
2026-05-06,JSTL,SARSA,SELL,1273.3,0,101456.59984999993,101456.59984999993,-1.2550036389174456e-05,0
2026-05-07,JSTL,SARSA,BUY,1283.4,1,100171.91644999993,101449.71644999993,-6.784575877930459e-05,1
2026-05-08,JSTL,SARSA,SELL,1277.8,0,101448.43864999994,101448.43864999994,-1.2595402379719571e-05,0
2026-05-11,JSTL,SARSA,BUY,1262.6,1,100184.57604999995,101436.87604999995,-0.00011397514002045417,1
2026-05-12,JSTL,SARSA,BUY,1252.3,2,98931.02374999995,101480.82374999995,0.0004332517099436471,1
2026-05-13,JSTL,SARSA,SELL,1274.9,1,100204.64884999995,101501.54884999995,0.00020422676161018085,1
2026-05-14,JSTL,SARSA,SELL,1296.9,0,101500.25194999995,101500.25194999995,-1.2777144927293275e-05,0
2026-05-15,JSTL,SARSA,BUY,1278.8,1,100220.17314999994,101512.97314999995,0.0001253317085977929,1
2026-05-18,JSTL,SARSA,SELL,1292.8,0,101511.68034999995,101511.68034999995,-1.273531805718394e-05,0
2026-05-19,JSTL,SARSA,BUY,1285.2,1,100225.19514999996,101508.39514999995,-3.236277824060708e-05,1
2026-05-20,JSTL,SARSA,SELL,1283.2,0,101507.11194999996,101507.11194999996,-1.2641318957851313e-05,0
2026-05-21,JSTL,SARSA,BUY,1281.3,1,100224.53064999996,101510.03064999996,2.875365030021146e-05,1
2026-05-22,JSTL,SARSA,SELL,1285.5,0,101508.74514999996,101508.74514999996,-1.266377314405961e-05,0
2026-05-25,JSTL,SARSA,BUY,1289.4,1,100218.05574999996,101511.65574999996,2.867339159499883e-05,1
2026-05-26,JSTL,SARSA,SELL,1293.6,0,101510.36214999996,101510.36214999996,-1.2743364202337103e-05,0
2026-05-27,JSTL,SARSA,BUY,1309.3,1,100199.75284999996,101477.75284999996,-0.0003212410960746085,1
2026-05-29,JSTL,SARSA,BUY,1278.0,2,98920.47484999996,101519.27484999996,0.00040917342800616836,1
2026-06-01,JSTL,SARSA,SELL,1299.4,1,100218.57544999996,101529.37544999996,9.949440650486699e-05,1
2026-06-02,JSTL,SARSA,SELL,1310.8,0,101528.06464999996,101528.06464999996,-1.291054922968667e-05,0
2026-06-03,JSTL,SARSA,BUY,1312.9,1,100213.85174999996,101514.95174999996,-0.00012915542165801356,1
2026-06-04,JSTL,SARSA,SELL,1301.1,0,101513.65064999995,101513.65064999995,-1.281683119168209e-05,0
2026-06-05,JSTL,SARSA,BUY,1284.0,1,100228.36664999995,101489.06664999995,-0.00024217432672935375,1
2026-06-08,JSTL,SARSA,BUY,1260.7,2,98966.40594999996,101489.80594999995,7.284528515280169e-06,1
2026-06-09,JSTL,SARSA,BUY,1261.7,3,97703.44424999996,101512.84424999995,0.00022700112375178085,1
2026-06-10,JSTL,SARSA,BUY,1269.8,4,96432.37444999996,101561.57444999996,0.0004800397463004338,1
2026-06-11,JSTL,SARSA,BUY,1282.3,5,95148.79214999996,101636.79214999996,0.0007406117954289785,1
2026-06-12,JSTL,SARSA,SELL,1297.6,4,96445.09454999997,101631.09454999997,-5.605843985700323e-05,1
2026-06-15,JSTL,SARSA,SELL,1296.5,3,97740.29804999997,101563.19804999996,-0.0006680681763847301,1
2026-06-16,JSTL,SARSA,BUY,1274.3,4,96464.72374999998,101613.52374999998,0.0004955111789138448,1
2026-06-17,JSTL,SARSA,BUY,1287.2,5,95176.23654999997,101645.73654999997,0.00031701292122539824,1
2026-06-18,JSTL,SARSA,SELL,1293.9,4,96468.84264999998,101619.64264999998,-0.00025671416121970714,1
2026-06-19,JSTL,SARSA,BUY,1287.7,5,95179.85494999998,101591.85494999998,-0.000273448117660752,1
2026-06-22,JSTL,SARSA,BUY,1282.4,6,93896.17254999997,101349.37254999997,-0.002386829142152681,1
2026-06-23,JSTL,SARSA,BUY,1242.2,7,92652.73034999997,101271.13034999996,-0.0007720047794218722,1
2026-06-24,JSTL,SARSA,BUY,1231.2,8,91420.29914999996,101268.29914999996,-2.7956634731099716e-05,1
2026-06-25,JSTL,SARSA,BUY,1231.0,9,90188.06814999996,101279.66814999997,0.00011226612963219751,1
2026-06-29,JSTL,SARSA,BUY,1232.4,10,88954.43574999996,101218.43574999996,-0.0006045872890234986,1
2026-06-30,JSTL,SARSA,BUY,1226.4,11,87726.80934999997,101105.00934999996,-0.0011206100860929051,1
2026-07-01,JSTL,SARSA,BUY,1216.2,12,86509.39314999996,101194.99314999997,0.0008900033794418696,1
2026-07-02,JSTL,SARSA,BUY,1223.8,13,85284.36934999996,101276.96934999997,0.0008100815806024355,1
2026-07-03,JSTL,SARSA,SELL,1230.2,12,86513.33914999997,101431.73914999998,0.001528183564272593,1
2026-07-06,JSTL,SARSA,BUY,1243.2,13,85268.89594999998,101472.09594999997,0.0003978715177141288,1
2026-07-07,JSTL,SARSA,BUY,1246.4,14,84021.24954999998,101094.24954999998,-0.003723648323832568,1
2026-07-08,JSTL,SARSA,SELL,1219.5,13,85239.53004999997,101174.93004999997,0.0007980720996408809,1
2026-07-09,JSTL,SARSA,SELL,1225.8,12,86464.10424999997,101408.90424999998,0.002312570909457343,1
2026-07-10,JSTL,SARSA,BUY,1245.4,13,85217.45884999998,101303.65884999998,-0.0010378319416660083,1
2026-07-13,JSTL,SARSA,BUY,1237.4,14,83978.82144999997,101446.62144999998,0.001411228396120255,1
2026-07-14,JSTL,SARSA,SELL,1247.7,13,85225.27374999998,101174.97374999998,-0.0026777402353797305,1
2026-07-15,JSTL,SARSA,BUY,1226.9,14,83997.14684999998,101091.14684999998,-0.0008285339436522467,1
2026-07-16,JSTL,SARSA,BUY,1221.0,15,82774.92584999997,101334.42584999997,0.002406531210502288,1
2026-07-17,JSTL,SARSA,BUY,1237.3,16,81536.38854999997,101648.38854999997,0.0030982827145509878,1
2026-07-20,JSTL,SARSA,SELL,1257.0,15,82792.13154999998,101803.13154999998,0.001522335987883226,1
2026-07-21,JSTL,SARSA,SELL,1267.4,14,84058.26414999997,101794.86414999998,-8.120968259150765e-05,1
2026-07-22,JSTL,SARSA,SELL,1266.9,13,85323.89724999998,101532.29724999997,-0.002579372762982417,1
2026-07-23,JSTL,SARSA,SELL,1246.8,12,86569.45044999997,101459.05044999998,-0.000721413796239044,1
2026-07-24,JSTL,SARSA,SELL,1240.8,11,87809.00964999998,101499.60964999997,0.00039975930998858257,1
2026-07-27,JSTL,SARSA,SELL,1244.6,10,89052.36504999998,101521.36504999998,0.0002143397405667669,1
2026-07-28,JSTL,SARSA,SELL,1246.9,9,90298.01814999997,101787.41814999997,0.00262066117677749,1
2026-07-29,JSTL,SARSA,SELL,1276.6,8,91573.34154999997,101739.74154999996,-0.00046839384342912683,1
2026-07-30,JSTL,SARSA,SELL,1270.8,7,92842.87074999997,101732.87074999997,-6.753309862314751e-05,1
