Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-07-03,JIOF,Q-Learning,SELL,239.35,0,99757.31731999999,99757.31731999999,-2.399316984028025e-06,0
2026-07-06,JIOF,Q-Learning,BUY,240.0,1,99517.07731999998,99760.14731999999,2.8368846276446225e-05,1
2026-07-07,JIOF,Q-Learning,SELL,243.07,0,99759.90424999998,99759.90424999998,-2.436544116476326e-06,0
2026-07-08,JIOF,Q-Learning,BUY,229.99,1,99529.68425999998,99763.05425999998,3.157591242372875e-05,1
2026-07-10,JIOF,Q-Learning,SELL,241.96,0,99771.40229999999,99771.40229999999,-2.425137941686566e-06,0
2026-07-13,JIOF,Q-Learning,BUY,241.41,1,99529.75088999998,99765.72088999998,-5.694427329909033e-05,1
2026-07-17,JIOF,Q-Learning,SELL,242.98,0,99772.48790999998,99772.48790999998,-2.43533476359716e-06,0
2026-07-20,JIOF,Q-Learning,BUY,238.92,1,99533.32898999998,99773.35898999998,8.730663314549437e-06,1
2026-07-21,JIOF,Q-Learning,SELL,240.03,0,99773.11895999998,99773.11895999998,-2.405752421594831e-06,0
2026-07-22,JIOF,Q-Learning,BUY,234.8,1,99538.08415999998,99771.24415999999,-1.879063238207604e-05,1
2026-07-23,JIOF,Q-Learning,SELL,233.16,0,99771.01099999998,99771.01099999998,-2.3369459002585687e-06,0
2026-07-24,JIOF,Q-Learning,BUY,234.71,1,99536.06628999999,99772.23628999999,1.2281022189923815e-05,1
2026-07-27,JIOF,Q-Learning,SELL,236.17,0,99772.00011999998,99772.00011999998,-2.367091375172856e-06,0
2026-07-28,JIOF,Q-Learning,BUY,237.08,1,99534.68303999999,99784.16303999998,0.00012190714815152178,1
2026-07-29,JIOF,Q-Learning,SELL,249.48,0,99783.91355999999,99783.91355999999,-2.500196347776917e-06,0
2026-07-30,JIOF,Q-Learning,BUY,246.95,1,99536.71660999999,99793.17661,9.283109540936974e-05,1
