Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-07-16,SHMF,Q-Learning,BUY,1024.4,27,76650.67605999998,104592.97605999999,0.0027080265050432417,1
2026-07-17,SHMF,Q-Learning,SELL,1034.9,26,77684.54115999998,104604.94115999999,0.00011439678313711479,1
2026-07-20,SHMF,Q-Learning,SELL,1035.4,25,78718.90575999998,105256.40575999998,0.006227856856240998,1
2026-07-21,SHMF,Q-Learning,SELL,1061.5,24,79779.34425999998,105190.54425999998,-0.0006257243872660153,1
2026-07-22,SHMF,Q-Learning,SELL,1058.8,23,80837.08545999999,104430.48545999998,-0.007225542992926796,1
2026-07-23,SHMF,Q-Learning,BUY,1025.8,24,79810.25965999998,103932.65965999998,-0.004767054350146522,1
2026-07-24,SHMF,Q-Learning,BUY,1005.1,25,78804.15455999998,104759.15455999998,0.007952215431643515,1
2026-07-27,SHMF,Q-Learning,BUY,1038.2,26,77764.91635999997,104828.31635999997,0.0006601981496555057,1
2026-07-28,SHMF,Q-Learning,BUY,1040.9,27,76722.97545999997,104929.87545999998,0.0009688136137877123,1
2026-07-29,SHMF,Q-Learning,SELL,1044.7,26,77766.63075999997,104473.83075999997,-0.00434618546911228,1
2026-07-30,SHMF,Q-Learning,BUY,1027.2,27,76738.40355999998,104999.30355999997,0.0050297074030637694,1
