Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-03-02,TAMO,Monte Carlo,BUY,370.6,225,9084.011200000064,88104.01120000007,-0.04720882215306435,1
2026-03-04,TAMO,Monte Carlo,BUY,351.2,226,8732.460000000065,88996.36000000006,0.010128356108263,1
2026-03-05,TAMO,Monte Carlo,BUY,355.15,227,8376.954850000064,87997.20485000007,-0.011226921528026436,1
2026-03-06,TAMO,Monte Carlo,BUY,350.75,228,8025.854100000064,83721.85410000007,-0.04858507446103266,1
2026-03-09,TAMO,Monte Carlo,SELL,332.0,227,8357.522100000064,86717.92210000005,0.03578597287658471,1
2026-03-10,TAMO,Monte Carlo,BUY,345.2,228,8011.976900000064,84471.77690000007,-0.025901741480957176,1
2026-03-11,TAMO,Monte Carlo,SELL,335.35,227,8346.991550000064,82019.84155000007,-0.029026681336449995,1
2026-03-12,TAMO,Monte Carlo,SELL,324.55,226,8671.217000000064,79657.81700000007,-0.028798209132848536,1
2026-03-13,TAMO,Monte Carlo,SELL,314.1,225,8985.002900000065,79725.00290000006,0.0008434313483634218,1
2026-03-16,TAMO,Monte Carlo,SELL,314.4,224,9299.088500000065,80799.88850000007,0.013482415313904088,1
2026-03-17,TAMO,Monte Carlo,SELL,319.2,223,9617.969300000066,82037.21930000007,0.015313521131901004,1
2026-03-18,TAMO,Monte Carlo,SELL,324.75,222,9942.394550000066,78606.99455000008,-0.04181303046676999,1
2026-03-19,TAMO,Monte Carlo,SELL,309.3,221,10251.385250000067,79667.48525000007,0.013491047534267978,1
2026-03-20,TAMO,Monte Carlo,SELL,314.1,220,10565.171150000067,77720.17115000007,-0.0244430220671488,1
2026-03-23,TAMO,Monte Carlo,SELL,305.25,219,10870.115900000068,79022.91590000007,0.01676199023655903,1
2026-03-24,TAMO,Monte Carlo,BUY,311.2,220,10558.604700000067,80507.60470000007,0.018788079167805075,1
2026-03-25,TAMO,Monte Carlo,BUY,317.95,221,10240.336750000068,77247.53675000006,-0.04049391311725374,1
2026-03-27,TAMO,Monte Carlo,BUY,303.2,222,9936.833550000068,75693.23355000006,-0.020121071368660745,1
2026-03-30,TAMO,Monte Carlo,BUY,296.2,223,9640.337350000069,77198.18735000007,0.019882276518229176,1
2026-04-01,TAMO,Monte Carlo,BUY,302.95,224,9337.084400000069,77276.28440000006,0.0010116435719652503,1
2026-04-02,TAMO,Monte Carlo,BUY,303.3,225,9033.481100000068,78198.48110000006,0.011933760883565458,1
2026-04-06,TAMO,Monte Carlo,BUY,307.4,226,8725.773700000069,78491.97370000006,0.0037531752007392573,1
2026-04-07,TAMO,Monte Carlo,BUY,308.7,227,8416.765000000069,84405.01500000007,0.07533306937343591,1
2026-05-04,TAMO,Monte Carlo,BUY,343.05,228,8073.371950000069,85627.57195000007,-0.007666587494842274,1
2026-05-05,TAMO,Monte Carlo,BUY,340.15,229,7732.881800000069,89749.23180000007,0.048134727589925465,1
2026-05-08,TAMO,Monte Carlo,BUY,355.45,230,7377.076350000069,86957.07635000008,-0.024389461728930348,1
2026-05-11,TAMO,Monte Carlo,BUY,346.0,231,7030.73035000007,84843.08035000008,-0.024310798945116528,1
2026-05-12,TAMO,Monte Carlo,BUY,336.85,232,6693.54350000007,84842.74350000008,-3.970270746922609e-06,1
2026-05-13,TAMO,Monte Carlo,BUY,336.85,233,6356.35665000007,85285.10665000007,0.0052139185008790966,1
2026-05-14,TAMO,Monte Carlo,BUY,338.75,234,6017.26790000007,89449.96790000006,0.04883456694369959,1
2026-06-10,TAMO,Monte Carlo,BUY,381.0,235,5635.8869000000695,93972.38690000007,-0.012597089714720436,1
2026-06-11,TAMO,Monte Carlo,BUY,375.9,236,5259.61100000007,97299.61100000006,0.0354064019203921,1
2026-06-15,TAMO,Monte Carlo,BUY,396.4,237,4862.81460000007,98146.01460000008,-0.006719930432959613,1
2026-06-16,TAMO,Monte Carlo,BUY,393.6,238,4468.82100000007,90374.92100000006,-0.07917890126941553,1
2026-06-17,TAMO,Monte Carlo,BUY,360.95,239,4107.51005000007,91258.86005000006,0.009780800250989987,1
2026-06-18,TAMO,Monte Carlo,BUY,364.65,240,3742.49540000007,90022.49540000007,-0.013547886192338952,1
2026-06-19,TAMO,Monte Carlo,BUY,359.5,241,3382.63590000007,90504.13590000007,0.005350223828609773,1
2026-06-22,TAMO,Monte Carlo,BUY,361.5,242,3020.77440000007,88821.87440000007,-0.018587675394843385,1
2026-06-23,TAMO,Monte Carlo,SELL,354.55,241,3374.96985000007,87652.66985000006,-0.013163475302655946,1
2026-06-24,TAMO,Monte Carlo,SELL,349.7,240,3724.32015000007,88492.32015000007,0.009579289500672383,1
2026-06-25,TAMO,Monte Carlo,SELL,353.2,239,4077.16695000007,86544.11695000007,-0.022015505941054274,1
2026-06-29,TAMO,Monte Carlo,SELL,345.05,238,4421.87190000007,88245.47190000006,0.019658816912799897,1
2026-06-30,TAMO,Monte Carlo,BUY,352.2,239,4069.31970000007,87193.51970000006,-0.011920749896290134,1
2026-07-01,TAMO,Monte Carlo,BUY,347.8,240,3721.1719000000703,86749.17190000007,-0.005096110370688343,1
2026-07-02,TAMO,Monte Carlo,BUY,345.95,241,3374.8759500000706,86302.97595000008,-0.0051435182633713826,1
2026-07-03,TAMO,Monte Carlo,SELL,344.1,240,3718.6318500000707,87010.63185000006,0.00819966973572228,1
2026-07-06,TAMO,Monte Carlo,SELL,347.05,239,4065.3348000000706,85875.03480000007,-0.013051244725560464,1
2026-07-07,TAMO,Monte Carlo,SELL,342.3,238,4407.2925000000705,83435.19250000008,-0.02841154365389541,1
2026-07-08,TAMO,Monte Carlo,SELL,332.05,237,4739.010450000071,83304.51045000007,-0.001566270132354557,1
2026-07-09,TAMO,Monte Carlo,SELL,331.5,236,5070.1789500000705,84826.37895000007,0.018268740693379772,1
2026-07-10,TAMO,Monte Carlo,BUY,337.95,237,4731.891000000071,85845.14100000008,0.012009967448928857,1
2026-07-13,TAMO,Monte Carlo,BUY,342.25,238,4389.298750000071,83726.59875000008,-0.024678650711284833,1
2026-07-14,TAMO,Monte Carlo,BUY,333.35,239,4055.615400000071,83642.61540000007,-0.0010030665434144301,1
2026-07-15,TAMO,Monte Carlo,BUY,333.0,240,3722.282400000071,83354.28240000007,-0.003447202106499392,1
2026-07-16,TAMO,Monte Carlo,BUY,331.8,241,3390.150600000071,84269.75060000007,0.010982857432649462,1
2026-07-17,TAMO,Monte Carlo,BUY,335.6,242,3054.215000000071,84475.11500000006,0.002436988344427248,1
2026-07-20,TAMO,Monte Carlo,BUY,336.45,243,2717.428550000071,83830.82855000008,-0.0076269378266011776,1
2026-07-21,TAMO,Monte Carlo,BUY,333.8,244,2383.294750000071,82342.09475000008,-0.01775878666297639,1
2026-07-22,TAMO,Monte Carlo,BUY,327.7,245,2055.267050000071,81508.76705000007,-0.01012031212625919,1
2026-07-23,TAMO,Monte Carlo,BUY,324.3,246,1730.642750000071,81385.44275000007,-0.001513018837891903,1
2026-07-24,TAMO,Monte Carlo,BUY,323.8,247,1406.518950000071,82336.06895000006,0.011680543447064842,1
2026-07-27,TAMO,Monte Carlo,BUY,327.65,248,1078.5413000000713,81529.74130000007,-0.009793127851290153,1
2026-07-28,TAMO,Monte Carlo,BUY,324.4,249,753.8169000000713,82874.01690000008,0.016488162216209645,1
2026-07-29,TAMO,Monte Carlo,BUY,329.8,250,423.6871000000713,83973.68710000007,0.013269179426006467,1
2026-07-30,TAMO,Monte Carlo,BUY,334.2,251,89.15290000007138,85366.40290000007,0.016585145277013855,1
