Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-04-28,BAJE,Expected SARSA,BUY,435.75,31,89515.07841000006,103079.12841000006,0.0005373930029776024,1
2026-04-29,BAJE,Expected SARSA,BUY,437.55,32,89077.09086000005,102878.69086000006,-0.001944501792863018,1
2026-04-30,BAJE,Expected SARSA,BUY,431.3,33,88645.35956000006,102952.50956000005,0.0007175314866753432,1
2026-05-04,BAJE,Expected SARSA,BUY,433.55,34,88211.37601000005,102945.27601000006,-7.026103618945056e-05,1
2026-05-05,BAJE,Expected SARSA,BUY,433.35,35,87777.59266000005,103114.59266000005,0.001644724814604859,1
2026-05-06,BAJE,Expected SARSA,BUY,438.2,36,87338.95446000005,103159.15446000005,0.000432158037484855,1
2026-05-07,BAJE,Expected SARSA,BUY,439.45,37,86899.06501000005,103167.96501000004,8.540734989652305e-05,1
2026-05-08,BAJE,Expected SARSA,BUY,439.7,38,86458.92531000005,102873.02531000006,-0.0028588302577394024,1
2026-05-11,BAJE,Expected SARSA,BUY,431.95,39,86026.54336000005,102270.04336000005,-0.005861419436076278,1
2026-05-12,BAJE,Expected SARSA,BUY,416.5,40,85609.62686000005,102739.62686000005,0.00459160360719723,1
2026-05-13,BAJE,Expected SARSA,BUY,428.25,41,85180.94861000005,102763.79861000006,0.00023527192709144908,1
2026-05-14,BAJE,Expected SARSA,BUY,428.85,42,84751.66976000005,102544.96976000005,-0.00212943519955393,1
2026-05-15,BAJE,Expected SARSA,BUY,423.65,43,84327.59611000004,102671.39611000005,0.001232886901189664,1
2026-05-18,BAJE,Expected SARSA,BUY,426.6,44,83900.56951000004,102510.36951000005,-0.0015683686606099794,1
2026-05-19,BAJE,Expected SARSA,BUY,422.95,45,83477.19656000004,102075.69656000004,-0.004240282735080809,1
2026-05-20,BAJE,Expected SARSA,BUY,413.3,46,83063.48326000004,102401.88326000003,0.0031955373413323587,1
2026-05-21,BAJE,Expected SARSA,BUY,420.4,47,82642.66286000004,102220.51286000005,-0.0017711627386723238,1
2026-05-22,BAJE,Expected SARSA,BUY,416.55,48,82225.69631000004,102474.49631000005,0.0024846622550979795,1
2026-05-25,BAJE,Expected SARSA,BUY,421.85,49,81803.42446000004,102388.32446000003,-0.0008409102079343836,1
2026-05-26,BAJE,Expected SARSA,BUY,420.1,50,81382.90436000004,102337.90436000004,-0.0004924399365445816,1
2026-05-27,BAJE,Expected SARSA,BUY,419.1,51,80963.38526000004,101911.63526000004,-0.00416531003508234,1
2026-05-29,BAJE,Expected SARSA,BUY,410.75,52,80552.22451000004,101726.62451000004,-0.0018154036045834833,1
2026-06-01,BAJE,Expected SARSA,BUY,407.2,53,80144.61731000005,101760.66731000005,0.00033464985360507726,1
2026-06-02,BAJE,Expected SARSA,BUY,407.85,54,79736.35946000005,101692.75946000006,-0.0006673290554700929,1
2026-06-03,BAJE,Expected SARSA,BUY,406.6,55,79329.35286000006,101873.85286000006,0.0017807895169884677,1
2026-06-04,BAJE,Expected SARSA,BUY,409.9,56,78919.04296000006,101778.24296000006,-0.0009385126537953517,1
2026-06-05,BAJE,Expected SARSA,BUY,408.2,57,78510.43476000006,102048.58476000006,0.0026561845846193467,1
2026-06-08,BAJE,Expected SARSA,BUY,412.95,58,78097.07181000007,101995.97181000008,-0.0005155676594998044,1
2026-06-09,BAJE,Expected SARSA,BUY,412.05,59,77684.60976000006,101777.25976000007,-0.002144320467943799,1
2026-06-10,BAJE,Expected SARSA,BUY,408.35,60,77275.85141000006,101413.85141000006,-0.00357062423233797,1
2026-06-11,BAJE,Expected SARSA,BUY,402.3,61,76873.14911000006,101669.64911000006,0.0025223152108270314,1
2026-06-12,BAJE,Expected SARSA,BUY,406.5,62,76466.24261000006,101858.34261000007,0.001855947194190217,1
2026-06-15,BAJE,Expected SARSA,BUY,409.55,63,76056.28306000006,101731.93306000007,-0.0012410328576030283,1
2026-06-16,BAJE,Expected SARSA,BUY,407.55,64,75648.32551000005,102518.72551000005,0.0077339771921559755,1
2026-06-22,BAJE,Expected SARSA,SELL,431.5,63,76079.39401000005,102539.39401000005,-0.00702015431195359,1
2026-06-25,BAJE,Expected SARSA,BUY,407.2,64,75671.78681000005,102014.18681000004,0.0027640275678149154,1
2026-06-29,BAJE,Expected SARSA,BUY,411.6,65,75259.77521000005,102026.77521000005,0.00012339852322161365,1
2026-06-30,BAJE,Expected SARSA,BUY,411.8,66,74847.56341000005,102320.06341000005,0.002874619916157549,1
2026-07-08,BAJE,Expected SARSA,BUY,407.6,67,74439.55581000005,101654.95581000004,-0.000925880831279149,1
2026-07-09,BAJE,Expected SARSA,BUY,406.2,68,74032.94961000005,102242.74961000006,0.005782244410185375,1
2026-07-10,BAJE,Expected SARSA,BUY,414.85,69,73617.68476000005,101962.88476000004,-0.002737258642471406,1
2026-07-13,BAJE,Expected SARSA,BUY,410.8,70,73206.47396000005,101913.47396000005,-0.0004845959401433261,1
2026-07-14,BAJE,Expected SARSA,BUY,410.1,71,72795.96386000005,101973.41386000004,0.0005881449986046335,1
2026-07-15,BAJE,Expected SARSA,BUY,410.95,72,72384.60291000005,101695.80291000004,-0.002722385565919524,1
2026-07-16,BAJE,Expected SARSA,BUY,407.1,73,71977.09581000004,101866.94581000003,0.0016828904940300409,1
2026-07-17,BAJE,Expected SARSA,BUY,409.45,74,71567.23636000004,101770.33636000004,-0.0009483885987922207,1
2026-07-20,BAJE,Expected SARSA,BUY,408.15,75,71158.67821000004,101912.42821000004,0.0013962010452374318,1
2026-07-21,BAJE,Expected SARSA,BUY,410.05,76,70748.21816000005,101661.21816000005,-0.002464959911291217,1
2026-07-22,BAJE,Expected SARSA,BUY,406.75,77,70341.06141000005,101553.01141000005,-0.0010643857309450668,1
2026-07-23,BAJE,Expected SARSA,BUY,405.35,78,69935.30606000005,101525.30606000005,-0.0002728166266596368,1
2026-07-24,BAJE,Expected SARSA,BUY,405.0,79,69529.90106000005,101694.75106000004,0.0016689927524065062,1
2026-07-27,BAJE,Expected SARSA,BUY,407.15,80,69122.34391000005,100242.34391000005,-0.014282026701093574,1
2026-07-28,BAJE,Expected SARSA,BUY,389.0,81,68732.95491000006,100124.50491000006,-0.001175541147619127,1
2026-07-29,BAJE,Expected SARSA,BUY,387.55,82,68345.01736000006,99906.81736000006,-0.0021741685533993643,1
2026-07-30,BAJE,Expected SARSA,BUY,384.9,83,67959.73246000006,100151.28246000006,0.0024469311150119607,1
