Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-03-17,TAMO,SARSA,SELL,400.18,25,89357.63397000001,99649.63397000001,0.0028894172482213055,1
2025-03-18,TAMO,SARSA,SELL,411.68,24,89768.90229000001,99681.38229000001,0.0003185994642946382,1
2025-03-19,TAMO,SARSA,SELL,413.02,23,90181.50927000001,99789.52927000001,0.0010849265681867881,1
2025-03-20,TAMO,SARSA,SELL,417.74,22,90598.83153000001,99960.93153000002,0.0017176377246578684,1
2025-03-27,TAMO,SARSA,BUY,404.72,23,90193.70681,99584.37681,0.0008211365458198835,1
2025-03-28,TAMO,SARSA,BUY,408.29,24,89785.00852,99546.28852,-0.0003824725445906989,1
2025-04-01,TAMO,SARSA,SELL,406.72,23,90191.3218,99546.5718,2.8457113189747235e-06,1
2025-04-02,TAMO,SARSA,SELL,406.75,22,90597.66505000001,99307.02505000001,-0.0024063786996228235,1
2025-04-03,TAMO,SARSA,BUY,395.88,23,90201.38917000001,98748.41917000001,-0.005625038910578087,1
2025-04-04,TAMO,SARSA,BUY,371.61,24,89829.40756,98252.44756,-0.005022577719914377,1
2025-04-07,TAMO,SARSA,BUY,350.96,25,89478.0966,98389.8466,0.0013984286744215522,1
2025-04-08,TAMO,SARSA,BUY,356.47,26,89121.27013,98295.89013,-0.0009549407103151701,1
2025-04-09,TAMO,SARSA,BUY,352.87,27,88768.04726,98494.25726000001,0.00201806128148049,1
2025-04-11,TAMO,SARSA,BUY,360.23,28,88407.45703,98953.93703,0.004667071794719454,1
2025-04-15,TAMO,SARSA,BUY,376.66,29,88030.42037,98845.68037,-0.0010940106401949301,1
2025-04-16,TAMO,SARSA,BUY,372.94,30,87657.10743,98945.20743000001,0.0010068933677977335,1
2025-04-17,TAMO,SARSA,BUY,376.27,31,87280.46116,99104.48116000001,0.0016097164697206879,1
2025-04-21,TAMO,SARSA,BUY,381.42,32,86898.65974,99119.45974,0.0001511392807335637,1
2025-04-22,TAMO,SARSA,BUY,381.9,33,86516.37784,99699.54784,0.005852413860221001,1
2025-04-23,TAMO,SARSA,BUY,399.49,34,86116.48835,99872.88835,0.001738628847927928,1
2025-04-24,TAMO,SARSA,BUY,404.6,35,85711.48375,99594.93375,-0.0027830836235147025,1
2025-04-25,TAMO,SARSA,BUY,396.67,36,85314.41708,99875.69708,0.00281905232955689,1
2025-04-28,TAMO,SARSA,BUY,404.48,37,84909.5326,99818.3126,-0.0005745589936061085,1
2025-04-29,TAMO,SARSA,BUY,402.94,38,84506.18966,99326.56966000001,-0.004926380011757446,1
2025-04-30,TAMO,SARSA,BUY,390.01,39,84115.78965,99509.08965000001,0.001837574685452,1
2025-05-02,TAMO,SARSA,BUY,394.7,40,83720.69495,99739.89495,0.002319439367919016,1
2025-05-05,TAMO,SARSA,SELL,400.48,39,84120.77447,99424.37447000001,-0.003163433049114034,1
2025-05-06,TAMO,SARSA,BUY,392.4,40,83727.98207,100201.58207,0.007817073068279714,1
2025-05-07,TAMO,SARSA,BUY,411.84,41,83315.73023,100264.31023,0.0006260196566175709,1
2025-05-08,TAMO,SARSA,BUY,413.38,42,82901.93685,100916.15685,0.006501282644888312,1
2025-05-09,TAMO,SARSA,SELL,428.91,41,83330.41794,101220.76794,0.0030184570985275863,1
2025-05-12,TAMO,SARSA,SELL,436.35,40,83766.33159,100903.13159,-0.0031380551290450982,1
2025-05-13,TAMO,SARSA,BUY,428.42,41,83337.48317,100685.81317000001,-0.0021537331555082605,1
2025-05-14,TAMO,SARSA,BUY,423.13,42,82913.93004,101426.27004,0.007354133086751674,1
2025-05-15,TAMO,SARSA,BUY,440.77,43,82472.71927,101493.76927,0.000665500466234056,1
2025-05-16,TAMO,SARSA,BUY,442.35,44,82029.92692,101461.20692,-0.00032083102474382493,1
2025-05-19,TAMO,SARSA,BUY,441.62,45,81587.8653,101171.8653,-0.002851746285929081,1
2025-05-20,TAMO,SARSA,BUY,435.2,46,81152.2301,101391.7701,0.0021735766099391005,1
2025-05-21,TAMO,SARSA,SELL,439.99,45,81591.78011,101136.18011000002,-0.002520815937505549,1
2025-05-22,TAMO,SARSA,BUY,434.32,46,81157.02579000001,101158.28579000001,0.0002185734123629172,1
2025-05-23,TAMO,SARSA,BUY,434.81,47,80721.78098000001,101463.82098000002,0.003020367413444379,1
2025-05-26,TAMO,SARSA,SELL,441.32,46,81162.65966,101113.77966,-0.003449912654768015,1
2025-05-27,TAMO,SARSA,BUY,433.72,47,80728.50594,101156.11594,0.0004186994111224105,1
2025-05-28,TAMO,SARSA,BUY,434.63,48,80293.44131000001,101344.32131000001,0.0018605436581970308,1
2025-05-29,TAMO,SARSA,SELL,438.56,47,80731.56275000001,101203.35275000002,-0.0013909862750847986,1
2025-05-30,TAMO,SARSA,SELL,435.57,46,81166.69718000002,100982.57718000002,-0.0021815045055411757,1
2025-06-02,TAMO,SARSA,BUY,430.78,47,80735.48640000002,100761.71640000002,-0.0021871176807690446,1
2025-06-03,TAMO,SARSA,BUY,426.09,48,80308.97031000002,100915.37031000003,0.0015249235075555756,1
2025-06-04,TAMO,SARSA,BUY,429.3,49,79879.24101000001,100944.83101000001,0.0002919347162823827,1
2025-06-05,TAMO,SARSA,BUY,429.91,50,79448.90110000002,100969.90110000002,0.0002483543708892316,1
2025-06-06,TAMO,SARSA,BUY,430.42,51,79018.05068000001,101179.59068000002,0.002076753346448565,1
2025-06-09,TAMO,SARSA,SELL,434.54,50,79452.15614000002,101616.15614000002,0.004314758115406105,1
2025-06-10,TAMO,SARSA,SELL,443.28,49,79894.99286000003,101739.19286000002,0.001210798800837259,1
2025-06-11,TAMO,SARSA,SELL,445.8,48,80340.34706000003,101126.74706000002,-0.006019762716643211,1
2025-06-12,TAMO,SARSA,BUY,433.05,49,79906.86401000003,101028.80401000004,-0.0009685177546735092,1
2025-06-13,TAMO,SARSA,BUY,431.06,50,79475.37295000003,100259.37295000003,-0.0076159573256340115,1
2025-06-16,TAMO,SARSA,BUY,415.68,51,79059.27727000004,99891.75727000003,-0.0036666465107789456,1
2025-06-17,TAMO,SARSA,BUY,408.48,52,78650.38879000004,99749.38879000004,-0.0014252275051601967,1
2025-06-18,TAMO,SARSA,SELL,405.75,51,79055.73304000004,99812.22304000004,0.000629921153023637,1
2025-06-19,TAMO,SARSA,SELL,406.99,50,79462.31605000004,99929.81605000004,0.0011781423799455016,1
2025-06-20,TAMO,SARSA,BUY,409.35,51,79052.55670000004,99776.91670000005,-0.0015300673617120338,1
2025-06-23,TAMO,SARSA,BUY,406.36,52,78645.79034000005,99851.91034000005,0.0007516131233588275,1
2025-06-24,TAMO,SARSA,BUY,407.81,53,78237.57253000005,99878.53253000005,0.0002666167318117344,1
2025-06-25,TAMO,SARSA,BUY,408.32,54,77828.84421000005,100148.12421000005,0.0026991954444166638,1
