Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-05,ICBK,Double Q-Learning,BUY,1396.5,1,98316.09050000002,99722.19050000003,8.227030376393692e-05,1
2026-02-06,ICBK,Double Q-Learning,SELL,1406.1,0,99720.78440000002,99720.78440000002,-1.4100171616340768e-05,0
2026-02-09,ICBK,Double Q-Learning,BUY,1396.3,1,98323.08810000002,99729.58810000002,8.828350130791817e-05,1
2026-02-10,ICBK,Double Q-Learning,SELL,1406.5,0,99728.18160000003,99728.18160000003,-1.4103136559503369e-05,0
2026-02-11,ICBK,Double Q-Learning,BUY,1406.1,1,98320.67550000003,99750.67550000003,0.00022555209208789282,1
2026-02-12,ICBK,Double Q-Learning,SELL,1430.0,0,99749.24550000003,99749.24550000003,-1.433574251828515e-05,0
2026-02-13,ICBK,Double Q-Learning,BUY,1414.6,1,98333.23090000004,99744.83090000004,-4.4256976359677316e-05,1
2026-02-16,ICBK,Double Q-Learning,SELL,1411.6,0,99743.41930000004,99743.41930000004,-1.4152111816420234e-05,0
2026-02-17,ICBK,Double Q-Learning,BUY,1407.5,1,98334.51180000004,99742.71180000003,-7.093199781693009e-06,1
2026-02-18,ICBK,Double Q-Learning,SELL,1408.2,0,99741.30360000004,99741.30360000004,-1.4118324783613475e-05,0
2026-02-19,ICBK,Double Q-Learning,BUY,1388.8,1,98351.11480000004,99745.61480000004,4.322381846226902e-05,1
2026-02-20,ICBK,Double Q-Learning,SELL,1394.5,0,99744.22030000004,99744.22030000004,-1.398056448687985e-05,0
2026-02-23,ICBK,Double Q-Learning,BUY,1399.4,1,98343.42090000004,99728.22090000004,-0.00016040428159024467,1
2026-02-24,ICBK,Double Q-Learning,SELL,1384.8,0,99726.83610000004,99726.83610000004,-1.3885738535217499e-05,0
2026-02-25,ICBK,Double Q-Learning,BUY,1400.5,1,98324.93560000004,99729.83560000003,3.0077159943017605e-05,1
2026-02-26,ICBK,Double Q-Learning,SELL,1404.9,0,99728.43070000004,99728.43070000004,-1.4087058216248434e-05,0
2026-02-27,ICBK,Double Q-Learning,BUY,1378.9,1,98348.15180000004,99722.15180000004,-6.295997997695148e-05,1
2026-03-02,ICBK,Double Q-Learning,SELL,1374.0,0,99720.77780000004,99720.77780000004,-1.3778282710463512e-05,0
2026-03-04,ICBK,Double Q-Learning,BUY,1365.4,1,98354.01240000004,99711.61240000004,-9.191063489677314e-05,1
2026-03-05,ICBK,Double Q-Learning,SELL,1357.6,0,99710.25480000004,99710.25480000004,-1.3615264735233615e-05,0
2026-03-17,ICBK,Double Q-Learning,BUY,1288.7,1,98420.26610000004,99709.56610000004,-6.907012737859226e-06,1
2026-03-18,ICBK,Double Q-Learning,SELL,1289.3,0,99708.27680000004,99708.27680000004,-1.2930554714388674e-05,0
2026-03-24,ICBK,Double Q-Learning,BUY,1251.2,1,98455.82560000004,99715.52560000004,7.270008300856732e-05,1
2026-03-25,ICBK,Double Q-Learning,SELL,1259.7,0,99714.26590000004,99714.26590000004,-1.263293747302941e-05,0
2026-03-27,ICBK,Double Q-Learning,BUY,1233.8,1,98479.23210000004,99685.13210000003,-0.00029217283742757324,1
2026-03-30,ICBK,Double Q-Learning,SELL,1205.9,0,99683.92620000003,99683.92620000003,-1.2097089852788968e-05,0
2026-04-01,ICBK,Double Q-Learning,BUY,1212.7,1,98470.01350000003,99685.81350000003,1.89328417523962e-05,1
2026-04-02,ICBK,Double Q-Learning,SELL,1215.8,0,99684.59770000003,99684.59770000003,-1.2196319188441004e-05,0
2026-04-06,ICBK,Double Q-Learning,BUY,1231.4,1,98451.96630000003,99697.46630000003,0.00012909316280464462,1
2026-04-07,ICBK,Double Q-Learning,SELL,1245.5,0,99696.22080000002,99696.22080000002,-1.2492794914734356e-05,0
2026-04-08,ICBK,Double Q-Learning,BUY,1309.2,1,98385.71160000002,99667.01160000003,-0.0002929820184317107,1
2026-04-09,ICBK,Double Q-Learning,SELL,1281.3,0,99665.73030000002,99665.73030000002,-1.2855808350557333e-05,0
2026-04-10,ICBK,Double Q-Learning,BUY,1321.9,1,98342.50840000002,99693.60840000003,0.0002797160058536361,1
2026-04-13,ICBK,Double Q-Learning,SELL,1351.1,0,99692.25730000003,99692.25730000003,-1.3552523794492927e-05,0
2026-04-15,ICBK,Double Q-Learning,BUY,1348.1,1,98342.80920000003,99688.30920000003,-3.960287495661065e-05,1
2026-04-16,ICBK,Double Q-Learning,SELL,1345.5,0,99686.96370000004,99686.96370000004,-1.349706912268313e-05,0
2026-04-17,ICBK,Double Q-Learning,BUY,1346.8,1,98338.81690000003,99695.01690000003,8.078488601809856e-05,1
2026-04-20,ICBK,Double Q-Learning,SELL,1356.2,0,99693.66070000004,99693.66070000004,-1.3603488340395821e-05,0
2026-04-24,ICBK,Double Q-Learning,BUY,1326.2,1,98366.13450000004,99680.23450000005,-0.00013467456110764667,1
2026-04-27,ICBK,Double Q-Learning,SELL,1314.1,0,99678.92040000005,99678.92040000005,-1.3183155182116227e-05,0
2026-04-28,ICBK,Double Q-Learning,BUY,1292.0,1,98385.62840000005,99666.62840000005,-0.00012331594233439626,1
2026-04-29,ICBK,Double Q-Learning,SELL,1281.0,0,99665.34740000004,99665.34740000004,-1.2852847744197164e-05,0
2026-04-30,ICBK,Double Q-Learning,BUY,1263.4,1,98400.68400000004,99671.48400000004,6.157205247445909e-05,1
2026-05-04,ICBK,Double Q-Learning,SELL,1270.8,0,99670.21320000004,99670.21320000004,-1.2749885413549337e-05,0
2026-05-06,ICBK,Double Q-Learning,BUY,1279.5,1,98389.43370000004,99668.43370000004,-1.7853879738708036e-05,1
2026-05-07,ICBK,Double Q-Learning,SELL,1279.0,0,99667.15470000004,99667.15470000004,-1.2832548405895072e-05,0
2026-05-08,ICBK,Double Q-Learning,BUY,1264.8,1,98401.08990000005,99667.48990000004,3.36319423395108e-06,1
2026-05-11,ICBK,Double Q-Learning,SELL,1266.4,0,99666.22350000005,99666.22350000005,-1.2706249563059922e-05,0
2026-05-18,ICBK,Double Q-Learning,BUY,1251.1,1,98413.87240000005,99654.67240000005,-0.00011589783975307286,1
2026-05-19,ICBK,Double Q-Learning,SELL,1240.8,0,99653.43160000005,99653.43160000005,-1.2450996728173282e-05,0
2026-05-20,ICBK,Double Q-Learning,BUY,1237.3,1,98414.89430000006,99657.69430000006,4.277524548393562e-05,1
2026-05-21,ICBK,Double Q-Learning,SELL,1242.8,0,99656.45150000005,99656.45150000005,-1.247068787549968e-05,0
2026-05-22,ICBK,Double Q-Learning,BUY,1264.3,1,98390.88720000006,99682.68720000006,0.00026326143069628277,1
2026-05-25,ICBK,Double Q-Learning,SELL,1291.8,0,99681.39540000005,99681.39540000005,-1.2959120949603898e-05,0
2026-05-26,ICBK,Double Q-Learning,BUY,1279.1,1,98401.01630000005,99673.71630000004,-7.703644164684789e-05,1
2026-05-27,ICBK,Double Q-Learning,SELL,1272.7,0,99672.44360000004,99672.44360000004,-1.2768662063033259e-05,0
2026-05-29,ICBK,Double Q-Learning,BUY,1256.4,1,98414.78720000005,99654.48720000005,-0.00018015410630501966,1
2026-06-01,ICBK,Double Q-Learning,SELL,1239.7,0,99653.24750000006,99653.24750000006,-1.2439981729101596e-05,0
2026-06-02,ICBK,Double Q-Learning,BUY,1226.6,1,98425.42090000006,99667.42090000006,0.00014222717628945976,1
2026-06-03,ICBK,Double Q-Learning,SELL,1242.0,0,99666.17890000006,99666.17890000006,-1.2461444158814081e-05,0
2026-06-04,ICBK,Double Q-Learning,BUY,1251.7,1,98413.22720000005,99675.32720000006,9.178941242625225e-05,1
2026-06-05,ICBK,Double Q-Learning,SELL,1262.1,0,99674.06510000005,99674.06510000005,-1.2662110428539368e-05,0
2026-06-08,ICBK,Double Q-Learning,BUY,1250.2,1,98422.61490000004,99697.61490000004,0.0002362680801306397,1
2026-06-09,ICBK,Double Q-Learning,SELL,1275.0,0,99696.33990000005,99696.33990000005,-1.2788671035641582e-05,0
2026-06-10,ICBK,Double Q-Learning,BUY,1293.3,1,98401.74660000006,99718.74660000006,0.00022474947447902058,1
2026-06-11,ICBK,Double Q-Learning,SELL,1317.0,0,99717.42960000006,99717.42960000006,-1.3207145545845228e-05,0
2026-06-12,ICBK,Double Q-Learning,BUY,1340.8,1,98375.28880000007,99702.88880000007,-0.00014582004428228794,1
2026-06-15,ICBK,Double Q-Learning,SELL,1327.6,0,99701.56120000007,99701.56120000007,-1.3315562026164347e-05,0
2026-06-16,ICBK,Double Q-Learning,BUY,1334.3,1,98365.92690000006,99702.72690000007,1.1691893145578353e-05,1
2026-06-17,ICBK,Double Q-Learning,SELL,1336.8,0,99701.39010000006,99701.39010000006,-1.340785795503238e-05,0
2026-07-08,ICBK,Double Q-Learning,BUY,1380.6,1,98319.40950000007,99700.10950000006,-1.2844354514152654e-05,1
2026-07-09,ICBK,Double Q-Learning,SELL,1380.7,0,99698.72880000007,99698.72880000007,-1.3848530427082913e-05,0
2026-07-10,ICBK,Double Q-Learning,BUY,1401.2,1,98296.12760000007,99705.62760000007,6.919646903256589e-05,1
2026-07-13,ICBK,Double Q-Learning,SELL,1409.5,0,99704.21810000007,99704.21810000007,-1.413661429070925e-05,0
2026-07-14,ICBK,Double Q-Learning,BUY,1407.7,1,98295.11040000008,99711.31040000007,7.1133399721269e-05,1
2026-07-15,ICBK,Double Q-Learning,SELL,1416.2,0,99709.89420000008,99709.89420000008,-1.4203002591292646e-05,0
2026-07-16,ICBK,Double Q-Learning,BUY,1418.2,1,98290.27600000009,99734.57600000009,0.00024753611663150005,1
2026-07-17,ICBK,Double Q-Learning,SELL,1444.3,0,99733.13170000009,99733.13170000009,-1.4481437209928472e-05,0
2026-07-22,ICBK,Double Q-Learning,BUY,1440.7,1,98290.99100000008,99725.59100000009,-7.560877585475174e-05,1
2026-07-23,ICBK,Double Q-Learning,SELL,1434.6,0,99724.15640000008,99724.15640000008,-1.4385475038275535e-05,0
2026-07-24,ICBK,Double Q-Learning,BUY,1432.9,1,98289.82350000009,99735.52350000008,0.0001139854214901447,1
2026-07-27,ICBK,Double Q-Learning,SELL,1445.7,0,99734.07780000009,99734.07780000009,-1.4495336759289946e-05,0
2026-07-28,ICBK,Double Q-Learning,BUY,1430.8,1,98301.84700000008,99739.74700000008,5.684315857773295e-05,1
2026-07-29,ICBK,Double Q-Learning,SELL,1437.9,0,99738.30910000009,99738.30910000009,-1.4416519424195994e-05,0
2026-07-30,ICBK,Double Q-Learning,BUY,1433.9,1,98302.97520000009,99738.37520000008,6.627343153581474e-07,1
