Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-10,HDBKc1_NS,SARSA,BUY,935.8,30,40882.257699999995,68803.25769999999,-0.0022323385304247713,1
2026-02-11,HDBKc1_NS,SARSA,SELL,930.7,29,41812.026999999995,68610.927,-0.00279537199878824,1
2026-02-12,HDBKc1_NS,SARSA,SELL,924.1,28,42735.2029,68198.4029,-0.006012513138031135,1
2026-02-13,HDBKc1_NS,SARSA,SELL,909.4,27,43643.693499999994,68683.4935,0.007112931965742498,1
2026-02-16,HDBKc1_NS,SARSA,SELL,927.4,26,44570.166099999995,68653.96609999999,-0.0004299053308930232,1
2026-02-17,HDBKc1_NS,SARSA,SELL,926.3,25,45495.53979999999,68643.0398,-0.00015915031018130647,1
2026-02-18,HDBKc1_NS,SARSA,SELL,925.9,24,46420.51389999999,68399.71389999999,-0.0035448007650735005,1
2026-02-19,HDBKc1_NS,SARSA,SELL,915.8,23,47335.39809999999,68353.9481,-0.0006690934419243787,1
2026-02-20,HDBKc1_NS,SARSA,SELL,913.85,22,48248.33424999999,68574.13424999999,0.0032212645519446464,1
2026-02-23,HDBKc1_NS,SARSA,SELL,923.9,21,49171.31034999999,68291.81034999999,-0.004117061091442114,1
2026-02-24,HDBKc1_NS,SARSA,BUY,910.5,22,48259.899849999994,68377.79985,0.0012591480524430205,1
2026-02-25,HDBKc1_NS,SARSA,SELL,914.45,21,49173.435399999995,68188.93539999999,-0.0027620726378198646,1
2026-02-26,HDBKc1_NS,SARSA,SELL,905.5,20,50078.029899999994,67958.0299,-0.00338626052226053,1
2026-02-27,HDBKc1_NS,SARSA,BUY,894.0,21,49183.135899999994,67792.28589999999,-0.0024389170822623576,1
2026-03-02,HDBKc1_NS,SARSA,BUY,886.15,22,48296.099749999994,67525.19975,-0.003939772002878993,1
2026-03-04,HDBKc1_NS,SARSA,BUY,874.05,23,47421.17569999999,67711.7757,0.002763056617244565,1
2026-03-05,HDBKc1_NS,SARSA,SELL,882.2,22,48302.49349999999,67271.99349999998,-0.006494914591348045,1
2026-03-06,HDBKc1_NS,SARSA,SELL,862.25,21,49163.88124999999,66899.43125,-0.005538147906973921,1
2026-03-09,HDBKc1_NS,SARSA,BUY,844.55,22,48318.486699999994,67126.2867,0.0033909922066789285,1
2026-03-17,HDBKc1_NS,SARSA,SELL,846.2,21,49163.84049999999,66867.8905,-0.001000916014100143,1
2026-04-02,HDBKc1_NS,SARSA,SELL,753.35,20,49916.43714999999,65385.43714999999,0.006174527172112747,1
2026-04-06,HDBKc1_NS,SARSA,SELL,773.45,19,50689.11369999999,65388.463699999986,4.628783001101402e-05,1
2026-04-07,HDBKc1_NS,SARSA,SELL,773.65,18,51461.990049999986,66186.89004999999,0.012210507860578498,1
2026-04-08,HDBKc1_NS,SARSA,BUY,818.05,19,50643.12199999999,65864.02199999998,-0.0048781269184289865,1
2026-04-09,HDBKc1_NS,SARSA,BUY,801.1,20,49841.220899999986,66089.22089999999,0.0034191489247347075,1
2026-04-10,HDBKc1_NS,SARSA,BUY,812.4,21,49028.00849999999,65756.60849999999,-0.005032778348276735,1
2026-04-13,HDBKc1_NS,SARSA,BUY,796.6,22,48230.61189999999,66064.91189999999,0.004688553850827091,1
2026-04-15,HDBKc1_NS,SARSA,BUY,810.65,23,47419.15124999999,65723.70124999998,-0.0051647787030502075,1
2026-04-16,HDBKc1_NS,SARSA,BUY,795.85,24,46622.50539999999,65860.90539999999,0.002087590129443677,1
2026-04-17,HDBKc1_NS,SARSA,BUY,801.6,25,45820.10379999999,65692.60379999998,-0.0025554097529914338,1
2026-04-20,HDBKc1_NS,SARSA,BUY,794.9,26,45024.40889999999,66124.70889999998,0.006577682646215962,1
2026-04-21,HDBKc1_NS,SARSA,BUY,811.55,27,44212.047349999986,65812.04734999998,-0.00472836183631206,1
2026-04-22,HDBKc1_NS,SARSA,BUY,800.0,28,43411.24734999998,65375.84734999998,-0.006627965814225611,1
2026-04-23,HDBKc1_NS,SARSA,BUY,784.45,29,42626.01289999999,65373.612899999986,-3.417852449443299e-05,1
2026-04-24,HDBKc1_NS,SARSA,SELL,784.4,28,43409.628499999984,65504.42849999998,0.0020010458990556185,1
2026-04-27,HDBKc1_NS,SARSA,BUY,789.1,29,42619.739399999984,65313.68939999998,-0.002911850456034418,1
2026-04-28,HDBKc1_NS,SARSA,SELL,782.55,28,43401.50684999998,65326.906849999985,0.00020236875487244702,1
2026-04-29,HDBKc1_NS,SARSA,SELL,783.05,27,44183.77379999998,65138.47379999998,-0.0028844630656197517,1
2026-04-30,HDBKc1_NS,SARSA,SELL,776.1,26,44959.097699999984,65309.29769999998,0.00262247317191523,1
2026-05-04,HDBKc1_NS,SARSA,SELL,782.7,25,45741.014999999985,65127.264999999985,-0.0027872402002570634,1
2026-05-05,HDBKc1_NS,SARSA,SELL,775.45,24,46515.68954999999,65760.08954999999,0.009716737682750918,1
2026-05-06,HDBKc1_NS,SARSA,BUY,801.85,25,45713.037699999986,65669.28769999999,-0.001380804841072536,1
2026-05-07,HDBKc1_NS,SARSA,BUY,798.25,26,44913.98944999999,65318.78944999998,-0.005337323766951781,1
2026-05-08,HDBKc1_NS,SARSA,SELL,784.8,25,45698.00464999999,64876.75464999999,-0.006767345257345306,1
2026-05-11,HDBKc1_NS,SARSA,SELL,767.15,24,46464.38749999999,64542.38749999999,-0.005153882184826554,1
2026-05-13,HDBKc1_NS,SARSA,SELL,752.15,23,47215.78534999999,64941.88535,0.006601431156889733,1
2026-05-14,HDBKc1_NS,SARSA,SELL,770.7,22,47985.714649999994,64883.91464999999,-0.0008926550205245206,1
2026-05-15,HDBKc1_NS,SARSA,SELL,768.1,21,48753.04654999999,64923.04654999999,0.0006031063355392093,1
2026-05-18,HDBKc1_NS,SARSA,SELL,770.0,20,49522.276549999995,64799.276549999995,-0.0019064108444861144,1
2026-05-19,HDBKc1_NS,SARSA,SELL,763.85,19,50285.3627,64751.0127,-0.0007448208154415843,1
2026-05-20,HDBKc1_NS,SARSA,SELL,761.35,18,51045.951349999996,64727.75135,-0.0003592430300321878,1
2026-05-21,HDBKc1_NS,SARSA,SELL,760.1,17,51805.291249999995,64871.49124999999,0.0022206842815032106,1
2026-05-22,HDBKc1_NS,SARSA,SELL,768.6,16,52573.12265,65173.92264999999,0.00466200782766808,1
2026-05-25,HDBKc1_NS,SARSA,BUY,787.55,17,51784.7851,65026.0851,-0.002268354335428306,1
2026-05-26,HDBKc1_NS,SARSA,BUY,778.9,18,51005.1062,64552.8062,-0.00727829299998867,1
2026-05-27,HDBKc1_NS,SARSA,SELL,752.65,17,51757.00355,64354.00355,-0.0030796902830848246,1
2026-05-29,HDBKc1_NS,SARSA,SELL,741.0,16,52497.26255,64257.26255,-0.0015032631174972456,1
2026-06-01,HDBKc1_NS,SARSA,SELL,735.0,15,53231.52755,64378.02755,0.0018793984556380611,1
2026-06-02,HDBKc1_NS,SARSA,SELL,743.1,14,53973.88445,64417.18445,0.0006082339190897092,1
2026-06-03,HDBKc1_NS,SARSA,SELL,745.95,13,54719.0885,64405.3885,-0.0001831180623728692,1
2026-06-04,HDBKc1_NS,SARSA,SELL,745.1,12,55463.4434,64350.6434,-0.0008500080703651076,1
2026-06-05,HDBKc1_NS,SARSA,SELL,740.6,11,56203.3028,64232.7528,-0.0018320034388342853,1
2026-06-08,HDBKc1_NS,SARSA,SELL,729.95,10,56932.52285,64241.02285,0.0001287512933744165,1
2026-06-09,HDBKc1_NS,SARSA,SELL,730.85,9,57662.642,64311.842,0.001102397609162534,1
2026-06-10,HDBKc1_NS,SARSA,SELL,738.8,8,58400.703199999996,64283.90319999999,-0.000434426990910998,1
2026-06-11,HDBKc1_NS,SARSA,SELL,735.4,7,59135.36779999999,64467.61779999999,0.0028578631796583156,1
2026-06-12,HDBKc1_NS,SARSA,BUY,761.75,8,58372.856049999995,64505.65605,0.0005900365376926502,1
2026-06-15,HDBKc1_NS,SARSA,BUY,766.6,9,57605.489449999994,64568.78945,0.0009787265778843095,1
2026-06-16,HDBKc1_NS,SARSA,BUY,773.7,10,56831.01574999999,64587.01574999999,0.00028227724501647455,1
2026-06-17,HDBKc1_NS,SARSA,BUY,775.6,11,56054.64014999999,64721.54014999999,0.002082839692124993,1
2026-06-23,HDBKc1_NS,SARSA,BUY,775.15,12,55278.71499999999,64791.11499999999,0.0032490036899641785,1
2026-06-24,HDBKc1_NS,SARSA,BUY,792.7,13,54485.22229999999,64840.37229999999,0.0007602477592799182,1
2026-07-08,HDBKc1_NS,SARSA,BUY,812.65,14,53671.759649999985,65134.259649999985,0.0013003501325863193,1
2026-07-09,HDBKc1_NS,SARSA,BUY,818.75,15,52852.19089999999,65246.69089999999,0.001726146126541587,1
2026-07-13,HDBKc1_NS,SARSA,BUY,820.05,16,52031.32084999999,64992.12084999999,-0.00246834675117474,1
2026-07-14,HDBKc1_NS,SARSA,BUY,810.05,17,51220.460799999986,65092.460799999986,0.0015438786838727105,1
2026-07-15,HDBKc1_NS,SARSA,BUY,816.0,18,50403.64479999999,64997.14479999999,-0.0014643170472977251,1
2026-07-16,HDBKc1_NS,SARSA,BUY,810.75,19,49592.08404999999,65170.18404999999,0.0026622592505017493,1
2026-07-17,HDBKc1_NS,SARSA,BUY,819.9,20,48771.364149999994,64358.364149999994,-0.012456922008646608,1
2026-07-20,HDBKc1_NS,SARSA,SELL,779.35,19,49549.934799999995,64045.9848,-0.004853749067827972,1
2026-07-21,HDBKc1_NS,SARSA,SELL,762.95,18,50312.121849999996,63888.621849999996,-0.0024570306864889124,1
2026-07-22,HDBKc1_NS,SARSA,SELL,754.25,17,51065.6176,63788.4176,-0.0015684209034162353,1
2026-07-23,HDBKc1_NS,SARSA,SELL,748.4,16,51813.269199999995,63724.46919999999,-0.0010025080164397808,1
