Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-12-31,ADELc1_NS,SARSA,BUY,2249.3,1,95751.18700000003,98023.08700000003,0.00020765440607391905,1
2026-01-01,ADELc1_NS,SARSA,SELL,2271.9,0,98020.81510000004,98020.81510000004,-2.317719294019434e-05,0
2026-01-02,ADELc1_NS,SARSA,BUY,2294.0,1,95724.52110000004,98011.62110000005,-9.379640426993947e-05,1
2026-01-05,ADELc1_NS,SARSA,SELL,2287.1,0,98009.33400000005,98009.33400000005,-2.3334987977271324e-05,0
2026-01-06,ADELc1_NS,SARSA,BUY,2270.5,1,95736.56350000005,98020.66350000005,0.00011559613291533127,1
2026-01-07,ADELc1_NS,SARSA,SELL,2284.1,0,98018.37940000005,98018.37940000005,-2.330222953453482e-05,0
2026-01-08,ADELc1_NS,SARSA,BUY,2216.6,1,95799.56280000004,97955.96280000004,-0.0006367846559194525,1
2026-01-09,ADELc1_NS,SARSA,SELL,2156.4,0,97953.80640000004,97953.80640000004,-2.2013973813879677e-05,0
2026-01-12,ADELc1_NS,SARSA,BUY,2180.0,1,95771.62640000005,97931.12640000005,-0.0002315377097994326,1
2026-01-13,ADELc1_NS,SARSA,SELL,2159.5,0,97928.96690000006,97928.96690000006,-2.2051211697226985e-05,0
2026-01-14,ADELc1_NS,SARSA,BUY,2155.6,1,95771.21130000005,97931.61130000005,2.7003246166075163e-05,1
2026-01-16,ADELc1_NS,SARSA,SELL,2160.4,0,97929.45090000005,97929.45090000005,-2.2060292599243556e-05,0
2026-01-19,ADELc1_NS,SARSA,BUY,2134.2,1,95793.11670000006,97845.71670000006,-0.000855046150371008,1
2026-01-28,ADELc1_NS,SARSA,BUY,2004.4,2,93786.71230000006,97844.91230000005,0.00048462989244800985,1
2026-01-29,ADELc1_NS,SARSA,BUY,2029.1,3,91755.58320000005,97824.28320000005,-0.0002108346720855056,1
2026-01-30,ADELc1_NS,SARSA,BUY,2022.9,4,89730.66030000005,97461.86030000004,-0.00370483573346546,1
2026-02-01,ADELc1_NS,SARSA,BUY,1932.8,5,87795.92750000005,97792.42750000005,0.003391759596856421,1
2026-02-02,ADELc1_NS,SARSA,BUY,1999.3,6,85794.62820000005,99054.62820000005,0.012906936991619322,1
2026-02-03,ADELc1_NS,SARSA,BUY,2210.0,7,83582.41820000004,99227.41820000004,0.0017443909804104793,1
2026-02-04,ADELc1_NS,SARSA,BUY,2235.0,8,81345.18320000004,99279.58320000005,0.0005257115517695504,1
2026-02-05,ADELc1_NS,SARSA,BUY,2241.8,9,79101.14140000004,99160.34140000003,-0.0012010707152124499,1
2026-02-06,ADELc1_NS,SARSA,BUY,2228.8,10,76870.11260000004,99453.11260000004,0.002952502944892067,1
2026-02-09,ADELc1_NS,SARSA,BUY,2258.3,11,74609.55430000003,99137.35430000004,-0.0031749463817183857,1
2026-02-10,ADELc1_NS,SARSA,BUY,2229.8,12,72377.52450000003,99217.92450000002,0.0008127128323010669,1
2026-02-11,ADELc1_NS,SARSA,BUY,2236.7,13,70138.58780000002,98908.88780000003,-0.003114726512949753,1
2026-02-13,ADELc1_NS,SARSA,BUY,2141.1,14,67995.34670000002,98693.14670000001,0.007351614473897196,1
2026-02-16,ADELc1_NS,SARSA,BUY,2192.7,15,65800.45400000003,99472.45400000003,0.007896265607670759,1
2026-02-17,ADELc1_NS,SARSA,BUY,2244.8,16,63553.409200000024,98935.80920000002,-0.005394908624653102,1
2026-02-18,ADELc1_NS,SARSA,BUY,2211.4,17,61339.79780000002,97940.79780000003,-0.010057141171085589,1
2026-02-19,ADELc1_NS,SARSA,BUY,2153.0,18,59184.644800000024,98122.24480000001,0.0018526191748050628,1
2026-02-20,ADELc1_NS,SARSA,BUY,2163.2,19,57019.281600000024,98735.68160000003,0.006251760762815429,1
2026-02-23,ADELc1_NS,SARSA,BUY,2195.6,20,54821.486000000026,98481.48600000003,-0.002574505952466041,1
2026-02-24,ADELc1_NS,SARSA,BUY,2183.0,21,52636.30300000003,99512.50300000003,0.010469145439174142,1
2026-02-25,ADELc1_NS,SARSA,BUY,2232.2,22,50401.870800000026,99178.07080000002,-0.0033607053377002296,1
2026-02-26,ADELc1_NS,SARSA,BUY,2217.1,23,48182.553700000026,98163.85370000002,-0.01022622331548714,1
2026-02-27,ADELc1_NS,SARSA,BUY,2173.1,24,46007.28060000003,96863.28060000003,-0.013249002061132343,1
2026-03-02,ADELc1_NS,SARSA,BUY,2119.0,25,43886.16160000003,95648.66160000002,-0.01253951954214532,1
2026-03-04,ADELc1_NS,SARSA,SELL,2070.5,24,45954.59110000003,96263.39110000002,0.006426953495395289,1
2026-03-05,ADELc1_NS,SARSA,SELL,2096.2,23,48048.694900000024,95021.59490000003,-0.012899983948311133,1
2026-03-06,ADELc1_NS,SARSA,SELL,2042.3,22,50088.952600000026,94071.35260000003,-0.010000277315909353,1
2026-03-09,ADELc1_NS,SARSA,SELL,1999.2,21,52086.153400000025,94220.55340000003,0.0015860386385047676,1
2026-03-12,ADELc1_NS,SARSA,SELL,1998.9,20,54083.05450000003,93251.05450000003,-0.008632495657428931,1
2026-03-25,ADELc1_NS,SARSA,SELL,1888.8,19,55969.96570000003,90603.16570000003,-0.013671910807660231,1
2026-04-01,ADELc1_NS,SARSA,BUY,1851.9,20,54116.21380000003,90962.21380000003,-0.002126593535069698,1
2026-04-02,ADELc1_NS,SARSA,BUY,1842.3,21,52272.07150000003,92394.67150000003,0.015747832425775883,1
2026-04-06,ADELc1_NS,SARSA,BUY,1910.6,22,50359.560900000026,91976.96090000003,-0.00452093820150647,1
2026-04-07,ADELc1_NS,SARSA,BUY,1891.7,23,48465.96920000003,95701.06920000003,0.04048957764596015,1
2026-04-08,ADELc1_NS,SARSA,BUY,2053.7,24,46410.21550000003,95629.41550000003,-0.0007487241323317972,1
2026-04-09,ADELc1_NS,SARSA,BUY,2050.8,25,44357.36470000003,96747.36470000003,0.011690432218525924,1
2026-04-10,ADELc1_NS,SARSA,BUY,2095.6,26,42259.66910000003,97824.26910000003,0.011131098023592977,1
2026-04-13,ADELc1_NS,SARSA,BUY,2137.1,27,40120.43200000003,98202.83200000002,0.0038698260000594245,1
2026-04-15,ADELc1_NS,SARSA,BUY,2151.2,28,37967.08080000003,99877.88080000003,0.01705703151208515,1
2026-04-29,ADELc1_NS,SARSA,SELL,2430.5,27,40395.15030000003,105783.75030000004,-0.0022385217940542046,1
2026-04-30,ADELc1_NS,SARSA,SELL,2421.8,26,42814.52850000003,107572.72850000003,0.016911654152234973,1
2026-05-04,ADELc1_NS,SARSA,SELL,2490.7,25,45302.73780000003,107132.73780000003,-0.0040901695637477,1
2026-05-05,ADELc1_NS,SARSA,SELL,2473.2,24,47773.46460000003,109052.66460000003,0.017921009389157985,1
2026-05-06,ADELc1_NS,SARSA,SELL,2553.3,23,50324.21130000003,108422.21130000002,-0.0057811819849838695,1
2026-05-07,ADELc1_NS,SARSA,SELL,2526.0,22,52847.685300000034,108254.68530000004,-0.0015451262060727166,1
2026-05-08,ADELc1_NS,SARSA,SELL,2518.5,21,55363.666800000035,108092.56680000003,-0.0014975656670262506,1
2026-05-11,ADELc1_NS,SARSA,SELL,2510.9,20,57872.055900000036,106160.05590000004,-0.017878295956979654,1
2026-05-12,ADELc1_NS,SARSA,SELL,2414.4,19,60284.041500000036,107970.24150000003,0.01705147557293248,1
2026-05-13,ADELc1_NS,SARSA,SELL,2509.8,18,62791.33170000004,111684.73170000003,0.03440290721216919,1
2026-05-14,ADELc1_NS,SARSA,SELL,2716.3,17,65504.91540000004,111739.81540000004,0.0004932070763975596,1
2026-05-15,ADELc1_NS,SARSA,SELL,2719.7,16,68221.89570000004,111295.49570000003,-0.003976377609086395,1
2026-05-18,ADELc1_NS,SARSA,SELL,2692.1,15,70911.30360000004,111769.80360000004,0.004261698975478073,1
2026-05-19,ADELc1_NS,SARSA,SELL,2723.9,14,73632.47970000004,111572.47970000004,-0.0017654491074009812,1
2026-05-20,ADELc1_NS,SARSA,SELL,2710.0,13,76339.76970000003,111416.36970000004,-0.0013991801600157546,1
2026-05-21,ADELc1_NS,SARSA,SELL,2698.2,12,79035.27150000003,111687.27150000003,0.00243143624881535,1
2026-05-22,ADELc1_NS,SARSA,SELL,2721.0,11,81753.55050000003,113084.85050000003,0.01251332386609514,1
2026-06-08,ADELc1_NS,SARSA,BUY,2978.1,12,78772.47240000003,114664.47240000003,0.0013258089768868801,1
2026-06-09,ADELc1_NS,SARSA,BUY,2991.0,13,75778.48140000003,113952.98140000003,-0.0062049821109192525,1
2026-06-10,ADELc1_NS,SARSA,BUY,2936.5,14,72839.04490000004,113696.64490000004,-0.002249493579287696,1
2026-06-11,ADELc1_NS,SARSA,BUY,2918.4,15,69917.72650000003,114017.72650000003,0.0028240200076474755,1
2026-06-12,ADELc1_NS,SARSA,SELL,2940.0,14,72854.78650000003,114258.38650000002,0.002110724423188607,1
2026-06-15,ADELc1_NS,SARSA,SELL,2957.4,13,75809.22910000003,114190.42910000004,-0.0005947694701603786,1
2026-06-16,ADELc1_NS,SARSA,SELL,2952.4,12,78758.67670000003,114342.27670000003,0.001329775193917663,1
2026-06-17,ADELc1_NS,SARSA,SELL,2965.3,11,81721.01140000003,115032.31140000004,0.006034816866647221,1
2026-06-18,ADELc1_NS,SARSA,SELL,3028.3,10,84746.28310000003,115144.28310000003,0.0009733934634299156,1
2026-06-19,ADELc1_NS,SARSA,SELL,3039.8,9,87783.04330000003,115407.64330000004,0.0022872190690638814,1
2026-06-22,ADELc1_NS,SARSA,SELL,3069.4,8,90849.37390000004,114559.77390000003,-0.007346735240022099,1
2026-06-23,ADELc1_NS,SARSA,SELL,2963.8,7,93810.21010000004,115318.41010000004,0.0066221866033205215,1
2026-06-24,ADELc1_NS,SARSA,SELL,3072.6,6,96879.73750000005,115119.73750000005,-0.0017228177168563887,1
2026-06-25,ADELc1_NS,SARSA,SELL,3040.0,5,99916.69750000005,114786.19750000005,-0.0028973311375036226,1
2026-06-29,ADELc1_NS,SARSA,SELL,2973.9,4,102887.62360000005,115031.62360000005,0.0021381150813014503,1
2026-06-30,ADELc1_NS,SARSA,SELL,3036.0,3,105920.58760000006,115384.38760000006,0.003066669746631395,1
2026-07-01,ADELc1_NS,SARSA,SELL,3154.6,2,109072.03300000005,115443.83300000006,0.0005151944837292428,1
2026-07-02,ADELc1_NS,SARSA,SELL,3185.9,1,112254.74710000005,115474.44710000005,0.0002651861013657748,1
2026-07-03,ADELc1_NS,SARSA,SELL,3219.7,0,115471.22740000005,115471.22740000005,-2.788235909207887e-05,0
2026-07-06,ADELc1_NS,SARSA,BUY,3213.4,1,112254.61400000005,115371.61400000005,-0.0008626685819744041,1
2026-07-07,ADELc1_NS,SARSA,SELL,3117.0,0,115368.49700000005,115368.49700000005,-2.701704424450861e-05,0
2026-07-08,ADELc1_NS,SARSA,BUY,3061.0,1,112304.43600000005,115397.43600000005,0.00025083970713424893,1
2026-07-09,ADELc1_NS,SARSA,SELL,3093.0,0,115394.34300000005,115394.34300000005,-2.6803021862578294e-05,0
2026-07-10,ADELc1_NS,SARSA,BUY,3161.4,1,112229.78160000005,115412.48160000004,0.00015718794811276946,1
2026-07-13,ADELc1_NS,SARSA,SELL,3182.7,0,115409.29890000005,115409.29890000005,-2.7576740018648812e-05,0
2026-07-14,ADELc1_NS,SARSA,BUY,3191.2,1,112214.90770000005,115378.40770000005,-0.00026766647310425863,1
2026-07-15,ADELc1_NS,SARSA,SELL,3163.5,0,115375.24420000006,115375.24420000006,-2.7418475112090743e-05,0
2026-07-16,ADELc1_NS,SARSA,BUY,3163.2,1,112208.88100000007,115375.48100000007,2.0524333591253867e-06,1
2026-07-17,ADELc1_NS,SARSA,SELL,3166.6,0,115372.31440000006,115372.31440000006,-2.744603942332759e-05,0
2026-07-20,ADELc1_NS,SARSA,BUY,3191.3,1,112177.82310000007,115367.12310000007,-4.499606363094084e-05,1
2026-07-21,ADELc1_NS,SARSA,SELL,3189.3,0,115363.93380000007,115363.93380000007,-2.764479094476251e-05,0
2026-07-22,ADELc1_NS,SARSA,BUY,3143.3,1,112217.49050000007,115230.59050000008,-0.0011558491081897651,1
2026-07-23,ADELc1_NS,SARSA,SELL,3013.1,0,115227.57740000007,115227.57740000007,-2.614843842192264e-05,0
2026-07-24,ADELc1_NS,SARSA,BUY,3024.1,1,112200.45330000007,115245.45330000007,0.00015513560558463223,1
2026-07-27,ADELc1_NS,SARSA,SELL,3045.0,0,115242.40830000007,115242.40830000007,-2.6421866657695312e-05,0
2026-07-28,ADELc1_NS,SARSA,BUY,3002.3,1,112237.10600000007,115280.00600000007,0.00032624882241374,1
2026-07-29,ADELc1_NS,SARSA,SELL,3042.9,0,115276.96310000007,115276.96310000007,-2.639573075664457e-05,0
2026-07-30,ADELc1_NS,SARSA,BUY,3058.9,1,112215.00420000007,115240.50420000007,-0.00031627221102598416,1
