Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-16,GRAS,SARSA,SELL,2912.7,0,98399.19179999991,98399.19179999991,-2.9599976695628202e-05,0
2026-02-17,GRAS,SARSA,BUY,2900.4,1,95495.89139999992,98429.69139999992,0.00030995783036512836,1
2026-02-18,GRAS,SARSA,SELL,2933.8,0,98426.75759999992,98426.75759999992,-2.9806046918063228e-05,0
2026-02-19,GRAS,SARSA,BUY,2864.3,1,95559.59329999992,98392.39329999992,-0.0003491357516789837,1
2026-02-23,GRAS,SARSA,BUY,2873.4,2,92683.31989999991,98441.91989999992,9.068707250220496e-05,1
2026-02-24,GRAS,SARSA,BUY,2879.3,3,89801.14059999991,98436.34059999991,-5.6676058387318774e-05,1
2026-02-25,GRAS,SARSA,BUY,2878.4,4,86919.86219999992,98373.86219999992,-0.0006347086819681384,1
2026-02-26,GRAS,SARSA,SELL,2863.5,3,89780.49869999991,98179.8986999999,-0.0019716975186525993,1
2026-02-27,GRAS,SARSA,SELL,2799.8,2,92577.4988999999,98132.09889999991,-0.000486859333049948,1
2026-03-02,GRAS,SARSA,SELL,2777.3,1,95352.0215999999,98035.2215999999,-0.0009872131655792747,1
2026-03-04,GRAS,SARSA,SELL,2683.2,0,98032.5383999999,98032.5383999999,-2.736975503505661e-05,0
2026-03-05,GRAS,SARSA,BUY,2724.1,1,95305.7142999999,98024.1142999999,-8.593167266189883e-05,1
2026-03-06,GRAS,SARSA,SELL,2718.4,0,98021.3958999999,98021.3958999999,-2.7731951667304486e-05,0
2026-03-09,GRAS,SARSA,BUY,2681.2,1,95337.5146999999,98081.41469999989,0.0006123030533172686,1
2026-03-10,GRAS,SARSA,SELL,2743.9,0,98078.6707999999,98078.6707999999,-2.797573840446201e-05,0
2026-03-11,GRAS,SARSA,BUY,2735.6,1,95340.3351999999,98013.4351999999,-0.0006651354414562482,1
2026-03-12,GRAS,SARSA,SELL,2673.1,0,98010.7620999999,98010.7620999999,-2.7272791679481705e-05,0
2026-03-13,GRAS,SARSA,BUY,2568.6,1,95439.5934999999,98093.9934999999,0.0008492067423684459,1
2026-04-08,GRAS,SARSA,SELL,2756.2,0,98193.0372999999,98193.0372999999,-2.806841211587591e-05,0
2026-04-09,GRAS,SARSA,BUY,2740.5,1,95449.7967999999,98192.3967999999,-6.522865751032874e-06,1
2026-04-10,GRAS,SARSA,SELL,2742.6,0,98189.65419999989,98189.65419999989,-2.7930879471233353e-05,0
2026-04-13,GRAS,SARSA,BUY,2713.0,1,95473.94119999988,98215.34119999988,0.00026160597273995525,1
2026-04-15,GRAS,SARSA,SELL,2741.4,0,98212.59979999988,98212.59979999988,-2.7912136398493506e-05,0
2026-04-16,GRAS,SARSA,BUY,2717.3,1,95492.58249999987,98213.08249999987,4.914848002966743e-06,1
2026-04-17,GRAS,SARSA,SELL,2720.5,0,98210.36199999988,98210.36199999988,-2.7699975713478014e-05,0
2026-04-20,GRAS,SARSA,BUY,2760.1,1,95447.50189999987,98225.20189999987,0.00015110320029155147,1
2026-04-21,GRAS,SARSA,SELL,2777.7,0,98222.42419999988,98222.42419999988,-2.8278893260197604e-05,0
2026-04-22,GRAS,SARSA,BUY,2776.6,1,95443.04759999987,98178.04759999987,-0.0004517970347549546,1
2026-04-23,GRAS,SARSA,SELL,2735.0,0,98175.31259999987,98175.31259999987,-2.7857551324952052e-05,0
2026-04-24,GRAS,SARSA,BUY,2739.3,1,95433.27329999987,98211.47329999987,0.0003683278315325999,1
2026-04-27,GRAS,SARSA,BUY,2778.2,2,92652.29509999987,98218.29509999987,6.946031630303604e-05,1
2026-04-28,GRAS,SARSA,BUY,2783.0,3,89866.51209999988,98276.11209999988,0.0005886581511229071,1
2026-04-29,GRAS,SARSA,SELL,2803.2,2,92666.90889999988,98255.90889999988,-0.00020557589803151753,1
2026-04-30,GRAS,SARSA,BUY,2794.5,3,89869.61439999987,98437.61439999987,0.0018493086271781118,1
2026-05-04,GRAS,SARSA,BUY,2856.0,4,87010.75839999988,98496.75839999988,0.0006008272382513193,1
2026-05-05,GRAS,SARSA,SELL,2871.5,3,89879.38689999988,98623.78689999989,0.0012896718842679705,1
2026-05-06,GRAS,SARSA,SELL,2914.8,2,92791.27209999989,98712.47209999988,0.0008992272836766596,1
2026-05-07,GRAS,SARSA,SELL,2960.6,1,95748.91149999989,98717.51149999989,5.105129972739038e-05,1
2026-05-08,GRAS,SARSA,SELL,2968.6,0,98714.54289999988,98714.54289999988,-3.0071665653843295e-05,0
2026-05-11,GRAS,SARSA,BUY,2984.2,1,95727.35869999988,98630.35869999988,-0.0008528044351609253,1
2026-05-12,GRAS,SARSA,BUY,2903.0,2,92821.45569999987,98712.65569999987,0.0008343982632194512,1
2026-05-13,GRAS,SARSA,BUY,2945.6,3,89872.91009999988,98689.01009999987,-0.00023953970068301485,1
2026-05-14,GRAS,SARSA,SELL,2938.7,2,92808.67139999988,98676.27139999988,-0.00012907921547778464,1
2026-05-15,GRAS,SARSA,SELL,2933.8,1,95739.53759999988,98683.33759999988,7.160992100478906e-05,1
2026-05-18,GRAS,SARSA,SELL,2943.8,0,98680.39379999987,98680.39379999987,-2.9830770539404608e-05,0
2026-05-19,GRAS,SARSA,BUY,2935.2,1,95742.25859999987,98713.35859999988,0.0003340562266787549,1
2026-05-20,GRAS,SARSA,SELL,2971.1,0,98710.38749999987,98710.38749999987,-3.0098256630584946e-05,0
2026-05-21,GRAS,SARSA,BUY,3154.5,1,95552.73299999986,98708.03299999986,-2.385260619102811e-05,1
2026-05-22,GRAS,SARSA,BUY,3155.3,2,92394.27769999986,98737.47769999986,0.00029830094983244955,1
2026-05-25,GRAS,SARSA,BUY,3171.6,3,89219.50609999987,98714.50609999987,-0.00023265329979145174,1
2026-05-26,GRAS,SARSA,BUY,3165.0,4,86051.34109999987,98731.34109999987,0.00017054231100495194,1
2026-05-27,GRAS,SARSA,BUY,3170.0,5,82878.17109999988,98490.17109999988,-0.0024426893964271143,1
2026-05-29,GRAS,SARSA,SELL,3122.4,4,85997.44869999988,98407.84869999987,-0.0008358438114237845,1
2026-06-01,GRAS,SARSA,SELL,3102.6,3,89096.94609999987,98389.74609999987,-0.00018395483936636825,1
2026-06-02,GRAS,SARSA,BUY,3097.6,4,85996.24849999987,98402.64849999986,0.00013113561637691608,1
2026-06-03,GRAS,SARSA,BUY,3101.6,5,82891.54689999987,98409.04689999987,6.502264011730846e-05,1
2026-06-04,GRAS,SARSA,BUY,3103.5,6,79784.94339999987,98311.14339999987,-0.0009948628005663621,1
2026-06-05,GRAS,SARSA,BUY,3087.7,7,76694.15569999987,98044.85569999987,-0.0027086217369739303,1
2026-06-09,GRAS,SARSA,SELL,3095.5,6,79786.56019999988,98213.76019999987,-0.0015137401378641194,1
2026-06-10,GRAS,SARSA,SELL,3071.2,5,82854.68899999988,98302.18899999988,0.0009003707812422081,1
2026-06-11,GRAS,SARSA,SELL,3089.5,4,85941.09949999988,98363.09949999988,0.0006196250624693435,1
2026-06-12,GRAS,SARSA,SELL,3105.5,3,89043.49399999988,98536.99399999988,0.0017678834937485382,1
2026-06-15,GRAS,SARSA,SELL,3164.5,2,92204.82949999988,98485.42949999988,-0.0005233009239148618,1
2026-06-16,GRAS,SARSA,SELL,3140.3,1,95341.98919999988,98492.38919999987,7.066730617235275e-05,1
2026-06-17,GRAS,SARSA,SELL,3150.4,0,98489.23879999988,98489.23879999988,-3.1986227825191494e-05,0
2026-06-18,GRAS,SARSA,BUY,3145.1,1,95340.99369999988,98490.49369999988,1.2741493540712678e-05,1
2026-06-19,GRAS,SARSA,BUY,3149.5,2,92188.34419999988,98538.74419999987,0.000489900072457396,1
2026-06-22,GRAS,SARSA,BUY,3175.2,3,89009.96899999988,98442.86899999989,-0.0009729695743370406,1
2026-06-23,GRAS,SARSA,BUY,3144.3,4,85862.52469999988,98374.12469999988,-0.0006983167059058978,1
2026-06-24,GRAS,SARSA,BUY,3127.9,5,82731.49679999988,98364.49679999988,-9.787024819146153e-05,1
2026-06-25,GRAS,SARSA,BUY,3126.6,6,79601.77019999988,98082.97019999988,-0.002862075333668537,1
2026-06-29,GRAS,SARSA,SELL,3080.2,5,82678.88999999988,98178.88999999988,0.0009779455067930173,1
2026-06-30,GRAS,SARSA,SELL,3100.0,4,85775.78999999988,98337.38999999988,0.001614399999837034,1
2026-07-01,GRAS,SARSA,BUY,3140.4,5,82632.24959999988,98478.24959999988,0.0014324114154341122,1
2026-07-02,GRAS,SARSA,BUY,3169.2,6,79459.88039999988,98545.28039999987,0.0006806660381582702,1
2026-07-03,GRAS,SARSA,BUY,3180.9,7,76275.79949999988,98766.79949999988,0.0022478915185065044,1
2026-07-06,GRAS,SARSA,BUY,3213.0,8,73059.58649999987,98586.78649999987,-0.0018226063911284936,1
2026-07-07,GRAS,SARSA,BUY,3190.9,9,69865.49559999988,98078.69559999988,-0.0051537423831133425,1
2026-07-08,GRAS,SARSA,SELL,3134.8,8,72997.16079999988,98532.36079999988,0.004625522364716315,1
2026-07-09,GRAS,SARSA,BUY,3191.9,9,69802.06889999988,98724.46889999988,0.001949695495370673,1
2026-07-10,GRAS,SARSA,BUY,3213.6,10,66585.25529999989,98028.25529999989,-0.007052087570156471,1
2026-07-13,GRAS,SARSA,SELL,3144.3,9,69726.41099999989,97746.11099999989,-0.002878193630362411,1
2026-07-14,GRAS,SARSA,SELL,3113.3,8,72836.5976999999,97525.3976999999,-0.002258026408845962,1
2026-07-15,GRAS,SARSA,SELL,3086.1,7,75919.6115999999,97429.9115999999,-0.0009790895730948117,1
2026-07-16,GRAS,SARSA,SELL,3072.9,6,78989.4386999999,97647.6386999999,0.0022347048911824053,1
2026-07-17,GRAS,SARSA,SELL,3109.7,5,82096.0289999999,97815.0289999999,0.0017142278321165313,1
2026-07-20,GRAS,SARSA,BUY,3143.8,6,78949.0851999999,98027.8851999999,0.0021761093584096317,1
2026-07-21,GRAS,SARSA,BUY,3179.8,7,75766.1053999999,97930.2053999999,-0.000996449120581438,1
2026-07-22,GRAS,SARSA,BUY,3166.3,8,72596.6390999999,97500.6390999999,-0.0043864535793162575,1
2026-07-23,GRAS,SARSA,SELL,3113.0,7,75706.5260999999,97332.3260999999,-0.0017262758639701554,1
2026-07-24,GRAS,SARSA,SELL,3089.4,6,78792.8366999999,97467.23669999989,0.0013860821517959023,1
2026-07-27,GRAS,SARSA,SELL,3112.4,5,81902.1242999999,97483.1242999999,0.00016300451862509668,1
2026-07-28,GRAS,SARSA,SELL,3116.2,4,85015.20809999989,97467.20809999989,-0.00016327133659591741,1
2026-07-29,GRAS,SARSA,SELL,3113.0,3,88125.09509999989,97439.49509999988,-0.0002843315258560628,1
2026-07-30,GRAS,SARSA,SELL,3104.8,2,91226.79029999989,97428.3902999999,-0.00011396610777375056,1
