Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-12-09,ETEA,SARSA,SELL,291.7,46,89911.86437999997,102941.36437999997,-0.0037645442709868847,1
2025-12-10,ETEA,SARSA,SELL,283.25,45,90194.83112999998,103287.58112999998,0.003363242289289803,1
2025-12-11,ETEA,SARSA,SELL,290.95,44,90485.49017999998,103599.69017999998,0.0030217480803154053,1
2025-12-12,ETEA,SARSA,SELL,298.05,43,90783.24212999998,103616.59212999999,0.00016314672341826152,1
2025-12-15,ETEA,SARSA,SELL,298.45,42,91081.39367999998,103028.29367999997,-0.005677647159654918,1
2025-12-16,ETEA,SARSA,SELL,284.45,41,91365.55922999998,103028.00922999998,-2.7608920795622057e-06,1
2025-12-17,ETEA,SARSA,SELL,284.45,40,91649.72477999999,103039.72477999999,0.00011371228161707227,1
2025-12-18,ETEA,SARSA,SELL,284.75,39,91934.19002999998,103090.14002999998,0.0004892797424258699,1
2025-12-19,ETEA,SARSA,SELL,286.05,38,92219.95397999998,103114.55397999998,0.00023682138750512216,1
2025-12-22,ETEA,SARSA,SELL,286.7,37,92506.36727999998,103027.31727999997,-0.0008460173334690361,1
2025-12-23,ETEA,SARSA,SELL,284.35,36,92790.43292999998,103045.03292999999,0.00017195099773263585,1
2025-12-24,ETEA,SARSA,SELL,284.85,35,93074.99807999998,102936.24807999998,-0.00105570202567561,1
2025-12-26,ETEA,SARSA,SELL,281.75,34,93356.46632999998,102973.36632999999,0.0003605945494648934,1
2025-12-29,ETEA,SARSA,SELL,282.85,33,93639.03347999998,102783.33347999999,-0.001845456323055446,1
2025-12-30,ETEA,SARSA,SELL,277.1,32,93915.85637999998,102813.45637999999,0.0002930718335367432,1
2025-12-31,ETEA,SARSA,SELL,278.05,31,94193.62832999998,102991.42832999998,0.0017310180618984841,1
2026-01-01,ETEA,SARSA,SELL,283.8,30,94477.14452999998,103001.64452999998,9.919466275640978e-05,1
2026-01-02,ETEA,SARSA,SELL,284.15,29,94761.01037999998,102933.21037999997,-0.0006643986153062732,1
2026-01-05,ETEA,SARSA,SELL,281.8,28,95042.52857999998,102855.92857999998,-0.0007507955859405795,1
2026-01-06,ETEA,SARSA,SELL,279.05,27,95321.29952999999,102906.94952999998,0.0004960428699092647,1
2026-01-07,ETEA,SARSA,SELL,280.95,26,95601.96857999999,102974.26857999999,0.0006541739922081775,1
2026-01-08,ETEA,SARSA,SELL,283.55,25,95885.23502999998,102993.98502999998,0.00019146967754060857,1
2026-01-09,ETEA,SARSA,SELL,284.35,24,96169.30067999999,103015.30067999999,0.00020696014426274794,1
2026-01-12,ETEA,SARSA,BUY,285.25,25,95883.76542999998,103247.51542999998,0.002254177277231233,1
2026-01-13,ETEA,SARSA,BUY,294.55,26,95588.92087999999,103369.42087999999,0.0011807107366438802,1
