Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-06-25,SHMF,SARSA,BUY,1031.8,3,97282.62638999993,100380.57638999993,1.5124668704478703e-05,1
2026-06-29,SHMF,SARSA,BUY,1032.65,4,96248.94373999993,100417.54373999994,0.00036827194393046947,1
2026-06-30,SHMF,SARSA,BUY,1042.15,5,95205.75158999993,100446.25158999993,0.00028588480588931413,1
2026-07-01,SHMF,SARSA,BUY,1048.1,6,94156.60348999992,100556.80348999992,0.0011006075214358467,1
2026-07-02,SHMF,SARSA,BUY,1066.7,7,93088.83678999993,100534.03678999993,-0.0002264063614776392,1
2026-07-03,SHMF,SARSA,BUY,1063.6,8,92024.17318999993,100522.57318999992,-0.00011402705358333975,1
2026-07-06,SHMF,SARSA,BUY,1062.3,9,90960.81088999994,100562.01088999993,0.00039232680529842226,1
2026-07-08,SHMF,SARSA,SELL,1014.4,8,91974.19648999993,100227.79648999994,0.0013726150065562412,1
2026-07-09,SHMF,SARSA,SELL,1031.7,7,93004.86478999993,100313.56478999993,0.0008557336687388262,1
2026-07-10,SHMF,SARSA,SELL,1044.1,6,94047.92068999994,100336.52068999995,0.00022884143383870473,1
2026-07-13,SHMF,SARSA,SELL,1048.1,5,95094.97258999995,100164.47258999995,-0.0017147106439096126,1
2026-07-15,SHMF,SARSA,SELL,1033.8,4,96127.73878999994,100225.33878999995,-0.0003853208585498357,1
2026-07-17,SHMF,SARSA,SELL,1034.9,3,97161.60388999994,100267.80388999994,4.638599224826456e-06,1
2026-07-20,SHMF,SARSA,SELL,1035.4,2,98195.96848999994,100318.96848999994,0.0005102794517783043,1
2026-07-21,SHMF,SARSA,SELL,1061.5,1,99256.40698999994,100315.20698999995,-3.749540148399955e-05,1
2026-07-22,SHMF,SARSA,SELL,1058.8,0,100314.14818999995,100314.14818999995,-1.0554730750886357e-05,0
2026-07-23,SHMF,SARSA,BUY,1025.8,1,99287.32238999994,100292.42238999995,-0.00021657762531014494,1
2026-07-29,SHMF,SARSA,SELL,1044.7,0,100330.97768999994,100330.97768999994,-1.0412428406333823e-05,0
2026-07-30,SHMF,SARSA,BUY,1027.2,1,99302.75048999995,100349.45048999994,0.00018411860848281545,1
