Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-05-05,BJFN,Value Iteration,BUY,958.6,44,59038.480110000084,102191.48011000009,0.00961926684474655,1
2026-05-06,BJFN,Value Iteration,BUY,980.75,45,58056.74936000008,101830.49936000007,-0.0035323957497381694,1
2026-05-07,BJFN,Value Iteration,BUY,972.75,46,57083.02661000008,101029.12661000008,-0.007869673182755513,1
2026-05-12,BJFN,Value Iteration,SELL,904.2,45,57986.32241000008,98313.07241000008,-0.003680260306621834,1
2026-05-13,BJFN,Value Iteration,SELL,896.15,44,58881.57626000008,99016.17626000008,0.007151682200184012,1
2026-05-14,BJFN,Value Iteration,SELL,912.15,43,59792.81411000008,98942.16411000007,-0.0007474753398441273,1
2026-05-15,BJFN,Value Iteration,SELL,910.45,42,60702.35366000008,99388.55366000009,0.004511621046652497,1
2026-05-18,BJFN,Value Iteration,SELL,921.1,41,61622.53256000008,99488.08256000007,0.0010014120976189645,1
2026-05-19,BJFN,Value Iteration,SELL,923.55,40,62545.15901000008,99469.15901000009,-0.00019020921413944358,1
2026-05-20,BJFN,Value Iteration,SELL,923.1,39,63467.33591000008,98865.68591000009,-0.006066936787304424,1
2026-05-21,BJFN,Value Iteration,SELL,907.65,38,64374.07826000008,99202.97826000009,0.0034116220091473296,1
2026-05-22,BJFN,Value Iteration,SELL,916.55,37,65289.71171000008,100140.01171000008,0.00944561812997314,1
2026-05-26,BJFN,Value Iteration,SELL,930.2,36,66218.98151000009,99740.3815100001,0.00033367529586831213,1
2026-05-27,BJFN,Value Iteration,SELL,931.15,35,67149.20036000009,98937.95036000009,-0.008045198322402159,1
2026-05-29,BJFN,Value Iteration,SELL,908.25,34,68056.5421100001,98284.2421100001,-0.0066072548260943725,1
2026-06-01,BJFN,Value Iteration,SELL,889.05,33,68944.7030600001,98050.7030600001,-0.0023761596466157246,1
2026-06-02,BJFN,Value Iteration,SELL,882.0,32,69825.8210600001,97883.42106000011,-0.001706076496949004,1
2026-06-03,BJFN,Value Iteration,SELL,876.8,31,70701.74426000011,97808.1442600001,-0.0007690454541210212,1
2026-06-04,BJFN,Value Iteration,SELL,874.4,30,71575.2698600001,98257.2698600001,0.004591903909413759,1
2026-06-05,BJFN,Value Iteration,SELL,889.4,29,72463.7804600001,97725.68046000009,-0.005410178816869593,1
2026-06-08,BJFN,Value Iteration,SELL,871.1,28,73334.0093600001,98167.2093600001,0.004518043751874679,1
2026-06-09,BJFN,Value Iteration,SELL,886.9,27,74220.0224600001,98090.72246000009,-0.0007791491731165519,1
2026-06-10,BJFN,Value Iteration,SELL,884.1,26,75103.23836000009,97737.5383600001,-0.0036005861833061908,1
2026-06-11,BJFN,Value Iteration,SELL,870.55,25,75972.91781000009,98930.41781000009,0.012204926275165827,1
2026-06-12,BJFN,Value Iteration,BUY,918.3,26,75053.6995100001,99553.4995100001,0.0062981812246731194,1
2026-06-15,BJFN,Value Iteration,BUY,942.3,27,74110.4572100001,100021.0072100001,0.0046960448633253824,1
2026-06-16,BJFN,Value Iteration,BUY,959.65,28,73149.8475600001,99985.0475600001,-0.00035952097467389915,1
2026-06-17,BJFN,Value Iteration,BUY,958.4,29,72190.4891600001,99997.13916000011,0.0001209340825962826,1
2026-06-18,BJFN,Value Iteration,BUY,958.85,30,71230.6803100001,100084.6803100001,0.0008754365448387485,1
2026-06-19,BJFN,Value Iteration,BUY,961.8,31,70267.9185100001,100285.21851000011,0.0020036852730994127,1
2026-06-22,BJFN,Value Iteration,BUY,968.3,32,69298.65021000011,100076.5702100001,-0.0020805488894576727,1
2026-06-23,BJFN,Value Iteration,BUY,961.81,33,68335.8784000001,101017.0984000001,0.009398085765992962,1
2026-06-24,BJFN,Value Iteration,BUY,990.34,34,67344.5480600001,100657.7480600001,-0.0035573219355111087,1
2026-06-25,BJFN,Value Iteration,BUY,979.8,35,66363.7682600001,100714.5182600001,0.0005639923512510873,1
2026-06-29,BJFN,Value Iteration,BUY,981.45,36,65381.3368100001,101552.3368100001,0.008318746536990043,1
2026-06-30,BJFN,Value Iteration,BUY,1004.75,37,64375.5820600001,101926.88206000009,0.00368819922579185,1
2026-07-01,BJFN,Value Iteration,BUY,1014.9,38,63359.6671600001,102058.8671600001,0.0012948998079065268,1
2026-07-02,BJFN,Value Iteration,BUY,1018.4,39,62340.2487600001,102564.84876000011,0.004957742664405381,1
2026-07-03,BJFN,Value Iteration,BUY,1031.4,40,61307.817360000096,102471.8173600001,-0.0009070495508426958,1
2026-07-06,BJFN,Value Iteration,BUY,1029.1,41,60277.6882600001,103020.1882600001,0.005351431389896,1
2026-07-07,BJFN,Value Iteration,BUY,1042.5,42,59234.145760000094,101670.94576000009,-0.0130968747270663,1
2026-07-24,BJFN,Value Iteration,SELL,1012.8,41,60245.93296000009,103226.23296000008,0.014291660117828633,1
