Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-03-10,BAJE,Q-Learning,SELL,463.35,0,100508.30561000008,100508.30561000008,-4.61004551940985e-06,0
2026-03-11,BAJE,Q-Learning,BUY,454.1,1,100053.75151000009,100507.30151000009,-9.990219155491461e-06,1
2026-03-12,BAJE,Q-Learning,SELL,453.55,0,100506.84796000009,100506.84796000009,-4.512607474199355e-06,0
2026-03-13,BAJE,Q-Learning,BUY,439.4,1,100067.00856000009,100496.50856000009,-0.00010287259236417411,1
2026-03-23,BAJE,Q-Learning,SELL,405.5,0,100472.1030600001,100472.1030600001,-4.035929885749041e-06,0
2026-03-24,BAJE,Q-Learning,BUY,414.45,1,100057.2386100001,100470.6886100001,-1.4078037155765455e-05,1
2026-03-25,BAJE,Q-Learning,SELL,413.45,0,100470.2751600001,100470.2751600001,-4.1151305491458925e-06,0
2026-03-27,BAJE,Q-Learning,BUY,404.75,1,100065.1204100001,100465.7704100001,-4.4836644398887795e-05,1
2026-03-30,BAJE,Q-Learning,SELL,400.65,0,100465.3697600001,100465.3697600001,-3.987925423364584e-06,0
2026-04-01,BAJE,Q-Learning,BUY,418.7,1,100046.2510600001,100467.8510600001,2.4698062684953006e-05,1
2026-04-02,BAJE,Q-Learning,SELL,421.6,0,100467.4294600001,100467.4294600001,-4.196367251347972e-06,0
2026-04-06,BAJE,Q-Learning,BUY,427.15,1,100039.8523100001,100467.6523100001,2.218131798567512e-06,1
2026-04-07,BAJE,Q-Learning,SELL,427.8,0,100467.2245100001,100467.2245100001,-4.258086958028328e-06,0
2026-04-08,BAJE,Q-Learning,BUY,433.1,1,100033.6914100001,100473.4414100001,6.187988202441719e-05,1
2026-04-09,BAJE,Q-Learning,SELL,439.75,0,100473.0016600001,100473.0016600001,-4.376778518121284e-06,0
2026-04-10,BAJE,Q-Learning,BUY,442.45,1,100030.1092100001,100471.6592100001,-1.3361300825263506e-05,1
2026-04-13,BAJE,Q-Learning,SELL,441.55,0,100471.2176600001,100471.2176600001,-4.394771654763731e-06,0
2026-04-15,BAJE,Q-Learning,BUY,447.65,1,100023.1200100001,100478.7700100001,7.5169289035151e-05,1
2026-04-16,BAJE,Q-Learning,SELL,455.65,0,100478.3143600001,100478.3143600001,-4.534788791140811e-06,0
2026-04-17,BAJE,Q-Learning,BUY,462.75,1,100015.1016100001,100472.6516100001,-5.6357931918665374e-05,1
2026-04-20,BAJE,Q-Learning,SELL,457.55,0,100472.1940600001,100472.1940600001,-4.55397556125521e-06,0
2026-04-21,BAJE,Q-Learning,BUY,451.5,1,100020.2425600001,100468.9425600001,-3.236218767211107e-05,1
2026-04-22,BAJE,Q-Learning,BUY,448.7,2,99571.0938600001,100470.99386000009,2.041725480256608e-05,1
2026-04-23,BAJE,Q-Learning,BUY,449.95,3,99120.69391000009,100454.0439100001,-0.00016870491023123936,1
2026-04-24,BAJE,Q-Learning,SELL,444.45,2,99564.69946000009,100435.89946000009,-0.00018062438597557339,1
2026-05-08,BAJE,Q-Learning,BUY,439.7,3,99124.55976000009,100420.4097600001,-0.00023584959322993425,1
2026-05-11,BAJE,Q-Learning,BUY,431.95,4,98692.1778100001,100358.1778100001,-0.0006197141611822992,1
2026-05-12,BAJE,Q-Learning,BUY,416.5,5,98275.26131000009,100416.51131000009,0.0005812530804458347,1
2026-06-17,BAJE,Q-Learning,SELL,419.85,4,98694.69146000009,100409.09146000008,0.00034451126634326313,1
2026-06-18,BAJE,Q-Learning,SELL,428.6,3,99122.8628600001,100403.5628600001,-5.5060751169060945e-05,1
2026-06-19,BAJE,Q-Learning,SELL,426.9,2,99549.3359600001,100412.3359600001,8.737837333759522e-05,1
2026-06-22,BAJE,Q-Learning,BUY,431.5,3,99117.40446000009,100377.40446000009,-0.0003478805633395606,1
2026-06-23,BAJE,Q-Learning,SELL,420.0,2,99536.9844600001,100364.0844600001,-0.00013269918734848727,1
2026-06-24,BAJE,Q-Learning,SELL,413.55,1,99950.1209100001,100357.3209100001,-6.73901429619368e-05,1
2026-07-01,BAJE,Q-Learning,SELL,416.25,0,100365.9546600001,100365.9546600001,-4.1473054791232655e-06,0
2026-07-02,BAJE,Q-Learning,BUY,415.05,1,99950.4896100001,100368.53961000011,2.575524747172295e-05,1
2026-07-03,BAJE,Q-Learning,SELL,418.05,0,100368.1215600001,100368.1215600001,-4.165149773344367e-06,0
2026-07-06,BAJE,Q-Learning,BUY,425.55,1,99942.1460100001,100361.2960100001,-6.8005158350287e-05,1
2026-07-07,BAJE,Q-Learning,SELL,419.15,0,100360.8768600001,100360.8768600001,-4.176410794308797e-06,0
2026-07-08,BAJE,Q-Learning,BUY,407.6,1,99952.86926000011,100359.0692600001,-1.8011002459869213e-05,1
2026-07-24,BAJE,Q-Learning,BUY,405.0,2,99547.46426000011,100361.76426000011,3.881110697869823e-05,1
2026-07-30,BAJE,Q-Learning,BUY,384.9,3,99162.17936000011,100325.72936000011,8.438328200479625e-05,1
