Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-07-16,ONGC,Monte Carlo,BUY,242.85,77,80997.65664,99775.64664,0.0007853483608194273,1
2025-07-17,ONGC,Monte Carlo,BUY,243.87,78,80753.54277,99965.72277,0.0019050353107286735,1
2025-07-25,ONGC,Monte Carlo,BUY,240.29,79,80513.01248,99474.59248,-0.00021679519490466824,1
2025-07-28,ONGC,Monte Carlo,BUY,240.02,80,80272.75246,99587.95246,0.0011395872772515811,1
2025-07-29,ONGC,Monte Carlo,BUY,241.44,81,80031.07102,99617.68102,0.0002985156262946949,1
2025-07-30,ONGC,Monte Carlo,BUY,241.81,82,79789.01921,99551.01921,-0.0006691764887261483,1
2025-07-31,ONGC,Monte Carlo,BUY,241.0,83,79547.77821,99201.34821,-0.003512480362078275,1
2025-08-01,ONGC,Monte Carlo,BUY,236.79,84,79310.75142,99036.47142,-0.0016620418268002367,1
2025-08-04,ONGC,Monte Carlo,BUY,234.83,85,79075.68659,99006.48659,-0.0003027655324354168,1
2025-08-05,ONGC,Monte Carlo,BUY,234.48,86,78840.97211,98945.19211,-0.0006190955977846788,1
2025-08-06,ONGC,Monte Carlo,BUY,233.77,87,78606.96834,98958.87834000001,0.0001383213242417203,1
2025-08-07,ONGC,Monte Carlo,BUY,233.93,88,78372.80441000001,98915.52441000001,-0.000438100458768776,1
2025-08-08,ONGC,Monte Carlo,BUY,233.44,89,78139.13097000001,98946.44097000001,0.00031255518468314655,1
2025-08-11,ONGC,Monte Carlo,BUY,233.79,90,77905.10718,99101.90718000001,0.0015712157857919835,1
2025-08-12,ONGC,Monte Carlo,BUY,235.52,91,77669.35166,99388.32166,0.0028901005858522383,1
2025-08-13,ONGC,Monte Carlo,BUY,238.67,92,77430.44299,99228.92298999999,-0.0016037967775057163,1
2025-08-14,ONGC,Monte Carlo,BUY,236.94,93,77193.26604999999,99342.14605,0.0011410288108378863,1
2025-08-18,ONGC,Monte Carlo,BUY,238.16,94,76954.86789,99321.22789,-0.00021056682215695984,1
2025-08-19,ONGC,Monte Carlo,BUY,237.94,95,76716.68995,99320.03995,-1.1960585115848035e-05,1
2025-08-20,ONGC,Monte Carlo,BUY,237.93,96,76478.52202,99354.36202,0.00034557044094296813,1
2025-08-22,ONGC,Monte Carlo,BUY,236.29,97,76241.99573000001,99207.71573000001,0.0004573681896651772,1
2025-08-25,ONGC,Monte Carlo,BUY,236.76,98,76004.99897000002,98955.61897000001,-0.002541100338264994,1
2025-08-26,ONGC,Monte Carlo,BUY,234.19,99,75770.57478000001,98876.18478000001,-0.0008027254119251349,1
2025-08-28,ONGC,Monte Carlo,BUY,233.39,100,75536.95139000002,98907.95139000002,0.0003212766559580237,1
2025-08-29,ONGC,Monte Carlo,BUY,233.71,101,75303.00768000001,99413.72768000001,0.005113605962837992,1
2025-09-04,ONGC,Monte Carlo,BUY,235.72,102,75067.05196000001,98948.31196,-0.0016387299720409488,1
2025-09-05,ONGC,Monte Carlo,BUY,234.13,103,74832.68783000001,98783.27783,-0.001667882217805952,1
2025-09-08,ONGC,Monte Carlo,BUY,232.53,104,74599.9253,98658.24530000001,-0.0012657256647746608,1
2025-09-09,ONGC,Monte Carlo,BUY,231.33,105,74368.36397,98701.06397,0.00043401005024760244,1
2025-09-10,ONGC,Monte Carlo,BUY,231.74,106,74136.39223000001,98914.95223000001,0.0021670309457354777,1
2025-09-11,ONGC,Monte Carlo,BUY,233.76,107,73902.39847000001,98860.14847000001,-0.0005540492995696332,1
2025-09-12,ONGC,Monte Carlo,BUY,233.25,108,73668.91522000001,98752.99522000001,-0.001083887204888425,1
2025-09-15,ONGC,Monte Carlo,BUY,232.26,109,73436.42296000001,99061.23296000001,0.003121300162221012,1
2025-09-16,ONGC,Monte Carlo,BUY,235.09,110,73201.09787000001,99257.89787000002,0.001985286313561413,1
2025-09-29,ONGC,Monte Carlo,BUY,239.98,111,72960.87789000002,99545.37789000002,-0.0005373551429239052,1
2025-09-30,ONGC,Monte Carlo,BUY,239.5,112,72721.13839000002,99941.61839000002,0.003980501238720044,1
2025-10-01,ONGC,Monte Carlo,BUY,243.04,113,72477.85535000003,100011.43535000003,0.0006985774407571209,1
2025-10-03,ONGC,Monte Carlo,BUY,243.66,114,72233.95169000003,100261.99169000002,0.002505276912816505,1
2025-10-06,ONGC,Monte Carlo,BUY,245.86,115,71987.84583000003,100199.64583000004,-0.0006218294584926443,1
2025-10-07,ONGC,Monte Carlo,BUY,245.32,116,71742.28051000004,99792.24051000003,-0.004065935728866888,1
2025-10-10,ONGC,Monte Carlo,BUY,246.34,117,71495.69417000005,100054.22417000004,-0.002626618095590914,1
2025-10-24,ONGC,Monte Carlo,BUY,254.96,118,71240.47921000005,101126.33921000005,-0.00197061891396403,1
2025-10-29,ONGC,Monte Carlo,BUY,255.64,119,70984.58357000005,101273.65357000005,-0.0013051066113545467,1
2025-11-03,ONGC,Monte Carlo,BUY,257.55,120,70726.77602000005,101008.77602000005,-0.00614227016622539,1
2025-11-11,ONGC,Monte Carlo,BUY,249.45,121,70477.07657000005,101192.92657000004,0.005286573092723421,1
2025-11-13,ONGC,Monte Carlo,BUY,250.85,122,70225.97572000005,100433.17572000004,-0.0039348521167924975,1
2025-11-14,ONGC,Monte Carlo,BUY,247.6,123,69978.12812000005,100488.27812000006,0.0005486473927065614,1
2025-11-17,ONGC,Monte Carlo,BUY,248.05,124,69729.83007000005,100351.63007000006,-0.001359840695417454,1
2025-11-18,ONGC,Monte Carlo,BUY,246.95,125,69482.63312000006,100607.63312000006,0.0025510602052146534,1
2025-11-19,ONGC,Monte Carlo,BUY,249.0,126,69233.38412000006,100487.68412000006,-0.00119224552134055,1
2025-11-20,ONGC,Monte Carlo,BUY,248.05,127,68985.08607000006,100347.73607000006,-0.0013926885789594236,1
2025-11-21,ONGC,Monte Carlo,BUY,246.95,128,68737.88912000007,100193.88912000007,-0.0015331382253872888,1
2025-11-24,ONGC,Monte Carlo,BUY,245.75,129,68491.89337000006,100142.04337000006,-0.0005174542125809005,1
2025-11-25,ONGC,Monte Carlo,BUY,245.35,130,68246.29802000006,100447.29802000006,0.0030482167102598677,1
2025-11-26,ONGC,Monte Carlo,BUY,247.7,131,67998.35032000006,99962.35032000006,-0.004827881979497809,1
2025-11-27,ONGC,Monte Carlo,BUY,244.0,132,67754.10632000005,99863.10632000005,-0.0009928137912154486,1
2025-11-28,ONGC,Monte Carlo,BUY,243.25,133,67510.61307000005,100073.00307000005,0.0021018447926845923,1
2025-12-01,ONGC,Monte Carlo,BUY,244.83,134,67265.53824000005,99899.89824000005,-0.001729785503478011,1
2025-12-02,ONGC,Monte Carlo,BUY,243.54,135,67021.75470000005,99424.45470000005,-0.004759199442403828,1
2025-12-03,ONGC,Monte Carlo,BUY,240.02,136,66781.49468000005,99724.77468000005,0.003020584632887105,1
2025-12-04,ONGC,Monte Carlo,BUY,242.23,137,66539.02245000005,99587.53245000006,-0.0013762099783165822,1
2025-12-05,ONGC,Monte Carlo,BUY,241.23,138,66297.55122000005,99213.31122000006,-0.0037577116411422378,1
2025-12-08,ONGC,Monte Carlo,BUY,238.52,139,66058.79270000005,99396.55270000006,0.0018469445051951653,1
2025-12-09,ONGC,Monte Carlo,BUY,239.84,140,65818.71286000004,99319.31286000003,-0.0007770877148340356,1
2025-12-10,ONGC,Monte Carlo,BUY,239.29,141,65579.18357000004,99194.99357000004,-0.0012517131504447604,1
2025-12-11,ONGC,Monte Carlo,BUY,238.41,142,65340.535160000036,99139.37516000004,-0.0005606977529641819,1
2025-12-12,ONGC,Monte Carlo,BUY,238.02,143,65102.277140000035,98757.32714000004,-0.003853645631550719,1
2025-12-15,ONGC,Monte Carlo,BUY,235.35,144,64866.69179000003,98304.93179000003,-0.004580878838070242,1
2025-12-16,ONGC,Monte Carlo,BUY,232.21,145,64634.24958000003,98406.19958000003,0.0010301394666172733,1
2025-12-17,ONGC,Monte Carlo,BUY,232.91,146,64401.10667000003,98273.10667000004,-0.0013524850117984006,1
2025-12-18,ONGC,Monte Carlo,BUY,232.0,147,64168.874670000034,98403.70467000004,0.0013289291895344749,1
2025-12-19,ONGC,Monte Carlo,BUY,232.89,148,63935.751780000035,98594.39178000003,0.0019378041775914255,1
2025-12-22,ONGC,Monte Carlo,BUY,234.18,149,63701.337600000035,98789.34760000004,0.001977352022567574,1
2025-12-23,ONGC,Monte Carlo,BUY,235.49,150,63465.61211000004,98531.11211000005,-0.0026140013703257995,1
2025-12-24,ONGC,Monte Carlo,BUY,233.77,151,63231.608340000035,98645.63834000003,0.0011623357084626386,1
2025-12-26,ONGC,Monte Carlo,BUY,234.53,152,62996.843810000035,98689.48381000003,0.0004444744921096142,1
2025-12-29,ONGC,Monte Carlo,BUY,234.82,153,62761.78899000004,98667.82899000004,-0.00021942378421683327,1
2025-12-30,ONGC,Monte Carlo,BUY,234.68,154,62526.874310000036,99545.39431000003,0.008894138332454192,1
2026-01-08,ONGC,Monte Carlo,BUY,231.42,155,62295.222890000034,98579.17289000003,0.0042134797985637195,1
2026-01-09,ONGC,Monte Carlo,BUY,234.09,156,62060.89880000003,98831.65880000003,0.002561250034850064,1
2026-01-28,ONGC,Monte Carlo,BUY,268.58,157,61792.050220000034,105028.28022000003,0.010281914266305661,1
2026-01-29,ONGC,Monte Carlo,BUY,275.39,158,61516.38483000003,104012.06483000003,-0.00967563581800404,1
2026-01-30,ONGC,Monte Carlo,BUY,268.96,159,61247.15587000003,101680.85587000003,-0.022412870697357954,1
2026-02-01,ONGC,Monte Carlo,BUY,254.3,160,60992.60157000003,101624.60157000003,-0.0005532437696228893,1
2026-02-02,ONGC,Monte Carlo,BUY,253.95,161,60738.397620000025,102115.39762000003,0.004829500361307092,1
2026-02-03,ONGC,Monte Carlo,BUY,257.0,162,60481.14062000003,103727.04062000003,0.015782565974990087,1
2026-02-04,ONGC,Monte Carlo,BUY,266.95,163,60213.923670000026,104093.52367000002,0.0035331486159196584,1
2026-02-05,ONGC,Monte Carlo,BUY,269.2,164,59944.454470000026,104052.25447000001,-0.00039646270531529335,1
2026-02-06,ONGC,Monte Carlo,BUY,268.95,165,59675.235520000024,103664.23552000003,-0.0037290777790101185,1
2026-02-09,ONGC,Monte Carlo,BUY,266.6,166,59408.36892000002,104585.26892000002,0.008884774921455818,1
2026-02-10,ONGC,Monte Carlo,BUY,272.15,167,59135.946770000024,104994.14677000002,0.003909516648207556,1
2026-02-11,ONGC,Monte Carlo,BUY,274.6,168,58861.07217000002,105287.87217000002,0.0027975407109448684,1
2026-02-12,ONGC,Monte Carlo,BUY,276.35,169,58584.44582000002,103775.04582000003,-0.014368476813334656,1
2026-02-13,ONGC,Monte Carlo,BUY,267.4,170,58316.778420000024,104480.27842000002,0.006795782111464726,1
2026-02-16,ONGC,Monte Carlo,BUY,271.55,171,58044.95687000002,104531.30687000003,0.0004884026992623755,1
