Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-11,MRTI,Monte Carlo,BUY,15412.0,2,77361.62015000022,108013.62015000022,-0.0017320722018638918,1
2026-02-12,MRTI,Monte Carlo,BUY,15326.0,3,62020.29415000022,107731.29415000022,-0.0026137999967775394,1
2026-02-13,MRTI,Monte Carlo,BUY,15237.0,4,46768.05715000022,106972.05715000021,-0.0070475065392130234,1
2026-02-16,MRTI,Monte Carlo,SELL,15051.0,3,61804.00615000022,107341.00615000022,0.003449022201028197,1
2026-02-17,MRTI,Monte Carlo,BUY,15179.0,4,46609.82715000022,107265.82715000023,-0.000700375398893995,1
2026-02-18,MRTI,Monte Carlo,BUY,15164.0,5,31430.663150000226,105945.66315000023,-0.01230740521073772,1
2026-02-19,MRTI,Monte Carlo,SELL,14903.0,4,46318.76015000023,106226.76015000022,0.0026532185616886545,1
2026-02-20,MRTI,Monte Carlo,BUY,14977.0,5,31326.78315000023,106686.78315000024,0.004330575453402027,1
2026-02-23,MRTI,Monte Carlo,BUY,15072.0,6,16239.71115000023,105795.71115000024,-0.008352224836952525,1
2026-02-24,MRTI,Monte Carlo,SELL,14926.0,5,31150.78515000023,106500.78515000023,0.006664485661430252,1
2026-02-25,MRTI,Monte Carlo,SELL,15070.0,4,46205.71515000023,107057.71515000024,0.005229351119013853,1
2026-02-26,MRTI,Monte Carlo,SELL,15213.0,3,61403.50215000023,105974.50215000023,-0.010118028378265842,1
2026-02-27,MRTI,Monte Carlo,SELL,14857.0,2,76245.64515000023,105021.64515000023,-0.008991379819376689,1
2026-03-02,MRTI,Monte Carlo,SELL,14388.0,1,90619.25715000022,104777.25715000022,-0.0023270250589861926,1
2026-03-04,MRTI,Monte Carlo,BUY,14158.0,2,76447.09915000023,105277.09915000023,0.00477051999256313,1
2026-03-05,MRTI,Monte Carlo,SELL,14415.0,1,90847.68415000022,105006.68415000022,-0.00256860230936566,1
2026-03-06,MRTI,Monte Carlo,SELL,14159.0,0,104992.52515000022,104992.52515000022,-0.0001348390353872499,0
2026-03-09,MRTI,Monte Carlo,BUY,13508.0,1,91471.01715000022,105338.01715000022,0.0032906342571188043,1
2026-03-10,MRTI,Monte Carlo,SELL,13867.0,0,105324.15015000022,105324.15015000022,-0.000131642880464058,0
2026-03-11,MRTI,Monte Carlo,BUY,13497.0,1,91813.65315000022,104824.65315000022,-0.004742473585484725,1
2026-03-30,MRTI,Monte Carlo,SELL,12306.0,0,104107.34715000022,104107.34715000022,-0.00011819094308994853,0
2026-04-01,MRTI,Monte Carlo,BUY,12509.0,1,91585.83815000023,104216.83815000023,0.001051712515950022,1
2026-04-02,MRTI,Monte Carlo,SELL,12631.0,0,104204.20715000023,104204.20715000023,-0.00012119922484900219,0
2026-04-06,MRTI,Monte Carlo,BUY,12688.0,1,91503.51915000024,104301.51915000024,0.0009338586479519617,1
2026-04-07,MRTI,Monte Carlo,SELL,12798.0,0,104288.72115000024,104288.72115000024,-0.000122701952035712,0
2026-04-08,MRTI,Monte Carlo,BUY,13602.0,1,90673.11915000025,104262.11915000025,-0.00025508031651607694,1
2026-04-09,MRTI,Monte Carlo,BUY,13589.0,2,77070.53015000025,104488.53015000025,0.0021715557083035446,1
2026-04-10,MRTI,Monte Carlo,BUY,13709.0,3,63347.82115000025,102575.82115000025,-0.018305444600035824,1
2026-04-13,MRTI,Monte Carlo,BUY,13076.0,4,50258.74515000025,103414.74515000025,0.008178574547048576,1
2026-04-15,MRTI,Monte Carlo,BUY,13289.0,5,36956.45615000025,103631.45615000025,0.0020955522317988827,1
2026-04-16,MRTI,Monte Carlo,BUY,13335.0,6,23608.121150000254,104326.12115000025,0.00670322531215351,1
2026-04-17,MRTI,Monte Carlo,BUY,13453.0,7,10141.668150000256,104291.66815000026,-0.00033024327579914034,1
2026-04-21,MRTI,Monte Carlo,SELL,13461.0,6,23589.207150000257,103611.20715000026,-0.007257551652487901,1
2026-04-22,MRTI,Monte Carlo,SELL,13337.0,5,36912.87015000026,102712.87015000026,-0.008670268638984747,1
2026-04-23,MRTI,Monte Carlo,BUY,13160.0,6,23739.71015000026,102027.71015000026,-0.006670634351852953,1
2026-04-24,MRTI,Monte Carlo,SELL,13048.0,5,36774.66215000026,102884.66215000025,0.008399208398778201,1
2026-04-27,MRTI,Monte Carlo,BUY,13222.0,6,23539.44015000026,100891.44015000026,-0.01937336390427161,1
2026-04-28,MRTI,Monte Carlo,SELL,12892.0,5,36418.548150000264,102703.54815000026,0.01796096871355843,1
2026-04-29,MRTI,Monte Carlo,BUY,13257.0,6,23148.291150000266,103032.29115000027,0.003200892334506959,1
2026-04-30,MRTI,Monte Carlo,BUY,13314.0,7,9820.977150000268,104880.97715000027,0.017942782591416698,1
2026-05-12,MRTI,Monte Carlo,SELL,13172.0,6,22979.80515000027,101597.80515000026,-0.004186935512584967,1
2026-05-13,MRTI,Monte Carlo,SELL,13103.0,5,36069.702150000274,101444.70215000027,-0.0015069518457996713,1
2026-05-14,MRTI,Monte Carlo,SELL,13075.0,4,49131.62715000028,102015.62715000028,0.005627942986670806,1
2026-05-15,MRTI,Monte Carlo,SELL,13221.0,3,62339.40615000028,101387.40615000029,-0.006158085947717362,1
2026-05-18,MRTI,Monte Carlo,SELL,13016.0,2,75342.39015000028,101254.39015000028,-0.0013119578165675647,1
2026-05-19,MRTI,Monte Carlo,SELL,12956.0,1,88285.43415000028,101288.43415000028,0.0003362224585972119,1
2026-05-20,MRTI,Monte Carlo,SELL,13003.0,0,101275.43115000028,101275.43115000028,-0.00012837596028723817,0
2026-05-21,MRTI,Monte Carlo,BUY,13010.0,1,88252.42115000029,101239.42115000029,-0.0003555650130648164,1
2026-05-22,MRTI,Monte Carlo,SELL,12987.0,0,101226.43415000029,101226.43415000029,-0.00012828006968502583,0
2026-05-25,MRTI,Monte Carlo,BUY,13170.0,1,88043.2641500003,101251.2641500003,0.00024529165932297807,1
2026-05-26,MRTI,Monte Carlo,SELL,13208.0,0,101238.0561500003,101238.0561500003,-0.0001304477540194611,0
2026-05-27,MRTI,Monte Carlo,BUY,13364.0,1,87860.6921500003,100987.6921500003,-0.0024730225917124217,1
2026-05-29,MRTI,Monte Carlo,SELL,13127.0,0,100974.5651500003,100974.5651500003,-0.00012998613712743502,0
2026-06-01,MRTI,Monte Carlo,BUY,12946.0,1,88015.6191500003,101037.6191500003,0.0006244542861495407,1
2026-06-02,MRTI,Monte Carlo,SELL,13022.0,0,101024.5971500003,101024.5971500003,-0.0001288826885426186,0
2026-06-03,MRTI,Monte Carlo,BUY,13044.0,1,87967.55315000031,101031.55315000031,6.88545185651905e-05,1
2026-06-04,MRTI,Monte Carlo,SELL,13064.0,0,101018.48915000031,101018.48915000031,-0.00012930613845560233,0
2026-06-05,MRTI,Monte Carlo,BUY,13050.0,1,87955.43915000031,100867.43915000031,-0.0014952708288451218,1
2026-06-08,MRTI,Monte Carlo,SELL,12912.0,0,100854.52715000031,100854.52715000031,-0.0001280095946601276,0
2026-06-09,MRTI,Monte Carlo,BUY,13120.0,1,87721.40715000032,100794.40715000032,-0.0005961061114349308,1
2026-06-10,MRTI,Monte Carlo,SELL,13073.0,0,100781.33415000032,100781.33415000032,-0.0001296996566540539,0
2026-06-11,MRTI,Monte Carlo,BUY,13098.0,1,87670.23615000032,101036.23615000032,0.0025292580431671243,1
2026-06-12,MRTI,Monte Carlo,SELL,13366.0,0,101022.87015000032,101022.87015000032,-0.0001322891717794308,0
2026-06-15,MRTI,Monte Carlo,BUY,13805.0,1,87204.06515000033,100895.06515000033,-0.001265109571824936,1
2026-06-16,MRTI,Monte Carlo,SELL,13691.0,0,100881.37415000032,100881.37415000032,-0.00013569543742948984,0
2026-06-17,MRTI,Monte Carlo,BUY,13630.0,1,87237.74415000032,100721.74415000032,-0.0015823535448937394,1
2026-06-18,MRTI,Monte Carlo,SELL,13484.0,0,100708.26015000032,100708.26015000032,-0.0001338737738686855,0
2026-06-19,MRTI,Monte Carlo,BUY,13395.0,1,87299.86515000032,100720.86515000032,0.00012516351668891268,1
2026-06-22,MRTI,Monte Carlo,SELL,13421.0,0,100707.44415000032,100707.44415000032,-0.00013324945114415605,0
2026-06-23,MRTI,Monte Carlo,BUY,13451.0,1,87242.99315000031,100490.99315000031,-0.0021493048684425404,1
2026-06-24,MRTI,Monte Carlo,SELL,13248.0,0,100477.74515000032,100477.74515000032,-0.00013183271042228997,0
2026-06-25,MRTI,Monte Carlo,BUY,13745.0,1,86719.00015000033,100131.00015000033,-0.0034509631907279543,1
2026-06-29,MRTI,Monte Carlo,BUY,13412.0,2,73293.58815000033,101523.58815000033,0.01390766094330277,1
2026-06-30,MRTI,Monte Carlo,BUY,14115.0,3,59164.47315000033,102349.47315000033,0.008134907513116615,1
2026-07-01,MRTI,Monte Carlo,SELL,14395.0,2,73545.07815000034,102241.07815000034,-0.001059067493597442,1
2026-07-02,MRTI,Monte Carlo,BUY,14348.0,3,59182.73015000034,102280.73015000034,0.00038782846109884975,1
2026-07-03,MRTI,Monte Carlo,BUY,14366.0,4,44802.36415000034,102626.36415000034,0.0033792680155207548,1
2026-07-06,MRTI,Monte Carlo,BUY,14456.0,5,30331.908150000345,103021.90815000035,0.0038542142974282464,1
2026-07-07,MRTI,Monte Carlo,BUY,14538.0,6,15779.370150000346,99485.37015000035,-0.034328018802086115,1
2026-07-08,MRTI,Monte Carlo,BUY,13951.0,7,1814.4191500003471,97910.41915000035,-0.01583098095353466,1
2026-07-09,MRTI,Monte Carlo,SELL,13728.0,6,15528.691150000348,98652.69115000035,0.007581133922660717,1
2026-07-10,MRTI,Monte Carlo,BUY,13854.0,7,1660.8371500003486,97525.83715000036,-0.011422435484163556,1
2026-07-13,MRTI,Monte Carlo,SELL,13695.0,6,15342.142150000349,96276.14215000035,-0.012813988954310683,1
2026-07-14,MRTI,Monte Carlo,SELL,13489.0,5,28817.653150000348,96732.65315000035,0.004741683555296019,1
2026-07-15,MRTI,Monte Carlo,SELL,13583.0,4,42387.07015000035,97519.07015000035,0.008129798722469947,1
2026-07-16,MRTI,Monte Carlo,SELL,13783.0,3,56156.28715000035,97565.28715000035,0.0004739278166712916,1
2026-07-17,MRTI,Monte Carlo,SELL,13803.0,2,69945.48415000035,96973.48415000035,-0.006065712686215342,1
2026-07-20,MRTI,Monte Carlo,SELL,13514.0,1,83445.97015000036,97042.97015000036,0.0007165463900680542,1
2026-07-21,MRTI,Monte Carlo,SELL,13597.0,0,97029.37315000036,97029.37315000036,-0.00014011318881704946,0
2026-07-22,MRTI,Monte Carlo,BUY,13545.0,1,83470.82815000036,96873.82815000036,-0.0016030712654356426,1
2026-07-27,MRTI,Monte Carlo,SELL,13730.0,0,97187.09815000037,97187.09815000037,-0.0001412539405405866,0
2026-07-28,MRTI,Monte Carlo,BUY,13802.0,1,83371.29615000037,97319.29615000037,0.0013602422802661226,1
2026-07-29,MRTI,Monte Carlo,SELL,13948.0,0,97305.34815000037,97305.34815000037,-0.0001433220394289083,0
2026-07-30,MRTI,Monte Carlo,BUY,14188.0,1,83103.16015000037,97337.16015000037,0.0003269296149166004,1
