Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-03-18,APLH,Q-Learning,BUY,7471.0,12,16225.046050000046,103249.04605000005,-0.024890050721537514,1
2026-03-19,APLH,Q-Learning,SELL,7252.0,11,23469.794050000048,104479.29405000005,0.011915344955383307,1
2026-03-20,APLH,Q-Learning,SELL,7364.5,10,30826.929550000048,102276.92955000004,-0.021079435117029387,1
2026-03-23,APLH,Q-Learning,SELL,7145.0,9,37964.78455000005,104681.78455000004,0.023513171646635484,1
2026-03-24,APLH,Q-Learning,BUY,7413.0,10,30544.371550000047,106349.37155000004,0.015930058960768823,1
2026-03-25,APLH,Q-Learning,BUY,7580.5,11,22956.291050000047,105995.29105000004,-0.0033294084848778426,1
2026-03-27,APLH,Q-Learning,BUY,7549.0,12,15399.742050000048,104427.74205000004,-0.014788855094143339,1
2026-03-30,APLH,Q-Learning,BUY,7419.0,13,7973.323050000049,102944.82305000005,-0.014200431522209608,1
2026-04-01,APLH,Q-Learning,BUY,7305.5,14,660.5175500000496,103105.51755000005,0.0015609769897991749,1
2026-04-09,APLH,Q-Learning,SELL,7481.5,13,8134.53605000005,105784.03605000005,0.0036291555272773717,1
2026-04-10,APLH,Q-Learning,SELL,7511.5,12,15638.52455000005,105836.52455000005,0.0004961854544402418,1
2026-04-13,APLH,Q-Learning,SELL,7516.5,11,23147.508050000048,107209.50805000005,0.012972681272724215,1
2026-04-15,APLH,Q-Learning,SELL,7642.0,10,30781.866050000048,106311.86605000004,-0.008372783499588185,1
2026-04-16,APLH,Q-Learning,SELL,7553.0,9,38327.31305000005,107618.31305000006,0.012288816371500557,1
2026-04-17,APLH,Q-Learning,SELL,7699.0,8,46018.61405000005,107274.61405000005,-0.0031936850732860247,1
2026-04-20,APLH,Q-Learning,SELL,7657.0,7,53667.95705000005,107875.95705000006,0.005605641235117618,1
2026-04-21,APLH,Q-Learning,SELL,7744.0,6,61404.21305000005,107376.21305000005,-0.004632579989704071,1
2026-04-22,APLH,Q-Learning,SELL,7662.0,5,69058.55105000005,107963.55105000005,0.005469907936932993,1
2026-04-23,APLH,Q-Learning,BUY,7781.0,6,61269.77005000005,107664.77005000005,-0.0027674247196781375,1
2026-04-24,APLH,Q-Learning,BUY,7732.5,7,53529.53755000005,108304.53755000005,0.005942217679031781,1
2026-04-27,APLH,Q-Learning,BUY,7825.0,8,45696.712550000055,107720.71255000005,-0.005390586703077583,1
2026-04-28,APLH,Q-Learning,SELL,7753.0,7,53441.95955000006,107404.95955000006,-0.002931219006311677,1
2026-04-29,APLH,Q-Learning,SELL,7709.0,6,61143.250550000055,106962.25055000006,-0.004121867387268173,1
2026-04-30,APLH,Q-Learning,SELL,7636.5,5,68772.11405000006,107459.61405000006,0.004649897486660601,1
2026-05-04,APLH,Q-Learning,SELL,7737.5,4,76501.87655000006,107589.87655000006,0.0012121995891348264,1
2026-05-05,APLH,Q-Learning,SELL,7772.0,3,84266.10455000006,107547.60455000006,-0.00039289941912287827,1
2026-05-06,APLH,Q-Learning,SELL,7760.5,2,92018.84405000006,107692.84405000006,0.0013504670848570374,1
2026-05-07,APLH,Q-Learning,SELL,7837.0,1,99848.00705000006,107945.00705000006,0.0023415019096619384,1
2026-05-08,APLH,Q-Learning,SELL,8097.0,0,107936.91005000006,107936.91005000006,-7.501041707509241e-05,0
2026-05-11,APLH,Q-Learning,BUY,8082.0,1,99846.82805000007,107869.32805000007,-0.0006261250203353847,1
2026-05-12,APLH,Q-Learning,SELL,8022.5,0,107861.30555000006,107861.30555000006,-7.437239245884408e-05,0
2026-05-13,APLH,Q-Learning,BUY,8004.5,1,99848.80105000007,107967.80105000007,0.0009873373908925811,1
2026-05-14,APLH,Q-Learning,SELL,8119.0,0,107959.68205000006,107959.68205000006,-7.519834544232434e-05,0
2026-05-15,APLH,Q-Learning,BUY,8082.5,1,99869.09955000006,107889.59955000006,-0.000649154375682084,1
2026-05-18,APLH,Q-Learning,SELL,8020.5,0,107881.57905000006,107881.57905000006,-7.433988107706083e-05,0
2026-05-19,APLH,Q-Learning,BUY,8026.0,1,99847.55305000006,107926.05305000006,0.00041224832257404705,1
2026-05-20,APLH,Q-Learning,BUY,8078.5,2,91760.97455000006,108377.97455000006,0.004187325369812516,1
2026-05-21,APLH,Q-Learning,BUY,8308.5,3,83444.16605000006,108531.66605000006,0.0014181064061969104,1
2026-05-22,APLH,Q-Learning,BUY,8362.5,4,75073.30355000006,108689.30355000006,0.0014524562806155965,1
2026-05-25,APLH,Q-Learning,BUY,8404.0,5,66660.89955000006,107953.39955000006,-0.006770712259292921,1
2026-05-26,APLH,Q-Learning,BUY,8258.5,6,58394.141050000064,108029.14105000006,0.0007016129210912254,1
2026-05-27,APLH,Q-Learning,SELL,8272.5,5,66658.36855000007,107540.86855000007,-0.004519822107758873,1
2026-05-29,APLH,Q-Learning,SELL,8176.5,4,74826.69205000007,107260.69205000007,-0.00260530255871735,1
2026-06-01,APLH,Q-Learning,SELL,8108.5,3,82927.08355000007,107195.58355000007,-0.0006070117463874973,1
2026-06-02,APLH,Q-Learning,BUY,8089.5,4,74829.49405000007,107991.49405000007,0.007424844136687361,1
2026-06-03,APLH,Q-Learning,SELL,8290.5,3,83111.70355000006,107858.70355000006,-0.0012296385115157383,1
2026-06-04,APLH,Q-Learning,SELL,8249.0,2,91352.45455000007,107961.45455000007,0.0009526444933799112,1
2026-06-05,APLH,Q-Learning,SELL,8304.5,1,99648.65005000007,108007.15005000007,0.0004232575430783838,1
2026-06-08,APLH,Q-Learning,SELL,8358.5,0,107998.79155000007,107998.79155000007,-7.738839508433164e-05,0
2026-06-09,APLH,Q-Learning,BUY,8524.0,1,99466.26755000006,107954.76755000006,-0.00040763419079206225,1
2026-06-10,APLH,Q-Learning,SELL,8488.5,0,107946.27905000007,107946.27905000007,-7.863015402317167e-05,0
2026-06-11,APLH,Q-Learning,BUY,8493.0,1,99444.78605000007,107942.78605000007,-3.235868832851825e-05,1
2026-06-12,APLH,Q-Learning,SELL,8498.0,0,107934.28805000006,107934.28805000006,-7.872689144849864e-05,0
2026-06-15,APLH,Q-Learning,BUY,8468.5,1,99457.31955000006,107847.81955000006,-0.0008011216969342175,1
2026-06-16,APLH,Q-Learning,SELL,8390.5,0,107839.42905000006,107839.42905000006,-7.779944031324701e-05,0
2026-06-17,APLH,Q-Learning,BUY,8427.5,1,99403.50155000006,107815.00155000006,-0.00022651733429225927,1
2026-06-18,APLH,Q-Learning,SELL,8411.5,0,107806.59005000006,107806.59005000006,-7.801789991257459e-05,0
2026-06-19,APLH,Q-Learning,BUY,8489.5,1,99308.60055000006,107777.60055000006,-0.00026890285637038406,1
2026-06-22,APLH,Q-Learning,BUY,8469.0,2,90831.13155000006,107806.13155000006,0.0002647210538591143,1
2026-06-23,APLH,Q-Learning,SELL,8487.5,1,99310.14405000006,107883.64405000006,0.0007189989927803605,1
2026-06-24,APLH,Q-Learning,BUY,8573.5,2,90728.07055000006,107912.07055000006,0.0002634922119132977,1
2026-06-25,APLH,Q-Learning,BUY,8592.0,3,82127.47855000006,108092.47855000006,0.0016718055642941762,1
2026-06-29,APLH,Q-Learning,BUY,8655.0,4,73463.82355000006,108191.82355000006,0.0009190741236824115,1
2026-06-30,APLH,Q-Learning,SELL,8682.0,3,82137.14155000006,107992.64155000006,-0.001841007882707053,1
2026-07-01,APLH,Q-Learning,SELL,8618.5,2,90747.02305000006,108139.02305000006,0.001355476613026724,1
2026-07-02,APLH,Q-Learning,SELL,8696.0,1,99434.32705000007,108327.82705000007,0.0017459377260390704,1
2026-07-03,APLH,Q-Learning,BUY,8893.5,2,90531.93355000007,108308.93355000007,-0.00017441040325927063,1
2026-07-06,APLH,Q-Learning,BUY,8888.5,3,81634.54505000007,108145.54505000007,-0.0015085413053630868,1
2026-07-07,APLH,Q-Learning,BUY,8837.0,4,72788.70805000007,107802.70805000007,-0.0031701444552477134,1
2026-07-08,APLH,Q-Learning,BUY,8753.5,5,64026.454550000075,108253.95455000008,0.004185854958214179,1
2026-07-09,APLH,Q-Learning,BUY,8845.5,6,55172.10905000007,108218.10905000007,-0.00033112416215200826,1
2026-07-10,APLH,Q-Learning,BUY,8841.0,7,46322.26805000007,107799.76805000007,-0.0038657208453597544,1
2026-07-13,APLH,Q-Learning,SELL,8782.5,6,55095.98555000007,108498.98555000007,0.006486261637183535,1
2026-07-14,APLH,Q-Learning,BUY,8900.5,7,46186.58505000007,108724.58505000007,0.0020792775052816746,1
2026-07-15,APLH,Q-Learning,BUY,8934.0,8,37243.651050000066,108347.65105000007,-0.0034668699800201592,1
2026-07-16,APLH,Q-Learning,SELL,8888.0,7,46122.76305000007,107904.76305000007,-0.004087656683905617,1
2026-07-17,APLH,Q-Learning,SELL,8826.0,6,54939.937050000066,108369.93705000007,0.0043109681801946995,1
2026-07-20,APLH,Q-Learning,SELL,8905.0,5,63836.03205000007,108468.53205000007,0.0009098002885662939,1
2026-07-21,APLH,Q-Learning,SELL,8926.5,4,72753.60555000007,108505.60555000007,0.000341790372740631,1
2026-07-22,APLH,Q-Learning,SELL,8938.0,3,81682.66755000007,108268.66755000007,-0.0021836475525756328,1
2026-07-23,APLH,Q-Learning,SELL,8862.0,2,90535.80555000008,108146.80555000008,-0.0011255518587010968,1
2026-07-24,APLH,Q-Learning,BUY,8805.5,3,81721.50005000008,108252.00005000008,0.000972700945395587,1
2026-07-27,APLH,Q-Learning,SELL,8843.5,2,90556.15655000007,108362.15655000007,0.0010175932079695303,1
2026-07-28,APLH,Q-Learning,SELL,8903.0,1,99450.25355000007,108385.25355000007,0.00021314636710221765,1
2026-07-29,APLH,Q-Learning,SELL,8935.0,0,108376.31855000007,108376.31855000007,-8.243741383024763e-05,0
2026-07-30,APLH,Q-Learning,BUY,8988.0,1,99379.33055000007,108336.33055000007,-0.00036897359621556854,1
