Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-02,HCLT,Q-Learning,SELL,1676.8,46,20494.847470000066,98478.64747000007,0.008699468180801462,1
2026-02-03,HCLT,Q-Learning,BUY,1695.3,47,18797.852170000067,95022.45217000006,-0.03509588513644931,1
2026-02-04,HCLT,Q-Learning,SELL,1621.8,46,20418.030370000066,94478.03037000007,-0.005729401710513614,1
2026-02-05,HCLT,Q-Learning,SELL,1610.0,45,22026.420370000065,93742.92037000007,-0.007780750690092948,1
2026-02-09,HCLT,Q-Learning,SELL,1602.0,44,23626.818370000066,92843.21837000006,-0.013527947567434707,1
2026-02-10,HCLT,Q-Learning,SELL,1573.1,43,25198.345270000067,91917.14527000007,-0.009974590672949262,1
2026-02-11,HCLT,Q-Learning,BUY,1551.6,44,23645.193670000066,88593.59367000006,-0.03615812469194197,1
2026-02-12,HCLT,Q-Learning,BUY,1476.1,45,22167.617570000068,87651.61757000006,-0.010632553223980752,1
2026-02-13,HCLT,Q-Learning,BUY,1455.2,46,20710.962370000067,87953.76237000007,0.0034471103714510598,1
2026-02-16,HCLT,Q-Learning,BUY,1461.8,47,19247.700570000066,88929.90057000006,0.011098310904468315,1
2026-02-17,HCLT,Q-Learning,BUY,1482.6,48,17763.617970000065,88189.21797000007,-0.008328836479660364,1
2026-02-18,HCLT,Q-Learning,BUY,1467.2,49,16294.950770000065,87364.55077000007,-0.00935111138280565,1
2026-02-19,HCLT,Q-Learning,BUY,1450.4,50,14843.100370000066,86668.10037000006,-0.007971773377894694,1
2026-02-20,HCLT,Q-Learning,BUY,1436.5,51,13405.163870000066,86141.36387000006,-0.006077628305585056,1
2026-02-23,HCLT,Q-Learning,BUY,1426.2,52,11977.537670000065,81615.93767000007,-0.052534879838094024,1
2026-02-24,HCLT,Q-Learning,BUY,1339.2,53,10636.998470000066,83681.59847000007,0.02530952726846244,1
2026-02-25,HCLT,Q-Learning,BUY,1378.2,54,9257.420270000066,83426.42027000006,-0.0030493944267985153,1
2026-02-26,HCLT,Q-Learning,BUY,1373.5,55,7882.546770000066,84283.04677000007,0.010268048146230408,1
2026-02-27,HCLT,Q-Learning,BUY,1389.1,56,6492.0576700000665,83268.05767000007,-0.012042624690227549,1
2026-03-02,HCLT,Q-Learning,BUY,1371.0,57,5119.686670000066,82867.68667000007,-0.004808218315680076,1
2026-03-04,HCLT,Q-Learning,BUY,1364.0,58,3754.322670000067,82292.12267000006,-0.0069455782238987,1
2026-03-05,HCLT,Q-Learning,BUY,1354.1,59,2398.868570000067,82444.16857000007,0.0018476361414291344,1
2026-03-06,HCLT,Q-Learning,SELL,1356.7,58,3754.211870000067,82553.01187000006,0.0013202061696768602,1
2026-03-09,HCLT,Q-Learning,SELL,1358.6,57,5111.453270000067,82716.95327000007,0.001985892413691417,1
2026-03-10,HCLT,Q-Learning,BUY,1361.5,58,3748.5917700000673,82065.99177000007,-0.007869747062312277,1
2026-03-11,HCLT,Q-Learning,BUY,1350.3,59,2396.9414700000675,82524.84147000006,0.005591228352981753,1
2026-03-12,HCLT,Q-Learning,SELL,1358.1,58,3753.6833700000675,80626.88337000008,-0.02299862763977477,1
2026-03-13,HCLT,Q-Learning,BUY,1325.4,59,2426.9579700000677,80814.35797000006,0.00232521204050073,1
2026-03-16,HCLT,Q-Learning,BUY,1328.6,60,1097.029370000068,80363.02937000006,-0.005584757601706567,1
2026-03-17,HCLT,Q-Learning,SELL,1321.1,59,2416.8082700000678,82491.60827000007,0.026487041574799287,1
2026-03-18,HCLT,Q-Learning,SELL,1357.2,58,3772.651070000068,79857.05107000006,-0.03193727526049612,1
2026-03-19,HCLT,Q-Learning,SELL,1311.8,57,5083.139270000068,81104.03927000008,0.0156152547995662,1
2026-03-20,HCLT,Q-Learning,SELL,1333.7,56,6415.5055700000685,82497.10557000006,0.017176287550394104,1
2026-03-23,HCLT,Q-Learning,SELL,1358.6,55,7772.746970000068,83304.24697000007,0.009783875378695994,1
2026-03-24,HCLT,Q-Learning,SELL,1373.3,54,9144.67367000007,83734.87367000006,0.005169324682270675,1
2026-03-25,HCLT,Q-Learning,SELL,1381.3,53,10524.59237000007,82837.79237000008,-0.010713353477254677,1
2026-03-27,HCLT,Q-Learning,BUY,1364.4,54,9158.82797000007,81605.22797000007,-0.014879252147313305,1
2026-03-30,HCLT,Q-Learning,SELL,1341.6,53,10499.08637000007,82282.28637000007,0.008296752755214543,1
2026-04-01,HCLT,Q-Learning,SELL,1354.4,52,11852.13197000007,84766.53197000008,0.03019174247090148,1
2026-04-02,HCLT,Q-Learning,SELL,1402.2,51,13252.92977000007,84821.22977000008,0.0006452758975600498,1
2026-04-06,HCLT,Q-Learning,SELL,1403.3,50,14654.82647000007,86734.82647000007,0.022560350812984832,1
2026-04-07,HCLT,Q-Learning,SELL,1441.6,49,16094.98487000007,87683.98487000007,0.010943221294485394,1
2026-04-08,HCLT,Q-Learning,SELL,1461.0,48,17554.52387000007,87869.72387000007,0.002118277360174464,1
2026-04-09,HCLT,Q-Learning,SELL,1464.9,47,19017.95897000007,87224.35897000007,-0.007344565017124594,1
2026-04-10,HCLT,Q-Learning,SELL,1451.2,46,20467.70777000007,86220.10777000008,-0.011513425972501566,1
2026-04-13,HCLT,Q-Learning,SELL,1429.4,45,21895.67837000007,87204.17837000007,0.011413469844239688,1
2026-04-15,HCLT,Q-Learning,SELL,1451.3,44,23345.52707000007,87154.32707000007,-0.0005716618278137992,1
2026-04-16,HCLT,Q-Learning,SELL,1450.2,43,24794.27687000007,86813.17687000007,-0.003914323149165053,1
2026-04-17,HCLT,Q-Learning,SELL,1442.3,42,26235.13457000007,86223.73457000007,-0.006789779170075367,1
2026-04-20,HCLT,Q-Learning,SELL,1428.3,41,27662.00627000007,86751.20627000008,0.006117476848231218,1
2026-04-21,HCLT,Q-Learning,SELL,1441.2,40,29101.76507000007,80513.76507000007,-0.07190033969772038,1
2026-04-22,HCLT,Q-Learning,SELL,1285.3,39,30385.77977000007,80212.17977000006,-0.003745760737158455,1
2026-04-23,HCLT,Q-Learning,SELL,1277.6,38,31662.10217000007,77383.70217000006,-0.03526244528088326,1
2026-04-24,HCLT,Q-Learning,BUY,1203.2,39,30457.69897000007,78357.49897000007,0.012584003772018165,1
2026-04-27,HCLT,Q-Learning,BUY,1228.2,40,29228.270770000072,77068.27077000008,-0.01645315658292758,1
2026-04-28,HCLT,Q-Learning,BUY,1196.0,41,28031.074770000072,77239.27477000008,0.0022188638500835103,1
2026-04-29,HCLT,Q-Learning,BUY,1200.2,42,26829.674570000072,77191.87457000007,-0.0006136800240700089,1
2026-04-30,HCLT,Q-Learning,BUY,1199.1,43,25629.37547000007,77250.87547000007,0.0007643408108517326,1
2026-05-04,HCLT,Q-Learning,BUY,1200.5,44,24427.674970000073,77236.47497000007,-0.00018641212688386589,1
2026-05-05,HCLT,Q-Learning,BUY,1200.2,45,23226.274770000073,76735.77477000006,-0.00648269098498458,1
2026-05-06,HCLT,Q-Learning,BUY,1189.1,46,22035.985670000075,76472.38567000008,-0.003432415985756855,1
2026-05-07,HCLT,Q-Learning,BUY,1183.4,47,20851.402270000075,77176.20227000008,0.00920353921005123,1
2026-05-08,HCLT,Q-Learning,BUY,1198.4,48,19651.803870000076,77007.00387000007,-0.002192364939234373,1
2026-05-11,HCLT,Q-Learning,BUY,1194.9,49,18455.708970000076,74599.90897000008,-0.03125812950811008,1
2026-05-12,HCLT,Q-Learning,BUY,1145.8,50,17308.763170000075,74468.76317000008,-0.0017579887403446825,1
2026-05-13,HCLT,Q-Learning,BUY,1143.2,51,16164.419970000075,73488.41997000008,-0.013164488817439318,1
2026-05-14,HCLT,Q-Learning,BUY,1124.0,52,15039.295970000076,73934.49597000008,0.006070017564428532,1
2026-05-15,HCLT,Q-Learning,SELL,1132.6,51,16170.763370000075,74647.36337000008,0.00964187813343934,1
2026-05-18,HCLT,Q-Learning,BUY,1146.6,52,15023.016770000075,76351.81677000008,0.02283340392816873,1
2026-05-19,HCLT,Q-Learning,SELL,1179.4,51,16201.237370000075,75861.03737000006,-0.006427868003173037,1
2026-05-20,HCLT,Q-Learning,SELL,1169.8,50,17369.867570000075,75779.86757000007,-0.0010699800953695908,1
2026-05-21,HCLT,Q-Learning,SELL,1168.2,49,18536.899370000076,75572.89937000007,-0.0027311765860348123,1
2026-05-22,HCLT,Q-Learning,SELL,1164.0,48,19699.735370000075,75653.33537000007,0.0010643497956349672,1
2026-05-25,HCLT,Q-Learning,SELL,1165.7,47,20864.269670000074,75473.56967000008,-0.002376176795389171,1
2026-05-26,HCLT,Q-Learning,SELL,1161.9,46,22025.007770000073,75624.20777000008,0.0019959053302850928,1
2026-05-27,HCLT,Q-Learning,SELL,1165.2,45,23189.042570000074,76460.04257000008,0.011052476774924581,1
2026-05-29,HCLT,Q-Learning,BUY,1183.8,46,22004.058770000076,76978.65877000007,0.006782839540341482,1
2026-06-01,HCLT,Q-Learning,BUY,1195.1,47,20807.763670000077,79252.26367000007,0.029535522394501232,1
2026-06-02,HCLT,Q-Learning,SELL,1243.5,46,22050.020170000076,76284.02017000008,-0.03745310685836709,1
2026-06-03,HCLT,Q-Learning,SELL,1179.0,45,23227.841170000076,75801.34117000007,-0.006327393324635309,1
2026-06-04,HCLT,Q-Learning,SELL,1168.3,44,24394.972870000078,75201.77287000007,-0.007909732080535936,1
2026-06-05,HCLT,Q-Learning,SELL,1154.7,43,25548.51817000008,75054.41817000008,-0.0019594577943624495,1
2026-06-08,HCLT,Q-Learning,SELL,1151.3,42,26698.66687000008,74843.26687000008,-0.0028133093980121852,1
2026-06-09,HCLT,Q-Learning,SELL,1146.3,41,27843.82057000008,74259.92057000007,-0.007794238872726589,1
2026-06-10,HCLT,Q-Learning,SELL,1132.1,40,28974.78847000008,73382.78847000009,-0.011811648777258947,1
2026-06-11,HCLT,Q-Learning,SELL,1110.2,39,30083.87827000008,73358.27827000007,-0.0003340047511282421,1
2026-06-12,HCLT,Q-Learning,SELL,1109.6,38,31192.36867000008,73725.76867000008,0.005009528694872535,1
2026-06-15,HCLT,Q-Learning,SELL,1119.3,37,32310.54937000008,75193.54937000008,0.019908652381365553,1
2026-06-16,HCLT,Q-Learning,SELL,1159.0,36,33468.39037000008,75473.19037000008,0.003718949329336639,1
2026-06-17,HCLT,Q-Learning,SELL,1166.8,35,34634.02357000008,75297.02357000008,-0.002334163947971001,1
2026-06-18,HCLT,Q-Learning,SELL,1161.8,34,35794.66177000008,74272.46177000008,-0.013606936256218803,1
2026-06-19,HCLT,Q-Learning,SELL,1131.7,33,36925.23007000008,74231.73007000008,-0.0005484091819406495,1
2026-06-22,HCLT,Q-Learning,BUY,1130.5,34,35793.59957000008,73516.59957000008,-0.009633757684559359,1
2026-06-23,HCLT,Q-Learning,SELL,1109.5,33,36901.99007000008,73660.69007000008,0.0019599723170385143,1
2026-06-24,HCLT,Q-Learning,SELL,1113.9,32,38014.77617000008,73237.17617000008,-0.0057495239265005285,1
2026-06-25,HCLT,Q-Learning,SELL,1100.7,31,39114.37547000008,73288.77547000008,0.0007045506489795294,1
2026-06-29,HCLT,Q-Learning,SELL,1102.4,30,40215.67307000008,72369.67307000008,-0.012540834447100668,1
2026-06-30,HCLT,Q-Learning,SELL,1071.8,29,41286.401270000075,71278.20127000008,-0.015081894855933168,1
2026-07-01,HCLT,Q-Learning,BUY,1034.2,30,40251.167070000076,72594.16707000007,0.018462387890726153,1
2026-07-02,HCLT,Q-Learning,SELL,1078.1,29,41328.188970000076,74359.18897000008,0.024313549851712697,1
2026-07-03,HCLT,Q-Learning,SELL,1139.0,28,42466.04997000007,74223.64997000007,-0.0018227606013116549,1
2026-07-06,HCLT,Q-Learning,SELL,1134.2,27,43599.11577000007,75140.51577000007,0.012352744716415604,1
2026-07-07,HCLT,Q-Learning,SELL,1168.2,26,44766.14757000007,74551.74757000007,-0.007835562398881913,1
2026-07-08,HCLT,Q-Learning,SELL,1145.6,25,45910.60197000007,74670.60197000008,0.0015942537079820056,1
2026-07-09,HCLT,Q-Learning,SELL,1150.4,24,47059.85157000007,74998.25157000007,0.00438793301990022,1
2026-07-10,HCLT,Q-Learning,SELL,1164.1,23,48222.78747000007,76310.38747000007,0.017495553196667773,1
2026-07-13,HCLT,Q-Learning,SELL,1221.2,22,49442.766270000066,75110.16627000007,-0.01572814972891919,1
2026-07-14,HCLT,Q-Learning,SELL,1166.7,21,50608.29957000007,75136.29957000006,0.00034793292702940985,1
2026-07-15,HCLT,Q-Learning,SELL,1168.0,20,51775.13157000007,75523.13157000007,0.005148403663925728,1
2026-07-16,HCLT,Q-Learning,SELL,1187.4,19,52961.34417000007,75835.44417000008,0.004135323754557659,1
2026-07-17,HCLT,Q-Learning,SELL,1203.9,18,54164.04027000007,76147.44027000006,0.004114119768331398,1
2026-07-20,HCLT,Q-Learning,SELL,1221.3,17,55384.11897000007,76455.61897000007,0.004047131445354936,1
2026-07-21,HCLT,Q-Learning,SELL,1239.5,16,56622.379470000065,76419.17947000006,-0.0004766098357572116,1
2026-07-22,HCLT,Q-Learning,SELL,1237.3,15,57858.44217000007,76528.94217000007,0.0014363239799387824,1
2026-07-23,HCLT,Q-Learning,SELL,1244.7,14,59101.89747000007,76895.89747000007,0.004794987224373928,1
2026-07-24,HCLT,Q-Learning,SELL,1271.0,13,60371.62647000007,77218.32647000007,0.004193058545493863,1
2026-07-27,HCLT,Q-Learning,SELL,1295.9,12,61666.230570000065,77489.43057000007,0.0035108776943686146,1
2026-07-28,HCLT,Q-Learning,SELL,1318.6,11,62983.511970000065,77770.81197000007,0.003631222967186635,1
2026-07-29,HCLT,Q-Learning,SELL,1344.3,10,64326.467670000064,77853.46767000007,0.0010628113286497156,1
2026-07-30,HCLT,Q-Learning,SELL,1352.7,9,65677.81497000006,77799.91497000007,-0.0006878653141950683,1
