Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-05-21,INFY,Q-Learning,BUY,1181.2,10,70288.96429999995,82033.96429999995,-0.0008304435844494027,1
2026-05-22,INFY,Q-Learning,BUY,1174.5,11,69113.28979999995,81966.78979999995,-0.0008188620478505116,1
2026-05-25,INFY,Q-Learning,BUY,1168.5,12,67943.62129999996,81956.02129999996,-0.0001313763784853148,1
2026-05-26,INFY,Q-Learning,BUY,1167.7,13,66774.75359999995,81853.45359999995,-0.0012514968195511244,1
2026-05-27,INFY,Q-Learning,SELL,1159.9,12,67933.49369999995,81864.29369999995,0.00013243301929536744,1
2026-05-29,INFY,Q-Learning,SELL,1160.9,11,69093.23279999995,82320.73279999995,0.005575557784357987,1
2026-06-01,INFY,Q-Learning,BUY,1202.5,12,67889.53029999995,83139.13029999996,0.00994157209446035,1
2026-06-03,INFY,Q-Learning,BUY,1222.6,13,66665.70769999996,82282.60769999995,-0.0033687032441378803,1
2026-06-04,INFY,Q-Learning,BUY,1201.3,14,65463.20639999995,82228.20639999995,-0.0006611518706157602,1
2026-06-05,INFY,Q-Learning,BUY,1197.5,15,64264.50889999995,82078.50889999996,-0.0018205127723665737,1
2026-06-08,INFY,Q-Learning,BUY,1187.6,16,63075.72129999995,81960.52129999995,-0.0014374968744102967,1
2026-06-09,INFY,Q-Learning,BUY,1180.3,17,61894.24099999994,81364.34099999994,-0.007273993509848596,1
2026-06-10,INFY,Q-Learning,SELL,1145.3,16,63038.39569999994,80871.99569999994,-0.006051118880198406,1
2026-06-11,INFY,Q-Learning,SELL,1114.6,15,64151.88109999994,80897.88109999994,0.0003200786598122646,1
2026-06-12,INFY,Q-Learning,SELL,1116.4,14,65267.16469999994,81155.76469999994,0.00318776705265277,1
2026-06-15,INFY,Q-Learning,SELL,1134.9,13,66400.92979999994,81267.72979999994,0.0013796321236561688,1
2026-06-16,INFY,Q-Learning,SELL,1143.6,12,67543.38619999994,81435.78619999994,0.0020679352113512762,1
2026-06-17,INFY,Q-Learning,SELL,1157.7,11,68699.92849999994,81102.42849999994,-0.004093503796737557,1
2026-06-18,INFY,Q-Learning,SELL,1127.5,10,69826.30099999993,80340.30099999993,-0.009397098386517524,1
2026-06-19,INFY,Q-Learning,SELL,1051.4,9,70876.64959999993,80465.24959999994,0.00155524187045308,1
2026-06-22,INFY,Q-Learning,SELL,1065.4,8,71940.98419999993,80175.38419999993,-0.0036023674995225505,1
2026-06-23,INFY,Q-Learning,SELL,1029.3,7,72969.25489999993,80365.45489999992,0.0023706864880854136,1
2026-06-24,INFY,Q-Learning,SELL,1056.6,6,74024.79829999992,80271.99829999992,-0.0011628951782366515,1
2026-06-25,INFY,Q-Learning,SELL,1041.2,5,75064.95709999993,80248.45709999993,-0.0002932678953875303,1
2026-06-29,INFY,Q-Learning,SELL,1036.7,4,76100.62039999993,80102.22039999993,-0.0018222992102859277,1
2026-06-30,INFY,Q-Learning,SELL,1000.4,3,77100.01999999993,80055.91999999993,-0.0005780164366081342,1
2026-07-01,INFY,Q-Learning,SELL,985.3,2,78084.33469999993,80166.13469999994,0.0013767214217263565,1
2026-07-02,INFY,Q-Learning,SELL,1040.9,1,79124.19379999994,80171.39379999993,6.560251432448911e-05,1
2026-07-03,INFY,Q-Learning,SELL,1047.2,0,80170.34659999993,80170.34659999993,-1.306201564380044e-05,0
