Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-05-13,ICBK,Expected SARSA,BUY,1235.6,7,91047.9496500001,99769.9496500001,0.000717809017874623,1
2026-05-14,ICBK,Expected SARSA,BUY,1246.0,8,89800.7036500001,99756.7036500001,-0.00013276542733024394,1
2026-05-15,ICBK,Expected SARSA,BUY,1244.5,9,88554.9591500001,99814.85915000009,0.0005829733528889858,1
2026-05-18,ICBK,Expected SARSA,SELL,1251.1,8,89804.8080500001,99731.20805000009,-0.00083806259621419,1
2026-05-19,ICBK,Expected SARSA,SELL,1240.8,7,91044.3672500001,99705.4672500001,-0.00025810175674478863,1
2026-05-20,ICBK,Expected SARSA,SELL,1237.3,6,92280.42995000009,99737.2299500001,0.0003185652790769305,1
2026-05-21,ICBK,Expected SARSA,SELL,1242.8,5,93521.98715000009,99843.48715000009,0.0010653714771631537,1
2026-05-22,ICBK,Expected SARSA,SELL,1264.3,4,94785.02285000008,99952.22285000008,0.0010890615212250233,1
2026-05-25,ICBK,Expected SARSA,SELL,1291.8,3,96075.53105000008,99912.83105000008,-0.00039410629275462455,1
2026-05-26,ICBK,Expected SARSA,SELL,1279.1,2,97353.35195000008,99898.75195000008,-0.00014091383310875207,1
2026-05-27,ICBK,Expected SARSA,SELL,1272.7,1,98624.77925000008,99881.17925000007,-0.00017590510048413318,1
2026-05-29,ICBK,Expected SARSA,SELL,1256.4,0,99879.92285000008,99879.92285000008,-1.2578946398436646e-05,0
2026-06-01,ICBK,Expected SARSA,BUY,1239.7,1,98638.98315000007,99865.58315000008,-0.0001435693940365994,1
2026-06-02,ICBK,Expected SARSA,SELL,1226.6,0,99864.35655000007,99864.35655000007,-1.228250976281468e-05,0
2026-06-03,ICBK,Expected SARSA,BUY,1242.0,1,98621.11455000007,99872.81455000007,8.469488306134501e-05,1
2026-06-04,ICBK,Expected SARSA,SELL,1251.7,0,99871.56285000007,99871.56285000007,-1.2532940076168438e-05,0
2026-06-08,ICBK,Expected SARSA,BUY,1250.2,1,98620.11265000007,99895.11265000007,0.00023580085589892613,1
2026-06-09,ICBK,Expected SARSA,SELL,1275.0,0,99893.83765000007,99893.83765000007,-1.2763387178523576e-05,0
2026-06-18,ICBK,Expected SARSA,BUY,1342.3,1,98550.19535000007,99896.69535000007,2.860737025646946e-05,1
2026-06-19,ICBK,Expected SARSA,SELL,1346.5,0,99895.34885000007,99895.34885000007,-1.3478924355625842e-05,0
2026-06-22,ICBK,Expected SARSA,BUY,1352.4,1,98541.59645000007,99879.89645000007,-0.00015468588055283274,1
2026-06-23,ICBK,Expected SARSA,SELL,1338.3,0,99878.55815000007,99878.55815000007,-1.3399092786134665e-05,0
2026-06-24,ICBK,Expected SARSA,BUY,1373.6,1,98503.58455000007,99891.08455000007,0.00012541630788452126,1
2026-06-25,ICBK,Expected SARSA,SELL,1387.5,0,99889.69705000008,99889.69705000008,-1.3890128495927803e-05,0
2026-06-29,ICBK,Expected SARSA,BUY,1387.6,1,98500.70945000008,99875.90945000008,-0.0001380282492306949,1
2026-06-30,ICBK,Expected SARSA,SELL,1375.2,0,99874.53425000008,99874.53425000008,-1.3769086134663942e-05,0
2026-07-01,ICBK,Expected SARSA,BUY,1379.8,1,98493.35445000009,99893.35445000009,0.0001884384256840919,1
2026-07-02,ICBK,Expected SARSA,SELL,1400.0,0,99891.95445000009,99891.95445000009,-1.4014946316523242e-05,0
2026-07-03,ICBK,Expected SARSA,BUY,1411.4,1,98479.14305000009,99906.04305000008,0.00014103838569942212,1
2026-07-06,ICBK,Expected SARSA,SELL,1426.9,0,99904.61615000009,99904.61615000009,-1.4282419325497358e-05,0
2026-07-07,ICBK,Expected SARSA,BUY,1414.7,1,98488.50145000008,99869.10145000009,-0.0003554860763057913,1
2026-07-08,ICBK,Expected SARSA,SELL,1380.6,0,99867.72085000009,99867.72085000009,-1.382409554065383e-05,0
2026-07-20,ICBK,Expected SARSA,BUY,1460.2,1,98406.06065000009,99869.16065000009,1.441707077875483e-05,1
2026-07-21,ICBK,Expected SARSA,SELL,1463.1,0,99867.69755000008,99867.69755000008,-1.4650168184908285e-05,0
