Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-06,BJFN,SARSA,BUY,981.7,5,96017.2969200001,100933.0469200001,6.21074018779188e-05,1
2026-02-09,BJFN,SARSA,BUY,983.15,6,95033.1637700001,100826.7637700001,-0.0010530064556975953,1
2026-02-10,BJFN,SARSA,BUY,965.6,7,94066.5981700001,100849.2481700001,0.00022300031419511475,1
2026-02-11,BJFN,SARSA,BUY,968.95,8,93096.6792200001,101089.4792200001,0.002382080723051581,1
2026-02-12,BJFN,SARSA,BUY,999.1,9,92096.58012000009,101319.33012000009,0.002273737106704922,1
2026-02-16,BJFN,SARSA,BUY,1012.75,10,91082.81737000009,101224.31737000009,0.00012831814367628012,1
2026-02-17,BJFN,SARSA,BUY,1014.15,11,90067.6532200001,101329.4532200001,0.0010386422228535097,1
2026-02-25,BJFN,SARSA,BUY,1021.05,12,89045.5821700001,101200.98217000009,-0.000969613253390477,1
2026-02-26,BJFN,SARSA,BUY,1012.95,13,88031.6192200001,100978.31922000009,-0.002200205425140667,1
2026-02-27,BJFN,SARSA,BUY,995.9,14,87034.72332000009,100730.22332000009,-0.0024569224553983426,1
2026-03-02,BJFN,SARSA,BUY,978.25,15,86055.49507000009,100231.99507000009,-0.004946164453713431,1
2026-03-04,BJFN,SARSA,SELL,945.1,14,86999.64997000009,100473.24997000009,0.002406964959956271,1
2026-03-05,BJFN,SARSA,SELL,962.4,13,87961.08757000009,100313.6875700001,-0.0015881082780505095,1
2026-03-24,BJFN,SARSA,BUY,849.0,14,87111.23857000009,99469.73857000009,0.004764243548305926,1
2026-03-25,BJFN,SARSA,BUY,882.75,15,86227.60582000008,98884.60582000008,-0.005882520235923083,1
2026-03-27,BJFN,SARSA,BUY,843.8,16,85382.96202000008,98207.76202000008,-0.006844784326005839,1
2026-03-30,BJFN,SARSA,BUY,801.55,17,84580.61047000007,98474.71047000008,0.0027182011330798067,1
2026-04-01,BJFN,SARSA,BUY,817.3,18,83762.49317000007,98645.79317000008,0.0017373262554767164,1
2026-04-02,BJFN,SARSA,BUY,826.85,19,82934.81632000007,99100.96632000007,0.00461421754920223,1
2026-04-06,BJFN,SARSA,BUY,850.85,20,82083.11547000008,99185.11547000008,0.0008491254235432157,1
2026-04-07,BJFN,SARSA,BUY,855.1,21,81227.16037000007,100443.21037000007,0.012684311492085975,1
2026-04-08,BJFN,SARSA,BUY,915.05,22,80311.19532000007,100182.69532000007,-0.002593655151406941,1
2026-04-09,BJFN,SARSA,BUY,903.25,23,79407.04207000007,100671.69207000006,0.004881050049991715,1
2026-04-10,BJFN,SARSA,BUY,924.55,24,78481.56752000007,100056.36752000007,-0.006112190401767923,1
2026-04-13,BJFN,SARSA,BUY,898.95,25,77581.71857000007,100410.46857000007,0.0035390156446486716,1
2026-04-15,BJFN,SARSA,BUY,913.15,26,76667.65542000007,100221.05542000006,-0.0018863884682298864,1
2026-04-16,BJFN,SARSA,BUY,905.9,27,75760.84952000006,100283.59952000006,0.0006240614782781253,1
2026-04-17,BJFN,SARSA,BUY,908.25,28,74851.69127000007,100548.69127000007,0.0026434207713808507,1
2026-04-20,BJFN,SARSA,BUY,917.75,29,73933.02352000008,101159.67352000007,0.006076481377160351,1
2026-04-21,BJFN,SARSA,BUY,938.85,30,72993.23467000008,101035.73467000008,-0.0012251804072448658,1
2026-04-27,BJFN,SARSA,BUY,921.8,31,72070.51287000008,100703.66287000007,0.000560653257737387,1
2026-04-28,BJFN,SARSA,BUY,923.65,32,71145.93922000007,100905.93922000007,0.0020086295198727955,1
2026-04-29,BJFN,SARSA,BUY,930.0,33,70215.00922000008,101136.00922000008,0.0022800441854903815,1
2026-04-30,BJFN,SARSA,BUY,937.0,34,69277.07222000007,101583.87222000008,0.0044283238329660204,1
2026-05-04,BJFN,SARSA,BUY,950.2,35,68325.92202000007,101876.92202000007,0.0028848063535650203,1
2026-05-08,BJFN,SARSA,SELL,955.35,34,69280.31667000007,101106.01667000007,-0.006457693259314348,1
2026-05-11,BJFN,SARSA,SELL,936.05,33,70215.43062000007,100054.03062000008,-0.01040478187795262,1
2026-05-12,BJFN,SARSA,SELL,904.2,32,71118.72642000008,99795.52642000008,-0.002583646040025924,1
2026-05-13,BJFN,SARSA,SELL,896.15,31,72013.98027000007,100290.63027000007,0.004961182808097908,1
2026-05-14,BJFN,SARSA,SELL,912.15,30,72925.21812000008,100238.71812000008,-0.0005176171478854259,1
2026-05-15,BJFN,SARSA,SELL,910.45,29,73834.75767000008,100546.65767000007,0.003072061931511812,1
2026-05-18,BJFN,SARSA,SELL,921.1,28,74754.93657000008,100614.33657000007,0.0006731093958600297,1
2026-05-19,BJFN,SARSA,SELL,923.55,27,75677.56302000007,100601.26302000007,-0.00012993724796769258,1
2026-05-20,BJFN,SARSA,SELL,923.1,26,76599.73992000008,100198.63992000007,-0.004002167447141826,1
2026-05-21,BJFN,SARSA,SELL,907.65,25,77506.48227000008,100420.23227000008,0.0022115305175492254,1
2026-05-22,BJFN,SARSA,SELL,916.55,24,78422.11572000007,101027.71572000007,0.006049412914786367,1
2026-05-25,BJFN,SARSA,SELL,941.9,23,79363.07382000008,100757.67382000008,-0.0026729486861645714,1
2026-05-26,BJFN,SARSA,SELL,930.2,22,80292.34362000007,100777.64362000008,0.0001981963183833222,1
2026-05-27,BJFN,SARSA,SELL,931.15,21,81222.56247000008,100295.81247000008,-0.00478113133719248,1
2026-05-29,BJFN,SARSA,SELL,908.25,20,82129.90422000008,99910.90422000008,-0.0038377300160475267,1
2026-06-01,BJFN,SARSA,SELL,889.05,19,83018.06517000009,99776.06517000009,-0.0013495929303480678,1
2026-06-02,BJFN,SARSA,SELL,882.0,18,83899.18317000009,99681.58317000009,-0.0009469405296653425,1
2026-06-03,BJFN,SARSA,SELL,876.8,17,84775.1063700001,99639.9063700001,-0.0004180992985325045,1
2026-06-04,BJFN,SARSA,SELL,874.4,16,85648.63197000009,99879.03197000008,0.0023998978793900345,1
2026-06-05,BJFN,SARSA,SELL,889.4,15,86537.14257000008,99603.64257000008,-0.002757229366046686,1
2026-06-08,BJFN,SARSA,SELL,871.1,14,87407.37147000009,99823.97147000009,0.0022120566508916934,1
2026-06-09,BJFN,SARSA,SELL,886.9,13,88293.38457000008,99786.68457000008,-0.00037352651323046377,1
2026-06-10,BJFN,SARSA,SELL,884.1,12,89176.60047000008,99623.20047000007,-0.0016383358231060617,1
2026-06-11,BJFN,SARSA,SELL,870.55,11,90046.27992000007,100147.57992000008,0.005263627824905265,1
2026-06-12,BJFN,SARSA,BUY,918.3,12,89127.06162000008,100434.66162000009,0.0028665864939455992,1
2026-06-15,BJFN,SARSA,BUY,942.3,13,88183.81932000008,100659.26932000008,0.002236356416968959,1
2026-06-16,BJFN,SARSA,BUY,959.65,14,87223.20967000008,100640.80967000009,-0.0001833874825904584,1
2026-06-17,BJFN,SARSA,BUY,958.4,15,86263.85127000009,100646.60127000009,5.754723177394354e-05,1
2026-06-18,BJFN,SARSA,BUY,958.85,16,85304.04242000009,100692.84242000009,0.0004594407502738479,1
2026-06-30,BJFN,SARSA,BUY,1004.75,17,84298.28767000009,101551.5876700001,0.0016921007912911266,1
2026-07-01,BJFN,SARSA,BUY,1014.9,18,83282.37277000009,101613.57277000009,0.0006103804127751923,1
2026-07-02,BJFN,SARSA,BUY,1018.4,19,82262.9543700001,101859.5543700001,0.002420755350830811,1
2026-07-03,BJFN,SARSA,BUY,1031.4,20,81230.5229700001,101812.5229700001,-0.0004617279183174879,1
2026-07-06,BJFN,SARSA,BUY,1029.1,21,80200.39387000009,102092.89387000009,0.00275379581824731,1
2026-07-07,BJFN,SARSA,BUY,1042.5,22,79156.85137000009,101385.6513700001,-0.006927441011717816,1
2026-07-08,BJFN,SARSA,SELL,1010.4,21,80166.24097000009,101246.04097000009,-0.0013770232583554284,1
2026-07-09,BJFN,SARSA,SELL,1003.8,20,81169.03717000008,101579.03717000008,0.003288979962176133,1
2026-07-10,BJFN,SARSA,SELL,1020.5,19,82188.51667000008,101617.9166700001,0.0003827512160303535,1
2026-07-13,BJFN,SARSA,SELL,1022.6,18,83210.09407000008,101328.89407000008,-0.0028442090673694866,1
2026-07-14,BJFN,SARSA,SELL,1006.6,17,84215.68747000008,101577.78747000007,0.002456292474958284,1
2026-07-15,BJFN,SARSA,SELL,1021.3,16,85235.96617000007,101837.56617000006,0.0025574360937593585,1
2026-07-16,BJFN,SARSA,SELL,1037.6,15,86272.52857000007,102117.02857000007,0.002744197554107786,1
2026-07-17,BJFN,SARSA,SELL,1056.3,14,87327.77227000007,102223.77227000007,0.001045307540718684,1
2026-07-20,BJFN,SARSA,SELL,1064.0,13,88390.70827000008,102290.30827000008,0.0006508857824603471,1
2026-07-21,BJFN,SARSA,SELL,1069.2,12,89458.83907000007,102182.43907000008,-0.001054539788024445,1
2026-07-22,BJFN,SARSA,SELL,1060.3,11,90518.07877000008,101955.87877000008,-0.002217213662758551,1
2026-07-23,BJFN,SARSA,SELL,1039.8,10,91556.83897000008,101684.83897000008,-0.002658402862785687,1
2026-07-24,BJFN,SARSA,SELL,1012.8,9,92568.62617000009,102003.32617000009,0.003132101139423213,1
2026-07-27,BJFN,SARSA,SELL,1048.3,8,93615.87787000008,102003.07787000008,-2.434234346365782e-06,1
2026-07-28,BJFN,SARSA,SELL,1048.4,7,94663.22947000008,102044.02947000008,0.00040147415994830994,1
2026-07-29,BJFN,SARSA,SELL,1054.4,6,95716.57507000008,102037.57507000008,-6.325112829751475e-05,1
2026-07-30,BJFN,SARSA,SELL,1053.5,5,96769.02157000008,102475.02157000008,0.00428711187716787,1
