Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-04-22,ETEA,Monte Carlo,BUY,262.99,213,45120.20999999994,100483.16999999995,-0.006468164682402956,1
2026-04-24,ETEA,Monte Carlo,BUY,256.79,214,44863.16320999994,99538.02320999994,-0.0027896875345635435,1
2026-04-30,ETEA,Monte Carlo,BUY,247.03,215,44615.88617999994,98774.38617999994,0.01071143822057487,1
2026-05-05,ETEA,Monte Carlo,BUY,248.47,216,44367.16770999994,99673.96770999994,0.016698109853151,1
2026-05-11,ETEA,Monte Carlo,BUY,245.87,217,44121.05183999994,96196.71183999995,-0.013114898381043886,1
2026-05-12,ETEA,Monte Carlo,BUY,239.98,218,43880.83185999994,95725.59185999994,-0.004897464486973294,1
2026-05-13,ETEA,Monte Carlo,BUY,237.82,219,43642.77403999994,97477.35403999995,0.018299831277742137,1
2026-05-14,ETEA,Monte Carlo,BUY,245.82,220,43396.708219999935,96456.30821999993,-0.010474697739343916,1
2026-05-15,ETEA,Monte Carlo,BUY,241.18,221,43155.28703999994,96504.68703999993,0.000501562011783143,1
2026-05-18,ETEA,Monte Carlo,BUY,241.4,222,42913.64563999994,97794.26563999994,0.013362859769344617,1
2026-05-19,ETEA,Monte Carlo,BUY,247.21,223,42666.18842999994,96931.00842999993,-0.008827278413008708,1
2026-05-20,ETEA,Monte Carlo,BUY,243.34,224,42422.60508999994,96641.80508999995,-0.0029835998271784247,1
2026-05-21,ETEA,Monte Carlo,BUY,242.05,225,42180.31303999994,96619.06303999995,-0.00023532310865698004,1
2026-05-22,ETEA,Monte Carlo,BUY,241.95,226,41938.12108999994,97911.54108999994,0.013377050132072894,1
2026-05-25,ETEA,Monte Carlo,BUY,247.67,227,41690.20341999994,98478.79341999994,0.0057935185544530105,1
2026-06-03,ETEA,Monte Carlo,BUY,247.0,228,41442.95641999994,99434.75641999993,0.017139593423254045,1
2026-06-09,ETEA,Monte Carlo,BUY,245.65,229,41197.06076999994,96111.26076999994,-0.013749407387483998,1
2026-06-10,ETEA,Monte Carlo,BUY,239.8,230,40957.02096999994,95053.02096999994,-0.011010570369401642,1
2026-06-11,ETEA,Monte Carlo,BUY,235.2,231,40721.58576999994,97039.38576999994,0.020897439973285227,1
2026-06-12,ETEA,Monte Carlo,BUY,243.8,232,40477.54196999994,98941.54196999993,0.019601898599280458,1
2026-07-01,ETEA,Monte Carlo,BUY,279.7,233,40197.56226999994,105367.66226999994,-2.654507573700377e-06,1
2026-07-02,ETEA,Monte Carlo,BUY,279.7,234,39917.58256999993,105823.68256999992,0.004327896151206647,1
2026-07-03,ETEA,Monte Carlo,BUY,281.65,235,39635.650919999935,106234.65091999993,0.0038835196434235226,1
2026-07-06,ETEA,Monte Carlo,BUY,283.4,236,39351.96751999993,107650.36751999993,0.01332631667483057,1
2026-07-07,ETEA,Monte Carlo,BUY,289.4,237,39062.27811999993,107010.17811999992,-0.005946931856791522,1
2026-07-08,ETEA,Monte Carlo,BUY,286.7,238,38775.29141999993,108378.39141999991,0.012785823965881925,1
2026-07-09,ETEA,Monte Carlo,BUY,292.45,239,38482.54896999993,107708.89896999992,-0.006177361014757079,1
2026-07-10,ETEA,Monte Carlo,BUY,289.65,240,38192.60931999993,106640.60931999993,-0.009918304431814325,1
2026-07-14,ETEA,Monte Carlo,BUY,286.15,241,37906.17316999993,108952.97316999992,0.019503985906270383,1
2026-07-15,ETEA,Monte Carlo,BUY,294.8,242,37611.07836999993,106931.97836999992,-0.01854923955904013,1
2026-07-16,ETEA,Monte Carlo,BUY,286.45,243,37324.34191999993,106968.14191999994,0.0003381920969878719,1
2026-07-17,ETEA,Monte Carlo,BUY,286.6,244,37037.455319999935,107053.25531999994,0.0007956892442205568,1
2026-07-24,ETEA,Monte Carlo,BUY,280.0,245,36757.17531999994,109240.42531999994,0.0368551991713006,1
