Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-01-28,AXBK,Q-Learning,SELL,1319.8,0,99634.60004999998,99634.60004999998,-1.3246226882678655e-05,0
2026-01-29,AXBK,Q-Learning,BUY,1363.7,1,98269.53634999998,99639.93634999997,5.3558703475674676e-05,1
2026-01-30,AXBK,Q-Learning,SELL,1370.4,0,99638.56594999997,99638.56594999997,-1.375352143126686e-05,0
2026-02-01,AXBK,Q-Learning,BUY,1340.4,1,98296.82554999998,99608.32554999998,-0.0003035009557962746,1
2026-02-02,AXBK,Q-Learning,SELL,1311.5,0,99607.01404999998,99607.01404999998,-1.3166570090949175e-05,0
2026-02-03,AXBK,Q-Learning,BUY,1356.2,1,98249.45784999998,99588.15784999997,-0.00018930594576948138,1
2026-02-04,AXBK,Q-Learning,SELL,1338.7,0,99586.81914999998,99586.81914999998,-1.3442361309758567e-05,0
2026-02-05,AXBK,Q-Learning,BUY,1330.6,1,98254.88854999997,99596.48854999998,9.709517868458661e-05,1
2026-02-06,AXBK,Q-Learning,SELL,1341.6,0,99595.14694999998,99595.14694999998,-1.34703544224476e-05,0
2026-02-09,AXBK,Q-Learning,BUY,1341.4,1,98252.40554999998,99609.10554999998,0.00014015341537681336,1
2026-02-10,AXBK,Q-Learning,SELL,1356.7,0,99607.74884999997,99607.74884999997,-1.3620240765267185e-05,0
2026-02-11,AXBK,Q-Learning,BUY,1347.3,1,98259.10154999998,99599.10154999998,-8.681352705821044e-05,1
2026-02-12,AXBK,Q-Learning,SELL,1340.0,0,99597.76154999998,99597.76154999998,-1.345393662335208e-05,0
2026-02-13,AXBK,Q-Learning,BUY,1332.3,1,98264.12924999998,99622.42924999999,0.000247673236989586,1
2026-02-16,AXBK,Q-Learning,SELL,1358.3,0,99621.07094999998,99621.07094999998,-1.3634479807740163e-05,0
2026-02-17,AXBK,Q-Learning,BUY,1357.2,1,98262.51374999998,99639.51374999998,0.00018512950949162987,1
2026-02-18,AXBK,Q-Learning,SELL,1377.0,0,99638.13674999999,99638.13674999999,-1.3819818545563022e-05,0
2026-02-19,AXBK,Q-Learning,BUY,1356.6,1,98280.18014999999,99648.48014999999,0.0001038096489695541,1
2026-02-20,AXBK,Q-Learning,SELL,1368.3,0,99647.11184999999,99647.11184999999,-1.3731268133163889e-05,0
2026-02-23,AXBK,Q-Learning,BUY,1386.7,1,98259.02514999999,99646.62514999999,-4.884235889612654e-06,1
2026-02-24,AXBK,Q-Learning,SELL,1387.6,0,99645.23754999999,99645.23754999999,-1.3925208183549199e-05,0
2026-02-25,AXBK,Q-Learning,BUY,1403.0,1,98240.83454999999,99636.33454999999,-8.934696949804908e-05,1
2026-02-26,AXBK,Q-Learning,SELL,1395.5,0,99634.93904999999,99634.93904999999,-1.4005934745606512e-05,0
2026-02-27,AXBK,Q-Learning,BUY,1383.9,1,98249.65514999999,99621.95515,-0.00013031472818462062,1
2026-03-02,AXBK,Q-Learning,SELL,1372.3,0,99620.58284999999,99620.58284999999,-1.3775075965297637e-05,0
2026-03-04,AXBK,Q-Learning,BUY,1351.3,1,98267.93155,99617.03155,-3.564825559532347e-05,1
2026-03-05,AXBK,Q-Learning,SELL,1349.1,0,99615.68245,99615.68245,-1.3542864899859875e-05,0
2026-03-06,AXBK,Q-Learning,BUY,1315.8,1,98298.56665,99586.86665,-0.0002892697142787749,1
2026-03-09,AXBK,Q-Learning,SELL,1288.3,0,99585.57835,99585.57835,-1.2936444767641085e-05,0
2026-03-10,AXBK,Q-Learning,BUY,1314.7,1,98269.56365,99525.36365,-0.0006046528121608967,1
2026-03-13,AXBK,Q-Learning,BUY,1197.3,2,97071.06635,99500.46634999999,0.00033782808431789276,1
2026-03-16,AXBK,Q-Learning,BUY,1214.7,3,95855.15165,99539.45165,0.0003918102239127328,1
2026-03-17,AXBK,Q-Learning,BUY,1228.1,4,94625.82355,99638.62355,0.000996307477649252,1
2026-03-18,AXBK,Q-Learning,BUY,1253.2,5,93371.37035,99406.37035,-0.002330955524324949,1
2026-03-19,AXBK,Q-Learning,BUY,1207.0,6,92163.16335,99386.56335,-0.00019925282384078817,1
2026-03-20,AXBK,Q-Learning,BUY,1203.9,7,90958.05945,99152.25945,-0.0023575007737703306,1
2026-03-23,AXBK,Q-Learning,BUY,1170.6,8,89786.28885,99327.88885,0.0017713101141035598,1
2026-03-24,AXBK,Q-Learning,BUY,1192.7,9,88592.39615,99591.29615,0.002651896693362487,1
2026-03-25,AXBK,Q-Learning,SELL,1222.1,8,89813.27405,99454.87405000001,-0.0013698195050550266,1
2026-03-27,AXBK,Q-Learning,SELL,1205.2,7,91017.26885000001,99146.36885000001,-0.003101961597627699,1
2026-03-30,AXBK,Q-Learning,SELL,1161.3,6,92177.40755,99336.00755000001,0.0019127145270131176,1
2026-04-01,AXBK,Q-Learning,SELL,1193.1,5,93369.31445,99358.81445,0.0002295934833953969,1
2026-04-02,AXBK,Q-Learning,SELL,1197.9,4,94566.01655,99547.21655,0.0018961790259162262,1
2026-04-06,AXBK,Q-Learning,SELL,1245.3,3,95810.07125,99560.37125,0.00013214533219411387,1
2026-04-07,AXBK,Q-Learning,SELL,1250.1,2,97058.92115,99724.92115,0.0016527650302428755,1
2026-04-08,AXBK,Q-Learning,SELL,1333.0,1,98390.58815,99709.08815,-0.00015876673370524615,1
2026-04-09,AXBK,Q-Learning,SELL,1318.5,0,99707.76965,99707.76965,-1.3223468637186073e-05,0
2026-04-10,AXBK,Q-Learning,BUY,1350.8,1,98355.61885,99709.21885,1.4534474144691164e-05,1
2026-04-13,AXBK,Q-Learning,SELL,1353.6,0,99707.86525,99707.86525,-1.3575474922118382e-05,0
2026-04-15,AXBK,Q-Learning,BUY,1355.5,1,98351.00975,99700.60975,-7.276757938611369e-05,1
2026-04-27,AXBK,Q-Learning,SELL,1324.2,0,99673.88554999999,99673.88554999999,-1.3285148868249534e-05,0
2026-04-28,AXBK,Q-Learning,BUY,1289.0,1,98383.59654999999,99679.99654999998,6.130994057540152e-05,1
2026-04-29,AXBK,Q-Learning,SELL,1296.4,0,99678.70014999999,99678.70014999999,-1.3005618427582007e-05,0
2026-04-30,AXBK,Q-Learning,BUY,1268.3,1,98409.13184999999,99684.23185,5.5495306336083104e-05,1
2026-05-04,AXBK,Q-Learning,BUY,1275.1,2,97132.75674999999,99652.15674999998,-0.00032176703782280683,1
2026-05-05,AXBK,Q-Learning,BUY,1259.7,3,95871.79704999998,99754.39704999999,0.0010259717735612878,1
2026-05-06,AXBK,Q-Learning,SELL,1294.2,2,97164.70284999997,99750.10284999997,-4.304772648634303e-05,1
2026-05-07,AXBK,Q-Learning,SELL,1292.7,1,98456.11014999998,99724.41014999998,-0.000257570661742782,1
2026-05-08,AXBK,Q-Learning,SELL,1268.3,0,99723.14184999999,99723.14184999999,-1.2718049653925065e-05,0
2026-05-11,AXBK,Q-Learning,BUY,1272.3,1,98449.56954999999,99709.66954999999,-0.00013509702712995696,1
2026-05-19,AXBK,Q-Learning,SELL,1238.3,0,99686.63124999999,99686.63124999999,-1.2421772133229953e-05,0
2026-05-20,AXBK,Q-Learning,BUY,1249.8,1,98435.58145,99688.88145,2.2572735900426967e-05,1
2026-05-21,AXBK,Q-Learning,SELL,1253.3,0,99687.62815,99687.62815,-1.2572114179305705e-05,0
2026-05-22,AXBK,Q-Learning,BUY,1285.4,1,98400.94275,99712.14275,0.00024591416663166915,1
2026-05-25,AXBK,Q-Learning,SELL,1311.2,0,99710.83155,99710.83155,-1.3149852804627057e-05,0
2026-05-26,AXBK,Q-Learning,BUY,1299.3,1,98410.23225,99714.33225,3.5108522771156696e-05,1
2026-05-27,AXBK,Q-Learning,SELL,1304.1,0,99713.02815,99713.02815,-1.3078360658715387e-05,0
2026-05-29,AXBK,Q-Learning,BUY,1286.6,1,98425.14155,99701.04155,-0.0001202109716492831,1
2026-06-01,AXBK,Q-Learning,SELL,1275.9,0,99699.76565,99699.76565,-1.2797258485543587e-05,0
2026-06-02,AXBK,Q-Learning,BUY,1251.1,1,98447.41455,99702.61455,2.8574791339012833e-05,1
2026-06-03,AXBK,Q-Learning,SELL,1255.2,0,99701.35935,99701.35935,-1.2589439160295363e-05,0
2026-06-04,AXBK,Q-Learning,BUY,1253.3,1,98446.80605,99719.10605,0.00017799857610470313,1
2026-06-05,AXBK,Q-Learning,SELL,1272.3,0,99717.83375,99717.83375,-1.2758838806266086e-05,0
2026-06-08,AXBK,Q-Learning,BUY,1268.1,1,98448.46565,99740.86564999999,0.0002309707214231097,1
2026-06-09,AXBK,Q-Learning,SELL,1292.4,0,99739.57325,99739.57325,-1.2957577534230834e-05,0
2026-06-10,AXBK,Q-Learning,BUY,1314.5,1,98423.75875000001,99741.05875000001,1.4893787406592687e-05,1
2026-06-11,AXBK,Q-Learning,SELL,1317.3,0,99739.74145,99739.74145,-1.3207198885982438e-05,0
2026-06-12,AXBK,Q-Learning,BUY,1356.3,1,98382.08515,99750.38515,0.00010671473421992247,1
2026-06-15,AXBK,Q-Learning,SELL,1368.3,0,99749.01685,99749.01685,-1.3717240268740046e-05,0
2026-06-16,AXBK,Q-Learning,BUY,1365.7,1,98381.95115,99732.85114999999,-0.00016206375271168695,1
2026-06-17,AXBK,Q-Learning,SELL,1350.9,0,99731.50025,99731.50025,-1.3545185808020098e-05,0
2026-06-18,AXBK,Q-Learning,BUY,1360.1,1,98370.04015,99727.94015,-3.569684594213674e-05,1
2026-06-19,AXBK,Q-Learning,SELL,1357.9,0,99726.58225,99726.58225,-1.3616043788187567e-05,0
2026-06-22,AXBK,Q-Learning,BUY,1358.6,1,98366.62365000001,99730.12365000001,3.5511093633231234e-05,1
2026-06-23,AXBK,Q-Learning,SELL,1363.5,0,99728.76015,99728.76015,-1.3671897217253194e-05,0
2026-06-24,AXBK,Q-Learning,BUY,1384.5,1,98342.87565,99720.07565,-8.708119891334101e-05,1
2026-06-25,AXBK,Q-Learning,SELL,1377.2,0,99718.69845,99718.69845,-1.3810659398578495e-05,0
2026-06-29,AXBK,Q-Learning,BUY,1356.8,1,98360.54165,99706.24165,-0.00012491940020903803,1
2026-06-30,AXBK,Q-Learning,SELL,1345.7,0,99704.89595,99704.89595,-1.3496647528994055e-05,0
2026-07-01,AXBK,Q-Learning,BUY,1368.7,1,98334.82725,99697.42725000001,-7.49080567091011e-05,1
2026-07-02,AXBK,Q-Learning,SELL,1362.6,0,99696.06465,99696.06465,-1.3667353687982556e-05,0
2026-07-03,AXBK,Q-Learning,BUY,1342.1,1,98352.62255,99692.22255,-3.85381310032922e-05,1
2026-07-06,AXBK,Q-Learning,SELL,1339.6,0,99690.88295,99690.88295,-1.3437357155265993e-05,0
2026-07-07,AXBK,Q-Learning,BUY,1341.0,1,98348.54195,99658.04195,-0.0003294283191018758,1
2026-07-08,AXBK,Q-Learning,SELL,1309.5,0,99656.73245,99656.73245,-1.3139933058889754e-05,0
2026-07-09,AXBK,Q-Learning,BUY,1297.6,1,98357.83485,99681.53485,0.00024887831850642307,1
2026-07-10,AXBK,Q-Learning,SELL,1323.7,0,99680.21115,99680.21115,-1.3279289910467812e-05,0
2026-07-13,AXBK,Q-Learning,BUY,1319.4,1,98359.49175,99677.09175,-3.129407496239988e-05,1
2026-07-14,AXBK,Q-Learning,SELL,1317.6,0,99675.77415,99675.77415,-1.3218684221988312e-05,0
2026-07-15,AXBK,Q-Learning,BUY,1312.3,1,98362.16185,99669.76185000001,-6.031856839094929e-05,1
2026-07-17,AXBK,Q-Learning,SELL,1328.5,0,99689.33335,99689.33335,-1.3326223092010293e-05,0
2026-07-20,AXBK,Q-Learning,BUY,1256.0,1,98432.07735,99690.27735,9.469418324715312e-06,1
2026-07-21,AXBK,Q-Learning,BUY,1258.2,2,97172.61915000001,99649.41915000002,-0.00040985140262515124,1
2026-07-22,AXBK,Q-Learning,BUY,1238.4,3,95932.98075000002,99601.98075000002,-0.00047605295048023453,1
2026-07-29,AXBK,Q-Learning,SELL,1235.4,2,97167.14535000002,99624.94535000002,-0.0001428695006606673,1
