Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-01-27,APSEc1_NS,Policy Iteration,BUY,1363.9,2,99024.00484999995,101797.80484999996,0.00043867036818942675,1
2026-01-28,APSEc1_NS,Policy Iteration,BUY,1386.9,3,97635.71794999995,101903.21794999995,0.0010355144706245668,1
2026-01-29,APSEc1_NS,Policy Iteration,BUY,1422.5,4,96211.79544999995,101902.99544999994,-2.1834442962602495e-06,1
2026-01-30,APSEc1_NS,Policy Iteration,BUY,1422.8,5,94787.57264999994,101529.57264999994,-0.003664492867466542,1
2026-02-01,APSEc1_NS,Policy Iteration,BUY,1348.4,6,93437.82424999995,101873.22424999994,0.003384743883288645,1
2026-02-02,APSEc1_NS,Policy Iteration,BUY,1405.9,7,92030.51834999994,102780.41834999993,0.008905127983126478,1
2026-02-03,APSEc1_NS,Policy Iteration,BUY,1535.7,8,90493.28264999994,103059.68264999993,0.002717096354375711,1
2026-02-04,APSEc1_NS,Policy Iteration,BUY,1570.8,9,88920.91184999993,103111.21184999993,0.0004999937771495217,1
2026-02-05,APSEc1_NS,Policy Iteration,BUY,1576.7,10,87342.63514999993,102899.63514999993,-0.0020519271978666517,1
2026-02-06,APSEc1_NS,Policy Iteration,BUY,1555.7,11,85785.37944999993,103024.57944999993,0.0012142346259815958,1
2026-02-09,APSEc1_NS,Policy Iteration,BUY,1567.2,12,84216.61224999993,102929.41224999994,-0.0009237329626391044,1
2026-02-10,APSEc1_NS,Policy Iteration,BUY,1559.4,13,82655.65284999993,102881.05284999992,-0.0004698307212962422,1
2026-02-11,APSEc1_NS,Policy Iteration,BUY,1555.8,14,81098.29704999992,102768.89704999993,-0.001090150196688945,1
2026-02-12,APSEc1_NS,Policy Iteration,SELL,1547.9,13,82644.64914999992,102400.74914999993,-0.003582289102712488,1
2026-02-13,APSEc1_NS,Policy Iteration,BUY,1519.7,14,81123.42944999992,102732.42944999992,0.003239041733123814,1
2026-02-16,APSEc1_NS,Policy Iteration,BUY,1543.5,15,79578.38594999992,103066.88594999992,0.0032556078133320196,1
