Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-08-29,TACN,SARSA,BUY,1065.4,70,23280.502399999987,98579.50239999998,0.007356813607345539,1
2025-09-04,TACN,SARSA,BUY,1071.1,71,22208.331299999987,98348.7313,0.0009284675243283658,1
2025-09-05,TACN,SARSA,BUY,1072.4,72,21134.85889999999,98477.2589,0.0013068556991136424,1
2025-09-08,TACN,SARSA,BUY,1074.2,73,20059.58469999999,99155.08469999999,0.006883069325561736,1
2025-09-17,TACN,SARSA,SELL,1136.3,72,21194.74839999999,102504.34839999999,-0.00490378435996582,1
2025-09-24,TACN,SARSA,SELL,1140.1,71,22333.70829999999,102861.90829999998,-0.004066926568554287,1
2025-09-25,TACN,SARSA,SELL,1134.2,70,23466.77409999999,101796.7741,-0.01035499163493534,1
2025-10-07,TACN,SARSA,BUY,1120.0,71,22345.654099999992,101879.8541,0.00012840300594148046,1
2025-10-08,TACN,SARSA,BUY,1120.2,72,21224.333899999994,101720.3339,-0.0015657678488960364,1
2025-10-09,TACN,SARSA,BUY,1118.0,73,20105.215899999996,102339.7159,0.006089067704092523,1
2025-10-13,TACN,SARSA,BUY,1117.0,74,18987.098899999997,101785.6989,0.0013722399674694378,1
2025-10-14,TACN,SARSA,BUY,1118.9,75,17867.079999999998,101432.08,-0.0034741511216366105,1
2025-10-15,TACN,SARSA,BUY,1114.2,76,16751.765799999997,104098.5658,0.026288387263674322,1
2025-10-29,TACN,SARSA,SELL,1177.1,75,17927.6887,106172.6887,-0.00036415217626347714,1
2025-10-30,TACN,SARSA,SELL,1176.6,74,19103.1121,105313.1121,-0.008096023662250915,1
2025-11-03,TACN,SARSA,SELL,1197.5,73,20299.4146,106388.3146,-0.012345161589589357,1
2025-11-06,TACN,SARSA,SELL,1190.4,72,21488.6242,105527.02420000001,-0.015593395551214528,1
2025-11-10,TACN,SARSA,BUY,1142.7,73,20344.781499999997,104747.3815,0.009486590310847828,1
2025-11-11,TACN,SARSA,BUY,1156.2,74,19187.4253,105175.4253,0.004086439144065854,1
2025-11-12,TACN,SARSA,BUY,1162.0,75,18024.2633,104634.26329999999,-0.005145327422793043,1
2025-11-13,TACN,SARSA,BUY,1154.8,76,16868.3085,104861.1085,0.0021679820055655772,1
2025-11-14,TACN,SARSA,BUY,1157.8,77,15709.350699999999,106484.6507,0.01548278692857797,1
2025-11-18,TACN,SARSA,BUY,1154.1,78,14554.096599999999,105197.8966,0.005955970337387561,1
2025-11-19,TACN,SARSA,BUY,1162.1,79,13390.834499999999,106128.9345,0.00885034710855626,1
2025-12-01,TACN,SARSA,BUY,1163.8,80,12225.8707,105201.8707,-0.0012262653700604717,1
2025-12-02,TACN,SARSA,BUY,1162.2,81,11062.5085,103402.5085,-0.01710389927505351,1
2025-12-03,TACN,SARSA,BUY,1140.0,82,9921.3685,104090.1685,0.006650322221148083,1
2025-12-04,TACN,SARSA,BUY,1148.4,83,8771.8201,105292.52010000001,0.011551058253883114,1
2025-12-05,TACN,SARSA,BUY,1162.9,84,7607.757200000001,103854.9572,-0.01365303915828684,1
2025-12-08,TACN,SARSA,BUY,1145.8,85,6460.811400000001,103930.3114,0.0007255715281350247,1
2025-12-09,TACN,SARSA,BUY,1146.7,86,5312.964700000001,103361.56469999999,-0.005472385219852404,1
2025-12-10,TACN,SARSA,BUY,1140.1,87,4171.724600000001,103534.4246,0.0016723808361621135,1
2025-12-11,TACN,SARSA,BUY,1142.1,88,3028.482500000002,104166.88249999999,0.006108672573817481,1
2025-12-12,TACN,SARSA,BUY,1149.3,89,1878.0332000000021,104886.63320000001,0.00690959240332472,1
2025-12-15,TACN,SARSA,BUY,1157.4,90,719.4758000000022,106010.47580000001,0.010714831487221419,1
2025-12-29,TACN,SARSA,SELL,1195.2,89,1913.4806000000021,106844.4806,-0.013325596421373088,1
2026-01-09,TACN,SARSA,BUY,1175.9,90,736.4047000000021,108043.4047,0.013839201870724719,1
2026-02-06,TACN,SARSA,SELL,1159.3,89,1894.545400000002,105775.3454,0.006680479251663637,1
2026-02-09,TACN,SARSA,SELL,1167.2,88,3060.5782000000017,104454.17820000001,-0.012490313267272925,1
2026-02-10,TACN,SARSA,BUY,1152.2,89,1907.226000000002,104488.62599999999,0.0003297886268754341,1
2026-02-11,TACN,SARSA,BUY,1152.6,90,753.4734000000021,104190.4734,-0.002853445503245365,1
2026-02-17,TACN,SARSA,SELL,1148.5,89,1900.8249000000021,106004.12490000001,0.018110633381607063,1
