Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-12-02,HDFLc1_NS,Policy Iteration,SELL,763.4,0,100444.81289999996,100444.81289999996,-7.60013559697384e-06,0
2026-03-06,HDFLc1_NS,Policy Iteration,BUY,671.15,1,99772.99174999996,100429.64174999995,-0.00015103965612553027,1
2026-03-09,HDFLc1_NS,Policy Iteration,BUY,656.65,2,99115.68509999996,100434.38509999996,4.723057771939415e-05,1
2026-03-10,HDFLc1_NS,Policy Iteration,BUY,659.35,3,98455.67574999997,100402.67574999997,-0.0003157220504553086,1
2026-03-11,HDFLc1_NS,Policy Iteration,BUY,649.0,4,97806.02674999996,100392.42674999996,-0.00010207895281128216,1
2026-03-12,HDFLc1_NS,Policy Iteration,BUY,646.6,5,97158.78014999996,100298.28014999996,-0.0009377858773594474,1
2026-03-13,HDFLc1_NS,Policy Iteration,BUY,627.9,6,96530.25224999996,100296.15224999996,-2.1215717725412823e-05,1
2026-03-16,HDFLc1_NS,Policy Iteration,BUY,627.65,7,95901.97459999996,100409.27459999996,0.0011278832483825935,1
2026-03-17,HDFLc1_NS,Policy Iteration,BUY,643.9,8,95257.43069999995,100407.03069999996,-2.2347537206501286e-05,1
2026-03-18,HDFLc1_NS,Policy Iteration,BUY,643.7,9,94613.08699999996,100310.98699999995,-0.0009565435739950559,1
2026-03-19,HDFLc1_NS,Policy Iteration,BUY,633.1,10,93979.35389999996,100228.35389999996,-0.0008237691849247966,1
2026-03-20,HDFLc1_NS,Policy Iteration,BUY,624.9,11,93353.82899999995,99878.47899999995,-0.003490777673043376,1
2026-03-23,HDFLc1_NS,Policy Iteration,BUY,593.15,12,92760.08584999996,100000.28584999996,0.001219550509975309,1
2026-03-24,HDFLc1_NS,Policy Iteration,BUY,603.35,13,92156.13249999996,100108.88249999996,0.0010859633957737015,1
2026-03-25,HDFLc1_NS,Policy Iteration,BUY,611.75,14,91543.77074999997,100069.07074999997,-0.00039768449118382173,1
2026-03-27,HDFLc1_NS,Policy Iteration,BUY,608.95,15,90934.21179999996,99793.21179999996,-0.002756685436693825,1
2026-03-30,HDFLc1_NS,Policy Iteration,BUY,590.6,16,90343.02119999996,99566.22119999996,-0.002274609624299162,1
2026-04-01,HDFLc1_NS,Policy Iteration,BUY,576.45,17,89765.99474999995,99443.24474999995,-0.0012351221982501229,1
2026-04-02,HDFLc1_NS,Policy Iteration,BUY,569.25,18,89196.17549999995,99693.77549999996,0.0025193340244461953,1
2026-04-06,HDFLc1_NS,Policy Iteration,BUY,583.2,19,88612.39229999995,99688.44229999995,-5.349581729912738e-05,1
2026-04-07,HDFLc1_NS,Policy Iteration,BUY,582.95,20,88028.85934999996,100058.85934999996,0.0037157471965032786,1
2026-04-08,HDFLc1_NS,Policy Iteration,BUY,601.5,21,87426.75784999995,99881.85784999996,-0.0017689737935234473,1
2026-04-09,HDFLc1_NS,Policy Iteration,BUY,593.1,22,86833.06474999995,100144.16474999994,0.0026261716156091857,1
2026-04-10,HDFLc1_NS,Policy Iteration,BUY,605.05,23,86227.40969999995,100520.75969999995,0.003760528144002655,1
2026-04-23,HDFLc1_NS,Policy Iteration,BUY,598.95,24,85627.86074999995,99763.86074999995,-0.0023939114656679797,1
2026-04-24,HDFLc1_NS,Policy Iteration,BUY,589.0,25,85038.27174999996,99965.77174999996,0.0020238891967701584,1
2026-04-27,HDFLc1_NS,Policy Iteration,BUY,597.1,26,84440.57464999995,99784.47464999995,-0.001813591760721947,1
2026-04-28,HDFLc1_NS,Policy Iteration,BUY,590.15,27,83849.83449999995,99955.33449999995,0.0017122889166807684,1
2026-04-29,HDFLc1_NS,Policy Iteration,BUY,596.5,28,83252.73799999995,99772.73799999995,-0.0018267809408411288,1
2026-04-30,HDFLc1_NS,Policy Iteration,BUY,590.0,29,82662.14799999996,99822.89799999996,0.0005027425427575568,1
2026-05-04,HDFLc1_NS,Policy Iteration,BUY,591.75,30,82069.80624999995,99993.30624999995,0.0017071058185466946,1
2026-05-05,HDFLc1_NS,Policy Iteration,BUY,597.45,31,81471.75879999995,100397.25879999995,0.004039795913839002,1
2026-05-12,HDFLc1_NS,Policy Iteration,BUY,604.05,32,80867.10474999995,100236.70474999995,0.0003931837139321551,1
2026-05-13,HDFLc1_NS,Policy Iteration,BUY,605.3,33,80261.19944999996,100493.49944999996,0.0025618829014828846,1
2026-05-29,HDFLc1_NS,Policy Iteration,SELL,598.8,32,80859.40064999995,99699.40064999995,-0.0032212922185978748,1
2026-06-01,HDFLc1_NS,Policy Iteration,SELL,588.75,31,81447.56189999996,99500.41189999996,-0.001995887123720534,1
2026-06-02,HDFLc1_NS,Policy Iteration,SELL,582.35,30,82029.32954999995,99330.32954999995,-0.0017093632755103355,1
2026-06-03,HDFLc1_NS,Policy Iteration,SELL,576.7,29,82605.45284999996,99297.85284999997,-0.0003269565312741351,1
2026-06-04,HDFLc1_NS,Policy Iteration,SELL,575.6,28,83180.47724999995,99312.67724999995,0.0001492922512874169,1
2026-06-05,HDFLc1_NS,Policy Iteration,SELL,576.15,27,83756.05109999995,98950.30109999995,-0.0036488408130191316,1
2026-06-08,HDFLc1_NS,Policy Iteration,SELL,562.75,26,84318.23834999996,98935.43834999995,-0.0001502041917485407,1
2026-06-09,HDFLc1_NS,Policy Iteration,SELL,562.2,25,84879.87614999995,98584.87614999995,-0.003543343071466772,1
2026-06-10,HDFLc1_NS,Policy Iteration,SELL,548.2,24,85427.52794999996,98484.72794999996,-0.001015857643799414,1
2026-06-11,HDFLc1_NS,Policy Iteration,SELL,544.05,23,85971.03389999997,98762.48389999996,0.002820294636352359,1
2026-06-12,HDFLc1_NS,Policy Iteration,SELL,556.15,22,86526.62774999997,99298.72774999996,0.005429631058519774,1
2026-06-15,HDFLc1_NS,Policy Iteration,BUY,580.55,23,85945.49719999997,99162.44719999997,-0.0013724299705339972,1
2026-06-16,HDFLc1_NS,Policy Iteration,BUY,574.65,24,85370.27254999997,99322.67254999996,0.0016157865656223275,1
