Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-05-15,TCSc1_NS,SARSA,BUY,2240.0,1,95908.99005000004,98169.29005000004,0.00018400176942049096,1
2026-05-18,TCSc1_NS,SARSA,SELL,2260.3,0,98167.02975000003,98167.02975000003,-2.3024512032813764e-05,0
2026-05-19,TCSc1_NS,SARSA,BUY,2305.1,1,95859.62465000003,98160.52465000002,-6.626562927059942e-05,1
2026-05-20,TCSc1_NS,SARSA,SELL,2300.9,0,98158.22375000003,98158.22375000003,-2.3440176264251966e-05,0
2026-05-21,TCSc1_NS,SARSA,BUY,2298.3,1,95857.62545000004,98152.92545000004,-5.397713811009057e-05,1
2026-05-22,TCSc1_NS,SARSA,SELL,2295.3,0,98150.63015000004,98150.63015000004,-2.3384937223977058e-05,0
2026-05-25,TCSc1_NS,SARSA,BUY,2316.4,1,95831.91375000004,98108.11375000003,-0.00043317500799568414,1
2026-05-26,TCSc1_NS,SARSA,SELL,2276.2,0,98105.83755000004,98105.83755000004,-2.320093530483321e-05,0
2026-05-27,TCSc1_NS,SARSA,BUY,2280.6,1,95822.95695000004,98104.05695000004,-1.8149786439474007e-05,1
2026-05-29,TCSc1_NS,SARSA,SELL,2281.1,0,98101.77585000003,98101.77585000003,-2.3251841676333716e-05,0
2026-06-01,TCSc1_NS,SARSA,BUY,2316.1,1,95783.35975000003,98241.45975000004,0.0014238671908812707,1
2026-06-03,TCSc1_NS,SARSA,SELL,2240.0,0,98021.11975000003,98021.11975000003,-2.2851695817386404e-05,0
2026-06-04,TCSc1_NS,SARSA,BUY,2240.3,1,95778.57945000003,97981.27945000003,-0.0004064460812282875,1
2026-06-05,TCSc1_NS,SARSA,SELL,2202.7,0,97979.07675000004,97979.07675000004,-2.2480825034729274e-05,0
2026-06-08,TCSc1_NS,SARSA,BUY,2163.6,1,95813.31315000003,97973.71315000003,-5.4742299865685355e-05,1
2026-06-09,TCSc1_NS,SARSA,SELL,2160.4,0,97971.55275000003,97971.55275000003,-2.2050812718364213e-05,0
2026-06-10,TCSc1_NS,SARSA,BUY,2151.9,1,95817.50085000003,97956.40085000002,-0.0001546561177679371,1
2026-06-11,TCSc1_NS,SARSA,SELL,2138.9,0,97954.26195000003,97954.26195000003,-2.1835224461402065e-05,0
2026-06-12,TCSc1_NS,SARSA,BUY,2167.9,1,95784.19405000003,97957.09405000003,2.8912473470988433e-05,1
2026-06-15,TCSc1_NS,SARSA,SELL,2172.9,0,97954.92115000004,97954.92115000004,-2.2182160680280783e-05,0
2026-06-16,TCSc1_NS,SARSA,BUY,2201.7,1,95751.01945000004,97974.81945000004,0.0002031373183337072,1
2026-06-17,TCSc1_NS,SARSA,SELL,2223.8,0,97972.59565000003,97972.59565000003,-2.269766877337206e-05,0
2026-06-18,TCSc1_NS,SARSA,BUY,2203.3,1,95767.09235000004,97890.09235000004,-0.0008421058914753439,1
2026-06-19,TCSc1_NS,SARSA,SELL,2123.0,0,97887.96935000003,97887.96935000003,-2.1687588080070576e-05,0
2026-06-22,TCSc1_NS,SARSA,BUY,2123.4,1,95762.44595000002,97824.74595000003,-0.0006458750796427934,1
2026-06-23,TCSc1_NS,SARSA,SELL,2062.3,0,97822.68365000002,97822.68365000002,-2.10815778766155e-05,0
2026-06-24,TCSc1_NS,SARSA,BUY,2116.9,1,95703.66675000002,97800.56675000001,-0.00022609173225241166,1
2026-06-25,TCSc1_NS,SARSA,SELL,2096.9,0,97798.46985000002,97798.46985000002,-2.1440571048526626e-05,0
2026-06-29,TCSc1_NS,SARSA,BUY,2098.8,1,95697.57105000003,97729.17105000003,-0.0007085877734720975,1
2026-06-30,TCSc1_NS,SARSA,SELL,2031.6,0,97727.13945000003,97727.13945000003,-2.0788061314493994e-05,0
2026-07-01,TCSc1_NS,SARSA,BUY,1980.1,1,95745.05935000003,97811.75935000002,0.0008658792273694302,1
2026-07-02,TCSc1_NS,SARSA,SELL,2066.7,0,97809.69265000003,97809.69265000003,-2.112936127240576e-05,0
2026-07-03,TCSc1_NS,SARSA,BUY,2079.2,1,95728.41345000002,97782.51345000003,-0.00027787839081813806,1
2026-07-06,TCSc1_NS,SARSA,SELL,2054.1,0,97780.45935000002,97780.45935000002,-2.1006823485456994e-05,0
2026-07-07,TCSc1_NS,SARSA,BUY,2092.0,1,95686.36735000001,97730.26735000001,-0.0005133131950255049,1
2026-07-08,TCSc1_NS,SARSA,SELL,2043.9,0,97728.22345000002,97728.22345000002,-2.091368473054384e-05,0
2026-07-09,TCSc1_NS,SARSA,BUY,2045.1,1,95681.07835000003,97744.37835000003,0.00016530434535396883,1
2026-07-10,TCSc1_NS,SARSA,SELL,2063.3,0,97742.31505000002,97742.31505000002,-2.1109142385874037e-05,0
2026-07-13,TCSc1_NS,SARSA,BUY,2173.4,1,95566.74165000003,97740.94165000002,-1.4051232562828104e-05,1
2026-07-14,TCSc1_NS,SARSA,SELL,2174.2,0,97738.76745000003,97738.76745000003,-2.2244516609831698e-05,0
2026-07-15,TCSc1_NS,SARSA,BUY,2176.7,1,95559.89075000004,97758.49075000004,0.00020179607861437566,1
2026-07-16,TCSc1_NS,SARSA,SELL,2198.6,0,97756.29215000004,97756.29215000004,-2.2490118077066896e-05,0
2026-07-17,TCSc1_NS,SARSA,BUY,2263.6,1,95490.42855000004,97743.32855000003,-0.00013261141267624036,1
2026-07-22,TCSc1_NS,SARSA,SELL,2212.6,0,97700.81595000005,97700.81595000005,-2.2646176201862762e-05,0
2026-07-23,TCSc1_NS,SARSA,BUY,2244.2,1,95454.37175000005,97712.77175000004,0.00012237154709244865,1
